"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Population Liveweight (kg)","Adult Male",100770050.879977,1227717.07968715,98700858.9961238,99946858.6193134,100874389.17565,101713996.824315,102631470.472201
"Offtake Liveweight (kg)","Overall",171088610.501049,2529519.42045714,168694809.11093,169142610.698068,170306960.81859,171796796.398588,175944769.513068
"Offtake Liveweight (kg)","Juvenile Female",4007643.00199656,459133.056059568,3304824.26026433,3677803.69474655,4024752.95021245,4281232.54343428,4890832.12786385
"Offtake Liveweight (kg)","Juvenile Male",11897580.8517182,2414780.4514515,9510052.4618589,10049803.6008206,11291946.255592,12354643.8749466,16393541.0627678
"Offtake Liveweight (kg)","Adult Female",51216513.5793646,416645.163187963,50519378.3272705,50995772.6122471,51241722.1325687,51519932.3301889,51717573.8219706
"Offtake Liveweight (kg)","Adult Male",103966873.067969,687312.78133579,102856788.680631,103530895.513618,104073138.538905,104527420.84244,104870483.055665
"Meat (kg)","Overall",71857216.4104404,1062398.156592,70851819.8265907,71039896.4931885,71528923.5438078,72154654.4874068,73896803.1954884
"Manure","Overall",2637370030.73197,12053137.7055118,2618320344.72611,2629344258.95663,2637270091.10954,2642006763.54844,2658106533.81995
"Manure","Neonatal Female",96444727.4383606,6343815.06660449,86345280.0696002,91785756.5112016,96657115.5084749,100646115.103457,105235395.477605
"Manure","Neonatal Male",81706025.0254811,2543602.72722591,78950075.1803048,79642483.2440019,81694611.1493305,82773101.6441907,87420207.3295744
"Manure","Neonatal Combined",178150752.463842,8126231.77846183,165659336.262368,173971080.813261,178106009.463393,182970799.777145,192655602.80718
"Manure","Juvenile Female",167010286.301977,1842564.54444631,163245213.249861,166517888.079447,167422272.875473,168116982.195418,169156674.18823
"Manure","Juvenile Male",110041782.688425,2062942.88263397,107598077.419948,108545760.319412,109232782.535114,112100814.343732,112985724.661964
"Manure","Juvenile Combined",277052068.990403,3355373.95401473,272758758.619644,274979509.774575,276544721.529171,279588865.268582,281926789.657755
"Manure","Adult Female",1687085395.33742,3916618.38886747,1682406196.84115,1683183662.7451,1687952631.18768,1689641818.40825,1693861019.95606
"Manure","Adult Male",495081813.940306,1915435.86684126,491727133.8067,493777562.382516,495315287.368105,496168729.180571,498238138.544753
"Hides","Overall",1410337.27872109,33395.2326579412,1358386.20737817,1391049.66715433,1401528.23588287,1426052.99280226,1470125.03308034
"Hides","Juvenile Female",330897.231390643,2691.53845447927,325227.179919753,329282.598522165,331694.351082819,332437.4346272,334634.976114215
"Hides","Juvenile Male",213749.883211092,3447.84494878246,208798.89835681,211290.125630538,212975.4573421,217160.810895497,218501.338275596
"Hides","Juvenile Combined",544647.114601736,5264.28533049697,537491.267483701,542151.51102805,542563.63323507,549252.931644404,553136.314389811
"Hides","Adult Female",651151.433696828,29028.2551936224,614676.264873749,639833.597792468,643929.231159742,653812.620280437,713733.884581976
"Hides","Adult Male",214538.730422526,9550.65036127701,201212.93024956,206280.530717964,214295.159401802,220930.511511006,228781.258099202
"Milk","Overall",0,0,0,0,0,0,0
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",2395176808.77062,54115786.5572066,2317675267.98415,2357065193.80977,2402883071.74745,2439896978.86004,2465542012.65612
"Cml Dry Matter","Neonatal Female",213474187.134361,12901984.3870783,201148130.913141,204003584.989991,211014696.930036,216860187.60715,243030658.906399
"Cml Dry Matter","Neonatal Male",184441549.89786,8768833.73241376,171946066.971008,177077499.518318,183361132.803596,192924045.602444,195423757.217912
"Cml Dry Matter","Neonatal Combined",397915737.032221,18282034.4073225,373455129.010217,387752609.466616,395603103.245638,404682314.724323,434578166.605588
"Cml Dry Matter","Juvenile Female",194424172.742699,9354267.56039813,178233138.243468,188283200.002777,194434076.151608,200662136.578327,210629967.636083
"Cml Dry Matter","Juvenile Male",125624135.066414,5533254.40017409,115170389.165082,122446688.277569,126276841.294413,130237784.78646,132453725.79514
"Cml Dry Matter","Juvenile Combined",320048307.809113,14265728.8133086,293403527.408551,311731929.128928,321586421.762445,328241109.155197,343083693.431223
"Cml Dry Matter","Adult Female",1291023894.66444,39767826.3629628,1225503187.73615,1264250110.07401,1286738483.55835,1319128245.39628,1359998913.57052
"Cml Dry Matter","Adult Male",386188869.264848,20038252.7984402,354797461.472448,378404322.200272,384057215.00065,399640078.873227,418036432.275929
"Value of Offtake","Overall",24654537979.7921,2366163804.81602,21401238595.5231,23332116041.231,24268093601.9772,25540489894.7299,29620776252.2327
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",527985646.676967,80278905.3070694,457459489.375967,482488909.389805,495968859.037835,525254020.002425,693325689.421481
"Value of Offtake","Juvenile Male",1974874713.9624,288482294.094069,1334324378.51848,1869553417.68352,1978122808.85008,2214934955.42668,2279192565.28041
"Value of Offtake","Juvenile Combined",2502860360.63937,305695611.804839,1824844302.26601,2352501595.92518,2629052247.20118,2712587586.5759,2798427429.05077
"Value of Offtake","Adult Female",5433472246.48057,893273216.351588,4124526765.84678,4850009207.20099,5166977221.24138,5982827616.39551,6826856404.34634
"Value of Offtake","Adult Male",16718205372.6722,1766331680.98373,14359170296.571,15469543166.8144,16815257327.9367,17526933371.7848,20224161383.2268
"Value of Herd Increase","Overall",-7265533268.56753,1378858150.054,-9543095770.35797,-8269302975.98611,-6948393674.23185,-6161795118.24946,-5562004243.24588
"Value of Herd Increase","Neonatal Female",-485022712.352479,144304767.035325,-793520998.296845,-514313868.159048,-472705991.167047,-412008828.28464,-254355004.369387
"Value of Herd Increase","Neonatal Male",526865548.549787,159982803.703905,325849966.891749,390082235.101516,531147592.933664,610076509.591381,803831046.185857
"Value of Herd Increase","Neonatal Combined",41842836.1973087,276270946.94095,-422001762.393977,-162057365.345499,65704358.7050874,280326174.076709,405830978.453574
"Value of Herd Increase","Juvenile Female",-695130824.486368,144577420.737815,-1001650555.77294,-766209527.271197,-693414238.419562,-596960965.143372,-495765549.6634
"Value of Herd Increase","Juvenile Male",158239109.222162,119736782.323522,9696187.38305497,66382784.6513812,133464718.052025,253281187.28585,368890699.41391
"Value of Herd Increase","Juvenile Combined",-536891715.264206,226840190.800495,-962838363.662896,-644187011.543756,-563523558.179472,-414128408.04341,-212641610.870517
"Value of Herd Increase","Adult Female",-921859238.95518,206756884.517324,-1231321435.46344,-1061956903.24952,-929797448.236842,-731457211.069764,-639934735.997651
"Value of Herd Increase","Adult Male",-5848625150.54546,955588398.649513,-7643529803.19782,-6578417346.68209,-5436265151.49903,-5157217344.18028,-4822031378.36863
"Value of Herd Increase plus Offtake","Overall",17389004711.2246,2100654080.73648,13637666367.4243,16113966819.8505,17779527697.2575,18526139393.939,21129000192.4959
"Value of Herd Increase plus Offtake","Neonatal Female",-485022712.352479,144304767.035325,-793520998.296845,-514313868.159048,-472705991.167047,-412008828.28464,-254355004.369387
"Value of Herd Increase plus Offtake","Neonatal Male",526865548.549787,159982803.703905,325849966.891749,390082235.101516,531147592.933664,610076509.591381,803831046.185857
"Value of Herd Increase plus Offtake","Neonatal Combined",41842836.1973087,276270946.94095,-422001762.393977,-162057365.345499,65704358.7050874,280326174.076709,405830978.453574
"Value of Herd Increase plus Offtake","Juvenile Female",-167145177.809401,140934537.667381,-347057052.371545,-272965135.878513,-190385194.828803,-75264955.3342558,88595356.0015495
"Value of Herd Increase plus Offtake","Juvenile Male",2133113823.18456,257721904.14566,1624472148.71559,1998231328.68237,2169394828.96526,2304343090.5056,2526959913.16138
"Value of Herd Increase plus Offtake","Juvenile Combined",1965968645.37516,339408118.039681,1348632871.19444,1717064544.03646,2047212941.21908,2163387841.17051,2512238501.54734
"Value of Herd Increase plus Offtake","Adult Female",4511613007.52539,857952739.566192,3157614231.41377,3964589819.01941,4369346146.23303,4907597135.61284,5874282814.03587
"Value of Herd Increase plus Offtake","Adult Male",10869580222.1267,1784575126.1883,7690504829.5807,9595372910.9818,11121690091.0687,11966291407.3937,13488269547.518
"Value of Manure","Overall",1318685015.36599,6026568.85275589,1309160172.36305,1314672129.47831,1318635045.55477,1321003381.77422,1329053266.90998
"Value of Manure","Neonatal Female",48222363.7191803,3171907.53330225,43172640.0348001,45892878.2556008,48328557.7542375,50323057.5517283,52617697.7388026
"Value of Manure","Neonatal Male",40853012.5127405,1271801.36361296,39475037.5901524,39821241.622001,40847305.5746653,41386550.8220953,43710103.6647872
"Value of Manure","Neonatal Combined",89075376.2319208,4063115.88923091,82829668.1311841,86985540.4066306,89053004.7316967,91485399.8885723,96327801.4035898
"Value of Manure","Juvenile Female",83505143.1509887,921282.272223157,81622606.6249305,83258944.0397235,83711136.4377363,84058491.097709,84578337.094115
"Value of Manure","Juvenile Male",55020891.3442126,1031471.44131698,53799038.709974,54272880.1597058,54616391.2675572,56050407.1718662,56492862.330982
"Value of Manure","Juvenile Combined",138526034.495201,1677686.97700737,136379379.309822,137489754.887287,138272360.764586,139794432.634291,140963394.828877
"Value of Manure","Adult Female",843542697.66871,1958309.19443374,841203098.420575,841591831.372552,843976315.59384,844820909.204125,846930509.978029
"Value of Manure","Adult Male",247540906.970153,957717.933420629,245863566.90335,246888781.191258,247657643.684053,248084364.590286,249119069.272376
"Value of Hides","Overall",28206745.5744218,667904.653158823,27167724.1475635,27820993.3430866,28030564.7176573,28521059.8560451,29402500.6616067
"Value of Hides","Juvenile Female",6617944.62781287,53830.7690895855,6504543.59839506,6585651.9704433,6633887.02165638,6648748.692544,6692699.5222843
"Value of Hides","Juvenile Male",4274997.66422185,68956.8989756493,4175977.9671362,4225802.51261075,4259509.14684199,4343216.21790993,4370026.76551192
"Value of Hides","Juvenile Combined",10892942.2920347,105285.706609939,10749825.349674,10843030.220561,10851272.6647014,10985058.6328881,11062726.2877962
"Value of Hides","Adult Female",13023028.6739366,580565.103872448,12293525.297475,12796671.9558494,12878584.6231949,13076252.4056087,14274677.6916395
"Value of Hides","Adult Male",4290774.60845051,191013.00722554,4024258.60499121,4125610.61435927,4285903.18803603,4418610.23022012,4575625.16198404
"Value of Milk","Overall",0,0,0,0,0,0,0
"Total Production Value","Overall",18735896472.165,2102381317.8663,14976229040.449,17460861401.7509,19129860863.7608,19874027134.0631,22469952084.6934
"Total Production Value","Neonatal Female",-436800348.633298,145252063.308374,-743154671.385793,-469090087.036455,-423777861.915729,-363433065.231324,-202366598.472384
"Total Production Value","Neonatal Male",567718561.062528,160323777.075247,365617275.634985,431111755.494756,573838058.760002,650617501.090539,844629347.866361
"Total Production Value","Neonatal Combined",130918212.429229,277904788.517913,-331652395.224629,-77084160.317857,155205420.745425,371967566.646159,493857731.625565
"Total Production Value","Juvenile Female",-77022090.0305991,141147671.049958,-256960776.343312,-184299533.503446,-100008353.774581,15769378.1663823,177576475.537093
"Total Production Value","Juvenile Male",2192409712.193,258251377.986172,1683512526.22849,2056996229.10125,2227645346.60735,2364581307.36419,2587714997.66166
"Total Production Value","Juvenile Combined",2115387622.1624,340563206.715842,1495800398.93066,1865741412.17372,2195738197.11379,2311771169.31686,2664264622.66401
"Total Production Value","Adult Female",5368178733.86804,858319958.423422,4012013356.49908,4821321772.7723,5225202846.40441,5764784859.80613,6732416267.81132
"Total Production Value","Adult Male",11121411903.7053,1785135848.7536,7941463340.77968,9846239765.34316,11373585529.0814,12218803305.5098,13739937922.9959
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Labour Cost","Overall",11414169512.1118,275010261.93398,10866912776.1809,11309822187.3697,11401021759.1004,11579013408.189,11818968783.4834
"Labour Cost","Neonatal Female",1020613439.81375,46422189.6019083,951386799.007597,992325750.590224,1027632822.35583,1041132959.80494,1112033089.45423
"Labour Cost","Neonatal Male",914135220.692866,42506798.1728882,830064989.630873,893004694.463953,916148330.819507,937484946.100151,984829490.231181
"Labour Cost","Neonatal Combined",1934748660.50661,70501851.8147548,1854077854.76321,1890334421.76895,1927264028.08877,1961289180.09381,2096862579.68541
"Labour Cost","Juvenile Female",907664628.538012,41359411.4005467,857759620.381971,884232776.851955,898820333.946806,925800737.150515,1002199435.09897
"Labour Cost","Juvenile Male",605689839.585834,40952837.7887435,543983291.962547,584488668.781753,602119538.168314,642271563.055086,662454522.885928
"Labour Cost","Juvenile Combined",1513354468.12385,63589581.1066248,1431078822.30557,1445951980.86882,1540707076.75795,1554856912.00924,1601207981.87624
"Labour Cost","Adult Female",6150260158.40526,266201066.190364,5711019117.48906,6067952468.06003,6207420860.02003,6272402875.24198,6637084439.69269
"Labour Cost","Adult Male",1815806225.07604,94652054.6684803,1688785832.57497,1748593126.37203,1795029025.95014,1909250744.91564,1938892783.99664
"Health Cost","Overall",72517954.5645952,830337.018370243,71508999.6586845,72057094.5881199,72145466.8291917,73117856.7905578,73879934.5038988
"Health Cost","Neonatal Female",6570517.93761309,188498.755340727,6342744.3024136,6472398.69481193,6524257.99419771,6645840.2386614,6931780.06171872
"Health Cost","Neonatal Male",5776704.63038764,186259.561119262,5552210.49945003,5618969.55384933,5770989.94660774,5925883.15207957,6043685.91178951
"Health Cost","Neonatal Combined",12347222.5680007,297734.020747871,11994159.074324,12172537.5584684,12218428.9831487,12494091.4058156,12906178.009486
"Health Cost","Juvenile Female",5726256.59448525,60842.4946396698,5660101.73351753,5682827.50232506,5705801.96759699,5772444.23843082,5832861.85224737
"Health Cost","Juvenile Male",3844675.80186526,117004.079439812,3696379.62847629,3753439.58877274,3827365.62697945,3928222.45522625,4050722.94880327
"Health Cost","Juvenile Combined",9570932.39635051,154547.885682639,9357158.5680277,9465042.97881589,9559715.34643536,9613840.56100778,9883584.80105064
"Health Cost","Adult Female",39049250.7010444,639274.123073473,38271740.7440945,38617481.6220209,38947910.823391,39426181.8811955,40070218.9586597
"Health Cost","Adult Male",11550548.8991995,182711.027872332,11103981.2564778,11510421.0662147,11578091.3790114,11675101.0334512,11734648.53913
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",30300895,0,30300895,30300895,30300895,30300895,30300895
"Infrastructure Cost","Neonatal Female",2931658,0,2931658,2931658,2931658,2931658,2931658
"Infrastructure Cost","Neonatal Male",1974212,0,1974212,1974212,1974212,1974212,1974212
"Infrastructure Cost","Neonatal Combined",4905870,0,4905870,4905870,4905870,4905870,4905870
"Infrastructure Cost","Juvenile Female",2563862,0,2563862,2563862,2563862,2563862,2563862
"Infrastructure Cost","Juvenile Male",1533797,0,1533797,1533797,1533797,1533797,1533797
"Infrastructure Cost","Juvenile Combined",4097659,0,4097659,4097659,4097659,4097659,4097659
"Infrastructure Cost","Adult Female",15741790,0,15741790,15741790,15741790,15741790,15741790
"Infrastructure Cost","Adult Male",5555576,0,5555576,5555576,5555576,5555576,5555576
"Total Expenditure","Overall",11516988361.6764,275446231.04714,10969350660.553,11412507541.1216,11503154126.0728,11681346395.5883,11923149612.9873
"Total Expenditure","Neonatal Female",1030115615.75136,46478509.031013,960831632.6867,1001747411.83246,1036974833.79924,1050649709.97421,1121777715.95066
"Total Expenditure","Neonatal Male",921886137.323254,42571362.1383857,837680443.44244,900636823.449804,923891279.175928,945099965.651349,992736013.531806
"Total Expenditure","Neonatal Combined",1952001753.07461,70692864.356883,1870977883.83754,1907424365.5954,1944702787.1263,1978579809.75325,2114513729.48246
"Total Expenditure","Juvenile Female",915954747.132497,41343692.8859891,866018170.963426,892529510.703552,907069055.979192,934046563.680202,1010424076.03852
"Total Expenditure","Juvenile Male",611068312.387699,40985417.6409167,549394081.467692,589861052.880895,607399478.35265,647798146.131609,667714309.321968
"Total Expenditure","Juvenile Combined",1527023059.5202,63597347.4456493,1444638691.15924,1459618348.06993,1554409847.56028,1568773783.12941,1614662799.44427
"Total Expenditure","Adult Female",6205051199.10631,266518093.031432,5765859243.30802,6122758118.80417,6262509988.24313,6326520399.01121,6692896448.65135
"Total Expenditure","Adult Male",1832912349.97524,94632484.1289647,1705771403.75648,1765683824.31527,1812161135.81869,1926054433.14716,1956011560.17334
"Gross Margin","Overall",7218908110.48863,2092473630.56447,3274489477.53851,6245995765.44633,7433992978.98697,8262502216.06048,11058246664.9341
"Gross Margin","Neonatal Female",-1466915964.38466,130611654.558077,-1791135668.61843,-1492767108.27007,-1437361827.77379,-1390883326.38199,-1324144314.42304
"Gross Margin","Neonatal Male",-354167576.260726,162505202.450802,-544913525.43754,-513791910.956538,-335111563.737397,-245752858.897822,-67836352.1675491
"Gross Margin","Neonatal Combined",-1821083540.64538,262737590.031737,-2315735447.57543,-2019014251.36982,-1740656550.80404,-1668738898.83069,-1443986141.7751
"Gross Margin","Juvenile Female",-992976837.163096,131570821.709347,-1132111876.18925,-1097206480.61253,-1048870838.41519,-879940234.266442,-761511083.417568
"Gross Margin","Juvenile Male",1581341399.8053,258156664.306074,1026538737.52365,1481143578.22881,1620856597.82736,1738148229.19016,1960272507.71826
"Gross Margin","Juvenile Combined",588364562.6422,316595096.05213,-68847755.4599822,418783234.204216,660477883.521523,759742349.40962,1094115629.95501
"Gross Margin","Adult Female",-836872465.23827,1027169109.51065,-2680883092.15227,-1437297582.34537,-1007263630.19464,-15933563.1318228,617746780.185989
"Gross Margin","Adult Male",9288499553.73008,1803680031.22903,5985451780.60634,8077482353.38776,9496654453.16971,10465737542.8015,11805682005.4463
