"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Neonatal Male",67911.1122360615,38.0532543410716,67785.8827994606,67886.2311647835,67910.1309903151,67936.8835033305,68041.6687504793
"Total Number Increase","Neonatal Combined",66623.4754536574,73.6116631294264,66377.5921931671,66574.9524990134,66622.0588629191,66673.7423972274,66877.5086662557
"Total Number Increase","Juvenile Female",35635.6112082445,18.8911571640549,35579.1410048026,35622.5359162014,35635.7092669487,35649.0597556654,35691.8566020694
"Total Number Increase","Juvenile Male",37900.1703784095,15.8453852770263,37853.1397079147,37889.4533043602,37900.2293163317,37911.5221659852,37948.3068740893
"Total Number Increase","Juvenile Combined",73535.781586654,34.7204528837325,73432.2807127174,73511.9781880893,73535.587544221,73560.6797368529,73640.1634761587
"Total Number Increase","Adult Female",9335.43272033495,3.34318602531664,9325.68390824279,9333.03763575817,9335.44695301267,9337.70965567644,9345.62822157884
"Total Number Increase","Adult Male",17107.46548009,3.34270363367263,17097.6992918975,17105.0680065977,17107.4795808208,17109.7372727617,17117.6769178726
"Total Number Increase","Oxen",0,0,0,0,0,0,0
"Total Mortality","Overall",51650.0912747505,5.78892234413483,51632.7640828022,51646.094062293,51650.0575494748,51654.2201082955,51667.0784176116
"Total Mortality","Neonatal Female",16090.8604304831,3.09021417149932,16081.6022484222,16088.7515133933,16090.8565139926,16093.0529590741,16099.8691101577
"Total Mortality","Neonatal Male",7646.06138433143,2.63537204427976,7638.18493234007,7644.23639418434,7646.05851646454,7647.94502686463,7653.88730028242
"Total Mortality","Neonatal Combined",23736.9218148145,5.72406241105503,23719.7871807623,23732.968870658,23736.8567251369,23741.0090784913,23753.7564104402
"Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Total Mortality","Adult Female",27913.169459936,0.0747229429150802,27912.9257787588,27913.1170678736,27913.1710978948,27913.2209968013,27913.4266861715
"Total Mortality","Adult Male",0,0,0,0,0,0,0
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Value of Total Mortality","Overall",905179431.353192,61106.992069152,904996548.030337,905137389.365874,905179364.403289,905222898.927278,905358120.932302
"Value of Total Mortality","Neonatal Female",178866004.54525,34350.8207303867,178763090.593461,178842561.82288,178865961.009542,178890376.693068,178966145.028513
"Value of Total Mortality","Neonatal Male",73256914.1232795,25249.4995562444,73181449.8367502,73239428.8926801,73256886.6462467,73274961.3023901,73331894.2240058
"Value of Total Mortality","Neonatal Combined",252122918.668529,59584.7298215993,251944540.430211,252081767.430343,252122282.897452,252165553.488168,252298039.252519
"Value of Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Adult Female",653056512.684663,1748.21797244282,653050811.519842,653055286.919971,653056551.006346,653057718.441163,653062530.749668
"Value of Total Mortality","Adult Male",0,0,0,0,0,0,0
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",144975781.174186,45498670.8366361,40849830.9068235,111253933.234581,146259372.663091,182150801.806235,246132177.395312
"Population Liveweight (kg)","Neonatal Female",8089633.60284482,4536274.99950351,106812.752125244,4061465.28930911,8439396.10112259,11755172.3492552,15718416.6687402
"Population Liveweight (kg)","Neonatal Male",4680023.18123048,2666473.33475167,63349.7300435171,2345527.16178523,4754232.26871074,6906521.92142609,9326187.77797324
"Population Liveweight (kg)","Juvenile Female",30278748.39869,16925291.4624366,154625.559235868,15932008.970151,30930449.7097796,44735995.7532677,58004662.2077156
"Population Liveweight (kg)","Juvenile Male",21409365.3757268,3094952.6664049,12357913.3851924,19203996.2769453,21719340.1159118,23830134.3879475,27202374.3310143
"Population Liveweight (kg)","Juvenile Combined",51688113.7744167,17215320.3871384,15027080.5391256,36788074.0158305,52894019.749723,66603216.7582242,82791089.4726637
"Population Liveweight (kg)","Adult Female",72841957.4437203,41959059.378589,262545.025077823,38266027.4016111,73908212.3986568,108761866.091165,143879426.748377
"Population Liveweight (kg)","Adult Male",7676053.17197371,4479781.85264079,27822.7906315439,3867578.29793235,7652423.53469981,11723553.8676237,15306401.4521117
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",33139905.2078259,14589202.7680457,959916.81944539,21604802.5614831,33493501.8674946,45206098.365073,63972056.7869838
"Offtake Liveweight (kg)","Juvenile Female",8398235.46347619,4898230.09219236,44867.598360237,4217947.9013442,8390881.7503719,12575256.814884,16826446.4087671
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",23691616.9582187,13640862.8800811,84039.5946657856,11492385.2242558,23867233.3900128,35800889.1787287,46221913.0507458
"Offtake Liveweight (kg)","Adult Male",1050052.78613093,571485.166115463,3692.7089665202,575093.964080018,1068986.63859195,1539823.93562639,2030978.18924613
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",108816502.585157,15450954.5118329,62705333.7212879,98526831.4956943,109119026.031259,118566825.995016,152168187.593854
"Manure","Overall",336800066.373099,12574005.5021738,300716429.62195,327999823.820187,336795061.934339,345742760.505936,374352132.163558
"Manure","Neonatal Female",26785292.6755594,677740.775284279,24731087.3148304,26337311.0685642,26799543.2865648,27225755.9946916,29108901.0035782
"Manure","Neonatal Male",13432109.2497714,352816.466195389,12087059.4388883,13208958.1541182,13429321.8568598,13666343.0828055,14519462.2004493
"Manure","Neonatal Combined",40217401.9253307,772133.017100702,37922481.8398193,39721734.1271681,40192056.9956075,40723417.50977,42578031.1059287
"Manure","Juvenile Female",66097579.5885666,2181255.44445697,59257249.3753089,64538082.3089293,66074353.6783243,67621147.4989101,72750624.2643619
"Manure","Juvenile Male",15459689.3679849,519922.520815085,13772882.6760017,15117853.67909,15450219.8911103,15804499.358498,17670785.4064808
"Manure","Juvenile Combined",81557268.9565515,2267053.91044444,73995443.4304211,79937954.9618486,81453938.8585869,83176505.7709549,87782409.8072393
"Manure","Adult Female",201133153.758646,12417582.7664993,165524538.866923,193356421.491451,200987621.227992,208915797.82003,236687656.433455
"Manure","Adult Male",13892241.7325712,817022.05252391,11330510.7929304,13341826.6637173,13898285.5136107,14453802.3298036,16419541.1964246
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",13956.584729968,0.0373614714575401,13956.4628893794,13956.5585339368,13956.5855489474,13956.6104984006,13956.7133430857
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",13956.584729968,0.0373614714575401,13956.4628893794,13956.5585339368,13956.5855489474,13956.6104984006,13956.7133430857
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",898130923.985615,48528249.9892133,770981965.758014,864211789.282423,896834080.638787,931192348.007067,1077789708.73694
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",1390313488.44378,132461061.512638,957075179.080363,1301289512.87391,1394188759.81875,1480289846.8154,1867250651.65527
"Cml Dry Matter","Neonatal Female",81797077.4315393,9644975.76225032,54696133.1935936,75369190.9607068,82200656.4291516,89166957.7455531,117175245.221134
"Cml Dry Matter","Neonatal Male",41413386.9357803,4854690.58291245,27489718.0171082,38073403.7187564,41443396.7442176,44842162.7366949,59207668.0459568
"Cml Dry Matter","Neonatal Combined",123210464.36732,10820501.3572299,86284691.4423061,115570802.774224,122894676.857493,130778601.206976,166701386.835671
"Cml Dry Matter","Juvenile Female",284901279.296089,42781499.1523124,157198271.418999,257115741.253475,286056290.266342,312293367.002768,426206671.69567
"Cml Dry Matter","Juvenile Male",133602050.086186,6193561.43446557,114035107.280873,129386059.261599,133860629.525536,137946935.244226,150238068.750543
"Cml Dry Matter","Juvenile Combined",418503329.382275,43246950.7809706,290087023.659536,389776388.507419,418005339.735249,448482045.432195,556347851.0813
"Cml Dry Matter","Adult Female",793458799.252995,124330543.344301,394069361.827028,710674260.299346,799366415.7895,874310023.135215,1187905742.4231
"Cml Dry Matter","Adult Male",55140895.4411862,8727612.28469031,28848536.6988182,49097081.3818811,54938264.7018133,61189548.8945906,81459891.6180953
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",2867719057.82559,44522.3768297952,2867583968.71142,2867687615.18601,2867719261.41142,2867749843.41357,2867860744.31756
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",760017304.567961,33462.9277323007,759918972.458043,759993203.078221,760017255.567012,760040086.579004,760120199.484092
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",760017304.567961,33462.9277323007,759918972.458043,759993203.078221,760017255.567012,760040086.579004,760120199.484092
"Value of Offtake","Adult Female",1966191651.09361,5263.45196003428,1966174486.2963,1966187960.61927,1966191766.47072,1966195281.32823,1966209769.999
"Value of Offtake","Adult Male",141510102.164019,6001.88692316116,141490509.957078,141505894.871406,141510239.545159,141514240.940792,141530774.834469
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",-487069300.738318,1319484.95573099,-490972860.803961,-487937610.41303,-487079367.02475,-486165327.67257,-482895132.308978
"Value of Herd Increase","Neonatal Female",-155862007.16369,376396.894245209,-157159736.844023,-156110395.40185,-155868609.083143,-155600806.019941,-154554516.56759
"Value of Herd Increase","Neonatal Male",276466373.329903,271704.684643732,275480991.559578,276287048.751785,276461516.939577,276650959.191873,277397482.789297
"Value of Herd Increase","Neonatal Combined",120604366.166214,646049.401757975,118321254.715555,120176392.485977,120590089.021206,121047355.618743,122842966.221708
"Value of Herd Increase","Juvenile Female",-156421321.922715,288850.506130343,-157281676.904532,-156618029.291668,-156421361.293739,-156213131.951703,-155549881.249116
"Value of Herd Increase","Juvenile Male",782411117.291886,327112.133658929,781440216.130192,782189874.015212,782412334.006352,782645463.594599,783404847.108699
"Value of Herd Increase","Juvenile Combined",625989795.369171,615928.224898994,624158539.225659,625571823.603171,625989364.776577,626434780.762481,627854965.859583
"Value of Herd Increase","Adult Female",-1747779867.16865,73104.85317264,-1747992006.49005,-1747831918.23221,-1747779904.0793,-1747729947.35614,-1747559452.12694
"Value of Herd Increase","Adult Male",514116404.89495,122272.306491613,513761717.7056,514028822.261583,514116573.164282,514199803.90279,514487075.366079
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",2380649757.08727,1355036.17309302,2376621058.11978,2379778454.73287,2380645419.42175,2381575224.66656,2384898739.43595
"Value of Herd Increase plus Offtake","Neonatal Female",-155862007.16369,376396.894245209,-157159736.844023,-156110395.40185,-155868609.083143,-155600806.019941,-154554516.56759
"Value of Herd Increase plus Offtake","Neonatal Male",276466373.329903,271704.684643732,275480991.559578,276287048.751785,276461516.939577,276650959.191873,277397482.789297
"Value of Herd Increase plus Offtake","Neonatal Combined",120604366.166214,646049.401757975,118321254.715555,120176392.485977,120590089.021206,121047355.618743,122842966.221708
"Value of Herd Increase plus Offtake","Juvenile Female",603595982.645245,319978.420044765,602639490.339347,603374513.348619,603597643.563577,603823774.14146,604548667.125852
"Value of Herd Increase plus Offtake","Juvenile Male",782411117.291886,327112.133658929,781440216.130192,782189874.015212,782412334.006352,782645463.594599,783404847.108699
"Value of Herd Increase plus Offtake","Juvenile Combined",1386007099.93713,646788.542975585,1384079706.46954,1385565900.29608,1386004379.32386,1386470058.38654,1387953514.23455
"Value of Herd Increase plus Offtake","Adult Female",218411783.924957,78217.1802483089,218183700.717248,218355748.526198,218412116.912684,218465055.104206,218650317.872058
"Value of Herd Increase plus Offtake","Adult Male",655626507.058968,128105.77405687,655252227.662678,655534626.284851,655627047.455377,655713571.241318,656017850.200548
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",168400033.18655,6287002.75108689,150358214.810975,163999911.910094,168397530.967169,172871380.252968,187176066.081779
"Value of Manure","Neonatal Female",13392646.3377797,338870.38764214,12365543.6574152,13168655.5342821,13399771.6432824,13612877.9973458,14554450.5017891
"Value of Manure","Neonatal Male",6716054.62488569,176408.233097695,6043529.71944414,6604479.0770591,6714660.92842988,6833171.54140277,7259731.10022466
"Value of Manure","Neonatal Combined",20108700.9626654,386066.508550351,18961240.9199097,19860867.0635841,20096028.4978037,20361708.754885,21289015.5529644
"Value of Manure","Juvenile Female",33048789.7942833,1090627.72222849,29628624.6876545,32269041.1544647,33037176.8391621,33810573.749455,36375312.1321809
"Value of Manure","Juvenile Male",7729844.68399247,259961.260407543,6886441.33800086,7558926.83954499,7725109.94555513,7902249.67924902,8835392.7032404
"Value of Manure","Juvenile Combined",40778634.4782758,1133526.95522222,36997721.7152105,39968977.4809243,40726969.4292935,41588252.8854775,43891204.9036197
"Value of Manure","Adult Female",100566576.879323,6208791.38324966,82762269.4334617,96678210.7457256,100493810.613996,104457898.910015,118343828.216728
"Value of Manure","Adult Male",6946120.86628559,408511.026261955,5665255.39646521,6670913.33185866,6949142.75680534,7226901.16490179,8209770.59821232
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",827400.028235739,2.2149317427596,827392.805056975,827398.475234243,827400.076787986,827401.555887547,827407.652916082
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",827400.028235739,2.2149317427596,827392.805056975,827398.475234243,827400.076787986,827401.555887547,827407.652916082
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",27842058643.5541,1504375749.66561,23900440938.4984,26790565467.7551,27801856499.8024,28866962788.2191,33411480970.8451
"Total Production Value","Overall",30391935833.8561,1504461052.78036,26455897939.6328,29339932286.9892,30354466244.0347,31415994613.395,35959211687.108
"Total Production Value","Neonatal Female",-142469360.82591,508663.177819099,-144093493.876427,-142839715.31855,-142461687.356893,-142117917.123701,-140798002.621417
"Total Production Value","Neonatal Male",283182427.954789,335117.516944126,282113705.403386,282953465.932897,283179963.086599,283402088.191535,284457438.10899
"Total Production Value","Neonatal Combined",140713067.128879,768250.327389508,138398739.344004,140160935.413872,140705628.727767,141234042.377007,143319575.862048
"Total Production Value","Juvenile Female",636644772.439529,1126497.01073456,633355602.175986,635823685.692761,636631512.501745,637439340.169063,640102269.634039
"Total Production Value","Juvenile Male",790140961.975879,426502.53125902,788326657.468193,789871164.523244,790155950.240148,790432440.742635,791323862.423777
"Total Production Value","Juvenile Combined",1426785734.41541,1293285.06601483,1423194432.41538,1425885105.73878,1426787643.66209,1427662484.39923,1430962623.3367
"Total Production Value","Adult Female",28161864404.3866,1504435964.54311,24223964753.2992,27110916875.9362,28122525007.1483,29185573040.0384,33731376881.4128
"Total Production Value","Adult Male",662572627.925254,428513.933222197,661166577.798251,662278786.540458,662571690.921138,662862618.718025,663764015.698431
"Total Production Value","Oxen",0,0,0,0,0,0,0
"Feed Cost","Overall",5396842753.23832,193461702.649943,4885854802.80572,5256800840.16767,5386908149.29369,5525848429.19125,6153132390.87897
"Feed Cost","Neonatal Female",334001120.695444,18601450.2105761,271409760.821682,321003875.884043,334077774.03265,346910643.74813,392310415.744772
"Feed Cost","Neonatal Male",167379073.950284,9040628.23502191,139691965.069516,161335770.436943,166815580.564778,173343600.759639,195138737.022703
"Feed Cost","Neonatal Combined",501380194.645728,20684116.4877588,433321139.104403,486875129.929714,501416463.664941,515544790.131231,565974621.338257
"Feed Cost","Juvenile Female",1183856585.63522,65985526.1612215,989446000.036702,1139065007.48568,1181297902.27238,1232463380.03411,1361870348.5817
"Feed Cost","Juvenile Male",281639135.568622,20448026.5299432,225795598.239946,268846060.369425,281082842.639915,295131655.608148,343060314.105378
"Feed Cost","Juvenile Combined",1465495721.20384,68288906.1125548,1268636633.90107,1417828893.29106,1466208326.601,1512483683.54404,1668113689.41785
"Feed Cost","Adult Female",3209090581.52596,177356345.171556,2733909883.82498,3084063439.36013,3206216841.71042,3320878739.30459,3842914180.57832
"Feed Cost","Adult Male",220876255.862798,11876062.2604236,184862340.447332,212510975.212214,221041076.525543,228954100.690636,262680270.765845
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",2845217897.78689,76302238.9814168,2586941871.30042,2793411743.85325,2842780289.84392,2897024839.61372,3096019303.78995
"Labour Cost","Neonatal Female",105485272.534003,22365.1715037595,105417611.171278,105470060.717488,105485321.711175,105501332.046364,105551770.929529
"Labour Cost","Neonatal Male",52849148.9999333,18850.3770495788,52792293.7314054,52836487.0102123,52849176.5884177,52862584.6560265,52906038.5339936
"Labour Cost","Neonatal Combined",158334421.533937,41203.6560352054,158209904.902683,158306835.66506,158334720.887043,158364166.249497,158457809.463523
"Labour Cost","Juvenile Female",146806712.487472,7718.19743813974,146784156.332641,146801176.429844,146806663.711786,146812178.779896,146829360.377595
"Labour Cost","Juvenile Male",34402850.3171926,7285.52173470742,34381505.1834178,34397658.3514767,34402850.2829478,34408050.4060895,34424063.7312048
"Labour Cost","Juvenile Combined",181209562.804665,15003.5452316736,181165661.516059,181198827.446667,181209514.762505,181220236.747624,181253424.1088
"Labour Cost","Adult Female",2487020458.14469,76304290.3292173,2228871258.41419,2435185633.77102,2484540057.69987,2538782902.41238,2737774601.09321
"Labour Cost","Adult Male",18653455.3035999,986.808988246035,18650305.2419109,18652767.3131249,18653475.5350191,18654146.6607345,18656771.9241531
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",179410980.949733,2771305.49119153,170613990.63189,177455923.327282,179374833.657973,181235197.126427,187952960.854253
"Health Cost","Neonatal Female",30072226.9233488,868607.486852599,27803507.0843488,29448310.5886568,30104031.2995543,30677964.251286,33207632.1529839
"Health Cost","Neonatal Male",15087049.2445742,411386.524037516,13703273.3079321,14804058.8049114,15081563.3054901,15360677.0716994,16382570.6432157
"Health Cost","Neonatal Combined",45159276.167923,956505.070540549,42307535.6066898,44495924.5453996,45182988.9091349,45806780.5684249,48012246.735164
"Health Cost","Juvenile Female",41901676.0687445,1207402.78991161,37851934.4757862,41103917.3270752,41897046.603606,42686433.3955887,45902212.6300605
"Health Cost","Juvenile Male",9805461.63590283,290931.89341611,8663795.06624609,9611599.20448165,9803307.4429231,9990383.37876879,10917485.9225871
"Health Cost","Juvenile Combined",51707137.7046474,1235089.26736744,47547858.0715702,50867923.9915371,51707531.4960071,52501273.2487784,55760688.028375
"Health Cost","Adult Female",77222636.3100334,2208495.66207657,69823184.7974061,75687035.8781055,77262851.741723,78664155.7721249,85005868.1216399
"Health Cost","Adult Male",5321930.76712901,155562.878368855,4827010.68233342,5221356.99150224,5320558.74149748,5432198.67147802,5810413.89675372
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",8421471631.97495,206860376.864604,7890355810.7178,8274816852.30311,8408548133.59929,8552240020.10802,9157761065.57466
"Total Expenditure","Neonatal Female",469558620.152796,18652743.6149898,407212808.934244,456441783.836664,469593170.548394,482629091.567647,528575330.422509
"Total Expenditure","Neonatal Male",235315272.194791,9029590.69658824,207447803.643265,229072296.981618,234881669.141659,241218941.635074,263055877.074255
"Total Expenditure","Neonatal Combined",704873892.347587,20727724.0981007,637437711.794083,690340469.841308,704989478.458524,718937955.986176,769792028.5784
"Total Expenditure","Juvenile Female",1372564974.19143,66048130.3675747,1176536180.61715,1328041570.64611,1370425161.83067,1420804525.31369,1549739983.32417
"Total Expenditure","Juvenile Male",325847447.521717,20456919.3160134,269798141.228641,312950734.462081,325331727.697011,339372857.722126,387290344.714552
"Total Expenditure","Juvenile Combined",1698412421.71315,68380036.5608119,1500062999.70214,1650793439.18784,1698729334.22852,1745358194.23778,1900395597.55657
"Total Expenditure","Adult Female",5773333675.98068,192885686.995034,5213804774.07635,5641822549.96481,5764436769.72402,5896496868.56108,6388667965.92114
"Total Expenditure","Adult Male",244851641.933527,11878847.6280307,208855856.89411,236421554.286384,245024883.720645,252873999.639774,286790662.753533
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",21970464201.8812,1520414083.96209,17946168698.7512,20933534869.8551,21938491282.8696,23001969110.8541,27746947879.7662
"Gross Margin","Neonatal Female",-612027980.978706,18654350.7771154,-670922424.007326,-625038624.417924,-612345197.979614,-599014685.670341,-549872292.727427
"Gross Margin","Neonatal Male",47867155.759998,9039102.17568252,20132194.3777544,41807545.9102925,48248153.8112793,53919082.9364338,76058591.5462925
"Gross Margin","Neonatal Combined",-564160825.218708,20737586.1199023,-627862889.902216,-578016500.162003,-564285135.024487,-549880495.843437,-497044341.454764
"Gross Margin","Juvenile Female",-735920201.751905,66045839.9847138,-910845339.029814,-784233406.831872,-734335519.880766,-691390494.891207,-541716330.164491
"Gross Margin","Juvenile Male",464293514.454162,20462749.0294763,403059025.707175,450851847.038291,464725291.227981,477144305.660974,519990277.86596
"Gross Margin","Juvenile Combined",-271626687.297743,68344958.6562023,-471213892.299608,-318434709.074224,-271919069.341804,-223497005.507151,-75809051.542605
"Gross Margin","Adult Female",22388530728.4059,1523134042.87229,18303726627.5155,21335925434.2994,22381897195.8594,23415328752.2404,28130959019.4156
"Gross Margin","Adult Male",417720985.991727,11873004.6379273,376844061.074103,409583911.805103,417513733.978923,426103052.752862,453418848.513494
"Gross Margin","Oxen",0,0,0,0,0,0,0
