"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Manure","Juvenile Female",5069140602.60928,1011524671.33369,2386214264.35755,4322077567.17534,5002285009.17981,5758406076.48045,8747220220.6644
"Manure","Juvenile Male",4850450338.34175,997021855.940148,2265997502.73057,4123878008.03536,4823171255.65042,5542127202.51059,8600429242.60534
"Manure","Juvenile Combined",9919590940.95103,1987256580.20362,4652211767.08812,8458022683.47138,9826736968.43905,11288896558.6203,16542483181.1238
"Manure","Adult Female",6345692313.40668,431354187.425069,4889247584.44197,6045752439.76418,6352515914.05942,6613047371.38549,7758865627.48188
"Manure","Adult Male",1186378497.27384,223962952.575076,619981813.569172,1032839882.17066,1174388811.48239,1336596842.00119,1946889711.74004
"Manure","Oxen",4338291484.00539,254847406.881275,3545062579.20095,4162036042.76956,4320281770.17119,4475622279.92876,5226886996.12608
"Hides","Overall",0,0,0,0,0,0,0
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",0,0,0,0,0,0,0
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",32300674617.027,8789316625.63407,7674126370.16274,26067959219.0542,31944071821.4828,37385130049.0799,67905934595.7608
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",137134475197.41,20947516444.9851,82989347781.937,121733716727.428,136228448737.319,151497022552.864,211475918280.307
"Cml Dry Matter","Neonatal Female",27632562917.8177,5910825710.76366,12093096292.7808,23270977758.3725,27572761047.2746,31707192625.149,52725006370.7903
"Cml Dry Matter","Neonatal Male",29107857374.7571,6537917371.70369,11374616679.9062,24540531207.9595,28704734021.9892,33309055905.3803,54033181888.1502
"Cml Dry Matter","Neonatal Combined",56740420292.5748,12039819684.9046,23851656086.48,48298420520.8437,56249986849.4204,64760360787.242,106758188258.94
"Cml Dry Matter","Juvenile Female",19351379435.413,4081149440.28287,9405830639.07959,16486526621.3866,19219894219.5209,22280206774.4216,34202422647.2785
"Cml Dry Matter","Juvenile Male",20170120893.0459,4424954128.38301,8489773427.13037,17059429533.869,19919352883.2076,22983390647.513,36556761865.2714
"Cml Dry Matter","Juvenile Combined",39521500328.4588,8233676486.00506,20030641499.9258,33639295556.2299,39243365081.3677,45025936884.4554,70759184512.5499
"Cml Dry Matter","Adult Female",20953852278.2786,1146647324.59542,17995685177.0715,20196029870.8963,20954934019.8374,21702961661.594,24545176208.7116
"Cml Dry Matter","Adult Male",4295221537.59779,777843633.199549,2218572540.50939,3741384432.67907,4261578229.21647,4802526251.90468,7050094418.96979
"Cml Dry Matter","Oxen",15623480760.5002,735730461.52621,13613775042.4403,15108821377.4154,15578793246.6093,16113637805.5878,18215431010.0832
"Value of Offtake","Overall",49281081113.3979,8357166519.31849,24046834785.0277,43875643718.7921,49556511411.6025,55258496317.3889,75137120319.2993
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",2663864551.23456,1050777392.63982,713264297.486239,1861223394.40744,2493450771.10999,3359331773.96073,7167313266.93171
"Value of Offtake","Juvenile Male",9238755913.64983,2945979694.12552,2912926388.63984,7103369723.31242,9019869308.84565,10994052445.2439,20185707545.6748
"Value of Offtake","Juvenile Combined",11902620464.8844,3460335308.36481,3987847045.31942,9424630032.74231,11619579062.7305,13998360299.1932,24145582876.6936
"Value of Offtake","Adult Female",3073407610.46779,613135976.924448,1902649127.30454,2593561196.00606,3004023534.36252,3470859741.98238,4862008623.86092
"Value of Offtake","Adult Male",5874627377.58025,1798471597.40564,1419991999.63352,4608548313.80349,5778425084.98473,7022572420.93998,11995253489.3687
"Value of Offtake","Oxen",28430425660.4655,6897409640.76598,6983860366.44273,23670323763.4618,28571446252.7907,33649892772.1968,43044097353.4037
"Value of draught","Overall",68041961549.7085,42565280.7387091,67936334163.968,68010053481.5472,68040508595.4133,68072545370.4285,68172991583.3726
"Value of Herd Increase","Overall",1941056359447.42,489260416506.426,759918256545.062,1607043728281.36,1911165397403,2243546736368.69,3735075225249.24
"Value of Herd Increase","Neonatal Female",382048884820.703,117229547125.376,131682424323.588,293527824128.963,370368270245.86,458843304579.913,760273924704.099
"Value of Herd Increase","Neonatal Male",662815536559.112,255400932846.958,99122156618.2451,466122319813.315,633658322253.939,827800872270.712,1620351412489.88
"Value of Herd Increase","Neonatal Combined",1044864421379.81,323042135841.831,281758712481.413,811632645497.31,1015503936476.62,1248966646234.21,2273954011134.5
"Value of Herd Increase","Juvenile Female",318803296078.578,135316416387.433,83291505221.8429,219285820469.174,295545075383.233,396617843019.509,853174085412.504
"Value of Herd Increase","Juvenile Male",391653568547.018,135341749641.847,127355489918.883,292469400329.568,374986693146.14,469770657062.919,948216065187.047
"Value of Herd Increase","Juvenile Combined",710456864625.596,221690717120.808,235975957267.194,551505946050.979,683718831105.601,846124684237.847,1559853630863.48
"Value of Herd Increase","Adult Female",71842035472.6355,22666803080.7692,21490240718.8396,55758894111.0063,69505614092.5835,83891448975.528,160660094028.323
"Value of Herd Increase","Adult Male",139292276828.289,46548054201.8763,33342285747.1439,105176152165.9,136092338950.868,169031914331.345,335810191979.579
"Value of Herd Increase","Oxen",-25399238858.9181,6428363130.93419,-39538740877.6122,-30199435458.8754,-25868174132.1066,-20693442848.4397,-6868939068.82587
"Value of Herd Increase plus Offtake","Overall",1990337440560.82,491820749974.551,797834073955.257,1657222125533.85,1957488799198.65,2295521236466.32,3800834116759.5
"Value of Herd Increase plus Offtake","Neonatal Female",382048884820.703,117229547125.376,131682424323.588,293527824128.963,370368270245.86,458843304579.913,760273924704.099
"Value of Herd Increase plus Offtake","Neonatal Male",662815536559.112,255400932846.958,99122156618.2451,466122319813.315,633658322253.939,827800872270.712,1620351412489.88
"Value of Herd Increase plus Offtake","Neonatal Combined",1044864421379.81,323042135841.831,281758712481.413,811632645497.31,1015503936476.62,1248966646234.21,2273954011134.5
"Value of Herd Increase plus Offtake","Juvenile Female",321467160629.812,135587163386.247,84263344105.1848,221635465146.831,298158043370.123,399270745673.111,855822490006.233
"Value of Herd Increase plus Offtake","Juvenile Male",400892324460.668,136513803247.145,133112172638.002,301314583071.772,382352161385.598,479650954436.31,961760292177.447
"Value of Herd Increase plus Offtake","Juvenile Combined",722359485090.48,223431386122.716,239963804312.513,563595177900.405,695030066715.652,860541511397.989,1575051652320.41
"Value of Herd Increase plus Offtake","Adult Female",74915443083.1033,22737475692.6483,24019050932.1326,58475791000.3385,72833856673.8559,87200422387.0762,163938732266.337
"Value of Herd Increase plus Offtake","Adult Male",145166904205.869,47118339410.4849,36711874920.9481,110344530006.926,142052439138.738,175061490200.485,346515633396.369
"Value of Herd Increase plus Offtake","Oxen",3031186801.54738,9197111111.96272,-23471212742.8196,-3445790290.91901,3530616600.25976,9506581814.61228,31654295795.5138
"Value of Manure","Overall",19113298392.8136,2845883305.56029,11763704458.0653,17020418355.3412,19016501447.5062,21124384743.8576,28784168047.6187
"Value of Manure","Neonatal Female",4114628878.86495,856561934.317543,1894218825.0134,3523157524.66285,4079595584.76647,4745618071.60571,6966495193.60062
"Value of Manure","Neonatal Male",4103692896.13018,849534021.479679,1957598982.79232,3505729830.55296,4039438300.75354,4694660800.4851,7083620609.00681
"Value of Manure","Neonatal Combined",8218321774.99513,1698319072.244,3863856458.56988,7037598077.81448,8109890962.97793,9423678971.13285,14050115802.6074
"Value of Manure","Juvenile Female",2534570301.30464,505762335.666843,1193107132.17878,2161038783.58767,2501142504.58991,2879203038.24023,4373610110.3322
"Value of Manure","Juvenile Male",2425225169.17088,498510927.970074,1132998751.36528,2061939004.01768,2411585627.82521,2771063601.2553,4300214621.30267
"Value of Manure","Juvenile Combined",4959795470.47552,993628290.10181,2326105883.54406,4229011341.73569,4913368484.21953,5644448279.31014,8271241590.56188
"Value of Manure","Adult Female",3172846156.70334,215677093.712535,2444623792.22099,3022876219.88209,3176257957.02971,3306523685.69275,3879432813.74094
"Value of Manure","Adult Male",593189248.63692,111981476.287538,309990906.784586,516419941.08533,587194405.741196,668298421.000593,973444855.870018
"Value of Manure","Oxen",2169145742.00269,127423703.440638,1772531289.60048,2081018021.38478,2160140885.0856,2237811139.96438,2613443498.06304
"Value of Hides","Overall",0,0,0,0,0,0,0
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",0,0,0,0,0,0,0
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",1001320913127.84,272468815394.656,237897917475.045,808106735790.68,990266226465.968,1158939031521.48,2105083972468.58
"Total Production Value","Overall",3078813613631.17,586929383691.207,1476164009347.06,2668766324077.37,3041703631978.18,3442986255505.81,5037210750899.17
"Total Production Value","Neonatal Female",386163513699.568,117689743621.791,134146001755.271,297502741690.845,374331213406.202,463086911065.711,765543856708.276
"Total Production Value","Neonatal Male",666919229455.242,255791945182.898,101127174130.883,470718248934.062,638170281901.414,832162874891.64,1627435033098.89
"Total Production Value","Neonatal Combined",1053082743154.81,324000493180.317,285744915223.312,818566079870.908,1023899848141.33,1256809744948.56,2285234729435.96
"Total Production Value","Juvenile Female",324001730931.117,135864580205.203,85457399385.697,224280599694.123,300931496636,401965433946.77,859428701182.223
"Total Production Value","Juvenile Male",403317549629.839,136812756258.03,134538045247.276,303182346809.964,384515901389.8,482270202916.402,965433041767.182
"Total Production Value","Juvenile Combined",727319280560.956,224132120766.23,242390826222.254,567853492690.59,700503019843.792,865750687922.558,1581447762312.86
"Total Production Value","Adult Female",1079409202367.64,275599902902.605,315887404907.275,884656006733.657,1066018480904.04,1238768210519.32,2174220784354.76
"Total Production Value","Adult Male",145760093454.506,47182334426.5946,37210301349.4119,110872174535.233,142596032375.127,175712084014.928,347322832237.122
"Total Production Value","Oxen",73242294093.2586,9204162645.51163,46858076342.659,66750727900.8668,73716733787.7063,79617511140.8195,102112983822.325
"Feed Cost","Overall",87132100125.1349,13614688738.0706,52681276147.8696,77576821238.4387,85954780322.5665,96711699269.0324,127541946582.623
"Feed Cost","Neonatal Female",17523313108.418,3994899298.5606,7314550103.20314,14539562254.0354,17295425480.0538,20236205432.6631,34335173328.1216
"Feed Cost","Neonatal Male",18586995612.7919,4244422561.24174,7754840629.65643,15592126360.5733,18197534963.6002,21442724521.3806,33015541990.2628
"Feed Cost","Neonatal Combined",36110308721.21,7854748572.44938,16371133735.5708,30485436841.2305,35476816323.0965,41559307960.8923,64017876314.2679
"Feed Cost","Juvenile Female",12270676882.9312,2749279597.24865,5630032434.80793,10330049014.5857,12009508431.6485,14026382354.6478,22067487578.616
"Feed Cost","Juvenile Male",12790376622.6592,2951632044.1277,5685081652.84265,10679134536.3176,12533132430.1535,14687156992.6365,24848499724.6864
"Feed Cost","Juvenile Combined",25061053505.5905,5378952664.15539,11700236445.0869,21245459981.3512,24661894589.5976,28687156952.6768,46915987303.3024
"Feed Cost","Adult Female",13330228004.275,1035319212.08392,9988392333.67417,12640098826.1458,13332902771.2432,13998048289.2893,16602959066.7186
"Feed Cost","Adult Male",2728958855.47512,544044756.089545,1402897618.33148,2328519650.52913,2705912870.81486,3084647760.23841,4811169986.84543
"Feed Cost","Oxen",9901551038.58439,699277020.246362,7693133104.0992,9458275325.28762,9873277577.91549,10365913808.9553,12185185913.1919
"Labour Cost","Overall",172525645271.629,20349834349.0709,119268732030.929,157766542504.751,171397817287.437,186980626636.833,241122121756.294
"Labour Cost","Neonatal Female",32367736223.2224,6656711678.77422,14885845819.3697,27586156501.1445,32087099958.4409,37128300126.4037,56517808836.3221
"Labour Cost","Neonatal Male",32286951995.4747,6656711678.77422,14805061591.622,27505372273.3968,32006315730.6932,37047515898.656,56437024608.5744
"Labour Cost","Neonatal Combined",64654688218.6971,13313423357.5484,29690907410.9916,55091528774.5413,64093415689.134,74175816025.0597,112954833444.896
"Labour Cost","Juvenile Female",11276014923.2012,2206384589.91197,5450981307.01417,9673576165.94024,11175598608.3619,12873020522.184,18126639784.1879
"Labour Cost","Juvenile Male",10800809065.4615,2186204954.20163,5026054859.23356,9215442944.90641,10699041790.2802,12381925292.0168,17587391572.0049
"Labour Cost","Juvenile Combined",22076823988.6627,4392587188.01861,10477036166.2477,18889019110.8466,21872780837.6147,25254945814.2008,35714031356.1928
"Labour Cost","Adult Female",78390935240.949,3670740486.6926,68353131832.67,75685848207.0038,78366915255.6858,80857814716.5835,92576463064.175
"Labour Cost","Adult Male",1596330328.4271,272304097.986675,900369512.144538,1393882655.46673,1585594825.48919,1792678989.59564,2448985213.65036
"Labour Cost","Oxen",5806867494.89308,3632625.21395768,5797852995.32756,5804144382.27829,5806743496.2182,5809477592.99084,5818049918.59177
"Health Cost","Overall",1589206021.67204,279542541.961049,847472911.674729,1384544468.88469,1573918498.24159,1789701936.42774,2572965176.3086
"Health Cost","Neonatal Female",500971438.558402,103378684.105198,230563754.573886,427196048.551266,495551292.424044,575880718.074154,884616139.135909
"Health Cost","Neonatal Male",499764544.382542,103034921.624582,230776848.198545,426765823.847065,495098424.020082,574003528.62603,874773745.309729
"Health Cost","Neonatal Combined",1000735982.94094,206336245.094463,461340602.77243,853421831.497669,990770465.240355,1149362503.25771,1759389884.44564
"Health Cost","Juvenile Female",174612247.517303,34217404.8399254,83260919.6070141,149767397.037869,173225746.519008,199144091.17312,282029094.479079
"Health Cost","Juvenile Male",167298195.33728,33893512.0677385,77788982.0189761,143111530.367712,166061277.534842,192494826.959532,272171348.93333
"Health Cost","Juvenile Combined",341910442.854584,68079812.2588795,161049901.62599,293052089.17673,339021186.511495,391879669.390256,553034196.806064
"Health Cost","Adult Female",131966069.69807,4390715.2602942,120249180.672281,128805441.982691,131863651.312845,135086396.954626,146251720.559013
"Health Cost","Adult Male",24719585.3803669,4223250.77948888,13796728.4867291,21603365.5029512,24526879.3610893,27730502.1473932,37972418.8396839
"Health Cost","Oxen",89873940.7980731,633274.276718624,87848296.4833171,89456187.7870675,89883869.8604705,90285136.9710809,92042450.6492004
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",261246951418.436,33901121272.3466,173389971011.189,236762778426.468,258777137435.072,285014924317.468,370631085410.164
"Total Expenditure","Neonatal Female",50392020770.1988,10534869485.5387,22430959677.1467,42838407771.8399,49768631142.1735,57909903521.2811,91737598303.5796
"Total Expenditure","Neonatal Male",51373712152.6491,10684228706.772,23810243451.2682,43909311063.328,50617035763.7995,58961218724.9771,86994501340.0304
"Total Expenditure","Neonatal Combined",101765732922.848,21071801212.5005,46523381749.3349,87085974732.5981,100531891809.348,117329126176.142,178732099643.61
"Total Expenditure","Juvenile Female",23721304053.6498,4857013960.7949,11164274661.4291,20254708272.9082,23427880923.7314,27078064528.653,40185928131.6306
"Total Expenditure","Juvenile Male",23758483883.458,5020260450.95063,11174047851.5315,20100200223.0772,23440117384.9789,27298780925.1504,42422197814.261
"Total Expenditure","Juvenile Combined",47479787937.1077,9694525571.51359,22338322512.9607,40594618119.7776,46892622976.5774,54198075551.1615,82608125945.8916
"Total Expenditure","Adult Female",91853129314.922,4129001421.9029,80932844776.208,88945201973.7191,91795788715.6809,94588995859.3992,106488833969.481
"Total Expenditure","Adult Male",4350008769.28258,799436377.241215,2317063858.96274,3763868249.41404,4326060120.26016,4891554731.05453,7298012773.71021
"Total Expenditure","Oxen",15798292474.2755,699412585.89355,13586115869.7764,15356520821.3958,15771689989.1119,16261241863.3223,18082993409.0641
"Gross Margin","Overall",2817566662212.74,563204654847.407,1295066290337.4,2430592862283.85,2777382372159.82,3163657203293.67,4719168274030.57
"Gross Margin","Neonatal Female",335771492929.369,112301350474.493,102340243861.792,251007170443.593,324814170557.631,409703310160.686,703647693478.697
"Gross Margin","Neonatal Male",615545517302.593,251049682031.443,77316930679.6146,418913163035.92,584959017981.705,781244539629.33,1546617743059.54
"Gross Margin","Neonatal Combined",951317010231.962,312594631713.734,236125593649.777,725419683510.856,920505881414.463,1151851544810.41,2146778830254.58
"Gross Margin","Juvenile Female",300280426877.467,133262951676.027,69725845730.4098,201907900202.934,276103236006.389,375357122913.647,824576729415.553
"Gross Margin","Juvenile Male",379559065746.381,133923717535.458,120280092979.34,282360873817.728,361961691143.498,456729713919.056,930119593956.52
"Gross Margin","Juvenile Combined",679839492623.848,217337493170.74,218103285965.395,525195886864.577,652641479112.925,814368924267.407,1517740743310.35
"Gross Margin","Adult Female",987556073052.72,274925294255.986,225423783862.906,792724598472.296,974787285673.397,1148006321841.94,2086063344283.88
"Gross Margin","Adult Male",141410084685.224,46705615482.7832,33805472681.9545,107195067896.553,138471491378.663,171106517004.02,340309668146.209
"Gross Margin","Oxen",57444001618.983,9210979899.67992,31653845536.395,51175708602.7553,57958310328.5952,63818844575.6979,87107716140.9245
