"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Population Liveweight (kg)","Juvenile Male",297686804.952797,163178064.368297,9226024.48308095,165427190.477409,310839372.391459,393456422.549087,722822710.612023
"Population Liveweight (kg)","Juvenile Combined",553037352.23462,251041833.71223,73559594.5298832,384945196.183706,545628667.092798,722175273.705044,1418305984.98414
"Population Liveweight (kg)","Adult Female",149597221.217799,87202540.6572454,2449491.4761243,79552050.981754,142010038.613604,221901374.991035,325578726.113855
"Population Liveweight (kg)","Adult Male",96742069.7472652,52015454.2147002,3340175.64829077,52809265.887949,104501117.185229,136340178.141091,197916632.786847
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",57230183.9225476,25330805.2303655,13923484.7748474,36073844.4515315,58914967.7970906,77234846.4944493,102506128.396386
"Offtake Liveweight (kg)","Juvenile Female",3376585.01355237,2038737.80029118,28693.7874253268,1628445.6973211,3367174.32455859,4772654.21884111,9794859.32843798
"Offtake Liveweight (kg)","Juvenile Male",9397923.45346655,5932456.48264837,388358.44425069,4593115.97345379,9322089.43474046,13463741.4051801,24969899.9036954
"Offtake Liveweight (kg)","Adult Female",3712494.95418708,2212124.30554598,64119.8800973398,1796648.35143735,3670929.05933694,5275765.08980739,7587777.79138117
"Offtake Liveweight (kg)","Adult Male",40743180.5013416,24324980.5616229,306150.111310475,18323171.9003166,41580861.2361566,63073367.1891189,79789826.3759841
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",152361226.481244,23310362.9988446,102819861.844477,136466219.490664,151617167.319002,166684667.590388,227467693.347189
"Manure","Overall",4067605417.18813,657259330.181873,2473536021.51601,3656347709.41357,4071415661.87589,4511537463.31512,5714131942.38286
"Manure","Neonatal Female",941164929.457037,197256394.86753,453946879.538193,826172922.795946,950554235.095279,1037919598.41576,1421272298.40505
"Manure","Neonatal Male",932351578.053434,199267008.313121,442307344.53919,828160568.830402,919250020.472169,1048342726.15044,1450238781.43862
"Manure","Neonatal Combined",1873516507.51047,394898628.203545,896254224.077383,1658547109.0524,1861814060.01143,2092028282.22807,2871511079.84367
"Manure","Juvenile Female",578595756.978954,115225609.712385,321175389.023273,507973006.430385,569411481.532734,654879613.711483,876075813.944623
"Manure","Juvenile Male",536817340.196023,114565695.45516,286571214.434295,445374654.533326,532698486.841675,624772565.958963,783111487.558194
"Manure","Juvenile Combined",1115413097.17498,227281358.746487,607746603.457568,962459387.249474,1096516960.32459,1264568163.29442,1659187301.50282
"Manure","Adult Female",690657468.564902,42206898.3307472,585581734.744192,658578166.232372,689552524.035645,721395706.11978,777406902.318126
"Manure","Adult Male",388018343.937783,34031206.7714712,325563059.451212,361593127.370458,386043195.066637,410436585.982456,492492190.908015
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",161012.580011816,24076.8449739061,108454.390994467,143439.458992154,159743.434803685,178123.001519992,223272.455703831
"Hides","Juvenile Female",60970.1744709629,11595.4656030657,35687.6875147375,52460.2947919386,60280.4173661562,69650.2827423694,90522.7288777731
"Hides","Juvenile Male",56476.9685672899,11394.6182808868,31288.3246038478,47993.6010572269,56108.2716748081,64225.702134085,86334.5636018865
"Hides","Juvenile Combined",117447.143038253,22982.2269090771,66976.0121185853,100453.895849165,116491.829127304,133783.135327066,176857.29247966
"Hides","Adult Female",43565.4369735635,1123.0598965325,41478.3788758817,42751.2328740101,43440.6844231602,44383.4923383885,46415.1632241717
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",4135457636.19806,1045591119.69237,1220449358.38501,3485694950.40932,4049206348.33858,4744974005.12858,6604090914.75477
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",8766572156.75224,1530279447.29134,5294342536.95899,7971756028.92981,8729753617.01282,9569420397.46363,13137437127.1127
"Cml Dry Matter","Neonatal Female",2173295690.73042,497701511.943489,986876154.569151,1916986404.76817,2186651668.21692,2437514950.8038,3526560486.00028
"Cml Dry Matter","Neonatal Male",2153332865.97533,493038512.330913,951102907.634194,1889531125.37139,2123955631.41181,2431664389.53137,3526905702.94405
"Cml Dry Matter","Neonatal Combined",4326628556.70575,935294991.634471,2164350661.75417,3871285599.3698,4355524108.70448,4782564990.81872,6508643949.26933
"Cml Dry Matter","Juvenile Female",1264657907.19349,311866903.214325,608609142.741782,1022012851.34145,1263061374.06654,1446664347.17702,2161058084.81562
"Cml Dry Matter","Juvenile Male",1193716542.92667,316109743.499318,636788157.156193,946828704.76932,1142720998.66719,1415203056.49814,2178232546.32383
"Cml Dry Matter","Juvenile Combined",2458374450.12016,576334629.004701,1384827325.93635,2035343805.82007,2405724228.60787,2817954010.98452,4230799004.70966
"Cml Dry Matter","Adult Female",1255226844.7381,196474697.45822,879998724.312714,1088172380.01312,1233823383.81528,1399559704.19063,1659601431.40042
"Cml Dry Matter","Adult Male",726342305.18823,118625007.101423,517024491.783846,649998015.952823,716762042.092718,796850367.218711,1058402692.4707
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",12049035202.4645,1716010059.67513,8669101062.25822,10774635985.0264,12008720814.6346,13195704859.8991,15972707078.51
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",453749134.239171,122034257.554977,173372174.302435,370645593.720282,457936068.204914,519876400.601219,768828293.485334
"Value of Offtake","Juvenile Male",1813679498.09522,590764947.926839,517781812.633337,1368300749.99835,1772598817.94673,2213453922.31322,3354384147.32529
"Value of Offtake","Juvenile Combined",2267428632.33439,669584218.454643,835545356.646338,1693815014.9585,2190512634.227,2745454720.87795,4059496423.06531
"Value of Offtake","Adult Female",505282948.073716,84503264.4344706,331367576.930748,446443446.651876,498074196.279489,571050590.066565,685047332.859651
"Value of Offtake","Adult Male",9276323622.05642,1512675240.2854,6155900531.50119,8066188859.3823,9284164460.35724,10262816305.6359,12715176642.0603
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",208760772587.565,49990414600.1549,91686358102.9644,177230780556.867,213026743909.02,237850044421.611,375828951047.984
"Value of Herd Increase","Neonatal Female",52453421575.7917,14293523761.7961,16923559014.9457,42065997306.0772,51062629116.1173,62998627674.7427,95695353085.0347
"Value of Herd Increase","Neonatal Male",64334712170.6592,18189681552.1372,24485729244.0143,51056985284.2486,63360707516.072,75281633474.0264,119812387703.78
"Value of Herd Increase","Neonatal Combined",116788133746.451,30452809923.5907,43258369288.3756,94787480622.2292,116725249667.75,135105458000.263,215507740788.815
"Value of Herd Increase","Juvenile Female",31811011217.8598,8040932465.91119,15901434505.0866,26127997963.4402,32391655695.6905,37881645050.1045,52992077788.1206
"Value of Herd Increase","Juvenile Male",48123859950.556,16418872022.5201,19270096191.7503,35856770790.7863,47253496012.5127,56730029234.8683,90940019434.3056
"Value of Herd Increase","Juvenile Combined",79934871168.4157,22396918398.4565,37233337463.722,65566219505.4673,78932820423.3406,90532256919.4678,143932097222.426
"Value of Herd Increase","Adult Female",5958298966.88925,1896168929.80415,2177292795.34956,4592111790.63707,5999996748.89719,7161026556.7037,11310589868.0025
"Value of Herd Increase","Adult Male",6079468705.80953,3058627448.67775,-237757064.142952,3789543302.72715,5955796894.2343,7789988586.92489,14987206405.3218
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",220809807790.03,50528550888.6694,103738656360.371,189375348938.856,224023414202.833,250609366369.016,389681241043.768
"Value of Herd Increase plus Offtake","Neonatal Female",52453421575.7917,14293523761.7961,16923559014.9457,42065997306.0772,51062629116.1173,62998627674.7427,95695353085.0347
"Value of Herd Increase plus Offtake","Neonatal Male",64334712170.6592,18189681552.1372,24485729244.0143,51056985284.2486,63360707516.072,75281633474.0264,119812387703.78
"Value of Herd Increase plus Offtake","Neonatal Combined",116788133746.451,30452809923.5907,43258369288.3756,94787480622.2292,116725249667.75,135105458000.263,215507740788.815
"Value of Herd Increase plus Offtake","Juvenile Female",32264760352.0989,8108649288.37567,16251971178.2479,26604155006.6346,32826124502.352,38481210622.649,53429514620.6283
"Value of Herd Increase plus Offtake","Juvenile Male",49937539448.6512,16678281313.2675,20483453285.9028,37674716445.8686,48884898212.8284,58677167496.1465,93907533982.9534
"Value of Herd Increase plus Offtake","Juvenile Combined",82202299800.7501,22731674347.776,38620066732.1769,67759868393.8153,81689371410.8393,93188632802.1544,147337048603.582
"Value of Herd Increase plus Offtake","Adult Female",6463581914.96296,1896308691.89835,2657481865.46155,5060793005.45081,6547740693.29146,7752804566.35067,11906008811.8429
"Value of Herd Increase plus Offtake","Adult Male",15355792327.866,3641667786.11177,6883969866.26441,12743855537.868,15087368959.8665,17320246870.2474,24698959300.8083
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",2033802708.59407,328629665.090936,1236768010.758,1828173854.70679,2035707830.93794,2255768731.65756,2857065971.19143
"Value of Manure","Neonatal Female",470582464.728518,98628197.433765,226973439.769097,413086461.397973,475277117.547639,518959799.207879,710636149.202525
"Value of Manure","Neonatal Male",466175789.026717,99633504.1565603,221153672.269595,414080284.415201,459625010.236085,524171363.07522,725119390.719311
"Value of Manure","Neonatal Combined",936758253.755235,197449314.101772,448127112.038692,829273554.526199,930907030.005716,1046014141.11403,1435755539.92184
"Value of Manure","Juvenile Female",289297878.489477,57612804.8561925,160587694.511637,253986503.215192,284705740.766367,327439806.855741,438037906.972311
"Value of Manure","Juvenile Male",268408670.098012,57282847.72758,143285607.217147,222687327.266663,266349243.420837,312386282.979482,391555743.779097
"Value of Manure","Juvenile Combined",557706548.587489,113640679.373244,303873301.728784,481229693.624737,548258480.162296,632284081.647209,829593650.751408
"Value of Manure","Adult Female",345328734.282451,21103449.1653736,292790867.372096,329289083.116186,344776262.017823,360697853.05989,388703451.159063
"Value of Manure","Adult Male",194009171.968891,17015603.3857356,162781529.725606,180796563.685229,193021597.533319,205218292.991228,246246095.454007
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",8370190.79848353,1169603.35507192,5823047.77539541,7520301.82042765,8302231.11340856,9205309.1661024,11391281.0830674
"Value of Hides","Juvenile Female",3182368.66220936,605231.109786259,1862736.64720624,2738191.24850363,3146366.44614356,3635431.24218711,4724878.97726938
"Value of Hides","Juvenile Male",2459183.23423865,496157.193768636,1362391.17015503,2089790.97258113,2443129.02241552,2796587.244359,3759275.97976701
"Value of Hides","Juvenile Combined",5641551.89644801,1101015.56243927,3225127.81736127,4827982.22108476,5593248.44222156,6428165.35187911,8484154.95703639
"Value of Hides","Adult Female",2728638.90203552,70340.7365075695,2597919.95803414,2677642.76531397,2720825.2615488,2779876.25548695,2907126.126031
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",128199186722.14,32413324710.4635,37833930109.9352,108056543462.689,125525396798.496,147094194158.986,204726818357.398
"Total Production Value","Overall",351051167411.562,62458118600.4212,191414583643.366,308939413567.671,347404310815.458,390668770500.791,532618750552.72
"Total Production Value","Neonatal Female",52924004040.5202,14359650232.2097,17196788060.2597,42468587718.6174,51575989362.6195,63417703277.8678,96348552474.1581
"Total Production Value","Neonatal Male",64800887959.6859,18248391353.4452,24728485739.031,51617044753.6093,63975858011.6706,75743549186.4216,120442542413.223
"Total Production Value","Neonatal Combined",117724892000.206,30586543213.4432,43796063176.6737,95680303690.7394,117779147396.959,135915620891.017,216791094887.381
"Total Production Value","Juvenile Female",32557240599.2506,8149846321.25158,16430135105.0461,26899667086.486,33070037080.7307,38785998652.9672,53872277406.5779
"Total Production Value","Juvenile Male",50208407301.9834,16718253865.5018,20628101284.2901,37932404419.7232,49154191464.7799,58941720107.1569,94302849002.7123
"Total Production Value","Juvenile Combined",82765647901.2341,22819728781.1718,38927165161.723,68259082520.7062,82344239568.8154,93811216057.637,148175126409.29
"Total Production Value","Adult Female",135010826010.287,32779011133.3425,43286973942.6476,115511467885.327,131545412140.013,153747150691.847,211907289657.79
"Total Production Value","Adult Male",15549801499.8348,3652868254.01732,7059397903.25856,12942999983.5673,15284699653.7313,17531199110.7154,24930151495.3677
"Total Production Value","Oxen",0,0,0,0,0,0,0
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",17248872053.5639,3149519235.05859,9391968565.38317,15229503387.0138,17243035519.0964,19114563637.2014,25138470820.6971
"Labour Cost","Neonatal Female",5653908950.12669,1170538900.40563,2671549241.83595,4946978797.44732,5583946876.55788,6309808885.2813,8519503294.59132
"Labour Cost","Neonatal Male",5596490211.71464,1170538998.34657,2612933666.86027,4896536299.28669,5526800563.94549,6248541217.01986,8454584561.37343
"Labour Cost","Neonatal Combined",11250399161.8413,2341072823.73208,5284482908.69622,9844137631.94846,11110747440.5034,12558350102.3012,16974087855.9648
"Labour Cost","Juvenile Female",1954798144.41992,375961612.061965,1093896672.24064,1665527743.30642,1944701448.99363,2206483289.11006,2928874747.26208
"Labour Cost","Juvenile Male",1828219740.89496,371016620.16931,977334745.671296,1541857307.96859,1818071234.52804,2077971687.00187,2786418284.83989
"Labour Cost","Juvenile Combined",3783017885.31488,746976644.975923,2071231417.91194,3207385051.27501,3763175658.68532,4284454976.11193,5715293032.10197
"Labour Cost","Adult Female",1404800032.69783,47117136.0875324,1312298336.36767,1372884837.57021,1399884219.62703,1437655857.85229,1526014656.52207
"Labour Cost","Adult Male",810654973.709889,43667292.1282208,723955902.407338,781680796.995394,806414308.660393,841285968.560157,923075276.108321
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",165781707.827323,30372349.6888459,89800395.2946613,145791884.703286,165560495.373311,183097729.464639,236012422.621974
"Health Cost","Neonatal Female",54276547.7807668,11285669.4191975,24946710.9507682,47057856.746552,53827767.7496766,60498124.4080603,78053410.8341785
"Health Cost","Neonatal Male",53778298.6060206,11271911.6812416,25571510.5771761,47048866.4948163,53430663.7964714,60007522.9836951,79627331.9723897
"Health Cost","Neonatal Combined",108054846.386787,22529837.3327271,50518221.5279443,94269517.4358458,106803712.681138,120901587.463078,157680742.806568
"Health Cost","Juvenile Female",18803839.0391442,3608640.26987519,10588641.0315922,16382066.5712231,18700821.1316428,21142432.7947531,28503371.4447272
"Health Cost","Juvenile Male",17643038.8700108,3639779.32342609,9413926.80180398,15119839.9332714,17738402.4185745,20033977.5286468,26560181.1808544
"Health Cost","Juvenile Combined",36446877.909155,7232460.57719339,20002567.8333961,31050984.3028401,36316591.3589046,41474100.5409167,55063552.6255816
"Health Cost","Adult Female",13485782.5915125,548600.301591161,12373107.3156277,13079153.1049313,13407146.9827114,13941450.0958918,14709173.4134526
"Health Cost","Adult Male",7794200.93986807,439379.831620328,6867150.83323032,7491788.04491036,7786754.09114344,8099188.58079381,8722799.72717693
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",17414653761.3913,3179855824.57178,9481768960.67783,15374938588.9114,17409406150.8729,19297050171.5033,25374483243.3191
"Total Expenditure","Neonatal Female",5708185497.90746,1181791304.69602,2696495952.78672,4993784751.43801,5638307471.90057,6370614836.26492,8597556705.4255
"Total Expenditure","Neonatal Male",5650268510.32066,1181776417.02206,2638505177.43745,4943982460.17154,5579532098.85614,6308747647.42614,8534211893.34582
"Total Expenditure","Neonatal Combined",11358454008.2281,2363562380.44104,5335001130.22417,9938338172.76832,11217839570.7567,12679362483.6911,17131768598.7713
"Total Expenditure","Juvenile Female",1973601983.45906,379552123.282656,1104485313.27223,1681348035.16083,1963550690.62798,2227734804.64774,2957378118.70681
"Total Expenditure","Juvenile Male",1845862779.76497,374640346.290675,986748672.4731,1556782947.31574,1835435870.25754,2097592363.14459,2812978466.02074
"Total Expenditure","Juvenile Combined",3819464763.22403,754190539.570409,2091233985.74533,3238130982.47657,3799226250.39235,4325327167.79232,5770356584.72755
"Total Expenditure","Adult Female",1418285815.28934,47621815.3287539,1324710791.46776,1385909776.55189,1413403933.26378,1451356162.25479,1540559983.98472
"Total Expenditure","Adult Male",818449174.649757,44093363.8150101,730823053.240568,789028531.693875,814184197.784783,849400433.867697,931798075.835498
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",333636513650.171,60021954976.3709,181932814682.688,292461443305.092,330851656276.878,371723782341.355,509696329251.732
"Gross Margin","Neonatal Female",47215818542.6127,13564636333.4875,13824317335.5718,37018231757.6702,45667223687.2427,56934189610.6102,88466380480.911
"Gross Margin","Neonatal Male",59150619449.3652,17552967291.0878,21664806076.2999,46657165186.3658,57728887287.7672,69893607310.3793,112617301340.139
"Gross Margin","Neonatal Combined",106366437991.978,29006075317.7351,37107067022.2871,85873213241.6991,105480187818.695,124221730689.948,201083681821.05
"Gross Margin","Juvenile Female",30583638615.7916,7876346183.6317,15055124671.9662,24911490219.4437,31199933130.9324,36438079435.6432,50914899287.871
"Gross Margin","Juvenile Male",48362544522.2185,16460715756.2853,19641352611.817,35769364347.4543,47334323665.6475,57075045870.0304,91489870536.6915
"Gross Margin","Juvenile Combined",78946183138.01,22244802440.2309,36835931175.9777,65116933654.5716,78241355910.9606,89572438660.8176,142404769824.563
"Gross Margin","Adult Female",133592540194.998,32768629084.9334,41931945096.7058,114047264923.313,130156695787.217,152337999669.056,210485345553.949
"Gross Margin","Adult Male",14731352325.1851,3615031068.8522,6328574850.01799,12136998555.3024,14463228320.8316,16676246526.3631,23998353419.5322
"Gross Margin","Oxen",0,0,0,0,0,0,0
