"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Juvenile Combined",49156530.9494454,8439713.84610552,34095395.787158,46140754.0045155,50934786.2858232,56045753.1553344,58374681.4334146
"Total Number Increase","Adult Female",4130523.65589047,805810.610561019,2876980.45289284,3798099.10708598,4074641.64236877,4563201.96885068,5406999.3960061
"Total Number Increase","Adult Male",4092263.10548358,806172.816160324,2833483.0740018,3756304.37937467,4038737.97330685,4536990.15822514,5356947.9270277
"Total Number Increase","Oxen",561587.804016973,14471.4603895799,541949.615796415,553396.353627782,559281.927144577,568511.056327205,589332.678561699
"Total Mortality","Overall",7684515.96250643,1178917.07150761,5644117.95085727,7336924.9120149,7811777.37957408,8391095.33577583,9402583.72066499
"Total Mortality","Neonatal Female",3730851.65399578,570105.649463278,2750247.13573657,3529015.88761935,3914967.15236009,4004276.68949013,4604566.14379197
"Total Mortality","Neonatal Male",3627328.93090803,638160.423990237,2574574.72372974,3278856.56109933,3663425.43855821,4072989.71323319,4465801.88729408
"Total Mortality","Neonatal Combined",7358180.58490381,1174386.79366811,5324821.85946631,7012682.61894242,7487137.62493709,8062454.95134328,9070368.03108605
"Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Total Mortality","Adult Female",176795.839313212,3942.76520142797,171473.421218789,174573.71832235,176154.638132225,178662.804617033,184415.942920062
"Total Mortality","Adult Male",83662.0402713387,1932.59709104237,81040.2164900744,82567.7773781041,83354.0195212939,84586.5316748991,87368.0293545916
"Total Mortality","Oxen",65877.4980180657,23.3287930358474,65849.0336232447,65861.9767079979,65873.2192651268,65887.9312345379,65927.5415977354
"Value of Total Mortality","Overall",78273661455.795,12021388399.4833,57618355180.2634,74318452149.0013,78974600294.2654,85804875312.8828,95440987963.3533
"Value of Total Mortality","Neonatal Female",28625253320.8746,4374180522.0451,21101487879.0885,27076652497.9096,30037893991.0907,30723128452.6592,35328896595.9291
"Value of Total Mortality","Neonatal Male",44813970260.6266,7884176706.03925,31807679231.9199,40508755400.1293,45259925907.6494,50319902980.2291,55172915602.3764
"Value of Total Mortality","Neonatal Combined",73439223581.5013,11942174697.5541,52909167111.0084,69463764736.0544,74170407025.6559,80929389404.975,90501812198.3055
"Value of Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Adult Female",3379426607.82976,75365380.1010871,3277689364.48649,3336951090.12806,3367170141.04627,3415113376.52372,3525083773.65133
"Value of Total Mortality","Adult Male",1282530542.48033,29626516.2495637,1242338251.38191,1265755603.95953,1277808615.80523,1296702901.38385,1339342977.05585
"Value of Total Mortality","Oxen",2010653831.06493,712020.46985432,2009785066.36959,2010180103.57847,2010523238.81041,2010972264.32821,2012181216.26034
"Population Liveweight (kg)","Overall",24539200903.5723,4343719966.62712,17022828890.056,21037183778.8386,25494888925.7193,27504322468.3124,29935522238.61
"Population Liveweight (kg)","Neonatal Female",4473964375.5473,1598716209.39759,2284718590.24969,3161383476.68411,4269467214.6532,5744683912.60018,6752044966.06968
"Population Liveweight (kg)","Neonatal Male",3495876761.68646,1268417116.77976,1634704425.21007,2804467774.24127,3324858364.81103,3743551904.63167,5700586681.77488
"Population Liveweight (kg)","Juvenile Female",4887903136.82474,1311764358.39909,2554065567.82727,3962452991.0993,5071748809.59377,5916076257.63898,6398023120.84931
"Population Liveweight (kg)","Juvenile Male",4468677348.26433,718096634.76297,3602562464.38291,3943133590.84522,4444702337.071,4819517054.48986,5970431593.38209
"Population Liveweight (kg)","Juvenile Combined",9356580485.08907,1786345228.96698,6156628032.21018,8712906003.33618,9802258922.37733,9976944174.64926,12230824464.4148
"Population Liveweight (kg)","Adult Female",2888219387.50953,472497097.724983,2381865771.44362,2609483793.03792,2745097562.91281,3092001888.59303,3900801389.74959
"Population Liveweight (kg)","Adult Male",2593324265.34153,398588572.791895,2093775217.29811,2266049559.07785,2530987875.87831,2970979649.30006,3171178916.92439
"Population Liveweight (kg)","Oxen",1731235628.39836,254887094.221749,1313222072.23662,1592030001.63536,1716506731.92933,1851162158.79698,2141968078.3839
"Offtake Liveweight (kg)","Overall",765638886.233653,56545773.3261694,659959310.499275,740165900.568057,752928888.293432,817048551.742164,837493823.525445
"Offtake Liveweight (kg)","Juvenile Female",36611437.873345,6290198.20113768,26894063.2634125,34185707.8937779,36585755.1293087,38526234.4153704,49646888.9658677
"Offtake Liveweight (kg)","Juvenile Male",115560122.430267,29045673.5652236,68854313.2915832,94201380.5899761,123271936.507753,139976314.239919,146838543.850295
"Offtake Liveweight (kg)","Adult Female",45460415.0092296,5113939.21622363,34573616.804094,45351673.1915045,46455807.6213274,48397860.7109164,50672257.9272729
"Offtake Liveweight (kg)","Adult Male",331688073.255205,48598316.3360658,235423905.433661,308886572.25251,331930908.081409,364927393.33033,392098483.272968
"Offtake Liveweight (kg)","Oxen",236318837.665606,39358586.7764488,176224699.554344,207489270.588097,235404365.491958,255274076.69198,297674293.882853
"Meat (kg)","Overall",2248893583.92998,95065254.8474028,2125547649.75762,2172542889.40998,2235161839.03184,2301307059.24347,2404290713.35679
"Manure","Overall",42002488561.9747,4732099429.03902,34156559496.8206,39969402416.0424,43042080763.3205,44743199656.0256,48025995599.3194
"Manure","Neonatal Female",7950826863.63675,1469035232.40559,5369379811.29867,7135291808.95959,8318068730.51856,9148597452.98814,9566587044.6621
"Manure","Neonatal Male",7905347825.46084,1358706326.86186,5502379704.78679,7023898429.74462,8504856126.4986,8853419588.12128,9499854664.59048
"Manure","Neonatal Combined",15856174689.0976,2803421921.13546,10871759516.0855,14239858277.2327,16822924857.0172,18026037871.2721,19066441709.2526
"Manure","Juvenile Female",4944900331.04033,862745513.729282,3702211471.42825,4569632816.84494,4956748183.15821,5400515224.21415,6415976745.73288
"Manure","Juvenile Male",4826441187.91474,799000018.685814,3663612532.31776,4395590020.67393,4888933673.45437,5434035351.09017,5817047523.15354
"Manure","Juvenile Combined",9771341518.95506,1614710559.17368,7365824003.74601,9023428858.19392,9823427589.41288,10826275702.0125,12233024268.8864
"Manure","Adult Female",6319729737.21511,312393801.40531,5604940809.51015,6312451257.45336,6335648768.67901,6388193772.04039,6871545288.78294
"Manure","Adult Male",5663023691.45558,473921537.701022,4909993990.58557,5410887274.01656,5776158294.20088,5967347342.97749,6332448127.98803
"Manure","Oxen",4392218925.25133,269876217.309512,4009843041.21297,4212887551.62579,4410312941.98665,4605022716.4055,4799552490.18699
"Hides","Overall",163167.688801308,2949.17121422432,159182.822794003,161501.736204226,162690.938459323,164568.633763235,168855.756936195
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",88397.919656606,1971.38260071399,85736.7106093947,87286.8591611751,88077.3190661123,89331.4023085163,92207.971460031
"Hides","Adult Male",41831.0201356694,966.298545521184,40520.1082450372,41283.8886890521,41677.0097606469,42293.2658374496,43684.0146772958
"Hides","Oxen",32938.7490090328,11.6643965179237,32924.5168116224,32930.988353999,32936.6096325634,32943.9656172689,32963.7707988677
"Milk","Overall",32755841945.1068,13304549085.5202,18699194768.4402,24057324016.8225,30025143284.4827,37174445292.5689,64346472651.799
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",153074444846.947,18172235648.2076,124797099333.722,145314094342.405,156695321315.819,162104881335.707,179395071485.728
"Cml Dry Matter","Neonatal Female",26535675342.8241,5113532953.42695,18679347883.8842,24311011036.1504,27912968657.9354,28427824496.6048,36224363258.4243
"Cml Dry Matter","Neonatal Male",29041722127.5972,5161152094.34763,19771444889.4232,26887800521.1724,29602157691.0884,33327716347.1033,34964910950.9095
"Cml Dry Matter","Neonatal Combined",55577397470.4212,9977053018.91115,38450792773.3074,51297834127.2389,57707321968.8777,61302449988.8861,71189274209.3338
"Cml Dry Matter","Juvenile Female",19038016351.9175,3325173008.92986,13148379891.899,17766927501.0246,19584429828.2628,21401959748.3792,22987824129.1709
"Cml Dry Matter","Juvenile Male",19736519173.0087,4461042503.97438,12999380371.1674,17374725006.3006,19419729332.3052,21515620249.4319,26697556910.604
"Cml Dry Matter","Juvenile Combined",38774535524.9262,7629586228.56638,26147760263.0664,35141652507.3252,39253608597.1614,43420370742.1677,49307277308.3286
"Cml Dry Matter","Adult Female",20736519541.266,1037239359.10538,19142842297.3175,19973159145.1956,20562228829.2081,21480121666.3272,22496014480.6319
"Cml Dry Matter","Adult Male",21556900391.624,740529533.446529,20622620442.8144,21073174998.8439,21442886489.8717,21838575395.0641,23030725230.3833
"Cml Dry Matter","Oxen",16429091918.7099,762361622.350818,15239452640.0179,16032969358.4987,16522938084.0376,16999931469.1033,17401753299.8933
"Value of Offtake","Overall",85421419427.3403,17022366979.7597,60194911171.0417,73965003062.9097,86585183207.4594,89378848691.0715,117013495776.841
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",2212395286.32217,813140110.07063,1206544392.86775,1671786435.98259,2118996557.75119,2437890718.85557,3565635979.10232
"Value of Offtake","Juvenile Male",9316099969.28578,2609706475.69421,5751438474.4213,8052695873.36164,8885802925.33191,9885569182.2636,14673736917.6958
"Value of Offtake","Juvenile Combined",11528495255.6079,2665996824.94757,7543308217.71009,9365543834.73258,11919232388.9364,12932588059.9699,16058363861.174
"Value of Offtake","Adult Female",2983993325.29674,809992009.258839,2106970111.87299,2231574142.18972,2882302234.8646,3734987539.63679,4029919690.94904
"Value of Offtake","Adult Male",38932681183.4128,10303962688.3256,25147744293.1408,32589240926.1711,39107498768.8742,42855692855.0511,57933292317.7662
"Value of Offtake","Oxen",31976249663.0228,7641469591.13168,22476179724.2385,25445793571.0729,31937269801.9109,37530486477.7801,44867678282.9275
"Value of draught","Overall",70712782382.4172,37755789.7489646,70666868213.1359,70688877889.042,70706149726.9344,70730124393.9744,70791054071.8686
"Value of Herd Increase","Overall",1744974070317.83,552824562872.028,826822570415.339,1364649649800.19,1750140166923.52,2175911879010.67,2526270796844.43
"Value of Herd Increase","Neonatal Female",380092732452.046,156449112384.278,173349573065.323,244119355890.899,409218266852.292,510381191003.846,582737127504.55
"Value of Herd Increase","Neonatal Male",509499035647.898,184949545866.599,206378400797.482,404754446260.455,498447675957.848,621072069752.324,843570415318.304
"Value of Herd Increase","Neonatal Combined",889591768099.944,308397736303.333,379727973862.805,686619208598.163,868970297559.601,1056245171048.33,1405210124090.29
"Value of Herd Increase","Juvenile Female",325767146900.772,149823057015.02,133026553435.251,215789858584.769,310331422183.073,436012002813.869,553287312882.892
"Value of Herd Increase","Juvenile Male",393580527353.569,141897069255.535,224683230913.528,253919877047.002,395999142404.944,533051366812.498,577717101657.891
"Value of Herd Increase","Juvenile Combined",719347674254.341,271555862596.997,373334661848.134,473657398555.303,713130432492.156,883910998921.43,1102338778866.45
"Value of Herd Increase","Adult Female",62829604164.1282,19408671275.979,41638123695.8186,49765874510.67,59760196870.4804,66581035331.2803,107178590601.456
"Value of Herd Increase","Adult Male",87004373656.962,23023216779.3865,44760993339.4877,75993958669.047,89864736323.6657,92392968291.4097,129436023123.359
"Value of Herd Increase","Oxen",-13799349857.5489,2305923952.06019,-16091389283.0293,-14879130730.3106,-14321923407.4828,-13944811782.4472,-8353563568.38365
"Value of Herd Increase plus Offtake","Overall",1830395489745.17,562207916714.961,912280992288.722,1439529433253.04,1847268464630.49,2260376202551.97,2643284292621.27
"Value of Herd Increase plus Offtake","Neonatal Female",380092732452.046,156449112384.278,173349573065.323,244119355890.899,409218266852.292,510381191003.846,582737127504.55
"Value of Herd Increase plus Offtake","Neonatal Male",509499035647.898,184949545866.599,206378400797.482,404754446260.455,498447675957.848,621072069752.324,843570415318.304
"Value of Herd Increase plus Offtake","Neonatal Combined",889591768099.944,308397736303.333,379727973862.805,686619208598.163,868970297559.601,1056245171048.33,1405210124090.29
"Value of Herd Increase plus Offtake","Juvenile Female",327979542187.094,150326368633.969,134233097828.119,217665262561.158,313238187188.176,438295859691.669,556843719925.784
"Value of Herd Increase plus Offtake","Juvenile Male",402896627322.855,142281166011.316,230434669387.949,266969545585.133,404186452216.361,543377410190.647,585952141357.573
"Value of Herd Increase plus Offtake","Juvenile Combined",730876169509.949,272472880911.982,382552312939.006,481767185235.164,724893779346.817,895889509665.442,1115558330569.99
"Value of Herd Increase plus Offtake","Adult Female",65813597489.4249,19180851356.7068,43745093807.6916,53705614265.4072,63465029629.8442,69655873825.048,109319418648.32
"Value of Herd Increase plus Offtake","Adult Male",125937054840.375,25520573586.5704,80000873454.5975,116400138307.235,133140848143.028,138716068763.566,169222558353.697
"Value of Herd Increase plus Offtake","Oxen",18176899805.4739,9145699288.48367,6384790441.20926,10946951652.3475,17511423965.2594,22755612285.7844,36514114714.5439
"Value of Manure","Overall",21001244280.9873,2366049714.51951,17078279748.4103,19984701208.0212,21521040381.6603,22371599828.0128,24012997799.6597
"Value of Manure","Neonatal Female",3975413431.81837,734517616.202796,2684689905.64933,3567645904.4798,4159034365.25928,4574298726.49407,4783293522.33105
"Value of Manure","Neonatal Male",3952673912.73042,679353163.430931,2751189852.39339,3511949214.87231,4252428063.2493,4426709794.06064,4749927332.29524
"Value of Manure","Neonatal Combined",7928087344.54879,1401710960.56773,5435879758.04273,7119929138.61636,8411462428.50858,9013018935.63604,9533220854.62629
"Value of Manure","Juvenile Female",2472450165.52016,431372756.864641,1851105735.71413,2284816408.42247,2478374091.57911,2700257612.10708,3207988372.86644
"Value of Manure","Juvenile Male",2413220593.95737,399500009.342907,1831806266.15888,2197795010.33697,2444466836.72719,2717017675.54509,2908523761.57677
"Value of Manure","Juvenile Combined",4885670759.47753,807355279.586842,3682912001.873,4511714429.09696,4911713794.70644,5413137851.00625,6116512134.44321
"Value of Manure","Adult Female",3159864868.60755,156196900.702655,2802470404.75508,3156225628.72668,3167824384.3395,3194096886.02019,3435772644.39147
"Value of Manure","Adult Male",2831511845.72779,236960768.850511,2454996995.29278,2705443637.00828,2888079147.10044,2983673671.48875,3166224063.99402
"Value of Manure","Oxen",2196109462.62566,134938108.654756,2004921520.60648,2106443775.8129,2205156470.99332,2302511358.20275,2399776245.09349
"Value of Hides","Overall",10881677.2604248,246869.874858593,10547604.730667,10742223.5056749,10841923.041867,10999164.166647,11356974.4427271
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",5627124.67335735,125491.818316519,5457720.7422615,5556398.1681215,5606716.28026317,5686547.14939662,5869660.20578965
"Value of Hides","Adult Male",1829163.49427921,42253.7633151167,1771840.67100634,1805238.83584443,1822429.01458406,1849376.31625538,1910190.20507061
"Value of Hides","Oxen",3425389.09278822,79126.6502100671,3318043.31739918,3380586.50170901,3412777.74701976,3463240.70099502,3577124.03186686
"Value of Milk","Overall",1015431100298.31,412441021651.125,579675037821.647,745777044521.498,930779441818.963,1152407804069.63,1994740652205.77
"Total Production Value","Overall",2937551498384.14,701230435072.357,2126660348175.3,2525953484611.39,2798939159758.04,3173700873968.6,4370545491798.86
"Total Production Value","Neonatal Female",384068145883.864,156990371265.034,176034262970.972,247935278015.106,413265678858.146,514843169495.082,587396792192.66
"Total Production Value","Neonatal Male",513451709560.629,185414231615.312,209129590649.876,408483661115.052,501737765476.426,625720798034.251,848139518040.867
"Total Production Value","Neonatal Combined",897519855444.493,309500860442.041,385163853620.848,693228118421.876,877988980014.599,1064783132259.29,1414241941116.12
"Total Production Value","Juvenile Female",330451992352.615,150619616086.55,136084203563.833,219624861369.201,315844986796.079,440643245993.333,559752699841.118
"Total Production Value","Juvenile Male",405309847916.812,142520376422.741,232281606084.497,269572561820.384,406639193926.38,546171147448.991,588142394555.706
"Total Production Value","Juvenile Combined",735761840269.427,273080710069.058,386235224940.879,485684160215.534,729776132832.273,900859166864.139,1121305668009.27
"Total Production Value","Adult Female",1084410189781.02,414021023142.435,634145322441.515,810531523938.899,1010545139118.19,1214209477667.53,2062516459684.48
"Total Production Value","Adult Male",128770395849.597,25585850841.0884,82712955208.9624,119321482835.034,136149689867.321,141307139314.395,172390653872.367
"Total Production Value","Oxen",91089217039.6096,9105042566.24829,79515637550.8902,83819383053.2006,90562730972.9396,95542033091.184,109478279612.258
"Feed Cost","Overall",9766079853.62136,1108469698.39881,8021271142.43646,9061642231.69753,9801959058.36654,10509263522.6165,11332533133.7443
"Feed Cost","Neonatal Female",1723333688.89847,338482445.301327,1098167567.13677,1579076382.46987,1813272552.6704,1968771156.5316,2127164324.30912
"Feed Cost","Neonatal Male",1814047386.14266,401348723.736847,1314441388.07672,1454968886.56774,1848034404.35324,2038345175.47244,2426521392.06622
"Feed Cost","Neonatal Combined",3537381075.04113,704288811.416865,2426999134.4585,3087431938.99727,3595198599.49518,4008560254.09656,4553685716.37534
"Feed Cost","Juvenile Female",1260876784.43565,168848707.422995,1028229513.50521,1122274280.85807,1303324418.97482,1346200185.61053,1578454223.83337
"Feed Cost","Juvenile Male",1273192595.97991,194800726.112364,967317703.743802,1168945068.51495,1269561401.99858,1327928638.66765,1599233711.93208
"Feed Cost","Juvenile Combined",2534069380.41556,314590755.899591,1995547217.24901,2346462259.17638,2590532669.82545,2804866996.1556,2904473832.571
"Feed Cost","Adult Female",1316503796.02594,83710238.0721874,1195579955.8801,1267442280.54611,1306112825.0622,1339587579.1993,1472326620.77789
"Feed Cost","Adult Male",1376747129.96263,140883818.076032,1193448850.21295,1244245004.89994,1376343442.45206,1491394301.56075,1568296676.80323
"Feed Cost","Oxen",1001378472.1761,72132210.0827854,925926056.707311,946859109.093203,981488417.079673,1037218473.9634,1127760167.41564
"Labour Cost","Overall",175109724625.798,16357170038.8141,147606469427.279,167758715795.316,176706740392.97,188733087086.872,194350171750.407
"Labour Cost","Neonatal Female",31373319623.0786,5468857348.82804,21855254198.9877,29027109972.3459,32281401393.8248,36084802845.7917,37248378105.5596
"Labour Cost","Neonatal Male",31349219280.3105,5489784656.22998,21782052549.5776,28961418577.2623,32393966722.2655,36024485647.205,37236592670.6359
"Labour Cost","Neonatal Combined",62722538903.3891,10958315654.8803,43637306748.5653,57988528549.6083,64675368116.0903,72109288492.9967,74484970776.1955
"Labour Cost","Juvenile Female",11148299248.7978,1820821189.84026,8318346836.39979,10441865655.501,11085336451.5489,12204422085.9365,13860838671.7209
"Labour Cost","Juvenile Male",10692187473.4601,1812220731.18482,7862041928.29905,9983562531.4201,10635037976.3596,11758343477.9208,13359914803.9427
"Labour Cost","Juvenile Combined",21840486722.2579,3632967478.28441,16180388764.6988,20425428186.9211,21720374427.9085,23962765563.8573,27220753475.6636
"Labour Cost","Adult Female",76588708736.0119,2187504524.40665,73583294069.1234,74929128612.5038,76305562136.0389,77989375479.1291,80134493924.0043
"Labour Cost","Adult Male",7923188383.98018,236806742.433353,7588165966.518,7797891055.24607,7891067216.90265,8041220732.78905,8357271291.67549
"Labour Cost","Oxen",6034801880.15928,3222171.48424066,6030883452.60249,6032761812.2012,6034235833.11051,6036281889.86085,6041481777.66508
"Health Cost","Overall",1656915718.1987,231775787.756986,1268599330.79785,1560739700.18286,1691623794.38561,1837936825.76034,1916643713.09742
"Health Cost","Neonatal Female",487228628.990897,85903330.7790566,341773344.002113,449801479.134251,501106546.328221,564549846.973159,574750617.529382
"Health Cost","Neonatal Male",485167713.92409,84109090.4618839,330997452.742692,451900316.421435,502131764.465441,554358836.371856,577565651.162729
"Health Cost","Neonatal Combined",972396342.914988,169876091.28426,672770796.744806,901701795.555686,1003238310.79366,1118908683.34502,1152316268.69211
"Health Cost","Juvenile Female",172398506.294385,28637676.1961096,128283910.803414,161022844.482257,172056145.908791,189351627.003437,215003003.554902
"Health Cost","Juvenile Male",166024010.008893,28403400.2434125,121226469.190984,154317239.434047,164899988.095999,184994378.182113,206353820.028624
"Health Cost","Juvenile Combined",338422516.303278,56979754.3463004,249510379.994398,315340083.916304,336956134.00479,374346005.185549,421356823.583525
"Health Cost","Adult Female",130649756.045528,4183714.62466146,126227203.858775,128114270.771626,128980267.853051,133381342.867096,138850242.574925
"Health Cost","Adult Male",122588943.340271,3728194.06360041,117610503.707996,120801240.467889,122013879.197577,123938650.458152,129598689.528259
"Health Cost","Oxen",92858159.5946332,652993.342100207,91951651.9285196,92451240.5970784,92737681.3317631,93480976.0076032,93675427.2613378
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",186532720197.618,17658938626.072,157213689386.964,178381097727.197,188200323245.722,201466073158.624,207599348597.249
"Total Expenditure","Neonatal Female",33583881940.968,5882136612.13362,23295195110.1266,31068139521.8409,34599385595.8348,38741200436.0306,39786738978.5656
"Total Expenditure","Neonatal Male",33648434380.3772,5914425878.62893,23441881569.642,30909522762.3204,34674419430.5443,38919041897.5642,39737082503.0114
"Total Expenditure","Neonatal Combined",67232316321.3452,11794365245.5347,46737076679.7686,61977662284.1612,69273805026.3791,77660242333.5948,79523821481.577
"Total Expenditure","Juvenile Female",12581574539.5279,1982864429.23386,9474860260.70841,11862858456.383,12514576950.9541,13703701545.2205,15377250392.5865
"Total Expenditure","Juvenile Male",12131404079.4489,2009182760.39866,8950586101.23383,11317173507.7944,12071712386.7293,13473409627.7287,15110244970.5125
"Total Expenditure","Juvenile Combined",24712978618.9767,3987664707.5617,18425446361.9422,23246559806.0231,24560011651.9762,27177111172.9492,30487495363.0991
"Total Expenditure","Adult Female",78035862288.0834,2234629262.08311,74986367641.6521,76322104125.5469,77768480815.0215,79441505251.2947,81745670787.3572
"Total Expenditure","Adult Male",9422524457.28308,315053105.40922,8899225320.43895,9247199153.61816,9394825493.27924,9634840544.57291,9980253514.75829
"Total Expenditure","Oxen",7129038511.93001,73361585.4383629,7048969696.90174,7071559582.55948,7113645791.23415,7163535315.2662,7256644947.87554
"Gross Margin","Overall",2751018778186.53,685767246581.841,1969446658788.34,2345412492774.16,2610738836512.32,2972234800809.97,4165025704807.6
"Gross Margin","Neonatal Female",350484263942.896,152723039224.24,152739067860.845,214796135554.335,379100310086.814,478317766466.485,548378619527.123
"Gross Margin","Neonatal Male",479803275180.251,180920982944.708,185687709080.234,376534081582.061,473384654989.505,586447854669.733,808709931207.757
"Gross Margin","Neonatal Combined",830287539123.148,299729161318.152,338426776941.079,638864318883.25,802329423755.548,992161065344.074,1335749884165.05
"Gross Margin","Juvenile Female",317870417813.087,149136046648.292,126296028160.646,209542834817.092,303051824085.663,427849420965.764,544699983568.979
"Gross Margin","Juvenile Male",393178443837.363,141116079011.799,223331019983.263,256877924785.753,394567481539.651,532070311557.156,576629947140.152
"Gross Margin","Juvenile Combined",711048861650.45,270025130188.026,367126875124.163,466063034693.344,704384454690.268,875783924612.921,1091976076088.73
