"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Population Liveweight (kg)","Juvenile Male",7722630.64128144,6622705.55090496,429812.744718334,3238867.78523494,6568813.74777858,9865807.31144049,22771847.9643392
"Population Liveweight (kg)","Juvenile Combined",44780806.804841,23557748.5120542,8710589.72721888,27131791.3930598,51828253.9790009,61890385.8367281,74815434.6418271
"Population Liveweight (kg)","Adult Female",71976837.2128245,52879454.1542192,4426683.53201997,19477003.1339304,74957799.4809,110445012.561719,143716603.428136
"Population Liveweight (kg)","Adult Male",5537371.03165381,4700106.00053006,491771.363615531,1526010.82501964,4643973.27339488,8788072.00538855,13625743.9446663
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",17200262.0817654,6375373.24557983,8971029.98756773,12927684.4229778,15481127.7231925,22426902.7645095,27015656.3556505
"Offtake Liveweight (kg)","Juvenile Female",5220588.97841373,2977542.14813095,824040.170688757,3588467.45042398,5209901.05666966,7569057.07590928,8958470.85231877
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",11265603.4938704,6620980.90319153,1518272.68397795,6313503.6853778,12626993.5345898,16207606.0864114,19282050.7786379
"Offtake Liveweight (kg)","Adult Male",714069.609481265,525520.402362333,76563.9461559773,307934.778420309,574264.915089979,1096072.31537967,1501381.67551702
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",64517132.4433463,4078426.08599358,59096072.5242285,61599719.4220082,64701191.6852974,67187361.676397,71301337.954707
"Manure","Overall",362284033.504387,11809341.3158002,333314859.406513,361753238.955066,364099913.885536,368312254.35492,377894145.952861
"Manure","Neonatal Female",29629232.7636489,572141.776220109,28509897.5486668,29470870.1182027,29585296.6169623,29853301.5732902,30678537.6269868
"Manure","Neonatal Male",15911375.4047941,555582.077632991,14986105.2957938,15560945.5917159,15944764.7472016,16156268.9571155,16749591.9850492
"Manure","Neonatal Combined",45540608.168443,992225.075167937,43896231.894489,45345043.0878237,45520395.4874985,46127323.9165931,46879300.6261232
"Manure","Juvenile Female",69274529.2001854,2396214.53995581,65403541.3053208,68110027.649919,69772021.5690536,70675099.3048567,72900646.7774683
"Manure","Juvenile Male",16257996.1532707,756401.219272494,15005470.1659227,15786649.6837392,16174377.1914304,16713331.7880581,17487057.3641508
"Manure","Juvenile Combined",85532525.3534562,2639528.07357617,81354734.5459767,83863239.9119903,86492257.2785823,87413286.377052,88609441.6289301
"Manure","Adult Female",216825673.537661,10206907.950664,191026472.321528,213973901.248589,220958670.020778,221365638.990639,229106542.194604
"Manure","Adult Male",14385226.4448267,1029826.56173638,12757110.8131252,13454469.6295483,14590922.5219807,15210916.6573912,15695659.5440991
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",20964.9478122678,0.393087101697191,20964.4638289571,20964.5859443332,20964.9947559104,20965.1272371664,20965.5917198904
"Hides","Juvenile Female",5150.15517104596,0.184251619627696,5149.92714121921,5149.98315781779,5150.1818788385,5150.24078402354,5150.45616509425
"Hides","Juvenile Male",1106.50020712865,0.178260892986487,1106.27945009584,1106.33253856635,1106.52785238378,1106.58358934847,1106.7911204663
"Hides","Juvenile Combined",6256.65537817461,0.362510068718532,6256.20659131505,6256.31569638414,6256.70973122227,6256.82437337202,6257.24728556054
"Hides","Adult Female",14708.2924340932,0.0316314768600299,14708.2572376421,14708.2702479491,14708.2850246882,14708.3028637944,14708.345552805
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",941322260.425466,53822295.1138233,866189291.579492,898350809.178485,945376004.320852,988738028.586205,1016160672.34498
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",1493225149.92036,91968953.1017595,1406081179.31407,1420190349.72499,1479539152.87423,1536804843.95079,1707157609.98629
"Cml Dry Matter","Neonatal Female",91061360.6730666,16643559.4496497,71421648.1235941,79858503.7037593,88409026.5522857,96038381.5205405,124183586.12566
"Cml Dry Matter","Neonatal Male",96470018.6337139,6296072.00750931,82222471.2922337,93884340.5452988,97492905.872057,99557090.5764132,104855502.864895
"Cml Dry Matter","Neonatal Combined",187531379.306781,19927009.7088872,165247919.724288,171590372.871076,183944785.070124,194172838.044166,226938171.019477
"Cml Dry Matter","Juvenile Female",312689538.215774,43563544.065002,245183031.268969,285418336.251254,307590954.644929,336137005.038219,394888054.502041
"Cml Dry Matter","Juvenile Male",71494891.9753078,14711396.0219377,48816448.655691,61109493.9204356,69216301.5898178,81843959.4340823,98157035.1532891
"Cml Dry Matter","Juvenile Combined",384184430.191082,40530100.8704694,329438137.475511,349756961.684223,386454698.324859,414964177.044487,443704503.157732
"Cml Dry Matter","Adult Female",861764926.931177,74986496.2977824,776695463.504515,814511066.39403,872746681.803652,879397678.30351,1039786155.46111
"Cml Dry Matter","Adult Male",59744413.4913234,8332372.35763416,47423878.6613417,53487873.4834954,59980151.4345413,64755734.2347835,71130576.3275173
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",1761869229.0071,22997.0627400426,1761841456.62593,1761849234.70255,1761869885.80661,1761879034.06282,1761907157.79787
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",450236533.095105,16107.6332038821,450216598.286302,450221495.365769,450238867.94202,450244017.547307,450262846.577375
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",450236533.095105,16107.6332038821,450216598.286302,450221495.365769,450238867.94202,450244017.547307,450262846.577375
"Value of Offtake","Adult Female",1184052334.75456,2546.40871437608,1184049501.35698,1184050548.71748,1184051738.27993,1184053174.37018,1184056610.93652
"Value of Offtake","Adult Male",127580361.157432,4519.4932863572,127575356.982638,127577190.619308,127579279.584661,127581842.145331,127587973.623269
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",1115972622.56609,1489112.52778712,1113272266.18039,1115050926.35341,1116020372.05977,1116902407.67587,1118134548.14745
"Value of Herd Increase","Neonatal Female",51874958.1275407,435924.368235475,51069798.7065688,51645606.6443257,51861796.476553,52172728.0607579,52473827.9404554
"Value of Herd Increase","Neonatal Male",504832490.159484,371389.760100147,504157653.555886,504617897.509952,504820977.091685,505083014.540128,505367503.981187
"Value of Herd Increase","Neonatal Combined",556707448.287024,806995.508553538,555227452.262455,556263504.154277,556682773.568238,557255742.600886,557841331.921642
"Value of Herd Increase","Juvenile Female",86232386.6874444,268478.848402184,85758426.8654177,86025495.9857624,86333383.6027165,86393989.4348546,86639808.4998417
"Value of Herd Increase","Juvenile Male",902689611.55634,313328.66248809,902129724.768629,902447927.835011,902805753.247007,902882210.047222,903162564.957398
"Value of Herd Increase","Juvenile Combined",988921998.243784,581788.864624153,987888151.634046,988473423.820773,989139136.849724,989276199.482076,989802373.457239
"Value of Herd Increase","Adult Female",-986036365.033069,63471.8581989028,-986115403.062392,-986096856.209943,-986024810.976182,-986006135.860737,-985933140.436515
"Value of Herd Increase","Adult Male",556379541.068348,105847.995489203,556248088.91209,556279070.80032,556397710.975919,556429601.051298,556551933.881781
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",2877841851.57318,1508647.95877118,2875118300.21589,2876892641.24631,2877897976.14311,2878772028.85802,2880041705.94532
"Value of Herd Increase plus Offtake","Neonatal Female",51874958.1275407,435924.368235475,51069798.7065688,51645606.6443257,51861796.476553,52172728.0607579,52473827.9404554
"Value of Herd Increase plus Offtake","Neonatal Male",504832490.159484,371389.760100147,504157653.555886,504617897.509952,504820977.091685,505083014.540128,505367503.981187
"Value of Herd Increase plus Offtake","Neonatal Combined",556707448.287024,806995.508553538,555227452.262455,556263504.154277,556682773.568238,557255742.600886,557841331.921642
"Value of Herd Increase plus Offtake","Juvenile Female",536468919.782549,283207.91694466,535977531.957251,536251343.335485,536576502.20939,536632635.801057,536902655.077216
"Value of Herd Increase plus Offtake","Juvenile Male",902689611.55634,313328.66248809,902129724.768629,902447927.835011,902805753.247007,902882210.047222,903162564.957398
"Value of Herd Increase plus Offtake","Juvenile Combined",1439158531.33889,596420.900379902,1438107256.72588,1438699271.1705,1439382255.4564,1439514845.84828,1440065220.03461
"Value of Herd Increase plus Offtake","Adult Female",198015969.72149,65914.2635250479,197934098.294593,197953692.507535,198026927.303747,198047038.509446,198123380.460112
"Value of Herd Increase plus Offtake","Adult Male",683959902.225781,110188.233271253,683823445.894728,683856261.419628,683976990.560581,684011443.196629,684139724.205652
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",181142016.752193,5904670.65790009,166657429.703256,180876619.477533,182049956.942768,184156127.17746,188947072.97643
"Value of Manure","Neonatal Female",14814616.3818245,286070.888110055,14254948.7743334,14735435.0591013,14792648.3084812,14926650.7866451,15339268.8134934
"Value of Manure","Neonatal Male",7955687.70239705,277791.038816496,7493052.64789691,7780472.79585797,7972382.37360078,8078134.47855776,8374795.9925246
"Value of Manure","Neonatal Combined",22770304.0842215,496112.537583969,21948115.9472445,22672521.5439118,22760197.7437492,23063661.9582966,23439650.3130616
"Value of Manure","Juvenile Female",34637264.6000927,1198107.2699779,32701770.6526604,34055013.8249595,34886010.7845268,35337549.6524283,36450323.3887341
"Value of Manure","Juvenile Male",8128998.07663536,378200.609636247,7502735.08296134,7893324.84186962,8087188.59571521,8356665.89402907,8743528.68207541
"Value of Manure","Juvenile Combined",42766262.6767281,1319764.03678809,40677367.2729883,41931619.9559952,43246128.6392912,43706643.188526,44304720.8144651
"Value of Manure","Adult Female",108412836.76883,5103453.97533201,95513236.1607638,106986950.624294,110479335.010389,110682819.49532,114553271.097302
"Value of Manure","Adult Male",7192613.22241337,514913.28086819,6378555.40656259,6727234.81477415,7295461.26099034,7605458.32869562,7847829.77204953
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",1163238.11227275,25.985650636107,1163206.06346058,1163214.07786462,1163241.43287581,1163250.04357413,1163280.64239634
"Value of Hides","Juvenile Female",447135.559843154,15.9966929845914,447115.76233398,447120.625685148,447137.878608971,447142.992746705,447161.692093119
"Value of Hides","Juvenile Male",53459.2732671479,8.61246814922685,53448.6076473257,53451.1725551622,53460.6089155635,53463.3017823226,53473.3284074128
"Value of Hides","Juvenile Combined",500594.833110302,24.6090101261051,500564.369981305,500571.79824031,500598.487524535,500606.294529028,500635.020500532
"Value of Hides","Adult Female",662643.279162448,1.42507266871736,662641.693479278,662642.279624308,662642.945351271,662643.7490451,662645.672285755
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",29180990073.1894,1668491148.52852,26851868038.9643,27848875084.533,29306656133.9464,30650878886.1723,31500980842.6943
"Total Production Value","Overall",32241137179.6271,1671790992.684,29908051724.5168,30899154317.1629,32368512899.8658,33713995070.587,34563091211.4632
"Total Production Value","Neonatal Female",66689574.5093651,445792.576942363,65977007.8379653,66335667.6946197,66738275.8643068,67079665.8813284,67242738.2653809
"Total Production Value","Neonatal Male",512788177.861881,429518.916356788,511924510.95421,512626095.819278,512781827.335699,513051899.400329,513364538.816906
"Total Production Value","Neonatal Combined",579477752.371246,834302.217466086,577901518.792176,579035044.404605,579551903.172875,579959038.223945,580607277.082287
"Total Production Value","Juvenile Female",571553319.942485,1314874.77542982,569126420.861786,571105548.936043,571590872.112526,572398987.790609,573595822.824508
"Total Production Value","Juvenile Male",910872068.906242,471740.525428713,910376460.448932,910505062.058269,910768775.532852,911041950.486277,911689062.413069
"Total Production Value","Juvenile Combined",1482425388.84873,1587592.03065991,1479502881.31072,1481885039.76717,1482485209.96605,1483678607.04802,1484432949.13235
"Total Production Value","Adult Female",29488081522.9589,1670231419.66417,27157525868.5158,28146832034.1909,29614264931.7088,30958551008.0121,31810129338.5594
"Total Production Value","Adult Male",691152515.448194,548562.569035159,690396067.74886,690660825.080471,691333901.08711,691478773.92995,691987553.977702
"Total Production Value","Oxen",0,0,0,0,0,0,0
"Feed Cost","Overall",5743474945.58051,172506198.591695,5485770020.61021,5629442434.88553,5745554827.60728,5839803751.40348,5997486538.69107
"Feed Cost","Neonatal Female",372546849.659436,19276890.9436215,342957193.045551,360687753.81132,374496102.329601,381384021.835042,411434295.071561
"Feed Cost","Neonatal Male",203502067.751069,17147579.4186246,168702750.552837,196967749.110413,201204705.576829,211455999.954218,234199560.942542
"Feed Cost","Neonatal Combined",576048917.410506,29233900.4671048,530734281.345322,551333145.899916,579827610.691821,603500421.677769,610689183.344482
"Feed Cost","Juvenile Female",1210739782.81035,70979787.6239174,1105750415.33467,1179737810.83066,1193979296.53752,1261253689.06428,1329749897.77457
"Feed Cost","Juvenile Male",290984604.843279,15971009.1550853,263481923.540823,279699293.910024,291762889.775418,300402625.884919,313604713.102562
"Feed Cost","Juvenile Combined",1501724387.65363,67040930.3902999,1382084899.29934,1468584192.60359,1491634387.01319,1556084268.55877,1593231821.3154
"Feed Cost","Adult Female",3447428607.65201,143426395.828724,3251448050.72864,3335634787.09971,3422083776.22188,3582422477.64656,3644586124.45922
"Feed Cost","Adult Male",218273032.864369,11024581.7321428,203773726.504716,211220082.528447,218178937.733275,221935467.625246,242079820.340859
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",3108152867.2038,88009575.5365124,2984411443.66469,3054934769.4544,3094072508.23551,3193285305.03513,3225024379.35625
"Labour Cost","Neonatal Female",115459651.85209,20917.4390783784,115424063.513649,115443594.3593,115465962.628802,115471007.510832,115492056.69496
"Labour Cost","Neonatal Male",62391012.1073618,19053.3423455985,62357891.9098926,62376326.5408272,62396504.1934833,62401843.2498773,62420259.3964617
"Labour Cost","Neonatal Combined",177850663.959452,39966.9780729187,177781955.423542,177819920.900127,177862466.822286,177872850.760709,177912316.091422
"Labour Cost","Juvenile Female",153320239.722057,6596.46396078408,153312173.532556,153313841.70626,153321728.984453,153323179.095371,153331022.658006
"Labour Cost","Juvenile Male",36210890.1813341,6366.55848282103,36203039.5064665,36204720.8322855,36212390.1013241,36213735.0521573,36221286.0420138
"Labour Cost","Juvenile Combined",189531129.903391,12962.9329059348,189515213.039023,189518562.538546,189534119.085777,189536914.147529,189552308.70002
"Labour Cost","Adult Female",2721781715.76079,87997412.0647721,2598094239.69689,2668547765.69369,2707663288.00993,2806922627.0399,2838695983.97886
"Labour Cost","Adult Male",18989357.5801695,838.52236303489,18988393.3120269,18988712.2427093,18989242.4067091,18989665.287142,18990743.5693081
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",192556629.204997,1766591.4466365,190052559.370561,191663856.433352,192065054.18748,192987220.50078,196540339.920031
"Health Cost","Neonatal Female",32547196.7633989,937646.236568179,30502862.972805,32284819.6371536,32632517.7263716,33007763.5716715,34077835.413473
"Health Cost","Neonatal Male",17531650.0813007,269060.702735212,17174820.5449171,17294525.4274242,17596966.063291,17673560.1187818,17929394.392808
"Health Cost","Neonatal Combined",50078846.8446996,1091518.50440282,47680246.5658359,49949941.7634661,50102241.7598592,50644963.0534902,51771899.5948617
"Health Cost","Juvenile Female",43635416.8445561,1311622.48390699,42022145.8486824,42459547.6912582,43750399.0759901,44148286.0814044,45897406.8933534
"Health Cost","Juvenile Male",10196543.9200002,336671.29450535,9899989.83008841,9966059.948161,10083926.2748406,10340446.6486417,11009141.8543344
"Health Cost","Juvenile Combined",53831960.7645563,1235097.63640577,52374885.2409982,52736601.6004124,53774166.4442312,54760965.7596535,55797396.7234418
"Health Cost","Adult Female",83216140.2157128,1632107.37488924,80561212.47379,82234118.3819948,83312101.618605,84186584.4205231,86206471.2152743
"Health Cost","Adult Male",5429681.3800285,189384.94287221,5175887.71367407,5243313.68704091,5494097.48875563,5575266.41172684,5677408.54193681
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",9044184441.98931,165752210.613248,8794892686.92073,8905525476.46118,9041084096.65566,9180209927.61985,9254906295.37395
"Total Expenditure","Neonatal Female",520553698.274925,19325099.9593825,491279229.740784,506979209.20955,522711541.827343,529849936.736834,559652397.499503
"Total Expenditure","Neonatal Male",283424729.939732,17264750.5567211,248353630.401895,276947099.343781,281361799.254492,291314938.930145,314180829.348493
"Total Expenditure","Neonatal Combined",803978428.214657,29441544.1162985,757712867.452324,779971076.63415,807712427.793015,831606123.639302,838481715.972343
"Total Expenditure","Juvenile Female",1407695439.37696,71910860.0855099,1301089150.07711,1377007215.24777,1391205260.28445,1457285055.27284,1528421271.53259
"Total Expenditure","Juvenile Male",337392038.944614,15975856.2510703,309675427.922752,326424752.846009,338072712.839643,346923026.992345,359889288.647834
"Total Expenditure","Juvenile Combined",1745087478.32158,67823368.1968797,1623983710.29702,1712733635.90917,1735233295.54957,1798651524.24277,1838096699.45534
"Total Expenditure","Adult Female",6252426463.62851,143995523.025457,6033533362.9365,6184509872.45566,6232376284.41799,6303235253.90857,6520898968.26802
"Total Expenditure","Adult Male",242692071.824567,10989871.3890773,228333395.793279,235430710.960502,242739710.781055,246223335.737591,266329465.222316
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",23196952737.6378,1629219459.36661,20922353316.3287,21974321084.1194,23385448033.2905,24536292301.0094,25308184916.0892
"Gross Margin","Neonatal Female",-453864123.76556,19492337.2500888,-493381192.166051,-462821464.261891,-456314414.737028,-440625706.031656,-424117894.530624
"Gross Margin","Neonatal Male",229363447.922149,17184418.6256908,198903629.354634,221689592.921087,231569321.342342,236184552.865997,264302004.567771
"Gross Margin","Neonatal Combined",-224500675.843411,29559033.431377,-259577104.839422,-251884546.203988,-228947624.316873,-199933040.807522,-178222574.587823
"Gross Margin","Juvenile Female",-836142119.434477,72221265.5883431,-955871668.725886,-885971721.42128,-818568822.908769,-805926365.875797,-729584457.778912
"Gross Margin","Juvenile Male",573480029.961629,16157966.420042,550575668.046994,564453690.704323,572567041.933595,584493639.37385,602013634.490317
"Gross Margin","Juvenile Combined",-262662089.472848,68008271.7043108,-354463950.120887,-316254112.514875,-252765970.937363,-230720885.827985,-141390767.049633
"Gross Margin","Adult Female",23235655059.3304,1611931450.80628,20930063445.8417,22008316386.0446,23420877408.9229,24690211584.7645,25289230370.2914
"Gross Margin","Adult Male",448460443.623627,10745925.4506159,425110887.561657,444474911.432622,449098019.869189,455431353.834116,462062671.955581
"Gross Margin","Oxen",0,0,0,0,0,0,0
