"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Population Liveweight (kg)","Overall",155194071.497666,50018618.5818019,48395180.470151,116364030.661792,154331560.654752,194865301.013761,275237465.263478
"Population Liveweight (kg)","Neonatal Female",18485780.5234843,3640129.09038393,5845577.0112759,16037804.4956518,18941287.3278812,21358001.4644108,24926754.5539537
"Population Liveweight (kg)","Neonatal Male",6053462.72527135,3414363.94644108,81334.323061779,3091917.57335135,5856585.88772033,9027781.11510459,11966593.8081957
"Population Liveweight (kg)","Juvenile Female",31544594.0365895,18279193.5395296,167790.68886275,15731689.2606168,30879090.6668647,48037405.7219296,62934442.7551622
"Population Liveweight (kg)","Juvenile Male",11669079.8097568,6654947.09089895,122042.457742468,5794767.27514066,11952072.2091317,17506826.9461461,22870869.0660241
"Population Liveweight (kg)","Juvenile Combined",43213673.8463463,19476504.8309278,1036968.0437649,27787723.2957109,43307581.6939774,59384412.728177,84519888.4048287
"Population Liveweight (kg)","Adult Female",79332865.3565928,46132329.0879598,292760.794345404,38936399.4047426,77728376.7609701,119153898.060778,160431554.343686
"Population Liveweight (kg)","Adult Male",8108289.04597083,4528512.85117134,28846.2538724216,4126342.55437546,8309417.67571242,11972863.6014375,15865779.3168596
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",20406147.140629,8883444.52123486,955265.93578752,13275295.2885655,20319574.6349901,27356454.3142225,40943564.1563649
"Offtake Liveweight (kg)","Juvenile Female",5130664.68791907,3041701.25213658,27816.9405515995,2503652.62058166,4881903.0517161,7823525.36825707,10431928.4216838
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",14357488.6046752,8458098.67980277,52948.7035594314,6976025.58287427,13766711.3450131,21814984.7271554,29121768.3397745
"Offtake Liveweight (kg)","Adult Male",917993.848034703,519096.614752345,3352.91083644217,473629.144900972,907036.029608833,1365629.02350078,1840879.89438353
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",67568921.2544713,9780037.59047509,37059562.6624328,61114772.0677056,67586641.2986022,74507623.0201411,95679322.2280557
"Manure","Overall",356538320.79132,13263642.4353085,319208728.797406,347222252.68412,356376451.794662,365714657.089111,395903851.525021
"Manure","Neonatal Female",29254195.983885,701840.49528485,27224492.8656245,28795908.4090383,29246220.2238777,29709465.5636258,31739251.2521112
"Manure","Neonatal Male",15716117.4747534,398329.492041768,14540640.9934161,15450372.7649226,15712078.0731006,15983001.4493101,16874242.1191682
"Manure","Neonatal Combined",44970313.4586385,816164.214367184,42760904.3406571,44416105.7077482,44980212.4973824,45524430.0338504,47528023.3056565
"Manure","Juvenile Female",68860498.7221272,2251758.19949038,61057525.1652752,67332722.5606129,68842276.6901357,70407644.8796755,76508378.4498956
"Manure","Juvenile Male",16261979.3272158,584237.920528871,14502650.623966,15873546.6346929,16249096.8083326,16669720.1963202,18047579.6270259
"Manure","Juvenile Combined",85122478.049343,2340944.55425682,77709373.1493569,83485016.219723,85145618.2823586,86704821.1094834,93435068.3723554
"Manure","Adult Female",212330976.27669,13045278.9213084,175779118.250541,204925574.500563,212727113.007276,220689848.768763,250864428.312834
"Manure","Adult Male",14114553.0066484,901626.780442302,11535286.095467,13520373.4648541,14111324.7944345,14702846.580407,17058457.0401058
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",20891.4355499528,0.493165914991658,20889.7429207021,20891.0883296866,20891.4530505333,20891.7793393682,20892.8654961267
"Hides","Juvenile Female",5132.94421553211,0.231255634714775,5132.15222856056,5132.78128416722,5132.95153672832,5133.10385103963,5133.61407706539
"Hides","Juvenile Male",1103.02142922739,0.223340389132211,1102.25727752518,1102.86396522048,1103.02917624958,1103.17677421709,1103.66819574016
"Hides","Juvenile Combined",6235.9656447595,0.454593598501643,6234.40950608574,6235.6452493877,6235.9807129779,6236.28065430698,6237.28227280555
"Hides","Adult Female",14655.4699051933,0.0394652525350149,14655.3308723356,14655.4426170767,14655.4713939147,14655.4981938757,14655.5832233212
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",956323336.230056,52774649.9480137,791684114.287969,920366965.788435,955933031.016056,989792679.487619,1143796686.19788
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",1479633163.44216,137583709.051772,1054250504.96755,1385162318.48573,1481911313.05607,1570689275.36304,1882485732.58768
"Cml Dry Matter","Neonatal Female",170899966.413558,9751319.31426623,130736540.460437,164091726.749234,171159109.993024,177736933.490613,201494591.838534
"Cml Dry Matter","Neonatal Male",48316031.923719,6023528.88248773,31866707.8223883,44405644.6264998,48178871.0791866,52317724.3214233,66928269.4291033
"Cml Dry Matter","Neonatal Combined",219215998.337277,11561990.0649783,176816435.675651,211259529.708141,219615527.633341,227349411.257271,260686494.470747
"Cml Dry Matter","Juvenile Female",296913326.954644,44276839.1303309,179608079.229395,268584304.228316,298622885.718979,323863578.907744,438097966.265222
"Cml Dry Matter","Juvenile Male",71160541.3333222,10836371.1143442,39381275.8551168,63653471.8967933,71103532.7795925,78819747.4638049,102096496.188264
"Cml Dry Matter","Juvenile Combined",368073868.287967,45774282.2625005,236726217.88827,338706749.068138,368700328.092515,396730868.1098,515265889.370662
"Cml Dry Matter","Adult Female",837396934.642828,132168264.569825,463597849.038096,746606169.345216,840112120.009607,929502695.048272,1226065164.70149
"Cml Dry Matter","Adult Male",54946362.1740888,8958072.02651228,23382770.4850846,48799150.7167919,54800750.0746186,60685941.2118166,84026141.8426491
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",1838464813.45203,30093.0384973844,1838360923.36933,1838443244.00312,1838465693.86582,1838485930.87464,1838552200.14866
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",471168513.955185,21227.6559372307,471095815.069557,471153557.991151,471169185.989984,471183167.382476,471230002.576517
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",471168513.955185,21227.6559372307,471095815.069557,471153557.991151,471169185.989984,471183167.382476,471230002.576517
"Value of Offtake","Adult Female",1238789996.03268,3335.89849711371,1238778243.93504,1238787689.43684,1238790121.87055,1238792387.20382,1238799574.52891
"Value of Offtake","Adult Male",128506303.464159,5682.88326826397,128486283.51159,128502378.099819,128506516.697042,128510378.748171,128522623.04323
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",971197142.278725,1542684.79058579,965839215.38774,970117892.660215,971200727.077152,972278872.871987,975698723.389061
"Value of Herd Increase","Neonatal Female",49748391.3305101,472421.319394112,48339291.5669399,49413594.2293607,49748786.0692497,50074916.7698482,51155071.7331785
"Value of Herd Increase","Neonatal Male",448486638.646652,331580.775053587,447554838.883329,448248364.171166,448484749.279702,448712198.224672,449507250.928645
"Value of Herd Increase","Neonatal Combined",498235029.977162,803024.451661812,495894130.450269,497669679.510134,498236073.656604,498785334.321865,500662322.661824
"Value of Herd Increase","Juvenile Female",66395081.9177347,316085.368075075,65332331.4720961,66182097.3768354,66394974.3534104,66606631.95138,67356120.031391
"Value of Herd Increase","Juvenile Male",894264026.287638,366826.271588398,893033565.424632,894018921.49537,894266695.116428,894512685.080002,895381648.583031
"Value of Herd Increase","Juvenile Combined",960659108.205373,682891.124345784,958365896.896728,960200544.718024,960659627.69911,961118491.953291,962737768.614422
"Value of Herd Increase","Adult Female",-1041000261.04788,79456.7168768431,-1041271386.74317,-1041056264.08416,-1040997473.27002,-1040944754.27962,-1040770511.41488
"Value of Herd Increase","Adult Male",553303265.144074,132523.133859431,552850574.783913,553209871.579593,553308197.604594,553395640.666352,553686730.72364
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",2809661955.73075,1566226.57242887,2804200138.75707,2808557025.70597,2809659991.35652,2810776457.35076,2814242650.54203
"Value of Herd Increase plus Offtake","Neonatal Female",49748391.3305101,472421.319394112,48339291.5669399,49413594.2293607,49748786.0692497,50074916.7698482,51155071.7331785
"Value of Herd Increase plus Offtake","Neonatal Male",448486638.646652,331580.775053587,447554838.883329,448248364.171166,448484749.279702,448712198.224672,449507250.928645
"Value of Herd Increase plus Offtake","Neonatal Combined",498235029.977162,803024.451661812,495894130.450269,497669679.510134,498236073.656604,498785334.321865,500662322.661824
"Value of Herd Increase plus Offtake","Juvenile Female",537563595.87292,335844.578765756,536428146.541653,537333692.303295,537563740.135653,537795438.191907,538581829.753999
"Value of Herd Increase plus Offtake","Juvenile Male",894264026.287638,366826.271588398,893033565.424632,894018921.49537,894266695.116428,894512685.080002,895381648.583031
"Value of Herd Increase plus Offtake","Juvenile Combined",1431827622.16056,702536.018592833,1429461711.96628,1431352942.14998,1431826440.04206,1432299584.58544,1433963478.33703
"Value of Herd Increase plus Offtake","Adult Female",197789734.984799,82700.1609260669,197507072.084471,197731426.306307,197792751.70904,197847305.244144,198029063.114026
"Value of Herd Increase plus Offtake","Adult Male",681809568.608233,138053.178598441,681337224.256049,681712235.53403,681814357.267562,681905591.856384,682209353.76687
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",178269160.39566,6631821.21765423,159604364.398703,173611126.34206,178188225.897331,182857328.544556,197951925.76251
"Value of Manure","Neonatal Female",14627097.9919425,350920.247642425,13612246.4328123,14397954.2045191,14623110.1119389,14854732.7818129,15869625.6260556
"Value of Manure","Neonatal Male",7858058.73737672,199164.746020884,7270320.49670806,7725186.38246131,7856039.03655028,7991500.72465507,8437121.05958408
"Value of Manure","Neonatal Combined",22485156.7293192,408082.107183592,21380452.1703285,22208052.8538741,22490106.2486912,22762215.0169252,23764011.6528283
"Value of Manure","Juvenile Female",34430249.3610636,1125879.09974519,30528762.5826376,33666361.2803065,34421138.3450679,35203822.4398377,38254189.2249478
"Value of Manure","Juvenile Male",8130989.6636079,292118.960264436,7251325.31198301,7936773.31734644,8124548.4041663,8334860.09816008,9023789.81351295
"Value of Manure","Juvenile Combined",42561239.0246715,1170472.27712841,38854686.5746785,41742508.1098615,42572809.1411793,43352410.5547417,46717534.1861777
"Value of Manure","Adult Female",106165488.138345,6522639.46065418,87889559.1252704,102462787.250281,106363556.503638,110344924.384382,125432214.156417
"Value of Manure","Adult Male",7057276.50332418,450813.390221151,5767643.04773352,6760186.73242707,7055662.39721726,7351423.29020351,8529228.52005292
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",1399526.83307661,33.8150772863046,1399410.7928113,1399503.05315759,1399528.06513432,1399550.37678971,1399624.87234943
"Value of Hides","Juvenile Female",443594.12854823,19.985341247769,443525.684248873,443580.047858125,443594.761253265,443607.924407072,443652.01864612
"Value of Hides","Juvenile Male",56612.9473979193,11.4630209048878,56573.7270537131,56604.8655045819,56613.3450164498,56620.9205319831,56646.1429076311
"Value of Hides","Juvenile Combined",500207.075946149,31.4482066448621,500099.411302586,500184.913362707,500208.106269715,500228.836352732,500298.161553751
"Value of Hides","Adult Female",899319.757130465,2.42174980089246,899311.225503936,899318.082619678,899319.848484513,899321.493040066,899326.710795676
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",29646023423.1317,1636014148.38842,24542207542.927,28531375939.4415,29633923961.4977,30683573064.1162,35457697272.1344
"Total Production Value","Overall",32635354066.0912,1636228255.25099,27541232475.6685,31524160515.4297,32628351840.621,33674158757.5816,38447659976.6537
"Total Production Value","Neonatal Female",64375489.3224526,592639.62317288,62745133.6706394,63954732.4428949,64379294.7616692,64779782.7552295,66439670.6510583
"Total Production Value","Neonatal Male",456344697.384029,392289.128100397,455214037.830715,456073839.890379,456347152.78999,456612980.453125,457590565.313272
"Total Production Value","Neonatal Combined",520720186.706482,911086.057926372,518118591.494829,520066994.133628,520736130.87274,521338806.893719,523664728.880128
"Total Production Value","Juvenile Female",572437439.362532,1193438.14606426,568257731.779203,571640859.646343,572439667.639069,573288384.527209,576096899.437243
"Total Production Value","Juvenile Male",902451628.898644,463068.709219936,901010438.735572,902138842.514925,902438902.328026,902778157.919455,903831672.642129
"Total Production Value","Juvenile Combined",1474889068.26118,1394435.94192573,1469970382.07277,1473904638.58983,1474904186.53709,1475889220.67172,1479096205.07535
"Total Production Value","Adult Female",29950877966.012,1636177436.74008,24854835773.4363,28839670913.0648,29943287880.0142,30989564971.9903,35762852488.9365
"Total Production Value","Adult Male",688866845.111557,467638.271757292,687424605.557722,688560956.98184,688863907.051835,689178382.909265,690378197.486365
"Total Production Value","Oxen",0,0,0,0,0,0,0
"Feed Cost","Overall",5699311165.93085,200477893.943479,5056755616.27908,5559167552.3214,5700515178.23852,5826103517.00269,6385370312.74944
"Feed Cost","Neonatal Female",363718967.496737,30057946.6262431,276922218.540414,343077947.422695,364079299.49358,383610356.252746,455905863.935611
"Feed Cost","Neonatal Male",195479284.580577,10861094.2866961,162863526.021915,187709972.560861,195049097.359322,202146112.550317,236776736.789556
"Feed Cost","Neonatal Combined",559198252.077313,32998147.0026171,451688929.393854,537603418.694011,559121344.863465,581276703.601841,655673065.857245
"Feed Cost","Juvenile Female",1232821647.28048,66398031.944649,1041919975.74529,1189065087.0022,1230943205.27132,1275971222.5831,1428334568.35879
"Feed Cost","Juvenile Male",290339213.107636,16665196.1380306,236155587.818552,278977218.354896,290159979.645619,301075281.69327,357180838.310437
"Feed Cost","Juvenile Combined",1523160860.38811,68122176.2520822,1321805260.14322,1477913869.8487,1521039469.66497,1570550245.28837,1723916365.28133
"Feed Cost","Adult Female",3392250476.97776,184872742.515385,2880448789.6366,3265024712.25567,3386627074.28565,3504741295.50362,4003330017.2547
"Feed Cost","Adult Male",224701576.487665,12769914.4071437,190166790.559307,215760237.198853,224741261.458127,233189115.424609,263513685.847033
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",3026877875.15996,81721362.3291411,2744081813.6332,2974426115.11887,3022991694.14603,3082833448.9467,3251078605.83535
"Labour Cost","Neonatal Female",115186039.958535,24071.3991894646,115102275.537909,115169132.161572,115186242.026482,115202640.946565,115258838.516839
"Labour Cost","Neonatal Male",61873575.7434732,21646.9000811405,61798496.5567556,61858746.5970747,61873843.1765921,61888427.9962772,61939260.6391385
"Labour Cost","Neonatal Combined",177059615.702008,45712.6997237652,176900772.094665,177028112.793431,177060265.359807,177091163.707865,177198099.155978
"Labour Cost","Juvenile Female",152719333.703494,8210.73879525609,152691003.230466,152713641.539743,152719587.791061,152725036.130403,152743233.723955
"Labour Cost","Juvenile Male",36076282.4690217,7907.07664352713,36049019.3929193,36070817.9542815,36076504.2826923,36081758.0762455,36099290.8263174
"Labour Cost","Juvenile Combined",188795616.172516,16117.7199971089,188740022.623385,188784460.568525,188796076.753246,188806788.178543,188842524.550272
"Labour Cost","Adult Female",2642058511.70202,81721033.7815219,2359326381.68674,2589578786.34107,2638324492.49975,2698063937.25445,2866298028.824
"Labour Cost","Adult Male",18964131.5834181,1049.34643022941,18960464.5100494,18963399.6199499,18964175.680243,18964871.9550357,18967166.826691
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",191453436.804548,2740191.33638504,183213396.598729,189692136.993467,191476759.387026,193301848.238093,200427269.546126
"Health Cost","Neonatal Female",32848837.402936,916490.917365729,30114097.9922412,32281378.3428173,32873896.6915157,33469042.1538791,36519756.8526357
"Health Cost","Neonatal Male",17618895.656757,490133.184974457,15619464.1008801,17302771.384288,17609532.6269699,17952520.8214679,19290700.3583943
"Health Cost","Neonatal Combined",50467733.0596929,1031095.39623762,47363082.9834109,49802158.3407483,50460476.2286359,51151835.0211375,54137837.4249768
"Health Cost","Juvenile Female",43502583.5414475,1236083.18231574,39095867.9589413,42650608.9451416,43534880.331839,44372360.1998688,47586895.9968256
"Health Cost","Juvenile Male",10296977.4353595,303586.31506704,9220194.53751034,10094951.5502734,10296789.3679789,10504930.2331518,11232582.4599123
"Health Cost","Juvenile Combined",53799560.976807,1271792.07741717,49474486.4969612,52924080.9336786,53837984.8345783,54647007.6946723,58144303.2627772
"Health Cost","Adult Female",81774137.5868984,2249012.00560066,75333623.3424516,80272683.705538,81827236.179317,83307328.6743405,88270525.4861384
"Health Cost","Adult Male",5412005.18114979,154409.927173418,4945493.3117821,5307012.20779178,5409779.21920734,5508722.81653753,5985156.7341164
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",8917642477.89536,211871028.883773,8290589285.79886,8768382232.22032,8906739347.82899,9065908833.87131,9616782844.0559
"Total Expenditure","Neonatal Female",511753844.858207,30092407.551999,424221844.423242,491438979.67037,512402146.30996,532045250.36853,604846579.31059
"Total Expenditure","Neonatal Male",274971755.980807,10856459.3118092,241464395.523152,267213003.057994,274311242.999146,281853739.069449,316384193.650618
"Total Expenditure","Neonatal Combined",786725600.839014,33013564.8791591,677169903.723217,764984561.36064,786778285.084511,809194135.441484,883959914.080928
"Total Expenditure","Juvenile Female",1429043564.52542,66406038.1608082,1236941432.70374,1384755854.50029,1426627490.63221,1472322275.58794,1625523281.45446
"Total Expenditure","Juvenile Male",336712473.012018,16671742.06695,282816909.430509,325263629.963319,336570072.132669,347537986.510566,403132939.922928
"Total Expenditure","Juvenile Combined",1765756037.53744,68121086.0841536,1562615432.27199,1720159284.05271,1763241273.02706,1813523305.00247,1965776360.54297
"Total Expenditure","Adult Female",6116083126.26667,197846712.19867,5619393420.15454,5977329896.96218,6109794554.65456,6247243334.38324,6724114694.64359
"Total Expenditure","Adult Male",249077713.252233,12766165.6814159,214540226.012375,240232400.779244,249051341.427893,257621826.538978,287803969.166068
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",23717711588.1959,1649288444.82526,18503103767.9638,22656208101.2704,23689655879.1488,24746818852.5701,29391939489.4487
"Gross Margin","Neonatal Female",-447378355.535755,30101457.5603912,-540166619.272063,-467469133.632454,-447953241.364053,-427271049.726536,-359663510.963022
"Gross Margin","Neonatal Male",181372941.403222,10849358.0252429,139934684.387573,174417566.242052,182057268.320622,189077983.481673,214472567.842175
"Gross Margin","Neonatal Combined",-266005414.132532,33022377.2723396,-363971937.142178,-288259427.644999,-265746631.54965,-243870867.232317,-155537123.382274
"Gross Margin","Juvenile Female",-856606125.162888,66369011.4216944,-1053017678.55166,-899698433.177324,-853941249.566996,-812758913.383358,-663503982.508447
"Gross Margin","Juvenile Male",565739155.886626,16683314.2467598,498875841.56981,554786505.200229,565771808.682665,577208640.777514,619165256.471533
"Gross Margin","Juvenile Combined",-290866969.276262,68087956.6332109,-490570818.383751,-337869447.701103,-288304184.776149,-246505380.454302,-86275393.5024737
"Gross Margin","Adult Female",23834794839.7453,1645398738.91184,18663401445.9393,22769750893.735,23792131789.982,24860721036.1587,29552234226.9281
"Gross Margin","Adult Male",439789131.859325,12778392.0112687,401015968.265436,431428219.365573,439882542.663986,448888414.616442,474841594.595545
"Gross Margin","Oxen",0,0,0,0,0,0,0
