"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",4066469340.05493,1131459533.69092,1405288405.27072,3257915250.11864,3981421017.69765,4801311283.54634,9067770512.81098
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",10737941705.9628,1883236918.40592,5140079643.70633,9483887495.86957,10670098062.6163,11997416506.1732,16715150644.9551
"Cml Dry Matter","Neonatal Female",2234242377.41459,522174420.909329,748262693.789652,1875073292.76703,2214625851.72951,2571810083.2239,4042061083.76768
"Cml Dry Matter","Neonatal Male",2205846721.78365,508172920.437635,932816864.295099,1848685827.85393,2183050122.95553,2542671160.04276,4116243824.53259
"Cml Dry Matter","Neonatal Combined",4440089099.19824,975209294.701272,1681079558.08475,3774890248.95716,4427041223.66739,5091119846.27878,7507285888.16254
"Cml Dry Matter","Juvenile Female",1319431867.57236,321043558.669633,518728935.073732,1098240917.46204,1302496724.14996,1529318332.45885,2338225539.91158
"Cml Dry Matter","Juvenile Male",2996625648.68901,627120143.561116,1283107094.68827,2575799316.82665,2975575394.23309,3432905831.07556,5360380355.09545
"Cml Dry Matter","Juvenile Combined",4316057516.26137,890653444.76139,1801836029.762,3716732440.90303,4290434663.54459,4954639767.58714,7356623800.89607
"Cml Dry Matter","Adult Female",1272862940.63543,189127203.082409,624917400.801573,1140461974.52674,1279938758.02747,1403720492.07053,1852419031.4094
"Cml Dry Matter","Adult Male",708932149.867807,107732574.982411,384238586.322527,631681226.262632,710272221.860573,777351481.634535,1121522004.01477
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",11443052050.2196,1640684451.3148,6823411990.57932,10301152414.4843,11429202731.275,12504495067.6742,16118272910.8459
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",362836012.833247,93845521.4409328,151382323.381843,296093822.307849,358080513.86206,423725604.110031,619926269.581398
"Value of Offtake","Juvenile Male",1469383281.53733,473457463.661705,262649918.27606,1114512399.82368,1427809996.19734,1757499079.27087,3064666232.11575
"Value of Offtake","Juvenile Combined",1832219294.37058,520019623.949999,520978916.115945,1459945176.49931,1787444131.18876,2163407558.52351,3604325380.89744
"Value of Offtake","Adult Female",405162619.208115,63415742.8430074,252712254.914579,358581939.11695,405290057.639605,453022826.905797,565778561.104388
"Value of Offtake","Adult Male",9205670136.64091,1461658505.82185,5327850570.01649,8124274007.46454,9213545831.73384,10210774877.3768,12999946777.5999
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",216122986315.709,49178742711.0484,78841497984.4269,181558422948.684,213367383785.076,248033234674.456,399914696008.585
"Value of Herd Increase","Neonatal Female",53079409578.7123,14042020789.3344,14456914344.9295,43000453140.1534,51327788060.7324,61401059177.0709,113641725094.168
"Value of Herd Increase","Neonatal Male",65353212300.7542,17630669790.5878,22892647840.3871,52413104917.2356,63294590369.4332,77007137296.9692,132369965092.902
"Value of Herd Increase","Neonatal Combined",118432621879.466,29194839036.1902,37349562185.3166,97455023453.9551,115989355848.795,136907395265.193,233864685241.481
"Value of Herd Increase","Juvenile Female",33808484954.9938,9421376219.38624,11227528976.7307,26782124501.969,33099672090.9483,40429377583.5279,63437622530.3905
"Value of Herd Increase","Juvenile Male",51515185578.1272,16890548038.2485,10021875674.2857,39454317558.3442,50180890590.8529,61912551032.4311,109898543104.809
"Value of Herd Increase","Juvenile Combined",85323670533.121,23036258593.5289,23969114108.7483,69914557566.6745,83790780033.2709,99831296257.3614,167559109383.984
"Value of Herd Increase","Adult Female",6613448724.02249,2039061164.02653,1940291498.79851,5201469843.98115,6557599342.99888,7897140916.99763,13545829788.9089
"Value of Herd Increase","Adult Male",5753245179.09936,3045305015.05217,-2683459717.64561,3603186324.04506,5556494203.96004,7739498254.41626,15089871566.6857
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",227566038365.929,49730248396.3075,89571995237.4211,192752826017.801,224738406055.534,259985766540.827,412000707977.231
"Value of Herd Increase plus Offtake","Neonatal Female",53079409578.7123,14042020789.3344,14456914344.9295,43000453140.1534,51327788060.7324,61401059177.0709,113641725094.168
"Value of Herd Increase plus Offtake","Neonatal Male",65353212300.7542,17630669790.5878,22892647840.3871,52413104917.2356,63294590369.4332,77007137296.9692,132369965092.902
"Value of Herd Increase plus Offtake","Neonatal Combined",118432621879.466,29194839036.1902,37349562185.3166,97455023453.9551,115989355848.795,136907395265.193,233864685241.481
"Value of Herd Increase plus Offtake","Juvenile Female",34171320967.827,9468395055.5627,11443493496.9785,27169265440.5879,33431464998.7081,40816740181.2504,63890615758.9593
"Value of Herd Increase plus Offtake","Juvenile Male",52984568859.6646,17097501851.3223,11010089781.1456,40803757466.7745,51444516109.8277,63500588378.0589,112285363276.229
"Value of Herd Increase plus Offtake","Juvenile Combined",87155889827.4916,23322365233.9553,25171399911.3396,71626107854.8255,85649475542.3826,102001831403.827,170537456994.043
"Value of Herd Increase plus Offtake","Adult Female",7018611343.23061,2045081530.79101,2328762854.21058,5556156041.6874,6956055188.20133,8313889480.45389,13889924287.6763
"Value of Herd Increase plus Offtake","Adult Male",14958915315.7403,3685957846.15224,4746173131.94834,12447772552.5301,14816059986.5795,17470961632.3789,26092998110.0769
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",2093273228.44668,334265506.200238,1134994939.68957,1858113242.05505,2085694914.0708,2328047594.31442,3085374635.43031
"Value of Manure","Neonatal Female",482857844.489428,99809681.8421659,200723610.91527,414243343.193083,481702147.354791,551090802.814774,801136261.775364
"Value of Manure","Neonatal Male",477811434.863155,99654992.54245,198851764.427311,406171875.883655,475297522.834102,545750965.27362,769277302.120828
"Value of Manure","Neonatal Combined",960669279.352583,198488805.111255,399575375.342581,818715488.277432,958589436.401643,1098556158.41874,1570413563.89619
"Value of Manure","Juvenile Female",305709675.07596,59684749.9982499,129942343.693333,264740219.914107,303830315.114406,347758083.687671,476646310.834588
"Value of Manure","Juvenile Male",286718296.726883,59407299.5036257,131146918.300501,246735344.75623,283223787.229048,329444613.03554,440821826.65949
"Value of Manure","Juvenile Combined",592427971.802843,117861019.737145,261089261.993834,510824470.924469,587479639.253183,676182823.847203,917468137.494079
"Value of Manure","Adult Female",346678329.127561,25168292.3248184,274661986.701294,329892378.112154,345944051.001967,363575270.771352,439045114.160099
"Value of Manure","Adult Male",193497648.163693,16146535.3834414,143819520.747242,182653371.506525,193037987.311989,203711765.778696,251071095.718686
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",6909878.25758026,254257.374053093,6263868.66986285,6744477.24810515,6897426.43108017,7095032.52950673,7640826.77870952
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",3123807.71768524,84925.4413349381,2909094.3889945,3068500.42392904,3119915.28902991,3186568.64878756,3368354.75805224
"Value of Hides","Adult Male",1870044.47415503,83640.5519322825,1657015.37778248,1815560.99072356,1865654.25293846,1930697.33956073,2110291.55664745
"Value of Hides","Oxen",1916026.06573999,85697.1477790893,1697758.90308587,1860202.91508783,1911527.89556192,1978170.29422506,2162180.46400983
"Value of Milk","Overall",126060549541.703,35075245544.4186,43563940563.3924,100995372753.678,123424051548.627,148840649789.937,281100885897.14
"Total Production Value","Overall",355726771014.336,63199445302.8547,188432967981.945,313148226107.658,353813463472.947,394392021673.319,575798393732.407
"Total Production Value","Neonatal Female",53562267423.2017,14107882636.9074,14687720758.5864,43470368893.5167,51826181253.4558,61877263326.8811,114293121554.465
"Total Production Value","Neonatal Male",65831023735.6174,17694256333.0004,23120811039.9283,52742631888.5458,63741302368.6746,77487526559.1762,133062461069.514
"Total Production Value","Neonatal Combined",119393291158.819,29334889605.1868,37808531798.5147,98359942523.8549,116992547792.985,137917087319.928,235207059720.287
"Total Production Value","Juvenile Female",34477030642.903,9511133574.92463,11625048409.4036,27443754146.4986,33771695229.0826,41099200372.929,64290040337.5533
"Total Production Value","Juvenile Male",53271287156.3914,17134813561.0491,11155595177.5861,41047347679.4413,51702104873.2275,63802503075.2749,112726185102.888
"Total Production Value","Juvenile Combined",87748317799.2944,23411803481.1992,25549419028.6203,72195808289.9263,86295523362.5518,102628681675.914,171454925131.537
"Total Production Value","Adult Female",133428963021.779,35234026760.5127,49768693964.1068,108324176119.742,131224691196.903,155545051990.318,292537201468.408
"Total Production Value","Adult Male",15154283008.3781,3695464829.30185,4916071327.82926,12642933819.5158,15005779820.5958,17674843300.3184,26316127017.7208
"Total Production Value","Oxen",1916026.06573999,85697.1477790893,1697758.90308587,1860202.91508783,1911527.89556192,1978170.29422506,2162180.46400983
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",17791631638.4223,3213520492.83998,8669974718.63277,15504226757.1334,17760730374.055,20096095998.0977,28139298018.3366
"Labour Cost","Neonatal Female",5805115327.43699,1182236509.46455,2488883721.28879,4964893213.88144,5794224068.14895,6631494955.94062,9685112497.58776
"Labour Cost","Neonatal Male",5746804973.55003,1182196769.88143,2427188686.6127,4909102256.48911,5733478967.96121,6572492609.18206,9624928090.24528
"Labour Cost","Neonatal Combined",11551920300.987,2364427295.37637,4916072407.90149,9874900797.33081,11531149804.9528,13205576495.2976,19310040587.833
"Labour Cost","Juvenile Female",2074754940.85879,397143618.584089,951970550.784012,1796562328.35365,2058892410.67406,2368569186.32192,3244878065.9561
"Labour Cost","Juvenile Male",1946922191.02667,392825893.565296,835149595.62787,1672066987.54155,1931032944.16831,2237272985.75866,3104862963.45393
"Labour Cost","Juvenile Combined",4021677131.88546,789967840.006889,1787120146.41188,3468871137.82386,3990054688.86912,4605416248.5096,6349741029.41003
"Labour Cost","Adult Female",1424322282.96287,50139859.7290272,1293446951.48578,1391435839.47713,1422042451.26492,1460795009.72435,1566777328.54321
"Labour Cost","Adult Male",793711922.586986,45777297.7009345,673335212.833615,763202894.0635,792009309.259018,826673993.302682,923261952.319552
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",170865650.130492,30805728.9232179,82769763.4714863,148888212.763188,170468945.158987,192873994.2828,269452764.765162
"Health Cost","Neonatal Female",55741760.9409548,11373341.3518938,23992650.8410386,47685488.2442581,55581401.7206023,63534477.0159841,93149362.0545183
"Health Cost","Neonatal Male",55195756.2127051,11370810.0675327,22797630.1181657,47153384.2754321,55282605.0281521,63020839.812498,91062486.5567893
"Health Cost","Neonatal Combined",110937517.15366,22701690.2005432,46790280.9592043,95042243.9651525,110455474.0731,126837888.246418,184211848.611308
"Health Cost","Juvenile Female",19929947.9142642,3803402.1997455,9076804.2948046,17326889.4041477,19753407.1381353,22697589.4500448,30928186.1838944
"Health Cost","Juvenile Male",18711119.9929463,3800478.5517881,8055161.74178898,16058584.0298957,18661120.5527586,21451259.3724701,30392456.5981765
"Health Cost","Juvenile Combined",38641067.9072105,7587520.62211236,17131966.0365936,33541238.6200819,38494576.6196696,44241477.2528446,61320642.782071
"Health Cost","Adult Female",13667212.2205583,516743.105702863,12294223.9634993,13307706.3583866,13655384.1119401,14048284.0800571,15217481.1259944
"Health Cost","Adult Male",7619852.84906371,454110.284586077,6421731.20639674,7294781.69492521,7602942.19443138,7940952.04839131,8989739.84964443
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",17962497288.5528,3244292845.69919,8752744482.10425,15651869672.9728,17931555668.1003,20287779896.8784,28408750783.1017
"Total Expenditure","Neonatal Female",5860857088.37795,1193568336.94473,2512876372.12983,5012940033.64666,5850378620.45504,6695523131.83506,9778261859.64228
"Total Expenditure","Neonatal Male",5802000729.76274,1193528431.97657,2449986316.73086,4956042503.59761,5788733635.90176,6635466029.62919,9715990576.80207
"Total Expenditure","Neonatal Combined",11662857818.1407,2387090259.10747,4962862688.86069,9970256154.90495,11641819545.7651,13332664938.3362,19494252436.4444
"Total Expenditure","Juvenile Female",2094684888.77305,400929115.781416,961047355.078816,1813925447.2477,2078715564.59059,2390847011.08941,3275806252.13999
"Total Expenditure","Juvenile Male",1965633311.01962,396610518.209326,843204757.369659,1688310446.81391,1949903986.95077,2259133629.59938,3135255420.05211
"Total Expenditure","Juvenile Combined",4060318199.79267,797537782.836302,1804252112.44848,3502687848.70772,4028920852.30848,4649390332.10349,6411061672.1921
"Total Expenditure","Adult Female",1437989495.18343,50613301.5544612,1305872736.75507,1404936437.55625,1435781717.69867,1474765181.96034,1581994809.66921
"Total Expenditure","Adult Male",801331775.43605,46216142.2823051,679756944.040011,770560177.145394,799657343.692465,834668347.103252,931934901.121866
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",337764273725.783,60888936647.7097,178424702755.372,296391539129.48,334901015126.694,375251043290.468,550926284465.445
"Gross Margin","Neonatal Female",47701410334.8238,13337826884.3076,11873508234.1009,38043664046.3453,46084280930.0326,55644969609.949,106355637617.848
"Gross Margin","Neonatal Male",60029023005.8546,16946703252.5774,20313211442.0068,47377984209.7809,58184316211.6027,71080881895.5059,124899794405.473
"Gross Margin","Neonatal Combined",107730433340.678,27685369277.161,32239720714.3124,87738015425.9073,104907023765.517,125406426072.072,219386292405.661
"Gross Margin","Juvenile Female",32382345754.13,9220147466.99461,10428576680.9492,25544759179.1442,31677152926.5601,38966492200.6801,61438025894.0984
"Gross Margin","Juvenile Male",51305653845.3718,16881430033.126,10183498594.1212,39283072799.5494,49853547614.933,61616347728.4395,109590929682.836
"Gross Margin","Juvenile Combined",83687999599.5018,22802169505.1924,23000811749.0653,68415306980.6726,82178119774.6173,98048795639.1165,165043863459.345
"Gross Margin","Adult Female",131990973526.595,35228455389.8266,48362907620.6363,106921291325.789,129768888952.943,154062693314.964,291025149853.593
"Gross Margin","Adult Male",14352951232.9421,3655353850.07498,4215605953.52144,11864010414.608,14205788141.0429,16833656644.3221,25399141286.8704
"Gross Margin","Oxen",1916026.06573999,85697.1477790893,1697758.90308587,1860202.91508783,1911527.89556192,1978170.29422506,2162180.46400983
