"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Value of Herd Increase plus Offtake","Overall",1862229757929.6,445820949826.622,855470999994.17,1525793948865.81,1830884540445.87,2145612762678.94,3494327330330.62
"Value of Herd Increase plus Offtake","Neonatal Female",357972983575.136,110201628604.778,123541179593.065,277033314333.435,340573398580.817,421534419731.341,818141401261.747
"Value of Herd Increase plus Offtake","Neonatal Male",609641416644.675,237511558622.397,156451443462.849,428623268825.741,575030447976.583,755811241720.896,1449742108793.81
"Value of Herd Increase plus Offtake","Neonatal Combined",967614400219.811,301358672701.849,279992623055.914,746092306213.345,918484387659.904,1158273324089.59,2133842871646.94
"Value of Herd Increase plus Offtake","Juvenile Female",300960115636.372,121303058911.977,69413586639.6145,210807342140.931,277930341545.796,376120552333.331,734156055841.292
"Value of Herd Increase plus Offtake","Juvenile Male",379733311865.121,122011922882.643,88597357744.4874,290715727870.101,371855643561.281,453514856856.647,859755936171.275
"Value of Herd Increase plus Offtake","Juvenile Combined",680693427501.493,196954380610.588,188699327369.993,537742277514.305,665725015681.101,805924412188.924,1342736241323.44
"Value of Herd Increase plus Offtake","Adult Female",69509318626.9449,22163905611.0411,24148643621.0216,53158793389.1327,67163673136.7587,82165691521.9352,163008998234.085
"Value of Herd Increase plus Offtake","Adult Male",140535075390.321,45413704845.5939,33167336709.4898,108445282622.606,138050939674.311,168803288662.576,330195608131.789
"Value of Herd Increase plus Offtake","Oxen",3877536191.02711,7888051683.77239,-19614532368.9089,-1339652035.42945,3781742472.55421,9573518019.87659,22674987115.7361
"Value of Manure","Overall",18502583719.3367,2763864509.77382,10631941211.0559,16565311052.448,18303842322.5748,20184292521.9356,28055227957.109
"Value of Manure","Neonatal Female",3939651127.88657,818326179.734508,1575271407.29242,3373805100.38253,3884769008.39883,4482284610.75395,6913548598.7898
"Value of Manure","Neonatal Male",3932092273.99281,812060028.762026,1465077652.27459,3362435232.86349,3896251344.20621,4431787548.49287,6755062660.25803
"Value of Manure","Neonatal Combined",7871743401.87937,1623399038.81905,3040349059.56701,6713674394.96106,7762810465.47155,8928155168.70845,13668611259.0478
"Value of Manure","Juvenile Female",2432872144.26868,496455238.638183,1147531144.37096,2081564520.05398,2401127161.52209,2743774482.12591,4275714361.55655
"Value of Manure","Juvenile Male",2333308516.61555,491320203.523851,1090094176.94157,1971477335.91655,2314966948.95056,2626967922.54041,3935845357.64346
"Value of Manure","Juvenile Combined",4766180660.88423,977358338.257716,2237625321.31252,4047501124.85678,4709350082.71965,5391489766.77116,8158131719.96169
"Value of Manure","Adult Female",3124132600.66829,223181809.366094,2425463359.50497,2963360163.03439,3118485051.99644,3278622249.98905,3892126672.58497
"Value of Manure","Adult Male",576278348.691954,111221083.056633,313903393.096216,494827934.953297,565378483.631178,649243548.858599,1001922102.79785
"Value of Manure","Oxen",2164248707.21283,130166089.797603,1774363470.60498,2080444757.87777,2158075736.72956,2237384192.78765,2609613898.89939
"Value of Hides","Overall",4112315.48626639,682197.512531997,2345431.68897228,3615348.83684816,4081988.21703768,4544713.11293176,6426023.26815329
"Value of Hides","Juvenile Female",2223409.51491379,443007.194915885,1094807.60584549,1909503.75836608,2198529.92624774,2502815.6633074,3768548.35243966
"Value of Hides","Juvenile Male",994342.711902822,206046.372684027,442719.64045991,844352.61920061,985688.718261643,1118946.48832916,1654126.47015433
"Value of Hides","Juvenile Combined",3217752.22681661,646523.907331411,1537527.2463054,2747108.97612733,3189441.70391621,3625113.70177942,5422674.82259399
"Value of Hides","Adult Female",797758.148620532,20489.0635280889,749289.559192521,782426.238463566,796437.411623573,810708.373557291,866403.301490006
"Value of Hides","Adult Male",57507.2751325488,9604.03008724096,34820.2920480926,50174.6489234215,56837.5449102851,63595.9619331063,89541.3240312582
"Value of Hides","Oxen",39297.8356966923,6562.95391364959,23794.5914262646,34287.0550723735,38840.1727631771,43458.5651512774,61188.4362758315
"Value of Milk","Overall",992992245313.234,269525750826.94,330433156298.331,789150265171.288,975098739781.893,1168228646304.63,2097368055591.77
"Total Production Value","Overall",2941765520104.63,550628760870.828,1397916854571,2552047421487.93,2900680661460,3296377912819.95,5065935746989.53
"Total Production Value","Neonatal Female",361912634703.023,110635878289.335,125540526076.17,280594979332.084,344530857702.836,425491494780.991,824475139187.285
"Total Production Value","Neonatal Male",613573508918.668,237856053865.727,158467359067.481,432321451218.282,579107636875.716,760241858481.39,1455362101018.21
"Total Production Value","Neonatal Combined",975486143621.69,302225758143.022,284007885143.651,752989504706.952,927573156236.363,1165483864657.67,2145494209549.85
"Total Production Value","Juvenile Female",303395211190.155,121547070111.012,70893328198.1095,212938467836.693,280068774130.263,378294717199.521,737699242038.743
"Total Production Value","Juvenile Male",382067614724.449,122318409814.52,89687894641.0694,292786325783.608,374038452519.064,456079577040.566,863090155530.786
"Total Production Value","Juvenile Combined",685462825914.604,197631678938.094,190938490218.552,542386821297.514,671175083599.465,810851800446.514,1348504901398.56
"Total Production Value","Adult Female",1065626494299,273014068231.074,374890797668.312,860931540887.433,1049616379008.55,1246706913092.8,2232875231613.09
"Total Production Value","Adult Male",141111411246.288,45477942518.924,33637653714.7436,109009704277.787,138517141620.734,169375081848.215,331057963622.158
"Total Production Value","Oxen",74078645023.0557,7891470257.85678,50673556664.724,68883873253.2323,73978435436.4957,79729987179.0405,92790162460.0716
"Feed Cost","Overall",83921108166.8896,13162886616.616,46793072409.9124,74728834987.4242,82843246731.4402,92726358000.588,130517102066.35
"Feed Cost","Neonatal Female",16626651718.3965,3705242336.61043,7393863065.8392,14072733760.1083,16328581047.816,19063710391.4988,28376109019.7675
"Feed Cost","Neonatal Male",17723017384.2521,4238454991.06855,7279677004.16176,14781976318.5306,17292354693.8377,20332852262.1912,34045615386.446
"Feed Cost","Neonatal Combined",34349669102.6486,7554305757.35981,15271938596.8474,29071436204.624,33737354628.1432,39064353389.7437,62170007431.4146
"Feed Cost","Juvenile Female",11738846266.8592,2603476923.43853,4572500767.00171,9851915734.21199,11608462128.7754,13431544219.1058,20793512064.7381
"Feed Cost","Juvenile Male",12182771423.1515,2825219196.52283,4562391029.88491,10176350467.5617,11917915004.5269,13901309891.8497,23827040373.0108
"Feed Cost","Juvenile Combined",23921617690.0107,5149989136.92019,9134891796.88662,20203864264.7054,23550358602.3509,27166973463.3181,41799240826.5401
"Feed Cost","Adult Female",13060900901.5733,1037633557.37158,10173004516.9835,12357362987.3344,12990353191.881,13733909409.8192,17855187477.1808
"Feed Cost","Adult Male",2650732146.88218,524936201.624154,1464597846.91041,2258749810.7805,2636105991.4046,2991704606.03594,4773731714.19386
"Feed Cost","Oxen",9938188325.77481,738988486.412428,7851129717.24006,9428171053.07806,9904687243.10465,10419702111.8062,12205438990.4077
"Labour Cost","Overall",167758524571.655,19754368088.1065,107317659107.393,153850098521.157,166219073719.51,180373613342.06,233870614677.978
"Labour Cost","Neonatal Female",31000608536.7779,6378090182.56219,11981599010.9158,26564084341.273,30613498991.5794,35047359795.3978,53606483956.7274
"Labour Cost","Neonatal Male",30925801762.5792,6378350938.8179,11926478909.0252,26551950930.4891,30468616237.1058,34967639512.9721,53504470834.1262
"Labour Cost","Neonatal Combined",61926410299.3571,12756059261.548,23908077919.941,53149984383.0156,61091948596.1211,70058088403.3831,107110954790.854
"Labour Cost","Juvenile Female",10799003118.7181,2150463548.84602,4848543340.70832,9238567385.47084,10717935134.3174,12120654490.784,18123803048.0706
"Labour Cost","Juvenile Male",10343800209.1746,2131165521.29845,4461558618.13124,8798253474.1416,10257442354.5344,11644678286.3655,17600083655.776
"Labour Cost","Juvenile Combined",21142803327.8927,4281555897.0714,9310101958.83955,18039809364.8631,20977972362.488,23761539835.7865,35723886703.8467
"Labour Cost","Adult Female",77329579947.2535,3590549189.31029,67415391597.8884,74805639503.6861,77216183829.4949,79711584689.5086,87925618505.6148
"Labour Cost","Adult Male",1553302224.11522,272134471.689588,885908041.635259,1347190241.40877,1536897295.47045,1725924969.26587,2457859100.06944
"Labour Cost","Oxen",5806428773.03627,3681811.99924451,5798179589.08879,5803621863.06503,5806102608.76002,5808981568.44954,5818518103.63879
"Health Cost","Overall",1529885491.20981,269732788.515919,737995476.214985,1347655039.99475,1513731093.79863,1703239567.42349,2476941917.31846
"Health Cost","Neonatal Female",479754137.650486,98850048.4895883,185801779.040153,411910436.246131,474092676.657761,542199956.47185,821410738.846698
"Health Cost","Neonatal Male",478738896.115845,99081571.4859542,184294622.083099,409321403.123973,472753870.17544,542297879.210276,831165584.568092
"Health Cost","Neonatal Combined",958493033.766331,197854553.530941,370096401.123252,821412344.631424,946317847.570331,1083746018.70319,1652576323.41479
"Health Cost","Juvenile Female",167203280.489113,33339235.5315089,75132861.4202615,143128707.079021,166203493.537347,187967345.474808,283040136.30404
"Health Cost","Juvenile Male",160181243.520815,33082036.8152041,70116678.4431104,136468183.496145,159076453.008089,180786591.35787,271846522.818124
"Health Cost","Juvenile Combined",327384524.009928,66390249.1292959,145249539.863372,279427854.897418,325119805.075005,368079499.837163,554886659.122163
"Health Cost","Adult Female",130053738.676779,4434967.88133164,119050300.563321,126840122.165731,129701347.573176,133013335.702971,143843573.940813
"Health Cost","Adult Male",24046126.8437165,4217628.2837782,13694822.450013,20850942.1658657,23744996.7606338,26697002.0859431,38365446.6694327
"Health Cost","Oxen",89908067.9130577,670400.696942473,87929885.5466571,89447159.701601,89915789.9856514,90386709.6962131,92309602.0085684
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",253209518229.754,32876361937.5451,154848726993.52,230225892970.598,250725820655.126,274785206113.682,366864658661.647
"Total Expenditure","Neonatal Female",48107014392.8249,9956418680.41141,20159662382.6416,41213120664.184,47524006639.1033,54656924917.46,82804003715.3416
"Total Expenditure","Neonatal Male",49127558042.9471,10425469681.3893,19390450535.27,41853600851.8201,48341923693.4889,55681297252.71,88129534830.3414
"Total Expenditure","Neonatal Combined",97234572435.772,20231319125.8181,39550112917.9116,83556324925.5807,96115622326.2506,110060423698.894,170933538545.683
"Total Expenditure","Juvenile Female",22705052666.0665,4657787598.44657,9496176969.13029,19258499154.6185,22615042918.2505,25631743706.7014,39200355249.1128
"Total Expenditure","Juvenile Male",22686752875.8468,4854246065.81044,9094066326.45926,19329093785.7903,22265756269.3291,25720203629.0347,39360962548.8559
"Total Expenditure","Juvenile Combined",45391805541.9133,9355595627.83624,18590243295.5895,38759995152.2202,44992459266.5753,51474652376.3367,76229531295.6307
"Total Expenditure","Adult Female",90520534587.5036,4085501877.50793,77820447247.2373,87649767537.2755,90390045130.533,93154713275.323,103391802197.136
"Total Expenditure","Adult Male",4228080497.84111,779091332.456674,2543518820.15719,3639570005.05113,4197168388.90479,4744537406.77196,7269956260.93274
"Total Expenditure","Oxen",15834525166.7241,739244067.307679,13755231038.8417,15323621868.4842,15805482730.8941,16313725427.707,18099546142.8688
"Gross Margin","Overall",2688556001874.88,528882741330.377,1217168377300.25,2313576523490.45,2652177430227.06,3023395482720.63,4699071088327.88
"Gross Margin","Neonatal Female",313805620310.198,105747395007.504,99501812863.9622,236290586650.89,298587507423.824,376430604241.238,753052649559.003
