"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Offtake Liveweight (kg)","Adult Male",829633.399597267,490483.281132392,80143.3163259918,417244.793522337,965109.021718338,1254395.12312015,1390342.16158928
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",83171397.9342343,10393656.7489796,67057682.5128967,76049538.8984712,83699227.3649852,86830809.6714002,104332302.632497
"Manure","Overall",346883467.117171,9319031.66915567,332569131.308077,343253168.725647,344593743.952197,347974067.874308,367521042.246103
"Manure","Neonatal Female",27528300.9538334,744857.387988712,26515823.1436659,27008230.9623961,27546506.2497192,27841651.0625265,28919908.0745553
"Manure","Neonatal Male",14468626.2460979,450295.606897041,13583805.6051678,14231277.2580081,14371737.5643445,14838692.7858554,15036617.0294793
"Manure","Neonatal Combined",41996927.1999313,538222.712067237,41137454.0936536,41610707.2402748,41990802.7704265,42382624.7020856,42895522.9897348
"Manure","Juvenile Female",68552102.9149843,1997694.89865921,65152537.4096662,67250727.5971152,69427808.9937259,69999557.2455708,70387157.0292562
"Manure","Juvenile Male",16057583.7927039,653497.285843138,15217058.0510651,15624496.805809,15932199.1594978,16357052.1232064,17296716.3416424
"Manure","Juvenile Combined",84609686.7076882,1830378.74669472,81711531.3402487,83452641.9994586,84864065.8189645,85927366.3911213,87257251.9388346
"Manure","Adult Female",205642300.292749,8596939.23867419,194161357.977564,200794362.877892,201843941.577838,209278936.931741,223231028.982012
"Manure","Adult Male",14634552.916803,601515.303721062,13732131.1715107,14324191.6548214,14457806.6144403,15076460.7719358,15717416.7891319
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",14399.2563629526,0.0483998964275667,14399.183938811,14399.2202021213,14399.2662667409,14399.2915464165,14399.3180822049
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",14399.2563629526,0.0483998964275667,14399.183938811,14399.2202021213,14399.2662667409,14399.2915464165,14399.3180822049
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",925583586.418932,69456026.514045,796937776.290763,883870119.463565,947212410.586582,960971760.546451,1024686986.25299
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",1421776932.33038,80349866.5161734,1249898648.40419,1400581124.52785,1413044064.85762,1465958637.1095,1536335338.20154
"Cml Dry Matter","Neonatal Female",81181960.4902236,8806099.54651652,73302430.5337001,73953809.0964176,77559690.3662324,86704220.9975307,95071163.0499894
"Cml Dry Matter","Neonatal Male",46874483.4615621,6044905.42830876,38010443.4773747,42815111.0485888,45639835.4609702,52591445.8918236,54908686.7231934
"Cml Dry Matter","Neonatal Combined",128056443.951786,8349869.5118062,116550298.140926,123753874.818279,127892049.97975,131693913.37261,142442996.506486
"Cml Dry Matter","Juvenile Female",291702494.883406,34143130.8206942,242752062.742514,268668266.00724,289775201.416923,305923991.418126,351531764.57779
"Cml Dry Matter","Juvenile Male",71773904.2739251,11851372.1982167,52382563.0665246,66510436.0618572,69224932.6535796,79715629.2684469,91976210.2355116
"Cml Dry Matter","Juvenile Combined",363476399.157331,34795820.0933328,310303877.813593,339286078.092866,365747904.573955,378205254.970573,434203623.003899
"Cml Dry Matter","Adult Female",875514721.428679,63166649.4946425,725154160.596225,860049409.826009,884583716.982589,905729847.469863,967736118.446201
"Cml Dry Matter","Adult Male",54729367.7925818,8982857.36557134,40259027.4758724,47636197.1130997,56233947.8458903,59983216.2317523,70676074.4292186
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",2241885144.08666,43105.0067524652,2241817058.69655,2241851935.33093,2241892673.30839,2241925165.89917,2241935184.2236
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",586934765.824171,30997.5315487784,586885208.904327,586910803.212739,586939752.455218,586960917.940963,586975518.917353
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",586934765.824171,30997.5315487784,586885208.904327,586910803.212739,586939752.455218,586960917.940963,586975518.917353
"Value of Offtake","Adult Female",1521416137.46675,5113.90183078342,1521408485.17869,1521412316.73665,1521417183.89464,1521419854.92885,1521422658.68314
"Value of Offtake","Adult Male",133534240.795737,7277.14438996375,133523364.613536,133528815.381537,133535736.958534,133539487.704761,133543547.055907
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",346989991.862824,1186410.09972636,345379517.235078,346280997.559322,346855679.27511,347380414.498872,349580769.314664
"Value of Herd Increase","Neonatal Female",-102382130.644964,258176.752815038,-102697650.858288,-102573752.878459,-102403407.805554,-102294681.92499,-101835216.454995
"Value of Herd Increase","Neonatal Male",351671404.203725,194583.332379554,351422170.648947,351522272.317857,351695140.907315,351777677.838774,352019339.840398
"Value of Herd Increase","Neonatal Combined",249289273.558761,449191.300049394,248733141.500512,248948519.439397,249291733.10176,249482143.147624,250184123.385403
"Value of Herd Increase","Juvenile Female",10798827.3627115,325443.071337164,10265687.858599,10598118.400449,10761359.3520101,10989368.915324,11431040.3289417
"Value of Herd Increase","Juvenile Male",847629784.727775,372610.181292579,847019876.994489,847405833.609364,847582402.432976,847841195.046319,848359910.456362
"Value of Herd Increase","Juvenile Combined",858428612.090486,698034.103218029,857285564.853088,858003952.009813,858343761.784986,858830563.961643,859790950.785304
"Value of Herd Increase","Adult Female",-1299884360.40298,91467.0098037601,-1300031093.67605,-1299955055.41639,-1299870182.34697,-1299810489.54056,-1299758520.42297
"Value of Herd Increase","Adult Male",539156466.61656,153011.851600759,538911190.563309,539038278.242384,539180495.913757,539281646.821875,539364215.566924
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",2588875135.94949,1222121.5834702,2587196575.93163,2588150269.91246,2588745752.4205,2589288878.99672,2591515953.53826
"Value of Herd Increase plus Offtake","Neonatal Female",-102382130.644964,258176.752815038,-102697650.858288,-102573752.878459,-102403407.805554,-102294681.92499,-101835216.454995
"Value of Herd Increase plus Offtake","Neonatal Male",351671404.203725,194583.332379554,351422170.648947,351522272.317857,351695140.907315,351777677.838774,352019339.840398
"Value of Herd Increase plus Offtake","Neonatal Combined",249289273.558761,449191.300049394,248733141.500512,248948519.439397,249291733.10176,249482143.147624,250184123.385403
"Value of Herd Increase plus Offtake","Juvenile Female",597733593.186882,354370.552262527,597150896.762926,597508647.040561,597701926.935515,597954892.277223,598406559.246295
"Value of Herd Increase plus Offtake","Juvenile Male",847629784.727775,372610.181292579,847019876.994489,847405833.609364,847582402.432976,847841195.046319,848359910.456362
"Value of Herd Increase plus Offtake","Juvenile Combined",1445363377.91466,726775.556452245,1444170773.75741,1444912161.647,1445284329.36849,1445796087.32354,1446766469.70266
"Value of Herd Increase plus Offtake","Adult Female",221531777.063773,96390.701230448,221377391.50264,221457261.320263,221547001.547664,221611364.384347,221661472.93209
"Value of Herd Increase plus Offtake","Adult Male",672690707.412297,160026.779283719,672434555.176846,672567093.623921,672716232.872292,672824040.855175,672903887.518112
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",173441733.558586,4659515.83457783,166284565.654038,171626584.362823,172296871.976098,173987033.937154,183760521.123051
"Value of Manure","Neonatal Female",13764150.4769167,372428.693994356,13257911.571833,13504115.481198,13773253.1248596,13920825.5312632,14459954.0372776
"Value of Manure","Neonatal Male",7234313.12304896,225147.80344852,6791902.80258391,7115638.62900404,7185868.78217225,7419346.3929277,7518308.51473963
"Value of Manure","Neonatal Combined",20998463.5999657,269111.356033618,20568727.0468268,20805353.6201374,20995401.3852132,21191312.3510428,21447761.4948674
"Value of Manure","Juvenile Female",34276051.4574922,998847.449329603,32576268.7048331,33625363.7985576,34713904.496863,34999778.6227854,35193578.5146281
"Value of Manure","Juvenile Male",8028791.89635194,326748.642921569,7608529.02553254,7812248.40290449,7966099.57974892,8178526.06160321,8648358.1708212
"Value of Manure","Juvenile Combined",42304843.3538441,915189.373347358,40855765.6701244,41726320.9997293,42432032.9094823,42963683.1955606,43628625.9694173
"Value of Manure","Adult Female",102821150.146374,4298469.6193371,97080678.988782,100397181.438946,100921970.788919,104639468.465871,111615514.491006
"Value of Manure","Adult Male",7317276.45840151,300757.651860531,6866065.58575536,7162095.82741072,7228903.30722017,7538230.3859679,7858708.39456596
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",1015394.3991591,3.41302234736006,1015389.29201566,1015391.84920064,1015395.09754594,1015396.8801964,1015398.75142435
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",1015394.3991591,3.41302234736006,1015389.29201566,1015391.84920064,1015395.09754594,1015396.8801964,1015398.75142435
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",28693091178.9869,2153136821.93539,24705071065.0136,27399973703.3705,29363584728.184,29790124576.94,31765296573.8426
"Total Production Value","Overall",31456423442.8941,2154795811.57587,27467535311.2423,30158963576.0419,32125088350.8446,32552344720.076,34531517705.4242
"Total Production Value","Neonatal Female",-88617980.1680473,545364.523582955,-89439739.2864553,-89081865.3599428,-88546764.4047416,-88237349.0797269,-87697981.8215789
"Total Production Value","Neonatal Male",358905717.326774,263569.311297898,358623737.509146,358681008.29578,358891604.575444,358955080.697984,359388666.855698
"Total Production Value","Neonatal Combined",270287737.158727,645354.788569603,269491380.946455,269730083.465441,270287134.486974,270886568.296859,271193802.26999
"Total Production Value","Juvenile Female",632009644.644375,935375.520908624,630418937.952237,631284744.063436,632236657.697785,632860549.84104,632955784.097822
"Total Production Value","Juvenile Male",855658576.624127,602906.495284614,854754475.822137,855210321.736298,855711017.705609,856079053.969584,856512920.672753
"Total Production Value","Juvenile Combined",1487668221.2685,1044534.62935087,1486395074.22084,1486723924.49471,1487600723.37354,1488500837.10399,1489468704.77058
"Total Production Value","Adult Female",29018459500.5962,2154809925.88831,25028690789.818,27722256332.0286,29686611596.8436,30116212416.8526,32092235933.357
"Total Production Value","Adult Male",680007983.870698,334659.868233364,679447149.575911,679775034.70081,679981534.875054,680303197.829738,680465734.4244
"Total Production Value","Oxen",0,0,0,0,0,0,0
"Feed Cost","Overall",5571412984.83347,256205985.98751,5193330487.59789,5373880295.1886,5569932297.88457,5825767524.1838,5879208676.98408
"Feed Cost","Neonatal Female",342359514.630647,19682095.8255323,314710831.198573,326949253.299374,345202776.409457,352579924.08706,371564871.836001
"Feed Cost","Neonatal Male",177448820.61246,8067729.33404091,168396720.924659,171681771.79551,175726077.582492,181581000.8166,195310828.294135
"Feed Cost","Neonatal Combined",519808335.243107,23865506.6538276,485689958.405385,507475053.043625,520207990.674228,539451805.645109,550586244.142036
"Feed Cost","Juvenile Female",1239961035.31549,66634318.1305209,1141953330.15262,1180804773.90388,1253609617.8467,1293474126.5089,1324287891.03559
"Feed Cost","Juvenile Male",285063460.90646,14636391.8217326,250375541.586611,280189276.131283,289381672.875337,294854422.557053,300608330.836623
"Feed Cost","Juvenile Combined",1525024496.22195,70692951.1332013,1428075674.27913,1469460957.10259,1521428869.61909,1584361809.27256,1624896221.87222
"Feed Cost","Adult Female",3301030893.70759,227072854.882157,2925494351.88702,3131317006.56837,3329569133.55554,3487743264.00375,3610079659.85581
"Feed Cost","Adult Male",225549259.660829,16391249.0780604,198790598.65393,216370571.03833,219926113.955344,236324058.917114,249893948.941584
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",2994128843.13777,72829895.4029134,2884096001.22724,2956700362.56333,2983070374.81274,3043496601.34502,3103371302.81282
"Labour Cost","Neonatal Female",107725346.306829,24006.214764743,107686630.864327,107709922.254533,107723799.894349,107739676.488337,107770967.095492
"Labour Cost","Neonatal Male",56769261.1364389,20721.0448934527,56736046.070085,56756126.9449886,56767366.4245995,56781337.8226476,56809723.7832901
"Labour Cost","Neonatal Combined",164494607.443268,44720.2915797848,164422676.934412,164466191.438499,164491166.318949,164521207.333279,164580690.878782
"Labour Cost","Juvenile Female",151943263.674897,9404.57590841662,151928024.192684,151936152.10077,151944595.439363,151950628.312255,151956673.483001
"Labour Cost","Juvenile Male",35464937.2452246,8983.23699756474,35450365.6669078,35458158.1980999,35466152.4328417,35471901.2099446,35477891.2048414
"Labour Cost","Juvenile Combined",187408200.920121,18387.6535220223,187378389.859592,187394310.29887,187410747.872205,187422529.522199,187434564.687842
"Labour Cost","Adult Female",2623363167.26514,72864662.0689687,2513305112.04763,2585838811.5402,2612333145.00012,2672761638.0325,2732656913.09314
"Labour Cost","Adult Male",18862867.5092446,1266.61129255911,18860928.1036076,18861908.4012005,18863114.8611049,18863918.2938489,18864387.4500627
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",186398807.200335,2754114.56934908,182938282.290062,183982608.596202,186132193.075557,188227123.018213,190489125.76352
"Health Cost","Neonatal Female",31169391.8610295,797805.844403287,29966491.3004053,30703449.8908679,31260668.2830145,31826730.2114347,32172745.6002397
"Health Cost","Neonatal Male",16287399.345219,258944.516594723,15889954.7926823,16088482.4840185,16344208.8109898,16431086.3295567,16715442.0295288
"Health Cost","Neonatal Combined",47456791.2062485,882878.937499993,45856446.0930876,46983235.3702227,47568404.4893192,48133705.1772674,48533574.4253795
"Health Cost","Juvenile Female",42710699.9490866,849121.304737455,41578172.1884617,42231532.122732,42572185.4664936,42867752.1605802,44627496.8355197
"Health Cost","Juvenile Male",9999557.43891025,269666.763392169,9699813.08846255,9802689.16893291,9910844.00887249,10136661.5298533,10526924.3123587
"Health Cost","Juvenile Combined",52710257.3879968,823052.53880945,51643185.5275592,52103458.1938017,52673390.8210404,52970200.5387726,54469749.1942926
"Health Cost","Adult Female",80884645.2937661,1732459.9282461,78605978.748696,79416841.5766122,81138577.4139707,81965671.9555279,83843306.085981
"Health Cost","Adult Male",5347113.31232387,123845.745096906,5120820.4972237,5260971.88164796,5374055.25491382,5403014.06715531,5545930.59032757
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",8751940635.17158,227139218.54935,8355138099.94314,8574503787.0068,8795880969.58473,8938680575.3707,9019471878.21179
"Total Expenditure","Neonatal Female",481254252.798505,19329345.4051531,454007760.919409,465209661.73273,484771049.065836,491246663.685723,509271147.374217
"Total Expenditure","Neonatal Male",250505481.094118,8103013.81608659,241868644.191846,244760778.156943,248422768.182032,254804668.462606,268448722.159879
"Total Expenditure","Neonatal Combined",731759733.892623,23408337.7502961,698180338.969654,719580530.335308,732113413.051497,751908543.603149,762157457.820152
"Total Expenditure","Juvenile Female",1434614998.93947,66811880.9082596,1337340219.28803,1374642532.95282,1448124610.51562,1487730464.43672,1520815031.14987
"Total Expenditure","Juvenile Male",330527955.590595,14670445.1565377,295715735.055068,325845813.728342,334855215.047132,340132074.918606,346607898.011434
"Total Expenditure","Juvenile Combined",1765142954.53006,70898775.6551764,1668886968.14081,1708699290.69262,1761509068.62438,1823852432.78092,1865091125.38331
"Total Expenditure","Adult Female",6005278706.26649,203259629.697808,5612307665.79329,5919858709.52522,6078302692.5325,6165680386.14325,6205850419.21804
"Total Expenditure","Adult Male",249759240.482397,16412434.8978118,222904291.983472,240606262.733368,244298287.863929,260574734.823404,274150898.198825
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",22704482807.7225,2143984268.57069,18508447731.8654,21365639989.7573,23347779483.0533,23809547714.0091,25512045827.2124
"Gross Margin","Neonatal Female",-569872232.966552,19510094.8282585,-598460388.155356,-580129875.403244,-573540540.339508,-553531979.800493,-542915367.659709
"Gross Margin","Neonatal Male",108400236.232656,8059677.3336065,90488053.6229516,103952613.731729,110373489.242625,114054191.688841,117042186.319225
"Gross Margin","Neonatal Combined",-461471996.733896,23660098.9040446,-491941313.8761,-482255669.449234,-461776408.864128,-448585197.716836,-427931120.219931
"Gross Margin","Juvenile Female",-802605354.295095,66950726.0389662,-889648905.198191,-855438323.359503,-816394895.037635,-742140746.076892,-704384435.190208
"Gross Margin","Juvenile Male",525130621.033532,14741543.7952317,509208586.182474,515898626.102755,521007302.827037,529344450.000992,560450842.173075
"Gross Margin","Juvenile Combined",-277474733.261563,70734990.7297859,-376357615.709634,-335432964.854135,-274939026.970507,-221926813.006212,-179418263.370237
"Gross Margin","Adult Female",23013180794.3297,2112891956.69987,18908643232.7376,21664791601.1667,23627494552.1872,24051388394.6794,25896863986.7114
"Gross Margin","Adult Male",430248743.388301,16642781.696416,405597264.12719,419208116.725443,435837619.166467,439789940.691377,457189420.0609
"Gross Margin","Oxen",0,0,0,0,0,0,0
