"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Cml Pop Growth","Juvenile Combined",53025.1463155893,30.0424338772629,52969.99531292,53012.0258290639,53031.9786943957,53044.2573301246,53058.6953373765
"Cml Pop Growth","Adult Female",-38946.1296834994,2.92963792115218,-38952.1002711621,-38946.3642657133,-38945.4982612,-38944.2823252512,-38942.8918689814
"Cml Pop Growth","Adult Male",14627.0898794832,2.98735620078253,14620.9667134514,14626.8791851885,14627.6924118292,14628.9964935514,14630.3733750035
"Cml Pop Growth","Oxen",0,0,0,0,0,0,0
"Total Number Increase","Overall",176247.007322297,101.644207647952,176057.967819898,176177.727956466,176256.889987449,176322.869172796,176399.503497821
"Total Number Increase","Neonatal Female",2073.26135994402,36.2707912000256,2012.79823754373,2055.48639328201,2069.75998306813,2097.09384345517,2137.28901973425
"Total Number Increase","Neonatal Male",67813.5589563246,37.1872024435815,67750.1674833831,67794.5991474161,67811.1227514336,67838.3157609016,67878.8252512908
"Total Number Increase","Neonatal Combined",69886.8203162686,73.4366141124228,69762.9657209268,69850.0855406981,69880.8827345017,69935.4096043568,70016.1142710251
"Total Number Increase","Juvenile Female",34989.6329718157,16.1872826178972,34960.1410732028,34982.9467269037,34993.9764239952,34999.6669974471,35007.85510247
"Total Number Increase","Juvenile Male",43852.114597774,14.7007807945989,43825.0915795104,43845.6330258421,43855.3159106647,43861.5582395928,43868.6747952365
"Total Number Increase","Juvenile Combined",78841.7475695897,30.8794156627443,78785.2326527132,78828.5797527457,78849.2923346599,78861.1092287121,78876.315114725
"Total Number Increase","Adult Female",9579.84315687929,3.03859216745417,9573.60302087751,9579.63987273607,9580.43819636947,9581.79035670442,9583.17515626582
"Total Number Increase","Adult Male",17938.5962795596,3.11058231294903,17932.168985333,17938.4213664979,17939.1571562613,17940.6157532499,17941.9854758411
"Total Number Increase","Oxen",0,0,0,0,0,0,0
"Total Mortality","Overall",54749.409386931,5.11804907322638,54740.264264025,54747.5522676514,54751.0030201275,54752.6650693373,54755.226091303
"Total Mortality","Neonatal Female",16611.6492561082,2.64703637393589,16606.9292200513,16610.6983299532,16612.4791424051,16613.3284749486,16614.6654977267
"Total Mortality","Neonatal Male",8588.90881194936,2.42169269751636,8584.54614263987,8587.98356053526,8589.64773631164,8590.42494386869,8591.65192284536
"Total Mortality","Neonatal Combined",25200.5580680576,5.06789057333644,25191.4753626912,25198.6818904885,25202.1268787167,25203.7534188173,25206.3174205721
"Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Total Mortality","Adult Female",29548.8513188735,0.07194065394141,29548.6871831884,29548.8226130338,29548.8695584883,29548.9085422721,29548.9128150614
"Total Mortality","Adult Male",0,0,0,0,0,0,0
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Value of Total Mortality","Overall",958270353.914549,53800.6754805756,958174626.938328,958251364.473351,958287239.313023,958304957.690301,958331506.005932
"Value of Total Mortality","Neonatal Female",184655093.130899,29424.4563326723,184602625.210091,184644522.63576,184664318.146975,184673759.327529,184688621.67273
"Value of Total Mortality","Neonatal Male",82290335.3272869,23202.2377349031,82248536.5926326,82281470.4934883,82297414.9616019,82304861.3872059,82316617.0727814
"Value of Total Mortality","Neonatal Combined",266945428.458185,52618.0929669918,266851161.802723,266925993.129248,266961733.108577,266978620.714735,267005238.745512
"Value of Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Adult Female",691324925.456363,1683.12353960386,691321085.337875,691324253.854539,691325352.190391,691326264.254999,691326364.221177
"Value of Total Mortality","Adult Male",0,0,0,0,0,0,0
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",154731733.248565,30200492.4533241,106482486.685245,135602695.520902,157723361.367898,180635962.038519,188841281.571272
"Population Liveweight (kg)","Neonatal Female",9947776.1666359,4954245.09597933,115814.107598888,6715181.96872085,11577380.1158431,13612592.920149,15285494.6765686
"Population Liveweight (kg)","Neonatal Male",4431199.26881017,1862969.22341617,1333236.39035938,2921203.33543347,4864398.64049429,5568999.37167738,7293563.50042329
"Population Liveweight (kg)","Juvenile Female",46297110.9466351,5597541.83966169,35672174.9922284,42896446.3979895,46717200.8657123,49780937.8293535,55915129.0669573
"Population Liveweight (kg)","Juvenile Male",8851692.74896091,6897965.50547325,123067.971432341,2998861.67067144,7997084.71729209,14611145.5228345,19861469.3825466
"Population Liveweight (kg)","Juvenile Combined",55148803.695596,5898238.68926482,45088663.8962399,51583459.6139615,54808132.2098541,58806200.6158316,64359569.7068737
"Population Liveweight (kg)","Adult Female",75382421.5874755,34006052.329076,9844202.92824843,54590854.7782563,81885945.1358117,103513321.42592,112760446.635282
"Population Liveweight (kg)","Adult Male",9821532.53004714,4499484.94381585,4181829.25007031,5662773.10258692,10484144.4808758,13734536.9247438,15480108.1799566
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",19539897.9480651,7844582.75556115,7526672.98569122,14452050.1079451,19707613.0828249,24101261.4361242,32634934.6032847
"Offtake Liveweight (kg)","Juvenile Female",7353360.30055956,1032127.96889205,6025296.80666552,6568823.5540621,7079444.87434435,8025577.39649894,9003912.00532047
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",11287140.4747325,7287277.28811313,1067571.07545134,6223459.83506062,11258024.036665,14824629.0695005,23632162.0511819
"Offtake Liveweight (kg)","Adult Male",899397.172773015,514185.847216504,238430.70572466,475209.458380765,779879.770795594,1291529.54700818,1678779.55184397
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",67834028.4102247,7538231.06471727,54360295.5747019,63167695.2273973,69336747.3153556,73444281.7060808,78030309.4686683
"Manure","Overall",364102457.160505,13555392.7380169,339938299.732282,358104138.635751,363687636.033251,374031502.321445,385606549.362254
"Manure","Neonatal Female",27795201.0115247,412753.387420027,27105746.3550928,27568232.3467837,27809401.688397,28096798.0879935,28323334.3122629
"Manure","Neonatal Male",15341878.3162572,471474.348638035,14717835.8235838,14989308.8968884,15336266.8049946,15571070.5407187,16213748.6125804
"Manure","Neonatal Combined",43137079.3277819,602486.081334602,42158306.5699244,42689719.0262789,43156615.7035781,43613156.6150155,44072010.7560343
"Manure","Juvenile Female",70531855.5842697,2807414.60143866,66258792.9269141,68511163.4427685,70680089.1239493,72816840.6870228,74224188.0578599
"Manure","Juvenile Male",16449042.0878343,632178.502760867,15740806.1428626,15986821.6956103,16202560.3761389,16857488.6569155,17769619.1139688
"Manure","Juvenile Combined",86980897.672104,3078407.35160194,82288921.0525185,84615433.706957,87156587.2599466,88874103.5414619,91163190.8658488
"Manure","Adult Female",219602689.637131,11388730.6639466,200121636.464414,214530286.277435,218708270.044427,228296236.147286,238238702.685833
"Manure","Adult Male",14381790.5234885,861769.284552917,13056341.6339334,13727539.1438101,14317923.283824,15129736.7797675,15611055.9726311
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",14774.4256594367,0.035970326970705,14774.3435915942,14774.4113065169,14774.4347792441,14774.4542711361,14774.4564075307
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",14774.4256594367,0.035970326970705,14774.3435915942,14774.4113065169,14774.4347792441,14774.4542711361,14774.4564075307
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",952708008.287162,56071550.3859969,850304982.566174,936732837.084123,952068655.239659,995786509.268819,1017862894.7792
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",1510886846.51013,105825207.536624,1373907282.11079,1433599192.4121,1502596949.38384,1569173914.90231,1711612359.69465
"Cml Dry Matter","Neonatal Female",82930063.1571482,11075317.7101059,64364437.0238693,78627592.963289,82234998.8579272,88569973.5209909,103854995.307139
"Cml Dry Matter","Neonatal Male",48736104.3028472,6714885.56725154,40064198.2488218,42562001.2873267,50133401.4792151,52466778.1560259,59008277.3284199
"Cml Dry Matter","Neonatal Combined",131666167.459995,13339558.1844962,114709070.138142,124069457.145555,130750866.538401,135072312.42832,162863272.635559
"Cml Dry Matter","Juvenile Female",425257922.536196,15850567.3786459,402835329.984492,416540894.286276,424759254.463653,434250767.756861,451100260.057726
"Cml Dry Matter","Juvenile Male",72385852.1021331,14435585.7772687,54772802.4731914,61126332.4583329,65954608.417425,87531100.2080238,91787695.86806
"Cml Dry Matter","Juvenile Combined",497643774.63833,16978992.4670758,465087657.856246,487909796.603526,500036782.712462,509649225.530878,520832708.874976
"Cml Dry Matter","Adult Female",827200223.459915,108653432.588136,698813077.812009,759565120.578712,804510533.332411,891913897.807685,1056334145.33421
"Cml Dry Matter","Adult Male",54376680.9518865,10857670.3361678,34408428.7887094,48869930.4990075,58088785.8050309,62637648.6368533,65176735.5957805
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",1743233583.09431,25751.128903104,1743177738.64042,1743233894.91407,1743234996.16019,1743252203.5576,1743259628.26785
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",481009751.244285,18257.9990338216,480971868.552271,481008869.395256,481012817.94962,481021710.58188,481029541.992664
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",481009751.244285,18257.9990338216,480971868.552271,481008869.395256,481012817.94962,481021710.58188,481029541.992664
"Value of Offtake","Adult Female",1135313660.5735,2764.07384810553,1135307354.22056,1135312557.64968,1135314361.36838,1135315859.18709,1135316023.35443
"Value of Offtake","Adult Male",126910171.276527,5105.1384420421,126898515.867591,126908103.560316,126911483.770038,126914213.39655,126914548.053253
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",1089366974.69338,1310113.55418051,1086883493.39775,1088635895.72839,1089562045.95738,1090334105.34088,1091136018.0498
"Value of Herd Increase","Neonatal Female",-56660861.1678545,395025.21022799,-57310321.2130858,-56849841.5155403,-56705401.3464595,-56406833.7985412,-55957281.8393747
"Value of Herd Increase","Neonatal Male",420449747.278635,314357.053973857,419958850.482614,420294644.093146,420433552.264561,420629344.496448,421033746.370418
"Value of Herd Increase","Neonatal Combined",363788886.11078,708819.348305474,362648529.269528,363447487.220035,363722781.633243,364222510.697907,365076464.531044
"Value of Herd Increase","Juvenile Female",170910092.359992,285860.697209731,170386017.380141,170786397.431068,170977745.653919,171090212.914971,171229812.705537
"Value of Herd Increase","Juvenile Male",905283053.756446,303482.918723718,904725190.567413,905149248.185483,905349141.659762,905478008.298154,905624922.472863
"Value of Herd Increase","Juvenile Combined",1076193146.11644,589324.583241149,1075111207.94755,1075935645.61655,1076326887.31368,1076568221.21312,1076851547.20991
"Value of Herd Increase","Adult Female",-911183650.075152,68541.8088032765,-911323337.944107,-911189138.360628,-911168877.319036,-911140429.281578,-911107898.166689
"Value of Herd Increase","Adult Male",560568592.541314,114487.439038794,560333928.326312,560560517.893164,560591683.990942,560641661.618863,560694429.223633
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",2832600557.78769,1327317.56773838,2830084875.27502,2831883161.33752,2832807095.02145,2833575086.81297,2834388467.43561
"Value of Herd Increase plus Offtake","Neonatal Female",-56660861.1678545,395025.21022799,-57310321.2130858,-56849841.5155403,-56705401.3464595,-56406833.7985412,-55957281.8393747
"Value of Herd Increase plus Offtake","Neonatal Male",420449747.278635,314357.053973857,419958850.482614,420294644.093146,420433552.264561,420629344.496448,421033746.370418
"Value of Herd Increase plus Offtake","Neonatal Combined",363788886.11078,708819.348305474,362648529.269528,363447487.220035,363722781.633243,364222510.697907,365076464.531044
"Value of Herd Increase plus Offtake","Juvenile Female",651919843.604277,301598.212280112,651370356.4477,651795266.826324,652000769.936594,652106795.563035,652259354.698201
"Value of Herd Increase plus Offtake","Juvenile Male",905283053.756446,303482.918723718,904725190.567413,905149248.185483,905349141.659762,905478008.298154,905624922.472863
"Value of Herd Increase plus Offtake","Juvenile Combined",1557202897.36072,604911.334404362,1556095547.01511,1556944515.01181,1557349911.59636,1557582642.41723,1557879843.19119
"Value of Herd Increase plus Offtake","Adult Female",224130010.498348,71090.9023497707,223984016.27645,224125254.462533,224143932.04226,224175567.185457,224207965.955995
"Value of Herd Increase plus Offtake","Adult Male",687478763.817841,119209.956561472,687232444.193903,687472060.449666,687500258.856558,687556158.127549,687608651.376133
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",182051228.580253,6777696.36900847,169969149.866141,179052069.317875,181843818.016626,187015751.160722,192803274.681127
"Value of Manure","Neonatal Female",13897600.5057623,206376.693710014,13552873.1775464,13784116.1733919,13904700.8441985,14048399.0439967,14161667.1561315
"Value of Manure","Neonatal Male",7670939.15812858,235737.174319017,7358917.9117919,7494654.44844419,7668133.4024973,7785535.27035936,8106874.30629018
"Value of Manure","Neonatal Combined",21568539.6638909,301243.040667301,21079153.2849622,21344859.5131395,21578307.8517891,21806578.3075077,22036005.3780171
"Value of Manure","Juvenile Female",35265927.7921348,1403707.30071933,33129396.463457,34255581.7213842,35340044.5619747,36408420.3435114,37112094.02893
"Value of Manure","Juvenile Male",8224521.04391715,316089.251380434,7870403.07143129,7993410.84780514,8101280.18806944,8428744.32845777,8884809.55698439
"Value of Manure","Juvenile Combined",43490448.836052,1539203.67580097,41144460.5262592,42307716.8534785,43578293.6299733,44437051.770731,45581595.4329244
"Value of Manure","Adult Female",109801344.818565,5694365.3319733,100060818.232207,107265143.138717,109354135.022214,114148118.073643,119119351.342917
"Value of Manure","Adult Male",7190895.26174425,430884.642276459,6528170.81696671,6863769.57190506,7158961.641912,7564868.38988376,7805527.98631555
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",1047859.88550003,2.55115586688012,1047854.06492858,1047858.86753498,1047860.53231233,1047861.91475332,1047862.06627476
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",1047859.88550003,2.55115586688012,1047854.06492858,1047858.86753498,1047860.53231233,1047861.91475332,1047862.06627476
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",29533948256.902,1738218061.9659,26359454459.5514,29038717949.6078,29514128312.4294,30869381787.3334,31553749738.1553
"Total Production Value","Overall",32549647903.1555,1737347184.55336,29374739649.208,32057165869.2939,32531768943.2724,33892149961.7775,34554851620.9685
"Total Production Value","Neonatal Female",-42763260.6620921,509363.227290854,-43700990.6774957,-42977816.3155873,-42754562.6030771,-42422432.7164745,-42051856.8757589
"Total Production Value","Neonatal Male",428120686.436763,324022.542971784,427428673.231986,428023213.422706,428243592.009852,428345784.193376,428430425.334174
"Total Production Value","Neonatal Combined",385357425.774671,766323.502256048,383727682.55449,385023093.488772,385307262.162505,385883991.662456,386378568.458416
"Total Production Value","Juvenile Female",687185771.396411,1550267.43076745,685216983.470198,686074065.758387,687047860.722557,688629900.022429,689219970.313947
"Total Production Value","Juvenile Male",913507574.800363,426727.013053832,913056327.550105,913133652.299281,913528971.488879,913651818.261408,914365272.857663
"Total Production Value","Juvenile Combined",1600693346.19677,1850897.29621814,1598396554.54712,1599147115.38694,1600407366.50365,1602276534.43123,1603160115.00852
"Total Production Value","Adult Female",29868927472.1044,1737612417.7567,26695875631.9789,29377097492.8594,29850673113.5965,31209942574.5628,31878887660.3652
"Total Production Value","Adult Male",694669659.079585,506055.480986844,693839723.501727,694347095.258822,694751830.790636,695061798.370015,695312243.363109
"Total Production Value","Oxen",0,0,0,0,0,0,0
"Feed Cost","Overall",5489950812.71652,192910618.17897,5239057136.78551,5407916287.50592,5444681393.61517,5601141878.31075,5851492279.74182
"Feed Cost","Neonatal Female",349579129.137666,10835963.0709806,336565599.566102,338763615.692947,351668417.74589,356364394.047316,367250410.026756
"Feed Cost","Neonatal Male",188672150.556462,7573201.58333305,178115378.183559,183344430.831096,188790935.33655,193024122.242184,202925631.107722
"Feed Cost","Neonatal Combined",538251279.694128,11537677.4775574,519811411.114061,528986043.93415,542697356.568727,546036922.016934,551740507.870896
"Feed Cost","Juvenile Female",938326229.300063,58124099.1329673,867436329.597663,893844422.174398,935846566.23782,969545052.171182,1038339580.56934
"Feed Cost","Juvenile Male",286907349.716774,9098667.76957821,269094380.204702,283467973.787605,285846826.207662,289010622.856059,303612557.31519
"Feed Cost","Juvenile Combined",1225233579.01684,56419537.9582449,1151062339.41718,1180758405.32621,1224711625.85849,1242220577.37912,1321852461.2603
"Feed Cost","Adult Female",3505463281.43339,166818363.227293,3240608640.20514,3418125489.90766,3504686635.11922,3550627243.91754,3860189234.97477
"Feed Cost","Adult Male",221002672.572171,10694667.611729,204731356.440951,214184619.699298,219754012.293983,227856019.875252,239101781.799328
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",3031362318.35084,91821875.3640191,2862840082.89747,3002424184.82698,3015051687.58171,3031295807.61642,3204972539.84265
"Labour Cost","Neonatal Female",109618742.011055,19370.9461972266,109583001.991748,109611187.546571,109623725.798608,109633802.597669,109638352.354881
"Labour Cost","Neonatal Male",60245903.9445459,17637.9323880027,60213082.0514092,60238669.6325198,60249735.659102,60259956.7846957,60263543.3482071
"Labour Cost","Neonatal Combined",169864645.955601,37002.6625128343,169796084.043157,169849857.179091,169873461.45771,169893759.382365,169901743.139198
"Labour Cost","Juvenile Female",156305851.149774,6938.20838867061,156292030.773155,156305056.608664,156307868.490942,156310245.202426,156313569.611172
"Labour Cost","Juvenile Male",36389569.0053156,6711.68028738481,36376266.648719,36388749.7819896,36391603.5402243,36393785.6518956,36397062.5079825
"Labour Cost","Juvenile Combined",192695420.15509,13649.7449011992,192668297.421874,192693806.390653,192699472.031167,192704030.854321,192710632.119154
"Labour Cost","Adult Female",2649762673.35888,91837459.1873542,2481207438.21914,2620792845.80343,2633471554.02872,2649690345.16782,2823346690.32018
"Labour Cost","Adult Male",19039578.8812711,936.228150383557,19037463.6297995,19039340.5806548,19039751.3115712,19040327.8608015,19040402.6722723
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",191343900.420952,3510279.0958807,187231015.462576,188195595.482346,190918251.966807,194694802.593942,195869136.44951
"Health Cost","Neonatal Female",31079977.0359352,966473.316232144,29551221.3202898,30421533.5896088,30925086.3397228,31831864.2539234,32710102.0636997
"Health Cost","Neonatal Male",16973023.5717536,352353.8056911,16415116.705366,16765178.0498222,16903248.485816,17248962.5279195,17546801.1599099
"Health Cost","Neonatal Combined",48053000.6076887,805097.896360459,47098022.4801997,47325490.1918408,47986162.5906494,48600651.4525631,49274907.8757964
"Health Cost","Juvenile Female",44825633.730834,1108746.32026577,43113162.5052694,43989282.4876887,44861160.8561999,45836835.8106734,46222366.6845837
"Health Cost","Juvenile Male",10321191.0030991,294345.525518095,9840285.19526031,10185696.2788094,10392052.2823,10527584.9411993,10684835.1198071
"Health Cost","Juvenile Combined",55146824.7339331,1182040.04731263,53637566.5556895,54263531.0264688,54963328.6055739,56181495.9375088,56907201.8043908
"Health Cost","Adult Female",82770743.4903262,2273438.67385155,80097646.300346,80973881.2116628,82024442.4508543,84240531.1531695,86203959.4606878
"Health Cost","Adult Male",5373331.589004,192846.512603911,5191070.08209059,5242902.89773749,5297591.52852266,5482813.66023437,5797256.55447605
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",8712657031.48832,181323127.09992,8436713594.64777,8601374682.74746,8671534250.66662,8822989895.1423,9077962878.52106
"Total Expenditure","Neonatal Female",490277848.184656,10864282.4724056,476974316.067604,479913223.757451,492101212.701636,497684664.21119,507217603.683913
"Total Expenditure","Neonatal Male",265891078.072762,7656380.27750597,255158034.169886,260625889.98303,266044360.349708,270531532.75886,280067464.670815
"Total Expenditure","Neonatal Combined",756168926.257418,11467575.6619695,736826351.823193,747940659.494018,760246317.191253,764555057.533636,769377637.933398
"Total Expenditure","Juvenile Female",1139457714.18067,58073190.0235764,1068587672.52964,1095704288.84221,1135639579.17172,1171038613.09455,1239674506.23357
"Total Expenditure","Juvenile Male",333618109.725189,9144400.29268187,315323293.590875,330442373.115827,332564265.087467,335472863.21614,350238091.250862
"Total Expenditure","Juvenile Combined",1473075823.90586,56366212.6387347,1400265256.08956,1429269569.705,1471089905.8957,1490154310.76087,1570173939.31015
"Total Expenditure","Adult Female",6237996698.2826,177938582.91007,5949589941.99915,6158716930.25449,6206821196.94242,6272404363.689,6595577155.20578
"Total Expenditure","Adult Male",245415583.042446,10583404.0457549,229567246.058839,238492679.139923,244090536.973541,252122067.185988,263401076.718193
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",23836990871.6671,1714693419.99508,20760855303.9416,23251154633.5976,23750651869.4296,25056720829.345,25960442540.0081
"Gross Margin","Neonatal Female",-533041108.846748,10642623.6808958,-549412135.794513,-539898272.192518,-534968433.234262,-522946169.357913,-519477043.294491
"Gross Margin","Neonatal Male",162229608.364001,7785396.07036938,147656361.129527,157834019.760855,161723154.214015,167592417.182532,173196782.401472
"Gross Margin","Neonatal Combined",-370811500.482746,11341308.9586997,-383995193.252344,-378231060.074635,-375269874.270781,-363668230.343377,-351594272.179238
"Gross Margin","Juvenile Female",-452271942.78426,58793711.4977965,-554457522.763374,-484930384.555476,-448126463.761037,-407074388.819777,-379367702.215694
"Gross Margin","Juvenile Male",579889465.075174,8989522.44192841,563702053.443715,578141636.048512,581149796.708365,582902441.861182,597799922.273017
"Gross Margin","Juvenile Combined",127617522.290915,57166143.8563309,28499255.0242337,109060411.563644,130050475.930716,173546502.683676,198131298.45756
"Gross Margin","Adult Female",23630930773.8218,1696709561.7422,20587226576.4973,23055030416.1628,23584328820.598,24827706366.4801,25661155167.1987
"Gross Margin","Adult Male",449254076.037139,10456985.9630537,431359952.224685,442498693.321627,450291810.429338,456559187.844756,464272477.442888
"Gross Margin","Oxen",0,0,0,0,0,0,0
