"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Mortality","Oxen",63467.8547488717,23.9591303499298,63419.224719904,63450.1800513238,63467.0449656675,63485.5208386628,63525.1916798709
"Value of Total Mortality","Overall",103005680435.091,20005156529.6986,54198992586.7835,88059977489.7369,103054432453.34,116879787256.576,145904521408.822
"Value of Total Mortality","Neonatal Female",24361338301.7415,5083706310.6563,12481513907.7655,20628311296.8056,23925762890.8873,28121759115.8569,36114091799.4232
"Value of Total Mortality","Neonatal Male",55242209013.9798,11731497256.4798,27092876119.7702,46470969990.3498,55717182873.906,63004228368.0771,81015818520.2426
"Value of Total Mortality","Neonatal Combined",79603547315.7213,16445575826.9458,39574390027.5357,67938209220.6458,79951549288.1012,90501620589.9098,117129910319.666
"Value of Total Mortality","Juvenile Female",4695186446.65381,864722236.888407,2805072172.91548,4116330075.23905,4632256612.90039,5320279607.75015,6772939969.1812
"Value of Total Mortality","Juvenile Male",16141534132.7565,2964625237.71371,9358622586.23846,14214950291.7067,15868468512.6945,18158868166.2622,23455344224.9192
"Value of Total Mortality","Juvenile Combined",20836720579.4103,3815564519.77519,12163694759.1539,18369508995.1302,20519170287.0613,23513125344.0924,30228284194.1004
"Value of Total Mortality","Adult Female",2399913400.28928,54913610.4616282,2295408660.42351,2365791178.31102,2396968020.20905,2432833527.82301,2531116846.75644
"Value of Total Mortality","Adult Male",0,0,0,0,0,0,0
"Value of Total Mortality","Oxen",1858699038.15237,701659.331524406,1857274874.87435,1858181422.68447,1858675323.10372,1859216401.53628,1860378188.94327
"Population Liveweight (kg)","Overall",24271840581.9919,4332509235.18973,14407945177.0801,20694952061.4641,23911683317.7384,27350332416.114,37175241978.2609
"Population Liveweight (kg)","Neonatal Female",4719629512.23268,1382296447.87434,2181266987.9819,3694745456.76932,4583980180.59134,5578063831.63271,8325395961.26027
"Population Liveweight (kg)","Neonatal Male",4971930743.18078,1586204396.67005,2318287685.92365,3816226878.84206,4727105799.2572,5996702070.03156,9426275265.98308
"Population Liveweight (kg)","Juvenile Female",4306835607.74909,1268449910.59189,1740667140.52388,3483184902.42151,4013501689.70782,4808540605.25706,8711960068.5268
"Population Liveweight (kg)","Juvenile Male",4624037235.21308,1399146015.07013,2141070450.99538,3617565195.4,4353281532.59252,5569031601.51239,8883651313.44746
"Population Liveweight (kg)","Juvenile Combined",8930872842.96218,2353695818.07947,3981342286.38193,7176100106.40881,8768074207.67219,10314603679.4257,17595611381.9743
"Population Liveweight (kg)","Adult Female",2886077189.35505,476617687.042519,1931186074.8069,2528724159.7335,2894689130.72116,3167297196.69132,4082729797.08979
"Population Liveweight (kg)","Adult Male",1208193032.40474,309921775.842681,615356252.503985,951431052.852707,1160347085.72067,1459724678.24773,2000409990.86691
"Population Liveweight (kg)","Oxen",1555137261.85643,246368642.273566,1066990334.12785,1363032229.69147,1541981333.18867,1742987562.30695,2147702336.04594
"Offtake Liveweight (kg)","Overall",458583331.965686,59271553.4698889,321166258.504713,416287805.990035,453987819.839955,495507754.109646,635365155.133145
"Offtake Liveweight (kg)","Juvenile Female",32845114.7709356,9183179.61231183,15357195.8463205,26530934.980382,33134174.842386,37852352.6571001,66068035.288652
"Offtake Liveweight (kg)","Juvenile Male",100504013.33482,33457102.8598719,45354774.8238192,78510645.6303213,97696580.2743484,115139669.905768,219031466.464608
"Offtake Liveweight (kg)","Adult Female",43820281.2858552,7059924.59881138,28412882.1905028,38817001.5229066,45298248.4936905,48678926.3385467,59293278.6830235
"Offtake Liveweight (kg)","Adult Male",50307654.9273147,10700873.0404206,29092456.9021359,42304862.9899632,48499012.5265357,56938800.6307417,85413471.8325404
"Offtake Liveweight (kg)","Oxen",231106267.64676,35275481.8309621,165074463.990036,204195521.672246,229462504.767778,253617806.291725,337824797.114672
"Meat (kg)","Overall",1300910447.76958,85210893.8849568,1133305934.52373,1239045654.08771,1300326720.01105,1344098308.02427,1525558760.1086
"Manure","Overall",36547744079.7892,5002463023.66271,25396703048.1651,32842164672.8803,35979174210.2769,40827850083.5626,48034121974.1366
"Manure","Neonatal Female",7778095105.56999,1491132950.32594,4111409563.14368,6699110503.69141,7590851717.56429,8875304602.43708,10998307443.7254
"Manure","Neonatal Male",7744715409.33565,1516308222.53103,4206608723.71556,6485103992.2295,7475718033.2609,8836444979.52163,11206848037.8051
"Manure","Neonatal Combined",15522810514.9056,2991512806.80136,8318018286.85925,13146679424.0216,15193148836.9278,17901891596.0984,22205155481.5305
"Manure","Juvenile Female",4811095414.93987,892362926.82899,2762710078.70642,4200551347.19224,4686056177.09646,5529514138.51256,6862189241.87927
"Manure","Juvenile Male",4580076154.58148,868203288.713438,2679484720.72344,4027784060.2068,4447652180.79573,5196498742.10412,6654601020.75591
"Manure","Juvenile Combined",9391171569.52135,1737098831.60696,5442194799.42986,8374484420.17838,9130902751.59848,10751288838.7077,13516790262.6352
"Manure","Adult Female",6227592373.05647,473026042.440683,5320343785.70109,5926098850.01094,6157201593.6363,6478402961.70755,7398917628.56671
"Manure","Adult Male",1131834239.90652,194481195.320608,751069239.448345,987735490.237266,1134575039.77767,1283782341.43557,1703856134.68679
"Manure","Oxen",4274335382.39924,276062764.890405,3537145775.24141,4132354388.05236,4290564406.61963,4441435842.69335,5042627600.63558
"Hides","Overall",822460.412775481,130542.275986946,529662.001264644,735317.473807157,813408.902156742,915576.717551679,1141917.84650137
"Hides","Juvenile Female",361762.29033485,66626.5121682591,216129.720375997,317161.631963303,356913.571109812,409925.475375569,521852.391463103
"Hides","Juvenile Male",341061.051605501,62640.7745927293,197742.149822311,300353.476635834,335291.336857839,383686.124367994,495597.525075756
"Hides","Juvenile Combined",702823.341940351,128602.055145886,413871.870198308,616770.462881566,693437.672455041,794413.13805234,1017449.91653886
"Hides","Adult Female",87903.1434606933,2011.35548381507,84075.3823674653,86653.3272909136,87795.2611647288,89108.9297582292,92708.8149386515
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",31733.9273744358,11.9795651749649,31709.612359952,31725.0900256619,31733.5224828337,31742.7604193314,31762.5958399355
"Milk","Overall",31087626175.0818,8864905714.90675,11452608543.0257,26400155483.5769,31296270226.0491,35799560506.9794,57906328654.3691
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",131722251370.592,19033254577.051,84938800864.5484,115899389784.154,131484921189.686,146306787301.905,170030928616.119
"Cml Dry Matter","Neonatal Female",25800862821.1064,5251084128.12942,13693627844.9801,21702392699.6814,26112030895.2853,29674712906.717,36694155530.0441
"Cml Dry Matter","Neonatal Male",28389264692.1323,6360787366.59471,13282658379.8543,23002505980.4029,28292587147.4956,33567490134.0412,45810167329.6236
"Cml Dry Matter","Neonatal Combined",54190127513.2387,11183156666.3951,26976286224.8344,45532231945.6274,54309516410.3449,63040998598.253,80067615922.3731
"Cml Dry Matter","Juvenile Female",18113943036.2181,3402736767.45582,9657343878.87815,15096992969.1856,18010060812.5482,20794449385.7439,24771071414.6638
"Cml Dry Matter","Juvenile Male",18944149989.2181,4151333189.17667,10248627495.6976,16078950235.6393,18643463998.3836,21322831687.0008,29215681040.7683
"Cml Dry Matter","Juvenile Combined",37058093025.4361,7327268856.01196,19905971374.5758,31295383130.7758,36648348056.0842,41660643621.3681,53102953467.9183
"Cml Dry Matter","Adult Female",20673364131.7159,1040856486.05854,18183164876.6417,19781414190.2338,20870797373.8601,21397945831.0786,23165086542.0631
"Cml Dry Matter","Adult Male",4140478882.1923,692153179.743033,2827722572.64777,3651553253.28034,4105219006.17507,4560450514.55795,5931602745.09131
"Cml Dry Matter","Oxen",15660187818.0087,722977900.046028,13857461568.4054,15251042618.1292,15673137910.6949,16153403445.8157,17714931867.87
"Value of Offtake","Overall",49964976739.7506,6952417052.94043,36638202147.2026,44724458218.101,49411739775.1915,54684376983.7847,65644632009.5123
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",2507875768.78964,880025477.985126,785106269.529666,1788569279.38582,2506720330.82452,3124463518.38689,6166469671.92286
"Value of Offtake","Juvenile Male",8671721757.88156,2578725360.55333,3829612830.00436,6747541746.79155,8492936740.59513,10487593130.8763,15978433672.9248
"Value of Offtake","Juvenile Combined",11179597526.6712,2859852842.30112,6038156152.26933,9210486433.53368,10956493454.5026,13674245139.4556,18908870305.6007
"Value of Offtake","Adult Female",2946806778.16284,608209087.041868,1925612840.18448,2404193404.79628,2936696968.30807,3372058334.10828,4628467594.0999
"Value of Offtake","Adult Male",5892885305.75412,1860877970.39589,2723190738.28724,4352184524.20936,5768963531.80576,7041142459.34099,10326060146.6187
"Value of Offtake","Oxen",29945687129.1624,5689637104.33981,19055570585.6771,24966236309.5142,29783663033.2351,34582574757.176,41999111680.5081
"Value of draught","Overall",67671223682.9825,38622956.8180069,67594261350.0069,67644928165.8934,67669293351.4277,67696824928.1327,67762124022.1963
"Value of Herd Increase","Overall",1791095779303.72,419837336701.086,1005181217976.93,1520627172437.01,1760453970043.83,2066100035647.29,2867782014859.06
"Value of Herd Increase","Neonatal Female",350619080049.042,104516621731.235,171802910608.214,268256167915.091,324804646267.889,422459698856.01,676436785880.979
"Value of Herd Increase","Neonatal Male",611897117147.978,208130220076.34,257762188069.512,463234457646.839,583605206938.456,740960248846.793,1252792722731.59
"Value of Herd Increase","Neonatal Combined",962516197197.02,262499464287.607,476741456651.353,755489668672.43,922293961318.776,1165829796223.48,1779883746534.84
"Value of Herd Increase","Juvenile Female",289886240631.081,114774812749.739,111875585848.789,191816821843.948,275393680262.263,373566995844.77,568165074287.92
"Value of Herd Increase","Juvenile Male",370349699227.676,134477255288.745,134676224942.142,278929318563.588,353149021751.495,456705619176.677,718464340260.206
"Value of Herd Increase","Juvenile Combined",660235939858.758,196314515880.688,287708832245.194,533745099982.16,638779272272.77,802799337901.338,1207419532222.03
"Value of Herd Increase","Adult Female",64818633894.9981,19060118223.413,31007949177.751,50155762872.7816,63736915084.4498,77095339300.2045,139899656140.42
"Value of Herd Increase","Adult Male",131993513648.015,44969154543.6534,42856417638.2481,97824361808.3273,134860695648.35,163348104112.092,233759652835.972
"Value of Herd Increase","Oxen",-28468505295.0719,5737851791.34374,-38876577719.6133,-32977837385.452,-28627500903.5688,-24682970652.0586,-15372560746.0884
"Value of Herd Increase plus Offtake","Overall",1841060756043.47,421950474292.38,1048469682854.84,1570785007827.15,1810383114407.6,2122463236798.97,2913399887877.97
"Value of Herd Increase plus Offtake","Neonatal Female",350619080049.042,104516621731.235,171802910608.214,268256167915.091,324804646267.889,422459698856.01,676436785880.979
"Value of Herd Increase plus Offtake","Neonatal Male",611897117147.978,208130220076.34,257762188069.512,463234457646.839,583605206938.456,740960248846.793,1252792722731.59
"Value of Herd Increase plus Offtake","Neonatal Combined",962516197197.02,262499464287.607,476741456651.353,755489668672.43,922293961318.776,1165829796223.48,1779883746534.84
"Value of Herd Increase plus Offtake","Juvenile Female",292394116399.871,114796837523.086,114694051062.136,194308572876.278,278438411787.922,376748632719.14,571492260503.03
"Value of Herd Increase plus Offtake","Juvenile Male",379021420985.558,135280947126.609,143393853533.855,287960876001.534,359668521596.218,467304331798.499,726857766048.778
"Value of Herd Increase plus Offtake","Juvenile Combined",671415537385.429,197338190583.683,296969048582.774,543202266721.084,648678270490.395,813727987412.779,1218708743422.08
"Value of Herd Increase plus Offtake","Adult Female",67765440673.161,19191762582.192,34260003645.6826,52930918439.8421,66802845550.9485,79883197635.072,142862373259.618
"Value of Herd Increase plus Offtake","Adult Male",137886398953.769,45634778265.9997,48935393308.3642,104266572534.389,140081638784.066,169082001524.725,240144918096.058
"Value of Herd Increase plus Offtake","Oxen",1477181834.09052,8439145456.70214,-13696695310.5547,-4891560439.43146,592689803.093765,7976253118.09011,20775760301.4322
"Value of Manure","Overall",18273872039.8946,2501231511.83135,12698351524.0825,16421082336.4401,17989587105.1384,20413925041.7813,24017060987.0683
"Value of Manure","Neonatal Female",3889047552.785,745566475.162971,2055704781.57184,3349555251.84571,3795425858.78215,4437652301.21854,5499153721.8627
"Value of Manure","Neonatal Male",3872357704.66783,758154111.265515,2103304361.85778,3242551996.11475,3737859016.63045,4418222489.76082,5603424018.90256
"Value of Manure","Neonatal Combined",7761405257.45282,1495756403.40068,4159009143.42962,6573339712.0108,7596574418.4639,8950945798.04922,11102577740.7653
"Value of Manure","Juvenile Female",2405547707.46994,446181463.414495,1381355039.35321,2100275673.59612,2343028088.54823,2764757069.25628,3431094620.93963
"Value of Manure","Juvenile Male",2290038077.29074,434101644.356719,1339742360.36172,2013892030.1034,2223826090.39787,2598249371.05206,3327300510.37795
"Value of Manure","Juvenile Combined",4695585784.76068,868549415.803482,2721097399.71493,4187242210.08919,4565451375.79924,5375644419.35384,6758395131.31759
"Value of Manure","Adult Female",3113796186.52824,236513021.220341,2660171892.85055,2963049425.00547,3078600796.81815,3239201480.85377,3699458814.28336
"Value of Manure","Adult Male",565917119.953262,97240597.6603041,375534619.724173,493867745.118633,567287519.888837,641891170.717784,851928067.343393
"Value of Manure","Oxen",2137167691.19962,138031382.445203,1768572887.62071,2066177194.02618,2145282203.30982,2220717921.34668,2521313800.31779
"Value of Hides","Overall",4116534.92997297,702865.006117437,2538204.37862169,3644282.29680683,4066826.44101103,4620224.90313823,5836972.83328766
"Value of Hides","Juvenile Female",1911046.0799318,351961.324605795,1141727.22231219,1675438.56742841,1885432.22764465,2165473.0017757,2756738.31588556
"Value of Hides","Juvenile Male",1892834.557276,347646.329844783,1097437.46127499,1666913.99471756,1860813.5586642,2129396.92741897,2750487.39088776
"Value of Hides","Juvenile Combined",3803880.63720781,696004.056080697,2239164.68358718,3335488.77159709,3752372.52026801,4303006.08994065,5507225.70677332
"Value of Hides","Adult Female",312654.292765166,7153.99815676377,299039.695034513,308208.941037516,312270.576533656,316943.038846819,329747.126514333
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",963716411427.536,274812077162.109,355030864833.797,818404819990.883,970184377007.521,1109786375716.36,1795096188285.44
"Total Production Value","Overall",2890726379728.81,539391830537.827,1662976633436.56,2580517709472.25,2848938990505.77,3230086484701.1,4272729385258.48
"Total Production Value","Neonatal Female",354508127601.827,104935907319.825,173858615389.786,271824646347.547,327962137604.871,426480842282.097,680871611770.62
"Total Production Value","Neonatal Male",615769474852.646,208495753195.481,260776457228.921,467069989873.536,587139469355.483,745112036365.526,1257482779078.62
"Total Production Value","Neonatal Combined",970277602454.473,263411068458.947,480900465794.783,762130990325.718,929517008909.412,1174805106647.79,1789375358805.88
"Total Production Value","Juvenile Female",294801575153.421,114939392451.648,116478887260.954,196559189231.321,281541114402.505,379432181084.003,573912545303.406
"Total Production Value","Juvenile Male",381313351897.406,135532704532.171,145019012765.542,289822649806.489,361835995181.557,469472774669.755,729784395334.157
"Total Production Value","Juvenile Combined",676114927050.827,197845585320.617,301167575738.086,547785767868.036,653495731575.458,818160123581.201,1225472645779.1
"Total Production Value","Adult Female",1034595960941.52,279405023533.439,413792566646.518,861033981268.693,1037362603286.65,1190672557435.67,1878653938717.52
"Total Production Value","Adult Male",138452316073.723,45675911773.2942,49374611562.1931,104939623085.187,140655433170.203,169618242070.487,240677465832.944
"Total Production Value","Oxen",71285573208.2727,8437544517.83696,56191490907.5737,64875809435.7607,70442030467.5564,77787382742.1353,90499765372.2181
"Feed Cost","Overall",83204698297.1562,11928469925.3958,56496762552.4502,74815281445.5196,82786982437.5943,91308826849.1255,108375907093.157
"Feed Cost","Neonatal Female",16489342119.2104,3569437186.56606,7976490310.58213,13531898266.9184,16526994751.29,18872745984.5037,23989314374.6565
"Feed Cost","Neonatal Male",17528372705.9864,3922038225.77591,9971506469.78886,15028764384.1247,16998227190.1329,20153865955.0173,26663494476.0205
"Feed Cost","Neonatal Combined",34017714825.1968,7117555986.41022,18606135915.4164,28052846096.2163,34006044042.3355,38487806962.0711,49830750969.8972
"Feed Cost","Juvenile Female",11512838152.4678,2343401642.59185,6731299926.33962,9598947502.89949,11345907326.9537,12927947144.0792,16526687658.2716
"Feed Cost","Juvenile Male",12080388279.2535,2522975156.36726,6706612132.79535,10460526477.2821,11664403865.1554,13728042437.565,18552828765.9506
"Feed Cost","Juvenile Combined",23593226431.7213,4635184068.1757,13437912059.135,20229839087.6706,22915317317.3953,26539432793.4799,34896707812.1852
"Feed Cost","Adult Female",13071593385.1698,907911302.157473,10570665995.2574,12413052765.4499,13100655325.3837,13736544385.1192,15529709689.6618
"Feed Cost","Adult Male",2659849284.06786,448323865.378182,1859866948.92302,2292541177.92339,2637844803.93445,3029445390.40045,3707637126.27814
"Feed Cost","Oxen",9862314371.00049,733285246.837772,8226620853.6423,9409007919.98575,9817839311.47144,10236368783.6929,12101148246.576
"Labour Cost","Overall",166139095500.95,17932921348.6675,120094412377.718,152657813582.165,164306831839.804,179904717589.794,203378001762.966
"Labour Cost","Neonatal Female",30567394529.5308,5915102822.36171,16011514263.6169,25917449596.5832,29738534218.4073,34853549963.2059,43329166416.4885
"Labour Cost","Neonatal Male",30485953701.8619,5910349098.71414,15932959759.3643,25784248462.063,29759009462.5191,34917875403.206,43219333089.5522
"Labour Cost","Neonatal Combined",61053348231.3927,11825020863.8308,31944474022.9812,51691836237.8304,59497543680.9264,69758084430.2778,86548499506.0406
"Labour Cost","Juvenile Female",10637769630.6099,1933284992.25316,6190071133.25089,9290946816.10061,10571228149.7964,12104846919.9579,15181070959.2685
"Labour Cost","Juvenile Male",10182645929.1631,1914650381.57994,5773571132.77827,8868763218.08161,10131406424.2213,11622894863.7333,14644847200.5416
"Labour Cost","Juvenile Combined",20820415559.773,3847849695.59436,11963642266.0292,18159710034.1822,20704570802.4508,23728286343.1593,29825918159.8101
"Labour Cost","Adult Female",76954735499.6382,3313169996.9061,69368117289.5603,74641047941.842,76708334228.0454,78944065224.207,85584318848.5693
"Labour Cost","Adult Male",1535368391.98175,241975127.245598,1048596110.14763,1388092361.18796,1511236453.34355,1677350144.80797,2119934153.98887
"Labour Cost","Oxen",5775227818.16441,3296177.64383961,5768659664.3442,5772983694.39184,5775063078.94607,5777412691.07085,5782985475.54279
"Health Cost","Overall",1510394431.1967,246866640.22799,907832090.079072,1320562851.07876,1484571015.24044,1696545231.17923,2028197583.88789
"Health Cost","Neonatal Female",473004332.493678,91356446.0564087,250122142.71327,400629817.165681,463693763.06203,540266165.142264,672958517.414734
"Health Cost","Neonatal Male",472313287.380172,91423439.5379615,247058249.236678,398968529.023145,465607634.062708,543119417.651772,664794426.779464
"Health Cost","Neonatal Combined",945317619.873851,182705719.131258,497180391.949948,799583605.107046,926942819.117638,1081512406.06534,1334161361.86363
"Health Cost","Juvenile Female",164705404.556062,29966987.9599856,94244921.5848209,143655344.81759,162822364.202098,186971789.644633,233395330.375299
"Health Cost","Juvenile Male",157558640.315004,29711540.9230465,89287742.0006383,137836378.379605,155907495.002378,179561650.16622,226082379.504747
"Health Cost","Juvenile Combined",322264044.871066,59646794.9489154,183532663.585459,281220767.04198,320016828.226896,366724411.908644,459477709.880046
"Health Cost","Adult Female",129731661.762962,3935025.47643103,121162020.324509,126840020.163053,129715160.137147,132545449.978143,139890483.434682
"Health Cost","Adult Male",23794937.1657829,3769183.08676491,16198896.1338949,21399508.3557862,23548604.8940822,26244485.4087803,32369082.4938994
"Health Cost","Oxen",89286167.5230361,611281.763506748,87884111.6754979,88822705.6153736,89316307.2991513,89670250.1139123,90834496.3130081
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",250854188229.303,29767601588.3877,177499007020.248,228701175476.335,250132499076.499,272507331127.974,311139744071.9
"Total Expenditure","Neonatal Female",47529740981.2349,9362925127.99607,24238126716.9124,40229906309.0695,47287221833.3529,54498062359.1531,66719137207.6121
"Total Expenditure","Neonatal Male",48486639695.2285,9632917608.55262,26809663613.4352,41547638008.1848,47575324320.8593,56140142147.4051,69083928397.0791
"Total Expenditure","Neonatal Combined",96016380676.4633,18851402093.1791,51047790330.3476,81731027752.9752,94020607059.5367,109385349297.14,135521869704.079
"Total Expenditure","Juvenile Female",22315313187.6338,4201834308.6271,13015615981.1753,18985079638.9537,21860967806.8097,25337658356.9005,31941153947.9154
"Total Expenditure","Juvenile Male",22420592848.7316,4320610676.87125,12569471007.5743,19322191306.7915,21827831025.1233,25435650176.4788,32395835039.8827
"Total Expenditure","Juvenile Combined",44735906036.3654,8391773941.33102,25585086988.7496,38927895085.8037,44783400228.5102,50597565927.9645,63092281016.0197
"Total Expenditure","Adult Female",90156060546.571,3747431289.38563,81744080582.1437,87501195146.8447,89818150121.4273,92304498454.2885,100834537795.991
"Total Expenditure","Adult Male",4219012613.21539,671935287.132099,2999735259.65972,3698653483.6397,4215371285.80092,4728683651.21087,5859940362.76091
"Total Expenditure","Oxen",15726828356.6879,733074447.24268,14098960424.1916,15277153931.6064,15682567306.1742,16099052445.0756,17969166481.463
"Gross Margin","Overall",2639872191499.51,520117154056.855,1458864588885.38,2351692155211.49,2601136616399.54,2963815855404.95,3961589641186.58
"Gross Margin","Neonatal Female",306978386620.592,99967871686.6558,149262771736.563,225410060295.898,289120256205.524,380095064537.302,624221698046.943
"Gross Margin","Neonatal Male",567282835157.417,204071894323.524,226194338428.737,422766231655.271,539921427796.902,690898449820.725,1195451702032.1
