"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Mortality","Juvenile Male",2152.77341018234,0.449943122168886,2151.86654894863,2152.50470881714,2152.76371652837,2153.0494601364,2153.98431891384
"Total Mortality","Juvenile Combined",12244.6420628277,0.917161269431723,12242.7994084459,12244.089207207,12244.621613798,12245.2042071702,12247.1084180956
"Total Mortality","Adult Female",29052.4729620121,0.0816231927485803,29052.3142135585,29052.419306209,29052.4750177416,29052.51773349,29052.6819819084
"Total Mortality","Adult Male",0,0,0,0,0,0,0
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",139857708.573479,48577377.3218539,32415724.6095831,103757469.808267,139697176.45042,174971452.228369,238520115.100618
"Population Liveweight (kg)","Neonatal Female",8394309.21873182,5221537.10748255,113176.851949966,3790938.07978107,8883388.67827325,13806020.8271667,16637850.7463372
"Population Liveweight (kg)","Neonatal Male",5348854.98315031,3012747.36752719,665666.521552487,2663258.40243548,5286597.95633114,8004555.86689251,10797812.8604974
"Population Liveweight (kg)","Juvenile Female",31360397.2416177,17511923.6186826,962689.249339491,15728763.955055,31456592.4699314,45942383.6201656,59848745.5193404
"Population Liveweight (kg)","Juvenile Male",9996267.82974401,6323577.75524017,347985.57723927,4941527.81354966,9397828.73688718,15147669.1966803,21635374.9015501
"Population Liveweight (kg)","Juvenile Combined",41356665.0713617,18875710.1071201,5066617.45678547,25697653.2404911,39943357.1001582,56147611.9611502,79411347.3294648
"Population Liveweight (kg)","Adult Female",77434906.160572,45274347.4672315,286650.626932107,39772348.4218829,79114775.0493749,117454648.719825,155935850.474484
"Population Liveweight (kg)","Adult Male",7322973.13966352,4355604.06684899,85118.284656762,4100283.13607652,7447040.32056457,10887440.3787802,15520453.0744437
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",22287009.2843865,9373938.92291113,3506286.69874952,14932078.8186369,21894949.8985039,28268400.4132555,43689465.4856166
"Offtake Liveweight (kg)","Juvenile Female",5596732.02780007,3301205.76181406,30384.7207413405,2575097.62999603,5606055.40725486,8659710.8721006,11363970.1933289
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",15799377.9947992,9034936.65686433,991327.996362444,6880964.10896004,16152795.2438972,22829613.9518729,31955480.0050961
"Offtake Liveweight (kg)","Adult Male",890899.261787247,508530.015778499,6799.20336675066,526058.616902296,853285.610297247,1308774.29445813,1862876.21022097
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",75370262.9487537,9842399.74826035,53268277.7003545,69131166.5065562,76237165.6810418,82454019.460371,97564974.8174794
"Manure","Overall",348731613.726381,12819245.8134646,318249381.184347,336927891.719884,349546381.724293,357091095.041691,376964025.865474
"Manure","Neonatal Female",27624406.2855583,703133.785189075,26233438.3384045,27136472.8567309,27569283.0966403,28055394.5515428,29975198.0812099
"Manure","Neonatal Male",14762950.8346913,354457.256239294,13900350.3738883,14494738.0056979,14785297.1757252,14982871.8399836,15583509.2688795
"Manure","Neonatal Combined",42387357.1202496,839672.915186586,40450318.3356194,41830581.3450542,42319753.082048,42895530.7260578,44960321.4596201
"Manure","Juvenile Female",66937492.5244832,2034139.06082837,62076450.6519446,65545139.3818193,66971151.0315275,67968426.7449824,71833279.3688415
"Manure","Juvenile Male",15771031.6840167,556426.320350786,14132471.1036535,15384366.8012199,15816459.5077595,16091017.3870377,17075794.8161558
"Manure","Juvenile Combined",82708524.2084999,2064944.95041988,78143772.8976177,81137343.7177828,82913342.2241493,83971833.3797895,87899820.4261009
"Manure","Adult Female",209617537.653185,12609245.2127479,181584406.015388,197541197.856681,210902170.659059,218296552.076939,239569823.947057
"Manure","Adult Male",14018194.7444461,818514.880771109,12496407.713627,13530903.5115231,14000212.8173841,14608721.8035096,16157140.3929544
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",20648.5575124199,0.498440814852874,20647.5710165795,20648.2530115932,20648.5510434286,20648.8656951879,20649.8915845878
"Hides","Juvenile Female",5045.9343263227,0.233611762065189,5045.46642974865,5045.79302943415,5045.9289486348,5046.0773735169,5046.56204959088
"Hides","Juvenile Male",1076.38670509117,0.224971561084443,1075.93327447431,1076.25235440857,1076.38185826418,1076.5247300682,1076.99215945692
"Hides","Juvenile Combined",6122.32103141387,0.458580634715862,6121.39970422297,6122.04460360352,6122.31080689898,6122.6021035851,6123.5542090478
"Hides","Adult Female",14526.236481006,0.0408115963742902,14526.1571067792,14526.2096531045,14526.2375088708,14526.258866745,14526.3409909542
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",946015296.81381,48636891.1883443,824872099.54805,923028898.30159,946724803.354877,974418023.276034,1052883271.77245
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",1378515405.48297,145110839.8977,991404407.416179,1294774301.34158,1367815743.92803,1462546612.00382,1765410194.1514
"Cml Dry Matter","Neonatal Female",86216273.27747,9337010.85515698,67216048.1877183,77838408.3215372,88112449.5332149,92100890.8013683,109556262.839919
"Cml Dry Matter","Neonatal Male",45959487.7417889,5280891.28602239,34033123.1375963,42419764.9042613,46193534.3775683,49726432.9413399,61692155.834539
"Cml Dry Matter","Neonatal Combined",132175761.019259,11217302.9113025,107232374.671409,125783517.686068,131697544.162539,139374558.885617,157410105.191241
"Cml Dry Matter","Juvenile Female",287235231.540852,42293083.9568381,195300280.753522,257050793.688335,287420496.735167,317004794.304277,384654909.17085
"Cml Dry Matter","Juvenile Male",69258239.959506,11937964.1019115,33751735.6860659,60278540.511068,67781951.6726879,77325313.9465986,97975090.5849172
"Cml Dry Matter","Juvenile Combined",356493471.500358,43051856.110761,262687145.312778,326572059.000201,357578514.084997,387714786.999523,454799417.664382
"Cml Dry Matter","Adult Female",833563241.040545,141530812.256297,517669210.24395,745621882.494861,828308503.84256,925217963.049058,1231453046.70519
"Cml Dry Matter","Adult Male",56282931.9228111,8397157.28985328,34895603.101405,50023118.429715,55453609.4949462,62332558.1092408,73813928.5691373
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",2009223086.09552,33480.3050752332,2009157184.17808,2009201865.13342,2009221785.45021,2009244793.45967,2009311383.35254
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",514646235.986905,23826.5911234584,514598514.158777,514631824.798184,514645687.504373,514660825.693251,514710258.900467
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",514646235.986905,23826.5911234584,514598514.158777,514631824.798184,514645687.504373,514660825.693251,514710258.900467
"Value of Offtake","Adult Female",1364295799.83789,3833.0017269537,1364288345.05603,1364293280.17676,1364295896.37436,1364297902.29366,1364305615.35229
"Value of Offtake","Adult Male",130281050.270724,5994.88179709368,130269392.988478,130277086.689276,130281224.028338,130284329.401375,130296403.584184
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",417730918.977905,1520331.66357264,413541897.248906,416900933.083284,417660197.634423,418731515.834917,421332507.126661
"Value of Herd Increase","Neonatal Female",-85724932.1344894,443662.022428602,-86874362.4146206,-85993730.1843346,-85746267.2316865,-85386388.4561652,-84867251.1110713
"Value of Herd Increase","Neonatal Male",377455447.829969,340731.430127356,376611629.69834,377226323.5073,377452990.953177,377722580.653471,378131968.131042
"Value of Herd Increase","Neonatal Combined",291730515.69548,783468.484845179,289737267.283719,291227039.417548,291708132.064035,292350195.148018,293264717.019971
"Value of Herd Increase","Juvenile Female",-57740031.2360988,312669.277820202,-58554061.496971,-57905360.0875405,-57722334.6561547,-57527447.0868326,-56935878.1292233
"Value of Herd Increase","Juvenile Male",832679264.291158,362120.407146607,831731261.248688,832493661.85314,832691478.954202,832921792.057367,833604756.266437
"Value of Herd Increase","Juvenile Combined",774939233.05506,674768.108780177,773177199.751717,774588301.765599,774966641.219865,775394344.970534,776668878.137213
"Value of Herd Increase","Adult Female",-1184003651.85536,79715.0222014389,-1184166541.0732,-1184049099.92136,-1184005023.96882,-1183954276.6228,-1183788226.46427
"Value of Herd Increase","Adult Male",535064822.082727,133233.931069322,534793971.286665,534987438.313816,535062285.167901,535146973.401515,535424272.617212
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",2426954005.07343,1546319.7700864,2422701792.73185,2426133639.21682,2426882019.12002,2427976581.5972,2430643890.4792
"Value of Herd Increase plus Offtake","Neonatal Female",-85724932.1344894,443662.022428602,-86874362.4146206,-85993730.1843346,-85746267.2316865,-85386388.4561652,-84867251.1110713
"Value of Herd Increase plus Offtake","Neonatal Male",377455447.829969,340731.430127356,376611629.69834,377226323.5073,377452990.953177,377722580.653471,378131968.131042
"Value of Herd Increase plus Offtake","Neonatal Combined",291730515.69548,783468.484845179,289737267.283719,291227039.417548,291708132.064035,292350195.148018,293264717.019971
"Value of Herd Increase plus Offtake","Juvenile Female",456906204.750806,334689.482527705,456044452.661806,456720115.109334,456930812.644001,457139412.161499,457774380.771244
"Value of Herd Increase plus Offtake","Juvenile Male",832679264.291158,362120.407146607,831731261.248688,832493661.85314,832691478.954202,832921792.057367,833604756.266437
"Value of Herd Increase plus Offtake","Juvenile Combined",1289585469.04196,696641.924345388,1287775713.91049,1289213776.96247,1289628740.34389,1290062810.92193,1291379137.03768
"Value of Herd Increase plus Offtake","Adult Female",180292147.98253,83437.5257183834,180123217.812582,180243092.515596,180290485.532352,180343557.355501,180517049.33039
"Value of Herd Increase plus Offtake","Adult Male",665345872.353451,139061.4533387,665065593.725059,665262826.296034,665342876.388978,665431189.598932,665720121.274628
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",174365806.86319,6409622.90673231,159124690.592174,168463945.859942,174773190.862147,178545547.520845,188482012.932737
"Value of Manure","Neonatal Female",13812203.1427792,351566.892594537,13116719.1692023,13568236.4283655,13784641.5483201,14027697.2757714,14987599.0406049
"Value of Manure","Neonatal Male",7381475.41734563,177228.628119647,6950175.18694416,7247369.00284894,7392648.58786258,7491435.91999178,7791754.63443975
"Value of Manure","Neonatal Combined",21193678.5601248,419836.457593293,20225159.1678097,20915290.6725271,21159876.541024,21447765.3630289,22480160.72981
"Value of Manure","Juvenile Female",33468746.2622416,1017069.53041418,31038225.3259723,32772569.6909096,33485575.5157637,33984213.3724912,35916639.6844207
"Value of Manure","Juvenile Male",7885515.84200834,278213.160175393,7066235.55182677,7692183.40060995,7908229.75387975,8045508.69351886,8537897.40807792
"Value of Manure","Juvenile Combined",41354262.1042499,1032472.47520994,39071886.4488088,40568671.8588914,41456671.1120746,41985916.6898948,43949910.2130505
"Value of Manure","Adult Female",104808768.826593,6304622.60637393,90792203.007694,98770598.9283403,105451085.329529,109148276.03847,119784911.973529
"Value of Manure","Adult Male",7009097.37222305,409257.440385554,6248203.85681348,6765451.75576155,7000106.40869205,7304360.90175479,8078570.19647718
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",1007831.42244343,26.6889342929004,1007778.55879579,1007815.13807779,1007831.03863673,1007847.85504127,1007902.88564762
"Value of Hides","Juvenile Female",172614.35663771,7.99153167759727,172598.350550258,172609.523068754,172614.172674527,172619.250082174,172635.830172853
"Value of Hides","Juvenile Male",79541.2655120143,16.6246225341056,79507.7585531157,79531.337459888,79540.9073482148,79551.4650818284,79586.0065016919
"Value of Hides","Juvenile Combined",252155.622149724,24.6160276049946,252106.109103374,252140.83383775,252155.080022742,252170.715164002,252221.836674544
"Value of Hides","Adult Female",755675.800293709,2.12307818282969,755671.671131799,755674.404667526,755675.853764718,755676.964832179,755681.237052144
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",29326474201.2281,1507743626.83867,25571035085.9896,28613895847.3493,29348468904.0012,30206958721.5571,32639381424.9461
"Total Production Value","Overall",31928801844.5872,1506921838.67548,28172547214.4017,31209862923.5203,31951814278.6678,32813229784.2383,35238678903.7395
"Total Production Value","Neonatal Female",-71912728.9917102,562077.197815118,-73410630.1684864,-72343749.9848159,-71897623.4667438,-71596928.6290557,-70443523.1669526
"Total Production Value","Neonatal Male",384836923.247315,391243.818435782,383839129.569507,384569765.170304,384855089.093376,385132135.468843,385794992.469094
"Total Production Value","Neonatal Combined",312924194.255604,891036.627292339,310826150.566916,312276115.611811,312972300.885745,313520359.413414,314937684.298717
"Total Production Value","Juvenile Female",490547565.369686,1021179.74612085,487917004.930357,489931652.357058,490667129.409364,491125363.283329,493102561.250585
"Total Production Value","Juvenile Male",840644321.398679,442557.384369634,839435053.645898,840342879.60336,840631344.455052,840904072.1727,841692814.611623
"Total Production Value","Juvenile Combined",1331191886.76836,1143396.07466807,1328203860.5264,1330399729.98248,1331294917.65731,1331809185.55366,1334075044.44568
"Total Production Value","Adult Female",29612330793.8375,1507008359.37723,25857822985.8424,28892517253.5688,29634178175.6831,30497492206.1032,32922259420.6204
"Total Production Value","Adult Male",672354969.725674,434182.062824701,671559872.853962,672016141.663027,672347057.17623,672617985.605739,673566893.377151
"Total Production Value","Oxen",0,0,0,0,0,0,0
"Feed Cost","Overall",5604440459.61759,187161754.845114,5122603091.57981,5488845957.43107,5600536534.35082,5728407949.71103,6169704494.37692
"Feed Cost","Neonatal Female",340698119.593175,18500653.826412,298614247.771012,327009241.459077,339340281.930714,355067398.124051,391604267.550822
"Feed Cost","Neonatal Male",183242164.81578,9032618.17505365,152136085.294756,177270805.037616,182421123.850231,189459222.684618,212189430.950486
"Feed Cost","Neonatal Combined",523940284.408955,20259145.3387286,476390101.090744,508602096.069051,522587328.956438,536717180.622943,603793698.501308
"Feed Cost","Juvenile Female",1204238477.91533,66696264.5068301,1068730674.31679,1150646490.92843,1203690895.44577,1246181191.37928,1406437555.08534
"Feed Cost","Juvenile Male",283049112.801506,15679578.1736497,243266545.668458,272551584.29085,283013283.955178,294322098.538271,322850180.943903
"Feed Cost","Juvenile Combined",1487287590.71684,68477562.7129679,1353742960.50167,1435217434.8092,1492070622.50671,1526261351.93406,1704411012.30129
"Feed Cost","Adult Female",3370654340.74696,177721611.980848,2900234970.67302,3237974131.44483,3368020065.96462,3483337129.47364,3803185487.04144
"Feed Cost","Adult Male",222558243.744831,12628116.4308227,194004892.73447,214526086.352475,221418351.073999,230897165.344816,255714644.485805
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",2981914475.04942,79386910.9205537,2754757868.55995,2927374275.61277,2985495997.01076,3042988838.7622,3137732615.19668
"Labour Cost","Neonatal Female",108446891.748472,24119.0686584046,108384318.206681,108433369.091897,108447091.834542,108463056.193389,108509855.634549
"Labour Cost","Neonatal Male",58114306.0553056,21519.3353563634,58057711.4964484,58102928.2412847,58114052.3237974,58128295.0124764,58169906.578831
"Labour Cost","Neonatal Combined",166561197.803778,45631.6410026492,166442029.70313,166536311.216348,166560991.711556,166591218.20894,166679762.21338
"Labour Cost","Juvenile Female",149573453.423217,8256.7045057206,149555872.974562,149568826.934684,149573684.495242,149578298.750121,149595735.064315
"Labour Cost","Juvenile Male",35056546.0996239,7929.9311602477,35039559.2063607,35052099.4717511,35056768.6631811,35061200.4313554,35077963.5677697
"Labour Cost","Juvenile Combined",184629999.522841,16186.5310097435,184595432.180922,184620926.406435,184630453.158423,184639486.480599,184673698.632085
"Labour Cost","Adult Female",2611891535.8212,79389515.2394361,2384733805.24097,2557351596.63165,2615379748.27316,2672989444.73258,2767685133.54708
"Labour Cost","Adult Male",18831741.9016002,1078.06576060678,18829629.6378072,18831067.9198922,18831742.8671747,18832355.3412985,18834500.5740035
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",186579899.410145,2718342.78290569,180150092.731207,185060376.356196,186096518.358225,188585755.002107,193071690.578097
"Health Cost","Neonatal Female",30917162.9241678,902328.221269203,28975738.325071,30326472.931457,30932525.6871655,31523354.2300004,32825712.2006867
"Health Cost","Neonatal Male",16595290.8697592,442790.450075455,15348897.6847914,16281756.0279546,16593353.5673996,16900099.0476809,17832571.0362637
"Health Cost","Neonatal Combined",47512453.793927,945632.377040608,45487810.4124955,46767877.8504589,47579739.6598856,48230923.1028094,49466520.1704204
"Health Cost","Juvenile Female",42471995.287844,1291519.76060431,39822952.9516856,41601068.5346061,42426737.6926917,43212153.1438956,45752976.4205935
"Health Cost","Juvenile Male",10001462.921762,284537.653285554,9341788.79832289,9792163.72964327,10000240.5215315,10175077.5703807,10899231.2051308
"Health Cost","Juvenile Combined",52473458.2096061,1359595.07962707,49557138.4428126,51605170.1429065,52586988.8362491,53355237.585613,55569844.3964492
"Health Cost","Adult Female",81232217.3640034,2254593.26900797,75047904.7285051,79543654.0101497,81273925.4995726,82772907.9338002,87074167.4248935
"Health Cost","Adult Male",5361770.04260807,161193.845345851,4953264.06967642,5256881.3321102,5340475.83908661,5461025.16936142,5738551.53797695
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",8772934834.07715,206267012.072711,8293776065.46629,8640969730.76858,8762132660.73062,8892497489.78027,9277448097.15422
"Total Expenditure","Neonatal Female",480062174.265815,18629198.5823608,437942435.011634,466746288.76758,479127385.815118,494819070.722018,531331512.53134
"Total Expenditure","Neonatal Male",257951761.740845,9063650.59460042,226825863.845957,252022908.380804,257291900.050724,264251685.109813,286821439.992952
"Total Expenditure","Neonatal Combined",738013936.00666,20442171.2195541,689518786.82889,722687110.875536,737154276.708824,750489468.651257,818152952.524292
"Total Expenditure","Juvenile Female",1396283926.62639,66793085.0396845,1259893253.27373,1342914737.42129,1396414877.90019,1437860596.39976,1599646604.35807
"Total Expenditure","Juvenile Male",328107121.822891,15686701.9569721,288293263.697281,317563790.824581,327707185.814849,339150752.833549,368236553.893614
"Total Expenditure","Juvenile Combined",1724391048.44929,68535783.4800192,1593946267.18546,1672019222.42033,1726889560.51859,1762889568.52816,1942706938.17234
"Total Expenditure","Adult Female",6063778093.93217,199105309.171223,5599448704.98785,5939338567.68802,6044581294.5164,6192914792.2725,6516555606.6686
"Total Expenditure","Adult Male",246751755.68904,12623688.0818983,218363193.841437,238547619.140049,245663119.449401,255127222.198657,279958158.542176
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",23155867010.51,1527973585.49572,19449748188.3586,22405677020.6579,23152661500.425,24096611928.8184,26577728260.2463
"Gross Margin","Neonatal Female",-551974903.257526,18648913.9609097,-603478896.069438,-567214646.603872,-550931283.323958,-538936275.709706,-509660135.941881
"Gross Margin","Neonatal Male",126885161.50647,9007527.52667879,97975147.2597411,120516785.758541,127626795.183404,132590705.650394,157321057.292514
"Gross Margin","Neonatal Combined",-425089741.751056,20415612.8011811,-505503748.809697,-437635397.129248,-424215625.860039,-410486004.87367,-378022668.25762
"Gross Margin","Juvenile Female",-905736361.256708,66710533.5722173,-1106544043.10748,-946908885.245328,-905602993.95373,-853035952.848651,-769897076.611678
"Gross Margin","Juvenile Male",512537199.575787,15760299.847503,472446425.145249,501727490.465177,512844268.916086,523346054.588054,552331581.642059
"Gross Margin","Juvenile Combined",-393199161.680921,68467385.3933835,-608688264.927134,-432251114.311388,-395432367.581914,-340031787.949159,-262718917.709052
"Gross Margin","Adult Female",23548552699.9053,1524468514.87956,19901182083.4773,22795108822.0885,23532106457.4279,24472604154.1663,26988982293.5491
"Gross Margin","Adult Male",425603214.036635,12593529.8159466,392544193.109253,416833450.728302,426806470.300542,433393406.018025,453654642.624742
"Gross Margin","Oxen",0,0,0,0,0,0,0
