"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Juvenile Female",201452.039616099,6809.89609856102,191901.210988989,197752.65929718,199150.792888727,205539.829245347,214036.204006504
"Total Number Increase","Juvenile Male",194369.203408527,6825.56612890702,184789.644709873,190663.939416567,192064.860673236,198450.177321352,206975.118149038
"Total Number Increase","Juvenile Combined",395821.243024626,13635.4563906645,376690.855698863,388416.598713747,391215.653561963,403990.006566699,421011.322155542
"Total Number Increase","Adult Female",106597.675749629,1167.34792678099,104821.50500329,105996.226627541,106345.238084302,106864.131080575,108677.447832769
"Total Number Increase","Adult Male",142399.492819766,1170.49164474067,140618.652226144,141796.317533796,142147.689212032,142665.548110433,144486.483857753
"Total Number Increase","Oxen",0,0,0,0,0,0,0
"Total Mortality","Overall",0,0,0,0,0,0,0
"Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Total Mortality","Adult Female",0,0,0,0,0,0,0
"Total Mortality","Adult Male",0,0,0,0,0,0,0
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Value of Total Mortality","Overall",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Adult Female",0,0,0,0,0,0,0
"Value of Total Mortality","Adult Male",0,0,0,0,0,0,0
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",741366614.169643,58376230.0765128,623954664.087368,733061754.174464,758693127.2273,769627312.768652,816153135.4866
"Population Liveweight (kg)","Neonatal Female",49596609.4092949,10239609.0354956,31183799.3568297,43174041.5965113,49050227.727748,57287142.5714711,64312096.8356172
"Population Liveweight (kg)","Neonatal Male",47349869.0498113,11219886.1859832,31381292.9952853,40551841.2535101,44615565.5357067,53074641.8636498,65721396.3004038
"Population Liveweight (kg)","Juvenile Female",101765891.015433,22495197.6133018,70039617.7706385,83921058.470157,100203479.476167,122528893.977975,131880639.487657
"Population Liveweight (kg)","Juvenile Male",91248248.1991525,11904671.7093686,71506868.9358458,83433297.712366,90095850.1341332,99654739.9208801,110144592.627047
"Population Liveweight (kg)","Juvenile Combined",193014139.214586,24785668.532765,152744914.558796,179291382.965595,194983226.986178,208539405.801713,227067194.656113
"Population Liveweight (kg)","Adult Female",284646769.46856,38041640.9464378,215669108.207333,262451814.560102,290546862.78159,315146679.232947,327883013.56352
"Population Liveweight (kg)","Adult Male",166759227.02739,20897616.1728117,129371797.225898,154911330.646411,175939907.737582,181746342.355503,190562354.791611
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",131900245.402604,24709284.838542,90002887.4602448,114212272.176975,139863935.83344,153457385.856449,158831566.340689
"Offtake Liveweight (kg)","Juvenile Female",3297932.5541648,619777.059197606,2253403.82018211,2969932.8273199,3401092.63088495,3795838.88610666,4017300.08768323
"Offtake Liveweight (kg)","Juvenile Male",7603271.96673344,1573411.05986216,5311615.76154053,6339965.67297428,7624321.49713727,8764026.89013825,9870902.60717001
"Offtake Liveweight (kg)","Adult Female",11597781.3918125,1259449.84793216,9187503.40601851,11056733.7137584,11591879.6260733,12514610.1106328,13208939.5689627
"Offtake Liveweight (kg)","Adult Male",109401259.489893,24899723.8895817,67695782.3190911,92160945.6838644,116878466.445218,130807491.287621,134634909.222501
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",424714901.955577,22310653.6261234,395129807.773009,407296251.548068,425493726.296764,436689455.300857,467698179.913297
"Manure","Overall",1424834562.43681,65014762.4583255,1317687498.69345,1381394181.52656,1432338902.60048,1448087028.58281,1549763009.61662
"Manure","Neonatal Female",92939924.3319426,3877747.99045385,87047029.3631445,90382374.0787629,93055855.9584208,95071947.4040735,99348238.138848
"Manure","Neonatal Male",81836078.726138,2220934.28692601,77219109.5215295,80982066.1999373,81487285.2183529,83266406.0524919,85510214.1498532
"Manure","Neonatal Combined",174776003.058081,5872704.86483606,164266138.884674,171632916.638436,174209647.351096,178198229.920271,184858452.288701
"Manure","Juvenile Female",161194847.880084,5402718.21942959,152105875.365604,158901271.072624,160074332.558797,164179319.257459,170897395.036002
"Manure","Juvenile Male",123759028.184875,4889669.93711803,115275540.288978,123211572.863098,123765834.317922,125014801.269091,132025488.076197
"Manure","Juvenile Combined",284953876.064959,5744141.20585706,275643306.42088,280499412.134512,286946560.31891,288460997.603752,291806387.061889
"Manure","Adult Female",646150982.193117,48164002.6937624,591104477.838915,612431394.845472,645590664.961937,673881399.288765,746220457.931283
"Manure","Adult Male",318953701.120654,19292635.4110027,286220050.973197,303241932.535185,321241268.002364,332813366.677001,342725610.789898
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",0,0,0,0,0,0,0
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",0,0,0,0,0,0,0
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",226235706.238237,36949275.2996979,147379652.801938,209766216.085173,233241403.131822,249491789.954878,269132297.108252
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",6385377441.23918,208471612.294858,5954126529.04542,6324131897.90355,6396214007.55379,6493979624.64647,6666095340.92224
"Cml Dry Matter","Neonatal Female",409090992.857063,32420681.2865196,341240770.124814,397276263.194373,414816897.31121,420032912.553875,465244993.084886
"Cml Dry Matter","Neonatal Male",381377525.482087,17905044.8642441,353055707.519472,366279191.543438,384374666.198954,392758451.782413,410551443.015014
"Cml Dry Matter","Neonatal Combined",790468518.33915,41014555.755349,723359980.120701,764574756.199363,792776644.558752,821748256.515332,855368389.01047
"Cml Dry Matter","Juvenile Female",755436645.535828,41653207.2577903,690244007.424023,723932148.427472,767009213.121351,781024657.382301,826472820.360453
"Cml Dry Matter","Juvenile Male",638681220.763788,30769760.7658318,589685126.925396,616920145.790875,637233299.030408,649492095.879223,689398914.981549
"Cml Dry Matter","Juvenile Combined",1394117866.29962,53779197.664785,1304233654.56621,1351240152.19142,1412985034.54962,1419350224.70644,1467012462.20539
"Cml Dry Matter","Adult Female",2518304041.63223,136518663.206894,2260919935.46507,2438423910.68719,2542090721.8344,2588531864.43156,2727621172.88282
"Cml Dry Matter","Adult Male",1682487014.96819,94776916.2128377,1507661957.3693,1616068735.02427,1684451381.12985,1764422788.92934,1790489736.70473
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",11703141437.0021,2187921966.4106,8700712834.02778,10038003649.6408,11724859795.531,13188845716.5469,15499772250.218
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",272516492.09915,22419291.9631335,235750638.81995,258817819.565898,273404292.567872,287896439.123379,303081122.724639
"Value of Offtake","Juvenile Male",587292241.722424,146802727.849259,365032928.366401,514660681.88323,604153253.145961,694421447.963357,802369443.784175
"Value of Offtake","Juvenile Combined",859808733.821573,132378791.494215,668114051.09104,791028153.712565,864160378.644189,955440200.364427,1049290878.59688
"Value of Offtake","Adult Female",699992536.807965,116970304.101837,509459679.630935,640769011.933692,718605016.672567,778524784.688814,844233733.608535
"Value of Offtake","Adult Male",10143340166.3726,2195873017.35331,7126896192.39021,8456523687.47318,10096042519.0792,11643834782.3486,13982270730.9851
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",3940430365.99248,959020965.084188,2707676290.53877,3256556940.14777,3822095425.40603,4494185231.30038,5852890853.11416
"Value of Herd Increase","Neonatal Female",1011143524.61365,158489166.605555,769501894.438042,922574450.412584,1024877563.10689,1045419372.63222,1350595492.59007
"Value of Herd Increase","Neonatal Male",1688654495.48203,283648866.839306,1315140087.55321,1510576451.80936,1689205165.77007,1724402292.02716,2344891891.61469
"Value of Herd Increase","Neonatal Combined",2699798020.09568,412046033.540691,2162430942.29392,2491579432.72703,2635924001.19408,2766113956.04461,3695487384.20476
"Value of Herd Increase","Juvenile Female",2870948294.22619,561295223.797715,1882648904.32347,2569077319.89168,2914729383.59312,3394833272.73242,3483526739.63031
"Value of Herd Increase","Juvenile Male",2872186268.20254,656659464.531485,1797249586.8141,2599392594.62288,2794543986.21524,3187205811.56312,4007124361.4897
"Value of Herd Increase","Juvenile Combined",5743134562.42873,867796768.501534,4081335614.51018,5266659220.06935,5830492106.97423,6245497735.05023,7244419936.18855
"Value of Herd Increase","Adult Female",1146094476.4956,152144142.714234,895925416.780865,1019660615.95486,1184346867.36631,1232738146.6517,1402736366.4035
"Value of Herd Increase","Adult Male",-5648596693.02753,625193716.979351,-7072387332.56928,-5862291948.04471,-5502083864.67654,-5227734792.15639,-4911232754.40785
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",15643571802.9946,2879378221.49073,12459556303.9348,13245153760.8888,14700461222.8326,17667716070.0648,20415106964.7682
"Value of Herd Increase plus Offtake","Neonatal Female",1011143524.61365,158489166.605555,769501894.438042,922574450.412584,1024877563.10689,1045419372.63222,1350595492.59007
"Value of Herd Increase plus Offtake","Neonatal Male",1688654495.48203,283648866.839306,1315140087.55321,1510576451.80936,1689205165.77007,1724402292.02716,2344891891.61469
"Value of Herd Increase plus Offtake","Neonatal Combined",2699798020.09568,412046033.540691,2162430942.29392,2491579432.72703,2635924001.19408,2766113956.04461,3695487384.20476
"Value of Herd Increase plus Offtake","Juvenile Female",3143464786.32534,557451684.800856,2174282441.92476,2832474269.14976,3204612516.80025,3652068402.68828,3785650916.16295
"Value of Herd Increase plus Offtake","Juvenile Male",3459478509.92496,750985178.819686,2331640003.01997,3011262545.6488,3364783847.23936,3831074793.13322,4713684193.8236
"Value of Herd Increase plus Offtake","Juvenile Combined",6602943296.2503,913405676.683432,4881053255.88716,6013049767.17492,6794556724.86696,7024765388.27047,8207535266.81679
"Value of Herd Increase plus Offtake","Adult Female",1846087013.30356,190153025.98317,1509651419.59389,1721714347.18845,1833459083.30303,2010099867.46879,2104557719.88948
"Value of Herd Increase plus Offtake","Adult Male",4494743473.34505,2558612912.27935,1004929214.16128,2579201318.29378,3984273572.04805,6528495158.3597,8788679383.5992
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",712417281.218405,32507381.2291627,658843749.346725,690697090.763278,716169451.300239,724043514.291407,774881504.808308
"Value of Manure","Neonatal Female",46469962.1659713,1938873.99522693,43523514.6815723,45191187.0393814,46527927.9792104,47535973.7020367,49674119.069424
"Value of Manure","Neonatal Male",40918039.363069,1110467.14346301,38609554.7607647,40491033.0999686,40743642.6091765,41633203.026246,42755107.0749266
"Value of Manure","Neonatal Combined",87388001.5290403,2936352.43241803,82133069.442337,85816458.3192178,87104823.6755479,89099114.9601354,92429226.1443506
"Value of Manure","Juvenile Female",80597423.9400419,2701359.1097148,76052937.6828019,79450635.536312,80037166.2793985,82089659.6287297,85448697.5180008
"Value of Manure","Juvenile Male",61879514.0924376,2444834.96855901,57637770.1444889,61605786.4315488,61882917.1589609,62507400.6345454,66012744.0380985
"Value of Manure","Juvenile Combined",142476938.03248,2872070.60292853,137821653.21044,140249706.067256,143473280.159455,144230498.801876,145903193.530944
"Value of Manure","Adult Female",323075491.096559,24082001.3468812,295552238.919458,306215697.422736,322795332.480969,336940699.644383,373110228.965642
"Value of Manure","Adult Male",159476850.560327,9646317.70550135,143110025.486599,151620966.267593,160620634.001182,166406683.338501,171362805.394949
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",0,0,0,0,0,0,0
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",0,0,0,0,0,0,0
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",7013306893.38534,1145427534.29063,4568769236.86009,6502752698.64038,7230483497.08649,7734245488.60123,8343101210.35581
"Total Production Value","Overall",23369295977.5984,3298246878.87244,18337128195.58,21048173870.208,23081443178.2748,25917959690.9676,28745453176.0314
"Total Production Value","Neonatal Female",1057613486.77962,159690591.406318,814656323.478812,966793686.980732,1070903020.48977,1090488167.30454,1400269611.65949
"Total Production Value","Neonatal Male",1729572534.8451,284048899.178008,1357035415.50459,1549705603.1263,1730011401.25499,1765118262.80363,2387646998.68962
"Total Production Value","Neonatal Combined",2787186021.62472,413489627.186346,2252062259.2023,2577527070.61701,2724488875.72562,2851852102.94174,3787916610.34911
"Total Production Value","Juvenile Female",3224062210.26538,558210289.765883,2255143048.43429,2911625415.86992,3285589758.40091,3733874032.14454,3865010268.27148
"Total Production Value","Juvenile Male",3521358024.0174,750828604.826203,2390321471.73902,3073196670.62402,3427888682.43149,3894567934.71999,4775459394.504
"Total Production Value","Juvenile Combined",6745420234.28278,912122070.966955,5023983642.62588,6158330998.60552,6933826353.72135,7168843504.20315,8349034953.31685
"Total Production Value","Adult Female",9182469397.78546,1079503621.57095,6956081219.72807,8447030694.34125,9466132409.14138,9982828695.26777,10399526733.8791
"Total Production Value","Adult Male",4654220323.90538,2562268883.03596,1148039239.64788,2738434849.10764,4142477088.19036,6686523522.63479,8955142706.24942
"Total Production Value","Oxen",0,0,0,0,0,0,0
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",3368059549.43414,28820895.4194194,3326166127.39058,3353614431.97117,3357618496.90253,3382219807.39058,3420025020.11882
"Labour Cost","Neonatal Female",470450058.642486,10707969.0433808,455338134.038985,464846260.667826,466503026.258208,476562037.10253,490421449.830606
"Labour Cost","Neonatal Male",417742434.682251,10707969.0433808,402630510.07875,412138636.707591,413795402.297974,423854413.142296,437713825.870371
"Labour Cost","Neonatal Combined",888192493.324736,21415938.0867615,857968644.117735,876984897.375416,880298428.556182,900416450.244826,928135275.700977
"Labour Cost","Juvenile Female",456685953.287983,3468080.67896641,451428723.614289,454876685.357073,455707853.443979,457711241.67561,462610099.566857
"Labour Cost","Juvenile Male",356063761.811564,3407347.77000138,350899393.76662,354287168.163804,355085434.75662,357086504.649072,361862491.244897
"Labour Cost","Juvenile Combined",812749715.099547,6875405.45766966,802328117.38091,809163853.520877,810793288.200599,814797746.324682,824472590.811754
"Labour Cost","Adult Female",1108236966.39467,447870.906664932,1107583255.64456,1107990497.98827,1108190584.24653,1108338330.22949,1109131712.45335
"Labour Cost","Adult Male",558880374.615194,404648.886600182,558286110.247381,558660450.325618,558840343.32769,558963533.131395,559681320.547782
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",0,0,0,0,0,0,0
"Health Cost","Neonatal Female",0,0,0,0,0,0,0
"Health Cost","Neonatal Male",0,0,0,0,0,0,0
"Health Cost","Neonatal Combined",0,0,0,0,0,0,0
"Health Cost","Juvenile Female",0,0,0,0,0,0,0
"Health Cost","Juvenile Male",0,0,0,0,0,0,0
"Health Cost","Juvenile Combined",0,0,0,0,0,0,0
"Health Cost","Adult Female",0,0,0,0,0,0,0
"Health Cost","Adult Male",0,0,0,0,0,0,0
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",3368059549.43414,28820895.4194194,3326166127.39058,3353614431.97117,3357618496.90253,3382219807.39058,3420025020.11882
"Total Expenditure","Neonatal Female",470450058.642486,10707969.0433808,455338134.038985,464846260.667826,466503026.258208,476562037.10253,490421449.830606
"Total Expenditure","Neonatal Male",417742434.682251,10707969.0433808,402630510.07875,412138636.707591,413795402.297974,423854413.142296,437713825.870371
"Total Expenditure","Neonatal Combined",888192493.324736,21415938.0867615,857968644.117735,876984897.375416,880298428.556182,900416450.244826,928135275.700977
"Total Expenditure","Juvenile Female",456685953.287983,3468080.67896641,451428723.614289,454876685.357073,455707853.443979,457711241.67561,462610099.566857
"Total Expenditure","Juvenile Male",356063761.811564,3407347.77000138,350899393.76662,354287168.163804,355085434.75662,357086504.649072,361862491.244897
"Total Expenditure","Juvenile Combined",812749715.099547,6875405.45766966,802328117.38091,809163853.520877,810793288.200599,814797746.324682,824472590.811754
"Total Expenditure","Adult Female",1108236966.39467,447870.906664932,1107583255.64456,1107990497.98827,1108190584.24653,1108338330.22949,1109131712.45335
"Total Expenditure","Adult Male",558880374.615194,404648.886600182,558286110.247381,558660450.325618,558840343.32769,558963533.131395,559681320.547782
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",20001236428.1642,3305467150.19082,14917103175.4612,17715267811.6976,19727046199.0453,22558106141.7366,25356308324.4716
"Gross Margin","Neonatal Female",587163428.137138,151336366.496718,348807502.433889,508856865.551965,605049044.908487,620009149.969366,909848161.828888
"Gross Margin","Neonatal Male",1311830100.16285,277282768.247211,945401651.756305,1144476405.65776,1317519254.84724,1350458448.30737,1949933172.81925
"Gross Margin","Neonatal Combined",1898993528.29999,397719507.137076,1376087107.74549,1694985840.98049,1835795235.85195,1969824849.989,2859781334.64814
"Gross Margin","Juvenile Female",2767376256.9774,558038124.269692,1792919008.23074,2459407694.91849,2829705102.7441,3272394624.47549,3408780901.92163
"Gross Margin","Juvenile Male",3165294262.20584,751932464.511268,2035772772.20629,2716799340.88685,3072117464.64237,3540504598.83771,4417993113.40511
"Gross Margin","Juvenile Combined",5932670519.18324,913755386.050866,4200234669.96628,5348588473.9864,6123260032.12098,6353856886.52884,7533481340.24231
"Gross Margin","Adult Female",8074232431.3908,1079794235.53027,5847314695.93009,7338186204.93066,8358043568.2395,8874676778.99696,9291309716.08369
"Gross Margin","Adult Male",4095339949.29019,2562289682.63704,589753129.400501,2179272211.60404,3583735658.94715,6127790747.93325,8396187233.76081
"Gross Margin","Oxen",0,0,0,0,0,0,0
