"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Value of draught","Overall",67549162565.4439,330360.245957058,67548468369.9177,67548920721.1665,67549130312.8246,67549359214.0445,67550495709.0925
"Value of Herd Increase","Overall",44179749333.225,11274899537.538,13510185544.5326,36573162569.5559,44008417483.3299,51731179462.6975,82765688153.5569
"Value of Herd Increase","Neonatal Female",4529482039.85612,1124634744.85441,2136646232.42838,3692558986.26581,4405666446.35776,5267259642.58229,8638494759.3706
"Value of Herd Increase","Neonatal Male",8789998838.10452,2926165735.36125,2659840572.39941,6563318536.76681,8507974803.81977,10634960371.6138,18390568937.4755
"Value of Herd Increase","Neonatal Combined",13319480877.9606,3243105794.01687,5722295248.38657,11037659772.0052,13071369837.7766,15391622710.181,23704498060.9123
"Value of Herd Increase","Juvenile Female",9439469436.82889,3343881197.60705,2988861628.99224,6853371017.11963,9056126883.45152,11712715341.3907,21007100116.4318
"Value of Herd Increase","Juvenile Male",12574672222.2767,3145512290.25175,4895677110.74499,10196751046.4391,12381600514.1021,14778726087.9224,21548725097.4057
"Value of Herd Increase","Juvenile Combined",22014141659.1056,4753405218.25766,9443937469.37257,18433737824.361,21818694229.9678,25078820877.7876,37844103335.562
"Value of Herd Increase","Adult Female",9251144783.87351,1826245990.12022,5933881334.27439,7742313941.38505,9108131096.59868,10540431169.5177,15134996621.9177
"Value of Herd Increase","Adult Male",30304639662.7787,7675459624.53104,9113932003.24532,24919824913.8342,30832596215.0668,36470948086.1239,45729883615.6659
"Value of Herd Increase","Oxen",-30709657650.4935,5769705587.537,-43973554074.3086,-35229594791.3652,-30585854598.8799,-26380143190.8404,-16367336352.9949
"Value of Herd Increase plus Offtake","Overall",82632801941.909,12896703813.9129,46782584244.8762,73476962196.2091,82455999696.2557,91345902270.0941,122846339707.041
"Value of Herd Increase plus Offtake","Neonatal Female",4529482039.85612,1124634744.85441,2136646232.42838,3692558986.26581,4405666446.35776,5267259642.58229,8638494759.3706
"Value of Herd Increase plus Offtake","Neonatal Male",8789998838.10452,2926165735.36125,2659840572.39941,6563318536.76681,8507974803.81977,10634960371.6138,18390568937.4755
"Value of Herd Increase plus Offtake","Neonatal Combined",13319480877.9606,3243105794.01687,5722295248.38657,11037659772.0052,13071369837.7766,15391622710.181,23704498060.9123
"Value of Herd Increase plus Offtake","Juvenile Female",10130003821.0146,3346745644.91471,3519788453.7486,7579604081.1649,9750616317.86502,12436713648.3776,21313214257.7887
"Value of Herd Increase plus Offtake","Juvenile Male",14708083409.5409,3186307939.25017,6339103361.98412,12342801826.7208,14397308652.676,16994138702.048,23649134792.2061
"Value of Herd Increase plus Offtake","Juvenile Combined",24838087230.5555,4770266235.77521,11503801803.4835,21269379455.5482,24595643745.755,27979377829.8179,40231750008.2749
"Value of Herd Increase plus Offtake","Adult Female",12322881790.3114,1917277511.77648,8488945219.75676,10826320902.9907,12194800732.8149,13691291685.5205,18434679774.58
"Value of Herd Increase plus Offtake","Adult Male",33089271741.6081,7676455493.48819,11293911181.1187,27670879901.5772,33667488918.3042,38948667471.9596,49352309205.1286
"Value of Herd Increase plus Offtake","Oxen",-936919698.526572,8260397329.30219,-23020968647.2638,-6399791228.52419,-861144378.488823,4549624488.86104,21949193063.912
"Value of Manure","Overall",6758076616.25441,221816208.654104,6048868832.4522,6595933709.99818,6771466457.87768,6908052355.86229,7412297594.0206
"Value of Manure","Neonatal Female",277022180.816293,9163799.82994482,249658817.692301,270811100.327265,276895420.219341,283079594.534757,308537307.145942
"Value of Manure","Neonatal Male",267498984.369245,8903522.4546849,241937514.580848,261836441.264862,267075223.212527,273391816.14505,296937110.88877
"Value of Manure","Neonatal Combined",544521165.185539,15017281.1266562,503955834.176893,534309583.31623,543401613.221843,554231337.94545,603948290.262818
"Value of Manure","Juvenile Female",566389881.926032,19007455.3020876,509508692.599521,552716806.812235,567092750.159455,579212668.453463,642241873.639677
"Value of Manure","Juvenile Male",479749463.759007,16771168.5452619,432369224.640854,467734981.61696,479715348.633253,492162103.996937,532216211.919905
"Value of Manure","Juvenile Combined",1046139345.68504,25992692.0841619,969230661.021302,1029220309.53928,1046528780.04369,1064164472.02173,1137635871.20897
"Value of Manure","Adult Female",2792589183.19208,174826951.17636,2217165014.04692,2705788436.62457,2806143075.60069,2906667207.01884,3298287013.94591
"Value of Manure","Adult Male",242173578.262243,15245452.2670836,196973183.260713,231255719.526593,242415513.057379,252450529.922814,286483571.64637
"Value of Manure","Oxen",2132653343.92951,135401037.696225,1690882939.64955,2058780253.44369,2139991486.37976,2217949244.19025,2592710236.1323
"Value of Hides","Overall",9438207.05274091,146979.762860872,8945532.63695724,9337989.98092979,9434965.97219406,9536060.145915,9971565.9362747
"Value of Hides","Juvenile Female",3287183.49031649,72948.1259088674,3068994.93862741,3235452.91917194,3286694.37310788,3339793.12122897,3552905.27051865
"Value of Hides","Juvenile Male",5739598.97280221,126258.003557008,5295125.80495701,5652659.23986749,5736850.28673563,5821801.00048123,6181744.43190204
"Value of Hides","Juvenile Combined",9026782.4631187,146648.301598181,8535616.88643611,8927188.98148155,9023239.18849924,9124307.75210305,9557146.59685929
"Value of Hides","Adult Female",0,0,0,0,0,0,0
"Value of Hides","Adult Male",258092.840163828,694.825878764883,256649.073370653,257566.999345016,258027.974058495,258514.242710758,260887.508455644
"Value of Hides","Oxen",153331.749458383,412.792805458498,152474.01435784,153019.349886842,153293.21280853,153582.10274097,154992.048822241
"Value of Milk","Overall",166608772641.662,24409924632.3616,93211496574.5543,149267862903.604,166458993566.463,183235720843.365,245640382983.41
"Total Production Value","Overall",323558251972.322,28129617583.4922,226774160353.362,305661335970.93,323069967759.431,341625854558.742,411234940930.143
"Total Production Value","Neonatal Female",4806504220.67242,1126387766.50978,2396079316.06972,3964404661.91006,4681344423.58436,5542494401.05057,8921234910.48045
"Total Production Value","Neonatal Male",9057497822.47377,2927415076.82823,2931592702.64063,6833342628.53821,8765863374.0024,10912236836.8216,18652103434.2212
"Total Production Value","Neonatal Combined",13864002043.1462,3246745771.83157,6227100126.35345,11597991472.6062,13613426611.4156,15938984843.7006,24241728767.3012
"Total Production Value","Juvenile Female",10699680886.431,3347966897.30193,4067963257.8935,8163015030.9801,10311982782.9335,13013486820.422,21884048630.3843
"Total Production Value","Juvenile Male",15193572472.2727,3188203509.02915,6815507093.70205,12820451752.4341,14882512096.0918,17481823953.2971,24116318443.7472
"Total Production Value","Juvenile Combined",25893253358.7037,4773105974.5886,12538288036.8808,22314747731.1524,25655258758.546,29010077867.1431,41269714206.3265
"Total Production Value","Adult Female",181724243615.166,24521548380.1407,108230652412.23,164568935444.521,181701516737.483,197718532309.534,260873017086.536
"Total Production Value","Adult Male",33331703412.7105,7676935426.87212,11558500007.7684,27913129649.5336,33912292692.9629,39177221461.7425,49600232750.6912
"Total Production Value","Oxen",68745049542.5963,8261828776.0258,46596004592.9954,63286787465.09,68836882670.2288,74263289916.8102,91567417133.9358
"Feed Cost","Overall",3047879333.16181,114798159.664182,2694709960.07114,2970010330.53891,3043094593.04907,3122663910.47556,3523761593.68613
"Feed Cost","Neonatal Female",117507036.624567,9876344.67339412,87138464.1956504,110795079.493087,117346495.937277,124173623.12297,153771016.777867
"Feed Cost","Neonatal Male",120650044.782746,12312329.4633527,86811789.6292342,112076054.528192,120466736.704186,129013437.910206,173552919.025476
"Feed Cost","Neonatal Combined",238157081.407313,16074771.1774985,192289445.567906,227206440.689118,237674902.415775,248314801.20447,294625833.666411
"Feed Cost","Juvenile Female",272935804.051915,22957102.8155349,200599199.858593,257168719.882454,272541989.993313,287446853.136683,367937444.995907
"Feed Cost","Juvenile Male",250958177.931712,21096977.859779,197656459.919773,235585334.561566,250824491.245598,264514455.03875,311138823.374934
"Feed Cost","Juvenile Combined",523893981.983627,31834450.0538672,425999090.922665,502038447.839703,523292613.874173,544968390.44067,627339302.222402
"Feed Cost","Adult Female",1187439839.62954,80851840.4329071,931503372.232206,1130443405.31301,1183984777.66558,1241656645.92316,1468693701.10251
"Feed Cost","Adult Male",112368605.020357,8439888.1424848,89640979.0812197,106659576.608839,112149680.375637,117490059.610942,145216853.432303
"Feed Cost","Oxen",986019825.120972,68509986.0275353,803666407.856826,936784094.009002,980992757.435178,1029965335.75205,1227524300.2211
"Labour Cost","Overall",84904108841.1735,2040188732.12718,78054527398.754,83521769680.0622,84875056404.0983,86331939508.6298,91139137348.5107
"Labour Cost","Neonatal Female",2180364093.17368,47303389.8128873,2040198350.0105,2146405768.9231,2177381513.10059,2210126821.63545,2354016373.017
"Labour Cost","Neonatal Male",2104948181.59276,47574282.0053723,1989166356.20277,2071423521.95474,2102823477.30769,2135732660.58683,2285513478.96018
"Labour Cost","Neonatal Combined",4285312274.76643,94456664.1010152,4029747627.07019,4217207955.52735,4279128364.04027,4344201055.89166,4639529851.97718
"Labour Cost","Juvenile Female",2512363332.74726,16417077.507044,2469337088.03172,2500518649.65304,2511285560.31085,2522552207.74146,2567325831.62336
"Labour Cost","Juvenile Male",2124854093.12647,16255468.9909034,2087827349.10046,2113019995.57047,2123672553.28811,2134730182.83468,2182417542.03798
"Labour Cost","Juvenile Combined",4637217425.87373,32445440.4107632,4560164692.73829,4613997215.4349,4634706488.48261,4656981526.76172,4749112457.9471
"Labour Cost","Adult Female",69563661054.4917,2043062497.23389,62761578242.9358,68214659512.4689,69567773961.5397,70959280272.8514,75743683080.2097
"Labour Cost","Adult Male",653107262.327111,2077423.77462354,648712093.360037,651548173.564886,652923448.304453,654327643.178491,661309748.135456
"Labour Cost","Oxen",5764810823.71448,28193.7517696796,5764751579.36961,5764790184.13207,5764808071.19703,5764827606.18725,5764924597.45561
"Health Cost","Overall",354425223.482305,2269605.00355117,348095189.650525,352854185.310243,354339414.842271,355886717.213805,361998100.959291
"Health Cost","Neonatal Female",33758867.7345141,764771.94474501,31655403.8395333,33205457.4169614,33741202.1390593,34245079.3583866,36505165.130958
"Health Cost","Neonatal Male",32578616.4974735,772739.898518805,30579155.9714523,32033662.4399519,32542433.4035664,33049044.3275937,35550566.6586117
"Health Cost","Neonatal Combined",66337484.2319876,1494255.23334374,62510616.5005569,65245721.5261334,66277005.3167236,67253641.3907721,72055731.7895697
"Health Cost","Juvenile Female",38887074.3566458,377919.965046661,37832975.2048505,38632679.0423206,38894610.2443793,39136933.0427718,40067334.2331935
"Health Cost","Juvenile Male",32895303.0075757,342315.940269247,31816634.1938065,32657494.5429281,32881145.2633028,33130449.8910248,34147970.7265289
"Health Cost","Juvenile Combined",71782377.3642215,617920.21110298,70225760.7603988,71353730.8678423,71779353.9337366,72175551.356599,73974686.995481
"Health Cost","Adult Female",116991275.681122,801028.855803886,114790451.978785,116440866.542536,116988089.774763,117558218.442833,119618343.132353
"Health Cost","Adult Male",10107302.2694195,85516.7284478674,9837139.86244967,10047913.4202622,10104444.1010719,10163427.6647151,10388638.458825
"Health Cost","Oxen",89206783.9355544,619703.345096232,87118070.5007915,88778008.4728015,89208262.5858558,89630924.197401,91159836.0264377
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",88306413397.8176,2045736759.3069,81713091009.2508,86963317617.4957,88317524404.304,89725203796.1315,94724881189.1595
"Total Expenditure","Neonatal Female",2331629997.53276,51687414.9417993,2184109040.02551,2294117206.79243,2328272105.7613,2362915483.66961,2507225261.93084
"Total Expenditure","Neonatal Male",2258176842.87297,52767818.9301813,2133500685.72251,2219283321.25064,2256736002.91476,2291066900.55106,2449036365.24256
"Total Expenditure","Neonatal Combined",4589806840.40573,102851720.043519,4336026498.88856,4513786327.17868,4584842790.16097,4650480732.83231,4956261627.17339
"Total Expenditure","Juvenile Female",2824186211.15582,29586907.1970633,2729147870.37585,2804137945.30455,2823137203.7853,2842299100.99072,2966145988.01257
"Total Expenditure","Juvenile Male",2408707574.06576,27576297.1124933,2338188649.82037,2388128769.67064,2407587795.44742,2426795033.84081,2507393522.98348
"Total Expenditure","Juvenile Combined",5232893785.22158,48183964.7699512,5100472369.48053,5198637711.18367,5230684814.18451,5263894365.98091,5414186095.67253
"Total Expenditure","Adult Female",70868092169.8024,2047507358.01855,64260766325.0145,69548725385.3475,70881533499.6133,72247081808.822,77187883196.0988
"Total Expenditure","Adult Male",775583169.616887,8789369.54138368,751442694.163464,769509363.109771,775194712.667479,781321786.818523,807569119.535681
"Total Expenditure","Oxen",6840037432.77101,68556122.5767455,6656443786.30568,6791055570.76218,6834604595.55625,6884096291.20637,7081147078.47767
"Gross Margin","Overall",235251838574.505,28267312283.4649,136617751703.025,216510655575.27,234858211012.742,253903059585.242,323220724558.027
"Gross Margin","Neonatal Female",2474874223.13966,1110522439.00313,131577245.134112,1654605420.63158,2351123524.62726,3198312638.58694,6552781270.11961
