"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Value of Manure","Adult Female",113690555.347964,7075044.34977111,97447752.8302498,109397875.550652,113423566.009294,117443408.215946,133359832.162037
"Value of Manure","Adult Male",7112205.35231272,437719.250660969,6186259.45236122,6813234.14029637,7136538.82623088,7448874.90428899,8128726.43112387
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",383637.061948465,3295.33381897516,378005.888803634,381297.99850822,383251.463400196,385938.04364703,395088.855095435
"Value of Hides","Juvenile Female",299790.628368234,1523.97695295276,297188.141168008,298709.167816957,299610.925289188,300851.898220105,305096.063805239
"Value of Hides","Juvenile Male",83846.4335802312,1771.36907289294,80817.7476356266,82588.8306912638,83640.5381110079,85086.1454269251,89992.7912901967
"Value of Hides","Juvenile Combined",383637.061948465,3295.33381897516,378005.888803634,381297.99850822,383251.463400196,385938.04364703,395088.855095435
"Value of Hides","Adult Female",0,0,0,0,0,0,0
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",40493743297.6825,6729077764.55747,27464258199.8047,36290489438.1272,40466718394.3456,45341996702.8205,57243539141.9098
"Total Production Value","Overall",45272504137.5896,6726185816.2647,32442000761.0075,40953259722.5622,45307591850.8989,49963684318.6831,62031169800.0981
"Total Production Value","Neonatal Female",340851362.01173,52757282.6803702,229120918.282865,306773777.6407,335389982.384677,369460078.456073,533270704.370801
"Total Production Value","Neonatal Male",731843319.479971,41065191.5310091,645493769.003708,704491920.548677,726660805.124622,754667060.703012,879576490.97275
"Total Production Value","Neonatal Combined",1072694681.4917,93764555.7291341,874614687.286573,1012170786.95508,1061849063.22164,1121543589.57259,1412847195.34355
"Total Production Value","Juvenile Female",748111402.420496,41613048.2324446,666731338.559002,720852733.661252,746538665.61307,770920715.496185,881324916.865756
"Total Production Value","Juvenile Male",1184308604.65753,46817946.5915525,1092589800.32899,1154948256.82176,1181907894.01369,1209662038.77707,1337077640.78414
"Total Production Value","Juvenile Combined",1932420007.07803,88410986.200898,1759321138.88799,1875800990.48301,1929234061.61865,1980760368.63948,2218402557.6499
"Total Production Value","Adult Female",41494023691.349,6729713322.92431,28465076041.7395,37303950884.0992,41466709315.7678,46346263360.8934,58248432364.3908
"Total Production Value","Adult Male",773365757.670888,16299690.9658129,745162057.232433,761565626.891338,771142209.331125,785093045.156133,830020203.984829
"Total Production Value","Oxen",0,0,0,0,0,0,0
"Feed Cost","Overall",5834117465.33347,234509622.654676,5336646847.78678,5648234128.31389,5837329892.87352,5998015480.816,6356428882.34476
"Feed Cost","Neonatal Female",411738747.817504,24983804.7395335,346315881.21281,394184397.965011,409677096.13305,429599078.54184,482464440.351103
"Feed Cost","Neonatal Male",250883707.384915,15745613.6372882,216575296.475604,239369924.340072,248266616.499392,260874845.558309,295197406.761896
"Feed Cost","Neonatal Combined",662622455.202418,30883096.5982103,567454159.211213,645033030.168186,662265076.462669,683267206.938051,737057728.999385
"Feed Cost","Juvenile Female",1285195562.05786,72073482.9133202,1140483749.2376,1229065497.60849,1293659099.42447,1336139100.16102,1473024158.42334
"Feed Cost","Juvenile Male",334427248.713629,23419210.4617352,285362954.092427,319288952.671313,329914686.393113,349884868.72782,406634829.51395
"Feed Cost","Juvenile Combined",1619622810.77149,79590566.3921372,1445238544.6005,1563707596.97197,1626896236.71835,1672501673.02418,1795869248.76741
"Feed Cost","Adult Female",3318150648.59496,203088327.229793,2841377439.7327,3196428515.59104,3298659675.76335,3467291831.45625,3789116739.86067
"Feed Cost","Adult Male",233721550.7646,12497851.2294091,201338793.94457,225484431.921985,233449808.608437,242194276.274423,277283428.973061
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",3225574831.6409,101815636.661904,2994759179.6709,3160249389.77527,3227540559.53499,3293808901.95693,3498974040.37748
"Labour Cost","Neonatal Female",129264774.507409,2983240.3835533,123376338.545311,127386511.053736,129116413.069738,130934304.021314,138895052.27041
"Labour Cost","Neonatal Male",78858494.4287723,2745604.07507238,73396838.3600615,77147895.1017011,78714550.3499468,80371048.2525844,87849335.5179038
"Labour Cost","Neonatal Combined",208123268.936181,5728515.55980907,196773176.905373,204529415.914092,207812914.164916,211322623.026404,226744387.788314
"Labour Cost","Juvenile Female",158559777.625132,969159.808697466,156891486.749449,157876731.851991,158512127.443982,159212935.332584,161829465.65306
"Labour Cost","Juvenile Male",41175919.8476168,941346.082640596,39554276.0475998,40513750.2739418,41136703.6029522,41807425.9569833,44340672.7346441
"Labour Cost","Juvenile Combined",199735697.472749,1910498.67910471,196445762.797049,198390482.125932,199648831.046934,201020361.289567,206170138.387704
"Labour Cost","Adult Female",2798142295.27655,100818332.945861,2568079089.92551,2731783983.85528,2794460806.17172,2870221780.20902,3048305208.6411
"Labour Cost","Adult Male",19573569.9554191,118706.5124728,19355975.7724222,19490887.3988844,19554750.5649435,19650242.0605526,20027509.624865
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",208755805.152313,3749031.4888957,199829949.418505,206062242.878489,208327419.539068,211267442.887817,217042935.557745
"Health Cost","Neonatal Female",36994462.4929034,1295408.694454,34188873.6823495,36080636.8244771,36942333.7297149,37912231.4144079,39891526.2318258
"Health Cost","Neonatal Male",22445487.3475995,1040420.59530301,20364833.6563752,21768108.9178667,22258636.3524059,23169491.1447228,25262683.2722236
"Health Cost","Neonatal Combined",59439949.8405029,2026262.40774277,55708496.5863839,57983929.3818359,59357424.9096687,60711433.8507901,64440561.7367684
"Health Cost","Juvenile Female",45301813.7634254,1231768.46600686,42618973.1833114,44365652.4238909,45346785.6407132,46151682.6804096,48337520.0249279
"Health Cost","Juvenile Male",11751126.8674256,408133.488274657,10802996.0915905,11513636.3931968,11797877.4077351,12015237.4556114,13051264.4560248
"Health Cost","Juvenile Combined",57052940.630851,1314527.25633244,53734853.4774894,56148546.9861187,57096347.0804388,58005359.6134387,60739204.7710944
"Health Cost","Adult Female",86676523.4449328,2636310.02761347,80579831.931956,85017345.2852409,86689267.7158687,88504884.344733,92489597.0217018
"Health Cost","Adult Male",5586391.23602672,157357.061557753,5182208.01784414,5483894.95853767,5589249.29184442,5688369.86413905,5929993.00466721
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",9268448102.12668,264145687.984237,8733531722.83013,9070434373.57975,9240088063.90877,9491817539.03619,9867227890.93995
"Total Expenditure","Neonatal Female",577997984.817816,27011714.7451282,507897227.51213,558435621.236177,575094075.323369,597404193.409098,655647098.784317
"Total Expenditure","Neonatal Male",352187689.161286,17836316.5693371,316327952.034398,338955466.481713,350423387.499454,362890666.520297,406846116.533148
"Total Expenditure","Neonatal Combined",930185673.979103,35968728.3174942,828908868.089511,906954921.900997,930710347.439389,952848328.093139,1016261005.98204
"Total Expenditure","Juvenile Female",1489057153.44642,72129927.0364161,1342778135.53339,1435208840.39386,1498324300.24855,1540967294.96751,1675139997.65846
"Total Expenditure","Juvenile Male",387354295.428671,23988329.5306257,338139927.409744,372402995.889861,382793885.403086,403358688.69678,459786031.736786
"Total Expenditure","Juvenile Combined",1876411448.87509,80081159.081942,1699102999.55451,1819180846.25755,1882794660.40582,1930256170.55826,2052431987.51136
"Total Expenditure","Adult Female",6202969467.31644,232958800.235041,5619578786.71339,6030359962.44175,6197133794.06545,6373256915.37517,6769836069.9499
"Total Expenditure","Adult Male",258881511.956046,12504791.4980096,226376616.983763,250786919.022091,258707324.063274,267322980.943841,302323423.09868
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",36004056035.4629,6716093114.23866,23212179058.0447,31802985697.6468,36084777168.6106,40735695550.1807,52949002566.6193
"Gross Margin","Neonatal Female",-237146622.806087,46005760.948131,-344394842.935387,-262066564.772857,-241093567.026067,-207432787.522029,-34138132.2656221
"Gross Margin","Neonatal Male",379655630.318685,35572199.6393922,315389074.870978,355367136.739227,376898254.077213,401818220.014619,472730374.439602
"Gross Margin","Neonatal Combined",142509007.512598,76806959.6502222,-22517262.3514285,88097532.6463998,142069985.630278,186872417.68117,438592242.17398
"Gross Margin","Juvenile Female",-740945751.025922,81189266.1645948,-974778362.570495,-791449399.020349,-743441369.058642,-692735223.824047,-558384672.295449
"Gross Margin","Juvenile Male",796954309.228859,41511824.3273578,699074203.198267,769880661.33716,795413774.279014,817637996.501484,939166205.129761
"Gross Margin","Juvenile Combined",56008558.2029365,107430397.84471,-206957184.373273,-16300401.3181595,48632589.0695896,109811606.078889,326947059.524688
"Gross Margin","Adult Female",35291054224.0325,6715746872.98081,22303276174.7071,31276831440.5812,35310298652.5896,40020806268.4284,52171129952.4856
"Gross Margin","Adult Male",514484245.714841,19450526.3023315,471596456.366544,501868462.140467,512472025.724606,525234890.947292,577909961.955407
"Gross Margin","Oxen",0,0,0,0,0,0,0
