"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Mortality","Juvenile Combined",243982.894748669,49460.6829313742,116927.131089437,213859.528524056,239660.521506173,277748.253914576,367911.468154454
"Total Mortality","Adult Female",87744.2154667166,2423.09279010461,81679.5310800227,86180.5158956902,87624.7090923738,89383.1545414557,93542.5932633589
"Total Mortality","Adult Male",59917.0157688556,2727.03705596874,53064.2700470392,58184.5570715198,59786.0430842423,61784.8529025423,66440.6546289715
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",1906680594.58364,479830906.486008,962966147.033834,1569017162.44234,1774389850.83117,2239097122.54473,3196046150.35073
"Population Liveweight (kg)","Neonatal Female",283149719.047732,192904740.245412,12599598.1130943,141467154.381484,242592877.009827,404010334.139845,840276550.41828
"Population Liveweight (kg)","Neonatal Male",821831324.935189,256990735.397676,311140538.644701,644310778.399142,786993285.07587,1022918861.45235,1437123969.09571
"Population Liveweight (kg)","Juvenile Female",282498361.93367,178247350.032094,6239386.91689945,111264530.80381,284911454.066808,416106924.317235,723057244.216251
"Population Liveweight (kg)","Juvenile Male",275672760.543039,177125262.725926,3074552.24762309,122792504.073721,260050424.196146,370358965.941445,813094435.50374
"Population Liveweight (kg)","Juvenile Combined",558171122.476709,281819118.55599,60596586.2678951,388225275.879396,515562477.606859,738636583.89223,1364059848.21498
"Population Liveweight (kg)","Adult Female",159649419.02605,92922338.4216557,1477753.98528429,72960338.6336813,156630561.050402,245956736.65559,338956568.884352
"Population Liveweight (kg)","Adult Male",83879009.0979604,45684532.56647,5803189.69437776,43143563.6199488,85233671.7994787,124499722.851353,185838259.473711
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",52092815.3393237,21971337.3973884,10537754.9618427,34579230.0140298,52461541.448655,69717796.7468205,104951953.569242
"Offtake Liveweight (kg)","Juvenile Female",3362286.19980634,2043613.97074525,34423.6785713731,1560389.39775196,3423072.18952085,4769442.70446838,8148048.53041919
"Offtake Liveweight (kg)","Juvenile Male",7975375.62757689,4977881.86989279,222344.955682573,3887306.69281591,7086731.08280241,12089672.0840011,19875723.7800613
"Offtake Liveweight (kg)","Adult Female",3627231.00325329,1815482.13640398,57154.7553692764,2077730.84824445,3918019.79060434,4989722.35242299,6847016.96893044
"Offtake Liveweight (kg)","Adult Male",37127922.5086872,21927489.120577,344974.22037569,16801922.1894651,38490951.8459991,56385542.0171111,78130042.3220824
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",148632250.96122,20759524.5189452,102689804.337502,136289297.330208,148920179.983693,158712881.573555,213210103.524151
"Manure","Overall",4163346383.00081,691262169.70973,2378929551.24442,3737171390.27296,4166708934.55788,4599992623.44846,6223101644.53839
"Manure","Neonatal Female",976029634.529727,208201963.385302,467790584.377341,827005334.629332,984444935.270039,1105355857.23946,1607741307.8706
"Manure","Neonatal Male",960227940.316224,208992709.298358,454920393.882788,817493398.768492,976110168.483974,1084400503.24571,1648405232.28348
"Manure","Neonatal Combined",1936257574.84595,415366997.769824,922710978.260129,1649992873.17837,1939982226.90487,2202628213.86431,3256146540.15408
"Manure","Juvenile Female",596667741.393659,120328925.633718,289891870.658968,526451198.857254,593509567.438986,676451948.182425,927495650.973248
"Manure","Juvenile Male",558279770.428623,115662655.438909,273288788.527274,481782022.755192,555909429.79844,625428681.012267,873934423.167448
"Manure","Juvenile Combined",1154947511.82228,233497667.166682,563180659.186242,1018237138.64845,1154984395.05249,1309174656.16677,1740934552.03121
"Manure","Adult Female",688700352.805255,50628023.5413613,573112472.517555,653236515.368614,684911078.97207,719548489.751678,823277916.866587
"Manure","Adult Male",383440943.527325,34677039.6749068,311889197.467389,358099065.985391,383709211.505553,408282754.784197,483625679.810214
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",195822.062992121,27269.8111509984,125835.46610825,178851.998206365,193241.684904896,214226.388852693,263947.358023392
"Hides","Juvenile Female",63198.2867756074,12428.2597131279,31479.2142623563,55643.6302268405,62091.0250600941,71313.2795301649,94554.0836893628
"Hides","Juvenile Male",58793.1605987272,12306.8139253569,26984.3512823624,51273.5588349551,57760.143157771,67146.3866723098,89401.6503878644
"Hides","Juvenile Combined",121991.447374335,24730.3414656871,58463.5655447187,106929.764262028,119830.260753087,138874.126957288,183955.734077227
"Hides","Adult Female",43872.1077333583,1211.5463950523,40839.7655400113,43090.2579478451,43812.3545461869,44691.5772707278,46771.2966316794
"Hides","Adult Male",29958.5078844278,1363.51852798437,26532.1350235196,29092.2785357599,29893.0215421211,30892.4264512711,33220.3273144857
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",3958546092.20336,1068697688.58815,1731219834.17126,3174297032.80195,3816816539.55337,4638971321.1816,7124110567.06143
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",11331030324.8546,2182682747.08227,5664661063.89382,9937544240.56336,11314447412.0147,12728299977.3794,18368177299.152
"Cml Dry Matter","Neonatal Female",2248445527.79621,541732591.779893,880845677.261226,1888777170.8297,2237934864.71615,2634613515.3421,4337042138.65967
"Cml Dry Matter","Neonatal Male",4538419575.9761,1068468252.96683,1869409083.01831,3799281948.42384,4585101302.87414,5269348471.94949,7393510501.95985
"Cml Dry Matter","Neonatal Combined",6786865103.77231,1560398720.37256,2750254760.27954,5698609350.32285,6969812844.74803,7882757267.27546,11730552640.6195
"Cml Dry Matter","Juvenile Female",1287855306.07462,325893846.297249,655311461.823949,1051121443.67646,1228116565.34825,1547721251.23347,2359741686.63844
"Cml Dry Matter","Juvenile Male",1254065368.33799,319736211.788,609842081.125973,1016690230.47542,1215644771.47338,1441430037.71952,2205770522.87022
"Cml Dry Matter","Juvenile Combined",2541920674.41261,595650412.577536,1410041208.28889,2138898942.05859,2439978002.32872,2899301403.25687,4325416716.23881
"Cml Dry Matter","Adult Female",1283884193.0304,188153982.008434,828137001.367813,1163981587.29271,1273685234.8742,1407355784.70388,1872463075.59503
"Cml Dry Matter","Adult Male",718360353.639271,104852335.288312,492951867.979975,635768834.575426,723905186.846716,790479209.352445,989697831.515113
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",11728882653.2728,1818643225.33062,7579395060.12826,10482722231.7034,11551481975.0193,12908326845.0709,16087757035.1423
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",404736131.613485,102006515.199506,147218883.572767,333468251.812121,395376456.181488,471301587.181333,659383919.372082
"Value of Offtake","Juvenile Male",1546629829.37837,540435892.10195,476829333.263358,1128715415.60892,1507258508.90232,1879490986.07966,2923933639.65094
"Value of Offtake","Juvenile Combined",1951365960.99185,604245012.908389,691792303.070059,1513887471.6302,1861582466.75264,2352813701.97343,3472694838.86273
"Value of Offtake","Adult Female",441048997.011569,69233099.2588217,292493512.877372,393620497.076543,444067951.203055,489779598.904824,602449352.272268
"Value of Offtake","Adult Male",9336467695.26934,1468247469.5747,5828631444.80919,8433552686.99476,9325141574.80867,10232697042.0352,12308653461.169
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",224979654452.611,52449763155.7717,107326619118.82,187474996135.606,230570585835.893,255963587449.876,376615515116.773
"Value of Herd Increase","Neonatal Female",54393123741.7411,15292203520.7806,22571352950.8479,42119556775.0179,53940161002.508,62545541982.673,100884055334.853
"Value of Herd Increase","Neonatal Male",73718637418.0281,19767713394.1705,40180818662.495,59454089270.0812,72254433701.8377,86248380548.1468,129974483147.388
"Value of Herd Increase","Neonatal Combined",128111761159.769,33147250065.5228,68491715086.5682,104282499369.348,127019953030.779,148056778243.334,226930507234.319
"Value of Herd Increase","Juvenile Female",32513484796.8802,9320432137.35953,12307920279.6014,27758644993.6185,31790487469.2293,37772925714.9972,62364872292.4292
"Value of Herd Increase","Juvenile Male",52515143275.3743,16694831173.1872,19155589593.1174,40357168004.8548,55678095691.4275,63153303097.5959,93918574670.9552
"Value of Herd Increase","Juvenile Combined",85028628072.2546,23354481447.3898,35810322830.4293,72231742219.8339,85091755598.8906,100591396778.91,145319059628.472
"Value of Herd Increase","Adult Female",6481386032.7724,2145845759.17291,1815957840.94703,4986385139.55814,6344153439.73441,7796274327.29515,12540380610.6247
"Value of Herd Increase","Adult Male",5357879187.81521,3148374339.55582,-2185663241.52237,3438799797.92988,5018764349.7432,7539567895.63805,15344622940.8888
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",236708537105.884,53233753977.3093,118232519631.544,198301023730.199,242595607187.515,268167616385.305,391819845076.123
"Value of Herd Increase plus Offtake","Neonatal Female",54393123741.7411,15292203520.7806,22571352950.8479,42119556775.0179,53940161002.508,62545541982.673,100884055334.853
"Value of Herd Increase plus Offtake","Neonatal Male",73718637418.0281,19767713394.1705,40180818662.495,59454089270.0812,72254433701.8377,86248380548.1468,129974483147.388
"Value of Herd Increase plus Offtake","Neonatal Combined",128111761159.769,33147250065.5228,68491715086.5682,104282499369.348,127019953030.779,148056778243.334,226930507234.319
"Value of Herd Increase plus Offtake","Juvenile Female",32918220928.4937,9378778033.17886,12549432843.1736,28105653588.7504,32229678445.9495,38162563533.2375,62807190525.5675
"Value of Herd Increase plus Offtake","Juvenile Male",54061773104.7527,16918341254.9052,19858844267.0914,41471167037.2421,56791889802.2854,65047707748.6144,95847862919.048
"Value of Herd Increase plus Offtake","Juvenile Combined",86979994033.2464,23708043411.2362,37025909777.8511,73618929813.0484,87280554115.1661,103009246369.845,148077326650.552
"Value of Herd Increase plus Offtake","Adult Female",6922435029.78397,2162719851.15088,2152304060.1736,5532881626.18947,6765267856.64094,8260544435.91495,12980363019.6192
"Value of Herd Increase plus Offtake","Adult Male",14694346883.0846,3906849768.86563,4497240298.07602,12066909573.2152,14306465974.9489,17608832106.4197,26561629379.6618
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",2081673191.50041,345631084.854865,1189464775.62221,1868585695.13648,2083354467.27894,2299996311.72423,3111550822.26919
"Value of Manure","Neonatal Female",488014817.264864,104100981.692651,233895292.188671,413502667.314666,492222467.63502,552677928.619732,803870653.935299
"Value of Manure","Neonatal Male",480113970.158112,104496354.649179,227460196.941394,408746699.384246,488055084.241987,542200251.622854,824202616.141742
"Value of Manure","Neonatal Combined",968128787.422976,207683498.884912,461355489.130064,824996436.589187,969991113.452434,1101314106.93216,1628073270.07704
"Value of Manure","Juvenile Female",298333870.696829,60164462.8168591,144945935.329484,263225599.428627,296754783.719493,338225974.091213,463747825.486624
"Value of Manure","Juvenile Male",279139885.214311,57831327.7194545,136644394.263637,240891011.377596,277954714.89922,312714340.506134,436967211.583724
"Value of Manure","Juvenile Combined",577473755.911141,116748833.583341,281590329.593121,509118569.324225,577492197.526244,654587328.083387,870467276.015603
"Value of Manure","Adult Female",344350176.402628,25314011.7706807,286556236.258777,326618257.684307,342455539.486035,359774244.875839,411638958.433293
"Value of Manure","Adult Male",191720471.763663,17338519.8374534,155944598.733695,179049532.992696,191854605.752776,204141377.392098,241812839.905107
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",14633799.9134519,1905394.17704015,9738835.37072204,13446638.5835844,14449618.5894881,15929302.4002243,19380988.3270466
"Value of Hides","Juvenile Female",3211612.68410419,631579.724269178,1599711.77968132,2827699.89098975,3155343.82063339,3624000.66155819,4805052.63677202
"Value of Hides","Juvenile Male",4943680.42154287,1034830.48767539,2269005.57418813,4311387.35141722,4856818.13950257,5646069.60722624,7517425.22727506
"Value of Hides","Juvenile Combined",8155293.10564707,1666110.06709735,3868717.35386945,7140144.64041981,8011099.48388065,9291639.71914792,12322477.8640471
"Value of Hides","Adult Female",2929362.78306661,80895.5644710497,2726891.76387828,2877158.2781554,2925373.03259158,2984079.17780234,3122943.08952096
"Value of Hides","Adult Male",2227826.56730066,101396.331665411,1973028.68088867,2163410.51681569,2222956.75823845,2297276.24092711,2470387.64584483
"Value of Hides","Oxen",1321317.45743753,60137.8693997558,1170197.57208565,1283112.48524883,1318429.18784656,1362507.85687116,1465179.72763373
"Value of Milk","Overall",122714928858.304,33129628346.2325,53667814859.3091,98403208016.8605,118321312726.154,143808110956.629,220847427578.904
"Total Production Value","Overall",361519772955.602,67787716976.1736,211241493836.084,319124955819.199,359355155257.15,403894091636.675,562414070433.303
"Total Production Value","Neonatal Female",54881138559.006,15365046302.1483,22832427888.2798,42557895130.9503,54408551100.7256,63134576969.6223,101413456744.127
"Total Production Value","Neonatal Male",74198751388.1862,19829020830.7621,40579536867.3859,59723690052.0063,72771342519.5851,86802808420.853,130798685763.529
"Total Production Value","Neonatal Combined",129079889947.192,33287825840.332,69006437829.0315,105108942416.425,128170378148.411,149038738725.734,228558580504.396
"Total Production Value","Juvenile Female",33219766411.8747,9425536831.2602,12720103393.4846,28359010160.2099,32544062626.2619,38486019438.0266,63233814693.1911
"Total Production Value","Juvenile Male",54345856670.3886,16960924610.3137,20049736333.7045,41735192608.6797,57092850809.4051,65369939183.0929,96204876452.1366
"Total Production Value","Juvenile Combined",87565623082.2632,23806876383.1944,37366850146.0067,74114408602.8234,87832617264.9805,103708509312.813,148896509759.274
"Total Production Value","Adult Female",129984643427.274,33648485112.045,62946946180.684,103908587976.378,127035740408.012,149886865454.69,228601836679.594
"Total Production Value","Adult Male",14888295181.4155,3917063421.14134,4655157925.49061,12234960597.2113,14511186443.5207,17833753626.3459,26784644453.168
"Total Production Value","Oxen",1321317.45743753,60137.8693997558,1170197.57208565,1283112.48524883,1318429.18784656,1362507.85687116,1465179.72763373
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",17735575195.9575,3327395628.33557,9486419343.97127,15442620892.1682,17867178888.6284,19861601510.4626,27838483933.1125
"Labour Cost","Neonatal Female",5834940211.98802,1226878228.87343,2861209241.08884,4972171290.87975,5863431880.01669,6603269696.8791,9714853939.51352
"Labour Cost","Neonatal Male",5772931242.62304,1226878228.87343,2799200271.72386,4910162321.51477,5801422910.6517,6541260727.51412,9652844970.14854
"Labour Cost","Neonatal Combined",11607871454.6111,2453756457.74686,5660409512.81269,9882333612.39453,11664854790.6684,13144530424.3932,19367698909.6621
"Labour Cost","Juvenile Female",2024500736.77754,403270125.493814,990568159.046567,1767943406.05022,2001675662.61114,2288013739.65649,3083533317.91673
"Labour Cost","Juvenile Male",1899210925.5087,398509968.265374,877776934.689194,1645707858.87698,1876892552.615,2158795146.77283,2947050027.70759
"Labour Cost","Juvenile Combined",3923711662.28624,801779496.370835,1868345093.73576,3413651264.9272,3878568215.22613,4446808886.42933,6030583345.62432
"Labour Cost","Adult Female",1417198724.10025,50860867.8617662,1288547930.43815,1385625825.67143,1414597763.37767,1451069092.44312,1540705991.03273
"Labour Cost","Adult Male",786793354.959942,46372996.2141465,669116806.984664,758403871.443898,784231489.478276,817200195.85604,899495686.793415
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",170286696.666028,31959159.8553349,89809443.4348955,147720471.130539,170750828.446763,190380411.569752,268711754.670647
"Health Cost","Neonatal Female",56048524.890441,11846275.7255089,26669797.0744691,48052519.1556525,56620597.549903,63193988.6754256,93320792.8965303
"Health Cost","Neonatal Male",55479054.1044211,11763127.3770121,26475755.8330219,47164759.5246974,55913392.3994668,62833610.525139,93690604.8027242
"Health Cost","Neonatal Combined",111527578.994862,23578354.7184752,53145552.907491,95182585.0743032,112118559.322213,125749680.268306,187011397.699255
"Health Cost","Juvenile Female",19406871.420471,3904698.15153622,9441161.92422346,17102652.1912831,19208592.5763501,21853088.9075406,29541604.9776425
"Health Cost","Juvenile Male",18217784.5328302,3836420.22957984,8477086.10144051,15820568.0817116,18142690.2981619,20850933.5422965,28774161.9773018
"Health Cost","Juvenile Combined",37624655.9533013,7723207.06263078,17918248.025664,32845657.8660485,37334228.5573843,42586065.5135252,58315766.9549443
"Health Cost","Adult Female",13589842.7198101,533524.650723126,12022760.0078865,13252968.1027645,13529285.2945095,13934505.0061662,14903556.2097698
"Health Cost","Adult Male",7544618.99805491,476049.551561822,6365361.90922402,7246781.70010898,7504450.9316652,7867209.61213498,8701991.3374237
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",17905861892.6235,3359326677.70178,9576228787.40617,15589862508.493,18038509498.2021,20053509016.3231,28107195687.7832
"Total Expenditure","Neonatal Female",5890988736.87846,1238697347.69116,2887879038.16331,5020168456.62884,5919589444.84947,6668123709.50742,9808174732.41005
"Total Expenditure","Neonatal Male",5828410296.72746,1238602099.9304,2825676027.55688,4957864941.33528,5857065621.6799,6604079811.74332,9746535574.95127
"Total Expenditure","Neonatal Combined",11719399033.6059,2477299152.3514,5713555065.72018,9978088751.37069,11776655066.5294,13272203521.2507,19554710307.3613
"Total Expenditure","Juvenile Female",2043907608.19801,407158199.209316,1000009320.97079,1785147539.2794,2020792273.54284,2309814778.86199,3113074922.89438
"Total Expenditure","Juvenile Male",1917428710.04153,402329361.196799,886254020.790634,1661387203.02107,1895129904.35676,2179473250.16211,2975824189.68489
"Total Expenditure","Juvenile Combined",3961336318.23954,809486660.295135,1886263341.76143,3446534742.30047,3915922177.8996,4489288029.02411,6088899112.57926
"Total Expenditure","Adult Female",1430788566.82006,51349290.1171962,1300804188.11938,1398776767.76557,1428064095.25609,1464877270.20946,1555388589.71176
"Total Expenditure","Adult Male",794337973.957997,46832752.4402433,675606191.80518,765592308.922565,791822153.752758,825150536.313761,908197678.130839
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",343613911062.979,65229850014.2933,200684551799.194,302129361209.633,340290901397.544,382948439997.638,534306874745.52
"Gross Margin","Neonatal Female",48990149822.1275,14521632587.2009,19720793034.8224,37365527512.8551,48296000140.1797,56391513455.7698,95049064569.8903
"Gross Margin","Neonatal Male",68370341091.4587,19118748150.8363,35777259327.3687,54937118616.8629,66661443654.9532,80143793000.8812,121052150188.578
"Gross Margin","Neonatal Combined",117360490913.586,31659770778.139,62055212852.3761,94607260811.6648,115836755722.113,136444445349.652,209003870197.034
"Gross Margin","Juvenile Female",31175858803.6767,9115969965.71091,11488482281.8303,26390784213.0409,30430273931.2265,36206089483.4427,60239736050.6019
"Gross Margin","Juvenile Male",52428427960.347,16664047988.2448,18806213667.4255,39926752801.7582,55073213253.0587,63220035180.5405,93773269645.131
"Gross Margin","Juvenile Combined",83604286764.0237,23135899684.7575,35020873147.0722,70783845589.2637,83716845276.5094,98810644855.4662,143087426525.507
"Gross Margin","Adult Female",128553854860.454,33636094116.4377,61458874487.9635,102509844053.343,125546883403.536,148477022609.884,227112179208.471
"Gross Margin","Adult Male",14093957207.4575,3876093095.96208,3979551733.68543,11483235759.1534,13700130693.7941,17006940310.3326,25891573925.6096
"Gross Margin","Oxen",1321317.45743753,60137.8693997558,1170197.57208565,1283112.48524883,1318429.18784656,1362507.85687116,1465179.72763373
