"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Population Liveweight (kg)","Juvenile Male",417317180.645948,57155405.8763297,335468796.171544,369056731.160814,411728809.736674,469893737.351265,490203366.138575
"Population Liveweight (kg)","Juvenile Combined",853223324.572543,135567653.460382,700992505.343416,740359856.578255,833543076.31995,937393568.191762,1106423172.25186
"Population Liveweight (kg)","Adult Female",1917987922.20363,363207708.944554,1389198558.44715,1697222104.75074,1857137714.21941,2175040849.66805,2521314565.34989
"Population Liveweight (kg)","Adult Male",322691156.324785,78080574.6914169,208785978.45603,271905814.397409,325310866.808841,366019311.153618,437320045.091595
"Population Liveweight (kg)","Oxen",1622889737.03725,355623415.833502,1134949295.56703,1330416342.15404,1640021081.06217,1878709125.91949,2156597755.47156
"Offtake Liveweight (kg)","Overall",333995245.78613,49186710.2828533,253364845.741794,305005854.60735,326950069.066694,361945555.096174,429534748.680245
"Offtake Liveweight (kg)","Juvenile Female",8067202.46263622,1865995.65397768,5455621.60133937,7011190.2323976,7813191.80332597,9143235.74986511,11073439.0090027
"Offtake Liveweight (kg)","Juvenile Male",19932223.6512694,3816546.09783484,16104050.4177527,17171375.3788985,18601299.430544,21548338.0977599,28122918.7626944
"Offtake Liveweight (kg)","Adult Female",40384859.4957358,6478505.34585598,29323392.5209126,37968908.2385696,40993043.8121127,45231391.0691811,48445032.63363
"Offtake Liveweight (kg)","Adult Male",26799098.1810121,4622190.53824577,18598669.7306238,24759562.9685455,27643632.1982035,30653152.1138546,31531446.1020712
"Offtake Liveweight (kg)","Oxen",238811861.995476,46011136.5599426,181926074.764218,203086506.607964,233952896.632413,262140467.359838,330067918.909808
"Meat (kg)","Overall",1081282092.5094,51866621.457885,979850080.797884,1062445065.72603,1080115465.86428,1119466926.25458,1159284228.42761
"Manure","Overall",13234093977.2704,523678716.482742,12387575395.7478,13017007721.0509,13244917005.9526,13595325283.2355,14041646867.6013
"Manure","Neonatal Female",451502305.762231,7479236.67361648,442333082.188367,446132433.624256,449727112.503864,455765084.225025,466703142.530317
"Manure","Neonatal Male",421700182.112113,8296580.27613298,408441538.23298,414409625.045177,424299946.890714,427020800.644717,434711729.894014
"Manure","Neonatal Combined",873202487.874344,10258606.9467818,858257816.235562,866551558.51658,874048397.663591,880982962.744272,888848882.550499
"Manure","Juvenile Female",1053510498.21345,37341004.4850545,1003835918.62049,1037306151.01818,1046987588.09277,1072278262.88048,1112767324.3396
"Manure","Juvenile Male",905105095.024153,25227237.3444859,848769526.674495,898854357.709268,903932643.818656,921932802.729187,937826545.639988
"Manure","Juvenile Combined",1958615593.2376,48938750.0190024,1894918633.83002,1919954100.01107,1955962873.98739,1991864599.45959,2039242575.08687
"Manure","Adult Female",5587562152.63425,365006796.908877,4768327342.25186,5405885400.4097,5738206053.64594,5744659071.00857,6133571164.47112
"Manure","Adult Male",486461276.854566,30687889.969201,442747359.884177,466813273.925135,481413355.438979,503217371.4412,538584765.822362
"Manure","Oxen",4328252466.66968,284470787.445634,3811833580.05026,4273818652.93208,4296297063.64837,4550962939.69554,4735230699.28036
"Hides","Overall",290304.760494293,3578.56408344197,284688.255999106,287870.207590491,290350.446300255,293086.982428515,295537.662669773
"Hides","Juvenile Female",97231.02395899,2831.22518386075,92533.113824495,95493.0112439526,97104.1399629852,99719.2786270915,101067.737661325
"Hides","Juvenile Male",80506.1652126247,1666.23762680872,78266.6361289566,79171.3825355469,80499.6952647215,81528.0827608981,83088.6689897923
"Hides","Juvenile Combined",177737.189171615,3580.59917447945,172113.549332968,175301.599256379,177781.241172257,180522.077713746,182977.376693068
"Hides","Adult Female",80869.7377761831,4.78854775948466,80862.4736982033,80867.0585294884,80869.8670224786,80871.6471961632,80876.8665269986
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",31697.8335464948,0.0195732137631931,31697.8074802707,31697.8202943064,31697.8349754715,31697.8415304562,31697.87359027
"Milk","Overall",727426359.761209,92185448.1716012,574275692.715021,670389851.680248,737384187.652039,772231136.571977,893417319.470818
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",46727755399.9211,896481217.41477,45092404993.0587,46235352171.7956,47137817221.6631,47355035308.37,47634108475.4239
"Cml Dry Matter","Neonatal Female",1490820549.04587,70758904.5091903,1374608124.89153,1472870333.94132,1504858214.08561,1519222469.3109,1592079675.70668
"Cml Dry Matter","Neonatal Male",1537379613.71117,123797645.253623,1360172320.02781,1480759490.78441,1534653094.45261,1612158799.98748,1741220646.94963
"Cml Dry Matter","Neonatal Combined",3028200162.75704,151375002.995015,2738967542.63873,2958705289.11131,2980166565.96022,3155394561.48257,3259057275.55035
"Cml Dry Matter","Juvenile Female",4050436124.42047,138464958.743372,3738132175.85538,3984230287.08781,4090966637.85833,4124967994.40738,4234921285.58183
"Cml Dry Matter","Juvenile Male",3692268558.56972,203094740.223002,3434882838.07192,3520396298.99008,3670235782.65605,3864227743.19027,3997591423.94583
"Cml Dry Matter","Juvenile Combined",7742704682.99019,274701127.624678,7173015013.9273,7630872386.89586,7745606917.33033,7918863049.0656,8156767148.95899
"Cml Dry Matter","Adult Female",18404703245.0588,807824604.593176,16910241820.9705,17900203625.5723,18577157897.4025,19069584851.6321,19295996507.998
"Cml Dry Matter","Adult Male",1996078036.13289,104375965.134857,1840300730.35981,1919515386.58816,2013117704.62699,2075582692.65505,2128436797.38166
"Cml Dry Matter","Oxen",15556069272.9822,589811794.274489,14739616803.392,15167720193.6525,15481177286.2926,15912185392.3524,16612117951.5733
"Value of Offtake","Overall",40427356548.5694,4170804460.35752,34722533423.5136,37784352032.6162,39218090231.591,43205405418.3333,48121644365.5261
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",615536475.6645,210482224.895949,442974363.334433,491803267.842458,546899589.31484,606853015.016117,1121107351.97398
"Value of Offtake","Juvenile Male",2169043518.33936,539303072.350219,1436972425.30285,1739686020.71145,2152411366.95354,2620421702.12734,2956212264.17651
"Value of Offtake","Juvenile Combined",2784579994.00386,650170727.251945,2054196635.94901,2211318368.92967,2708377518.89659,3179104776.24319,4077319616.15049
"Value of Offtake","Adult Female",2736293242.30352,644723354.126545,1913197298.44084,2141541234.41682,2735770920.03123,3248486842.20815,3743744789.57435
"Value of Offtake","Adult Male",3303038555.95973,696151001.941071,2320354573.82503,2853589785.16772,3365310788.4135,3825137985.12671,4421031637.81654
"Value of Offtake","Oxen",31603444756.3023,4695946798.04525,24140787157.3971,29283120120.2864,30720851838.7977,33197271603.6291,41264181581.4977
"Value of draught","Overall",67547818454.0997,57981.0934014122,67547743405.4584,67547779276.4494,67547824230.2328,67547843195.5262,67547937597.6896
"Value of Herd Increase","Overall",24527906149.0207,6770644999.73318,15461752572.4498,19918083458.1816,24236405304.0468,26850714930.4947,38199831807.9659
"Value of Herd Increase","Neonatal Female",-259841079.671638,87988538.2608098,-381552551.7442,-326234588.552922,-272944446.072831,-222415092.388854,-106686478.622941
"Value of Herd Increase","Neonatal Male",755059219.242038,221576108.723601,366468434.465049,603668856.984444,776285337.980952,845928865.367019,1125310502.47999
"Value of Herd Increase","Neonatal Combined",495218139.5704,263935502.776479,86176617.5831003,354233346.735654,445775302.066503,660391461.091855,1018624023.85704
"Value of Herd Increase","Juvenile Female",5332079251.77783,1251039544.54178,3496360675.54701,4246067726.06512,5645268631.88826,5903624906.37704,7449027310.66136
"Value of Herd Increase","Juvenile Male",7887424025.5831,1985154989.58239,5249309899.36822,5824664620.75943,8659794390.78714,9012951603.39197,10663659385.9944
"Value of Herd Increase","Juvenile Combined",13219503277.3609,1500236818.24956,11111423668.1717,12229984281.5781,12869810507.2076,14333888822.3071,15787655483.785
"Value of Herd Increase","Adult Female",4551807797.55879,882930822.014263,3740607363.21226,3883822029.31838,4160491785.02548,4904679493.67898,6359822053.36019
"Value of Herd Increase","Adult Male",37915101872.761,6007500086.63595,25710909163.4705,34889804057.4176,38273792313.6395,41023386580.1598,45808112059.2728
"Value of Herd Increase","Oxen",-31653724938.2304,4154905924.3862,-36202080016.6648,-34782767395.1303,-33491851992.3619,-29033038894.387,-23532918030.963
"Value of Herd Increase plus Offtake","Overall",64955262697.5901,7814101178.39372,57287968961.8339,57994224126.8372,62141085773.6941,72548761809.5438,76436363937.6887
"Value of Herd Increase plus Offtake","Neonatal Female",-259841079.671638,87988538.2608098,-381552551.7442,-326234588.552922,-272944446.072831,-222415092.388854,-106686478.622941
"Value of Herd Increase plus Offtake","Neonatal Male",755059219.242038,221576108.723601,366468434.465049,603668856.984444,776285337.980952,845928865.367019,1125310502.47999
"Value of Herd Increase plus Offtake","Neonatal Combined",495218139.5704,263935502.776479,86176617.5831003,354233346.735654,445775302.066503,660391461.091855,1018624023.85704
"Value of Herd Increase plus Offtake","Juvenile Female",5947615727.44233,1299233903.58693,4009565446.49715,4759086350.53661,6327938398.38689,6647439734.71635,7985220186.42149
"Value of Herd Increase plus Offtake","Juvenile Male",10056467543.9225,1966457343.4385,7153844753.80504,8522046718.31942,10507085728.0462,10986672920.6893,13513222757.3108
"Value of Herd Increase plus Offtake","Juvenile Combined",16004083271.3648,1428237267.56812,13838869012.4665,15233000686.6581,15578188026.1041,16954176547.245,18247672403.4111
"Value of Herd Increase plus Offtake","Adult Female",7288101039.86231,1104568366.56541,5889446797.50754,6331631253.37936,7151977867.1646,8192122194.31447,9029569391.959
"Value of Herd Increase plus Offtake","Adult Male",41218140428.7207,5894163025.52845,29028318452.1891,38529658771.0197,42240843806.4743,43747513406.491,49365091778.9278
"Value of Herd Increase plus Offtake","Oxen",-50280181.9281006,8134457927.58432,-10485343176.5132,-5671670868.12175,-3701087934.06297,6224437557.59631,13967833374.8705
"Value of Manure","Overall",6617046988.63522,261839358.241371,6193787697.87389,6508503860.52545,6622458502.97628,6797662641.61774,7020823433.80067
"Value of Manure","Neonatal Female",225751152.881116,3739618.33680824,221166541.094184,223066216.812128,224863556.251932,227882542.112513,233351571.265159
"Value of Manure","Neonatal Male",210850091.056056,4148290.13806649,204220769.11649,207204812.522589,212149973.445357,213510400.322358,217355864.947007
"Value of Manure","Neonatal Combined",436601243.937172,5129303.47339088,429128908.117781,433275779.25829,437024198.831795,440491481.372136,444424441.27525
"Value of Manure","Juvenile Female",526755249.106726,18670502.2425273,501917959.310244,518653075.509092,523493794.046383,536139131.440241,556383662.169799
"Value of Manure","Juvenile Male",452552547.512076,12613618.6722429,424384763.337248,449427178.854634,451966321.909328,460966401.364593,468913272.819994
"Value of Manure","Juvenile Combined",979307796.618802,24469375.0095012,947459316.915008,959977050.005535,977981436.993695,995932299.729793,1019621287.54343
"Value of Manure","Adult Female",2793781076.31712,182503398.454438,2384163671.12593,2702942700.20485,2869103026.82297,2872329535.50428,3066785582.23556
"Value of Manure","Adult Male",243230638.427283,15343944.9846005,221373679.942088,233406636.962567,240706677.719489,251608685.7206,269292382.911181
"Value of Manure","Oxen",2164126233.33484,142235393.722817,1905916790.02513,2136909326.46604,2148148531.82418,2275481469.84777,2367615349.64018
"Value of Hides","Overall",16777074.4137049,197929.731458288,16454594.7530501,16640860.4209449,16762662.6231238,16887541.1772708,17094304.8065877
"Value of Hides","Juvenile Female",4273723.00720798,124444.562179617,4067229.58761738,4197329.8497091,4268145.90814131,4383092.53547031,4442363.12796464
"Value of Hides","Juvenile Male",6265102.90261433,129668.953484416,6090819.60237861,6161228.23907232,6264599.40217706,6344629.96220053,6466076.97543985
"Value of Hides","Juvenile Combined",10538825.9098223,198088.790209382,10215796.3411261,10402935.0934933,10524197.436653,10649434.1915642,10856616.6498119
"Value of Hides","Adult Female",6238248.50388261,369.386023966742,6237688.15677582,6238041.82821944,6238258.47387301,6238395.79552299,6238798.41192401
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",22550217152.5975,2857748893.31964,17802546474.1657,20782085402.0877,22858909817.2132,23939165233.7313,27695936903.5954
"Total Production Value","Overall",161687122367.336,7305266717.01098,149297471015.467,156101841135.078,161577183666.164,168043660977.52,171259826057.05
"Total Production Value","Neonatal Female",-34089926.7905228,89575711.6962109,-153784672.099635,-103758020.185148,-46108371.2187015,2712753.78063942,118221660.37835
"Total Production Value","Neonatal Male",965909310.298095,221985002.130699,573315095.891314,811548195.447715,989625297.27238,1061713981.5798,1329531271.59648
"Total Production Value","Neonatal Combined",931819383.507572,263498573.546286,521876455.215051,784379047.314477,885646865.760498,1103996752.00224,1447752931.97483
"Total Production Value","Juvenile Female",6478644699.55626,1300645646.44285,4541887083.15556,5294694739.97386,6843830200.71332,7192969336.94572,8513314226.25043
"Total Production Value","Juvenile Male",10515285194.3372,1973046506.46562,7610604745.99171,8984242898.76656,10970518158.0933,11442256950.9366,13985711729.0299
"Total Production Value","Juvenile Combined",16993929893.8934,1414137400.72843,14854175377.1013,16242578754.0505,16548719085.5139,17918329804.7767,19214343631.385
"Total Production Value","Adult Female",32638337517.2808,3608498123.75954,26629243312.4981,30597441785.4261,32277995032.4276,34788577401.2811,39191616117.2313
"Total Production Value","Adult Male",41461371067.148,5901044942.25335,29263900485.7272,38771599588.747,42492839919.4693,43985604391.2124,49610923100.8287
"Total Production Value","Oxen",69661664505.5065,8098789494.96767,59358914217.7849,64210792060.3986,66057492757.2218,75874822027.3604,83651119730.0679
"Feed Cost","Overall",2988915756.22207,128309323.90886,2840806056.55632,2890779994.95545,2958443624.21677,3090565692.4173,3218933094.77736
"Feed Cost","Neonatal Female",97565673.9215046,6738415.60330538,88676418.0361264,94399663.1341288,96369780.3437635,99991520.4667808,112507711.688887
"Feed Cost","Neonatal Male",93028354.2096477,9378888.58524232,81171684.6230036,85061802.8487616,91600167.9861502,100349580.723327,106667463.515394
"Feed Cost","Neonatal Combined",190594028.131152,10066817.3714259,172341455.469007,187442650.051743,192674300.962527,195522840.894917,207591434.195821
"Feed Cost","Juvenile Female",261214087.376973,24548226.4020441,225705521.646523,246800766.175363,266385840.271155,269223413.027975,310856196.020238
"Feed Cost","Juvenile Male",243196060.698491,25757821.4175926,189756182.655226,229027198.983411,247073043.206728,257265420.276867,283764962.271935
"Feed Cost","Juvenile Combined",504410148.075463,31791993.3069822,452204147.503363,498535450.23965,509260143.171556,514049070.381917,559793882.663525
"Feed Cost","Adult Female",1158145186.35014,102068233.381093,1066340702.28504,1087265659.64771,1098636251.72943,1256244442.67045,1313775939.36102
"Feed Cost","Adult Male",129129970.44711,16157364.8188774,110153937.604898,119785528.376625,126648788.11643,132492938.315133,161125915.873414
"Feed Cost","Oxen",1006636423.2182,47044817.9639714,950922785.824898,974684566.079076,988795556.838701,1039303482.13349,1092318466.00464
"Labour Cost","Overall",82724305638.6367,1142278145.17279,81407445605.2444,81748552545.3496,82498318920.6204,83547566889.8311,84512358679.4583
"Labour Cost","Neonatal Female",1767779814.94329,8791437.72717436,1749652599.8051,1765818235.93592,1769073122.47689,1774224947.87735,1777568729.94546
"Labour Cost","Neonatal Male",1687412908.41311,5778056.55983561,1680490918.05329,1681700697.20469,1687153188.4653,1692451232.24903,1695342392.25849
"Labour Cost","Neonatal Combined",3455192723.3564,11823034.7164031,3432255857.50453,3450239478.87801,3456818022.6967,3459781648.00246,3472911122.20395
"Labour Cost","Juvenile Female",2391036404.68349,3839184.03057307,2385522779.64583,2388491734.34428,2391552950.60827,2393079867.61471,2397025079.21599
"Labour Cost","Juvenile Male",2003571471.93705,2002677.21131707,2001394119.12834,2001856761.82293,2003027671.89409,2005346890.70742,2006514651.55439
"Labour Cost","Juvenile Combined",4394607876.62055,4592360.22980324,4386916898.77417,4392817980.2118,4395206264.51635,4398356768.63987,4399683095.3423
"Labour Cost","Adult Female",68467742891.3744,1138415044.91878,67148936851.9404,67491505388.0848,68229302765.4514,69275295013.1622,70262920357.3755
"Labour Cost","Adult Male",642066033.322,287983.165757101,641730439.084809,641845981.271429,642044070.010378,642260249.010314,642632291.600427
"Labour Cost","Oxen",5764696113.96338,4948.2483883203,5764689709.12869,5764692770.44684,5764696606.91271,5764698225.45726,5764706281.96888
"Health Cost","Overall",336889971.194254,1315357.17863296,334059122.462482,336391478.712385,336927546.775663,337774077.692641,338650874.08096
"Health Cost","Neonatal Female",27391825.148785,273615.437472211,27052759.8960014,27177729.7013408,27380684.7646569,27627088.3433169,27825590.5590077
"Health Cost","Neonatal Male",26065092.4415742,240757.757015922,25719799.2238454,25854010.5528466,26121937.3971849,26256555.7518565,26381726.0636616
"Health Cost","Neonatal Combined",53456917.5903592,416905.340250806,52880631.7936918,53211143.0552399,53320118.5291217,53781392.1002146,54090914.3473437
"Health Cost","Juvenile Female",37063886.2201622,288700.397287786,36571051.5324419,37026838.1146599,37159515.6505443,37192589.9184667,37513401.1165002
"Health Cost","Juvenile Male",31148403.4800427,155975.45983825,30886638.194254,31097783.2792866,31182048.8047311,31237123.1531705,31384563.155488
"Health Cost","Juvenile Combined",68212289.7002049,381547.221928912,67457689.7266959,68093292.6763169,68278194.4462262,68426525.9299797,68771707.1118892
"Health Cost","Adult Female",115875026.439672,901915.86996937,114431413.791081,115385965.472283,115772137.567915,116237806.569655,117270749.263565
"Health Cost","Adult Male",9968770.0395418,54254.3883419681,9887889.3466875,9932445.69941755,9982152.2027436,9997297.14483846,10071963.8801753
"Health Cost","Oxen",89376967.4244759,565062.754046181,88652284.580517,88940874.9919401,89380799.5184275,89788418.0470837,90188704.1017619
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",86050111366.0531,1171627170.30739,84712938555.9937,84938183506.3082,85980017406.832,86798978664.4026,87959962655.2082
"Total Expenditure","Neonatal Female",1892737314.01358,11657224.424172,1874713940.06116,1889535100.23408,1893205717.84646,1897518048.89716,1915359717.6544
"Total Expenditure","Neonatal Male",1806506355.06433,11942993.8270542,1789757898.95885,1800091845.05927,1805000870.72549,1808693782.32004,1828275179.56222
"Total Expenditure","Neonatal Combined",3699243669.07791,17034615.9589779,3669461780.29111,3691886378.64681,3701982075.96537,3708402029.4077,3722345918.10281
"Total Expenditure","Juvenile Female",2689314378.28063,26238650.775985,2651941288.23745,2671661304.60284,2693859710.85129,2697990099.10579,2745066445.44345
"Total Expenditure","Juvenile Male",2277915936.11558,26633856.6966151,2222774468.72452,2264701755.1919,2281705393.92021,2290098434.64832,2321517146.17313
"Total Expenditure","Juvenile Combined",4967230314.39621,34098315.2415437,4911382573.06705,4963396292.65928,4972793164.08516,4980738588.58909,5027564347.12132
"Total Expenditure","Adult Female",69741763104.1642,1143785421.78631,68502899970.0014,68701412074.2994,69574060930.6777,70474024804.8026,71692076876.4171
"Total Expenditure","Adult Male",781164773.808652,16148431.7721112,761772266.036394,771912771.412442,778515236.395819,784609422.499515,813422134.998829
"Total Expenditure","Oxen",6860709504.60606,47116396.9750765,6804309732.49444,6828967515.57818,6842972207.71041,6894005993.96824,6946384849.20605
"Gross Margin","Overall",75637011001.2832,7381722276.59715,64584532459.4735,69701635149.9838,75196297972.8755,81667252739.7608,86415880196.1498
"Gross Margin","Neonatal Female",-1926827240.8041,84597804.7290953,-2049241037.4618,-1982892100.44099,-1947582368.42359,-1890060453.71875,-1779983616.36381
