"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Liveweight (kg)","Neonatal Male",293484292.981073,20050246.5614667,225490245.285606,280210684.790655,292777253.431006,306554669.235944,359208816.728991
"Liveweight (kg)","Juvenile Female",487867867.416869,27664252.4595796,373994821.930424,469244259.720167,488035640.514174,505066653.040545,586965570.975588
"Liveweight (kg)","Juvenile Male",371863058.707543,21047397.991027,307462694.705491,357860750.897349,372090213.291633,385796776.075478,439521800.299394
"Liveweight (kg)","Juvenile Combined",859730926.124412,34249742.2531122,743791087.758305,836713782.576177,858915897.820581,881999919.596,975701910.980852
"Liveweight (kg)","Adult Female",4966495596.25055,204214038.220555,4240723362.54829,4824953458.02976,4963786577.09592,5097261838.90198,5822399896.94007
"Liveweight (kg)","Adult Male",1204534493.18946,75120173.8367331,990498816.519922,1155953261.30238,1202270863.74079,1253122733.2089,1447658917.51961
"Meat (kg)","Overall",278694482.553402,29097385.8039372,183094680.144433,258648879.368957,278275744.247316,299359214.962082,375551356.242704
"Manure","Overall",298457603.787887,5507586.87419246,280990590.886828,294627847.159021,298403504.042024,302249908.173462,314427400.317452
"Manure","Neonatal Female",79696963.5542002,2335928.78927746,72478392.4969141,78061847.4759193,79713033.7142695,81282319.6175274,87535740.5094129
"Manure","Neonatal Male",79706225.314725,2431477.94171071,72669828.4507872,78059279.3521588,79694235.2022759,81396521.6527767,88981360.1961468
"Manure","Neonatal Combined",159403188.868925,3391697.20560135,148724476.309613,156899198.385208,159372664.096945,161749092.051646,169140222.605663
"Manure","Juvenile Female",139054414.918962,2725241.93824457,131644809.398935,137105791.050907,139087949.818444,140858680.631945,147517700.097508
"Manure","Juvenile Male",105775826.022245,2361486.44447396,98579354.7425476,104284204.834209,105732023.776798,107345470.134461,112740902.427831
"Manure","Juvenile Combined",244830240.941207,3616762.81130208,233792422.738743,242349321.731227,244870063.579577,247408070.348311,254988095.594171
"Manure","Adult Female",1565502886.89902,5695117.2970482,1545705893.79842,1561825198.3753,1565752912.1033,1569100109.76072,1581753290.9486
"Manure","Adult Male",344727708.667992,2003383.16198548,338024143.033218,343427067.404576,344767760.080087,345995426.319904,352023129.169384
"Hides","Overall",4455594.92903545,53939.5575055365,4251409.86609819,4419699.85736763,4454836.430436,4491461.58026048,4622384.84434142
"Hides","Juvenile Female",134166.10056257,6043.30650588361,115141.073783976,130115.405159648,133989.080969902,138176.89501392,155695.002888337
"Hides","Juvenile Male",793318.69516684,17711.1483335547,739345.160569107,782131.536256564,792990.178325982,805091.026008455,845556.768208734
"Hides","Juvenile Combined",927484.79572941,18793.2975887214,867754.683109437,914942.795387098,927352.778721815,939951.063706144,994015.404927894
"Hides","Adult Female",1006490.78286425,40604.5454063779,880738.197777704,978302.223232159,1006824.60834917,1032939.31788278,1154735.43296712
"Hides","Adult Male",2521619.35044179,14654.376833042,2472584.00922447,2512105.4004594,2521912.31910434,2530892.470303,2574984.00040568
"Milk","Overall",0,0,0,0,0,0,0
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",198185642.388939,5964947.3629093,178015469.499393,194357928.183354,198195587.55657,202082572.796768,219413770.960284
"Cml Dry Matter","Neonatal Female",7848639.37246055,431859.738279692,6504371.37615215,7551802.77444018,7827617.29932364,8136565.64131263,9258740.6122198
"Cml Dry Matter","Neonatal Male",7658400.42051351,532401.629352677,5862671.94820131,7314113.93644954,7680702.48359084,8020432.97227929,9518430.37587238
"Cml Dry Matter","Neonatal Combined",15507039.7929741,689739.879394042,13680570.8851276,15029367.3787433,15499933.7059078,15995280.7213118,17705713.7568354
"Cml Dry Matter","Juvenile Female",12670130.9335924,708889.946525549,10216463.7843504,12200704.7008884,12642737.7298648,13117639.4582516,15004305.4396904
"Cml Dry Matter","Juvenile Male",9680692.10875718,546033.699997578,7520011.66390001,9293440.49105634,9671280.85978553,10064357.6280283,11670634.5263162
"Cml Dry Matter","Juvenile Combined",22350823.0423496,905951.878889436,19399933.9566099,21736425.2172548,22338128.9584395,22919537.4543513,25466727.3656491
"Cml Dry Matter","Adult Female",129103786.838103,5417302.78371467,112126108.334782,125507805.737814,129294360.164407,132843313.029378,143874301.88182
"Cml Dry Matter","Adult Male",31223992.7155128,2027143.90457457,22745161.6192151,29785156.3554162,31247274.5475002,32698666.4471653,37762697.9884592
"Value of Offtake","Overall",18060357665.2274,134015811.81421,17628072639.8605,17975307055.6137,18062837702.8956,18144611326.0781,18539909099.3185
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",162255390.452012,3312866.71317382,152787405.674747,159934371.557245,162296872.885504,164480208.148475,172789267.150925
"Value of Offtake","Juvenile Male",2396167284.12304,54015265.3483058,2230041868.06221,2362936485.27269,2394903819.34334,2429017240.34336,2561324817.80263
"Value of Offtake","Juvenile Combined",2558422674.57505,54214019.3105813,2392621215.33579,2524385211.85762,2556965100.46264,2592609963.86896,2726943518.59067
"Value of Offtake","Adult Female",1722085742.37984,8618470.56545742,1693342020.95567,1716847339.37747,1722146088.31353,1727462488.29533,1753313822.87663
"Value of Offtake","Adult Male",13779849248.2725,81590034.2689328,13523238933.1978,13726177665.515,13780717548.828,13832538473.8673,14094703680.6192
"Value of Herd Increase","Overall",6652171059.58583,713321962.66504,4370227123.49714,6134584689.54039,6676912757.41178,7129194778.55036,8898235217.19946
"Value of Herd Increase","Neonatal Female",264841918.011574,122018158.283452,-122499694.84228,184622235.393987,262674497.150441,348320769.564344,643463083.21993
"Value of Herd Increase","Neonatal Male",405478412.68359,195648409.235466,-205721497.678566,264740383.086331,407012106.065141,536325515.013956,1123427700.48924
"Value of Herd Increase","Neonatal Combined",670320330.695165,232111861.51764,-11763709.6903544,514220539.781065,672598691.39108,823137406.679655,1433022574.97235
"Value of Herd Increase","Juvenile Female",149145349.674231,137572741.060895,-288199350.218294,57756023.865422,143573894.455103,250466063.357121,661939166.762675
"Value of Herd Increase","Juvenile Male",1407985230.44079,181130391.66169,912259426.039197,1281125994.33586,1409443782.92925,1531357313.22467,2189738212.59001
"Value of Herd Increase","Juvenile Combined",1557130580.11502,228195413.6618,771130142.614079,1398716290.36538,1555810892.70878,1710051442.35544,2247397039.02165
"Value of Herd Increase","Adult Female",2442712973.82144,289847353.059724,1569204293.31946,2239791557.96629,2445096883.43559,2628214424.32447,3348840073.5861
"Value of Herd Increase","Adult Male",1982007174.95421,256487000.805766,1213881209.68335,1821963407.61763,1978049971.76397,2150392161.39582,2757735691.11987
"Value of Herd Increase plus Offtake","Overall",24712528724.8133,809517683.929206,22220306572.1821,24127797956.1972,24717825321.4143,25243741823.0784,27134525789.6715
"Value of Herd Increase plus Offtake","Neonatal Female",264841918.011574,122018158.283452,-122499694.84228,184622235.393987,262674497.150441,348320769.564344,643463083.21993
"Value of Herd Increase plus Offtake","Neonatal Male",405478412.68359,195648409.235466,-205721497.678566,264740383.086331,407012106.065141,536325515.013956,1123427700.48924
"Value of Herd Increase plus Offtake","Neonatal Combined",670320330.695165,232111861.51764,-11763709.6903544,514220539.781065,672598691.39108,823137406.679655,1433022574.97235
"Value of Herd Increase plus Offtake","Juvenile Female",311400740.126242,140247462.993488,-129555973.187277,218244529.465472,306702267.045512,414231935.135922,834728433.9136
"Value of Herd Increase plus Offtake","Juvenile Male",3804152514.56382,226353098.850596,3214828994.58619,3657024157.63064,3805405652.13335,3958166737.62458,4748141020.00221
"Value of Herd Increase plus Offtake","Juvenile Combined",4115553254.69007,267664923.98578,3242905154.44072,3930287717.63343,4110342987.36448,4294440385.36782,4910852441.22048
"Value of Herd Increase plus Offtake","Adult Female",4164798716.20128,295335484.470262,3283918683.635,3958694720.18033,4167383660.62861,4355742247.37028,5086425149.94807
"Value of Herd Increase plus Offtake","Adult Male",15761856423.2268,333568556.257205,14737120142.8812,15546095482.378,15755917967.4399,15982652530.0795,16852439371.7391
"Value of Manure","Overall",149228801.893944,2753793.43709623,140495295.443414,147313923.57951,149201752.021012,151124954.086731,157213700.158726
"Value of Manure","Neonatal Female",39848481.7771001,1167964.39463873,36239196.2484571,39030923.7379596,39856516.8571348,40641159.8087637,43767870.2547065
"Value of Manure","Neonatal Male",39853112.6573625,1215738.97085536,36334914.2253936,39029639.6760794,39847117.6011379,40698260.8263884,44490680.0980734
"Value of Manure","Neonatal Combined",79701594.4344626,1695848.60280067,74362238.1548063,78449599.1926041,79686332.0484723,80874546.0258232,84570111.3028317
"Value of Manure","Juvenile Female",69527207.4594811,1362620.96912228,65822404.6994677,68552895.5254534,69543974.9092218,70429340.3159723,73758850.0487539
"Value of Manure","Juvenile Male",52887913.0111226,1180743.22223698,49289677.3712738,52142102.4171043,52866011.8883988,53672735.0672303,56370451.2139156
"Value of Manure","Juvenile Combined",122415120.470604,1808381.40565104,116896211.369371,121174660.865613,122435031.789788,123704035.174156,127494047.797085
"Value of Manure","Adult Female",782751443.44951,2847558.6485241,772852946.899212,780912599.18765,782876456.051652,784550054.88036,790876645.474302
"Value of Manure","Adult Male",172363854.333996,1001691.58099274,169012071.516609,171713533.702288,172383880.040043,172997713.159952,176011564.584692
"Value of Hides","Overall",178223797.161418,2157582.30022146,170056394.643927,176787994.294705,178193457.21744,179658463.210419,184895393.773657
"Value of Hides","Juvenile Female",5366644.02250282,241732.260235344,4605642.95135906,5204616.20638592,5359563.2387961,5527075.80055681,6227800.1155335
"Value of Hides","Juvenile Male",31732747.8066736,708445.933342188,29573806.4227643,31285261.4502626,31719607.1330393,32203641.0403382,33822270.7283494
"Value of Hides","Juvenile Combined",37099391.8291764,751731.903548855,34710187.3243775,36597711.8154839,37094111.1488726,37598042.5482458,39760616.1971158
"Value of Hides","Adult Female",40259631.3145698,1624181.81625512,35229527.9111082,39132088.9292863,40272984.3339668,41317572.715311,46189417.3186849
"Value of Hides","Adult Male",100864774.017672,586175.073321679,98903360.3689787,100484216.018376,100876492.764173,101235698.81212,102999360.016227
"Value of Milk","Overall",0,0,0,0,0,0,0
"Total Production Value","Overall",25039981323.8686,812722300.149955,22538791318.2418,24453719666.2259,25044174087.0848,25574596493.3268,27472944546.5608
"Total Production Value","Neonatal Female",304690399.788675,122704448.012665,-84461983.2954726,223946311.869697,302893193.282081,388714053.364952,684437795.983727
"Total Production Value","Neonatal Male",445331525.340953,196402640.849287,-167334115.887481,303504274.245898,446324680.349747,577322085.089137,1167918380.58731
"Total Production Value","Neonatal Combined",750021925.129627,233115379.312294,66183857.8359534,594214434.243524,752491950.271948,903822049.070073,1516064108.10466
"Total Production Value","Juvenile Female",386294591.608226,141458507.167161,-56603042.5625385,291710388.132965,381870660.688106,489913045.931617,914386820.867197
"Total Production Value","Juvenile Male",3888773175.38162,228017297.744726,3294451256.24953,3741037241.34409,3889466682.68509,4042815885.92663,4838333741.94447
"Total Production Value","Juvenile Combined",4275067766.98985,269731952.377358,3396299425.04427,4088088324.16164,4270347691.65347,4455819483.61357,5077148314.57976
"Total Production Value","Adult Female",4987809790.96536,297855711.164948,4098876101.34628,4780253070.96386,4991963075.27296,5180105448.5912,5915111578.71284
"Total Production Value","Adult Male",16035085051.5784,335104100.409537,15005035574.7668,15818427931.1168,16029171239.5205,16256865624.2989,17131450296.34
"Feed Cost","Overall",246013743.838362,14642555.4926169,200880795.624169,236147696.832235,245424942.023566,255861505.503944,295785770.327129
"Feed Cost","Neonatal Female",124843820.022006,10083293.3100974,97530140.5594997,117482142.237427,124544957.159282,131612447.580837,159220113.902933
"Feed Cost","Neonatal Male",121169923.816357,10402748.3757693,89477045.7131278,113833671.835364,121194314.788268,127929242.710374,161294904.505765
"Feed Cost","Neonatal Combined",246013743.838362,14642555.4926169,200880795.624169,236147696.832235,245424942.023566,255861505.503944,295785770.327129
"Feed Cost","Juvenile Female",201115342.243846,15352236.9217881,153805252.809725,189783714.590106,200910665.159815,211224965.822444,249056498.311091
"Feed Cost","Juvenile Male",153145142.889626,11891383.9183241,119307134.576693,145184241.862336,152261763.955858,160570408.191037,194828279.577576
"Feed Cost","Juvenile Combined",354260485.133472,19779750.9373136,293644878.7194,340942499.736603,353660011.954581,366945533.671884,422573990.271145
"Feed Cost","Adult Female",2049108182.60303,139778381.851272,1619853913.45565,1956058858.43028,2047731463.48935,2141193604.99275,2522748608.56861
"Feed Cost","Adult Male",498415190.578997,42596685.54788,372200587.860268,470237007.381383,499272020.415275,525740585.228653,644805110.147027
"Labour Cost","Overall",1762938491.07716,72327942.7185314,1538277323.81618,1711662499.52385,1761745489.51268,1808478774.41494,2030528508.96179
"Labour Cost","Neonatal Female",882166054.729137,52234080.5587542,727648296.821307,846002118.080023,881614283.282036,916590758.780413,1034798160.57062
"Labour Cost","Neonatal Male",880772436.348025,50708272.5533738,749841460.414872,846344682.620939,879410443.230028,912924263.974326,1072187849.96547
"Labour Cost","Neonatal Combined",1762938491.07716,72327942.7185314,1538277323.81618,1711662499.52385,1761745489.51268,1808478774.41494,2030528508.96179
"Labour Cost","Juvenile Female",767383765.790079,42971512.6537237,637771964.413071,736236261.930659,765471462.428711,798006768.191626,908017654.637356
"Labour Cost","Juvenile Male",583932440.045818,33165316.2777121,483170706.440308,561803390.612902,584026027.659473,604915293.049044,710729988.03844
"Labour Cost","Juvenile Combined",1351316205.8359,56198260.5855041,1150687306.22233,1311882040.77708,1351240058.38314,1391846005.31725,1517279400.21446
"Labour Cost","Adult Female",5757441360.009,298749945.390307,4952528548.701,5556318227.65826,5747576774.2729,5949490858.32935,6755344760.21711
"Labour Cost","Adult Male",1268738934.01454,63913260.710533,1088235646.15074,1224242733.68066,1269313212.25344,1308666606.35278,1520292298.0592
"Health Cost","Overall",11078602.3921347,282062.945188518,10085231.2246734,10884605.6752534,11074759.6561455,11274683.7245669,11947224.1156039
"Health Cost","Neonatal Female",5542247.62610773,199036.842621153,4928661.97396638,5400745.68911742,5539348.69331075,5672457.18881052,6231141.50227434
"Health Cost","Neonatal Male",5536354.76602695,201144.631383429,4924323.84359886,5391354.55890162,5534289.76266893,5669327.3039425,6284670.94182005
"Health Cost","Neonatal Combined",11078602.3921347,282062.945188518,10085231.2246734,10884605.6752534,11074759.6561455,11274683.7245669,11947224.1156039
"Health Cost","Juvenile Female",4831255.06242303,130664.490557993,4481014.84119848,4741295.77374674,4824027.28472021,4916484.67947105,5207585.80505357
"Health Cost","Juvenile Male",3670493.60167318,109242.547140469,3322656.53594874,3596908.23202852,3668594.21273975,3743164.10400758,3972638.67515729
"Health Cost","Juvenile Combined",8501748.66409621,171714.180042167,8017960.10954524,8382403.585474,8490972.60439385,8619286.84052343,9034597.45333187
"Health Cost","Adult Female",36306821.5158696,722630.950299036,33951280.0939021,35828109.6712812,36299620.7356519,36833040.6854326,38570484.7786159
"Health Cost","Adult Male",7991811.06445868,162579.14376516,7427690.21251819,7877723.94875797,7993947.88820325,8099158.13574857,8459562.33216996
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Total Expenditure","Overall",2020030837.30766,76469165.0114068,1782525417.26519,1966965504.11214,2019951708.1054,2068318179.82729,2308654948.41762
"Total Expenditure","Neonatal Female",1012552122.37725,54945203.0408359,849086476.150832,975474228.640815,1011296956.51587,1049644164.32725,1185917083.43552
"Total Expenditure","Neonatal Male",1007478714.93041,53906520.5543156,857050042.626777,969717092.826917,1006016029.94452,1041376865.84726,1215847358.52345
"Total Expenditure","Neonatal Combined",2020030837.30766,76469165.0114069,1782525417.26519,1966965504.11214,2019951708.1054,2068318179.82729,2308654948.41762
"Total Expenditure","Juvenile Female",973330363.096349,47290098.2595087,829033481.168705,937660694.621624,972860761.530256,1006660907.67058,1127579381.28544
"Total Expenditure","Juvenile Male",740748076.537117,36547713.2770072,608501309.949462,715960772.029981,740423766.107912,763694541.855103,867043568.244852
"Total Expenditure","Juvenile Combined",1714078439.63347,61433802.3249212,1502558742.11599,1671620382.99752,1713248560.86647,1755694910.28393,1889308835.33642
"Total Expenditure","Adult Female",7842856364.1279,330084374.64687,6862000197.82737,7621862789.15835,7824426331.50792,8062757517.51936,8979373915.68846
"Total Expenditure","Adult Male",1775145935.658,75050593.1710884,1518037097.20849,1725790868.59112,1774441748.46375,1826235543.01645,2050812250.41353
"Gross Margin","Overall",23019950486.561,779414420.807297,20614912021.4873,22469721557.8865,23031470946.1164,23555201250.8767,25439768125.0284
"Gross Margin","Neonatal Female",-707861722.588576,119011554.702339,-1057621097.67272,-788211623.366256,-706805994.703588,-629523748.116527,-264771899.760017
"Gross Margin","Neonatal Male",-562147189.589457,184722004.180395,-1161524017.35705,-694574971.587628,-562964928.827147,-440442553.881654,99462828.4979314
"Gross Margin","Neonatal Combined",-1270008912.17803,223136872.936375,-1944749025.54272,-1416287998.61892,-1268745041.2809,-1116255225.03335,-550900167.982017
"Gross Margin","Juvenile Female",-587035771.488122,133653777.368526,-1001443852.45898,-679625644.972445,-587676508.088703,-489434188.525068,-115983247.377642
"Gross Margin","Juvenile Male",3148025098.8445,215663241.086312,2588160748.72724,3005041124.2571,3145547666.21583,3292641906.63445,4080740980.64406
"Gross Margin","Juvenile Combined",2560989327.35638,254449885.157484,1724918633.64742,2385948818.24752,2561245294.4919,2735698384.33109,3249519482.44046
"Gross Margin","Adult Female",-2855046573.16254,423562330.4601,-4356926883.67594,-3124283489.69751,-2844525189.18238,-2582671239.02163,-1580910856.39629
"Gross Margin","Adult Male",14259939115.9204,332167638.368151,13227283148.9185,14058574230.0257,14254118697.5764,14485635862.0787,15268505666.4287
