"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Liveweight (kg)","Juvenile Female",559944705.94013,30290410.379703,465455273.564289,540601163.764629,558996133.362183,580346173.829128,682989925.260951
"Liveweight (kg)","Juvenile Male",427717670.499783,24083789.3560096,355604067.577741,411698707.718358,427151679.931789,444353155.537129,496363560.221991
"Liveweight (kg)","Juvenile Combined",987662376.439913,38748159.9804054,860938603.703067,962777137.172851,986312530.591511,1011919981.66936,1114640543.80869
"Liveweight (kg)","Adult Female",5166760659.13085,216842891.840388,4422291890.95618,5029578235.48193,5167261694.55177,5312526765.72171,5954986139.82781
"Liveweight (kg)","Adult Male",1246577675.82785,74507562.6748828,1037305740.56848,1198858714.01204,1246242554.70532,1295044536.04955,1505478011.88667
"Meat (kg)","Overall",309751944.895956,31539431.5883127,204444369.296459,287589044.547159,309575116.145154,330787256.417468,416381615.766446
"Manure","Overall",343826598.008318,5732445.65786219,326117832.047211,339683190.393456,343911299.744558,347690012.696771,362008997.558644
"Manure","Neonatal Female",92348790.6373521,2464057.77241527,83714545.5116838,90564801.2125642,92445904.405777,93958212.8645488,100308659.644277
"Manure","Neonatal Male",92404693.3512509,2527990.89605424,85032376.5335967,90689672.3108979,92344579.1921958,94071793.3903511,99750294.4636581
"Manure","Neonatal Combined",184753483.988603,3616406.59192259,174785501.978359,182293982.21736,184770896.602942,187181633.849274,197748535.760253
"Manure","Juvenile Female",159073114.019715,2618696.3800926,150373654.471179,157214269.66504,159156563.405903,160882815.877483,167287316.810488
"Manure","Juvenile Male",121816963.024907,2422334.69655305,115036346.598381,120206071.329136,121781339.125361,123525050.978776,129217854.096125
"Manure","Juvenile Combined",280890077.044622,3627636.95764549,270243572.583049,278214270.425802,280862599.061266,283301881.242082,292279794.742773
"Manure","Adult Female",1629901053.57743,2376111.50485908,1623064806.57932,1628244235.57297,1629940173.58022,1631575382.63953,1636852244.43238
"Manure","Adult Male",356698479.575422,1973972.31322026,350057498.665318,355326160.190383,356741190.081119,358056997.37171,362866486.721852
"Hides","Overall",4214851.55462073,32437.5792425323,4114545.18304622,4192592.83724598,4215151.07719002,4236910.45468636,4316790.36102392
"Hides","Juvenile Female",88373.9522331751,1454.83132227367,83540.9191506547,87341.2609250224,88420.3130032794,89379.3421541572,92937.3982280487
"Hides","Juvenile Male",913627.222686801,18167.5102241479,862772.59948786,901545.534968518,913360.043440206,926437.882340817,969133.905720937
"Hides","Juvenile Combined",1002001.17491998,18275.2638654263,950633.63705599,989331.117787568,1001650.40787862,1014708.51936318,1058417.5591727
"Hides","Adult Female",603667.056880531,880.041298095957,601135.113547895,603053.420582582,603681.545770451,604287.17875538,606241.572011994
"Hides","Adult Male",2609183.32282022,14439.2419207778,2560605.77727408,2599145.06065188,2609495.74226004,2619120.62892269,2654301.15287281
"Milk","Overall",0,0,0,0,0,0,0
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",211022676.142737,6185237.82054739,189575695.246164,206812436.185342,210853123.784624,215201353.017303,229877850.626851
"Cml Dry Matter","Neonatal Female",9138809.37402464,532660.344710666,7109401.2705999,8797124.44206924,9128586.15799111,9491201.31375175,10895251.7055387
"Cml Dry Matter","Neonatal Male",9066204.83394912,523617.747730228,7481458.43691531,8728691.93214093,9074759.91974906,9406641.14822198,10697157.8432954
"Cml Dry Matter","Neonatal Combined",18205014.2079738,737062.690912217,15566519.8903449,17740003.2689088,18192125.9870689,18722092.0264562,20713465.2681313
"Cml Dry Matter","Juvenile Female",14508223.8315098,801821.21489946,12063887.412159,13974092.1188159,14507587.7807842,15036491.8170911,17351885.6211134
"Cml Dry Matter","Juvenile Male",11158272.2394154,617209.735857501,9470530.45224205,10744382.2073197,11165512.7564474,11581969.8306868,12835658.8700358
"Cml Dry Matter","Juvenile Combined",25666496.0709252,1016600.33662863,22270790.9609591,24982235.8945099,25616788.2587478,26319823.1823558,28943281.5047237
"Cml Dry Matter","Adult Female",134745117.479734,5698103.14927475,118380984.567481,130942051.454746,134459346.106084,138511612.456038,153189820.847259
"Cml Dry Matter","Adult Male",32406048.3841038,1991982.15337666,25524774.478731,31096610.0218282,32350391.1724358,33718346.9621114,41761981.138772
"Value of Offtake","Overall",18996205852.7925,135236762.046035,18568057267.2889,18901893172.8144,18996402939.6532,19091167869.6021,19399936221.5067
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",185599940.216597,3182319.38169719,175776170.556759,183425140.655631,185713429.946325,187774088.925149,195059848.997166
"Value of Offtake","Juvenile Male",2759805230.00174,55755246.2338467,2603351139.20755,2721375706.62424,2758497140.86663,2798959120.99747,2927744351.91342
"Value of Offtake","Juvenile Combined",2945405170.21833,56022921.5141599,2788042845.7747,2907773412.13046,2944115487.85375,2984711799.18344,3114466787.33757
"Value of Offtake","Adult Female",1792801957.84687,6881592.93177104,1773311092.6569,1788437024.07918,1792669420.04431,1797566878.27223,1817712093.49127
"Value of Offtake","Adult Male",14257998724.7273,81154212.7520313,13994989446.109,14201452760.5357,14258592810.1105,14314741479.3144,14498160904.8065
"Value of Herd Increase","Overall",16083665677.1024,713725977.644227,14240758263.9686,15594597175.1577,16068682600.5586,16533625788.3884,19031539902.9072
"Value of Herd Increase","Neonatal Female",938542713.434622,138901301.730832,446235102.239275,847582093.856006,931169190.025928,1032525840.12515,1454366845.74492
"Value of Herd Increase","Neonatal Male",1417786683.57792,204071581.765707,826816108.663244,1285195100.83463,1407829646.65263,1546574044.52077,2074884493.44251
"Value of Herd Increase","Neonatal Combined",2356329397.01254,254925442.528764,1684698669.43782,2183838273.99761,2345681144.05285,2521876362.13907,3416306088.51311
"Value of Herd Increase","Juvenile Female",1241854667.64732,139165672.690852,768848714.940586,1143709675.52973,1241814681.17347,1334943170.46302,1723075270.75156
"Value of Herd Increase","Juvenile Male",2694486389.94315,189846780.852141,2135368088.04479,2569200869.6123,2695051085.33635,2813890401.70241,3250338526.09387
"Value of Herd Increase","Juvenile Combined",3936341057.59047,241065776.833255,3331883002.04017,3768084900.97479,3925784307.44267,4098303033.76233,4843366250.6242
"Value of Herd Increase","Adult Female",6129159584.49344,194894901.598647,5457585255.67955,5996530776.90501,6130205547.62724,6264864559.14164,6771962733.66173
"Value of Herd Increase","Adult Male",3661835638.00599,262049377.511229,2930281732.48237,3482377950.76876,3657975457.50983,3846050332.41794,4463038333.37641
"Value of Herd Increase plus Offtake","Overall",35079871529.8949,814052857.725026,32936124783.8215,34544646431.9588,35040440056.4592,35609699196.6735,38331058701.9764
"Value of Herd Increase plus Offtake","Neonatal Female",938542713.434622,138901301.730832,446235102.239275,847582093.856006,931169190.025928,1032525840.12515,1454366845.74492
"Value of Herd Increase plus Offtake","Neonatal Male",1417786683.57792,204071581.765707,826816108.663244,1285195100.83463,1407829646.65263,1546574044.52077,2074884493.44251
"Value of Herd Increase plus Offtake","Neonatal Combined",2356329397.01254,254925442.528764,1684698669.43782,2183838273.99761,2345681144.05285,2521876362.13907,3416306088.51311
"Value of Herd Increase plus Offtake","Juvenile Female",1427454607.86392,141780842.397713,944624885.497345,1328182430.56419,1427124372.49364,1521119510.58307,1917170927.68085
"Value of Herd Increase plus Offtake","Juvenile Male",5454291619.94488,237562451.66888,4761355513.77062,5295182071.45455,5453599533.30688,5608379008.02776,6142256681.31291
"Value of Herd Increase plus Offtake","Juvenile Combined",6881746227.8088,282731691.17621,6159646952.77142,6691229464.73783,6875707605.08223,7077260515.78117,7927044776.12119
"Value of Herd Increase plus Offtake","Adult Female",7921961542.34031,197530077.574086,7237847430.88782,7786502665.05447,7921065677.69728,8059836075.49053,8566241854.22332
"Value of Herd Increase plus Offtake","Adult Male",17919834362.7333,339585908.981313,16925271178.5914,17682497801.6377,17919870281.601,18152290152.354,18960011137.1587
"Value of Manure","Overall",171913299.004159,2866222.82893109,163058916.023606,169841595.196728,171955649.872279,173845006.348385,181004498.779322
"Value of Manure","Neonatal Female",46174395.3186761,1232028.88620763,41857272.7558419,45282400.6062821,46222952.2028885,46979106.4322744,50154329.8221385
"Value of Manure","Neonatal Male",46202346.6756254,1263995.44802712,42516188.2667983,45344836.155449,46172289.5960979,47035896.6951755,49875147.2318291
"Value of Manure","Neonatal Combined",92376741.9943015,1808203.2959613,87392750.9891793,91146991.1086798,92385448.3014709,93590816.9246368,98874267.8801267
"Value of Manure","Juvenile Female",79536557.0098576,1309348.1900463,75186827.2355893,78607134.8325202,79578281.7029515,80441407.9387414,83643658.4052438
"Value of Manure","Juvenile Male",60908481.5124534,1211167.34827653,57518173.2991906,60103035.6645679,60890669.5626804,61762525.4893878,64608927.0480625
"Value of Manure","Juvenile Combined",140445038.522311,1813818.47882275,135121786.291524,139107135.212901,140431299.530633,141650940.621041,146139897.371387
"Value of Manure","Adult Female",814950526.788717,1188055.75242954,811532403.289658,814122117.786485,814970086.790109,815787691.319763,818426122.216191
"Value of Manure","Adult Male",178349239.787711,986986.156610129,175028749.332659,177663080.095192,178370595.040559,179028498.685855,181433243.360926
"Value of Hides","Overall",168594062.184829,1297503.16970129,164581807.321849,167703713.489839,168606043.087601,169476418.187454,172671614.440957
"Value of Hides","Juvenile Female",3534958.089327,58193.2528909467,3341636.76602619,3493650.4370009,3536812.52013118,3575173.68616629,3717495.92912195
"Value of Hides","Juvenile Male",36545088.9074721,726700.408965915,34510903.9795144,36061821.3987407,36534401.7376083,37057515.2936327,38765356.2288375
"Value of Hides","Juvenile Combined",40080046.9967991,731010.554617051,38025345.4822396,39573244.7115027,40066016.315145,40588340.7745272,42336702.3669079
"Value of Hides","Adult Female",24146682.2752213,35201.6519238382,24045404.5419158,24122136.8233033,24147261.8308181,24171487.1502152,24249662.8804797
"Value of Hides","Adult Male",104367332.912809,577569.676831112,102424231.090963,103965802.426075,104379829.690401,104764825.156908,106172046.114912
"Value of Milk","Overall",0,0,0,0,0,0,0
"Total Production Value","Overall",35420378891.0839,817474867.116876,33268466215.8504,34882854593.9881,35380697638.8848,35952431454.0364,38683683009.9282
"Total Production Value","Neonatal Female",984717108.753298,139670498.338396,488581163.725437,893591929.688323,977917921.788239,1080018066.22773,1503749814.21942
"Total Production Value","Neonatal Male",1463989030.25354,204872595.746736,870098502.831254,1331392353.90145,1453950923.51369,1594383722.0223,2123922015.87106
"Total Production Value","Neonatal Combined",2448706139.00684,256096241.802991,1774637469.17492,2275314012.6407,2438333524.51204,2614614037.60314,3515180356.39324
"Total Production Value","Juvenile Female",1510526122.9631,142978152.87038,1023153349.49896,1410198457.85244,1510515085.79687,1605506548.69051,2004532082.01522
"Total Production Value","Juvenile Male",5551745190.36481,239298696.73904,4854432264.52974,5390284266.04235,5551718811.76165,5706809686.07449,6244442934.17373
"Total Production Value","Juvenile Combined",7062271313.32791,284876409.488709,6334434195.8957,6871158278.15416,7055884552.25113,7259317876.98601,8114866869.12473
"Total Production Value","Adult Female",8761058751.40425,198635936.221328,8073655359.8014,8624958099.70005,8760265108.4483,8899575955.20327,9408348529.26879
"Total Production Value","Adult Male",18202550935.4338,341110122.313535,17202724159.015,17964154069.1787,18202598206.0943,18436073730.4289,19247616426.6345
"Feed Cost","Overall",289885323.381013,16838080.4115969,242949568.622148,277780283.246998,289059025.120342,301032430.558124,353330747.456843
"Feed Cost","Neonatal Female",145346512.512877,11357458.8442597,108264891.278003,137932358.23322,144566926.352832,152825802.444917,181450430.544209
"Feed Cost","Neonatal Male",144538810.868136,12239608.6496122,110513208.778323,136337751.203556,143977173.509409,152470128.67757,184317445.250859
"Feed Cost","Neonatal Combined",289885323.381013,16838080.4115969,242949568.622148,277780283.246998,289059025.120342,301032430.558124,353330747.456843
"Feed Cost","Juvenile Female",230803549.972901,17773917.680074,176967200.880425,218616222.437101,230200720.173825,243372958.463791,286860067.616564
"Feed Cost","Juvenile Male",177912338.074492,14311009.482035,130166940.039322,168076740.970735,177693072.97761,187369361.401804,225527657.321367
"Feed Cost","Juvenile Combined",408715888.047392,22510025.9620303,342055871.803463,393017369.256609,408594269.471108,424091967.801815,481623784.017454
"Feed Cost","Adult Female",2139886650.25073,149178363.461256,1594323731.26682,2035175963.56015,2135113086.57099,2242828754.51189,2587455466.05528
"Feed Cost","Adult Male",515850611.944262,43007485.1988457,391639441.653915,485910159.943635,515780649.352496,545289879.395909,686750106.287741
"Labour Cost","Overall",2047771477.4979,87338111.7677051,1761735422.13329,1985200621.3457,2045090610.61382,2105994596.17262,2301381869.43983
"Labour Cost","Neonatal Female",1023612911.38957,61339234.9538621,845939837.871596,980781805.208273,1023011949.34997,1065853970.75562,1275725167.19964
"Labour Cost","Neonatal Male",1024158566.10833,59551038.0863904,828856439.456912,982733749.548334,1023299484.06323,1066723563.96481,1253412209.36877
"Labour Cost","Neonatal Combined",2047771477.4979,87338111.7677051,1761735422.13329,1985200621.3457,2045090610.61382,2105994596.17262,2301381869.43983
"Labour Cost","Juvenile Female",878187686.090577,46149590.7134673,753305070.248867,847009705.503278,877574849.527921,909105242.169272,1022065571.57452
"Labour Cost","Juvenile Male",671852455.328959,36492300.9596096,560027240.819836,647307238.72776,670587071.937523,694541699.357537,793581114.507412
"Labour Cost","Juvenile Combined",1550040141.41954,61148518.0815319,1357100659.0563,1508668270.84556,1551759535.4201,1590634745.60663,1766566984.36095
"Labour Cost","Adult Female",6012734109.66962,297610990.696445,4949522639.86694,5813226067.48927,5996479351.02171,6204302225.40524,7179769104.11571
"Labour Cost","Adult Male",1311919183.38857,69490982.127222,1103124945.08799,1263998565.71137,1311356932.82584,1359719653.91834,1561082730.03068
"Health Cost","Overall",12830037.3170596,300488.825687466,11895210.6210368,12627431.3364733,12824724.2349493,13044673.6631057,13810578.4300594
"Health Cost","Neonatal Female",6414005.74505137,208253.55856541,5684087.02431368,6264893.72268659,6408851.14856011,6558706.2335479,7015012.23946643
"Health Cost","Neonatal Male",6416031.5720082,210009.916459735,5753055.69047878,6283394.40871993,6412738.79158311,6551163.89040187,7037441.04096431
"Health Cost","Neonatal Combined",12830037.3170596,300488.825687466,11895210.6210368,12627431.3364733,12824724.2349493,13044673.6631057,13810578.4300594
"Health Cost","Juvenile Female",5526057.63370573,135506.670908247,5064604.84779192,5432094.10883015,5528471.9718552,5619436.4300692,5935989.13775681
"Health Cost","Juvenile Male",4228859.87052848,119622.026371275,3854811.50306048,4143477.8321103,4232305.77311477,4310795.33338643,4637313.67209018
"Health Cost","Juvenile Combined",9754917.50423422,180242.042192303,9206234.92187597,9625016.59809456,9757396.10766751,9877290.7027619,10273244.8340274
"Health Cost","Adult Female",37719381.4269268,782162.217859206,35508998.4480569,37172076.2698525,37709789.7424834,38271289.2102088,39981186.9350763
"Health Cost","Adult Male",8257547.9981617,161786.760874044,7707471.11993381,8148523.65315388,8260432.46234882,8363265.21091985,8852193.98156506
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Total Expenditure","Overall",2350486838.19598,91558882.9459328,2046024398.90098,2288293613.83786,2347229745.01677,2414075192.10472,2617077721.07067
"Total Expenditure","Neonatal Female",1175373429.6475,63752554.6841366,998710694.194134,1131030054.0282,1173048760.46563,1220642079.8571,1431445320.53951
"Total Expenditure","Neonatal Male",1175113408.54848,62608021.96604,976702526.083096,1131300707.85522,1173786011.27601,1219014031.54909,1421080450.37261
"Total Expenditure","Neonatal Combined",2350486838.19598,91558882.9459328,2046024398.90098,2288293613.83786,2347229745.01677,2414075192.10472,2617077721.07067
"Total Expenditure","Juvenile Female",1114517293.69718,50694311.326335,975235781.465646,1080528836.81071,1115851211.73788,1147571425.57656,1284617279.18982
"Total Expenditure","Juvenile Male",853993653.273979,40386401.1015519,734409572.483449,826417072.456486,855466004.510825,878474646.920763,992561974.570903
"Total Expenditure","Juvenile Combined",1968510946.97116,67179694.9748914,1732361964.02792,1920094858.05782,1969940614.36494,2012089524.9258,2199342554.87486
"Total Expenditure","Adult Female",8190340141.34727,330919464.130243,6989943444.76959,7957326679.43436,8191841641.69132,8408896997.60546,9517380605.80465
"Total Expenditure","Adult Male",1836027343.33099,84745839.9891645,1560945748.21916,1780384505.41461,1837546099.73116,1893875688.88458,2151698259.07888
"Gross Margin","Overall",33069892052.888,775047096.952088,30974575778.5716,32555943077.8516,33046327059.4612,33596850336.0232,36096759386.0043
"Gross Margin","Neonatal Female",-190656320.894202,134181912.572575,-618876282.652371,-280193352.62022,-193595769.634914,-100106170.864945,272755206.679085
"Gross Margin","Neonatal Male",288875621.705067,193729104.831714,-293397406.33939,155652816.562686,283213991.665674,410890354.213332,926506293.649332
"Gross Margin","Neonatal Combined",98219300.8108653,239896465.714284,-543558721.405919,-75874873.8733112,90903215.4373872,261686031.636609,928256732.469336
"Gross Margin","Juvenile Female",396008829.265922,136896567.199213,-23598046.811071,298282249.979366,394071407.78442,493785535.10412,841402664.659487
"Gross Margin","Juvenile Male",4697751537.09083,227365876.951166,4031664162.56052,4540934455.00392,4701944177.29041,4843628038.22831,5341641780.24494
"Gross Margin","Juvenile Combined",5093760366.35675,269797311.820586,4395998247.61603,4902227022.72981,5089533020.5231,5286283498.38615,6027997984.46599
"Gross Margin","Adult Female",570718610.05698,380441961.495831,-774248937.855793,309535596.248144,553076763.581486,829584718.292932,1709378912.55171
"Gross Margin","Adult Male",16366523592.1028,340850653.535873,15363309015.6978,16126490541.8811,16355539864.5968,16597629802.8373,17420086150.6337
