"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Value of Hides","Juvenile Male",1637313.90867712,47943.8180965632,1500087.49076957,1605223.46472016,1636575.46683664,1669442.52417058,1770680.68803312
"Value of Hides","Juvenile Combined",1998184.68303499,48886.433028752,1847631.48165819,1964624.74909185,1997642.82753681,2030910.94618462,2129479.61854701
"Value of Hides","Adult Female",2176236.99979366,4788.38249845174,2161706.23599699,2172925.17254179,2176395.56460916,2179373.42520976,2192776.90818612
"Value of Hides","Adult Male",25064861.5321684,138058.90013294,24654429.974202,24967329.8547753,25062618.5758855,25159717.5511386,25503283.0716613
"Value of Milk","Overall",0,0,0,0,0,0,0
"Total Production Value","Overall",13814736448.3707,766927555.953845,11312790263.063,13284952297.4146,13816208287.2088,14312578195.1499,16238285237.3537
"Total Production Value","Neonatal Female",204552010.889339,95254396.0335386,-100827930.049876,138455346.147034,202688895.781476,270850904.214682,540257268.907886
"Total Production Value","Neonatal Male",841904109.488284,161900979.631125,337132158.883304,729592917.713829,833270186.26779,944800169.376627,1385723136.44721
"Total Production Value","Neonatal Combined",1046456120.37762,189929006.844334,432580362.666525,919174249.491809,1035197632.6322,1177393868.92805,1659226063.20052
"Total Production Value","Juvenile Female",644644622.55843,120505739.296545,273159081.87357,563470115.612973,642369823.285858,726089295.94999,1011641517.27937
"Total Production Value","Juvenile Male",1272112911.76958,165689850.255584,768587086.417045,1152516641.67108,1256727155.42103,1380116654.37963,1954526192.49866
"Total Production Value","Juvenile Combined",1916757534.32801,210779053.590584,1260908480.91105,1774604352.37144,1897350659.09736,2052279449.84503,2748982923.1793
"Total Production Value","Adult Female",4344694027.10784,402144794.177532,3634385452.638,4032952889.95868,4273142543.23063,4591880690.06697,5604009247.53973
"Total Production Value","Adult Male",7336758592.36156,459631339.397984,6009393776.8085,7020338403.37162,7350861651.30593,7669191889.03863,8660170820.09186
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Labour Cost","Overall",1422472475.7687,66906195.9493088,1248638316.74904,1377011302.02494,1420422453.14644,1466291657.34613,1668831311.50528
"Labour Cost","Neonatal Female",754184040.905045,47897059.8224706,621068165.882791,720134795.501026,753745483.443245,786083922.744152,906093010.395432
"Labour Cost","Neonatal Male",668288434.863656,45469760.3061787,536266612.186284,636392767.484036,668015065.965692,699158668.032227,846236959.250889
"Labour Cost","Neonatal Combined",1422472475.7687,66906195.9493088,1248638316.74904,1377011302.02494,1420422453.14644,1466291657.34613,1668831311.50528
"Labour Cost","Juvenile Female",686681738.64788,38056074.3916375,581019774.891637,659621608.806283,685448646.943439,711646888.073018,807031712.052651
"Labour Cost","Juvenile Male",519213006.812263,31998092.0047758,427388212.500168,497536891.973536,519693304.829072,539935467.224426,624957652.753003
"Labour Cost","Juvenile Combined",1205894745.46014,50190576.8044942,1071856196.9619,1172675430.20253,1205933740.1559,1238810302.56295,1360846590.50693
"Labour Cost","Adult Female",4136777498.32815,214986961.630514,3539618594.52816,3992594023.63461,4130587673.33157,4279387115.36628,4794967320.76965
"Labour Cost","Adult Male",1586351006.61882,80202795.8629195,1370830236.95447,1533615925.86715,1585432052.88833,1642604292.31474,1830253786.76999
"Health Cost","Overall",8949652.58636013,297427.925401201,7909194.55072755,8752293.52880327,8947406.55069118,9146165.18463218,9806017.12106813
"Health Cost","Neonatal Female",4745712.08112779,207496.525152819,4020589.40657373,4615105.62762652,4744716.31622275,4882448.81850766,5362255.56443488
"Health Cost","Neonatal Male",4203940.50523234,202250.334796393,3624432.78447773,4062563.03940877,4203488.89915445,4341002.49455419,4811786.55714103
"Health Cost","Neonatal Combined",8949652.58636013,297427.925401201,7909194.55072755,8752293.52880327,8947406.55069118,9146165.18463218,9806017.12106813
"Health Cost","Juvenile Female",4319722.54433943,130433.965699045,3892310.68198999,4232454.63364458,4321043.6319043,4405842.53620609,4730015.09224745
"Health Cost","Juvenile Male",3267693.85630957,116362.838459659,2919248.75482232,3190498.14071057,3272759.6121371,3344059.6855311,3677295.00595324
"Health Cost","Juvenile Combined",7587416.400649,178877.51623022,7019283.21843992,7470265.43719256,7588978.68035995,7703574.16857989,8162856.58643745
"Health Cost","Adult Female",26049791.7974364,499942.874893941,24568680.9579669,25724884.8948899,26050670.9648286,26399121.5219175,27529209.1752434
"Health Cost","Adult Male",10019111.625001,212941.082767205,9441693.21252256,9865827.61828748,10023771.3814769,10166202.7410984,10587334.7901821
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Total Expenditure","Overall",1431422128.35506,67083017.7070064,1257317224.02021,1385992336.89204,1429553138.44422,1475551461.11797,1678586399.17455
"Total Expenditure","Neonatal Female",758929752.986173,48005366.6274782,625409173.224448,724623413.857893,758581504.426629,790905966.341927,910752859.293773
"Total Expenditure","Neonatal Male",672492375.368889,45591396.9913889,540233582.747525,640587522.863106,672231218.022463,703468667.935122,850773227.967388
"Total Expenditure","Neonatal Combined",1431422128.35506,67083017.7070064,1257317224.02021,1385992336.89204,1429553138.44422,1475551461.11797,1678586399.17455
"Total Expenditure","Juvenile Female",691001461.19222,38089296.9214544,585430292.747711,663950511.258939,689714031.254322,715953772.420037,811508748.494315
"Total Expenditure","Juvenile Male",522480700.668572,32046814.9562166,430494267.623798,500747625.861941,522933918.72455,543248651.061461,628275646.291432
"Total Expenditure","Juvenile Combined",1213482161.86079,50252332.8176162,1079084642.93071,1180235573.71056,1213618531.09436,1246470772.19678,1368521786.13166
"Total Expenditure","Adult Female",4162827290.12558,215006056.131806,3564892552.33869,4018430229.90043,4156306818.63173,4305245017.76192,4820095828.98985
"Total Expenditure","Adult Male",1596370118.24382,80203521.2724214,1381183766.09106,1543498532.09416,1595596880.04762,1652542485.93199,1840241386.08733
"Gross Margin","Overall",12383314320.0157,741013600.425508,9981720203.78052,11874502507.5892,12394598235.7994,12869972844.0059,14730155775.7225
"Gross Margin","Neonatal Female",-554377742.096834,89209334.7844056,-824170101.336444,-613849371.232067,-554870766.306894,-497220785.972875,-277923997.047286
"Gross Margin","Neonatal Male",169411734.119396,153219728.700722,-266811170.234814,62991911.3172344,164654030.247571,267078491.939005,742626658.824875
"Gross Margin","Neonatal Combined",-384966007.977438,176998243.212749,-898489696.615999,-512297113.322076,-392016371.490184,-269427978.97377,200235707.668503
"Gross Margin","Juvenile Female",-46356838.6337895,113228784.362367,-389756206.38042,-121306754.097015,-50202422.0911828,30378855.2882207,363798322.92383
"Gross Margin","Juvenile Male",749632211.101007,157892245.489881,305271073.916312,637853073.375494,730049028.766625,846391719.002455,1395425475.07678
"Gross Margin","Juvenile Combined",703275372.467217,199987320.637065,133835551.938833,568357460.098032,693923563.984676,829600514.008633,1554522482.42003
"Gross Margin","Adult Female",181866736.982251,452495245.522842,-938111186.187927,-151434794.372882,146756848.314559,460654968.374287,1680160177.59505
"Gross Margin","Adult Male",5740388474.11774,461505785.16837,4382514115.62302,5426927111.59087,5750004810.48516,6081469682.34847,7066554713.80842
