"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Manure","Overall",500557587.968378,33117745.0364445,447155374.530758,485600693.536912,500386207.416043,520442005.874287,551580649.899642
"Manure","Neonatal Female",144931102.065032,12811097.8739416,128673432.9219,134986603.566372,142045720.749012,155201467.275181,166690365.825341
"Manure","Neonatal Male",152233903.932887,14940370.3991665,136202298.168357,142977836.347948,148937920.61585,158208260.514434,187251896.97161
"Manure","Neonatal Combined",297165005.997918,17283117.8898403,264875731.090258,293367454.654085,299157264.115692,304093290.003974,323370790.398905
"Manure","Juvenile Female",203392581.97046,18614774.3670255,181656958.681993,186512139.005176,201247452.071803,219389214.730275,228209859.500736
"Manure","Juvenile Male",173306204.626714,12612389.2602528,154312483.7823,165178597.38037,175703840.74059,180138150.151034,194882334.189084
"Manure","Juvenile Combined",376698786.597174,24048254.1465851,338804171.806936,363353304.336804,374553924.305007,388005069.274914,423092193.68982
"Manure","Adult Female",1661269218.1427,90222557.699457,1538892466.20178,1583005280.21474,1672485531.24614,1734848632.14071,1788051709.90664
"Manure","Adult Male",387577827.214184,17551898.9658294,358165657.130566,373681381.597585,390522791.616864,398865735.382554,414728679.318902
"Hides","Overall",4880637.45577565,116543.995311805,4694753.5339999,4811090.15950279,4902137.1495426,4929561.37555237,5121156.94253079
"Hides","Juvenile Female",112638.968210202,7214.72094417983,99956.6939370069,106827.833877309,116526.99416644,116991.593425891,121357.580627401
"Hides","Juvenile Male",1289963.51791855,70857.3055948926,1187617.54258061,1238616.57472573,1295020.19999852,1310294.9332403,1437755.28669681
"Hides","Juvenile Combined",1402602.48612875,72717.9014701634,1292804.7177019,1353005.68907652,1407104.70220066,1426478.66084675,1554752.11677116
"Hides","Adult Female",615916.259544174,3992.37585284788,609004.645205367,613143.379505517,617063.798152574,619123.096608755,620466.842524522
"Hides","Adult Male",2862118.71010273,44617.0862500154,2790700.57887628,2830603.88738121,2870089.36193157,2881988.26534811,2946651.17741266
"Milk","Overall",0,0,0,0,0,0,0
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",253558073.319995,8094707.50741354,236906230.7427,250128934.188635,253446239.117454,259656507.205539,265090316.69853
"Cml Dry Matter","Neonatal Female",16372111.0465635,2150287.74204001,11929879.5592801,15431796.0545945,16565374.3885138,18105165.3038609,18791897.951089
"Cml Dry Matter","Neonatal Male",18088744.1746142,1512296.61661898,16425491.8777394,16983917.6183683,17838607.2819627,18526303.339951,21011572.0626338
"Cml Dry Matter","Neonatal Combined",34460855.2211777,2698340.9359078,30036870.5538519,32581299.2559898,34222404.1758365,36688568.8295883,37891022.1467813
"Cml Dry Matter","Juvenile Female",18575814.0229567,1184714.58028551,16855521.305965,17800952.1314977,18704870.257865,19197949.7052236,20547202.8059879
"Cml Dry Matter","Juvenile Male",17384068.6047463,960830.419121112,15986716.1857827,16501389.7149339,17771278.5370253,17865484.4461583,19043629.6516973
"Cml Dry Matter","Juvenile Combined",35959882.627703,1497804.92198895,33833933.5494778,35054344.7820083,35901278.1679429,36770930.1609039,38370209.5658643
"Cml Dry Matter","Adult Female",144022214.989701,5550009.45193814,134927004.547508,141732207.296108,144416800.491837,147669430.464642,151420562.599978
"Cml Dry Matter","Adult Male",39115120.4814142,1891963.14506724,35807382.203021,38420413.5013257,39247735.8980549,39816923.7084695,42637904.8373347
"Value of Offtake","Overall",23565245152.3413,490768352.655733,22791713001.0025,23258151060.1631,23687069140.5764,23746859435.4079,24579228335.2872
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",242360219.140596,15766464.7536753,214160403.793901,229850077.829029,250875182.487125,253368550.530392,260562322.363523
"Value of Offtake","Juvenile Male",4287301782.3544,234900157.282171,3935921235.07427,4128489338.49625,4310684237.77165,4342894888.73146,4770493465.48878
"Value of Offtake","Juvenile Combined",4529662001.49499,239027194.748194,4161921743.7104,4364251132.8925,4548045600.85036,4594133731.34659,5024310977.50249
"Value of Offtake","Adult Female",2007003446.33444,19448961.2643481,1974049977.23591,1997781402.31457,2008510426.98571,2018871510.96996,2036103801.35466
"Value of Offtake","Adult Male",17028579704.5119,257559274.451165,16632966178.2591,16858728661.917,17068365541.7796,17143689833.759,17541381135.9103
"Value of Herd Increase","Overall",41103100335.4775,3250650722.13627,36012905893.6927,38898449945.351,41154560007.9224,42554211508.0205,46922078063.8077
"Value of Herd Increase","Neonatal Female",3838081320.77086,593978737.867394,3288799926.95378,3416556834.18739,3632869373.44773,3977959931.73992,4879379599.27151
"Value of Herd Increase","Neonatal Male",5892192299.4805,882680687.144745,4591918073.89584,5288578953.35263,5893871723.28258,6188747250.61482,7765132946.61806
"Value of Herd Increase","Neonatal Combined",9730273620.25136,1037043519.92754,8022773120.69237,9027836711.70621,9544191341.85518,10640984808.8259,11176923709.9357
"Value of Herd Increase","Juvenile Female",4075136416.10794,830722513.025388,2969430625.03382,3465393431.00222,3922033368.42798,4607895028.83529,5422647457.97796
"Value of Herd Increase","Juvenile Male",7678613698.5516,993384312.241475,6489494447.82908,7114971497.90766,7491608339.72624,7815079787.4339,9437775670.01212
"Value of Herd Increase","Juvenile Combined",11753750114.6595,1149933448.35828,10380468242.842,10556144312.7086,11902316319.2323,12758084065.0986,13181238855.29
"Value of Herd Increase","Adult Female",9886492394.14147,1006622878.13798,8206444603.17511,9099387711.61047,10372459288.9884,10579650187.2572,11158388084.0275
"Value of Herd Increase","Adult Male",9732584206.42516,1105450106.53277,8159520615.86422,8975283382.31299,9801867941.05887,10100641328.2763,12040613934.3063
"Value of Herd Increase plus Offtake","Overall",64668345487.8189,3651178266.18111,58804618894.6952,62170217953.8418,64662982416.4816,66284007887.3212,71501306399.0949
"Value of Herd Increase plus Offtake","Neonatal Female",3838081320.77086,593978737.867394,3288799926.95378,3416556834.18739,3632869373.44773,3977959931.73992,4879379599.27151
"Value of Herd Increase plus Offtake","Neonatal Male",5892192299.4805,882680687.144745,4591918073.89584,5288578953.35263,5893871723.28258,6188747250.61482,7765132946.61806
"Value of Herd Increase plus Offtake","Neonatal Combined",9730273620.25136,1037043519.92754,8022773120.69237,9027836711.70621,9544191341.85518,10640984808.8259,11176923709.9357
"Value of Herd Increase plus Offtake","Juvenile Female",4317496635.24854,843747068.945601,3183591028.82772,3694649936.03739,4174868314.89963,4859385774.40679,5677908876.30447
"Value of Herd Increase plus Offtake","Juvenile Male",11965915480.906,1209686158.93028,10576666475.8561,11265314401.458,11787624069.6652,12131021823.8968,14083397940.7835
"Value of Herd Increase plus Offtake","Juvenile Combined",16283412116.1545,1344200137.418,14542389986.5524,14944252679.1631,16403623634.6691,17455668043.2113,18205549832.7925
"Value of Herd Increase plus Offtake","Adult Female",11893495840.4759,1024022636.25411,10180494580.411,11095552552.1679,12384469607.4213,12604230817.3483,13194491885.3821
"Value of Herd Increase plus Offtake","Adult Male",26761163910.937,1342243453.30807,24792486794.1234,25742990543.0122,26935814591.4896,27256584946.4246,29581995070.2165
"Value of Manure","Overall",250278793.984189,16558872.5182223,223577687.265379,242800346.768456,250193103.708022,260221002.937144,275790324.949821
"Value of Manure","Neonatal Female",72465551.0325158,6405548.93697078,64336716.4609502,67493301.7831858,71022860.3745061,77600733.6375906,83345182.9126706
"Value of Manure","Neonatal Male",76116951.9664434,7470185.19958323,68101149.0841787,71488918.173974,74468960.307925,79104130.257217,93625948.485805
"Value of Manure","Neonatal Combined",148582502.998959,8641558.94492016,132437865.545129,146683727.327042,149578632.057846,152046645.001987,161685395.199453
"Value of Manure","Juvenile Female",101696290.98523,9307387.18351273,90828479.3409965,93256069.5025879,100623726.035902,109694607.365137,114104929.750368
"Value of Manure","Juvenile Male",86653102.3133572,6306194.63012638,77156241.89115,82589298.6901851,87851920.3702949,90069075.075517,97441167.0945418
"Value of Manure","Juvenile Combined",188349393.298587,12024127.0732925,169402085.903468,181676652.168402,187276962.152503,194002534.637457,211546096.84491
"Value of Manure","Adult Female",830634609.071351,45111278.8497285,769446233.100889,791502640.107368,836242765.62307,867424316.070355,894025854.953322
"Value of Manure","Adult Male",193788913.607092,8775949.48291468,179082828.565283,186840690.798793,195261395.808432,199432867.691277,207364339.659451
"Value of Hides","Overall",195225498.231026,4661759.8124722,187790141.359996,192443606.380112,196085485.981704,197182455.022095,204846277.701231
"Value of Hides","Juvenile Female",4505558.7284081,288588.837767193,3998267.75748028,4273113.35509235,4661079.76665759,4679663.73703562,4854303.22509605
"Value of Hides","Juvenile Male",51598540.7167419,2834292.2237957,47504701.7032245,49544662.9890291,51800807.9999409,52411797.3296119,57510211.4678726
"Value of Hides","Juvenile Combined",56104099.44515,2908716.05880653,51712188.7080761,54120227.5630608,56284188.0880264,57059146.4338699,62190084.6708462
"Value of Hides","Adult Female",24636650.381767,159695.034113915,24360185.8082147,24525735.1802207,24682551.926103,24764923.8643502,24818673.7009809
"Value of Hides","Adult Male",114484748.404109,1784683.45000062,111628023.155051,113224155.495249,114803574.477263,115279530.613924,117866047.096506
"Value of Milk","Overall",0,0,0,0,0,0,0
"Total Production Value","Overall",65113849780.0341,3665738914.35875,59222149885.9606,62624262036.2066,65116459671.6359,66723658206.5729,71981943001.746
"Total Production Value","Neonatal Female",3910546871.80338,597053002.045354,3353136643.41473,3486097987.73147,3705867805.58137,4055954386.09879,4962724782.18418
"Total Production Value","Neonatal Male",5968309251.44694,887562830.579508,4665295028.01446,5365787681.19607,5968122562.85681,6264603424.77152,7858758895.10386
"Total Production Value","Neonatal Combined",9878856123.25032,1040719004.23434,8170136348.84635,9183842153.91133,9683641972.94868,10792797673.0765,11338609105.1352
"Total Production Value","Juvenile Female",4423698484.96218,845883340.790401,3278729118.30545,3794336850.61947,4291798974.53435,4970905122.01764,5773500876.69315
"Total Production Value","Juvenile Male",12104167123.9361,1217043285.17884,10703651791.9161,11403702079.7964,11928557202.2486,12267949337.1477,14238349319.3459
"Total Production Value","Juvenile Combined",16527865608.8983,1353737191.17981,14763504261.164,15184135862.1679,16657742979.1087,17698651819.3341,18479286014.3082
"Total Production Value","Adult Female",12748767099.929,1009314898.64624,11061149705.6197,11936280867.9726,13223189016.7248,13499002079.7794,13988702257.6108
"Total Production Value","Adult Male",27069437572.9482,1346763712.32243,25099640900.6315,26049380031.2791,27252364761.6466,27567419436.3181,29900596246.4504
"Feed Cost","Overall",553672700.51448,43193781.1041995,480999514.313374,521269684.196685,554508363.977414,592262617.616801,612079011.698174
"Feed Cost","Neonatal Female",259235720.940192,35340682.9263505,195738393.828029,236608340.6764,261681550.654705,279974071.224066,313237246.356719
"Feed Cost","Neonatal Male",294436979.574288,29556968.4825135,238736002.945837,287305906.215065,299090344.72872,302817217.624972,341197708.006375
"Feed Cost","Neonatal Combined",553672700.51448,43193781.1041995,480999514.313374,521269684.196685,554508363.977414,592262617.616801,612079011.698174
"Feed Cost","Juvenile Female",286658944.729497,26905268.3634038,250102522.596264,270722373.752245,286130296.130578,299222326.819257,342391566.885408
"Feed Cost","Juvenile Male",275596389.685327,21202620.8452656,255219249.986995,259086688.766466,266648028.007541,285872199.764623,315688103.062209
"Feed Cost","Juvenile Combined",562255334.414824,36095912.3134934,505321772.583259,533455049.939837,571857686.051988,582536345.710601,609539327.802334
"Feed Cost","Adult Female",2291982314.76229,114248165.67209,2079312938.92156,2224764350.49104,2288300089.33858,2354328096.94523,2467555016.74289
"Feed Cost","Adult Male",568841505.19862,29034287.1373278,522894266.658731,546703628.008272,574468457.465369,583435650.255836,621781185.106303
"Labour Cost","Overall",2747597603.54229,189518227.027644,2491177125.71758,2652451906.5696,2706347340.47644,2913368844.93731,3040254799.04643
"Labour Cost","Neonatal Female",1328307842.68504,139250104.258555,1110969889.77752,1234426294.40489,1342911897.83813,1381598922.39582,1587156581.13205
"Labour Cost","Neonatal Male",1419289760.85725,112305912.410014,1299612802.60301,1355394814.22132,1378523279.34182,1487832495.18238,1657530368.25734
"Labour Cost","Neonatal Combined",2747597603.54229,189518227.027644,2491177125.71758,2652451906.5696,2706347340.47644,2913368844.93731,3040254799.04643
"Labour Cost","Juvenile Female",957839554.33194,80634896.8148065,802905406.926586,934217636.106239,960695534.551419,982592260.775447,1113530202.11975
"Labour Cost","Juvenile Male",820277172.797582,50229360.6079676,734915557.371446,780303552.571034,824654431.937594,860456075.393987,884394448.012868
"Labour Cost","Juvenile Combined",1778116727.12952,107992234.163326,1576665060.44651,1747039553.14006,1789088884.57748,1860704008.54622,1904493254.11968
"Labour Cost","Adult Female",5290651238.85794,248642291.657393,4853898271.49883,5191787873.63232,5282328808.97728,5335001473.63203,5705215012.89642
"Labour Cost","Adult Male",1250373143.52545,100946298.693909,1117151841.99301,1172165943.07651,1256550356.94715,1285921719.86643,1451302662.44112
"Health Cost","Overall",0,0,0,0,0,0,0
"Health Cost","Neonatal Female",0,0,0,0,0,0,0
"Health Cost","Neonatal Male",0,0,0,0,0,0,0
"Health Cost","Neonatal Combined",0,0,0,0,0,0,0
"Health Cost","Juvenile Female",0,0,0,0,0,0,0
"Health Cost","Juvenile Male",0,0,0,0,0,0,0
"Health Cost","Juvenile Combined",0,0,0,0,0,0,0
"Health Cost","Adult Female",0,0,0,0,0,0,0
"Health Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Total Expenditure","Overall",3301270304.05677,221645486.390803,3008258804.91885,3148816329.73987,3265632388.87291,3487283702.52866,3636463227.85611
"Total Expenditure","Neonatal Female",1587543563.62523,163720818.944668,1341444103.74496,1468196531.64269,1622985152.51357,1645655440.97964,1900393827.48877
"Total Expenditure","Neonatal Male",1713726740.43154,136383633.819648,1551109743.15164,1630783509.58904,1679837588.01399,1784906567.58736,1998728076.26371
"Total Expenditure","Neonatal Combined",3301270304.05677,221645486.390803,3008258804.91885,3148816329.73987,3265632388.87291,3487283702.52866,3636463227.85611
"Total Expenditure","Juvenile Female",1244498499.06144,97671110.6896825,1059379458.32127,1210781623.2039,1252356453.5771,1296947224.43006,1414542896.29872
"Total Expenditure","Juvenile Male",1095873562.48291,63895536.3863059,990134807.358441,1055085346.49776,1089836038.16407,1134778401.01412,1197243779.43607
"Total Expenditure","Juvenile Combined",2340372061.54435,136199090.774835,2100990639.90906,2293186092.15816,2356371729.54745,2453463999.7388,2485442197.20471
"Total Expenditure","Adult Female",7582633553.62023,240128761.072287,7279197586.53175,7419824918.95182,7570798388.04342,7662081526.46383,8020854315.02489
"Total Expenditure","Adult Male",1819214648.72407,101465167.328647,1702880656.10496,1748763670.08629,1801993202.80567,1855177705.69267,2027622446.79905
"Gross Margin","Overall",61812579475.9773,3460495971.72896,56213891081.0417,59427793693.2533,61821227146.7297,63251174572.0609,68345479773.8899
"Gross Margin","Neonatal Female",2323003308.17815,525426283.894991,1842115058.43894,1979223312.50135,2181068704.64249,2347972488.88548,3442750136.96726
"Gross Margin","Neonatal Male",4254582511.0154,803073690.942907,3013115135.25041,3788564616.55882,4285599576.87762,4465240965.81717,5860030818.84015
"Gross Margin","Neonatal Combined",6577585819.19356,956023718.445742,4906352995.4827,5903518737.73647,6528776604.83778,7299262869.74303,7873719579.98976
"Gross Margin","Juvenile Female",3179199985.90074,806894953.969642,2219349659.98419,2593780457.04378,2927576320.67546,3673957897.58758,4506366240.09855
"Gross Margin","Juvenile Male",11008293561.4532,1175663527.62389,9648961104.73065,10335517850.5607,10792063746.1858,11203789907.9466,13066809533.5602
"Gross Margin","Juvenile Combined",14187493547.3539,1290772597.25909,12577079462.5383,12922311368.4006,14215488473.5754,15345377837.4615,15993843817.1035
"Gross Margin","Adult Female",5166133546.3088,1017917701.79737,3160723835.93085,4416182428.67121,5678975994.45835,5882388689.9629,6215507659.12684
"Gross Margin","Adult Male",25250222924.2242,1318883440.17114,23312159137.4385,24300953837.6911,25347981366.9258,25709444770.214,28038367954.474
