"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Value of Herd Increase plus Offtake","Adult Female",3739617809.59826,229833968.197975,3415771314.53481,3569923844.44326,3710547777.33601,3959428481.48295,4035156454.38994
"Value of Herd Increase plus Offtake","Adult Male",7614470816.18476,570714111.733997,6591290817.03335,7199429644.32574,7893035559.41378,7997776697.20073,8233632344.9253
"Value of Manure","Overall",139150338.417815,6797396.88384868,128513966.577705,133839728.65764,139949330.577779,141915680.395166,151231152.003893
"Value of Manure","Neonatal Female",37783217.2280947,2456013.9736517,34421386.412723,36058078.1735178,37533944.642727,39583538.5183009,41531448.3475534
"Value of Manure","Neonatal Male",34325742.5035735,2050225.24966584,30494144.2817538,33441109.8911,34138904.6570821,35811471.4395577,37376782.1335955
"Value of Manure","Neonatal Combined",72108959.7316682,3158377.32759241,66911802.352451,71065398.2535601,71684201.6310085,73287703.0993731,78908230.4811489
"Value of Manure","Juvenile Female",67041378.6861472,4384104.92334799,61602164.2252544,63387810.0318754,66925989.8501198,70778601.8481135,72585776.8011819
"Value of Manure","Juvenile Male",51206082.4043858,2723013.18001061,47168907.4433745,49563778.7510663,50724752.4802172,52569145.5052755,56426994.9287716
"Value of Manure","Juvenile Combined",118247461.090533,5400889.49839771,110207265.968528,114422237.966552,118593965.511073,121666845.75243,125537557.023179
"Value of Manure","Adult Female",559728160.268188,25262283.4557651,522112564.510961,541232247.805907,558257395.700399,579587073.677161,593224958.162846
"Value of Manure","Adult Male",220289627.544145,14228967.4834035,186147057.508049,217081781.422605,221400810.749342,227882505.556669,240625892.017376
"Value of Hides","Overall",74924640.3068412,508052.607973008,73854021.2572512,74623435.6087279,75035585.4671042,75284787.5060778,75504013.2532481
"Value of Hides","Juvenile Female",1461396.76601822,33100.7875996221,1421736.01970079,1433535.89214839,1458271.17306012,1474725.2763546,1520941.70690562
"Value of Hides","Juvenile Male",6704305.84522104,165249.746092476,6346586.96497691,6603440.03080821,6759972.02763205,6805014.98957407,6900102.367695
"Value of Hides","Juvenile Combined",8165702.61123926,168774.337848584,7813182.49022651,8058674.11883462,8226315.28574566,8261605.43346236,8350049.18856564
"Value of Hides","Adult Female",8342799.22429821,21634.7016891507,8316714.82618713,8326064.99349363,8339035.86880246,8349613.67731789,8386570.44622094
"Value of Hides","Adult Male",58416138.4713037,345377.886638466,57698729.1935584,58228891.9956543,58451680.2059444,58630696.8447555,58923872.0049292
"Value of Milk","Overall",0,0,0,0,0,0,0
"Total Production Value","Overall",15978733840.0365,560659460.403154,14925054458.3347,15682911370.9054,15946328366.9654,16456264069.1932,16673473148.6487
"Total Production Value","Neonatal Female",556081281.185125,91731050.3505454,368684814.443475,502763184.468013,591470301.977541,616166608.525328,667790893.605499
"Total Production Value","Neonatal Male",1479987244.08903,181448404.770905,1228078833.76378,1374595211.77923,1469119091.05867,1549025006.12937,1811876398.89244
"Total Production Value","Neonatal Combined",2036068525.27416,204328002.39553,1733586986.42036,1888335064.05301,2017568662.61779,2170136796.24604,2413015903.34976
"Total Production Value","Juvenile Female",931679707.576462,95188261.3423914,790177021.794348,864076109.814949,932435900.864247,995201904.248759,1072043857.77279
"Total Production Value","Juvenile Male",1641344126.11167,118138230.823054,1497363747.6604,1569587994.52004,1604450160.9199,1733358456.35048,1847470127.51252
"Total Production Value","Juvenile Combined",2573023833.68814,163089540.188742,2304114792.51921,2441678753.34067,2596054505.27116,2684413118.50219,2801462742.94037
"Total Production Value","Adult Female",4307688769.09075,219963451.685427,3997605665.54548,4152178444.74875,4311522927.65191,4503691325.82558,4604492259.60392
"Total Production Value","Adult Male",7893176582.2002,573580230.45912,6869831201.04957,7470816223.77759,8167770822.64631,8284229587.48372,8533182108.9476
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Labour Cost","Overall",1348046659.86302,40930714.3618665,1296663259.09774,1320413165.40411,1341821072.19899,1367416720.08803,1420186214.75264
"Labour Cost","Neonatal Female",707381337.736097,38940770.6494645,662913422.949404,680043863.76095,704009767.869349,727834058.360076,792239214.057074
"Labour Cost","Neonatal Male",640665322.126922,28519117.3501028,599162502.52905,622504112.887709,640785098.991664,653330100.566319,694465456.246235
"Labour Cost","Neonatal Combined",1348046659.86302,40930714.3618665,1296663259.09774,1320413165.40411,1341821072.19899,1367416720.08803,1420186214.75264
"Labour Cost","Juvenile Female",628375466.551118,33778915.9412925,571409256.924063,608853897.221509,620106289.95943,655945570.347938,676289372.058972
"Labour Cost","Juvenile Male",473721630.707137,22477914.4835096,443672310.139312,455726914.538871,472850929.903546,486093738.193959,513080331.714327
"Labour Cost","Juvenile Combined",1102097097.25826,36895207.8047074,1023954608.30836,1086619080.11657,1113700671.97291,1121026389.44941,1157572155.21882
"Labour Cost","Adult Female",3438438453.87621,155130438.816547,3228240821.42734,3298905146.40756,3440470287.78345,3561664301.84867,3684768464.56666
"Labour Cost","Adult Male",1368876108.78526,61774390.8846198,1260980774.98498,1345006772.52958,1375728305.73368,1411599768.79007,1456404573.29067
"Health Cost","Overall",0,0,0,0,0,0,0
"Health Cost","Neonatal Female",0,0,0,0,0,0,0
"Health Cost","Neonatal Male",0,0,0,0,0,0,0
"Health Cost","Neonatal Combined",0,0,0,0,0,0,0
"Health Cost","Juvenile Female",0,0,0,0,0,0,0
"Health Cost","Juvenile Male",0,0,0,0,0,0,0
"Health Cost","Juvenile Combined",0,0,0,0,0,0,0
"Health Cost","Adult Female",0,0,0,0,0,0,0
"Health Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Total Expenditure","Overall",1348046659.86302,40930714.3618665,1296663259.09774,1320413165.40411,1341821072.19899,1367416720.08803,1420186214.75264
"Total Expenditure","Neonatal Female",707381337.736097,38940770.6494645,662913422.949404,680043863.76095,704009767.869349,727834058.360076,792239214.057074
"Total Expenditure","Neonatal Male",640665322.126922,28519117.3501028,599162502.52905,622504112.887709,640785098.991664,653330100.566319,694465456.246235
"Total Expenditure","Neonatal Combined",1348046659.86302,40930714.3618665,1296663259.09774,1320413165.40411,1341821072.19899,1367416720.08803,1420186214.75264
"Total Expenditure","Juvenile Female",628375466.551118,33778915.9412925,571409256.924063,608853897.221509,620106289.95943,655945570.347938,676289372.058972
"Total Expenditure","Juvenile Male",473721630.707137,22477914.4835096,443672310.139312,455726914.538871,472850929.903546,486093738.193959,513080331.714327
"Total Expenditure","Juvenile Combined",1102097097.25826,36895207.8047074,1023954608.30836,1086619080.11657,1113700671.97291,1121026389.44941,1157572155.21882
"Total Expenditure","Adult Female",3438438453.87621,155130438.816547,3228240821.42734,3298905146.40756,3440470287.78345,3561664301.84867,3684768464.56666
"Total Expenditure","Adult Male",1368876108.78526,61774390.8846198,1260980774.98498,1345006772.52958,1375728305.73368,1411599768.79007,1456404573.29067
"Gross Margin","Overall",14630687180.1735,531009163.342314,13587541100.3144,14377494593.9498,14613044182.5439,15103354399.8096,15253286933.8961
"Gross Margin","Neonatal Female",-151300056.550971,71018859.9711817,-297857611.828146,-195550015.99831,-137274464.986444,-109354275.009422,-59029505.0582775
"Gross Margin","Neonatal Male",839321921.962111,171777407.145987,574333813.017542,734143538.807741,825074829.66019,929373962.84946,1159791058.86588
"Gross Margin","Neonatal Combined",688021865.411139,196978730.971843,416928542.724718,550528489.779523,627763178.498236,812769480.349631,1081338572.82024
"Gross Margin","Juvenile Female",303304241.025345,86094220.0274806,180878962.081443,238928966.355888,288675106.189407,387818667.409108,412999967.632182
"Gross Margin","Juvenile Male",1167622495.40454,123334414.340623,984283415.946073,1094716568.02886,1143981681.09629,1253068806.09455,1403797817.37321
"Gross Margin","Juvenile Combined",1470926736.42988,163187251.582934,1182328617.74717,1347377877.85017,1530013279.70379,1572822314.37167,1684286492.29756
"Gross Margin","Adult Female",869250315.214543,139047230.606512,700862875.819271,791883748.028866,839248410.28538,935565044.606391,1177634343.43688
"Gross Margin","Adult Male",6524300473.41494,569719342.59607,5451447923.63758,6140901445.02369,6757985584.72472,6941467978.65154,7141932866.02329
