"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",0,0,0,0,0,0,0
"Value of Offtake","Adult Female",1816897600.22281,1525043005.79595,34212046.2346093,690874808.491545,1359293871.3976,3202268073.88903,4097862501.14838
"Value of Offtake","Adult Male",3643886487.94929,944975967.658885,2002971936.9581,3051079915.51299,3673204004.12092,4118542016.64548,5045990000.20837
"Value of Herd Increase","Overall",6005828617.43334,1163014567.92244,4259807614.80611,5297946590.37673,5977799112.4808,6436406088.60791,8337696618.99469
"Value of Herd Increase","Neonatal Female",591774289.352587,315570044.564711,221614972.823435,293348189.126087,615514384.482642,790845574.70286,1142022803.08993
"Value of Herd Increase","Neonatal Male",440007606.882076,237129569.740737,110807486.411717,232999413.051837,459673283.478873,595773630.351705,797161285.49495
"Value of Herd Increase","Neonatal Combined",1031781896.23466,426987359.378005,332422459.235152,865075096.321103,1103277987.62426,1188242286.21433,1841972263.04828
"Value of Herd Increase","Juvenile Female",1319111034.19626,475821104.707866,514383803.856568,1164253846.26931,1312753368.33807,1490394860.88057,2208043176.19695
"Value of Herd Increase","Juvenile Male",1779335289.55748,759547838.402073,563468451.772645,1160626287.61076,1915266305.22909,2116383553.32917,2843644176.93507
"Value of Herd Increase","Juvenile Combined",3098446323.75374,594645676.139147,2281150336.48998,2607706473.95332,3069115592.52106,3587912222.99741,3997616214.47056
"Value of Herd Increase","Adult Female",1030560475.70854,242967218.234937,677492654.239032,862025214.880457,1007659188.62273,1135700617.227,1495698390.89264
"Value of Herd Increase","Adult Male",845039921.736395,559834284.227118,186621458.516433,379439489.135918,865831384.486754,992194098.899553,1820615487.23682
"Value of Herd Increase plus Offtake","Overall",11466612705.6054,2257559999.08794,8793737329.58487,9983004437.99052,11096704406.0725,12116811923.6657,15802822943.864
"Value of Herd Increase plus Offtake","Neonatal Female",591774289.352587,315570044.564711,221614972.823435,293348189.126087,615514384.482642,790845574.70286,1142022803.08993
"Value of Herd Increase plus Offtake","Neonatal Male",440007606.882076,237129569.740737,110807486.411717,232999413.051837,459673283.478873,595773630.351705,797161285.49495
"Value of Herd Increase plus Offtake","Neonatal Combined",1031781896.23466,426987359.378005,332422459.235152,865075096.321103,1103277987.62426,1188242286.21433,1841972263.04828
"Value of Herd Increase plus Offtake","Juvenile Female",1319111034.19626,475821104.707866,514383803.856568,1164253846.26931,1312753368.33807,1490394860.88057,2208043176.19695
"Value of Herd Increase plus Offtake","Juvenile Male",1779335289.55748,759547838.402073,563468451.772645,1160626287.61076,1915266305.22909,2116383553.32917,2843644176.93507
"Value of Herd Increase plus Offtake","Juvenile Combined",3098446323.75374,594645676.139147,2281150336.48998,2607706473.95332,3069115592.52106,3587912222.99741,3997616214.47056
"Value of Herd Increase plus Offtake","Adult Female",2847458075.93135,1469227379.04952,1162354017.10615,1680525969.10872,2377187636.41943,4120673817.60831,5192142233.66687
"Value of Herd Increase plus Offtake","Adult Male",4488926409.68568,1198387557.04393,2859779714.19727,3665981509.90486,4385598727.28515,5140346471.47246,6692492620.42395
"Value of Eggs sold","Overall",624018630.329605,70641807.8583902,520428397.78607,558892051.177926,634672301.777435,677387487.479912,713307276.98934
"Value of Eggs consumed","Overall",505221754.859241,71782865.1286779,412328423.112515,449421471.891711,489972459.272613,556080451.128909,625369473.15985
"Total Production Value","Overall",12595853090.7943,2275757068.9037,10067231637.9868,10958733976.5427,12293933794.9119,13270732729.6582,16925183694.076
"Total Production Value","Neonatal Female",591774289.352587,315570044.564711,221614972.823435,293348189.126087,615514384.482642,790845574.70286,1142022803.08993
"Total Production Value","Neonatal Male",440007606.882076,237129569.740737,110807486.411717,232999413.051837,459673283.478873,595773630.351705,797161285.49495
"Total Production Value","Neonatal Combined",1031781896.23466,426987359.378005,332422459.235152,865075096.321103,1103277987.62426,1188242286.21433,1841972263.04828
"Total Production Value","Juvenile Female",1319111034.19626,475821104.707866,514383803.856568,1164253846.26931,1312753368.33807,1490394860.88057,2208043176.19695
"Total Production Value","Juvenile Male",1779335289.55748,759547838.402073,563468451.772645,1160626287.61076,1915266305.22909,2116383553.32917,2843644176.93507
"Total Production Value","Juvenile Combined",3098446323.75374,594645676.139147,2281150336.48998,2607706473.95332,3069115592.52106,3587912222.99741,3997616214.47056
"Total Production Value","Adult Female",3976698461.1202,1521589650.20416,2095110838.00474,2762515957.9929,3486320645.31509,5352814852.60376,6365864582.38066
"Total Production Value","Adult Male",4488926409.68568,1198387557.04393,2859779714.19727,3665981509.90486,4385598727.28515,5140346471.47246,6692492620.42395
"Feed Cost","Overall",382904928.283743,77971344.9819603,275050159.721125,319295878.951277,358355406.112789,462309000.608961,480030448.946795
"Feed Cost","Neonatal Female",62286333.7105816,25511835.6764966,19747597.9829503,40520724.9153769,67498823.0855979,81788209.6933398,91139618.4093065
"Feed Cost","Neonatal Male",52646337.0302098,29409980.8276924,6315277.9300863,36611391.7891293,62479850.2083391,74891413.1877713,86891559.0096847
"Feed Cost","Neonatal Combined",114932670.740791,31275712.5201785,63152779.300863,95816071.6215793,108461539.591735,143616585.169995,156124105.008517
"Feed Cost","Juvenile Female",88709012.6887612,28319724.1530021,48480729.0703436,60344969.6683216,101490244.316109,111901341.245115,119510916.991126
"Feed Cost","Juvenile Male",89437648.5729213,44845024.3842976,17479057.2686839,58338016.1785691,85347011.4366534,125979725.110789,157070275.679937
"Feed Cost","Juvenile Combined",178146661.261683,53576519.884659,104668935.716913,137623099.711353,167073925.715355,215860927.091376,260929488.294183
"Feed Cost","Adult Female",47089021.6423514,36968904.5442084,3197631.26338177,20274440.3945554,47645470.4311196,65825445.5573021,120610268.548777
"Feed Cost","Adult Male",42736574.6389174,23589459.4187905,4429898.50081801,30078898.1557758,46182375.2763036,58147953.6370258,74265239.4228603
"Labour Cost","Overall",0,0,0,0,0,0,0
"Labour Cost","Neonatal Female",0,0,0,0,0,0,0
"Labour Cost","Neonatal Male",0,0,0,0,0,0,0
"Labour Cost","Neonatal Combined",0,0,0,0,0,0,0
"Labour Cost","Juvenile Female",0,0,0,0,0,0,0
"Labour Cost","Juvenile Male",0,0,0,0,0,0,0
"Labour Cost","Juvenile Combined",0,0,0,0,0,0,0
"Labour Cost","Adult Female",0,0,0,0,0,0,0
"Labour Cost","Adult Male",0,0,0,0,0,0,0
"Health Cost","Overall",0,0,0,0,0,0,0
"Health Cost","Neonatal Female",0,0,0,0,0,0,0
"Health Cost","Neonatal Male",0,0,0,0,0,0,0
"Health Cost","Neonatal Combined",0,0,0,0,0,0,0
"Health Cost","Juvenile Female",0,0,0,0,0,0,0
"Health Cost","Juvenile Male",0,0,0,0,0,0,0
"Health Cost","Juvenile Combined",0,0,0,0,0,0,0
"Health Cost","Adult Female",0,0,0,0,0,0,0
"Health Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Total Expenditure","Overall",382904928.283743,77971344.9819603,275050159.721125,319295878.951277,358355406.112789,462309000.608961,480030448.946795
"Total Expenditure","Neonatal Female",62286333.7105816,25511835.6764966,19747597.9829503,40520724.9153769,67498823.0855979,81788209.6933398,91139618.4093065
"Total Expenditure","Neonatal Male",52646337.0302098,29409980.8276924,6315277.9300863,36611391.7891293,62479850.2083391,74891413.1877713,86891559.0096847
"Total Expenditure","Neonatal Combined",114932670.740791,31275712.5201785,63152779.300863,95816071.6215793,108461539.591735,143616585.169995,156124105.008517
"Total Expenditure","Juvenile Female",88709012.6887612,28319724.1530021,48480729.0703436,60344969.6683216,101490244.316109,111901341.245115,119510916.991126
"Total Expenditure","Juvenile Male",89437648.5729213,44845024.3842976,17479057.2686839,58338016.1785691,85347011.4366534,125979725.110789,157070275.679937
"Total Expenditure","Juvenile Combined",178146661.261683,53576519.884659,104668935.716913,137623099.711353,167073925.715355,215860927.091376,260929488.294183
"Total Expenditure","Adult Female",47089021.6423514,36968904.5442084,3197631.26338177,20274440.3945554,47645470.4311196,65825445.5573021,120610268.548777
"Total Expenditure","Adult Male",42736574.6389174,23589459.4187905,4429898.50081801,30078898.1557758,46182375.2763036,58147953.6370258,74265239.4228603
"Gross Margin","Overall",12212948162.5105,2262376993.89037,9602145426.7766,10639438097.5915,11954023915.1985,12811102327.198,16445153245.1292
"Gross Margin","Neonatal Female",529487955.642006,330999512.738568,141648967.819072,217342105.341143,554165605.742318,760518526.392489,1106941003.65969
"Gross Margin","Neonatal Male",387361269.851866,248979563.714614,34649386.4075627,203464848.683715,380681827.60472,543826339.720056,790846007.564864
"Gross Margin","Neonatal Combined",916849225.493871,442998011.163028,176298354.226635,745213859.023787,952028722.285142,1100802657.73508,1744522820.18649
"Gross Margin","Juvenile Female",1230402021.5075,481223601.627559,420815654.396475,1107993928.49931,1224023203.71982,1377330103.17847,2152116295.6868
"Gross Margin","Juvenile Male",1689897640.98455,748923434.373336,483123284.376337,1047975211.20439,1874133054.20747,2062215371.92776,2702225605.63202
"Gross Margin","Juvenile Combined",2920299662.49206,588207181.724109,2125980544.34934,2453060742.40893,2922780460.0912,3379698689.21453,3781692958.12074
"Gross Margin","Adult Female",3929609439.47785,1528067834.21575,2017613754.50128,2697291169.3723,3465955614.56113,5345660897.29053,6341835603.1908
"Gross Margin","Adult Male",4446189835.04677,1203209381.36499,2785514474.77441,3638989532.28106,4342884509.14712,5093387437.3466,6683300376.92398
