"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Value of Total Mortality","Juvenile Combined",450939594.122537,43211778.9627256,316919911.148169,421975287.860529,451051847.30796,480469945.383361,572464751.020337
"Value of Total Mortality","Adult Female",728740374.300463,35310160.1631852,627409403.233143,703998384.98371,729350367.497083,752120567.205649,828474200.869114
"Value of Total Mortality","Adult Male",590283472.042544,45958675.4308395,473316780.585603,558510624.679654,591176760.150448,621546941.920212,726800832.415774
"Population Liveweight (kg)","Overall",39384813.2347737,4505066.71814662,28509593.9591926,36103073.5966882,39127224.6648044,42235861.034252,55043826.3974763
"Population Liveweight (kg)","Neonatal Female",539953.009039549,181193.447112705,154202.924683148,405173.939918603,528373.37391102,655729.931700649,1189990.76527351
"Population Liveweight (kg)","Neonatal Male",532216.535439792,170839.916890186,158407.031097227,409317.126198668,516275.318409111,642903.030823137,1162689.01023606
"Population Liveweight (kg)","Juvenile Female",8102558.44191939,857752.955878854,5804871.08924698,7509165.54846916,8087483.94866858,8646155.13409762,11505185.8393682
"Population Liveweight (kg)","Juvenile Male",14394240.9286987,2885585.70156191,7930427.32322335,12327858.6988567,14212222.0545297,16280043.0621753,25637741.1482212
"Population Liveweight (kg)","Juvenile Combined",22496799.3706181,3328740.79435762,14497282.9167167,20073588.7014061,22289915.8166382,24569101.224222,36737669.4138225
"Population Liveweight (kg)","Adult Female",6107593.58380206,560203.287797176,4396869.64982876,5738074.66138685,6064916.20522085,6463969.55009578,7931483.68905217
"Population Liveweight (kg)","Adult Male",9708250.73587422,1492668.45184321,6076067.72239771,8635797.28042095,9661505.26798373,10679550.2055393,14003477.3649045
"Offtake Liveweight (kg)","Overall",73876773.9481132,7474309.00684579,55509299.8610584,68474328.4111284,73646746.5904417,79009946.9678245,101751703.05507
"Offtake Liveweight (kg)","Juvenile Female",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",24373542.1845643,1420934.96744285,20255623.0801888,23453500.7789884,24298741.591596,25287550.6872665,29268469.409169
"Offtake Liveweight (kg)","Adult Male",49503231.7635489,6887111.02660897,33941974.346267,44289296.2895551,49369848.6806898,54320086.0123433,73442078.887223
"Meat (kg)","Overall",295665471.247061,15576558.4827468,250198114.535587,285502798.658538,295711923.937927,305912388.269732,343022251.094215
"Eggs Sold","Overall",48921373.5577164,3343897.85175258,40622745.5108328,46579141.1200129,48769552.3708871,51146006.5427351,57997525.9088175
"Eggs Consumed","Overall",42613541.6644739,2837876.28255313,33747882.2608507,40667482.6287264,42524678.8694913,44522903.0603526,50792754.5633032
"Value of Offtake","Overall",1815523560.00413,755401174.894365,80433338.1791762,1251836935.92535,1846593312.17063,2371824938.55207,3756423043.32711
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",0,0,0,0,0,0,0
"Value of Offtake","Adult Female",832489563.534117,468430072.128765,13296163.0617157,440789395.342942,834722276.551504,1224961655.56687,1821471933.77769
"Value of Offtake","Adult Male",983033996.470009,590966024.128907,11740322.1330508,472442227.548965,972099362.935644,1476136575.71949,2209908728.14492
"Value of Herd Increase","Overall",604653383.64527,239867260.493534,-28756973.0580358,432025880.157995,606185270.292881,761632317.70305,1371218168.87456
"Value of Herd Increase","Neonatal Female",79189565.9766863,44167459.1701542,3197292.94762901,43808447.7395692,77680311.3175497,114775916.14108,215932393.607856
"Value of Herd Increase","Neonatal Male",78336300.0513055,44770865.2119016,3795977.20625319,41642004.2684338,76568319.9450835,111204082.539049,219460710.890369
"Value of Herd Increase","Neonatal Combined",157525866.027992,66182501.069704,9623027.72082436,109443557.486275,155399223.297006,203587408.04974,425116899.915467
"Value of Herd Increase","Juvenile Female",213699136.880585,123310253.494967,4074072.32708,112744176.872718,210646014.823435,313938824.617397,494013531.610693
"Value of Herd Increase","Juvenile Male",242471469.479381,145078065.177693,4434213.12641783,118211767.280265,240818496.981984,361338446.165306,595305109.754192
"Value of Herd Increase","Juvenile Combined",456170606.359966,195435423.747462,29808925.9221435,302953883.648371,457564920.253448,593202860.213337,1062844028.92737
"Value of Herd Increase","Adult Female",-102468845.989178,60854647.520785,-263589427.61,-148073881.391045,-102834980.789716,-48094803.001102,-911226.313139884
"Value of Herd Increase","Adult Male",93425757.2464904,60320507.8301152,912520.468195845,40068873.3771455,90134300.7935536,138329547.780444,295802389.312576
"Value of Herd Increase plus Offtake","Overall",2420176943.6494,808936360.588625,370077199.934988,1834566908.83802,2447732011.47895,3034597891.98244,4697905106.88132
"Value of Herd Increase plus Offtake","Neonatal Female",79189565.9766863,44167459.1701542,3197292.94762901,43808447.7395692,77680311.3175497,114775916.14108,215932393.607856
"Value of Herd Increase plus Offtake","Neonatal Male",78336300.0513055,44770865.2119016,3795977.20625319,41642004.2684338,76568319.9450835,111204082.539049,219460710.890369
"Value of Herd Increase plus Offtake","Neonatal Combined",157525866.027992,66182501.069704,9623027.72082436,109443557.486275,155399223.297006,203587408.04974,425116899.915467
"Value of Herd Increase plus Offtake","Juvenile Female",213699136.880585,123310253.494967,4074072.32708,112744176.872718,210646014.823435,313938824.617397,494013531.610693
"Value of Herd Increase plus Offtake","Juvenile Male",242471469.479381,145078065.177693,4434213.12641783,118211767.280265,240818496.981984,361338446.165306,595305109.754192
"Value of Herd Increase plus Offtake","Juvenile Combined",456170606.359966,195435423.747462,29808925.9221435,302953883.648371,457564920.253448,593202860.213337,1062844028.92737
"Value of Herd Increase plus Offtake","Adult Female",730020717.544939,472305337.654711,-153942008.371388,334879413.108053,720992210.312752,1135275297.82495,1779921431.02933
"Value of Herd Increase plus Offtake","Adult Male",1076459753.7165,597251532.185054,35251429.5447357,550889542.900243,1070313855.82943,1565500147.10979,2302451167.52119
"Value of Eggs sold","Overall",195937739.401316,22242175.0891904,140704030.610709,179445085.443756,195080154.566486,211293042.320307,266005023.701668
"Value of Eggs consumed","Overall",169478090.618513,19156982.2951213,118302089.841477,155940154.935191,168633853.963049,182450429.319745,232927281.436545
"Total Production Value","Overall",2785592773.66922,814579087.740423,764173402.555006,2178052683.75349,2812710369.73062,3387809809.82852,5077669075.63973
"Total Production Value","Neonatal Female",79189565.9766863,44167459.1701542,3197292.94762901,43808447.7395692,77680311.3175497,114775916.14108,215932393.607856
"Total Production Value","Neonatal Male",78336300.0513055,44770865.2119016,3795977.20625319,41642004.2684338,76568319.9450835,111204082.539049,219460710.890369
"Total Production Value","Neonatal Combined",157525866.027992,66182501.069704,9623027.72082436,109443557.486275,155399223.297006,203587408.04974,425116899.915467
"Total Production Value","Juvenile Female",213699136.880585,123310253.494967,4074072.32708,112744176.872718,210646014.823435,313938824.617397,494013531.610693
"Total Production Value","Juvenile Male",242471469.479381,145078065.177693,4434213.12641783,118211767.280265,240818496.981984,361338446.165306,595305109.754192
"Total Production Value","Juvenile Combined",456170606.359966,195435423.747462,29808925.9221435,302953883.648371,457564920.253448,593202860.213337,1062844028.92737
"Total Production Value","Adult Female",1095436547.56477,475761484.608489,187388637.321451,710180315.743396,1088114814.0939,1497207004.48082,2170809017.56457
"Total Production Value","Adult Male",1076459753.7165,597251532.185054,35251429.5447357,550889542.900243,1070313855.82943,1565500147.10979,2302451167.52119
"Feed Cost","Overall",117750969.79594,29282770.6942764,33656525.7360515,97531120.6271318,115958642.498185,139201139.358549,214884573.761021
"Feed Cost","Neonatal Female",16799889.7232889,9488022.76192231,946235.425867242,8376220.85597481,16838865.2075863,25162014.9834077,37288290.4763118
"Feed Cost","Neonatal Male",16403152.5593842,9305114.43438824,952955.011325644,8164394.52359507,16756122.250497,24681234.478323,36421114.5020335
"Feed Cost","Neonatal Combined",33203042.2826731,13473343.1855328,3211982.35002365,23982498.1817861,32615032.1930492,43058957.4659524,68055556.8120444
"Feed Cost","Juvenile Female",26997557.6275965,14849033.0907194,1249953.23706163,14877872.0277197,26110242.8098794,39174563.3901536,70404732.2627752
"Feed Cost","Juvenile Male",25930608.3226751,14881848.982756,1223809.28696717,13261702.8965289,24782739.8813898,37863931.2333231,63725174.2951895
"Feed Cost","Juvenile Combined",52928165.9502716,21354318.7713922,4977049.78867436,37849095.7804456,51954948.3611277,67373041.6713339,111462659.52741
"Feed Cost","Adult Female",19127421.0121226,11040957.3461081,1020123.33760595,10118624.4540656,18436281.2676297,28016643.7718949,50278720.9858411
"Feed Cost","Adult Male",12492340.5508722,7530938.85631762,532898.766665798,6011781.74135915,12302449.7490215,18493098.4583237,34257098.9681125
"Labour Cost","Overall",0,0,0,0,0,0,0
"Labour Cost","Neonatal Female",0,0,0,0,0,0,0
"Labour Cost","Neonatal Male",0,0,0,0,0,0,0
"Labour Cost","Neonatal Combined",0,0,0,0,0,0,0
"Labour Cost","Juvenile Female",0,0,0,0,0,0,0
"Labour Cost","Juvenile Male",0,0,0,0,0,0,0
"Labour Cost","Juvenile Combined",0,0,0,0,0,0,0
"Labour Cost","Adult Female",0,0,0,0,0,0,0
"Labour Cost","Adult Male",0,0,0,0,0,0,0
"Health Cost","Overall",0,0,0,0,0,0,0
"Health Cost","Neonatal Female",0,0,0,0,0,0,0
"Health Cost","Neonatal Male",0,0,0,0,0,0,0
"Health Cost","Neonatal Combined",0,0,0,0,0,0,0
"Health Cost","Juvenile Female",0,0,0,0,0,0,0
"Health Cost","Juvenile Male",0,0,0,0,0,0,0
"Health Cost","Juvenile Combined",0,0,0,0,0,0,0
"Health Cost","Adult Female",0,0,0,0,0,0,0
"Health Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Total Expenditure","Overall",117750969.79594,29282770.6942764,33656525.7360515,97531120.6271318,115958642.498185,139201139.358549,214884573.761021
"Total Expenditure","Neonatal Female",16799889.7232889,9488022.76192231,946235.425867242,8376220.85597481,16838865.2075863,25162014.9834077,37288290.4763118
"Total Expenditure","Neonatal Male",16403152.5593842,9305114.43438824,952955.011325644,8164394.52359507,16756122.250497,24681234.478323,36421114.5020335
"Total Expenditure","Neonatal Combined",33203042.2826731,13473343.1855328,3211982.35002365,23982498.1817861,32615032.1930492,43058957.4659524,68055556.8120444
"Total Expenditure","Juvenile Female",26997557.6275965,14849033.0907194,1249953.23706163,14877872.0277197,26110242.8098794,39174563.3901536,70404732.2627752
"Total Expenditure","Juvenile Male",25930608.3226751,14881848.982756,1223809.28696717,13261702.8965289,24782739.8813898,37863931.2333231,63725174.2951895
"Total Expenditure","Juvenile Combined",52928165.9502716,21354318.7713922,4977049.78867436,37849095.7804456,51954948.3611277,67373041.6713339,111462659.52741
"Total Expenditure","Adult Female",19127421.0121226,11040957.3461081,1020123.33760595,10118624.4540656,18436281.2676297,28016643.7718949,50278720.9858411
"Total Expenditure","Adult Male",12492340.5508722,7530938.85631762,532898.766665798,6011781.74135915,12302449.7490215,18493098.4583237,34257098.9681125
"Gross Margin","Overall",2667841803.87328,813820142.564508,633990459.086212,2071252749.0403,2687335577.27099,3276392293.55688,4902007449.13174
"Gross Margin","Neonatal Female",62389676.2533973,45022531.4796814,-29581086.190518,26552600.8411765,60843570.3523215,97898976.8701331,213200794.191295
"Gross Margin","Neonatal Male",61933147.4919213,45631511.7262398,-28417625.1253123,26153716.4294458,61369777.9067204,96363322.7872006,203721307.474488
"Gross Margin","Neonatal Combined",124322823.745319,67416265.0594296,-32217833.2710849,77492740.2930987,124114884.673691,167560009.113457,416922101.665783
"Gross Margin","Juvenile Female",186701579.252988,123686224.672901,-51296448.3329933,86816234.8031916,186809522.524508,286893403.797755,470406586.60497
"Gross Margin","Juvenile Male",216540861.156706,146257093.717747,-47697834.9990936,93322148.3739049,216494039.936111,338958652.121334,585337351.771115
"Gross Margin","Juvenile Combined",403242440.409694,195695765.114502,-41577667.5419869,251126450.841989,406601533.405911,542604991.678838,1020410580.66433
"Gross Margin","Adult Female",1076309126.55264,475338272.479664,171701533.822506,690956647.189894,1065493272.77125,1477583180.03882,2145581013.64724
"Gross Margin","Adult Male",1063967413.16563,597209619.334187,16670572.2484661,535577209.197341,1054950493.54558,1547588242.51081,2282288733.80751
