"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Value of Herd Increase plus Offtake","Overall",5431652123.50159,1032436349.81198,3872619855.2418,4988290342.07463,5060945285.07654,5910796149.39427,7468303960.78742
"Value of Herd Increase plus Offtake","Neonatal Female",182345608.518515,163122571.312503,35512881.5537331,57224654.5534007,98036295.7669722,289515488.56157,447438079.229459
"Value of Herd Increase plus Offtake","Neonatal Male",334202730.095999,133223530.555501,93216266.5061373,267662336.608535,329134327.539854,421921423.404232,550449664.082863
"Value of Herd Increase plus Offtake","Neonatal Combined",516548338.614514,164706297.567816,260712486.157769,392296833.059708,563308445.686096,602740607.215693,787500901.959489
"Value of Herd Increase plus Offtake","Juvenile Female",609824333.709199,329397120.391559,151497914.487988,346551697.519684,629176946.284518,835032253.668615,1168530522.70362
"Value of Herd Increase plus Offtake","Juvenile Male",569901100.506692,254872218.599037,131621169.9627,447504180.197694,617343525.009784,753883813.635076,869432847.691446
"Value of Herd Increase plus Offtake","Juvenile Combined",1179725434.21589,384694923.819934,593090867.326882,960692565.027322,1128657805.62158,1381140021.01166,1910542635.08845
"Value of Herd Increase plus Offtake","Adult Female",1264270040.41798,497574615.442069,515960497.502148,884411552.793182,1284712985.86637,1662602597.7715,1938774315.60553
"Value of Herd Increase plus Offtake","Adult Male",2471108310.2532,501471943.739554,1502886873.05613,2306910756.88264,2637799113.15632,2751812112.45161,3078402241.24512
"Value of Eggs sold","Overall",283981152.201217,34793033.8715181,230885237.933739,256344799.604052,282753935.342057,310355959.916044,333094227.251983
"Value of Eggs consumed","Overall",273328385.239871,32794853.4185005,230596372.803768,248324971.618445,271997837.415038,289579113.290126,325532093.115852
"Total Production Value","Overall",5988961660.94267,1058369702.4209,4336815062.08259,5486605148.66188,5661345661.2985,6482441094.34247,8020330086.6616
"Total Production Value","Neonatal Female",182345608.518515,163122571.312503,35512881.5537331,57224654.5534007,98036295.7669722,289515488.56157,447438079.229459
"Total Production Value","Neonatal Male",334202730.095999,133223530.555501,93216266.5061373,267662336.608535,329134327.539854,421921423.404232,550449664.082863
"Total Production Value","Neonatal Combined",516548338.614514,164706297.567816,260712486.157769,392296833.059708,563308445.686096,602740607.215693,787500901.959489
"Total Production Value","Juvenile Female",609824333.709199,329397120.391559,151497914.487988,346551697.519684,629176946.284518,835032253.668615,1168530522.70362
"Total Production Value","Juvenile Male",569901100.506692,254872218.599037,131621169.9627,447504180.197694,617343525.009784,753883813.635076,869432847.691446
"Total Production Value","Juvenile Combined",1179725434.21589,384694923.819934,593090867.326882,960692565.027322,1128657805.62158,1381140021.01166,1910542635.08845
"Total Production Value","Adult Female",1821579577.85907,505387798.811033,1113232859.91519,1456155524.9221,1884975668.66049,2277018471.78146,2454303125.10112
"Total Production Value","Adult Male",2471108310.2532,501471943.739554,1502886873.05613,2306910756.88264,2637799113.15632,2751812112.45161,3078402241.24512
"Feed Cost","Overall",230535674.622862,40028449.3084047,168310842.910182,191731324.220296,247521612.367603,261713784.964133,281057888.134651
"Feed Cost","Neonatal Female",44906313.8368116,16824726.378054,19812258.3184911,32025397.7135988,39775693.2031576,61287983.3194604,65928570.8752182
"Feed Cost","Neonatal Male",33623098.9514459,22020691.8016387,2066578.42426201,17371055.6145402,34652388.0814603,53779176.1334802,61740386.3247477
"Feed Cost","Neonatal Combined",78529412.7882576,29183225.7854494,24214982.3892669,62664613.991616,78148610.2451539,97770263.8387848,123480772.649495
"Feed Cost","Juvenile Female",46443342.7910029,19307502.3901214,11364082.5174814,39322188.2167376,46911219.6623639,64526988.8221743,66133529.2339217
"Feed Cost","Juvenile Male",53349437.9169908,25820517.7959318,8879579.6219703,39559762.1197504,49914661.9635256,60272791.5258192,94213129.320219
"Feed Cost","Juvenile Combined",99792780.7079937,30204952.6632025,49454727.3554737,80070610.2135625,104211563.932115,112442148.119339,155889074.408235
"Feed Cost","Adult Female",32904213.483047,17312990.3975959,4297802.53620504,20481909.719115,36387507.5722959,48050447.7521195,50696741.8297183
"Feed Cost","Adult Male",19309267.643564,14971250.8940414,3445051.45766275,7972623.76767729,10489305.0704527,34930094.9125457,40137228.5435429
"Labour Cost","Overall",0,0,0,0,0,0,0
"Labour Cost","Neonatal Female",0,0,0,0,0,0,0
"Labour Cost","Neonatal Male",0,0,0,0,0,0,0
"Labour Cost","Neonatal Combined",0,0,0,0,0,0,0
"Labour Cost","Juvenile Female",0,0,0,0,0,0,0
"Labour Cost","Juvenile Male",0,0,0,0,0,0,0
"Labour Cost","Juvenile Combined",0,0,0,0,0,0,0
"Labour Cost","Adult Female",0,0,0,0,0,0,0
"Labour Cost","Adult Male",0,0,0,0,0,0,0
"Health Cost","Overall",0,0,0,0,0,0,0
"Health Cost","Neonatal Female",0,0,0,0,0,0,0
"Health Cost","Neonatal Male",0,0,0,0,0,0,0
"Health Cost","Neonatal Combined",0,0,0,0,0,0,0
"Health Cost","Juvenile Female",0,0,0,0,0,0,0
"Health Cost","Juvenile Male",0,0,0,0,0,0,0
"Health Cost","Juvenile Combined",0,0,0,0,0,0,0
"Health Cost","Adult Female",0,0,0,0,0,0,0
"Health Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Total Expenditure","Overall",230535674.622862,40028449.3084047,168310842.910182,191731324.220296,247521612.367603,261713784.964133,281057888.134651
"Total Expenditure","Neonatal Female",44906313.8368116,16824726.378054,19812258.3184911,32025397.7135988,39775693.2031576,61287983.3194604,65928570.8752182
"Total Expenditure","Neonatal Male",33623098.9514459,22020691.8016387,2066578.42426201,17371055.6145402,34652388.0814603,53779176.1334802,61740386.3247477
"Total Expenditure","Neonatal Combined",78529412.7882576,29183225.7854494,24214982.3892669,62664613.991616,78148610.2451539,97770263.8387848,123480772.649495
"Total Expenditure","Juvenile Female",46443342.7910029,19307502.3901214,11364082.5174814,39322188.2167376,46911219.6623639,64526988.8221743,66133529.2339217
"Total Expenditure","Juvenile Male",53349437.9169908,25820517.7959318,8879579.6219703,39559762.1197504,49914661.9635256,60272791.5258192,94213129.320219
"Total Expenditure","Juvenile Combined",99792780.7079937,30204952.6632025,49454727.3554737,80070610.2135625,104211563.932115,112442148.119339,155889074.408235
"Total Expenditure","Adult Female",32904213.483047,17312990.3975959,4297802.53620504,20481909.719115,36387507.5722959,48050447.7521195,50696741.8297183
"Total Expenditure","Adult Male",19309267.643564,14971250.8940414,3445051.45766275,7972623.76767729,10489305.0704527,34930094.9125457,40137228.5435429
"Gross Margin","Overall",5758425986.31981,1071439082.8956,4071188548.146,5247986067.93577,5405153496.8333,6279452615.20402,7852019243.75141
"Gross Margin","Neonatal Female",137439294.681704,165094963.211751,-26227504.7710146,10714278.7525209,52344923.9349798,255765668.719257,398607753.59668
"Gross Margin","Neonatal Male",300579631.144553,132468750.174019,59265648.7158741,226630424.278094,286471493.063624,390129855.944626,488709277.758115
"Gross Margin","Neonatal Combined",438018925.826257,164152732.14691,205152273.982086,298446537.187134,451854654.739892,538741470.696566,694700274.333091
"Gross Margin","Juvenile Female",563380990.918196,328388509.961009,130952560.327423,296633388.3807,581014391.237147,785878543.015393,1127955374.97011
"Gross Margin","Juvenile Male",516551662.589702,257253693.48908,93414241.9035156,368047370.592306,542113854.855395,724392141.549595,808959152.148812
"Gross Margin","Juvenile Combined",1079932653.5079,394351753.693376,479740217.225234,870956278.47126,1021058317.82655,1232621026.80138,1861087907.73298
"Gross Margin","Adult Female",1788675364.37602,503424054.864835,1065318830.3609,1447654548.3645,1839892164.50803,2244511458.59137,2404458887.84944
"Gross Margin","Adult Male",2451799042.60963,506479530.712273,1492082346.89338,2279163949.95803,2602326472.16117,2743320286.60358,3070061281.84143
