"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",2598666.25135586,59578.9439729961,2487090.79483886,2579016.83940773,2610974.93578041,2628147.45857233,2702275.24359128
"Offtake Liveweight (kg)","Adult Male",1908086.91060605,251507.741837673,1507012.45683776,1682401.85221694,1981446.57034058,2058795.87214547,2238870.73441325
"Meat (kg)","Overall",30803798.8483327,671764.116081002,29598790.4489475,30508208.3154198,30867992.5335502,31407134.919755,31507572.2456811
"Eggs Sold","Overall",17707402.0698153,0,17707402.0698153,17707402.0698153,17707402.0698153,17707402.0698153,17707402.0698153
"Eggs Consumed","Overall",0,0,0,0,0,0,0
"Value of Offtake","Overall",134973737.865832,52367275.5507611,49894025.4153988,110545892.247874,122420770.346412,148120720.049162,226340966.101267
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",0,0,0,0,0,0,0
"Value of Offtake","Adult Female",87378750.3623848,45167371.7818579,8694403.02113281,64845755.8659489,83321362.2858561,107593237.386519,163744590.231335
"Value of Offtake","Adult Male",47594987.5034474,13457828.1433267,25432754.5594539,40961275.5011818,42552955.8707612,58094097.0656047,69065985.1693135
"Value of Herd Increase","Overall",-132116258.169893,68450638.7903536,-218730882.662343,-197315271.527072,-108515489.703908,-76998041.3187621,-45060389.5743767
"Value of Herd Increase","Neonatal Female",-4965228.98413934,3437458.64236531,-12036918.7494287,-6770766.79655364,-4513844.53103576,-2633075.97643753,-376153.710919647
"Value of Herd Increase","Neonatal Male",-5040459.72632327,3182891.70087285,-12036918.7494287,-6300574.65790409,-4137690.82011612,-3103268.11508709,-1504614.84367859
"Value of Herd Increase","Neonatal Combined",-10005688.7104626,5028530.95779361,-18807685.5459823,-11190572.8998595,-9403842.77299117,-8181343.21250232,-2633075.97643753
"Value of Herd Increase","Juvenile Female",-13501510.0793222,10945894.6273437,-34257562.8878325,-17632569.1334432,-9471208.56310662,-7355300.26709344,-1612120.60648623
"Value of Herd Increase","Juvenile Male",-9708571.5923481,4307784.52243406,-14459574.7120078,-13849267.9871503,-10234374.3091484,-5868333.89286031,-3943520.37600213
"Value of Herd Increase","Juvenile Combined",-23210081.6716703,11449697.4882906,-47965990.8615541,-25707396.570019,-21381934.6421595,-14625418.1050733,-11358393.0072832
"Value of Herd Increase","Adult Female",-82417543.7183893,67898627.5430904,-178571344.723177,-134310071.244783,-64865659.4079916,-30525016.191996,-1526250.8095998
"Value of Herd Increase","Adult Male",-16482944.0693703,11061831.7948937,-34931344.2869607,-22157003.4032945,-19472002.5914275,-6298288.84680296,-1187958.76295386
"Value of Herd Increase plus Offtake","Overall",2857479.69593966,84708247.6176515,-168836857.246944,-33936196.2972135,21153427.3286215,40760255.6475962,142313277.121569
"Value of Herd Increase plus Offtake","Neonatal Female",-4965228.98413934,3437458.64236531,-12036918.7494287,-6770766.79655364,-4513844.53103576,-2633075.97643753,-376153.710919647
"Value of Herd Increase plus Offtake","Neonatal Male",-5040459.72632327,3182891.70087285,-12036918.7494287,-6300574.65790409,-4137690.82011612,-3103268.11508709,-1504614.84367859
"Value of Herd Increase plus Offtake","Neonatal Combined",-10005688.7104626,5028530.95779361,-18807685.5459823,-11190572.8998595,-9403842.77299117,-8181343.21250232,-2633075.97643753
"Value of Herd Increase plus Offtake","Juvenile Female",-13501510.0793222,10945894.6273437,-34257562.8878325,-17632569.1334432,-9471208.56310662,-7355300.26709344,-1612120.60648623
"Value of Herd Increase plus Offtake","Juvenile Male",-9708571.5923481,4307784.52243406,-14459574.7120078,-13849267.9871503,-10234374.3091484,-5868333.89286031,-3943520.37600213
"Value of Herd Increase plus Offtake","Juvenile Combined",-23210081.6716703,11449697.4882906,-47965990.8615541,-25707396.570019,-21381934.6421595,-14625418.1050733,-11358393.0072832
"Value of Herd Increase plus Offtake","Adult Female",4961206.64399544,76447990.2029123,-169876941.702044,-13229549.4687191,16843557.4395436,53669017.5318889,102094510.710675
"Value of Herd Increase plus Offtake","Adult Male",31112043.4340771,16467739.2672233,5950482.24985972,21688946.1717037,29550652.1966957,37760900.2626799,67878026.4063597
"Value of Eggs sold","Overall",70883912.9686481,5383163.42865914,63139074.1540018,65736206.6007605,73049471.1124805,75598736.9125714,76393616.649367
"Value of Eggs consumed","Overall",0,0,0,0,0,0,0
"Total Production Value","Overall",73741392.6645878,86254097.3965252,-103243478.43356,39143784.7283122,92922823.4384402,108595449.846375,217922937.686392
"Total Production Value","Neonatal Female",-4965228.98413934,3437458.64236531,-12036918.7494287,-6770766.79655364,-4513844.53103576,-2633075.97643753,-376153.710919647
"Total Production Value","Neonatal Male",-5040459.72632327,3182891.70087285,-12036918.7494287,-6300574.65790409,-4137690.82011612,-3103268.11508709,-1504614.84367859
"Total Production Value","Neonatal Combined",-10005688.7104626,5028530.95779361,-18807685.5459823,-11190572.8998595,-9403842.77299117,-8181343.21250232,-2633075.97643753
"Total Production Value","Juvenile Female",-13501510.0793222,10945894.6273437,-34257562.8878325,-17632569.1334432,-9471208.56310662,-7355300.26709344,-1612120.60648623
"Total Production Value","Juvenile Male",-9708571.5923481,4307784.52243406,-14459574.7120078,-13849267.9871503,-10234374.3091484,-5868333.89286031,-3943520.37600213
"Total Production Value","Juvenile Combined",-23210081.6716703,11449697.4882906,-47965990.8615541,-25707396.570019,-21381934.6421595,-14625418.1050733,-11358393.0072832
"Total Production Value","Adult Female",75845119.6126436,77987780.325438,-104283562.888661,52220101.6616493,92696388.8458394,120614828.369051,177704171.275498
"Total Production Value","Adult Male",31112043.4340771,16467739.2672233,5950482.24985972,21688946.1717037,29550652.1966957,37760900.2626799,67878026.4063597
"Feed Cost","Overall",106571953.224771,21656352.6727608,82727528.1051872,87277048.0335815,100163894.640363,124278626.963815,142786302.861567
"Feed Cost","Neonatal Female",1163674.85560868,569255.182959029,612460.45032036,631599.839392871,995248.231770584,1684266.23838099,2067054.01983121
"Feed Cost","Neonatal Male",1048838.52117362,652662.833659168,76557.5562900449,650739.228465382,1071805.78806063,1454593.56951085,2067054.01983121
"Feed Cost","Neonatal Combined",2212513.3767823,920425.759340451,1148363.34435067,1607708.68209094,1875660.1291061,2966605.30623924,3827877.81450225
"Feed Cost","Juvenile Female",34001895.3814176,12045675.8234973,12965173.4630559,26760412.0730383,35662127.1937018,38613928.5965031,55615588.6558245
"Feed Cost","Juvenile Male",17487393.8313839,11972441.926656,3360626.40356084,7434146.59536218,16815545.7747863,26035356.4676317,37012523.0592208
"Feed Cost","Juvenile Combined",51489289.2128015,16308996.5492344,18133555.4163212,45146651.5118641,53351804.2645439,64036285.8018821,69589064.4719742
"Feed Cost","Adult Female",39400571.7417968,28199670.6674134,3495954.09484285,9698677.79108072,46752578.2381993,64047589.8172584,74202514.7660439
"Feed Cost","Adult Male",13469578.8933899,7562692.78787366,3410943.39325668,8104256.02087543,10511392.9969682,20260810.1621506,25659373.3857139
"Labour Cost","Overall",73966856.8038418,2220770.78584012,70345488.1130587,72087516.0349056,74631279.1169369,75443187.7326753,77018748.8542986
"Labour Cost","Neonatal Female",1350165.76676733,136263.682953668,1093055.07096761,1254701.00297378,1412468.09378585,1434991.97159885,1538953.53687988
"Labour Cost","Neonatal Male",1334232.05805399,146701.215803033,1130502.0946246,1256251.16882018,1313385.54299005,1403345.73797659,1627636.15315976
"Labour Cost","Neonatal Combined",2684397.82482133,215675.734570329,2277542.28538166,2651624.06416905,2733056.37630643,2784593.0355023,3033807.99630047
"Labour Cost","Juvenile Female",20258878.2401215,1178905.75985049,17760932.9601079,19929855.2637513,20198679.5373078,20637997.5141619,22289450.4752414
"Labour Cost","Juvenile Male",14377458.7469303,959408.381499336,13247541.3987237,13668190.2126222,14083541.0510727,15025711.4787629,15875301.5984205
"Labour Cost","Juvenile Combined",34636336.9870518,1096988.40354744,33544797.028617,33876891.1861825,34292838.0358995,35178219.1716701,37087579.8132693
"Labour Cost","Adult Female",28747348.0458298,1448202.43159228,26422560.8077533,27801451.6380037,28581348.7152693,29736240.0295642,30913526.3240958
"Labour Cost","Adult Male",7898773.94613891,795738.746971306,7207904.49971721,7440228.75177873,7685556.43148615,7783523.70010234,9819527.79034143
"Health Cost","Overall",2208136.92475021,5581.69223797134,2201494.75035614,2202750.23679878,2208302.92948457,2212107.20000929,2215702.31321969
"Health Cost","Neonatal Female",40722.1044095984,0,40722.1044095984,40722.1044095984,40722.1044095984,40722.1044095984,40722.1044095984
"Health Cost","Neonatal Male",40722.1044095984,0,40722.1044095984,40722.1044095984,40722.1044095984,40722.1044095984,40722.1044095984
"Health Cost","Neonatal Combined",81444.2088191968,0,81444.2088191968,81444.2088191968,81444.2088191968,81444.2088191968,81444.2088191968
"Health Cost","Juvenile Female",609199.504463433,0,609199.504463433,609199.504463433,609199.504463433,609199.504463433,609199.504463433
"Health Cost","Juvenile Male",437004.73082341,0,437004.73082341,437004.73082341,437004.73082341,437004.73082341,437004.73082341
"Health Cost","Juvenile Combined",1046204.23528684,0,1046204.23528684,1046204.23528684,1046204.23528684,1046204.23528684,1046204.23528684
"Health Cost","Adult Female",851726.891285006,0,851726.891285006,851726.891285006,851726.891285006,851726.891285006,851726.891285006
"Health Cost","Adult Male",228761.58935917,5581.69223797139,222119.4149651,223374.901407736,228927.594093523,232731.86461824,236326.977828648
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",625857.0881431,0,625857.0881431,625857.0881431,625857.0881431,625857.0881431,625857.0881431
"Infrastructure Cost","Neonatal Female",75230.74284,0,75230.74284,75230.74284,75230.74284,75230.74284,75230.74284
"Infrastructure Cost","Neonatal Male",75230.74284,0,75230.74284,75230.74284,75230.74284,75230.74284,75230.74284
"Infrastructure Cost","Neonatal Combined",150461.48568,0,150461.48568,150461.48568,150461.48568,150461.48568,150461.48568
"Infrastructure Cost","Juvenile Female",81876.1251242,0,81876.1251242,81876.1251242,81876.1251242,81876.1251242,81876.1251242
"Infrastructure Cost","Juvenile Male",38493.0634198,0,38493.0634198,38493.0634198,38493.0634198,38493.0634198,38493.0634198
"Infrastructure Cost","Juvenile Combined",120369.188544,0,120369.188544,120369.188544,120369.188544,120369.188544,120369.188544
"Infrastructure Cost","Adult Female",306878.7385015,0,306878.7385015,306878.7385015,306878.7385015,306878.7385015,306878.7385015
"Infrastructure Cost","Adult Male",48147.6754176,0,48147.6754176,48147.6754176,48147.6754176,48147.6754176,48147.6754176
"Total Expenditure","Overall",183372804.041506,21186738.2949719,161506547.427432,164782463.673418,176362615.869085,201377391.865041,217306309.625889
"Total Expenditure","Neonatal Female",2629793.46962562,558276.197418991,2019025.85426812,2178584.67344126,2472020.96250285,3009965.79933328,3601771.2115118
"Total Expenditure","Neonatal Male",2499023.42647721,636845.490517538,1453555.17424374,2146201.99810208,2544571.72252537,2898515.57720787,3438639.04264851
"Total Expenditure","Neonatal Combined",5128816.89610282,936039.14598525,4090858.77587163,4263341.303406,4987077.34243976,5821597.29224232,6800681.22024585
"Total Expenditure","Juvenile Female",54951849.2511268,12602808.0088657,31417182.0527514,49268211.5092256,56402333.4590448,59851427.6901904,77737393.979821
"Total Expenditure","Juvenile Male",32340350.3725574,11425962.0259017,19711425.7962246,22336036.5572769,30803682.2523821,41280988.2572384,50735562.2521876
"Total Expenditure","Juvenile Combined",87292199.6236842,16122269.7518056,52844925.8687691,80767575.9948895,89084000.2295297,99060831.8310332,104758650.834524
"Total Expenditure","Adult Female",69306525.4174131,28080763.5137581,35258085.6904292,39561292.3018535,77990603.0514264,93009030.5633991,103647026.417698
"Total Expenditure","Adult Male",21645262.1043056,7658751.81076953,12419273.5816861,16065937.3615259,18552105.1430946,27865802.2923579,33602241.4911634
"Gross Margin","Overall",-109631411.376918,87937241.9296896,-311281232.00022,-150102744.255423,-93877678.6234931,-61260375.2337091,616628.060503364
"Gross Margin","Neonatal Female",-7595022.45376495,3644031.332169,-15162339.3192971,-9092144.6878019,-6590650.02852516,-5715171.92108688,-2836784.57428184
"Gross Margin","Neonatal Male",-7539483.15280048,3124070.37013827,-14775755.9816086,-8646546.94016721,-6892926.80224213,-6282854.78399689,-3935187.78601448
"Gross Margin","Neonatal Combined",-15134505.6065654,5209544.68565868,-24327924.4020756,-17262175.975096,-14423446.1561231,-13029607.1404619,-6771972.36029632
"Gross Margin","Juvenile Female",-68453359.330449,21191585.9931281,-111994956.867653,-73817715.4899374,-67790714.9702367,-58404485.0825043,-35044453.4173455
"Gross Margin","Juvenile Male",-42048921.9649055,8610726.25642494,-60500469.8499072,-46116495.3849552,-40662483.1923875,-36654771.255856,-32131584.8365948
"Gross Margin","Juvenile Combined",-110502281.295355,22845981.8833154,-152236689.53077,-118546081.752579,-110709202.442958,-99211363.9528436,-67176038.2539403
"Gross Margin","Adult Female",6538594.19523045,83546343.8666381,-207930589.306358,-6484697.79222157,25695003.2183072,48330492.2652197,83711419.0816589
"Gross Margin","Adult Male",9466781.32977157,17934274.5924168,-12437025.350385,-2389434.60786927,7576354.76764458,16347213.6182158,50592435.5827056
