"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Offtake Liveweight (kg)","Adult Female",153246915.460001,8227469.01117547,139692046.99134,148743279.499007,152284078.132554,158408354.195968,167940046.207553
"Offtake Liveweight (kg)","Adult Male",166286172.859234,13853335.0853481,149855466.988223,156895534.187873,162189487.127048,171419178.970325,193775702.935559
"Meat (kg)","Overall",994619782.71686,48501425.329722,953390378.304686,961437731.092128,969654144.988189,1029727922.04915,1077403002.81131
"Eggs Sold","Overall",446150869.080319,33866961.5803472,395390092.471667,426472320.899695,443197780.180619,462035126.355815,500379110.079838
"Eggs Consumed","Overall",378432427.968809,28492955.7631782,348361192.954091,362172053.363022,369545112.109654,390123962.16513,437153259.115068
"Value of Offtake","Overall",18238936056.3996,4403592955.05361,11141064352.5911,16262813746.1695,18895631151.4798,21353976389.6778,23717528272.5886
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",0,0,0,0,0,0,0
"Value of Offtake","Adult Female",6757167021.78247,3133378977.38271,1424081640.17683,4845726488.86926,7060568045.91157,8634032662.53925,11031897941.6556
"Value of Offtake","Adult Male",11481769034.6171,4465793289.72545,3979259812.68405,8286261754.7298,11313780677.7833,14894636888.7435,18178681908.7501
"Value of Herd Increase","Overall",17811765430.1311,4113112441.68464,12181562172.5885,15528842308.6329,17261039051.1979,19543740872.9949,24443986420.8783
"Value of Herd Increase","Neonatal Female",1623239173.15743,1339702541.52568,119403103.105997,399895114.507176,1504003731.04249,2788495694.34178,3570093629.20122
"Value of Herd Increase","Neonatal Male",1816549688.07853,1149165532.08852,355978369.039341,601178976.853176,2180424163.72002,2711623990.26168,3458528203.28868
"Value of Herd Increase","Neonatal Combined",3439788861.23597,2142701077.17475,889945922.598353,1561531338.58854,2977843762.2269,5170955179.93624,7028621832.48991
"Value of Herd Increase","Juvenile Female",4602516469.43015,2297236388.10563,1536478824.24031,3323877971.56044,4395710420.87724,6212999030.74005,8260986834.49849
"Value of Herd Increase","Juvenile Male",5676421703.05374,1978744480.38244,1541076454.73954,4550973901.73501,6290729360.78134,6911162118.70322,7914314523.67786
"Value of Herd Increase","Juvenile Combined",10278938172.4839,2578980979.09126,5858876714.98472,8264912795.06711,10642027257.2973,12016567337.3167,13627273727.8024
"Value of Herd Increase","Adult Female",1370045945.81226,1067544483.64511,47346685.0678927,483727336.149822,1453840009.99314,1574197425.02759,3545506814.04047
"Value of Herd Increase","Adult Male",2722992450.59896,1679401564.88462,115197351.523282,1540996348.60536,2639003786.7445,3615833617.33269,5940056751.25701
"Value of Herd Increase plus Offtake","Overall",36050701486.5307,7454936454.34875,23324285541.9217,32507358675.4293,36808736563.5575,40652215391.0984,47668782454.9989
"Value of Herd Increase plus Offtake","Neonatal Female",1623239173.15743,1339702541.52568,119403103.105997,399895114.507176,1504003731.04249,2788495694.34178,3570093629.20122
"Value of Herd Increase plus Offtake","Neonatal Male",1816549688.07853,1149165532.08852,355978369.039341,601178976.853176,2180424163.72002,2711623990.26168,3458528203.28868
"Value of Herd Increase plus Offtake","Neonatal Combined",3439788861.23597,2142701077.17475,889945922.598353,1561531338.58854,2977843762.2269,5170955179.93624,7028621832.48991
"Value of Herd Increase plus Offtake","Juvenile Female",4602516469.43015,2297236388.10563,1536478824.24031,3323877971.56044,4395710420.87724,6212999030.74005,8260986834.49849
"Value of Herd Increase plus Offtake","Juvenile Male",5676421703.05374,1978744480.38244,1541076454.73954,4550973901.73501,6290729360.78134,6911162118.70322,7914314523.67786
"Value of Herd Increase plus Offtake","Juvenile Combined",10278938172.4839,2578980979.09126,5858876714.98472,8264912795.06711,10642027257.2973,12016567337.3167,13627273727.8024
"Value of Herd Increase plus Offtake","Adult Female",8127212967.59473,2958743683.59265,3005995584.92701,6860127976.37575,7771411912.06874,10372208865.3506,12274334734.1508
"Value of Herd Increase plus Offtake","Adult Male",14204761485.2161,5830052950.30277,4094457164.20733,10412931068.8335,13656851289.9739,17800359912.4332,22698253471.9295
"Value of Eggs sold","Overall",1802297432.55694,235916939.287633,1368703121.83322,1620005907.44853,1853235627.65985,2011389407.43881,2064005842.0524
"Value of Eggs consumed","Overall",1551832735.65121,133822914.747287,1387600266.50347,1435370482.92173,1532942104.44384,1644999867.0308,1785342866.05137
"Total Production Value","Overall",39404831654.7388,7613195383.07576,26629859312.9023,35820745619.0316,39969177106.633,43891417184.2796,51484719143.2839
"Total Production Value","Neonatal Female",1623239173.15743,1339702541.52568,119403103.105997,399895114.507176,1504003731.04249,2788495694.34178,3570093629.20122
"Total Production Value","Neonatal Male",1816549688.07853,1149165532.08852,355978369.039341,601178976.853176,2180424163.72002,2711623990.26168,3458528203.28868
"Total Production Value","Neonatal Combined",3439788861.23597,2142701077.17475,889945922.598353,1561531338.58854,2977843762.2269,5170955179.93624,7028621832.48991
"Total Production Value","Juvenile Female",4602516469.43015,2297236388.10563,1536478824.24031,3323877971.56044,4395710420.87724,6212999030.74005,8260986834.49849
"Total Production Value","Juvenile Male",5676421703.05374,1978744480.38244,1541076454.73954,4550973901.73501,6290729360.78134,6911162118.70322,7914314523.67786
"Total Production Value","Juvenile Combined",10278938172.4839,2578980979.09126,5858876714.98472,8264912795.06711,10642027257.2973,12016567337.3167,13627273727.8024
"Total Production Value","Adult Female",11481343135.8029,3020358586.76613,6311569355.90758,10181226549.4491,10975551329.6453,13715595770.8312,15864078298.5464
"Total Production Value","Adult Male",14204761485.2161,5830052950.30277,4094457164.20733,10412931068.8335,13656851289.9739,17800359912.4332,22698253471.9295
"Feed Cost","Overall",1202704427.87388,262127788.698153,808025987.191396,983794571.65848,1203027985.33463,1385003254.55348,1586707365.45198
"Feed Cost","Neonatal Female",115856798.254519,66908275.2188108,35180599.5915238,50879043.0904995,122318482.045931,168530862.046222,221821678.152051
"Feed Cost","Neonatal Male",211064543.764267,86954243.1832061,92803147.4039128,149819902.508972,188537184.226764,287354000.868707,334031288.247826
"Feed Cost","Neonatal Combined",326921342.018786,120265218.309774,154671912.339855,244510889.834437,328132199.904575,382865495.235461,513894289.61204
"Feed Cost","Juvenile Female",279099031.388538,129058818.257305,88028939.1487252,192535375.882272,267380991.579352,378790902.213008,452502128.491652
"Feed Cost","Juvenile Male",269879358.631025,143393006.599565,110234753.620651,137222202.282751,239606281.92845,405031952.459572,484578069.526669
"Feed Cost","Juvenile Combined",548978390.019562,174847443.140444,242813959.543261,431959908.047365,542236821.724704,672914460.117759,799771965.117478
"Feed Cost","Adult Female",209755607.189065,84027338.3318269,68904351.0683248,179035872.550368,211773726.539664,221226003.475457,342208037.477041
"Feed Cost","Adult Male",117049088.646465,89181727.8498676,17883077.5782355,39237161.9650867,90880227.2779886,206836710.733763,229287839.646011
"Labour Cost","Overall",0,0,0,0,0,0,0
"Labour Cost","Neonatal Female",0,0,0,0,0,0,0
"Labour Cost","Neonatal Male",0,0,0,0,0,0,0
"Labour Cost","Neonatal Combined",0,0,0,0,0,0,0
"Labour Cost","Juvenile Female",0,0,0,0,0,0,0
"Labour Cost","Juvenile Male",0,0,0,0,0,0,0
"Labour Cost","Juvenile Combined",0,0,0,0,0,0,0
"Labour Cost","Adult Female",0,0,0,0,0,0,0
"Labour Cost","Adult Male",0,0,0,0,0,0,0
"Health Cost","Overall",0,0,0,0,0,0,0
"Health Cost","Neonatal Female",0,0,0,0,0,0,0
"Health Cost","Neonatal Male",0,0,0,0,0,0,0
"Health Cost","Neonatal Combined",0,0,0,0,0,0,0
"Health Cost","Juvenile Female",0,0,0,0,0,0,0
"Health Cost","Juvenile Male",0,0,0,0,0,0,0
"Health Cost","Juvenile Combined",0,0,0,0,0,0,0
"Health Cost","Adult Female",0,0,0,0,0,0,0
"Health Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Total Expenditure","Overall",1202704427.87388,262127788.698153,808025987.191396,983794571.65848,1203027985.33463,1385003254.55348,1586707365.45198
"Total Expenditure","Neonatal Female",115856798.254519,66908275.2188108,35180599.5915238,50879043.0904995,122318482.045931,168530862.046222,221821678.152051
"Total Expenditure","Neonatal Male",211064543.764267,86954243.1832061,92803147.4039128,149819902.508972,188537184.226764,287354000.868707,334031288.247826
"Total Expenditure","Neonatal Combined",326921342.018786,120265218.309774,154671912.339855,244510889.834437,328132199.904575,382865495.235461,513894289.61204
"Total Expenditure","Juvenile Female",279099031.388538,129058818.257305,88028939.1487252,192535375.882272,267380991.579352,378790902.213008,452502128.491652
"Total Expenditure","Juvenile Male",269879358.631025,143393006.599565,110234753.620651,137222202.282751,239606281.92845,405031952.459572,484578069.526669
"Total Expenditure","Juvenile Combined",548978390.019562,174847443.140444,242813959.543261,431959908.047365,542236821.724704,672914460.117759,799771965.117478
"Total Expenditure","Adult Female",209755607.189065,84027338.3318269,68904351.0683248,179035872.550368,211773726.539664,221226003.475457,342208037.477041
"Total Expenditure","Adult Male",117049088.646465,89181727.8498676,17883077.5782355,39237161.9650867,90880227.2779886,206836710.733763,229287839.646011
"Gross Margin","Overall",38202127226.865,7641755368.94395,25374812384.6697,34610086044.1267,38748818340.3376,42857869039.0904,49898011777.8319
"Gross Margin","Neonatal Female",1507382374.90292,1352290511.22936,-102418575.046054,342116275.026363,1385897382.6164,2630211204.67359,3522877826.72587
"Gross Margin","Neonatal Male",1605485144.31426,1153333756.46589,66238302.5415784,461527665.304857,1919656191.54598,2500958047.15762,3269664993.38728
"Gross Margin","Neonatal Combined",3112867519.21718,2159730196.8236,496727260.922818,1300193132.68435,2649711562.32233,4778627110.5968,6792542820.11315
"Gross Margin","Juvenile Female",4323417438.04161,2302766489.41764,1234435492.19944,3137712160.89103,4151047082.11733,5925650569.8895,8080684318.49133
"Gross Margin","Juvenile Male",5406542344.42272,1945945706.82933,1430841701.11889,4333046020.54284,6066264520.34643,6736224796.177,7501667661.03845
"Gross Margin","Juvenile Combined",9729959782.46433,2517312051.36313,5455162968.75756,7642212717.57319,10302771631.0851,11467568500.3602,12894031393.2124
"Gross Margin","Adult Female",11271587528.6138,3037905160.01352,6099312707.45332,9966842797.9109,10823232444.2143,13610438448.2626,15683868760.3253
"Gross Margin","Adult Male",14087712396.5696,5780590199.79607,4076081747.7838,10273402606.1374,13528684548.5272,17749355090.6608,22468965632.2835
