"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Value of Total Mortality","Overall",2167974888.63766,130764460.126179,1902142779.47597,2116268597.74163,2179666173.25461,2258734615.20804,2344277343.28682
"Value of Total Mortality","Neonatal Female",768333735.29974,51320695.597282,651806628.491327,745353087.371985,785194014.981095,798314458.119753,824087544.058855
"Value of Total Mortality","Neonatal Male",768333735.29974,51320695.597282,651806628.491327,745353087.371985,785194014.981095,798314458.119753,824087544.058855
"Value of Total Mortality","Neonatal Combined",1536667470.59948,102641391.194564,1303613256.98265,1490706174.74397,1570388029.96219,1596628916.23951,1648175088.11771
"Value of Total Mortality","Juvenile Female",305332866.737804,30885751.6290484,246411394.917771,290919057.973353,315145645.605569,328923782.534852,336850513.385303
"Value of Total Mortality","Juvenile Male",325974551.300377,24116142.301254,290558107.983838,308671741.666759,328404187.171736,343945939.556652,363413334.140572
"Value of Total Mortality","Juvenile Combined",631307418.038181,45766757.364637,566761239.051037,586944588.904265,639459960.478255,667000244.475198,696102255.169113
"Value of Total Mortality","Adult Female",0,0,0,0,0,0,0
"Value of Total Mortality","Adult Male",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",81250768.8802871,8522080.7027856,72609492.0675899,75196911.3428713,77255815.3902293,88661614.1216175,94320484.4155113
"Population Liveweight (kg)","Neonatal Female",1058333.12278897,299925.925935871,534863.427053766,892584.51852055,1111919.76630821,1194752.27374058,1465645.34490766
"Population Liveweight (kg)","Neonatal Male",1168754.18911166,345762.919266056,742378.25208161,847045.882925541,1231990.78384909,1305313.51896856,1752952.05563787
"Population Liveweight (kg)","Juvenile Female",16646329.1394338,1532115.60336595,13518392.7036063,16221263.2381617,17049748.4276605,17615572.5906646,18322550.9768709
"Population Liveweight (kg)","Juvenile Male",25345851.4110423,5300026.96651066,17095909.7974844,23166286.9645658,23690102.4657,30094377.0933026,32860135.1222375
"Population Liveweight (kg)","Juvenile Combined",41992180.5504761,6291101.47313727,33605436.8247489,37745225.197608,40868040.7133173,47741993.0598091,51182686.0991085
"Population Liveweight (kg)","Adult Female",14197937.4758848,1321745.30655027,11131975.5081372,13557647.8811856,14687513.2945805,14823371.8755248,15532966.7758656
"Population Liveweight (kg)","Adult Male",22833563.5420256,2284223.31881185,18539976.1914102,21534146.3684981,23190940.801462,23875610.0803137,26130369.2946772
"Offtake Liveweight (kg)","Overall",118024952.551877,14036991.7334418,95426158.9043846,111551708.206997,121535501.189068,125584073.571538,137162547.110671
"Offtake Liveweight (kg)","Juvenile Female",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",39258902.6089795,2994581.16399376,33125440.9717758,37980498.5685555,39289474.5225999,41003608.2121886,43416458.4769611
"Offtake Liveweight (kg)","Adult Male",78766049.9428971,12733769.8303548,57819740.0236957,69248037.5735831,82052564.5901676,86331623.1529491,96342611.1778451
"Meat (kg)","Overall",425667848.175439,24817133.5019812,372410964.902114,420719612.308191,430991549.068862,441955682.219267,455663241.735668
"Eggs Sold","Overall",85783314.3820082,5596514.8105341,76671592.064976,82528191.9502425,86714502.3816059,90003464.5781671,92883119.8415029
"Eggs Consumed","Overall",76995080.8280297,4611959.31898846,66087372.2382073,75253054.0483915,77936658.4937629,79049401.288069,83078892.4314896
"Value of Offtake","Overall",2800980739.38483,817224562.159716,1770598548.09746,2362592177.37831,2482998067.69842,3267227480.71932,4553933788.21954
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",0,0,0,0,0,0,0
"Value of Offtake","Adult Female",1451081044.2347,812982204.092434,186336174.281088,961835410.90283,1494360340.05807,2035289856.86653,2624149056.98178
"Value of Offtake","Adult Male",1349899695.15013,880712555.383188,316991382.761254,664208279.030435,1216750330.64795,1567634200.92227,3041963972.32087
"Value of Herd Increase","Overall",1842817983.84833,473803276.334065,1102018264.35441,1518205413.80138,1828133655.1285,2033170770.16552,2602292945.37089
"Value of Herd Increase","Neonatal Female",171181993.635969,114856442.241902,22008201.1643839,114375091.242601,153243870.789729,193028687.619603,402906357.321454
"Value of Herd Increase","Neonatal Male",165809474.225085,85401387.0160345,42529555.1306493,110288597.584434,156087774.540759,226794773.749205,308114816.301375
"Value of Herd Increase","Neonatal Combined",336991467.861054,132908673.687623,213285958.765063,271385487.596793,287831399.4007,353656668.324329,649848963.4217
"Value of Herd Increase","Juvenile Female",381367612.273527,301832932.408317,49316604.4401214,152929895.173224,298729993.548384,622436852.755364,837598398.084778
"Value of Herd Increase","Juvenile Male",535103212.944825,372660591.431548,37068832.9005827,208492135.456559,613936202.699662,835096828.684614,1040488356.62024
"Value of Herd Increase","Juvenile Combined",916470825.218352,398524493.362936,314127355.791391,792713381.407994,912666196.248045,1126077722.82995,1489086427.69039
"Value of Herd Increase","Adult Female",208107719.549695,139249812.397539,13674975.6940828,97544129.1388448,253812996.081077,271982484.655613,395568041.166395
"Value of Herd Increase","Adult Male",381247971.219232,230841647.040248,14862983.7378271,272056809.498226,391165020.559883,586022871.151517,626460271.781724
"Value of Herd Increase plus Offtake","Overall",4643798723.23317,889129466.328242,3612727539.18972,3822936509.40329,4724466055.66998,5147108018.60495,6036116576.90762
"Value of Herd Increase plus Offtake","Neonatal Female",171181993.635969,114856442.241902,22008201.1643839,114375091.242601,153243870.789729,193028687.619603,402906357.321454
"Value of Herd Increase plus Offtake","Neonatal Male",165809474.225085,85401387.0160345,42529555.1306493,110288597.584434,156087774.540759,226794773.749205,308114816.301375
"Value of Herd Increase plus Offtake","Neonatal Combined",336991467.861054,132908673.687623,213285958.765063,271385487.596793,287831399.4007,353656668.324329,649848963.4217
"Value of Herd Increase plus Offtake","Juvenile Female",381367612.273527,301832932.408317,49316604.4401214,152929895.173224,298729993.548384,622436852.755364,837598398.084778
"Value of Herd Increase plus Offtake","Juvenile Male",535103212.944825,372660591.431548,37068832.9005827,208492135.456559,613936202.699662,835096828.684614,1040488356.62024
"Value of Herd Increase plus Offtake","Juvenile Combined",916470825.218352,398524493.362936,314127355.791391,792713381.407994,912666196.248045,1126077722.82995,1489086427.69039
"Value of Herd Increase plus Offtake","Adult Female",1659188763.78439,872646034.389227,290773984.973015,1223353043.32205,1707290443.34709,2333625558.83597,2897609344.11549
"Value of Herd Increase plus Offtake","Adult Male",1731147666.36937,828484125.456603,579561002.971428,1147957472.4921,1638378056.82227,2180392241.71596,3056826956.0587
"Value of Eggs sold","Overall",342759572.046747,24857428.3387304,304167562.910376,320664542.701782,351407259.125449,362000016.872671,370708196.833313
"Value of Eggs consumed","Overall",316446254.974645,20595913.2286038,280766078.706807,302000015.470029,316249949.081298,333288464.690952,343390299.740303
"Total Production Value","Overall",5303004550.25456,885602481.715146,4197661180.80691,4488044129.2079,5408806696.81163,5784749246.58621,6658950728.32108
"Total Production Value","Neonatal Female",171181993.635969,114856442.241902,22008201.1643839,114375091.242601,153243870.789729,193028687.619603,402906357.321454
"Total Production Value","Neonatal Male",165809474.225085,85401387.0160345,42529555.1306493,110288597.584434,156087774.540759,226794773.749205,308114816.301375
"Total Production Value","Neonatal Combined",336991467.861054,132908673.687623,213285958.765063,271385487.596793,287831399.4007,353656668.324329,649848963.4217
"Total Production Value","Juvenile Female",381367612.273527,301832932.408317,49316604.4401214,152929895.173224,298729993.548384,622436852.755364,837598398.084778
"Total Production Value","Juvenile Male",535103212.944825,372660591.431548,37068832.9005827,208492135.456559,613936202.699662,835096828.684614,1040488356.62024
"Total Production Value","Juvenile Combined",916470825.218352,398524493.362936,314127355.791391,792713381.407994,912666196.248045,1126077722.82995,1489086427.69039
"Total Production Value","Adult Female",2318394590.80579,873631531.1362,990276396.909016,1911952555.21057,2331500304.31775,2988570196.41291,3586705213.5439
"Total Production Value","Adult Male",1731147666.36937,828484125.456603,579561002.971428,1147957472.4921,1638378056.82227,2180392241.71596,3056826956.0587
"Feed Cost","Overall",175515549.744691,41031532.9237312,123898985.432552,153868400.679348,161216559.34866,204221751.136572,251682857.24361
"Feed Cost","Neonatal Female",33465863.3558633,14217953.8366109,15209862.0519068,18897539.0332272,38469456.0313106,44035564.4455196,50957393.7187763
"Feed Cost","Neonatal Male",31716091.3626217,17534356.0623509,3753553.73173002,20374704.632424,34404893.7154761,46347662.389281,54075895.9488136
"Feed Cost","Neonatal Combined",65181954.7184849,20524287.8834061,23985901.7360941,57008461.85631,65490762.6402387,73390692.7283882,93480410.5648608
"Feed Cost","Juvenile Female",27356153.6793191,15762014.3089498,2105102.79831568,15606042.6125322,27948556.1319219,38813227.1709683,49115349.8191742
"Feed Cost","Juvenile Male",27662379.8098236,16607004.2632583,2557230.87384822,15299900.5359879,29295046.8029905,33120280.8591815,56299701.4274466
"Feed Cost","Juvenile Combined",55018533.4891427,22013036.8470425,15815283.4861604,47751111.6860116,61780444.6542512,67266040.3578036,87124870.1766638
"Feed Cost","Adult Female",35910025.2387127,21846317.6671539,15065015.584683,18228409.1694329,26845199.4442822,52010820.1161035,72862380.8217939
"Feed Cost","Adult Male",19405036.2983509,12296061.5592487,3922714.81753407,8899559.80814523,20890480.9425703,25690146.5694897,36787424.4458348
"Labour Cost","Overall",0,0,0,0,0,0,0
"Labour Cost","Neonatal Female",0,0,0,0,0,0,0
"Labour Cost","Neonatal Male",0,0,0,0,0,0,0
"Labour Cost","Neonatal Combined",0,0,0,0,0,0,0
"Labour Cost","Juvenile Female",0,0,0,0,0,0,0
"Labour Cost","Juvenile Male",0,0,0,0,0,0,0
"Labour Cost","Juvenile Combined",0,0,0,0,0,0,0
"Labour Cost","Adult Female",0,0,0,0,0,0,0
"Labour Cost","Adult Male",0,0,0,0,0,0,0
"Health Cost","Overall",0,0,0,0,0,0,0
"Health Cost","Neonatal Female",0,0,0,0,0,0,0
"Health Cost","Neonatal Male",0,0,0,0,0,0,0
"Health Cost","Neonatal Combined",0,0,0,0,0,0,0
"Health Cost","Juvenile Female",0,0,0,0,0,0,0
"Health Cost","Juvenile Male",0,0,0,0,0,0,0
"Health Cost","Juvenile Combined",0,0,0,0,0,0,0
"Health Cost","Adult Female",0,0,0,0,0,0,0
"Health Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Total Expenditure","Overall",175515549.744691,41031532.9237312,123898985.432552,153868400.679348,161216559.34866,204221751.136572,251682857.24361
"Total Expenditure","Neonatal Female",33465863.3558633,14217953.8366109,15209862.0519068,18897539.0332272,38469456.0313106,44035564.4455196,50957393.7187763
"Total Expenditure","Neonatal Male",31716091.3626217,17534356.0623509,3753553.73173002,20374704.632424,34404893.7154761,46347662.389281,54075895.9488136
"Total Expenditure","Neonatal Combined",65181954.7184849,20524287.8834061,23985901.7360941,57008461.85631,65490762.6402387,73390692.7283882,93480410.5648608
"Total Expenditure","Juvenile Female",27356153.6793191,15762014.3089498,2105102.79831568,15606042.6125322,27948556.1319219,38813227.1709683,49115349.8191742
"Total Expenditure","Juvenile Male",27662379.8098236,16607004.2632583,2557230.87384822,15299900.5359879,29295046.8029905,33120280.8591815,56299701.4274466
"Total Expenditure","Juvenile Combined",55018533.4891427,22013036.8470425,15815283.4861604,47751111.6860116,61780444.6542512,67266040.3578036,87124870.1766638
"Total Expenditure","Adult Female",35910025.2387127,21846317.6671539,15065015.584683,18228409.1694329,26845199.4442822,52010820.1161035,72862380.8217939
"Total Expenditure","Adult Male",19405036.2983509,12296061.5592487,3922714.81753407,8899559.80814523,20890480.9425703,25690146.5694897,36787424.4458348
"Gross Margin","Overall",5127489000.50987,884110073.545596,4073762195.37435,4307238432.05556,5222729977.74493,5609349337.38618,6531891251.04897
"Gross Margin","Neonatal Female",137716130.280106,113211550.300156,-16305070.9347989,64701113.2862565,133617917.315408,152749545.132359,364280717.358016
"Gross Margin","Neonatal Male",134093382.862463,89666507.0409281,15627944.1567848,69454750.0655002,123368377.978346,184524573.092159,271625985.730725
"Gross Margin","Neonatal Combined",271809513.142569,126768806.269617,119805548.200202,203329575.395007,231361565.678754,285776635.095275,557147427.509449
"Gross Margin","Juvenile Female",354011458.594208,302961291.660684,21329337.1032815,132223987.40923,270813338.879975,611210796.154084,817582316.206374
"Gross Margin","Juvenile Male",507440833.135002,364818842.216784,34511602.0267345,176347066.383079,575751821.94573,811687836.814701,991952404.453748
"Gross Margin","Juvenile Combined",861452291.72921,387795389.375577,264584455.087905,768414603.658679,860153134.718969,1056064413.732,1428942297.95521
"Gross Margin","Adult Female",2282484565.56707,877123552.458539,924805148.215457,1886690113.34437,2310513661.54844,2939910384.21754,3566063828.61554
"Gross Margin","Adult Male",1711742630.07101,826679141.076103,567715088.305508,1122267325.92261,1634281701.69714,2165521010.20505,3020039531.61287
