"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Labour Cost","Neonatal Male",1368894.05767033,179653.689690369,1002513.0381335,1225397.04362168,1352973.30539917,1495868.64940453,1890391.70095897
"Labour Cost","Neonatal Combined",2751649.64217689,239628.916711518,2172165.72702295,2591955.78538042,2743633.2849753,2906238.8477414,3509231.55071964
"Labour Cost","Juvenile Female",20678238.7132911,1491270.54511783,16958797.9395961,19649089.7391161,20639451.2631526,21672109.9433799,26395087.6695389
"Labour Cost","Juvenile Male",14882040.8181997,1066708.13397709,12441593.3411217,14124123.7746443,14844998.4690732,15586188.0934157,18414725.6941597
"Labour Cost","Juvenile Combined",35560279.5314908,1829653.57312399,30997533.8182795,34386344.2361904,35477151.7064389,36750015.9051389,41697174.7059471
"Labour Cost","Adult Female",28930202.95661,2103454.91779041,23483120.7368141,27372969.4160605,28826599.6406266,30349409.8928648,35377150.2161186
"Labour Cost","Adult Male",7908940.83579936,528193.100225602,6390851.49228305,7533848.25288331,7918365.67584662,8258913.68539681,9924915.49647544
"Health Cost","Overall",2211870.5173572,5619.63232015763,2198146.35002402,2207619.58435658,2211942.55269068,2215988.17761676,2226371.45291209
"Health Cost","Neonatal Female",40722.1044095984,0,40722.1044095984,40722.1044095984,40722.1044095984,40722.1044095984,40722.1044095984
"Health Cost","Neonatal Male",40722.1044095984,0,40722.1044095984,40722.1044095984,40722.1044095984,40722.1044095984,40722.1044095984
"Health Cost","Neonatal Combined",81444.2088191968,0,81444.2088191968,81444.2088191968,81444.2088191968,81444.2088191968,81444.2088191968
"Health Cost","Juvenile Female",609199.504463433,0,609199.504463433,609199.504463433,609199.504463433,609199.504463433,609199.504463433
"Health Cost","Juvenile Male",437004.73082341,0,437004.73082341,437004.73082341,437004.73082341,437004.73082341,437004.73082341
"Health Cost","Juvenile Combined",1046204.23528684,0,1046204.23528684,1046204.23528684,1046204.23528684,1046204.23528684,1046204.23528684
"Health Cost","Adult Female",851726.891285006,0,851726.891285006,851726.891285006,851726.891285006,851726.891285006,851726.891285006
"Health Cost","Adult Male",232495.181966159,5619.63232015763,218771.014632971,228244.248965532,232567.217299634,236612.842225714,246996.117521044
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",625857.0881431,0,625857.0881431,625857.0881431,625857.0881431,625857.0881431,625857.0881431
"Infrastructure Cost","Neonatal Female",75230.74284,0,75230.74284,75230.74284,75230.74284,75230.74284,75230.74284
"Infrastructure Cost","Neonatal Male",75230.74284,0,75230.74284,75230.74284,75230.74284,75230.74284,75230.74284
"Infrastructure Cost","Neonatal Combined",150461.48568,0,150461.48568,150461.48568,150461.48568,150461.48568,150461.48568
"Infrastructure Cost","Juvenile Female",81876.1251242,0,81876.1251242,81876.1251242,81876.1251242,81876.1251242,81876.1251242
"Infrastructure Cost","Juvenile Male",38493.0634198,0,38493.0634198,38493.0634198,38493.0634198,38493.0634198,38493.0634198
"Infrastructure Cost","Juvenile Combined",120369.188544,0,120369.188544,120369.188544,120369.188544,120369.188544,120369.188544
"Infrastructure Cost","Adult Female",306878.7385015,0,306878.7385015,306878.7385015,306878.7385015,306878.7385015,306878.7385015
"Infrastructure Cost","Adult Male",48147.6754176,0,48147.6754176,48147.6754176,48147.6754176,48147.6754176,48147.6754176
"Total Expenditure","Overall",185953485.587985,35555319.2303202,99402665.2555369,159978741.718663,185702292.73573,210979183.34639,287110813.168157
"Total Expenditure","Neonatal Female",2659780.33045098,658409.508725712,1184554.06176374,2107368.36594457,2665077.45666807,3211619.49461407,4048858.51025755
"Total Expenditure","Neonatal Male",2605802.64411877,660489.839578419,1262160.86923717,2038867.25195603,2645207.91355094,3123872.66388926,4193710.94599549
"Total Expenditure","Neonatal Combined",5265582.97456974,944449.490844932,2856897.69192028,4615684.94202549,5294720.69008015,5931268.03151297,7668722.92656822
"Total Expenditure","Juvenile Female",47084921.2193815,14839941.6405682,19885299.4570047,34367428.8187369,46841077.9776099,58595234.4072119,84187869.0163786
"Total Expenditure","Juvenile Male",33759688.4482426,10866797.5451881,14703290.4532933,24029199.1241704,33527548.4981844,42090306.4111082,60997719.2479911
"Total Expenditure","Juvenile Combined",80844609.6676241,18560324.0799756,35334893.6100533,67710805.2316965,80071343.597061,94241380.5850763,137520901.047476
"Total Expenditure","Adult Female",78781461.1291244,28863788.1727865,28516557.0828053,54385429.5733067,77626514.6053327,100864183.315489,162362205.881499
"Total Expenditure","Adult Male",21061831.8166665,7765213.86099678,7908368.28499049,14682890.3017897,20439861.6400938,26769276.8035366,43920830.4734737
"Gross Margin","Overall",-159976714.261136,86315634.5546451,-410422077.361858,-221294913.379391,-157411739.677656,-96792452.7167011,59807837.1618094
"Gross Margin","Neonatal Female",-8937033.45827804,3535485.78046993,-15763560.2635892,-12051824.6454583,-9013739.64082696,-5867537.80237285,-1927618.58968681
"Gross Margin","Neonatal Male",-8883055.77194583,3550817.96235358,-15873310.9693667,-11752500.1967158,-9017747.12430177,-5912652.66932473,-1798825.51356817
"Gross Margin","Neonatal Combined",-17820089.2302239,4842967.23158194,-30118935.8919093,-21153481.0014283,-17666618.4002501,-14395976.7037798,-4917989.66633263
"Gross Margin","Juvenile Female",-74215701.93609,21446794.4585949,-126943907.51152,-89307656.0385497,-74142423.6391774,-58985910.9872475,-23313365.6067893
"Gross Margin","Juvenile Male",-51817256.0366409,15003682.2143839,-94340131.3195044,-62596262.7391003,-51161338.8707249,-40916388.6696995,-17631424.4558651
"Gross Margin","Juvenile Combined",-126032957.972731,26073511.7005574,-208405689.012312,-144174104.734445,-127002632.298549,-107735069.675058,-54504468.472583
"Gross Margin","Adult Female",-16256601.9796492,77315943.377937,-217745080.80489,-71418944.1291378,-16544978.2608308,37929448.1650169,193696587.51211
"Gross Margin","Adult Male",132934.92146821,25966791.9316491,-63705227.4002097,-19257840.3775056,-245751.143613653,18962453.6168963,60729335.377948
