"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Total Mortality","Juvenile Female",14614151.3222014,1792704.9607856,8102637.30561777,13364861.6246302,14565376.1994859,15825205.1701934,21729055.1107351
"Total Mortality","Juvenile Male",14377820.0116389,1806310.04164094,8641361.84317364,13118998.6986704,14336576.7309955,15595652.0543884,20829939.1407237
"Total Mortality","Juvenile Combined",28991971.3338403,2855272.11633707,19831095.895798,27014250.3572752,28896150.1210546,30904723.3748359,40469405.6594736
"Total Mortality","Adult Female",24783338.2387031,1303996.523928,20557029.3611471,23876798.7627163,24780406.5757867,25675155.7572298,29329238.6822043
"Total Mortality","Adult Male",20016886.1319279,1606081.57962069,14917537.1823601,18903455.4342358,19982244.4990855,21073686.6421865,26640434.9095153
"Population Liveweight (kg)","Overall",155298444.036997,13777204.9601705,110530191.25242,145859447.306244,154790699.456915,164300179.239702,208935335.703968
"Population Liveweight (kg)","Neonatal Female",5317897.17716946,1713383.83733563,1528655.86969641,4042293.04075442,5220564.2195565,6493985.07231462,11694135.1499624
"Population Liveweight (kg)","Neonatal Male",5316600.04594611,1715842.3748953,1515604.13580319,3988444.00319117,5211434.13812687,6493601.18626616,11658548.457083
"Population Liveweight (kg)","Juvenile Female",38554070.5646464,4024598.82927251,25147422.3461922,35727119.5455439,38393703.8473441,41186686.6396775,57238833.5973117
"Population Liveweight (kg)","Juvenile Male",38574803.4416923,4037208.20716324,25313839.589524,35815645.4319201,38416526.7703587,41180554.0211188,53648415.7694668
"Population Liveweight (kg)","Juvenile Combined",77128874.0063387,7381781.10622052,52180413.9326508,72048500.0320446,76898286.0822655,81941908.9060885,107671167.483257
"Population Liveweight (kg)","Adult Female",38366202.4437265,3442021.83154515,27248397.388849,35974046.9729003,38253939.8118475,40689195.9020059,51219927.0999012
"Population Liveweight (kg)","Adult Male",29168870.3638166,3747954.84698022,17128055.5796049,26562504.4554538,29152730.9568581,31626875.2739006,42708765.9900173
"Offtake Liveweight (kg)","Overall",195918587.220692,15063986.258708,145666948.213621,185473970.243883,195796321.11442,206213386.307801,245950665.973895
"Offtake Liveweight (kg)","Juvenile Female",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",94976699.5328183,6255959.92818931,75354497.3515595,90549974.4013757,94876587.0148791,99285439.795875,122166935.553312
"Offtake Liveweight (kg)","Adult Male",100941887.687874,11308536.510251,63073756.345524,93145955.134809,101360595.510954,108860706.22808,134915815.12484
"Meat (kg)","Overall",683023999.536841,33010673.2335782,573422400.929465,659882047.951966,682637415.378592,705729978.289167,799950988.190658
"Eggs Sold","Overall",258079562.067562,18000799.5503874,203221666.098637,245509665.963324,257634619.990681,270256157.300867,333372329.455063
"Eggs Consumed","Overall",224591579.674045,15756682.8856766,166184489.548331,213750040.760353,224062705.309572,235056469.694927,290797157.698398
"Value of Offtake","Overall",9023543005.26425,3704697861.73723,218004685.705784,6334765204.86934,9003291621.56894,11661974499.3584,19930359779.9509
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",0,0,0,0,0,0,0
"Value of Offtake","Adult Female",3889282343.57292,2249825099.54756,57422768.4205896,1956492281.89849,3862509243.79805,5788335005.06875,8887039003.16814
"Value of Offtake","Adult Male",5134260661.69132,2963043982.61405,58385522.5145508,2530734664.05424,5110394799.43699,7624585000.38099,11520604186.864
"Value of Herd Increase","Overall",7960054735.92116,2250706795.95875,1570567888.68065,6386011912.14316,7879872099.14926,9451724111.75479,17033718410.6474
"Value of Herd Increase","Neonatal Female",820938924.678101,467290554.587121,32055564.987909,423184426.608916,812656769.878029,1194395590.63192,2181009044.5875
"Value of Herd Increase","Neonatal Male",810586700.095843,471975816.339486,35056097.0153427,408861757.737085,794319614.487789,1192089061.0369,2153419200.77943
"Value of Herd Increase","Neonatal Combined",1631525624.77394,679921624.878792,83377212.1569162,1147007214.5353,1611950684.92033,2087716343.49749,4228336412.90329
"Value of Herd Increase","Juvenile Female",2206467137.78397,1280821436.33104,38298463.6478239,1116389967.96863,2172662588.22579,3277363655.26506,6096512371.00249
"Value of Herd Increase","Juvenile Male",2312818228.04541,1334778744.5192,42337494.1626445,1174229331.84019,2304154479.50553,3415833133.07111,6102136855.93082
"Value of Herd Increase","Juvenile Combined",4519285365.82939,1877872662.07042,102685156.179034,3187990642.66742,4476218784.39421,5807013795.70581,10318436725.1435
"Value of Herd Increase","Adult Female",663781841.756392,406142343.480412,6860193.01482757,323884776.675764,641879214.056556,969252662.002874,1991263933.1662
"Value of Herd Increase","Adult Male",1145461903.56144,676357257.19423,11506477.841768,572310212.956723,1124939080.47727,1690809507.60215,3015637841.71226
"Value of Herd Increase plus Offtake","Overall",16983597741.1854,4417418070.6187,4242139636.68183,13828861360.983,16911314888.2653,20084668294.1464,32584569899.136
"Value of Herd Increase plus Offtake","Neonatal Female",820938924.678101,467290554.587121,32055564.987909,423184426.608916,812656769.878029,1194395590.63192,2181009044.5875
"Value of Herd Increase plus Offtake","Neonatal Male",810586700.095843,471975816.339486,35056097.0153427,408861757.737085,794319614.487789,1192089061.0369,2153419200.77943
"Value of Herd Increase plus Offtake","Neonatal Combined",1631525624.77394,679921624.878792,83377212.1569162,1147007214.5353,1611950684.92033,2087716343.49749,4228336412.90329
"Value of Herd Increase plus Offtake","Juvenile Female",2206467137.78397,1280821436.33104,38298463.6478239,1116389967.96863,2172662588.22579,3277363655.26506,6096512371.00249
"Value of Herd Increase plus Offtake","Juvenile Male",2312818228.04541,1334778744.5192,42337494.1626445,1174229331.84019,2304154479.50553,3415833133.07111,6102136855.93082
"Value of Herd Increase plus Offtake","Juvenile Combined",4519285365.82939,1877872662.07042,102685156.179034,3187990642.66742,4476218784.39421,5807013795.70581,10318436725.1435
"Value of Herd Increase plus Offtake","Adult Female",4553064185.32931,2293722594.60601,86297923.5643138,2622826301.10456,4510910066.40956,6445858135.67425,10600661175.6074
"Value of Herd Increase plus Offtake","Adult Male",6279722565.25276,3051529864.47906,86101416.3617279,3680273422.66833,6267511226.2219,8756779127.50736,14162641570.8025
"Value of Eggs sold","Overall",1030828240.51633,122758931.778027,685944674.994166,944830117.815077,1026209756.73375,1116320468.27187,1483779291.29919
"Value of Eggs consumed","Overall",894453489.657189,106559136.840756,572263331.161079,816889151.971636,891683735.537664,967251943.071726,1305736182.95324
"Total Production Value","Overall",18908879471.3589,4453377677.22443,6161788596.73691,15727472396.5698,18836245384.8932,22025111968.5718,34560259253.4366
"Total Production Value","Neonatal Female",820938924.678101,467290554.587121,32055564.987909,423184426.608916,812656769.878029,1194395590.63192,2181009044.5875
"Total Production Value","Neonatal Male",810586700.095843,471975816.339486,35056097.0153427,408861757.737085,794319614.487789,1192089061.0369,2153419200.77943
"Total Production Value","Neonatal Combined",1631525624.77394,679921624.878792,83377212.1569162,1147007214.5353,1611950684.92033,2087716343.49749,4228336412.90329
"Total Production Value","Juvenile Female",2206467137.78397,1280821436.33104,38298463.6478239,1116389967.96863,2172662588.22579,3277363655.26506,6096512371.00249
"Total Production Value","Juvenile Male",2312818228.04541,1334778744.5192,42337494.1626445,1174229331.84019,2304154479.50553,3415833133.07111,6102136855.93082
"Total Production Value","Juvenile Combined",4519285365.82939,1877872662.07042,102685156.179034,3187990642.66742,4476218784.39421,5807013795.70581,10318436725.1435
"Total Production Value","Adult Female",6478345915.50283,2317366980.72267,1862123411.17573,4529342298.94427,6458856863.73363,8372315546.97804,12595372688.5833
"Total Production Value","Adult Male",6279722565.25276,3051529864.47906,86101416.3617279,3680273422.66833,6267511226.2219,8756779127.50736,14162641570.8025
"Feed Cost","Overall",697337619.478597,174662094.081026,178133849.566591,575555176.646176,694056534.583644,813824382.636815,1335590812.27916
"Feed Cost","Neonatal Female",109987118.858875,62009171.8994559,6135016.47377493,57109728.1097389,109139881.036232,161759596.754475,255129368.266261
"Feed Cost","Neonatal Male",109781396.315745,62130205.7371027,6198207.98001632,56093112.2293656,108893351.549015,161768924.74124,260901385.508419
"Feed Cost","Neonatal Combined",219768515.17462,88424323.848211,12665258.011808,156325577.671412,217455811.874551,280822904.657949,510258736.532523
"Feed Cost","Juvenile Female",155111690.045021,89165064.8657112,7060293.02626403,78855170.8617191,152697516.066634,226552964.587723,417661707.474309
"Feed Cost","Juvenile Male",152962315.916486,87893638.8349033,6365677.21409041,76997843.7035989,151418005.561247,222789406.128761,422142839.71348
"Feed Cost","Juvenile Combined",308074005.961507,126101582.312826,17461751.0899719,216566235.962963,304908128.731061,396624345.724764,739157112.630608
"Feed Cost","Adult Female",99789630.0623252,57764997.1120744,3706848.48161141,50501332.6812145,97606039.6797794,145595326.872349,288578106.163788
"Feed Cost","Adult Male",69705468.2801448,40882110.6263079,2741361.57680945,35287628.3255366,67513695.4796121,101427850.317205,195397946.212659
"Labour Cost","Overall",0,0,0,0,0,0,0
"Labour Cost","Neonatal Female",0,0,0,0,0,0,0
"Labour Cost","Neonatal Male",0,0,0,0,0,0,0
"Labour Cost","Neonatal Combined",0,0,0,0,0,0,0
"Labour Cost","Juvenile Female",0,0,0,0,0,0,0
"Labour Cost","Juvenile Male",0,0,0,0,0,0,0
"Labour Cost","Juvenile Combined",0,0,0,0,0,0,0
"Labour Cost","Adult Female",0,0,0,0,0,0,0
"Labour Cost","Adult Male",0,0,0,0,0,0,0
"Health Cost","Overall",0,0,0,0,0,0,0
"Health Cost","Neonatal Female",0,0,0,0,0,0,0
"Health Cost","Neonatal Male",0,0,0,0,0,0,0
"Health Cost","Neonatal Combined",0,0,0,0,0,0,0
"Health Cost","Juvenile Female",0,0,0,0,0,0,0
"Health Cost","Juvenile Male",0,0,0,0,0,0,0
"Health Cost","Juvenile Combined",0,0,0,0,0,0,0
"Health Cost","Adult Female",0,0,0,0,0,0,0
"Health Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Total Expenditure","Overall",697337619.478597,174662094.081026,178133849.566591,575555176.646176,694056534.583644,813824382.636815,1335590812.27916
"Total Expenditure","Neonatal Female",109987118.858875,62009171.8994559,6135016.47377493,57109728.1097389,109139881.036232,161759596.754475,255129368.266261
"Total Expenditure","Neonatal Male",109781396.315745,62130205.7371027,6198207.98001632,56093112.2293656,108893351.549015,161768924.74124,260901385.508419
"Total Expenditure","Neonatal Combined",219768515.17462,88424323.848211,12665258.011808,156325577.671412,217455811.874551,280822904.657949,510258736.532523
"Total Expenditure","Juvenile Female",155111690.045021,89165064.8657112,7060293.02626403,78855170.8617191,152697516.066634,226552964.587723,417661707.474309
"Total Expenditure","Juvenile Male",152962315.916486,87893638.8349033,6365677.21409041,76997843.7035989,151418005.561247,222789406.128761,422142839.71348
"Total Expenditure","Juvenile Combined",308074005.961507,126101582.312826,17461751.0899719,216566235.962963,304908128.731061,396624345.724764,739157112.630608
"Total Expenditure","Adult Female",99789630.0623252,57764997.1120744,3706848.48161141,50501332.6812145,97606039.6797794,145595326.872349,288578106.163788
"Total Expenditure","Adult Male",69705468.2801448,40882110.6263079,2741361.57680945,35287628.3255366,67513695.4796121,101427850.317205,195397946.212659
"Gross Margin","Overall",18211541851.8803,4445240410.44102,5167612111.89601,15042829034.8612,18148903543.9702,21319628826.2578,33575511085.8555
"Gross Margin","Neonatal Female",710951805.819226,469079470.85283,-189051311.561983,319298708.086618,705282303.774203,1083613073.75764,2128080805.28023
"Gross Margin","Neonatal Male",700805303.780098,474258028.222839,-189444878.377906,295724591.101644,691761059.188412,1088622246.64395,1989344264.65723
"Gross Margin","Neonatal Combined",1411757109.59932,679483159.165057,-239262216.400513,929978612.298318,1397112911.23777,1870338516.4298,3836961225.3457
"Gross Margin","Juvenile Female",2051355447.73895,1281452991.00095,-292429880.080405,965694373.863799,2027318203.55885,3118006784.20206,6033391480.98124
"Gross Margin","Juvenile Male",2159855912.12893,1338028880.39159,-300077021.552912,1014096189.76951,2160798457.07889,3267210647.59065,6062516332.67137
"Gross Margin","Juvenile Combined",4211211359.86788,1880287351.95984,-337093055.95368,2864410837.15657,4177398135.06087,5496256966.00995,9868369574.87846
"Gross Margin","Adult Female",6378556285.44051,2316923105.6144,1741620182.44398,4432077224.02581,6345482158.00585,8277001896.6446,12544105416.6861
"Gross Margin","Adult Male",6210017096.97261,3051432346.73507,37290478.3623353,3620865794.57947,6194345859.27257,8691047823.49088,14073083509.8683
