"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Neonatal Combined",637456393.713786,152322478.467442,300903325.580504,527768829.57771,626497284.696913,731305904.429218,1161727981.84044
"Total Number Increase","Juvenile Female",224872648.01929,46727843.5612759,117698656.948678,191077855.258197,223462500.592086,254351925.239711,395613687.157772
"Total Number Increase","Juvenile Male",225727500.51259,46727843.5612759,118553509.441977,191932707.751496,224317353.085385,255206777.73301,396468539.651071
"Total Number Increase","Juvenile Combined",450600148.53188,93455687.1225519,236252166.390655,383010563.009692,447779853.677471,509558702.972721,792082226.808844
"Total Number Increase","Adult Female",188756524.088168,31792443.0010547,103992481.842578,166557157.391648,187648289.340005,210263558.107417,290602305.102489
"Total Number Increase","Adult Male",193327526.594308,32580890.8810908,106544239.854959,170620515.067239,192168345.798136,215425811.644946,297356418.028258
"Total Mortality","Overall",0,0,0,0,0,0,0
"Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Total Mortality","Adult Female",0,0,0,0,0,0,0
"Total Mortality","Adult Male",0,0,0,0,0,0,0
"Value of Total Mortality","Overall",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Adult Female",0,0,0,0,0,0,0
"Value of Total Mortality","Adult Male",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",1269146499.83851,266555488.819931,653047628.130707,1082472688.67465,1251486803.73956,1428021241.16173,2344471830.53442
"Population Liveweight (kg)","Neonatal Female",29701541.6344808,11513328.3935997,6673122.25410264,21308825.2710679,27983182.9094402,36664185.5379648,70455585.4020326
"Population Liveweight (kg)","Neonatal Male",29719573.7640281,11634350.1097436,6912763.44374547,21379026.2482954,28088493.7292894,36782091.4683585,79932094.710453
"Population Liveweight (kg)","Juvenile Female",275816629.468545,59408895.259921,142745006.140849,234958140.283666,271001669.686193,312584097.717236,517076676.109009
"Population Liveweight (kg)","Juvenile Male",488000430.44601,132823542.619681,217404874.244255,392382142.67915,472473816.830732,566920434.379709,1050721107.05168
"Population Liveweight (kg)","Juvenile Combined",763817059.914555,180891024.83116,360556404.641716,636467077.694736,745089115.818073,868887349.084248,1517115198.5734
"Population Liveweight (kg)","Adult Female",166232203.175621,31296601.9306615,81559813.3041197,143838974.118101,164378319.117469,186356989.890931,268611307.05162
"Population Liveweight (kg)","Adult Male",279676121.349822,65350339.2758783,126628475.326525,232031074.783253,273554774.58925,321914334.180261,508752323.50188
"Offtake Liveweight (kg)","Overall",623798134.221276,114463882.9316,337485849.722613,546689931.153609,616685842.568666,701590974.722009,1034188655.27123
"Offtake Liveweight (kg)","Juvenile Female",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",173287151.121335,26489512.2829484,103921321.733852,154698891.911464,172780040.099229,190789624.839814,264063858.393695
"Offtake Liveweight (kg)","Adult Male",450510983.099941,92798837.9595461,222884190.178484,385279258.494716,446211671.891784,515123952.02537,770124796.877537
"Meat (kg)","Overall",1413552241.96762,203518438.034968,838888128.086552,1273973377.65785,1412710605.72747,1555640525.89831,2031318080.18644
"Eggs Sold","Overall",1100019604.83334,199829450.571456,570802882.905585,956241644.762392,1086464751.14845,1230773997.57373,1789919109.32336
"Eggs Consumed","Overall",956739453.001486,176293524.815993,505207843.888247,835838928.829077,940824959.986315,1066594312.50008,1544271716.38926
"Value of Offtake","Overall",16115017384.6999,7407286673.7026,831409269.141805,10605109172.906,15497562434.9769,20871157428.5264,40637642709.7824
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",0,0,0,0,0,0,0
"Value of Offtake","Adult Female",6139085010.36224,3541874656.87551,87909646.7380049,3268035375.92225,6018247473.60018,8942803522.88149,16513155636.4178
"Value of Offtake","Adult Male",9975932374.33764,6331812641.64829,79725080.3336924,4498335428.16987,9369785448.15223,14789018130.1928,26548244242.6548
"Value of Herd Increase","Overall",65524480587.7797,21859733919.1832,12930086860.3088,49671043907.5873,63268962606.5096,79791751250.8999,157095483491.833
"Value of Herd Increase","Neonatal Female",7825549191.08651,4911394898.48534,189880889.989565,3728371186.90592,7464453578.71453,11278637394.2784,23782651495.0791
"Value of Herd Increase","Neonatal Male",9229780898.83641,5825542731.87747,173708039.222052,4362535307.34674,8573874821.29022,13268325050.5726,31131774190.8918
"Value of Herd Increase","Neonatal Combined",17055330089.9229,8262931481.96377,556798012.716498,11080946270.3272,16154810699.1455,22140131037.298,52543067256.5701
"Value of Herd Increase","Juvenile Female",14747838331.7888,9310307802.05686,198718048.345843,7083551532.72403,14028760589.8704,21297919149.5432,47842687292.7977
"Value of Herd Increase","Juvenile Male",21637166662.9921,13336869300.6016,167630886.789351,11084862106.5451,21111020757.0138,31543620115.4018,67356181880.7119
"Value of Herd Increase","Juvenile Combined",36385004994.7809,16990005266.8227,862601400.505489,24318296163.9254,35098125446.816,48171039714.1841,115198869173.51
"Value of Herd Increase","Adult Female",5677976918.84646,3508129907.12316,81862782.994099,2735658200.14836,5443894302.36003,8363827634.17964,17919171555.6738
"Value of Herd Increase","Adult Male",6406168584.22934,4008335909.52891,43778486.9192146,2845899272.94867,6128603236.96789,9449103140.09336,21024719630.5046
"Value of Herd Increase plus Offtake","Overall",81639497972.4795,24099282795.1113,20755172533.9644,64094164668.1133,79173480821.7699,97183037062.2884,183329704494.146
"Value of Herd Increase plus Offtake","Neonatal Female",7825549191.08651,4911394898.48534,189880889.989565,3728371186.90592,7464453578.71453,11278637394.2784,23782651495.0791
"Value of Herd Increase plus Offtake","Neonatal Male",9229780898.83641,5825542731.87747,173708039.222052,4362535307.34674,8573874821.29022,13268325050.5726,31131774190.8918
"Value of Herd Increase plus Offtake","Neonatal Combined",17055330089.9229,8262931481.96377,556798012.716498,11080946270.3272,16154810699.1455,22140131037.298,52543067256.5701
"Value of Herd Increase plus Offtake","Juvenile Female",14747838331.7888,9310307802.05686,198718048.345843,7083551532.72403,14028760589.8704,21297919149.5432,47842687292.7977
"Value of Herd Increase plus Offtake","Juvenile Male",21637166662.9921,13336869300.6016,167630886.789351,11084862106.5451,21111020757.0138,31543620115.4018,67356181880.7119
"Value of Herd Increase plus Offtake","Juvenile Combined",36385004994.7809,16990005266.8227,862601400.505489,24318296163.9254,35098125446.816,48171039714.1841,115198869173.51
"Value of Herd Increase plus Offtake","Adult Female",11817061929.2087,5030098779.29777,288497267.540805,8115940427.08819,11561679140.6494,15292253575.4762,31068650875.9409
"Value of Herd Increase plus Offtake","Adult Male",16382100958.567,7731340060.58265,823077187.045145,10527664049.8205,15733926915.5568,21574717855.9575,42723511556.5037
"Value of Eggs sold","Overall",4413372843.90327,896080564.642454,2036996964.22339,3807129967.20268,4335863537.82926,4998263117.38979,8608172809.05985
"Value of Eggs consumed","Overall",3823179961.77597,784146495.403238,1889829146.16448,3284061369.52152,3741917880.71002,4302159487.85109,6995016019.41117
"Total Production Value","Overall",89876050778.1588,24857808517.4886,28338090048.379,71814840403.4863,86979443897.7936,106163693139.216,194320682537.971
"Total Production Value","Neonatal Female",7825549191.08651,4911394898.48534,189880889.989565,3728371186.90592,7464453578.71453,11278637394.2784,23782651495.0791
"Total Production Value","Neonatal Male",9229780898.83641,5825542731.87747,173708039.222052,4362535307.34674,8573874821.29022,13268325050.5726,31131774190.8918
"Total Production Value","Neonatal Combined",17055330089.9229,8262931481.96377,556798012.716498,11080946270.3272,16154810699.1455,22140131037.298,52543067256.5701
"Total Production Value","Juvenile Female",14747838331.7888,9310307802.05686,198718048.345843,7083551532.72403,14028760589.8704,21297919149.5432,47842687292.7977
"Total Production Value","Juvenile Male",21637166662.9921,13336869300.6016,167630886.789351,11084862106.5451,21111020757.0138,31543620115.4018,67356181880.7119
"Total Production Value","Juvenile Combined",36385004994.7809,16990005266.8227,862601400.505489,24318296163.9254,35098125446.816,48171039714.1841,115198869173.51
"Total Production Value","Adult Female",20053614734.8879,5674165931.35752,7956526694.62819,15747480238.4032,19656495726.0802,23877440810.14,43100118912.1168
"Total Production Value","Adult Male",16382100958.567,7731340060.58265,823077187.045145,10527664049.8205,15733926915.5568,21574717855.9575,42723511556.5037
"Feed Cost","Overall",1688184245.36361,501834379.032818,430761115.726126,1325883081.52572,1648313935.79663,2035199573.44392,3581804376.34621
"Feed Cost","Neonatal Female",325163911.645269,195735573.315558,12763880.5675271,163386528.254523,317149058.665504,466677996.557883,910916662.856796
"Feed Cost","Neonatal Male",329833427.48888,192508474.715772,13868231.7913343,164567219.515327,325616765.865708,471279197.848937,902225532.654222
"Feed Cost","Neonatal Combined",654997339.134148,284470532.046143,40663714.2404073,455214496.423511,635482088.809056,842969668.74886,1804451065.30844
"Feed Cost","Juvenile Female",347418109.301139,208347462.086898,14415900.3674068,172240073.555124,336316665.238051,500088504.547738,1020898027.74364
"Feed Cost","Juvenile Male",350781886.707865,201067974.634848,13747761.080227,191119472.261223,335883034.525091,496007607.157696,949881049.911368
"Feed Cost","Juvenile Combined",698199996.009005,300746961.324334,74237849.1246444,484908745.942123,690048949.091758,888872950.612307,1799931890.81086
"Feed Cost","Adult Female",189390228.204092,117560817.29268,6432836.32309912,88969645.9158471,181559052.227637,275710307.250607,576008125.224362
"Feed Cost","Adult Male",145596682.01637,91537136.5385472,7145669.6971877,70638895.8992435,134683382.556139,207127479.948398,493927020.597441
"Labour Cost","Overall",0,0,0,0,0,0,0
"Labour Cost","Neonatal Female",0,0,0,0,0,0,0
"Labour Cost","Neonatal Male",0,0,0,0,0,0,0
"Labour Cost","Neonatal Combined",0,0,0,0,0,0,0
"Labour Cost","Juvenile Female",0,0,0,0,0,0,0
"Labour Cost","Juvenile Male",0,0,0,0,0,0,0
"Labour Cost","Juvenile Combined",0,0,0,0,0,0,0
"Labour Cost","Adult Female",0,0,0,0,0,0,0
"Labour Cost","Adult Male",0,0,0,0,0,0,0
"Health Cost","Overall",0,0,0,0,0,0,0
"Health Cost","Neonatal Female",0,0,0,0,0,0,0
"Health Cost","Neonatal Male",0,0,0,0,0,0,0
"Health Cost","Neonatal Combined",0,0,0,0,0,0,0
"Health Cost","Juvenile Female",0,0,0,0,0,0,0
"Health Cost","Juvenile Male",0,0,0,0,0,0,0
"Health Cost","Juvenile Combined",0,0,0,0,0,0,0
"Health Cost","Adult Female",0,0,0,0,0,0,0
"Health Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Total Expenditure","Overall",1688184245.36361,501834379.032818,430761115.726126,1325883081.52572,1648313935.79663,2035199573.44392,3581804376.34621
"Total Expenditure","Neonatal Female",325163911.645269,195735573.315558,12763880.5675271,163386528.254523,317149058.665504,466677996.557883,910916662.856796
"Total Expenditure","Neonatal Male",329833427.48888,192508474.715772,13868231.7913343,164567219.515327,325616765.865708,471279197.848937,902225532.654222
"Total Expenditure","Neonatal Combined",654997339.134148,284470532.046143,40663714.2404073,455214496.423511,635482088.809056,842969668.74886,1804451065.30844
"Total Expenditure","Juvenile Female",347418109.301139,208347462.086898,14415900.3674068,172240073.555124,336316665.238051,500088504.547738,1020898027.74364
"Total Expenditure","Juvenile Male",350781886.707865,201067974.634848,13747761.080227,191119472.261223,335883034.525091,496007607.157696,949881049.911368
"Total Expenditure","Juvenile Combined",698199996.009005,300746961.324334,74237849.1246444,484908745.942123,690048949.091758,888872950.612307,1799931890.81086
"Total Expenditure","Adult Female",189390228.204092,117560817.29268,6432836.32309912,88969645.9158471,181559052.227637,275710307.250607,576008125.224362
"Total Expenditure","Adult Male",145596682.01637,91537136.5385472,7145669.6971877,70638895.8992435,134683382.556139,207127479.948398,493927020.597441
"Gross Margin","Overall",88187866532.7952,24674583632.4145,27552123866.9109,70370528751.4717,85320036341.1607,104310755318.447,191697911961.95
"Gross Margin","Neonatal Female",7500385279.44124,4891059698.07719,-207054688.083823,3479770678.48304,7170558765.19031,10911674182.1623,22952254460.6409
"Gross Margin","Neonatal Male",8899947471.34753,5808024069.28325,-338150181.693335,4041209107.44659,8303744088.84307,12866005642.8347,30978827033.1985
"Gross Margin","Neonatal Combined",16400332750.7888,8218249869.97537,80909642.2465466,10516161989.7651,15622315328.5763,21403700058.9821,51423836471.0229
"Gross Margin","Juvenile Female",14400420222.4877,9303780316.54673,-426796580.785684,6802074723.38084,13661559086.7247,20893317396.059,47374001995.1057
"Gross Margin","Juvenile Male",21286384776.2843,13328707937.8453,-564979008.141042,10698491599.398,20800594217.4441,31034188864.4847,67152084292.8769
"Gross Margin","Juvenile Combined",35686804998.7719,16946566070.1671,-4125322.10062951,23665420414.6659,34365471109.3117,47366485196.5008,114526086287.983
"Gross Margin","Adult Female",19864224506.6838,5658841584.12766,7932397100.62578,15569667747.0588,19486605351.7662,23703636649.9905,42972969705.1837
"Gross Margin","Adult Male",16236504276.5506,7725885228.09563,686697401.308189,10386552773.6479,15596191993.3398,21439561176.5175,42537985494.7059
