"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Juvenile Combined",76412585.8442675,7970784.10515182,65674521.3520729,70362148.3612826,74902911.7552462,83350134.1547101,89679930.2881384
"Total Number Increase","Adult Female",83766871.6317349,6049191.03522193,76772977.6610967,80608210.1214887,81283051.1901581,87313049.8571986,94602680.6600863
"Total Number Increase","Adult Male",85227524.6714676,6146758.62351922,77230018.5628375,82089385.1804809,83209310.8658243,89227571.5335416,96285879.5915248
"Total Mortality","Overall",180460027.403636,11245115.3805365,165956722.079593,172477357.114237,179950886.166405,188074086.929155,197147028.765427
"Total Mortality","Neonatal Female",78376410.6957934,5648498.12938904,71923251.4160891,74548290.5384224,77563030.732962,82242381.1987579,87854445.8633293
"Total Mortality","Neonatal Male",78376410.6957934,5648498.12938904,71923251.4160891,74548290.5384224,77563030.732962,82242381.1987579,87854445.8633293
"Total Mortality","Neonatal Combined",156752821.391587,11296996.2587781,143846502.832178,149096581.076845,155126061.465924,164484762.397516,175708891.726659
"Total Mortality","Juvenile Female",11984748.4029895,1091406.74437818,10148552.3928427,11402374.1343432,12110540.1276433,12318407.7839989,13921077.7484845
"Total Mortality","Juvenile Male",11722457.6090595,676762.811476531,10996178.2185125,11163426.5977967,11617495.8643313,12151248.399054,12896432.3614899
"Total Mortality","Juvenile Combined",23707206.012049,1519961.18803756,21198455.4168708,23171832.5436725,23723488.3510112,24190679.430371,26482170.9875325
"Total Mortality","Adult Female",0,0,0,0,0,0,0
"Total Mortality","Adult Male",0,0,0,0,0,0,0
"Value of Total Mortality","Overall",7064392883.97181,371900933.565935,6500848908.4738,6791189644.08971,7069942040.9836,7321108426.27787,7681003291.36578
"Value of Total Mortality","Neonatal Female",2508045142.26539,180751940.140449,2301544045.31485,2385545297.22952,2482016983.45478,2631756198.36025,2811342267.62654
"Value of Total Mortality","Neonatal Male",2508045142.26539,180751940.140449,2301544045.31485,2385545297.22952,2482016983.45478,2631756198.36025,2811342267.62654
"Value of Total Mortality","Neonatal Combined",5016090284.53078,361503880.280899,4603088090.6297,4771090594.45903,4964033966.90957,5263512396.7205,5622684535.25307
"Value of Total Mortality","Juvenile Female",1035482262.01829,94297542.7142745,876834926.741613,985165125.207255,1046350667.02838,1064310432.5375,1202781117.46906
"Value of Total Mortality","Juvenile Male",1012820337.42274,58472306.9115723,950069798.07948,964520058.049632,1003751642.67822,1049867861.67826,1114251756.03272
"Value of Total Mortality","Juvenile Combined",2048302599.44103,131324646.646445,1831546548.01763,2002046331.77331,2049709393.52737,2090074702.78405,2288059573.3228
"Value of Total Mortality","Adult Female",0,0,0,0,0,0,0
"Value of Total Mortality","Adult Male",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",132277100.964886,11302540.5628919,115636701.507062,123875325.871073,132315259.824566,137823104.590558,152681054.742767
"Population Liveweight (kg)","Neonatal Female",3663280.70960941,855905.755739202,2558952.99044169,3085236.04483983,3565275.15026592,3993851.12239271,5452525.44238001
"Population Liveweight (kg)","Neonatal Male",3903123.37635111,867289.557124105,2481874.99295403,3411648.9988282,3848363.57211889,4289130.14559196,5256044.28973345
"Population Liveweight (kg)","Juvenile Female",28541068.0462903,3591295.77958034,23837721.9064858,25782367.111476,28268911.0978927,30731230.9822451,35660742.6596241
"Population Liveweight (kg)","Juvenile Male",29982781.011764,2792533.68953087,25373033.3294828,28436118.1344315,30025541.1300412,32524825.1243379,33437108.9850455
"Population Liveweight (kg)","Juvenile Combined",58523849.0580543,6097025.21103479,49210755.2359685,53915977.3010127,58634040.4178088,63086262.0116455,68766270.6702048
"Population Liveweight (kg)","Adult Female",38927590.3905982,4055035.37138167,33299146.2342881,36692574.1845384,38140366.3446348,40428556.8263527,48503400.83028
"Population Liveweight (kg)","Adult Male",27259257.4302731,2625319.68995648,22606264.0605799,25753374.787319,27037613.2691232,29018912.0096499,31055624.91793
"Offtake Liveweight (kg)","Overall",209792244.383062,16106624.4041957,189743835.150826,200436977.526489,207091028.927568,214826216.509698,242683345.922803
"Offtake Liveweight (kg)","Juvenile Female",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",105699434.96871,4795808.13619894,100382924.603398,101297152.588552,105476315.072396,110299378.075402,112389944.834794
"Offtake Liveweight (kg)","Adult Male",104092809.414352,15589733.8562701,84925248.4354217,90411399.2268305,103432388.453191,113463448.425715,131231074.628295
"Meat (kg)","Overall",754624163.577058,29927993.9698751,704682506.484447,738117330.437033,750678880.573558,769081454.974346,812933659.128085
"Eggs Sold","Overall",284164501.808629,21183569.1511038,261209236.985029,265614414.444208,281563709.279307,296908803.296435,326292444.709297
"Eggs Consumed","Overall",244905718.171097,18384392.3505706,222032113.364213,231750982.389229,242766693.927731,251825680.241824,284152334.270515
"Value of Offtake","Overall",8422235052.3732,3026140669.10878,2488374651.57783,6969232918.38922,8633374604.52539,10480232376.3335,12344722140.343
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",0,0,0,0,0,0,0
"Value of Offtake","Adult Female",3636277367.55545,2678716389.43849,778622714.535285,1339891054.40265,2816007230.12723,6129617044.91475,7423584594.58722
"Value of Offtake","Adult Male",4785957684.81775,3583993181.42337,209829996.541217,1716207108.40154,4624121169.83644,8160086130.08494,9473755922.20127
"Value of Herd Increase","Overall",6891967428.01373,2008337295.36305,3969245195.30666,5546019266.48711,6786262333.66796,7794169486.01778,10601190072.5587
"Value of Herd Increase","Neonatal Female",535608321.188885,388772591.218207,106565395.894977,299889612.44726,435305309.571074,626817460.958807,1273356450.80731
"Value of Herd Increase","Neonatal Male",533028981.612577,305535089.974588,106565395.894977,371844891.208432,485730509.047812,705469768.140137,1034395267.22716
"Value of Herd Increase","Neonatal Combined",1068637302.80146,561934666.110408,213130791.789955,680273655.005248,908797657.738535,1428754414.77698,2012724712.5664
"Value of Herd Increase","Juvenile Female",1881048806.75774,871427287.821844,572550973.516104,1180326224.36046,1859856486.51586,2603545459.25208,3002154396.10651
"Value of Herd Increase","Juvenile Male",1950154857.77671,1059515851.82986,37115494.9597107,1099938937.69916,2187636291.33306,2871134274.8875,3067502999.11693
"Value of Herd Increase","Juvenile Combined",3831203664.53445,1248587443.43766,2269149893.91666,2794790648.89728,3631547311.57627,4898453062.64378,5884940240.07634
"Value of Herd Increase","Adult Female",656441719.254235,427072359.066407,73856301.5255972,338172988.477052,644574882.152182,963801533.23987,1386114508.5102
"Value of Herd Increase","Adult Male",1335684741.42358,669954958.221893,309930723.285832,911405319.828905,1439224944.33874,1592417437.26689,2505054950.41125
"Value of Herd Increase plus Offtake","Overall",15314202480.3869,3559334573.95926,7367207727.21081,13323104176.0074,16584405085.2392,18120570380.0964,18181866316.0432
"Value of Herd Increase plus Offtake","Neonatal Female",535608321.188885,388772591.218207,106565395.894977,299889612.44726,435305309.571074,626817460.958807,1273356450.80731
"Value of Herd Increase plus Offtake","Neonatal Male",533028981.612577,305535089.974588,106565395.894977,371844891.208432,485730509.047812,705469768.140137,1034395267.22716
"Value of Herd Increase plus Offtake","Neonatal Combined",1068637302.80146,561934666.110408,213130791.789955,680273655.005248,908797657.738535,1428754414.77698,2012724712.5664
"Value of Herd Increase plus Offtake","Juvenile Female",1881048806.75774,871427287.821844,572550973.516104,1180326224.36046,1859856486.51586,2603545459.25208,3002154396.10651
"Value of Herd Increase plus Offtake","Juvenile Male",1950154857.77671,1059515851.82986,37115494.9597107,1099938937.69916,2187636291.33306,2871134274.8875,3067502999.11693
"Value of Herd Increase plus Offtake","Juvenile Combined",3831203664.53445,1248587443.43766,2269149893.91666,2794790648.89728,3631547311.57627,4898453062.64378,5884940240.07634
"Value of Herd Increase plus Offtake","Adult Female",4292719086.80969,2472355450.82519,1760991047.21651,2186583411.0836,3658165530.19507,6829031560.40623,7687336678.98401
"Value of Herd Increase plus Offtake","Adult Male",6121642426.24134,3507101424.92974,775776052.131867,3065560342.96318,6465181164.83437,9327538626.70021,10420274463.9752
"Value of Eggs sold","Overall",1156960394.41601,181790704.09324,948520067.259409,1016964738.10837,1136029061.97941,1224979310.41196,1536153439.77364
"Value of Eggs consumed","Overall",950114459.823591,171618902.62834,735469480.547988,838269044.648152,909195659.121912,1042386273.42583,1229551587.43466
"Total Production Value","Overall",17421277334.6265,3631368483.82413,9648655593.54261,15275484218.4131,18637838153.162,20155597656.4738,20928001131.3097
"Total Production Value","Neonatal Female",535608321.188885,388772591.218207,106565395.894977,299889612.44726,435305309.571074,626817460.958807,1273356450.80731
"Total Production Value","Neonatal Male",533028981.612577,305535089.974588,106565395.894977,371844891.208432,485730509.047812,705469768.140137,1034395267.22716
"Total Production Value","Neonatal Combined",1068637302.80146,561934666.110408,213130791.789955,680273655.005248,908797657.738535,1428754414.77698,2012724712.5664
"Total Production Value","Juvenile Female",1881048806.75774,871427287.821844,572550973.516104,1180326224.36046,1859856486.51586,2603545459.25208,3002154396.10651
"Total Production Value","Juvenile Male",1950154857.77671,1059515851.82986,37115494.9597107,1099938937.69916,2187636291.33306,2871134274.8875,3067502999.11693
"Total Production Value","Juvenile Combined",3831203664.53445,1248587443.43766,2269149893.91666,2794790648.89728,3631547311.57627,4898453062.64378,5884940240.07634
"Total Production Value","Adult Female",6399793941.04929,2562737953.66947,3653178846.42709,4197026640.579,5658458911.11967,8779018304.53367,10299765573.8606
"Total Production Value","Adult Male",6121642426.24134,3507101424.92974,775776052.131867,3065560342.96318,6465181164.83437,9327538626.70021,10420274463.9752
"Feed Cost","Overall",595205919.624136,140258789.819787,307694878.37919,570893681.151883,589820771.943603,619014429.62882,892819320.494482
"Feed Cost","Neonatal Female",86300933.0580676,52866362.6668783,20848824.9358217,44804468.3525055,76930626.207347,127466378.678298,174349240.490452
"Feed Cost","Neonatal Male",78018886.1358287,60776353.3009604,17222495.4581394,23420066.9380472,56848731.5616686,128188831.98125,170061225.347836
"Feed Cost","Neonatal Combined",164319819.193896,87128582.005843,41697649.8716435,96550615.1432475,179344448.431355,207409735.900553,308629631.186814
"Feed Cost","Juvenile Female",109952776.028396,67372723.8029931,24660450.3080822,80388896.640809,94888493.0004283,125966241.107272,232478577.9511
"Feed Cost","Juvenile Male",137271577.531792,72932781.4320728,28481570.5398514,65704037.2573605,164131586.332866,193096886.3946,212956910.380838
"Feed Cost","Juvenile Combined",247224353.560188,54106756.3415727,140378434.481436,216472154.060889,256970565.057391,271144387.900433,343185095.47119
"Feed Cost","Adult Female",111139550.353585,81534731.4412039,13535131.827016,34355738.3964265,113185902.112773,184393081.405883,213274935.215315
"Feed Cost","Adult Male",72522196.5164666,32833618.7398944,22817604.7230015,43271849.7224754,77326902.6580607,95333859.6527048,122552537.074976
"Labour Cost","Overall",0,0,0,0,0,0,0
"Labour Cost","Neonatal Female",0,0,0,0,0,0,0
"Labour Cost","Neonatal Male",0,0,0,0,0,0,0
"Labour Cost","Neonatal Combined",0,0,0,0,0,0,0
"Labour Cost","Juvenile Female",0,0,0,0,0,0,0
"Labour Cost","Juvenile Male",0,0,0,0,0,0,0
"Labour Cost","Juvenile Combined",0,0,0,0,0,0,0
"Labour Cost","Adult Female",0,0,0,0,0,0,0
"Labour Cost","Adult Male",0,0,0,0,0,0,0
"Health Cost","Overall",0,0,0,0,0,0,0
"Health Cost","Neonatal Female",0,0,0,0,0,0,0
"Health Cost","Neonatal Male",0,0,0,0,0,0,0
"Health Cost","Neonatal Combined",0,0,0,0,0,0,0
"Health Cost","Juvenile Female",0,0,0,0,0,0,0
"Health Cost","Juvenile Male",0,0,0,0,0,0,0
"Health Cost","Juvenile Combined",0,0,0,0,0,0,0
"Health Cost","Adult Female",0,0,0,0,0,0,0
"Health Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Total Expenditure","Overall",595205919.624136,140258789.819787,307694878.37919,570893681.151883,589820771.943603,619014429.62882,892819320.494482
"Total Expenditure","Neonatal Female",86300933.0580676,52866362.6668783,20848824.9358217,44804468.3525055,76930626.207347,127466378.678298,174349240.490452
"Total Expenditure","Neonatal Male",78018886.1358287,60776353.3009604,17222495.4581394,23420066.9380472,56848731.5616686,128188831.98125,170061225.347836
"Total Expenditure","Neonatal Combined",164319819.193896,87128582.005843,41697649.8716435,96550615.1432475,179344448.431355,207409735.900553,308629631.186814
"Total Expenditure","Juvenile Female",109952776.028396,67372723.8029931,24660450.3080822,80388896.640809,94888493.0004283,125966241.107272,232478577.9511
"Total Expenditure","Juvenile Male",137271577.531792,72932781.4320728,28481570.5398514,65704037.2573605,164131586.332866,193096886.3946,212956910.380838
"Total Expenditure","Juvenile Combined",247224353.560188,54106756.3415727,140378434.481436,216472154.060889,256970565.057391,271144387.900433,343185095.47119
"Total Expenditure","Adult Female",111139550.353585,81534731.4412039,13535131.827016,34355738.3964265,113185902.112773,184393081.405883,213274935.215315
"Total Expenditure","Adult Male",72522196.5164666,32833618.7398944,22817604.7230015,43271849.7224754,77326902.6580607,95333859.6527048,122552537.074976
"Gross Margin","Overall",16826071415.0024,3602867663.41325,9065423737.96657,14717058246.2284,18021536767.3226,19469927462.6295,20373816251.4308
"Gross Margin","Neonatal Female",449307388.130818,376697984.442998,85716570.9591557,160683457.300201,338625782.105319,568417670.284327,1179196153.61105
"Gross Margin","Neonatal Male",455010095.476748,315893105.814485,28049659.2263351,305173293.665263,428881777.486144,543782835.664163,1003261474.28243
"Gross Margin","Neonatal Combined",904317483.607566,512149595.561576,171433141.918311,548333944.38059,746891174.715256,1332074586.67719,1759668913.85145
"Gross Margin","Juvenile Female",1771096030.72934,891630402.566141,493194341.308641,963381172.133317,1790741738.80848,2564178699.03581,2871498362.61067
"Gross Margin","Juvenile Male",1812883280.24492,1056816497.84537,-140477585.234497,1057146924.90415,1982025425.24527,2773337693.3241,2940001860.78753
"Gross Margin","Juvenile Combined",3583979310.97426,1227752944.34701,2012277680.03082,2561078384.72454,3457929209.06712,4634335968.34711,5541755144.60515
"Gross Margin","Adult Female",6288654390.6957,2548938312.08051,3619422974.49409,4081830030.66982,5583611717.86395,8759828121.21673,10111916761.7306
"Gross Margin","Adult Male",6049120229.72487,3517236352.52387,679631192.476208,3020677784.57498,6357454466.47497,9301373951.89415,10355804720.251
