"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Neonatal Female",17056127.1511942,2739987.84712608,9927484.09415409,15042915.9976235,16873846.8107944,18900279.6682459,27475393.0081763
"Total Number Increase","Neonatal Male",17056127.1511942,2739987.84712608,9927484.09415409,15042915.9976235,16873846.8107944,18900279.6682459,27475393.0081762
"Total Number Increase","Neonatal Combined",34112254.3023883,5479975.69425216,19854968.1883082,30085831.9952471,33747693.6215889,37800559.3364917,54950786.0163525
"Total Number Increase","Juvenile Female",24574424.8161594,2397320.99642714,17241276.4534409,22973327.881005,24401406.923914,26093118.2692926,33248697.1226807
"Total Number Increase","Juvenile Male",26780813.3305382,2397320.99642714,19447664.9678198,25179716.3953838,26607795.4382928,28299506.7836715,35455085.6370595
"Total Number Increase","Juvenile Combined",51355238.1466976,4794641.99285428,36688941.4212607,48153044.2763888,51009202.3622068,54392625.0529641,68703782.7597402
"Total Number Increase","Adult Female",50395913.67911,3346460.86724706,40484351.2117698,48077894.4750051,50411470.3598082,52600047.8419488,60572688.1855635
"Total Number Increase","Adult Male",55623999.7867269,3588889.25345285,45368973.6994494,53185587.5601028,55617330.4049701,57970819.534095,66760324.0844979
"Total Mortality","Overall",144852754.706183,9059995.9604303,117338490.926938,138623630.194668,144592039.34936,150835291.680399,173409348.706666
"Total Mortality","Neonatal Female",55613497.2976292,3711814.18079292,44360430.7325468,53079203.1650401,55541728.1745177,58101456.7523233,67930094.3567633
"Total Mortality","Neonatal Male",55613497.2976292,3711814.18079292,44360430.7325468,53079203.1650401,55541728.1745177,58101456.7523233,67930094.3567633
"Total Mortality","Neonatal Combined",111226994.595258,7423628.36158584,88720861.4650937,106158406.33008,111083456.349035,116202913.504647,135860188.713527
"Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Total Mortality","Adult Female",19142947.2741317,865013.461606634,16539685.9195561,18556448.7912245,19137328.116018,19722327.4417573,21598396.0746594
"Total Mortality","Adult Male",14482812.8367927,1067085.02285065,11411627.3231964,13765670.458595,14447537.4152798,15189228.832594,18141466.4072597
"Value of Total Mortality","Overall",8004003834.95909,468194811.244202,6534997248.17811,7682535576.81029,7991824896.28946,8315879475.54498,9510645255.57688
"Value of Total Mortality","Neonatal Female",1779631913.52413,118778053.785373,1419533783.4415,1698534501.28128,1777335301.58457,1859246616.07434,2173763019.41643
"Value of Total Mortality","Neonatal Male",1779631913.52413,118778053.785373,1419533783.4415,1698534501.28128,1777335301.58457,1859246616.07434,2173763019.41643
"Value of Total Mortality","Neonatal Combined",3559263827.04827,237556107.570747,2839067566.883,3397069002.56257,3554670603.16913,3718493232.14869,4347526038.83285
"Value of Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Adult Female",2266524957.25719,102417593.854225,1958298812.87544,2197083536.88098,2265859648.93653,2335123569.10407,2557250095.23967
"Value of Total Mortality","Adult Male",2178215050.65363,160489587.436738,1716308749.40875,2070356836.97269,2172909627.25808,2284460016.42214,2728476547.65186
"Population Liveweight (kg)","Overall",120456786.207571,21274147.9602169,72063591.9404395,104529381.542855,119319499.456845,134168558.078209,194768184.749157
"Population Liveweight (kg)","Neonatal Female",2234351.05017173,723722.48651335,600720.711366526,1689422.82419392,2183908.22750368,2756391.03534989,4732604.39084125
"Population Liveweight (kg)","Neonatal Male",2216618.56365034,705687.73787804,622687.750815859,1685342.89676481,2164438.76119117,2698309.04867478,4604267.98458862
"Population Liveweight (kg)","Juvenile Female",29486512.1487198,7002504.05993839,10044537.9195776,24930663.2362626,29723166.2197384,34561376.5903149,47931124.7717012
"Population Liveweight (kg)","Juvenile Male",48184713.621639,18194846.8403264,10920569.5532314,34189481.3248602,47043737.8878669,60858193.9462017,110097134.407271
"Population Liveweight (kg)","Juvenile Combined",77671225.7703587,20130174.0152887,31999532.2999453,62932780.6195845,76391945.1686965,91700132.5963506,146118554.201473
"Population Liveweight (kg)","Adult Female",21959320.9972359,1875289.99934668,16761065.4518571,20705370.1396263,21913867.0154544,23207214.1740687,29204807.3226997
"Population Liveweight (kg)","Adult Male",16375269.8261545,2035920.78978295,11184112.6851275,14960802.4791688,16427224.9307657,17807275.6283491,24475778.4411963
"Offtake Liveweight (kg)","Overall",146534287.894886,10431153.8315606,112065736.529756,140012291.730267,146800951.65242,153683039.970355,177210286.093487
"Offtake Liveweight (kg)","Juvenile Female",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",73353428.5948762,4381490.34490618,62009412.6023951,70426783.4030411,73432588.5379528,76388546.2749479,88888343.1188055
"Offtake Liveweight (kg)","Adult Male",73180859.3000093,7967865.26608283,47433872.9970968,67753981.7858682,73395837.5156725,78807742.7338737,93580719.2871625
"Meat (kg)","Overall",569907738.320696,24389256.6011984,502728754.887307,552614973.701265,570046189.499881,585739197.238629,648030208.921735
"Eggs Sold","Overall",186227348.742047,12013601.4231489,154743853.734751,177866459.585003,186267688.868592,194054399.08104,225921505.816077
"Eggs Consumed","Overall",161599444.751657,10435654.0762604,133484490.290524,154562391.511766,161105923.145034,168599219.399171,191148843.094219
"Value of Offtake","Overall",6731968733.76919,2698955016.27983,290834733.418025,4743518226.55569,6783551454.15593,8805742297.7328,13717670281.5506
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",0,0,0,0,0,0,0
"Value of Offtake","Adult Female",3042002366.60488,1721094408.00794,50740781.2306581,1552701530.68515,3037395109.96972,4517580281.07464,6622724932.68242
"Value of Offtake","Adult Male",3689966367.16431,2100046423.30303,48273145.7288859,1805155575.99229,3723171023.92151,5433615526.78485,8351060082.94544
"Value of Herd Increase","Overall",5281888516.87626,1868887529.9537,898682569.109244,3834693799.13707,5298901059.81214,6615069149.72483,10946120541.5751
"Value of Herd Increase","Neonatal Female",281161742.833436,158760952.331902,12106475.607925,152157218.301703,280844319.281094,403922901.441149,722136073.645007
"Value of Herd Increase","Neonatal Male",275193306.609054,165496844.475524,11351864.6168114,140185491.321022,261850550.169923,398817582.585755,733868352.571573
"Value of Herd Increase","Neonatal Combined",556355049.44249,235451988.529863,27402411.8694515,394685211.529818,545084805.086339,702510065.547542,1330552041.36207
"Value of Herd Increase","Juvenile Female",1612561423.13463,956301299.567539,20855711.4079045,816327738.94806,1595492396.02166,2390332412.75208,4217893762.41572
"Value of Herd Increase","Juvenile Male",2635005019.51547,1453423960.04427,21935160.0715605,1434039697.90394,2567430755.44708,3853215533.81792,6231272427.27421
"Value of Herd Increase","Juvenile Combined",4247566442.65011,1779381801.40092,81121474.7431055,2935812346.17734,4241628271.71553,5532065400.7154,9402141286.48877
"Value of Herd Increase","Adult Female",-11542461.9509545,80535074.2338255,-388575026.187276,-45628814.1089592,-7688706.1880147,23651509.2862325,365032363.486195
"Value of Herd Increase","Adult Male",489509486.734622,298746654.488998,4734476.62901107,235309132.353495,476758144.865347,723867711.847458,1335794080.62
"Value of Herd Increase plus Offtake","Overall",12013857250.6455,3326609617.77258,3180730279.49804,9562486710.80291,12058892691.9455,14375304670.1404,21963116244.0476
"Value of Herd Increase plus Offtake","Neonatal Female",281161742.833436,158760952.331902,12106475.607925,152157218.301703,280844319.281094,403922901.441149,722136073.645007
"Value of Herd Increase plus Offtake","Neonatal Male",275193306.609054,165496844.475524,11351864.6168114,140185491.321022,261850550.169923,398817582.585755,733868352.571573
"Value of Herd Increase plus Offtake","Neonatal Combined",556355049.44249,235451988.529863,27402411.8694515,394685211.529818,545084805.086339,702510065.547542,1330552041.36207
"Value of Herd Increase plus Offtake","Juvenile Female",1612561423.13463,956301299.567539,20855711.4079045,816327738.94806,1595492396.02166,2390332412.75208,4217893762.41572
"Value of Herd Increase plus Offtake","Juvenile Male",2635005019.51547,1453423960.04427,21935160.0715605,1434039697.90394,2567430755.44708,3853215533.81792,6231272427.27421
"Value of Herd Increase plus Offtake","Juvenile Combined",4247566442.65011,1779381801.40092,81121474.7431055,2935812346.17734,4241628271.71553,5532065400.7154,9402141286.48877
"Value of Herd Increase plus Offtake","Adult Female",3030459904.65392,1723398629.2258,-88729563.90662,1559393635.46425,3010589294.10839,4498050524.8038,6856848825.98739
"Value of Herd Increase plus Offtake","Adult Male",4179475853.89893,2128047763.62741,94583322.2199972,2339867262.6195,4243177638.30767,5915592100.11609,9093330927.2403
"Value of Eggs sold","Overall",743523333.092646,84212535.1703689,501142327.314337,680748649.398794,743630878.478767,800369172.555375,996883065.876585
"Value of Eggs consumed","Overall",644822663.471086,76788937.9750012,448825715.388238,589526999.061581,641577407.652664,697295136.743119,874042514.126996
"Total Production Value","Overall",13402203247.2092,3346624408.86704,4526179910.40423,10924227157.3004,13441063837.3585,15763629424.1338,23571983501.3034
"Total Production Value","Neonatal Female",281161742.833436,158760952.331902,12106475.607925,152157218.301703,280844319.281094,403922901.441149,722136073.645007
"Total Production Value","Neonatal Male",275193306.609054,165496844.475524,11351864.6168114,140185491.321022,261850550.169923,398817582.585755,733868352.571573
"Total Production Value","Neonatal Combined",556355049.44249,235451988.529863,27402411.8694515,394685211.529818,545084805.086339,702510065.547542,1330552041.36207
"Total Production Value","Juvenile Female",1612561423.13463,956301299.567539,20855711.4079045,816327738.94806,1595492396.02166,2390332412.75208,4217893762.41572
"Total Production Value","Juvenile Male",2635005019.51547,1453423960.04427,21935160.0715605,1434039697.90394,2567430755.44708,3853215533.81792,6231272427.27421
"Total Production Value","Juvenile Combined",4247566442.65011,1779381801.40092,81121474.7431055,2935812346.17734,4241628271.71553,5532065400.7154,9402141286.48877
"Total Production Value","Adult Female",4418805901.21766,1738868821.31263,1085662764.85033,2935633437.73159,4453004074.74018,5920252086.40334,8395392895.26164
"Total Production Value","Adult Male",4179475853.89893,2128047763.62741,94583322.2199972,2339867262.6195,4243177638.30767,5915592100.11609,9093330927.2403
"Feed Cost","Overall",440736062.515854,111313245.521346,141523643.992449,360922299.850624,441270777.320652,514686405.307775,809282048.037737
"Feed Cost","Neonatal Female",57608039.8918647,35098626.1587617,3467624.61688911,25891063.0028306,56328799.2930838,89320805.3399334,141981384.917492
"Feed Cost","Neonatal Male",57748007.3018277,33060238.2174969,3521484.18356971,28680924.9771197,55785653.1221913,84847319.5929271,131588557.353648
"Feed Cost","Neonatal Combined",115356047.193692,48458123.051369,7346863.67027507,80695155.5627918,114304302.879345,148552394.597838,254102041.786354
"Feed Cost","Juvenile Female",106226915.809972,58770945.7095337,5360250.65493671,56418349.9877026,105340907.980239,153798526.427588,259901640.0925
"Feed Cost","Juvenile Male",102073815.640222,58815830.7591186,5099215.75750096,52146742.1981005,99820849.9737276,146076846.000284,236544248.186074
"Feed Cost","Juvenile Combined",208300731.450194,84024449.3053225,12847316.0348492,148775946.460749,208926075.247231,263994660.290468,413627691.863357
"Feed Cost","Adult Female",68133720.3902556,41460896.047443,3784398.15195077,32199143.6321829,64474482.0031073,101029587.602612,180997192.330105
"Feed Cost","Adult Male",48945563.4817126,27883173.9558214,2413084.45304591,25337286.8273324,48717104.8767357,70513414.0722359,121698255.337683
"Labour Cost","Overall",0,0,0,0,0,0,0
"Labour Cost","Neonatal Female",0,0,0,0,0,0,0
"Labour Cost","Neonatal Male",0,0,0,0,0,0,0
"Labour Cost","Neonatal Combined",0,0,0,0,0,0,0
"Labour Cost","Juvenile Female",0,0,0,0,0,0,0
"Labour Cost","Juvenile Male",0,0,0,0,0,0,0
"Labour Cost","Juvenile Combined",0,0,0,0,0,0,0
"Labour Cost","Adult Female",0,0,0,0,0,0,0
"Labour Cost","Adult Male",0,0,0,0,0,0,0
"Health Cost","Overall",0,0,0,0,0,0,0
"Health Cost","Neonatal Female",0,0,0,0,0,0,0
"Health Cost","Neonatal Male",0,0,0,0,0,0,0
"Health Cost","Neonatal Combined",0,0,0,0,0,0,0
"Health Cost","Juvenile Female",0,0,0,0,0,0,0
"Health Cost","Juvenile Male",0,0,0,0,0,0,0
"Health Cost","Juvenile Combined",0,0,0,0,0,0,0
"Health Cost","Adult Female",0,0,0,0,0,0,0
"Health Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Total Expenditure","Overall",440736062.515854,111313245.521346,141523643.992449,360922299.850624,441270777.320652,514686405.307775,809282048.037737
"Total Expenditure","Neonatal Female",57608039.8918647,35098626.1587617,3467624.61688911,25891063.0028306,56328799.2930838,89320805.3399334,141981384.917492
"Total Expenditure","Neonatal Male",57748007.3018277,33060238.2174969,3521484.18356971,28680924.9771197,55785653.1221913,84847319.5929271,131588557.353648
"Total Expenditure","Neonatal Combined",115356047.193692,48458123.051369,7346863.67027507,80695155.5627918,114304302.879345,148552394.597838,254102041.786354
"Total Expenditure","Juvenile Female",106226915.809972,58770945.7095337,5360250.65493671,56418349.9877026,105340907.980239,153798526.427588,259901640.0925
"Total Expenditure","Juvenile Male",102073815.640222,58815830.7591186,5099215.75750096,52146742.1981005,99820849.9737276,146076846.000284,236544248.186074
"Total Expenditure","Juvenile Combined",208300731.450194,84024449.3053225,12847316.0348492,148775946.460749,208926075.247231,263994660.290468,413627691.863357
"Total Expenditure","Adult Female",68133720.3902556,41460896.047443,3784398.15195077,32199143.6321829,64474482.0031073,101029587.602612,180997192.330105
"Total Expenditure","Adult Male",48945563.4817126,27883173.9558214,2413084.45304591,25337286.8273324,48717104.8767357,70513414.0722359,121698255.337683
"Gross Margin","Overall",12961467184.6933,3344562212.20172,4171521959.80688,10436666270.2146,12966432461.3392,15326340092.8144,23108907064.5241
"Gross Margin","Neonatal Female",223553702.941571,160900282.025372,-98308954.7665595,97433960.1352173,216452181.114862,345351951.246864,696463538.117992
"Gross Margin","Neonatal Male",217445299.307226,170130482.722144,-108187619.798838,80466364.7765123,201713732.707853,346115693.778283,685364318.341013
"Gross Margin","Neonatal Combined",440999002.248797,238980685.458473,-129355904.243473,278655933.050182,435833191.639235,589967154.819415,1229894128.61194
"Gross Margin","Juvenile Female",1506334507.32466,955800533.629827,-153823898.111837,714364619.024351,1454943045.02856,2297014418.5844,4099931286.59616
"Gross Margin","Juvenile Male",2532931203.87525,1452819431.64231,-149178477.114626,1357074161.05435,2469955915.28464,3749697963.44308,6046085872.11633
"Gross Margin","Juvenile Combined",4039265711.19991,1779739911.71378,-152897903.940685,2752780508.97468,4023881864.00305,5350701484.94043,9199799780.47377
"Gross Margin","Adult Female",4350672180.8274,1738029742.10501,1049991610.39463,2865955096.95774,4355992988.33556,5828332401.68706,8327395381.21498
"Gross Margin","Adult Male",4130530290.41722,2130078338.06625,58053797.4804499,2282012776.51869,4171232886.57081,5879211562.47637,9047515801.73378
