"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Cml Pop Growth","Juvenile Male",84899.8912549431,661.491453997677,83391.6853371347,84628.5011123738,84991.2835062808,85282.0505503086,85641.2323307602
"Cml Pop Growth","Juvenile Combined",160626.465563954,1057.01844397181,158912.544030339,160184.618591758,160600.49093233,161100.006923702,162240.773903388
"Cml Pop Growth","Adult Female",-4345.10669176644,163.02809755044,-4559.51136599737,-4428.2422253695,-4382.23543641914,-4257.038897358,-4001.01092221704
"Cml Pop Growth","Adult Male",30854.9978735906,137.571175501387,30536.7513079614,30806.4167430542,30879.7036721577,30936.5777294045,31024.6307891138
"Cml Pop Growth","Oxen",-5094.48873633023,2.99128694911826,-5100.63876576621,-5096.19471094157,-5093.2292962482,-5092.4973193179,-5091.35138785712
"Total Number Increase","Overall",336314.652843827,2759.10523404686,331580.342145984,335876.719328157,336429.326301044,337957.939541277,340715.230610925
"Total Number Increase","Neonatal Female",-28204.4467400177,1177.05332121617,-29687.4373492262,-29267.1668417991,-28228.5580702631,-27217.8380823696,-26383.9254925051
"Total Number Increase","Neonatal Male",-4497.88226682576,995.243032722471,-6146.4978567556,-5112.14716993464,-4307.46449423634,-3888.2020099814,-3022.27310586718
"Total Number Increase","Neonatal Combined",-32702.3290068434,1700.44563045283,-35610.9297379346,-33671.6385465955,-32797.0122174673,-31393.6608285733,-30219.5619803294
"Total Number Increase","Juvenile Female",88018.0345638432,680.204680981513,86999.4851453685,87639.8026267669,87861.2984776417,88214.1382264065,89330.2351412633
"Total Number Increase","Juvenile Male",141281.191777846,741.962257375769,139572.825326557,141009.961038442,141404.180482153,141673.227130194,142124.434597064
"Total Number Increase","Juvenile Combined",229299.22634169,1137.23942790403,227378.495999488,228817.100419085,229300.388569986,229869.219585365,230979.621128127
"Total Number Increase","Adult Female",40594.316645606,164.629553492063,40377.926456288,40509.8850942468,40556.6252995349,40683.3082760174,40942.2406357399
"Total Number Increase","Adult Male",87442.526906948,152.611360661571,87092.5261222078,87384.8764083733,87474.0022049737,87532.8492071302,87627.0461248157
"Total Number Increase","Oxen",11680.911956427,3.21654266251979,11674.357186427,11679.0398391714,11682.3093301685,11683.0967071736,11684.2800830054
"Total Mortality","Overall",133268.625403639,2736.99484844588,129139.338841669,131709.150042187,133117.474661267,133576.551973894,138125.781274426
"Total Mortality","Neonatal Female",34748.1804563152,1404.18114688471,32345.488721821,33867.9445339966,34849.140335866,36006.9236048544,36462.9072258422
"Total Mortality","Neonatal Male",32945.9749268723,1627.64718407361,30625.3772957641,31822.1664784488,32715.0655488812,34126.7499783184,35450.3862577684
"Total Mortality","Neonatal Combined",67694.1553831876,2549.36785427366,63769.6569855611,65857.7638788978,67701.9663053815,68510.9494598858,71613.533656479
"Total Mortality","Juvenile Female",24736.5153023651,641.752353341091,23584.7202779696,24448.5495936545,24583.0789390259,25168.0022617031,25725.4488875022
"Total Mortality","Juvenile Male",14988.9196081989,366.970256078801,14183.6408526632,14851.5504519074,15051.6090025724,15095.2405359166,15593.3303902552
"Total Mortality","Juvenile Combined",39725.434910564,740.482993180633,38485.5854427137,39537.3526974916,39783.0596152234,40056.492405661,40754.838700315
"Total Mortality","Adult Female",24291.5801823635,0.89997337764957,24290.5069309651,24291.0728174962,24291.3350446661,24291.9504633585,24293.6494907876
"Total Mortality","Adult Male",1557.4549275236,0.42887235500252,1556.58095819027,1557.20531188952,1557.64124402246,1557.74622762315,1557.90401106738
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Value of Total Mortality","Overall",1527313702.50909,27522509.6285478,1488705380.23242,1508949552.05421,1522090525.8927,1543751495.74068,1574878753.16617
"Value of Total Mortality","Neonatal Female",165857598.099408,6702339.78471362,154389237.027739,161656117.218412,166339492.774375,171865743.346128,174042212.650608
"Value of Total Mortality","Neonatal Male",389495896.122364,19242468.9188573,362061186.544816,376209939.957455,386766025.317103,403455326.304737,419103699.13173
"Value of Total Mortality","Neonatal Combined",555353494.221772,22829495.0555154,520263157.062257,540320154.027261,554521210.445284,561665393.435498,591452720.725927
"Value of Total Mortality","Juvenile Female",366006499.146526,9495498.02364279,348964306.280618,361745700.095766,363736223.584221,372390867.740253,380638961.114597
"Value of Total Mortality","Juvenile Male",134757110.872958,3299227.21437765,127517293.635963,133522100.538072,135320716.649023,135712983.705629,140191034.924817
"Value of Total Mortality","Juvenile Combined",500763610.019484,10064247.0151328,482929768.208244,497747838.927992,500026950.114426,505920215.628502,515759917.280795
"Value of Total Mortality","Adult Female",418444724.599588,15502.8659860911,418426236.860937,418435984.774901,418440501.878156,418451103.028979,418480370.333094
"Value of Total Mortality","Adult Male",52751873.6682499,14526.1476856162,52722271.8357686,52743419.0464422,52758184.3127742,52761740.1663292,52767084.380258
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",528831665.449336,42026054.0588971,477325777.545014,489081839.610858,532628302.728037,564365865.446538,592012025.249744
"Population Liveweight (kg)","Neonatal Female",20337319.9702874,5757134.38084481,11498537.1653926,15954239.337171,21144958.3116712,24787634.5100174,27564870.5369916
"Population Liveweight (kg)","Neonatal Male",22605067.1462318,6245796.80417578,10531993.194173,20556853.0344171,22616097.9402835,26575930.6892345,31080241.6219651
"Population Liveweight (kg)","Juvenile Female",61568807.4383378,13132845.0339243,40621128.5144547,54475334.3353895,62779479.7181781,70911812.1930787,82717825.3520006
"Population Liveweight (kg)","Juvenile Male",40781583.4199774,9038523.75581875,31312105.132457,33847759.8376094,37681711.775249,47515330.0356529,56650782.0542986
"Population Liveweight (kg)","Juvenile Combined",102350390.858315,13713220.374888,71933233.6469117,96533916.0433401,103749691.884691,110565710.710922,119785350.132806
"Population Liveweight (kg)","Adult Female",321340217.170844,34694544.4368602,276075469.106236,293481652.739196,318409317.773369,351630704.420231,373247694.4452
"Population Liveweight (kg)","Adult Male",48657747.8857982,7699188.50022759,36279081.7352469,44394905.3911743,47482680.3381857,50444158.9862132,62808215.7868637
"Population Liveweight (kg)","Oxen",13540922.4178594,2150979.16738137,9289668.06177548,12760341.3412298,13647129.8959701,14530307.8774529,17151967.6394588
"Offtake Liveweight (kg)","Overall",44573760.7561083,4145368.6233387,37037215.1246004,42659870.0443625,45477754.5501307,47500157.2723717,50507031.3294299
"Offtake Liveweight (kg)","Juvenile Female",1979784.95733801,344027.45251206,1478420.0262993,1742678.26252587,1998104.13317167,2223973.72875583,2557042.56558439
"Offtake Liveweight (kg)","Juvenile Male",11090430.9338374,1939712.49107545,8769068.88662621,9236125.45076079,11023935.1427799,12826828.1300228,13669670.2762259
"Offtake Liveweight (kg)","Adult Female",11126499.1874353,1926399.5268414,8577295.42441274,9559367.313223,10694966.0266153,12737570.2018382,13742012.2688927
"Offtake Liveweight (kg)","Adult Male",15128422.6580901,1978583.30188837,10843910.5116302,14292228.0440642,15868182.1075531,16230442.4208215,17251476.6813805
"Offtake Liveweight (kg)","Oxen",5248623.01940757,982288.037864096,4128589.42414904,4256300.49700827,5245095.38365666,6208464.34347967,6478707.69068865
"Meat (kg)","Overall",138279694.027869,4299699.60576242,132459852.160565,134494471.297201,138491016.67204,141718710.176919,144399869.869083
"Manure","Overall",1333912005.91113,53382095.2096073,1248753900.62804,1305083186.07409,1327737820.54218,1365353238.21408,1418498719.74693
"Manure","Neonatal Female",65475179.6644947,1481067.86693968,63398393.7228648,64637706.5253959,65269662.9566778,66689635.8672309,67513368.3965967
"Manure","Neonatal Male",59770742.3605487,957683.192542092,58392857.5870893,59345984.7157786,59620180.8876577,60467647.5452292,61377651.9696767
"Manure","Neonatal Combined",125245922.025043,1747888.06086955,122719775.51889,124256961.367966,125142169.658562,126221393.138188,128091206.263957
"Manure","Juvenile Female",138439057.415228,4055272.82173064,131198062.441284,136738420.531712,139170938.279313,139992981.878294,146283758.844892
"Manure","Juvenile Male",85790697.2673048,2805533.78232083,81746491.2978236,83474487.2146983,85999288.7970639,86994581.2460672,90465756.3045851
"Manure","Juvenile Combined",224229754.682532,5064520.51198316,213843644.788386,222026939.162604,224071286.2697,226427577.807979,233033469.613827
"Manure","Adult Female",847963360.996572,58611641.1752909,772166297.806055,808636847.558049,845025296.883489,881458210.259449,947039242.726788
"Manure","Adult Male",106246752.43275,8956212.94270364,92753208.7899353,100007761.004772,110103370.143791,112389549.588573,115950685.199745
"Manure","Oxen",30226215.7742288,1951870.67386992,26945140.9056017,29305720.1049279,30285623.8056044,31067212.6202518,33531126.716628
"Hides","Overall",32787.2350102256,369.748254351159,32168.4346205366,32693.44420489,32815.6290560085,32952.5555741609,33301.6226049326
"Hides","Juvenile Female",12368.2576511826,320.876176670546,11792.3601389848,12224.2747968272,12291.539469513,12584.0011308515,12862.7244437511
"Hides","Juvenile Male",7494.45980409945,183.4851280394,7091.8204263316,7425.77522595369,7525.80450128622,7547.62026795831,7796.6651951276
"Hides","Juvenile Combined",19862.717455282,370.241496590317,19242.7927213568,19768.6763487458,19891.5298076117,20028.2462028305,20377.4193501575
"Hides","Adult Female",12145.7900911818,0.449986688824785,12145.2534654825,12145.5364087481,12145.6675223331,12145.9752316792,12146.8247453938
"Hides","Adult Male",778.7274637618,0.21443617750126,778.290479095135,778.602655944758,778.82062201123,778.873113811575,778.952005533692
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",77753476.9981362,13340985.5689863,62247539.5355232,67503156.3336496,75335603.1208281,86663183.0100463,98517453.6678091
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",4543981478.28998,136490150.252398,4307209331.7528,4444448474.9912,4575297537.3417,4642320176.81977,4702173814.93837
"Cml Dry Matter","Neonatal Female",217936302.803893,13677107.4790642,196382894.575937,209272729.155621,216883818.42636,228866490.084122,240286246.338453
"Cml Dry Matter","Neonatal Male",208866326.313104,17962193.9029249,178496084.177808,194288795.490704,214518881.578862,217943795.100638,230882501.160031
"Cml Dry Matter","Neonatal Combined",426802629.116997,21552823.6709401,397854506.587163,411794887.958212,425179297.610863,440752477.472334,467105728.202587
"Cml Dry Matter","Juvenile Female",522218526.812417,24860167.7521386,476409044.074178,509605392.508195,526453800.495108,540522020.632777,557298226.61629
"Cml Dry Matter","Juvenile Male",356212294.381953,29907803.48073,302208856.724172,340111158.836386,349477675.555542,378123846.825927,403706627.592568
"Cml Dry Matter","Juvenile Combined",878430821.194371,39091440.6440901,811291035.461062,855035117.922131,879083009.829694,891244158.996818,947201088.98603
"Cml Dry Matter","Adult Female",2719261525.28718,138702303.722799,2542423609.74388,2608946878.63394,2719716154.40602,2793896184.94686,2922664079.95654
"Cml Dry Matter","Adult Male",389970591.896121,19799092.218481,346677186.547044,379135872.053828,396205361.214174,403203320.708678,411979320.863766
"Cml Dry Matter","Oxen",129515910.795315,5382976.57745589,120431312.963222,127239282.258226,129924095.311735,132219364.149909,137531943.829928
"Value of Offtake","Overall",4342874241.65338,349985665.361826,3720534757.10969,4177240337.39644,4435446023.68571,4523803112.62851,4955391633.18106
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",129756881.793806,46690215.9305098,77756367.6265711,103187930.931541,116475640.148555,163637009.001597,220106878.883734
"Value of Offtake","Juvenile Male",873164699.725733,106485990.972474,684882844.633948,849141533.897662,904709166.563149,944899770.166841,991467404.418555
"Value of Offtake","Juvenile Combined",1002921581.51954,133751657.737158,762639212.260519,954241203.721659,1019683696.55391,1113414988.05791,1166973603.31469
"Value of Offtake","Adult Female",833529967.735808,171262385.830764,554720409.209455,750434214.175462,797376629.316216,907457998.635168,1178418940.53163
"Value of Offtake","Adult Male",1783216848.5287,316283677.103879,1196370575.58407,1555049377.65023,1863449797.06305,1940581218.65273,2183296227.43011
"Value of Offtake","Oxen",723205843.869335,152662692.446105,497878525.205828,596910753.642885,726083923.438774,827950306.370098,936374481.571121
"Value of draught","Overall",676794381.041843,13005.30539568,676770318.237834,676785512.645753,676800158.160515,676804254.557197,676807646.027972
"Value of Herd Increase","Overall",2650074484.47013,418276722.769425,2092101345.36438,2404013253.19723,2594306755.78472,2767762176.81205,3638454814.32154
"Value of Herd Increase","Neonatal Female",-186529150.921787,39297577.282713,-264418307.037526,-207913415.473604,-184541555.563737,-167473317.890538,-128673077.591341
"Value of Herd Increase","Neonatal Male",-46949982.6171725,14645825.364415,-75353114.5457606,-55568536.3928492,-46583675.8443643,-36811599.4537064,-24691612.3543925
"Value of Herd Increase","Neonatal Combined",-233479133.538959,40179216.7889909,-314257402.189606,-241120716.506139,-236818694.486826,-210883826.813298,-177843233.898952
"Value of Herd Increase","Juvenile Female",1014160366.62606,348001238.247212,445067285.788122,796626465.75887,1031910304.57476,1181880258.83795,1555866684.1599
"Value of Herd Increase","Juvenile Male",1253563019.67499,239075189.497525,819536685.537952,1113946738.1585,1238963314.3743,1360701261.46051,1599106185.32914
"Value of Herd Increase","Juvenile Combined",2267723386.30106,422131444.881419,1783428025.98166,1931646193.86218,2232100447.46818,2493883712.46746,3139403788.81461
"Value of Herd Increase","Adult Female",-72908097.4571471,8887316.77121082,-86194663.3921772,-79679589.3407363,-71467459.7805371,-67958051.3363403,-60204210.0374992
"Value of Herd Increase","Adult Male",888046214.00518,234357589.476225,575382847.673262,732744822.346349,883206308.155048,1078539748.51234,1238252733.76146
"Value of Herd Increase","Oxen",-199307884.839996,30891971.5961484,-255499756.66248,-213215930.576286,-201914750.382011,-175842566.848994,-157495737.190525
"Value of Herd Increase plus Offtake","Overall",6992948726.12351,420524080.441943,6388521950.90274,6688395562.74698,6967004539.23472,7222668015.42653,7835057693.33356
"Value of Herd Increase plus Offtake","Neonatal Female",-186529150.921787,39297577.282713,-264418307.037526,-207913415.473604,-184541555.563737,-167473317.890538,-128673077.591341
"Value of Herd Increase plus Offtake","Neonatal Male",-46949982.6171725,14645825.364415,-75353114.5457606,-55568536.3928492,-46583675.8443643,-36811599.4537064,-24691612.3543925
"Value of Herd Increase plus Offtake","Neonatal Combined",-233479133.538959,40179216.7889909,-314257402.189606,-241120716.506139,-236818694.486826,-210883826.813298,-177843233.898952
"Value of Herd Increase plus Offtake","Juvenile Female",1143917248.41987,341495213.109404,622129616.986867,967293825.068214,1136054104.95253,1272289159.38913,1677552312.04818
"Value of Herd Increase plus Offtake","Juvenile Male",2126727719.40073,240209826.797374,1811004089.95651,1985531399.0518,2040285114.57788,2320051008.8778,2471902457.88451
"Value of Herd Increase plus Offtake","Juvenile Combined",3270644967.8206,412431111.111503,2819949685.9754,2978356649.80484,3098079471.76794,3543396600.5405,4149454769.93269
"Value of Herd Increase plus Offtake","Adult Female",760621870.27866,169669013.398926,468525745.817278,680115052.904604,731697946.147608,834046506.160977,1094897037.7943
"Value of Herd Increase plus Offtake","Adult Male",2671263062.53387,383580852.5496,2205299709.79909,2316367295.75486,2710496260.18425,2898107968.15563,3316134214.14507
"Value of Herd Increase plus Offtake","Oxen",523897959.029338,168713195.061756,283361058.332013,390674789.566466,546916747.471721,619314464.657261,770735898.888478
"Value of Manure","Overall",666956002.955563,26691047.6048036,624376950.314019,652541593.037046,663868910.271088,682676619.10704,709249359.873464
"Value of Manure","Neonatal Female",32737589.8322474,740533.933469842,31699196.8614324,32318853.262698,32634831.4783389,33344817.9336154,33756684.1982983
"Value of Manure","Neonatal Male",29885371.1802744,478841.596271046,29196428.7935447,29672992.3578893,29810090.4438289,30233823.7726146,30688825.9848384
"Value of Manure","Neonatal Combined",62622961.0125217,873944.030434775,61359887.7594449,62128480.6839829,62571084.8292808,63110696.5690941,64045603.1319787
"Value of Manure","Juvenile Female",69219528.7076139,2027636.41086532,65599031.2206421,68369210.265856,69585469.1396566,69996490.9391468,73141879.4224459
"Value of Manure","Juvenile Male",42895348.6336524,1402766.89116041,40873245.6489118,41737243.6073491,42999644.3985319,43497290.6230336,45232878.1522925
"Value of Manure","Juvenile Combined",112114877.341266,2532260.25599158,106921822.394193,111013469.581302,112035643.13485,113213788.903989,116516734.806914
"Value of Manure","Adult Female",423981680.498286,29305820.5876454,386083148.903028,404318423.779024,422512648.441745,440729105.129725,473519621.363394
"Value of Manure","Adult Male",53123376.2163749,4478106.47135182,46376604.3949677,50003880.5023858,55051685.0718957,56194774.7942866,57975342.5998726
"Value of Manure","Oxen",15113107.8871144,975935.336934959,13472570.4528008,14652860.052464,15142811.9028022,15533606.3101259,16765563.358314
"Value of Hides","Overall",2015526.03039264,25610.1373784878,1970891.14772107,2008404.62022909,2015076.18592011,2027928.62870651,2052917.82424629
"Value of Hides","Juvenile Female",908266.018534358,23563.6203292724,865974.844204101,897692.602492203,902632.200143813,924109.19360639,944577.308099121
"Value of Hides","Juvenile Male",409542.526884835,10026.7350746133,387539.880596148,405789.18689408,411255.390363439,412447.535553668,426056.853829679
"Value of Hides","Juvenile Combined",1317808.54541919,25643.4643084456,1273111.45790649,1310665.59182168,1317343.03873755,1330247.03983743,1355225.60313098
"Value of Hides","Adult Female",605386.211991552,22.428819776185,605359.464797927,605373.567622894,605380.102756133,605395.440004191,605437.782567813
"Value of Hides","Adult Male",46439.5941291604,12.7879515147212,46413.5344465307,46432.1511858493,46445.149643117,46448.280003887,46452.9847301562
"Value of Hides","Oxen",45891.6788527329,12.6370734952096,45865.9266339923,45884.3237246239,45897.1688202303,45900.2622475921,45904.9114653788
"Value of Milk","Overall",2410357786.94222,413570552.638575,1929673725.60122,2092597846.34314,2335403696.74567,2686558673.31143,3054041063.70208
"Total Production Value","Overall",10749072423.0935,729879622.578633,9843323193.07802,10182845369.1242,10594112741.148,11262119881.2391,11836487766.2094
"Total Production Value","Neonatal Female",-153791561.089539,39720216.0328997,-232719110.176094,-175348011.172868,-151878781.707642,-133805894.355999,-94916393.3930429
"Total Production Value","Neonatal Male",-17064611.4368981,14759424.5427471,-45040160.0997438,-26319608.492309,-16821390.9170492,-6367505.78069773,5710262.3454813
"Total Production Value","Neonatal Combined",-170856172.526437,40705568.8353753,-252897514.430161,-177925843.65712,-174050986.180241,-147968137.66256,-115338629.030554
"Total Production Value","Juvenile Female",1214045043.14602,340575932.16531,696169103.127485,1036853774.9101,1206122237.19481,1343192741.96481,1748459936.90086
"Total Production Value","Juvenile Male",2170032610.56126,240209108.338854,1852734017.74376,2029717876.5056,2084725332.87598,2363658413.35754,2513737102.9701
"Total Production Value","Juvenile Combined",3384077653.70728,411383443.451228,2933776836.85028,3093395049.44691,3211561239.43286,3654570672.55072,4262197039.87096
"Total Production Value","Adult Female",3595566723.93116,447996038.813444,3055921372.58186,3374534645.66091,3438431506.3753,3793489837.64331,4564725811.18404
"Total Production Value","Adult Male",2724432878.34438,384155422.641794,2263321497.75543,2369984457.11576,2761695129.25402,2953921233.90249,3374107067.27073
"Total Production Value","Oxen",1215851339.63715,168787688.624861,975358583.962195,1083451407.61175,1238314263.94249,1311537421.55219,1463787546.66377
"Feed Cost","Overall",2889161568.56114,82247544.2582905,2792892428.21559,2837599822.80626,2861928688.03326,2906844711.66603,3067286124.10179
"Feed Cost","Neonatal Female",139635422.869519,10888675.7992496,115822033.429797,140401667.711742,142365042.964883,144719776.906347,154238373.034992
"Feed Cost","Neonatal Male",132366797.242278,14056889.6197407,111472212.886829,122643915.174314,133647643.847115,144558810.232513,150693351.713339
"Feed Cost","Neonatal Combined",272002220.111797,14442123.025196,255842862.527515,258984435.48723,270951642.226698,284713889.054512,292313646.961709
"Feed Cost","Juvenile Female",317346915.23413,31387301.1599318,266789501.902225,298938852.453699,315697827.070259,334720518.151041,369601902.541518
"Feed Cost","Juvenile Male",244712419.597061,17841976.5879442,223937410.136431,234572303.629974,241511646.86733,244607897.462852,282916890.747784
"Feed Cost","Juvenile Combined",562059334.831191,39615595.6533305,509305144.53075,529243798.991679,566629082.825996,584334909.199727,638149557.050603
"Feed Cost","Adult Female",1730379761.4415,57710064.2929272,1646216127.13309,1696223578.39948,1712760720.2064,1768025367.21073,1821138798.08986
"Feed Cost","Adult Male",240128499.846045,16241651.3359044,215880602.75143,226951728.401907,242420542.267502,243688826.071668,265084501.696649
"Feed Cost","Oxen",84591752.3306066,5265393.57664322,77957142.7307585,79640131.5098486,84703021.4213669,88785403.1544487,92405043.7951465
"Labour Cost","Overall",11526081644.8228,296865766.02278,11037983841.7135,11396295600.0474,11443842814.6969,11811600657.4653,11926291716.9099
"Labour Cost","Neonatal Female",254528376.670953,431461.493633653,254048119.261123,254220708.260926,254439002.023076,254790762.050327,255280567.179342
"Labour Cost","Neonatal Male",236183506.736792,771743.561856981,234509169.312007,235898447.545276,236284990.401069,236551199.498521,237200147.155399
"Labour Cost","Neonatal Combined",490711883.407745,1042759.15604399,488557288.57313,490451027.409778,490897046.933185,491107384.947506,492480714.334741
"Labour Cost","Juvenile Female",311607228.59032,360575.360544798,311121763.684785,311428780.809096,311515029.542803,311784864.083528,312366077.129154
"Labour Cost","Juvenile Male",191870223.362963,334315.718009947,191096486.836007,191760112.714467,191920816.103833,192085504.729138,192272951.235122
"Labour Cost","Juvenile Combined",503477451.953283,577864.33690749,502522533.084159,503138468.632731,503574567.681194,503912794.13216,504317041.297719
"Labour Cost","Adult Female",10344048209.5999,296756750.608671,9856250995.63143,10214026761.6032,10262254473.4757,10627746760.0716,10742980801.7902
"Labour Cost","Adult Male",145733727.875286,49708.6163220477,145628864.556164,145707023.598413,145752773.863447,145765533.768069,145784459.307701
"Labour Cost","Oxen",42110371.9865505,809.194436818317,42108874.7908641,42109820.1919896,42110731.4407999,42110986.319967,42111197.3384091
"Health Cost","Overall",35587872.8324314,122973.555438235,35407556.6760077,35512955.2913314,35607414.9912648,35619572.5936349,35831490.1445284
"Health Cost","Neonatal Female",3949475.19622652,29899.4121587707,3909027.29114859,3926042.80560715,3947837.9689971,3972839.60812599,3999428.64748384
"Health Cost","Neonatal Male",3652569.97615405,26204.8396472771,3603415.6257158,3649280.15018081,3657586.45375833,3663941.68142492,3693032.13086906
"Health Cost","Neonatal Combined",7602045.17238057,31328.5357451709,7566577.3876111,7576348.97099615,7604974.81709928,7613572.92366905,7669816.36830364
"Health Cost","Juvenile Female",4806203.67388628,42029.5581352343,4750016.38595403,4765341.58677872,4815093.46364321,4831787.11406616,4861649.94841817
"Health Cost","Juvenile Male",2967825.82287265,21444.5399515448,2941589.72170351,2949286.91861449,2966572.02296365,2988469.4234957,2995648.79611802
"Health Cost","Juvenile Combined",7774029.49675893,51867.865328329,7692202.21859823,7741136.0402236,7790627.2332969,7805445.30444457,7851837.58474863
"Health Cost","Adult Female",17305180.3456737,132163.254227758,17051246.7538047,17240076.4134824,17304817.8553344,17395671.501168,17519238.9904056
"Health Cost","Adult Male",2254144.10001465,16941.4224311766,2227236.2677281,2241189.29605321,2256241.38815702,2263160.05633638,2286601.57408085
"Health Cost","Oxen",652473.717603515,3484.63631483794,646979.37237588,650460.719613124,651840.977415233,654789.313936343,659122.936806075
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",14450831086.2164,309056085.133403,13866487955.8399,14328161690.8154,14346975178.751,14703153017.6237,14913039309.3501
"Total Expenditure","Neonatal Female",398113274.736699,10619059.9909439,375011627.900288,398709239.662467,400650045.276834,403139881.137651,412662636.671936
"Total Expenditure","Neonatal Male",372202873.955224,13944289.844085,351025500.000203,362835170.528809,373363263.177116,382956576.717964,390901436.932767
"Total Expenditure","Neonatal Combined",770316148.691923,13728277.3673542,754458412.138459,758057812.818518,769600278.540412,782155757.309921,790657572.924697
"Total Expenditure","Juvenile Female",633760347.498336,31422761.4372426,582731072.036099,615461256.748535,632454916.848687,651292421.350255,685807708.038157
"Total Expenditure","Juvenile Male",439550468.782896,17551745.0696305,419052744.456907,429732978.140873,436511762.606704,439403526.56925,476960993.778106
"Total Expenditure","Juvenile Combined",1073310816.28123,39546421.4923566,1019849151.50586,1040905050.99273,1078142973.73486,1095922579.97915,1149024664.44932
"Total Expenditure","Adult Female",12091733151.3871,308528015.999677,11519757666.0731,11950786967.4713,12008812304.5181,12342484599.8405,12539867338.4643
"Total Expenditure","Adult Male",388116371.821345,16271614.563172,363755441.358239,374916485.051317,390468781.979735,391713221.903229,413091510.015175
"Total Expenditure","Oxen",127354598.034761,5265185.71707206,120720888.659016,122400711.683502,127464498.323242,131549114.622454,135164235.001309
"Gross Margin","Overall",-3701758663.12284,836173849.491294,-4511644298.28008,-4397078684.68336,-3961022126.12403,-3114418617.43514,-2030000189.63054
"Gross Margin","Neonatal Female",-551904835.826238,45525754.3794093,-631218893.955135,-577364205.128736,-551425653.359979,-542386010.072689,-479740169.149954
