"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Hides","Overall",113453.400907455,20222.1412410216,71869.4353860612,99232.1761822705,112649.650944676,128036.010415209,161793.49237359
"Hides","Juvenile Female",52767.0816696273,10093.2100486385,31994.4085273075,46035.1535471986,52798.986894689,60566.2203783077,77632.93406591
"Hides","Juvenile Male",47124.5095203919,9929.309567283,26923.9639040152,40264.9394764693,46101.6857245048,53369.4309313712,70172.5364473429
"Hides","Juvenile Combined",99891.5911900192,19911.421330039,58918.3724313227,85959.5859906218,99086.2429235934,114310.188157294,147355.819273539
"Hides","Adult Female",13326.5146179045,319.814207284997,12719.030859623,13110.2977591321,13275.6762550799,13529.505875964,14197.2095945894
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",235.295099531298,1.79692767930122,232.032095115554,234.082745717115,235.04894108223,236.445858323319,240.463505461503
"Milk","Overall",3520769135.39835,963990472.059754,1520009769.9643,2747004039.62119,3486637772.96642,4162717259.20879,6223190281.86322
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",17319746791.8649,2759643293.75876,10621823455.1422,15477704484.2205,17144771050.9872,19037477139.1637,23512450203.3652
"Cml Dry Matter","Neonatal Female",3857974969.87778,789574680.566145,1966998462.84763,3290285974.9718,3851309202.96512,4357692197.21302,5556506569.82955
"Cml Dry Matter","Neonatal Male",4069007910.96603,840299295.771259,2149097696.39675,3507352779.73483,4112130167.13662,4579685153.38156,6280378053.28997
"Cml Dry Matter","Neonatal Combined",7926982880.8438,1568489210.55018,4116096159.24438,6989904751.65103,7979450501.71313,8856614047.09897,11680890206.4659
"Cml Dry Matter","Juvenile Female",2666418226.18437,529763189.261402,1534466938.76315,2286406492.80681,2675577932.32086,2990461141.62371,4130122338.37515
"Cml Dry Matter","Juvenile Male",2634699587.5019,588336133.938421,1246942166.48628,2254070181.62361,2569479908.55735,3053624725.05561,4089438085.21545
"Cml Dry Matter","Juvenile Combined",5301117813.68627,1080513800.91334,2781409105.24943,4561425460.67485,5274727877.82493,6037708089.49857,7774940298.56504
"Cml Dry Matter","Adult Female",3115229599.35682,155964014.641696,2773895416.02089,2988963886.40612,3142077869.30811,3216797368.68416,3513286543.32039
"Cml Dry Matter","Adult Male",858693176.04951,123115027.498709,632648347.247402,758999832.083315,846401902.358783,958533945.254277,1153902360.91028
"Cml Dry Matter","Oxen",117723321.928463,5412284.08878532,106274207.427999,114153931.994396,118037431.653738,121632801.852948,130045081.585279
"Value of Offtake","Overall",7525210705.40484,1699803339.42901,4248180050.10247,6470232436.53914,7297280812.35469,8694388221.09494,11931147352.6191
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",323883289.535548,139526605.833413,114258122.655836,212977503.38872,304822199.989328,413572693.520664,823810644.35175
"Value of Offtake","Juvenile Male",2633508163.47782,860685239.157371,949613431.925393,1980813845.65505,2614996950.4825,3130920849.43306,4966593561.2301
"Value of Offtake","Juvenile Combined",2957391453.01336,930276778.887175,1122578203.86923,2335653799.53721,2878168754.73308,3486227927.38349,5535746143.7359
"Value of Offtake","Adult Female",404896848.57978,75381401.5474565,275785095.632309,349375449.698016,391320671.306541,445520621.292985,626304980.999833
"Value of Offtake","Adult Male",3596057459.75147,1063634327.43388,1248443513.59657,2772383249.55519,3706594153.50395,4364956520.93565,5901578299.37614
"Value of Offtake","Oxen",566864944.06023,113296386.637613,318486590.970186,465385625.519066,578058712.798834,659507335.311491,774261113.362952
"Value of draught","Overall",509249000.236846,5754738.52695472,498568038.760389,505280312.664286,508638372.406515,512889654.183419,525472154.858467
"Value of Herd Increase","Overall",263294979137.915,63538103936.255,140324849022.441,224130533153.274,266381149129.332,294214005793.272,504658967681.437
"Value of Herd Increase","Neonatal Female",50019373491.1331,15198344376.1019,19893185268.7374,37585920556.6182,47784669164.6655,59640469390.1742,96874573342.8075
"Value of Herd Increase","Neonatal Male",83570751443.2163,36198032658.3828,30446491572.5596,54967190672.258,79163522542.4729,103063417768.268,226655283290.302
"Value of Herd Increase","Neonatal Combined",133590124934.349,45257886993.9418,56779229745.648,104126382398.577,128386442916.105,154977670923.247,323529856633.11
"Value of Herd Increase","Juvenile Female",46831057239.1069,19794581253.3839,11762364874.52,29978152531.8496,45168247816.5323,60975392614.9293,101943885206.013
"Value of Herd Increase","Juvenile Male",54290802477.7277,15821483032.8881,22341753824.5471,43459872295.2995,52614499230.6181,65553377855.4277,96816493526.4566
"Value of Herd Increase","Juvenile Combined",101121859716.835,28900722849.7941,39867837722.474,78412209433.1475,97037307883.5689,121997504943.516,169057546064.445
"Value of Herd Increase","Adult Female",9341409653.13807,2797923102.49602,3724229449.26619,7532810767.73007,8862525446.07531,11001240965.2338,18145955611.3439
"Value of Herd Increase","Adult Male",19179546622.0701,7423074540.25553,5517411654.89063,13209849228.2194,19051435911.7418,23774010493.2659,41990360461.5405
"Value of Herd Increase","Oxen",62038211.5230446,72616920.811605,-75609724.3326508,14368026.0707038,54918020.4899433,112106085.514949,249534927.973012
"Value of Herd Increase plus Offtake","Overall",270820189843.32,64139481258.7991,145213080387.22,233479447522.88,273009174198.844,302351135611.481,513516607950.537
"Value of Herd Increase plus Offtake","Neonatal Female",50019373491.1331,15198344376.1019,19893185268.7374,37585920556.6182,47784669164.6655,59640469390.1742,96874573342.8075
"Value of Herd Increase plus Offtake","Neonatal Male",83570751443.2163,36198032658.3828,30446491572.5596,54967190672.258,79163522542.4729,103063417768.268,226655283290.302
"Value of Herd Increase plus Offtake","Neonatal Combined",133590124934.349,45257886993.9418,56779229745.648,104126382398.577,128386442916.105,154977670923.247,323529856633.11
"Value of Herd Increase plus Offtake","Juvenile Female",47154940528.6425,19835053543.6931,11943061748.6048,30257468220.014,45462788508.1874,61279828655.3835,102767695850.365
"Value of Herd Increase plus Offtake","Juvenile Male",56924310641.2055,16127176126.9645,24504912203.8086,46123987295.8191,54494978756.0368,68229213354.2979,101309802828.187
"Value of Herd Increase plus Offtake","Juvenile Combined",104079251169.848,29296079135.2455,42137388051.711,81598123352.379,101308025089.097,125470462621.281,173757199452.817
"Value of Herd Increase plus Offtake","Adult Female",9746306501.71785,2824469889.6902,4044451334.18334,7900489050.22544,9230666958.56207,11368798869.2161,18604438892.4079
"Value of Herd Increase plus Offtake","Adult Male",22775604081.8215,7816121017.10991,8587671385.28116,16695713436.303,22786612955.9086,27210424672.9901,47891938760.9166
"Value of Herd Increase plus Offtake","Oxen",628903155.583275,134527639.267327,390152944.226203,515204295.406562,638218981.825199,718216781.290703,940455107.212116
"Value of Manure","Overall",2399950164.92783,380933687.280451,1444813158.84054,2131220699.75166,2387173781.16151,2604107736.60766,3357807231.86876
"Value of Manure","Neonatal Female",573984295.166831,109421165.487667,308256255.867504,502460020.160965,571837469.926418,639576799.600533,832338973.097469
"Value of Manure","Neonatal Male",568940212.573601,111243336.248152,292594993.251546,495774247.504848,562465933.847888,642677750.228376,872433327.049239
"Value of Manure","Neonatal Combined",1142924507.74043,219692139.26164,600851249.11905,998954674.099506,1127927943.6975,1279310595.06495,1704772300.14671
"Value of Manure","Juvenile Female",350237977.577292,70567197.4317202,190322994.178881,306133072.784206,343485706.360124,392744550.448091,521164367.680383
"Value of Manure","Juvenile Male",319614468.050948,66472139.7654175,171435037.179836,275026708.295142,314760291.049679,360659524.987236,468170625.354786
"Value of Manure","Juvenile Combined",669852445.62824,135685158.103126,361758031.358717,576760824.510214,657946171.456695,751786355.859468,969860347.378228
"Value of Manure","Adult Female",469842901.860211,29788665.1304695,397284920.367277,450802749.503859,470547785.538467,488014602.336346,556906386.520079
"Value of Manure","Adult Male",101366162.64758,15700747.8296071,69626659.3199383,87946526.875277,100840110.008347,112209185.377912,133070267.066502
"Value of Manure","Oxen",15964147.0513684,1001125.410612,13345104.4582383,15289949.6743128,15744324.8770063,16574406.0426769,18495970.2325255
"Value of Hides","Overall",811770.731549451,151773.55084375,499297.133127469,706514.446595334,809521.564431568,923637.008015185,1176566.45964564
"Value of Hides","Juvenile Female",470750.033773548,90044.3765495372,285431.151737618,410692.602308307,471034.669294409,540328.352193783,692585.323597732
"Value of Hides","Juvenile Male",291348.586723827,61388.2317081613,166458.153353166,248939.104733035,285024.950246077,329957.986499178,433843.652248788
"Value of Hides","Juvenile Combined",762098.620497375,150622.474483038,451889.305090785,657913.978777565,760062.741898476,873383.656935623,1123648.99458958
"Value of Hides","Adult Female",49672.1110520762,1192.04812929474,47407.8280366846,48866.2028211392,49482.6204856129,50428.7233098219,52917.4650560612
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",109143843197.349,29883704633.8524,47120302868.8932,85157125228.2568,108085770961.959,129044235035.473,192918898737.76
"Total Production Value","Overall",382874043976.565,74720276723.4953,233066347126.116,328044345403.805,383370064817.987,433912374160.839,614332282613.014
"Total Production Value","Neonatal Female",50593357786.2999,15242233504.3606,20337117942.0476,38020369299.1594,48313721529.2616,60216254619.4772,97626034255.3058
"Total Production Value","Neonatal Male",84139691655.7899,36245349456.3682,30879817202.6289,55456964153.1474,79747671087.18,103600324299.836,227429876633.859
"Total Production Value","Neonatal Combined",134733049442.09,45358744769.3321,57662657966.395,105337272915.772,129454026545.13,156040313386.339,325055910889.165
"Total Production Value","Juvenile Female",47505649256.2536,19870896945.5153,12133670173.9354,30583481484.7388,45807476082.5527,61649787670.9173,103250944718.029
"Total Production Value","Juvenile Male",57244216457.8432,16164776537.0897,24717959144.0339,46432867094.5319,54783773027.4751,68596118089.495,101734689642.002
"Total Production Value","Juvenile Combined",104749865714.097,29384830790.4572,42499597972.3748,82292913975.769,102004780069.749,126313143267.831,174668805728.351
"Total Production Value","Adult Female",119360042273.038,30827398197.4179,56819010799.2348,96387729019.0753,118766681606.711,140093915476.398,206209508049.542
"Total Production Value","Adult Male",22876970244.4691,7826314553.70721,8672439227.67963,16788399105.3568,22888510897.2457,27315754456.3148,48014757094.3084
"Total Production Value","Oxen",1154116302.87149,137754975.268074,908811865.49994,1039172272.36089,1159911606.01499,1243866439.23247,1471967635.65731
"Feed Cost","Overall",10994942699.365,1868842170.6326,7252424477.58064,9762229545.54588,10929873574.2562,12127815145.3743,15734237038.2879
"Feed Cost","Neonatal Female",2448595401.40634,545008287.966764,1320090557.18823,2070274242.21477,2468686021.65478,2707803477.45692,4185250931.81748
"Feed Cost","Neonatal Male",2572063454.11343,578715166.420477,1281445883.08525,2190580975.24904,2522493187.42745,2978693972.09616,3896078445.12299
"Feed Cost","Neonatal Combined",5020658855.51977,1076010684.54182,2645207927.26369,4264725457.79501,5025632212.04093,5602378056.55516,8081329376.94047
"Feed Cost","Juvenile Female",1692135847.37014,365769568.355585,879314757.235143,1424219919.80537,1669578361.78463,1910462253.40094,2632747341.19033
"Feed Cost","Juvenile Male",1697679816.77284,402527514.996767,933412164.210646,1410007456.38358,1693128661.32269,1922890972.89051,3243768108.15297
"Feed Cost","Juvenile Combined",3389815664.14298,728403929.719156,1967946587.85731,2864961083.00876,3401137646.42628,3797066769.76873,5876515449.3433
"Feed Cost","Adult Female",1966771211.08591,152012184.98245,1700729422.43971,1864057958.04894,1952586120.96737,2093203533.12748,2360652400.32892
"Feed Cost","Adult Male",543363157.175058,86436640.5905902,395589187.481254,484485143.529199,524684770.615001,595492404.164195,773666539.391254
"Feed Cost","Oxen",74333811.4412337,5697562.79572273,60753199.7885643,70874378.2612492,74118880.7864341,77911171.6251408,94098608.2102207
"Labour Cost","Overall",23939739470.9735,2649936897.19883,18088243114.9812,22087676413.5091,23740531658.6184,25415941187.5211,30775276390.4493
"Labour Cost","Neonatal Female",4504779263.22015,854599689.502046,2402556962.73761,3931556978.19725,4543256290.84947,5014094377.1463,6613551266.36369
"Labour Cost","Neonatal Male",4487259683.38967,857367171.101719,2374855601.19073,3912302497.14783,4528774803.19791,5004164915.41621,6596546225.43907
"Labour Cost","Neonatal Combined",8992038946.60982,1711887173.23452,4777412563.92834,7843435032.69551,9072031094.04738,10026434961.0142,13210097491.8028
"Labour Cost","Juvenile Female",1554841358.36004,299232058.178333,910271387.714663,1343532591.71595,1539174987.10861,1741143391.07332,2274986295.52787
"Labour Cost","Juvenile Male",1414664407.59799,291839885.681192,782676425.365782,1207424122.88047,1401705701.69714,1597390928.71771,2113923543.13523
"Labour Cost","Juvenile Combined",2969505765.95803,591057460.125466,1692947813.08044,2550660809.16242,2940470545.35421,3338534319.79103,4388909838.6631
"Labour Cost","Adult Female",11656861721.2672,535277078.79772,10092594414.4363,11279314463.2476,11603592422.6551,12081209111.4692,13000897434.2683
"Labour Cost","Adult Male",277872481.34423,36530596.7826552,206132726.741965,252786318.006803,272923341.939425,301155957.760129,372060696.564297
"Labour Cost","Oxen",43460555.794262,491123.467529212,42549016.4059313,43121858.2855835,43408443.3210372,43771258.1106122,44845079.507149
"Health Cost","Overall",209671002.995842,36399008.5834307,122403150.983101,183495716.382914,208753936.301847,230929789.416941,300118429.719307
"Health Cost","Neonatal Female",69716388.3914255,13228046.3627726,36818989.6365576,60502457.0985479,69885648.5609567,76870821.7652616,102203458.293007
"Health Cost","Neonatal Male",69370775.0922129,13282336.564817,37149393.5423,60723315.8817485,70276999.0020072,77463811.8257755,102017691.047618
"Health Cost","Neonatal Combined",139087163.483638,26495397.6341919,73968383.1788576,121288355.196139,140541543.565423,154567580.339312,204221149.340625
"Health Cost","Juvenile Female",24051459.6265578,4645764.80947134,14027314.1782778,20759904.2858803,23837765.6683801,27053767.7162921,35104282.8014396
"Health Cost","Juvenile Male",21918548.0016361,4544969.90351434,12082144.1593061,18614241.6815401,21866562.3366928,24742306.8608285,33174923.9907467
"Health Cost","Juvenile Combined",45970007.6281939,9186515.71247599,26109458.3375838,39441603.1199086,45691855.9337499,51711618.8795371,68279206.7921863
"Health Cost","Adult Female",19629594.5679573,616980.41232426,18368703.8311207,19163514.3000564,19622666.7239267,20014406.4980654,21210350.0783794
"Health Cost","Adult Male",4311477.09027668,568247.996466399,3200967.6807037,3934508.01332826,4262660.8106578,4717612.6146586,5812466.52943343
"Health Cost","Oxen",672760.225775775,9440.96666449033,652480.84927625,666314.677783852,671660.479439845,679244.07356623,701155.963168184
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",35144353173.3343,4510379977.24895,25590900566.6641,32119182495.2679,34832281505.121,37876986464.3008,46809631858.4565
"Total Expenditure","Neonatal Female",7023091053.01792,1382209293.50243,3924364306.21555,6053055396.66053,7115313144.69254,7792288562.89987,10373260760.7587
"Total Expenditure","Neonatal Male",7128693912.59531,1422128413.74471,3748571718.84421,6201954753.00821,7025081084.8763,8080745074.5892,10169479755.3372
"Total Expenditure","Neonatal Combined",14151784965.6132,2785639239.07701,7672936025.05977,12270983405.469,14116327940.0206,15761942313.1046,20422035032.9359
"Total Expenditure","Juvenile Female",3271028665.35674,652514399.975285,1822825556.0712,2802496844.96443,3263616364.47548,3654923798.09169,4942837919.51964
"Total Expenditure","Juvenile Male",3134262772.37246,676699321.633075,1864178303.20413,2657143743.82076,3141429866.20824,3528474664.91134,5390866575.27894
"Total Expenditure","Juvenile Combined",6405291437.7292,1306319992.83019,3687003859.27533,5421291785.48657,6484681116.65252,7259688606.87363,10333704494.7986
"Total Expenditure","Adult Female",13643262526.921,589937623.280011,12144831177.4174,13222122298.8837,13593554491.5695,14050179850.0888,15029570404.9363
"Total Expenditure","Adult Male",825547115.609565,120166431.611102,613059418.592703,740949846.854069,807730989.950461,903834572.993262,1149700677.43318
"Total Expenditure","Oxen",118467127.461271,5908256.30560953,104555750.036256,114715730.425277,118196415.60014,121924213.263748,139065602.742129
"Gross Margin","Overall",347729690803.231,71539772589.2723,204678473055.711,295590590655.014,348855519978.234,395356632165.462,571821021180.359
"Gross Margin","Neonatal Female",43570266733.282,14754980340.516,14866398653.3066,31501129767.2889,41794190778.2369,52861641116.225,89096146715.9597
"Gross Margin","Neonatal Male",77010997743.1945,35714542318.3301,25777160478.5696,49391231521.1907,72696064724.44,96746802673.7423,218171125731.31
"Gross Margin","Neonatal Combined",120581264476.477,44217977074.0309,46645158757.6862,91022842960.8211,115030586994.264,143068348032.395,307267272447.269
