"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Manure","Overall",33156943.5851897,1145619.78024348,29890616.8726036,32345625.5690512,33220320.4662202,33954590.3539185,35486747.9916785
"Manure","Neonatal Female",2723917.18435205,64925.7025160643,2565349.34030781,2684068.40147206,2727145.1968452,2763665.01012605,2926770.19934938
"Manure","Neonatal Male",1409388.95853432,34182.8072427518,1308459.71366378,1385080.10789077,1407673.06537403,1434097.18057947,1495796.72065867
"Manure","Neonatal Combined",4133306.14288637,70837.2661193118,3956832.20650219,4080621.03747386,4136216.17922834,4175135.55525409,4366896.59024426
"Manure","Juvenile Female",6377155.63697564,195611.204928834,5781432.14973025,6242795.14191634,6388168.97786827,6501797.8499442,6911467.30813417
"Manure","Juvenile Male",1495780.70092397,47395.5527064652,1380499.55167715,1467036.15436873,1496684.50161808,1525823.69798989,1613815.16378521
"Manure","Juvenile Combined",7872936.33789961,205588.686754583,7300460.00855222,7715682.52222596,7858889.36082658,7997583.94639403,8463389.79209659
"Manure","Adult Female",19828610.6872126,1139416.35337069,16784795.6777208,18956433.5882684,19663411.1843951,20366464.7148768,22317051.0578222
"Manure","Adult Male",1322090.41719118,82066.3828532405,1079923.92905728,1276060.70353596,1315136.88008059,1379556.69489608,1553290.84790892
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",1928.97877685728,0.0452256621742616,1928.89177119246,1928.94580688106,1928.97449320598,1929.00651376337,1929.10801432474
"Hides","Juvenile Female",474.48322657283,0.0213523818134407,474.441721081493,474.467761289633,474.481215822854,474.496450333945,474.544821912497
"Hides","Juvenile Male",102.129041997905,0.0204145206668663,102.089116238344,102.114456111632,102.12712019158,102.141841616606,102.188268118062
"Hides","Juvenile Combined",576.612268570735,0.0417664646312851,576.530837319837,576.582170614581,576.608336014434,576.638291950551,576.733090030559
"Hides","Adult Female",1352.36650828654,0.00355871180234161,1352.36017780437,1352.36384695323,1352.36629418614,1352.36920870351,1352.37714677581
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",88599213.417833,5083415.5619179,76301035.3454267,85371441.8019443,88489460.9308534,91717078.1239647,101516527.354989
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",130690685.533911,11865240.7847378,100999180.994085,123157921.151328,132061586.345385,138924072.177929,160211890.077954
"Cml Dry Matter","Neonatal Female",8316603.69604465,1035566.13986567,5933923.83207802,7347497.61678967,8364515.17673349,9085140.94082723,10487672.5247109
"Cml Dry Matter","Neonatal Male",4305371.11891444,503027.561185773,3121939.1747827,3972101.98527794,4279224.96964713,4705545.45006954,5369801.59168181
"Cml Dry Matter","Neonatal Combined",12621974.8149591,1134070.6263418,9896247.300356,11920517.4990186,12558390.6688099,13512616.786946,15657044.5100775
"Cml Dry Matter","Juvenile Female",27096129.8383858,4035028.00684235,13719328.6026593,24769567.1411462,27025029.9484925,29469584.7681149,35285563.9039345
"Cml Dry Matter","Juvenile Male",6607218.86709283,951339.370316493,3980535.90106761,5870447.59720522,6595959.76291967,7183621.14666962,8829300.84312855
"Cml Dry Matter","Juvenile Combined",33703348.7054786,4081917.1337553,19536652.7827569,31751796.0999867,33794414.6643894,36198374.9443466,41923120.5575828
"Cml Dry Matter","Adult Female",79132712.0228662,11565455.4496369,50151141.4787004,71391437.7407597,79470737.826053,88092536.3294266,106986375.756314
"Cml Dry Matter","Adult Male",5232649.99060711,838854.188424304,2777883.85517451,4660506.64310633,5263619.77554054,5779335.52603376,7114722.41376319
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",223257075.172206,3535.27696803125,223250521.476225,223254429.505165,223256623.42921,223259288.311608,223267294.581814
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",58072338.8302805,2613.33316345108,58067258.9437403,58070446.0232946,58072092.7331639,58073957.2957879,58079877.5276151
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",58072338.8302805,2613.33316345108,58067258.9437403,58070446.0232946,58072092.7331639,58073957.2957879,58079877.5276151
"Value of Offtake","Adult Female",152416184.289103,401.078605966568,152415470.822797,152415884.348026,152416160.159279,152416488.635039,152417383.282077
"Value of Offtake","Adult Male",12768552.0528225,541.430633168338,12767589.2785379,12768145.0657297,12768520.6989293,12768963.0204715,12770170.3524616
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",24722175.5554297,135708.226281451,24411399.0585108,24631636.2888747,24702848.6436124,24806163.3518115,25171150.9235148
"Value of Herd Increase","Neonatal Female",-189193.610798276,37771.8807952133,-282901.391114096,-214822.098606444,-195006.327726537,-168433.566191035,-80389.4675893953
"Value of Herd Increase","Neonatal Male",35768624.3414672,27768.3980548529,35700147.4209565,35750589.2995293,35766519.4632608,35784133.1475715,35841051.8971629
"Value of Herd Increase","Neonatal Combined",35579430.7306689,65399.7616292345,35417246.0298424,35533567.577681,35573543.6985974,35615737.5471103,35760662.4295735
"Value of Herd Increase","Juvenile Female",-6553966.1897457,29071.2804575947,-6612198.15399453,-6574893.87842901,-6557688.95315514,-6534936.49458144,-6455592.07642959
"Value of Herd Increase","Juvenile Male",79188112.8466993,33202.5818192265,79121485.2203036,79164356.8736483,79183733.3609875,79209385.6927251,79300853.6906396
"Value of Herd Increase","Juvenile Combined",72634146.6569536,62271.1157010109,72509287.066309,72589297.3131209,72625743.1678614,72674449.1981436,72845261.61421
"Value of Herd Increase","Adult Female",-133851775.674978,7260.79559137543,-133866148.207307,-133856866.432911,-133852372.128538,-133847170.534636,-133830479.607601
"Value of Herd Increase","Adult Male",50360373.8427855,12095.5424945503,50336540.1261972,50351926.0525009,50359279.152952,50368019.0670465,50395706.4873323
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",247979250.727636,138657.375444143,247663552.016913,247888784.792567,247958055.412884,248065155.501364,248437990.04478
"Value of Herd Increase plus Offtake","Neonatal Female",-189193.610798276,37771.8807952133,-282901.391114096,-214822.098606444,-195006.327726537,-168433.566191035,-80389.4675893953
"Value of Herd Increase plus Offtake","Neonatal Male",35768624.3414672,27768.3980548529,35700147.4209565,35750589.2995293,35766519.4632608,35784133.1475715,35841051.8971629
"Value of Herd Increase plus Offtake","Neonatal Combined",35579430.7306689,65399.7616292345,35417246.0298424,35533567.577681,35573543.6985974,35615737.5471103,35760662.4295735
"Value of Herd Increase plus Offtake","Juvenile Female",51518372.6405348,31517.2195505129,51455261.4719251,51496012.0117204,51515451.9188067,51539582.792574,51624285.4511855
"Value of Herd Increase plus Offtake","Juvenile Male",79188112.8466993,33202.5818192265,79121485.2203036,79164356.8736483,79183733.3609875,79209385.6927251,79300853.6906396
"Value of Herd Increase plus Offtake","Juvenile Combined",130706485.487234,64700.4101546094,130577032.379998,130659754.399531,130698559.724039,130748968.485299,130925139.141825
"Value of Herd Increase plus Offtake","Adult Female",18564408.6141251,7648.13179386091,18549407.8268866,18558995.7230644,18563688.5936872,18569216.4881895,18586653.1934357
"Value of Herd Increase plus Offtake","Adult Male",63128925.895608,12618.8079038242,63104246.6244886,63119909.9358415,63127737.9713242,63136837.7115291,63165535.2799452
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",16578471.7925949,572809.890121738,14945308.4363018,16172812.7845256,16610160.2331101,16977295.1769592,17743373.9958392
"Value of Manure","Neonatal Female",1361958.59217602,32462.8512580321,1282674.6701539,1342034.20073603,1363572.5984226,1381832.50506303,1463385.09967469
"Value of Manure","Neonatal Male",704694.479267161,17091.4036213759,654229.856831891,692540.053945386,703836.532687014,717048.590289733,747898.360329333
"Value of Manure","Neonatal Combined",2066653.07144318,35418.6330596559,1978416.10325109,2040310.51873693,2068108.08961417,2087567.77762705,2183448.29512213
"Value of Manure","Juvenile Female",3188577.81848782,97805.6024644168,2890716.07486513,3121397.57095817,3194084.48893413,3250898.9249721,3455733.65406709
"Value of Manure","Juvenile Male",747890.350461984,23697.7763532326,690249.775838575,733518.077184363,748342.250809042,762911.848994944,806907.581892606
"Value of Manure","Juvenile Combined",3936468.1689498,102794.343377291,3650230.00427611,3857841.26111298,3929444.68041329,3998791.97319701,4231694.8960483
"Value of Manure","Adult Female",9914305.34360629,569708.176685345,8392397.83886038,9478216.79413418,9831705.59219754,10183232.3574384,11158525.5289111
"Value of Manure","Adult Male",661045.20859559,41033.1914266203,539961.964528641,638030.35176798,657568.440040296,689778.347448038,776645.42395446
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",112070.44869758,2.97770099107285,112064.706110646,112068.286784127,112070.1682768,112072.278479176,112078.976897729
"Value of Hides","Juvenile Female",35071.5935703525,1.57826876648312,35068.5256774501,35070.4504485384,35071.4449450651,35072.5710092783,35076.1464114176
"Value of Hides","Juvenile Male",6094.18587644184,1.21816362014732,6091.80344931571,6093.31551576498,6094.0711995122,6094.94964798015,6097.7199836646
"Value of Hides","Juvenile Combined",41165.7794467944,2.79640354277158,41160.3291267658,41163.7625060493,41165.5161445773,41167.5206572585,41173.8663950822
"Value of Hides","Adult Female",70904.669250786,0.186583505106871,70904.3373431692,70904.5297168972,70904.6580254873,70904.8108338336,70905.2270275117
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",2746575615.95282,157585882.419455,2365332095.70823,2646514695.86027,2743173288.85646,2843229421.84291,3147012348.00467
"Total Production Value","Overall",3011245408.92175,157633094.145903,2630169389.29759,2911091305.04912,3008149362.75563,3108010244.13835,3412392578.7076
"Total Production Value","Neonatal Female",1172764.98137775,53603.4760497115,1060877.06583597,1130155.85268962,1168419.27541822,1209267.43300831,1299837.22312544
"Total Production Value","Neonatal Male",36473318.8207344,30947.2826099561,36393506.7831162,36453932.3662602,36474779.7836706,36492028.9497118,36544738.7521486
"Total Production Value","Neonatal Combined",37646083.8021121,77543.807136442,37455668.5499609,37586762.3825179,37636884.4094441,37698198.5079253,37839969.699009
"Total Production Value","Juvenile Female",54742022.0525929,102946.648991914,54449584.8259027,54670288.8263149,54727570.0489542,54806533.9850121,55067500.7056669
"Total Production Value","Juvenile Male",79942097.3830377,36381.0648971443,79866369.7389007,79918036.0902378,79940439.9980032,79962453.3682801,80032679.9756701
"Total Production Value","Juvenile Combined",134684119.435631,118968.469102761,134409105.984594,134599527.32259,134674596.148437,134753636.931461,135098669.612216
"Total Production Value","Adult Female",2775125234.5798,157618463.410438,2394135560.42971,2675195571.79885,2771914085.89896,2872003939.07387,3176125206.10358
"Total Production Value","Adult Male",63789971.1042036,42008.2992731261,63678385.9149611,63755566.7050826,63792271.4650512,63818914.1776422,63894481.5837274
"Total Production Value","Oxen",0,0,0,0,0,0,0
"Feed Cost","Overall",524134741.541262,17338658.7307696,486744872.436307,509689485.473944,524305838.677737,535907649.00896,558516158.605224
"Feed Cost","Neonatal Female",33694897.2177968,1859382.42564036,29745229.588309,32682588.8942979,33765360.5108355,34938765.7279498,38116850.5563647
"Feed Cost","Neonatal Male",17391671.3586556,856773.469234456,15833033.7763962,16867677.2872925,17336112.6746009,17837264.2069012,19811029.4266748
"Feed Cost","Neonatal Combined",51086568.5764524,1991882.5092967,46454212.3113104,49680948.1348442,51159009.6946826,52442437.8422104,55838035.5888354
"Feed Cost","Juvenile Female",112660471.541963,6418707.44477433,97594102.7966987,107892913.060431,112826357.545723,117669564.238297,127724267.16687
"Feed Cost","Juvenile Male",26887162.4028034,1599729.76504863,22745818.8291405,25803605.1898207,26888519.18161,27649071.3522191,32341289.8233325
"Feed Cost","Juvenile Combined",139547633.944766,6502229.72271611,124622769.278376,134711691.268222,139743373.094587,144875526.024498,154965913.948586
"Feed Cost","Adult Female",312391718.4107,15958778.2249593,273527914.864021,301333174.23948,310897628.49243,325166869.519176,349265376.515933
"Feed Cost","Adult Male",21108820.6093436,1123575.78627998,18636395.7494311,20350673.5722141,21075612.0292702,21855067.6831629,24332283.839444
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",278085170.736216,6876443.50619855,259305309.193949,274064327.993071,277655805.659844,282611547.410792,293479316.589611
"Labour Cost","Neonatal Female",10716775.5282187,2255.32546959079,10712285.4765058,10715227.0338905,10716467.0309391,10718350.0710239,10724310.26643
"Labour Cost","Neonatal Male",5521737.32884431,1958.62147839545,5517815.48479708,5520362.72599358,5521429.57380722,5523050.59263639,5528332.72786708
"Labour Cost","Neonatal Combined",16238512.857063,4213.23394472272,16230100.9613029,16235563.228238,16237938.3255081,16241400.6636603,16252642.9942971
"Labour Cost","Juvenile Female",14059714.7044823,758.072908175621,14058219.416257,14059171.9626619,14059659.2333564,14060217.4607256,14061989.2519903
"Labour Cost","Juvenile Male",3326890.66073295,721.999618749411,3325460.30381745,3326369.38374646,3326838.80200128,3327374.60605312,3329068.26063256
"Labour Cost","Juvenile Combined",17386605.3652152,1480.05680497423,17383679.7200744,17385541.3464084,17386498.3651331,17387592.1209185,17391057.5126228
"Labour Cost","Adult Female",242682022.236223,6877279.73292264,223899030.797926,238666503.997907,242247035.603903,247212413.927002,258071872.464578
"Labour Cost","Adult Male",1778030.27771484,94.6961337113316,1777863.15371837,1777964.28172311,1778023.12169758,1778100.79437619,1778310.90252535
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",17573753.288119,299284.956254745,16871926.4231548,17384746.2003666,17539284.4904181,17790972.5892468,18576398.2203369
"Health Cost","Neonatal Female",3040960.00389689,93473.3179409296,2827563.76604583,2985845.8208322,3044228.52464395,3093466.81629654,3295310.49592973
"Health Cost","Neonatal Male",1566107.74162019,41981.9687046064,1471391.01969026,1540247.92144524,1562805.91288444,1591900.92156041,1689825.50158086
"Health Cost","Neonatal Combined",4607067.74551708,96809.7346178651,4398304.64077315,4537240.66744931,4603934.52475471,4678436.23892841,4861139.78098829
"Health Cost","Juvenile Female",4011309.44669641,125328.539729143,3650035.49767507,3915116.2200457,4020820.16027664,4086936.3949721,4298437.99069769
"Health Cost","Juvenile Male",948206.092106471,32151.4704795856,876488.591449601,925558.016452779,946684.055392048,969830.449830505,1032944.90185034
"Health Cost","Juvenile Combined",4959515.53880288,125541.414373395,4581822.01425829,4878009.10149042,4950675.44138597,5051243.54398923,5233521.63259923
"Health Cost","Adult Female",7498081.83957937,229940.479620838,6879888.62059481,7366019.59284605,7493135.53607867,7619889.72961742,8272808.87660691
"Health Cost","Adult Male",509088.164219654,14969.887602716,465609.052425016,498760.073458297,506303.078772215,517654.058659492,547289.49135409
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",819793665.565597,18559718.1689835,779597896.36858,804747792.78738,819073680.608944,832499645.00669,858166501.833175
"Total Expenditure","Neonatal Female",47452632.7499124,1854859.86035964,43510090.7688943,46420772.6296587,47476399.6680679,48674226.8709209,51808841.3104602
"Total Expenditure","Neonatal Male",24479516.4291201,871197.894847501,22827739.1574978,23942581.6687709,24447774.5478009,24904826.3763208,26921839.218273
"Total Expenditure","Neonatal Combined",71932149.1790325,1995953.07702385,67288812.4154724,70549543.0599084,71946183.971263,73377546.8091007,76611006.7391552
"Total Expenditure","Juvenile Female",130731495.693141,6416334.65569924,115739678.358374,126050249.259534,130985825.462873,135931330.225117,145987213.726596
"Total Expenditure","Juvenile Male",31162259.1556429,1595385.18741162,27074355.9460861,30108583.4597222,31138422.4334854,31955079.1052886,36620437.4068814
"Total Expenditure","Juvenile Combined",161893754.848784,6495782.86585988,146971095.240506,157140321.510742,162006967.550393,167234959.480145,177451617.729258
"Total Expenditure","Adult Female",562571822.486503,17651160.5812998,521788531.683418,548453765.816048,563136391.114742,574636288.300133,602378070.067773
"Total Expenditure","Adult Male",23395939.051278,1122785.55377073,20958920.1790302,22639830.3286857,23370625.7102152,24158340.2658116,26641167.3239465
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",2191451743.35615,162177976.984808,1798823972.10788,2081675471.4258,2192952991.13944,2295002901.89735,2603171332.39291
"Gross Margin","Neonatal Female",-46279867.7685346,1854367.24852513,-50681883.947548,-47525592.1491808,-46281798.0346724,-45249518.0238254,-42392358.5650527
"Gross Margin","Neonatal Male",11993802.3916143,869221.220835304,9528850.03464018,11580184.4454957,12007140.15896,12506381.5673689,13636492.1296399
"Gross Margin","Neonatal Combined",-34286065.3769204,1990726.24522113,-39042375.7711309,-35711915.5558056,-34293191.9348667,-32869562.623482,-29729836.5477217
"Gross Margin","Juvenile Female",-75989473.6405484,6399674.5058021,-91154252.31636,-81232696.8466204,-75957541.7315155,-71284881.9549085,-60946955.8437102
"Gross Margin","Juvenile Male",48779838.2273948,1597607.51118873,43320187.762024,48018162.8182981,48782022.9527153,49848646.2149572,52905934.1903695
"Gross Margin","Juvenile Combined",-27209635.4131536,6476996.27758461,-42644051.0774805,-32543833.1075526,-27367418.2090447,-22589244.4392188,-12349101.6595942
"Gross Margin","Adult Female",2212553412.0933,161582912.975992,1827946153.63944,2101374982.71037,2211247335.18943,2311993982.26581,2624818387.17011
"Gross Margin","Adult Male",40394032.0529256,1122247.35307367,37173613.9586053,39664013.5046083,40415578.5076157,41121077.8216699,42799706.8031112
"Gross Margin","Oxen",0,0,0,0,0,0,0
