"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Value of Herd Increase","Oxen",-179334801.709199,45594103.186099,-275530522.720742,-214417217.180679,-183247952.374225,-145893764.128807,-43948025.9203549
"Value of Herd Increase plus Offtake","Overall",13333581717.3022,1463417631.12093,9361803861.70322,12332107604.74,13310774362.0794,14282520269.7686,18679519657.1291
"Value of Herd Increase plus Offtake","Neonatal Female",1032985902.82211,243295128.605532,496120638.038532,842949682.65957,1005344368.11249,1181172633.13321,1850985171.09404
"Value of Herd Increase plus Offtake","Neonatal Male",1903670370.35722,594032049.659936,651042146.437117,1457289450.75877,1825211381.52627,2303876557.30279,3998133172.79498
"Value of Herd Increase plus Offtake","Neonatal Combined",2936656273.17933,667416841.594773,1420063001.11037,2453108193.63475,2873505898.2824,3378571078.0392,5216456401.83473
"Value of Herd Increase plus Offtake","Juvenile Female",3050552637.39738,949856825.274787,1254700008.01462,2319725398.48439,2990144152.33152,3682832241.44147,6009388926.22747
"Value of Herd Increase plus Offtake","Juvenile Male",1564842140.19867,387275503.18091,718529671.957726,1278040426.84523,1524991806.60266,1813843171.80822,3008405525.09329
"Value of Herd Increase plus Offtake","Juvenile Combined",4615394777.59605,1039830940.17233,2272664282.86014,3849159557.42055,4575527082.20761,5287335322.20605,7892051579.15851
"Value of Herd Increase plus Offtake","Adult Female",1509397066.502,214628910.161293,1043371764.18251,1355428168.24434,1487379818.41467,1641846568.48783,2186652936.59202
"Value of Herd Increase plus Offtake","Adult Male",3824746333.71167,686671141.640269,1687667052.67941,3341821059.56853,3860153295.82466,4313305611.67589,5417324822.36649
"Value of Herd Increase plus Offtake","Oxen",447387266.313165,166651333.594258,-24914700.0879378,323330601.07564,464121256.366896,571881509.965224,858827234.816744
"Value of Manure","Overall",707508503.960109,25148132.5482643,621109084.735846,690519893.016046,706701601.920397,723872466.638588,784763034.44452
"Value of Manure","Neonatal Female",43848451.1846624,1434681.3759144,39092672.8672294,42902233.3178354,43808710.3527288,44758811.5087027,50903617.3581123
"Value of Manure","Neonatal Male",41494018.0616866,1405810.70682012,37483840.5353232,40499349.4065844,41420577.2750379,42421864.5899277,45643127.7602771
"Value of Manure","Neonatal Combined",85342469.246349,2428340.60814077,79160634.5113092,83656457.6281523,85265867.7229171,86976823.6560817,96109671.2933102
"Value of Manure","Juvenile Female",78412360.0309012,2644490.08689554,69848178.2791811,76612609.6021486,78321641.6303815,80259248.1597841,85963455.8398897
"Value of Manure","Juvenile Male",50275533.780827,1774155.85516498,44715360.7951941,49142320.1753299,50308074.9995199,51487734.6527415,57443306.9930001
"Value of Manure","Juvenile Combined",128687893.811728,3280910.4171726,118139131.260636,126465837.61087,128759972.386681,130837905.839624,142837575.029719
"Value of Manure","Adult Female",421814263.227301,24336759.2426787,332640855.263506,406409385.046937,421288099.624077,436215332.94893,495562221.766808
"Value of Manure","Adult Male",55964036.0447801,3485007.67009282,45699307.0798778,53611773.3809072,55757259.2028014,58031034.7832686,67417255.7578691
"Value of Manure","Oxen",15699841.6299503,985634.692138536,12906174.8601131,15098874.6339438,15664351.7465372,16236040.9795127,18430645.0188188
"Value of Hides","Overall",0,0,0,0,0,0,0
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",0,0,0,0,0,0,0
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",25120384515.4737,3587957521.55715,15047314361.9117,22545833579.5175,25213137065.1987,27523083502.7967,36633479479.4924
"Total Production Value","Overall",39839072370.1168,3894911697.54608,28159084536.854,37113570422.1351,39850341059.0588,42552585559.3045,51869253350.4092
"Total Production Value","Neonatal Female",1076834354.00677,243606626.944088,537715514.528635,886037192.740133,1049521655.46337,1224371763.90484,1896757622.23794
"Total Production Value","Neonatal Male",1945164388.41891,594282414.69678,689908126.275169,1497775239.92197,1866641255.93511,2344207090.14421,4041990304.8753
"Total Production Value","Neonatal Combined",3021998742.42568,668028396.005609,1502819214.5907,2537181119.68016,2959360734.52943,3462912045.51862,5303445153.82502
"Total Production Value","Juvenile Female",3128964997.42828,949752669.936736,1336770364.9987,2397819445.81969,3067478426.65521,3760404843.2358,6086702887.27198
"Total Production Value","Juvenile Male",1615117673.9795,387303477.654401,769265904.796204,1326923820.01827,1575587387.60168,1864231234.87809,3059869253.5472
"Total Production Value","Juvenile Combined",4744082671.40778,1039723154.24473,2402809014.48105,3976973751.13722,4702604254.83545,5417702517.84512,8018355410.92406
"Total Production Value","Adult Female",27051595845.203,3590944155.48329,16810304128.5134,24526879253.8564,27012661095.6885,29441880729.7554,38712832262.6317
"Total Production Value","Adult Male",3880710369.75645,686820100.755193,1745319918.7262,3398857408.12637,3915149562.73394,4368025652.77206,5475261755.77903
"Total Production Value","Oxen",1140684741.32381,166658240.633826,668443737.628834,1017744415.72441,1156853178.81353,1264648145.12215,1552645904.43925
"Feed Cost","Overall",3336798628.2555,141953866.730131,2817616125.70204,3233259291.90102,3335175538.21075,3429289829.0743,3810145134.73496
"Feed Cost","Neonatal Female",226578931.605667,20892981.450031,164427931.711172,212035860.990188,225552077.515478,239954849.669522,299173072.363536
"Feed Cost","Neonatal Male",241265649.1766,24405794.9222958,156384380.546173,225402877.215916,240477176.422454,256659922.396703,331222403.60915
"Feed Cost","Neonatal Combined",467844580.782267,32853216.4415966,345456450.381999,445856538.475681,467225422.084684,488032235.13882,598113786.237208
"Feed Cost","Juvenile Female",416757921.477672,35805240.0420182,305403020.906614,392902152.063339,416542952.877536,440536380.744218,537300521.48706
"Feed Cost","Juvenile Male",288111978.604772,26083315.9081556,214167845.45147,270006601.083151,286967659.496604,305166102.009674,379615595.952933
"Feed Cost","Juvenile Combined",704869900.082444,45043152.3934173,565049372.461026,675330441.818695,703266766.603702,734240554.345584,861635676.114393
"Feed Cost","Adult Female",1788483164.81251,129601747.137251,1324957500.19667,1696090121.83352,1783407116.40575,1877338254.23895,2209492298.71615
"Feed Cost","Adult Male",292972972.978418,22002772.0318078,230396904.605656,277857707.380606,292437503.450298,307447950.27516,393290085.348366
"Feed Cost","Oxen",82628009.5998623,6209463.46443116,65411433.0335208,78315325.8214283,82469439.5114508,86574931.7886124,104066070.573684
"Labour Cost","Overall",11470819828.6955,308100715.434191,10542260237.6252,11259284314.2982,11462951627.3636,11675078027.4787,12411693615.9453
"Labour Cost","Neonatal Female",293440904.047758,6213663.35879866,277070970.466583,288984591.047434,293054120.539101,297498349.735403,320496242.191498
"Labour Cost","Neonatal Male",277313721.995088,6213663.35879867,260943788.413913,272857408.994765,276926938.486431,281371167.682734,304369060.138829
"Labour Cost","Neonatal Combined",570754626.042846,12427326.7175973,538014758.880496,561842000.042199,569981059.025531,578869517.418137,624865302.330327
"Labour Cost","Juvenile Female",296393479.529939,2181072.36342347,291480985.546154,294766298.882716,296174251.245778,297841901.711243,304728354.466082
"Labour Cost","Juvenile Male",189494160.618674,2061246.60657019,184834438.706296,187991262.358263,189281317.013073,190860717.197462,197402296.109281
"Labour Cost","Juvenile Combined",485887640.148612,4242233.7440363,476315424.25245,482769971.689669,485455552.475559,488687182.290929,502130650.575364
"Labour Cost","Adult Female",10250893866.7623,308150655.118336,9329652635.85571,10040893809.2554,10239671117.0864,10459756027.4143,11177748389.1287
"Labour Cost","Adult Male",127447397.719082,257054.467198477,126908610.52844,127257728.139884,127417044.320764,127617224.904874,128470300.00314
"Labour Cost","Oxen",35836298.0226011,3445.9762522765,35829536.129969,35833716.9862797,35835876.7450625,35838496.8245282,35850602.6386051
"Health Cost","Overall",0,0,0,0,0,0,0
"Health Cost","Neonatal Female",0,0,0,0,0,0,0
"Health Cost","Neonatal Male",0,0,0,0,0,0,0
"Health Cost","Neonatal Combined",0,0,0,0,0,0,0
"Health Cost","Juvenile Female",0,0,0,0,0,0,0
"Health Cost","Juvenile Male",0,0,0,0,0,0,0
"Health Cost","Juvenile Combined",0,0,0,0,0,0,0
"Health Cost","Adult Female",0,0,0,0,0,0,0
"Health Cost","Adult Male",0,0,0,0,0,0,0
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",14807618456.951,340827853.583621,13814975022.366,14561263596.7248,14804282723.0934,15030050660.024,15982649156.8849
"Total Expenditure","Neonatal Female",520019835.653425,22989940.1055921,450777564.202609,503359277.876875,519424200.446528,534694399.094523,597369242.986071
"Total Expenditure","Neonatal Male",518579371.171688,26488518.5476803,434254704.414547,500238682.609519,517791874.274515,535588651.329957,608512169.543365
"Total Expenditure","Neonatal Combined",1038599206.82511,38410581.2642353,917324280.171417,1012978302.04705,1037611791.59461,1063710136.84064,1175963528.83959
"Total Expenditure","Juvenile Female",713151401.00761,36075103.9061658,598533188.018376,688925527.403999,712596415.220165,736982893.664544,834584128.274383
"Total Expenditure","Juvenile Male",477606139.223446,26474612.2234304,403373697.741267,459478925.217921,476594229.962828,494841879.62067,567909766.097084
"Total Expenditure","Juvenile Combined",1190757540.23106,45923958.3445848,1046289528.17381,1160559035.16902,1189849036.18894,1221625077.80878,1349255335.17931
"Total Expenditure","Adult Female",12039377031.5748,336988151.324964,11072497976.1726,11797957772.7141,12028026318.8344,12267228343.0332,13083123219.1684
"Total Expenditure","Adult Male",420420370.6975,22013454.6445698,357942483.111686,405255642.980435,419907629.491698,435021644.819603,520985192.404858
"Total Expenditure","Oxen",118464307.622463,6209264.21789321,101243072.068318,114148127.26007,118308382.698572,122413769.226953,139901317.946414
"Gross Margin","Overall",25031453913.1658,3900691369.58062,13292978457.9158,22280089765.1895,25028922284.9334,27736733157.6589,36993749534.836
"Gross Margin","Neonatal Female",556814518.353344,241440039.748743,-4000566.54200375,369204999.76538,536619664.139415,704050393.63039,1360970660.67603
"Gross Margin","Neonatal Male",1426585017.24722,593683548.749368,153954201.448885,981500500.054386,1353208250.37218,1821695395.96315,3503551070.3864
"Gross Margin","Neonatal Combined",1983399535.60057,664579555.815092,438704577.053915,1513600056.94921,1919652509.36081,2428760442.53181,4207165536.65752
"Gross Margin","Juvenile Female",2415813596.42067,949281463.325136,619979296.774196,1688372715.65305,2372453818.64092,3043770231.20394,5418154601.492
"Gross Margin","Juvenile Male",1137511534.75605,387861527.644412,278749299.917106,855317712.851419,1104393868.14885,1391101188.19398,2568565547.28626
"Gross Margin","Juvenile Combined",3553325131.17672,1040267415.39143,1258523919.36307,2784791219.45826,3514371804.87355,4234002802.36842,6825568972.73514
"Gross Margin","Adult Female",15012218813.6282,3593214292.93482,4630311934.00557,12420543434.8299,15063914660.5034,17427727391.474,26778492608.5982
"Gross Margin","Adult Male",3460289999.05895,687124780.110392,1338607231.21544,2971809600.95206,3495219944.67473,3940800816.67618,5071936056.60681
"Gross Margin","Oxen",1022220433.70135,166670580.52316,553942925.032806,897770805.254615,1035530899.90065,1145056177.87432,1441248394.51537
