"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Manure","Juvenile Male",660342762.155179,148484839.880192,311878028.419699,556052277.280217,659473490.568787,763658003.88021,1025217992.56266
"Manure","Juvenile Combined",1395253621.12476,308712874.347318,648140760.992362,1169327316.95086,1377018217.79496,1618270680.52239,2096741507.24528
"Manure","Adult Female",943847162.625885,68324230.7718331,789472655.864603,897612768.50503,945094256.556408,994092367.95829,1130702859.33573
"Manure","Adult Male",210140394.833449,33446436.5184059,135181128.748794,186292168.932293,206565845.917891,230340485.466475,302887546.49172
"Manure","Oxen",32291802.1189142,1894887.27384122,27503227.5849218,31145628.085907,32293460.0553249,33430585.0854842,37020797.7897055
"Hides","Overall",118885.399035055,23690.5059338485,62230.0722972637,104467.26758178,117798.658336929,139081.439443072,172201.539020927
"Hides","Juvenile Female",55067.2426161703,11940.3435312714,26678.7111113938,47205.5471911553,53691.4631410337,64898.4006723075,81696.0834034708
"Hides","Juvenile Male",48941.2637902038,11321.2718418951,21885.3224060394,41675.3870058116,48733.120294774,58064.8091141204,74567.9604592314
"Hides","Juvenile Combined",104008.506406374,23187.2891835989,48564.0335174332,89937.7570760913,102926.702106167,123844.411617317,156264.043862702
"Hides","Adult Female",13328.1793675719,352.10534949253,12504.2744230901,13097.1261094922,13309.0839536233,13557.8518744375,14093.9787356536
"Hides","Adult Male",1313.26004050144,163.199055466241,930.4902680487,1206.17178548024,1306.68634696548,1421.34209855077,1666.28407628778
"Hides","Oxen",235.453220607185,1.88269680179588,231.133906811387,234.277382459939,235.34067174486,236.643882527873,239.748859579176
"Milk","Overall",3489442877.23728,945632884.949155,1470496809.50668,2824435472.44625,3441551811.84011,4100189275.50141,5454176130.9896
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",17978097280.9479,3498011325.44824,9854428404.37543,15530372086.3416,17639258621.6268,20344253067.8111,27195245850.3846
"Cml Dry Matter","Neonatal Female",4102408508.03873,1025945451.2843,2019724789.43752,3446831590.57153,3982446529.20268,4696907634.38895,7226683845.80557
"Cml Dry Matter","Neonatal Male",4350776962.2346,1071363271.13693,1876690144.94405,3586329214.22208,4398332714.48109,5045281069.15277,7291875356.58368
"Cml Dry Matter","Neonatal Combined",8453185470.27333,2060677934.51186,3896414934.38156,6904986800.38683,8388532653.23901,9933003736.25296,14518559202.3892
"Cml Dry Matter","Juvenile Female",2798828102.20329,661122544.810839,1234534380.5459,2314205281.40076,2688249496.65195,3242113951.49186,4781422815.51882
"Cml Dry Matter","Juvenile Male",2737415494.77729,678062814.053922,1229438623.38059,2240224675.91277,2718049383.88995,3163665687.73644,4357830620.00641
"Cml Dry Matter","Juvenile Combined",5536243596.98058,1305057908.24692,2463973003.92649,4656864032.61536,5308598446.59987,6421549515.28288,8444041142.63617
"Cml Dry Matter","Adult Female",3111211848.22444,166172250.525688,2727319855.22812,2980721000.94013,3120303706.34232,3222653230.94673,3649705984.6177
"Cml Dry Matter","Adult Male",760148841.952099,115542963.042386,493526508.436972,679335838.300757,755114975.187753,838412643.536556,1040759645.46104
"Cml Dry Matter","Oxen",117307523.517481,6103148.88407286,102370264.35141,113258693.630084,117056490.960424,120527618.864237,133568780.992686
"Value of Offtake","Overall",9469181128.51652,2141607714.85845,4933419746.80849,7712494900.58627,9125234683.5318,11186609611.631,14277515348.5991
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",547706265.113026,238722306.19295,199769033.79052,361147049.691453,514350493.350727,679646865.419496,1320528102.67231
"Value of Offtake","Juvenile Male",4656826776.67481,1612508806.6623,1436918503.22489,3446450517.10637,4595105403.76641,5662722109.94546,8668891437.23224
"Value of Offtake","Juvenile Combined",5204533041.78784,1701478660.88137,1707869402.77616,3891402895.48126,5149111787.72018,6376485499.30505,9370554277.75834
"Value of Offtake","Adult Female",679558947.18575,147163916.471691,461132303.173331,572344698.076421,663712648.032352,768886464.257813,1161736936.86939
"Value of Offtake","Adult Male",3036139167.39283,817157339.980172,988061574.220421,2490483211.96757,3048665947.82196,3620211962.56155,4621388354.83467
"Value of Offtake","Oxen",548949972.150102,96329369.596312,333569273.051152,482831150.482891,546865704.159112,629670670.915183,742865837.721638
"Value of draught","Overall",509832835.094777,6116225.60480365,495874657.859395,505895362.560475,509714674.419895,513602810.130713,523570985.573896
"Value of Herd Increase","Overall",271659460646.284,73607497086.4118,108263864928.526,221987530946.799,263428477641.568,301069926052.574,547282509284.277
"Value of Herd Increase","Neonatal Female",56072771854.2883,19664002996.3226,23162997675.9961,40699718182.2023,54887885118.727,69831981656.1164,111182940852.176
"Value of Herd Increase","Neonatal Male",87918709789.9903,33779843990.5465,30987086895.5644,62419459514.6896,82785313543.1343,110066849859.872,179527454462.317
"Value of Herd Increase","Neonatal Combined",143991481644.279,44270161935.5784,57209377582.7703,112946191276.049,139787928012.705,170124637312.868,290710395314.494
"Value of Herd Increase","Juvenile Female",47740602804.2544,21532379447.6546,13708437385.1374,33289128027.936,44003063421.1094,59506050045.1251,129829184629.192
"Value of Herd Increase","Juvenile Male",53876756105.31,19811190953.7726,23515710760.6006,40359663797.1936,50005186763.5907,64129963648.1804,119349016138.511
"Value of Herd Increase","Juvenile Combined",101617358909.564,34339203810.3214,45324427201.8086,77719971849.8952,93936443776.3046,116580754626.445,227589076121.574
"Value of Herd Increase","Adult Female",9596517708.8276,3155355112.89668,2361998296.32245,6928150990.53308,9641953735.87089,11665396619.342,19082513028.1176
"Value of Herd Increase","Adult Male",16386062616.5447,6257568484.5783,3449049082.2767,11956196981.5898,15846841451.3036,19947534895.2089,35715662734.2978
"Value of Herd Increase","Oxen",68039767.0682598,75284110.2626603,-110889969.47832,19720224.9009757,65177987.0394225,119364146.587436,244991150.964596
"Value of Herd Increase plus Offtake","Overall",281128641774.8,74804947378.2374,114785967408.744,230080302254.881,273322795708.168,310650949630.305,561172072451.607
"Value of Herd Increase plus Offtake","Neonatal Female",56072771854.2883,19664002996.3226,23162997675.9961,40699718182.2023,54887885118.727,69831981656.1164,111182940852.176
"Value of Herd Increase plus Offtake","Neonatal Male",87918709789.9903,33779843990.5465,30987086895.5644,62419459514.6896,82785313543.1343,110066849859.872,179527454462.317
"Value of Herd Increase plus Offtake","Neonatal Combined",143991481644.279,44270161935.5784,57209377582.7703,112946191276.049,139787928012.705,170124637312.868,290710395314.494
"Value of Herd Increase plus Offtake","Juvenile Female",48288309069.3674,21563202709.9133,14220594699.4852,33820127571.76,44497429652.3565,59899001042.5131,130379000927.585
"Value of Herd Increase plus Offtake","Juvenile Male",58533582881.9848,20490858378.6522,27182436830.3621,45246732329.2632,54992230712.4801,68607324801.546,127352539812.429
"Value of Herd Increase plus Offtake","Juvenile Combined",106821891951.352,35141722829.1115,47970428125.8463,82256190515.3576,97218169349.6183,122194828161.456,234149135496.861
"Value of Herd Increase plus Offtake","Adult Female",10276076656.0134,3204985216.99512,2839363663.44256,7717495533.88358,10262947652.5987,12364298481.3266,19931239732.9141
"Value of Herd Increase plus Offtake","Adult Male",19422201783.9375,6581476683.02017,6311911987.9826,14587214273.0209,18840020446.3126,23602185435.8303,38961532316.8554
"Value of Herd Increase plus Offtake","Oxen",616989739.218362,132024448.898403,311185671.219071,526135991.713056,618937600.137579,714111496.017246,922547355.903276
"Value of Manure","Overall",2516582091.03288,463193098.939815,1360238941.0585,2204044406.79081,2514881134.03787,2826735171.86917,3681658746.92142
"Value of Manure","Neonatal Female",613488755.52405,138943931.043519,272733534.122313,517145410.503494,613611453.123293,709892355.852766,975305548.072113
"Value of Manure","Neonatal Male",612326845.157325,141010813.683202,265375116.101816,510192339.147502,606056572.816681,716137456.454363,985431684.294574
"Value of Manure","Neonatal Combined",1225815600.68138,278975177.354849,538108650.224129,1040453603.23992,1218157395.95088,1424314218.95933,1960737232.36669
"Value of Manure","Juvenile Female",367455429.484788,81341527.28149,168131366.286332,304265533.389632,364112324.784151,421714066.817687,549660928.239146
"Value of Manure","Juvenile Male",330171381.077589,74242419.9400959,155939014.209849,278026138.640108,329736745.284393,381829001.940105,512608996.281329
"Value of Manure","Juvenile Combined",697626810.562378,154356437.173659,324070380.496181,584663658.47543,688509108.89748,809135340.261196,1048370753.62264
"Value of Manure","Adult Female",471923581.312943,34162115.3859166,394736327.932302,448806384.252515,472547128.278204,497046183.979145,565351429.667863
"Value of Manure","Adult Male",105070197.416725,16723218.259203,67590564.3743971,93146084.4661467,103282922.958945,115170242.733238,151443773.24586
"Value of Manure","Oxen",16145901.0594571,947443.636920609,13751613.7924609,15572814.0429535,16146730.0276625,16715292.5427421,18510398.8948527
"Value of Hides","Overall",987318.211925601,202949.905946401,501984.680897732,863897.763415423,977803.284294409,1160391.98593619,1444092.93152614
"Value of Hides","Juvenile Female",476587.377904494,103339.421850342,230894.745594489,408547.20319287,464680.496399633,561672.550452487,707050.513600508
"Value of Hides","Juvenile Male",416613.598846287,96372.5788894142,186299.294774574,354762.660772938,414841.772702215,494277.981767166,634761.425424536
"Value of Hides","Juvenile Combined",893200.976750781,199074.200482664,417194.040369063,772454.305098118,883726.052508036,1063497.13105096,1341811.93902504
"Value of Hides","Adult Female",78839.2318214119,2082.78374027149,73965.6454803656,77472.4989110518,78726.2780769051,80197.7972722814,83369.1103775013
"Value of Hides","Adult Male",10178.3841786605,1264.86958629738,7211.73806452548,9348.3997376416,10127.4349559489,11016.0710614704,12914.4868161569
"Value of Hides","Oxen",5099.61917474849,633.730568881627,3613.2569837777,4683.77668974611,5074.09236926363,5519.32077129154,6470.47345076507
"Value of Milk","Overall",108172729194.356,29314619433.4238,45585401094.707,87557499645.8338,106688106167.043,127105867540.544,169079460060.678
"Total Production Value","Overall",392328773213.495,83133483414.3345,207667533879.923,336290286333.918,396423596691.642,434742931645.055,659327839155.563
"Total Production Value","Neonatal Female",56686260609.8124,19763278213.9828,23600923267.2132,41312050697.1008,55411260409.6856,70527044904.6991,112158246400.249
"Total Production Value","Neonatal Male",88531036635.1476,33835681661.6125,31252462011.6662,63066244020.4103,83256849595.4618,110744466937.152,180512886146.612
"Total Production Value","Neonatal Combined",145217297244.96,44443462055.3974,57747486232.9944,113818576634.994,141175735746.808,171179448961.246,292671132546.86
"Total Production Value","Juvenile Female",48656241086.2301,21607497747.5194,14477190328.7841,34105218046.6292,44843252651.7371,60262829617.5111,130929353400.254
"Total Production Value","Juvenile Male",58864170876.6613,20537708252.1898,27448233279.8253,45515082744.9808,55387573732.3237,68942292605.0274,127815225961.504
"Total Production Value","Juvenile Combined",107520411962.891,35249252920.3088,48294915700.3828,82876214325.2598,97806745082.3347,123070515317.819,234988536204.622
"Total Production Value","Adult Female",118920808270.914,29955474919.3314,54784496580.3819,100090618238.996,117125911742.492,138828970958.825,179846188513.603
"Total Production Value","Adult Male",19527282159.7384,6592046177.79364,6379509764.09506,14683252162.5001,18952623465.1067,23712805750.1841,39094311685.553
"Total Production Value","Oxen",1142973574.99177,136090090.112647,827312929.004573,1051763016.24053,1145268650.21607,1238720909.49858,1458926162.20016
"Feed Cost","Overall",11464244725.7294,2213420586.28046,5986505131.33368,9724322857.73858,11430894071.3539,13106826299.948,16019141459.604
"Feed Cost","Neonatal Female",2658578068.31329,634136183.58101,1087966681.94207,2144705949.97966,2678745883.77667,3072531729.83138,4164964010.75831
"Feed Cost","Neonatal Male",2788199926.35361,741282122.558919,1150009647.73999,2298935260.19435,2700668133.58092,3299515759.48451,4850736482.50484
"Feed Cost","Neonatal Combined",5446777994.6669,1317140056.77349,2237976329.68206,4401062721.55634,5374975298.55122,6451395886.95667,8106306292.86766
"Feed Cost","Juvenile Female",1767901207.3888,410839975.589742,815737118.785038,1435238459.93437,1760848552.46906,2061279367.46387,2905514398.93373
"Feed Cost","Juvenile Male",1715895918.11868,450208363.915917,782450183.963729,1390879849.37364,1654166293.88377,2018375833.16492,2815736494.43047
"Feed Cost","Juvenile Combined",3483797125.50747,824368459.661919,1645063548.59626,2840708503.74139,3441591270.99068,4062129918.33569,5506578537.42191
"Feed Cost","Adult Female",1981271545.08701,167309255.409409,1578052735.01343,1864791295.40966,1979429369.65875,2103950040.12568,2375908175.67085
"Feed Cost","Adult Male",478543341.339235,75270544.179924,299057627.695592,426086497.256712,476483054.842639,528098371.026976,707149519.56998
"Feed Cost","Oxen",73854719.1287923,5656607.87155772,60861592.6600381,69667536.1714393,74165506.9244916,77247466.085719,87343696.4585089
"Labour Cost","Overall",24729224687.0883,3280412610.24848,16438754031.433,22369884648.5644,25019820536.0781,26810070086.7416,32887427925.4096
"Labour Cost","Neonatal Female",4813260006.8055,1084265802.48916,2145574386.41771,4056560251.01506,4817109968.38811,5528240056.20648,7560545897.62403
"Labour Cost","Neonatal Male",4794286851.44942,1084265802.48916,2126601231.06163,4037587095.65898,4798136813.03203,5509266900.8504,7541572742.26794
"Labour Cost","Neonatal Combined",9607546858.25492,2168531604.97832,4272175617.47933,8094147346.67405,9615246781.42013,11037506957.0569,15102118639.892
"Labour Cost","Juvenile Female",1632368399.96931,349092783.13344,776784819.405487,1417584790.49915,1616903400.3605,1924776458.3016,2357451847.11418
"Labour Cost","Juvenile Male",1463893837.78823,334243182.432737,644957140.692478,1257465085.00086,1450044241.18398,1740636098.12038,2162524813.09935
"Labour Cost","Juvenile Combined",3096262237.75753,683328334.744992,1421741960.09796,2675049875.50001,3066947641.54448,3665412556.42198,4519976660.21353
"Labour Cost","Adult Female",11699280150.1493,525502325.299372,10515674288.088,11303730797.1603,11688200311.8899,12033653264.0743,12965826638.7483
"Labour Cost","Adult Male",282625059.236897,40224794.6892489,186837676.288559,256883247.792446,280785291.790905,309611761.746471,367285360.336404
"Labour Cost","Oxen",43510381.6896608,521973.659298762,42319156.689234,43174348.1487293,43500297.5685314,43832120.5842214,44682829.0683106
"Health Cost","Overall",221217252.290234,45274404.0501359,109771529.62825,189839494.065499,222104900.990553,254258097.766632,332504456.282849
"Health Cost","Neonatal Female",74510980.5998747,16898512.7434897,33176459.3709509,62174604.7364603,74459788.5693179,85584010.9962897,116938234.179017
"Health Cost","Neonatal Male",74074077.0102291,16815287.7023666,33018786.0656616,61781127.2323756,74000828.5681502,84814178.9156014,117522609.062836
"Health Cost","Neonatal Combined",148585057.610104,33703841.5216945,66195245.4366126,123955731.968836,148797366.109397,170758180.77441,234460843.241854
"Health Cost","Juvenile Female",25282562.8642667,5456771.59226086,11937996.6649082,21801645.6583256,25061750.8321469,29754309.3478021,36868257.3051503
"Health Cost","Juvenile Male",22659279.7662386,5228374.64554469,10041710.0396048,19463800.8794135,22440131.5687649,26801863.6029056,34274917.7641222
"Health Cost","Juvenile Combined",47941842.6305053,10681450.4542901,21979706.704513,41396009.1637784,47458722.3399837,56556172.9507076,71143175.0692725
"Health Cost","Adult Female",19645781.1974443,677656.824750046,18024146.7975356,19209946.0051986,19590849.6310932,20121254.5283155,21243869.1633179
"Health Cost","Adult Male",4371076.59821495,631508.276586644,2916267.09239534,3982758.35054649,4333928.77850954,4795953.60631377,5650867.62407809
"Health Cost","Oxen",673494.253965992,9568.55752351233,650691.066060192,669094.763983174,672781.804103071,679544.265656227,702659.666785988
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",36414686665.1079,5502232586.90179,22535030692.3949,32492896169.133,36719400152.9721,40423602089.6604,49173419100.9903
"Total Expenditure","Neonatal Female",7546349055.71866,1702732232.19626,3266717527.73073,6205289353.55807,7565234183.94025,8808801678.34694,11805550478.0074
"Total Expenditure","Neonatal Male",7656560854.81326,1810161011.93996,3309629664.86728,6437593054.72391,7512078578.50046,8858660011.85473,12372977645.3449
"Total Expenditure","Neonatal Combined",15202909910.5319,3490505694.59895,6576347192.59801,12629552090.5949,15203244290.1943,17670398467.793,23442885776.0015
"Total Expenditure","Juvenile Female",3425552170.22237,748732469.872708,1604459934.85543,2861074243.74735,3416040194.22337,3920733065.72436,5211946966.38519
"Total Expenditure","Juvenile Male",3202449035.67314,772989190.269799,1484325280.54331,2689012894.1333,3117656619.80616,3718980666.92019,4979990118.37938
"Total Expenditure","Juvenile Combined",6628001205.89551,1501204502.08556,3088785215.39874,5474422955.1985,6546735592.11782,7829920812.63864,9776079946.8251
"Total Expenditure","Adult Female",13700197476.4337,602033036.473688,12171300138.7165,13324440871.5009,13728578169.9077,14066548748.0732,15164906186.6026
"Total Expenditure","Adult Male",765539477.174347,112112541.188129,500675875.476879,696944628.975001,764115535.22963,831857102.935034,1080085747.53046
"Total Expenditure","Oxen",118038595.072419,5721850.52922091,104586562.094139,113746757.410336,118644502.337636,121335178.362409,132008802.274724
"Gross Margin","Overall",355914086548.387,78892323793.5219,180209280736.299,306444942250.914,359755182332.174,395854785410.406,610154420054.572
"Gross Margin","Neonatal Female",49139911554.0937,18599561984.139,18306988423.2017,34784197606.2607,48270002443.6365,61772085790.4078,100352695922.241
"Gross Margin","Neonatal Male",80874475780.3343,33186615852.7649,26115946080.7942,55134268446.8493,77461618495.6478,102143758534.365,171009682700.318
"Gross Margin","Neonatal Combined",130014387334.428,42407920787.0096,51171139040.3964,101251635817.602,124618987656.19,154428883836.118,269228246770.859
"Gross Margin","Juvenile Female",45230688916.0077,21254669098.3972,12128147045.6047,31129437978.7648,41809333036.4579,56843261573.8505,125922236532.787
"Gross Margin","Juvenile Male",55661721840.9881,20061717296.6471,24841576961.8749,42422683115.1219,51776384829.8376,65630178572.8647,122905839814.602
"Gross Margin","Juvenile Combined",100892410756.996,34271299414.261,45206130484.9841,77525887825.3624,92395131120.1128,114500510118.64,227221179609.11
"Gross Margin","Adult Female",105220610794.48,29835402015.6733,41201834183.1478,87078914684.243,102922999449.289,125082624598.934,165839945223.542
"Gross Margin","Adult Male",18761742682.5641,6520395944.92009,5878833888.61819,13978954576.8625,18123461769.571,22839108938.0671,38169642711.9826
"Gross Margin","Oxen",1024934979.91935,135454070.678053,709704591.81161,930937256.986237,1029748709.11495,1117790706.90166,1347901445.86158
