"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Value of Total Mortality","Adult Female",515799646.30873,13899.779286063,515751109.672501,515790789.040373,515800933.745109,515809782.155083,515833318.362699
"Value of Total Mortality","Adult Male",46531397.7975358,7754.8029793415,46504345.1954973,46526483.2973842,46531994.8043917,46537085.6698417,46550566.8193214
"Value of Total Mortality","Oxen",11888813.1665608,80.9209563308459,11888543.1144615,11888761.7102313,11888820.9293109,11888873.4453851,11889002.561405
"Population Liveweight (kg)","Overall",514934083.32691,49293866.0502972,389192427.905181,479544225.145328,514127116.565212,549295606.651484,658507964.127449
"Population Liveweight (kg)","Neonatal Female",22197753.4407713,4681105.79305399,6689712.09454432,18962219.3755313,22445664.7401827,25784218.5687652,31721272.6610197
"Population Liveweight (kg)","Neonatal Male",22704205.3045258,6243187.92087601,6982316.7858857,18105773.4034178,23031017.0238371,27185507.9215329,37535602.002786
"Population Liveweight (kg)","Juvenile Female",65091295.2886173,13724992.4573972,36031423.0573758,54301107.1214634,64136769.7507905,75170968.8114744,100279563.478629
"Population Liveweight (kg)","Juvenile Male",50935543.1510785,11593977.184059,26048713.7843207,41939361.7202941,50196154.2174367,59015395.6456938,86477545.033999
"Population Liveweight (kg)","Juvenile Combined",116026838.439696,18079364.5940048,70994674.3779319,103003736.473858,115013324.573256,127589992.802863,169283995.325666
"Population Liveweight (kg)","Adult Female",295303884.517911,44094366.8064285,189756071.954115,262417107.652052,294445146.332677,326922534.49493,398430889.14373
"Population Liveweight (kg)","Adult Male",47202538.9008992,7603934.49431806,30731146.1100642,41805135.9978026,46610820.5143997,52570415.131577,67531085.1916654
"Population Liveweight (kg)","Oxen",11498862.723107,1869410.13951299,7596146.4515529,10142713.3626083,11368864.9079085,12758773.477488,16625526.2921388
"Offtake Liveweight (kg)","Overall",43934468.1186307,4115279.1821075,32664725.9795596,40972442.7758428,43893553.7526113,46789872.1725006,56868008.4682743
"Offtake Liveweight (kg)","Juvenile Female",2140517.72949354,449081.097029203,1164938.75386107,1793181.73969709,2146129.8670621,2455373.05592865,3415155.18438487
"Offtake Liveweight (kg)","Juvenile Male",11549785.6304539,2673192.54124945,5979436.29830063,9530256.19234932,11310966.1501297,13513613.3856736,18911682.67082
"Offtake Liveweight (kg)","Adult Female",10821057.1910861,1655005.04652212,6980570.19233146,9636676.97676804,10814614.4157109,12069994.9280928,14965221.1131469
"Offtake Liveweight (kg)","Adult Male",14970558.6469795,2497103.6788887,9870190.15819998,12936256.6032635,14881047.1151861,16921169.2635209,21696597.8981642
"Offtake Liveweight (kg)","Oxen",4452548.92061772,708388.192041517,2907486.02491284,3908512.00555889,4458661.45879849,4946363.6945563,6509852.81750838
"Meat (kg)","Overall",139295430.541035,4044181.06758378,128357169.691214,136466212.541115,139339372.145521,142065753.711033,154934273.486266
"Manure","Overall",1328301064.71023,49895195.2057651,1170390743.30059,1294121436.87114,1326272721.70813,1361109602.71597,1491005331.90403
"Manure","Neonatal Female",64667309.0267003,1650183.72013139,59801653.5656794,63486723.2159782,64650820.7715044,65812482.3873141,69839224.2261481
"Manure","Neonatal Male",60120594.4413979,1548056.49832154,55378818.2422098,59078530.9653304,60152224.5113987,61130784.0475681,65507014.1030732
"Manure","Neonatal Combined",124787903.468098,2248869.21993259,117065829.125593,123305261.759782,124766164.891684,126388043.823239,132062791.983854
"Manure","Juvenile Female",144953815.382882,4806895.43164139,128017769.193075,141856339.470724,145034149.152794,148086414.90087,162250223.917287
"Manure","Juvenile Male",89016475.3767577,2931403.36555446,78278843.4745827,86884000.2036238,89010749.0488279,91017910.2838324,97848554.6529379
"Manure","Juvenile Combined",233970290.759639,5569212.12351592,215972052.200473,230265589.892861,233934551.651188,237926288.616695,249862843.856541
"Manure","Adult Female",829727582.111874,49267364.6322944,685782301.800437,802405239.884631,831619365.796129,860869143.474443,977530153.115321
"Manure","Adult Male",108691794.992081,6632022.021511,89442043.0633665,104828831.803286,108913487.517083,112868110.811664,128005948.317076
"Manure","Oxen",31123493.3785328,1880561.81670044,25679744.3184142,30013236.8787198,31135609.4179732,32279963.3240974,37698867.1238585
"Hides","Overall",13170.6204572883,0.345924775598574,13169.3659331604,13170.3937254411,13170.6669226234,13170.8627830659,13171.5276319122
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",12158.5650217704,0.32764925576684,12157.4209034063,12158.3562359094,12158.5953695595,12158.8039466084,12159.358748289
"Hides","Adult Male",782.141056069708,0.13034961507638,781.686331910768,782.058448786873,782.151091091111,782.236662878503,782.4632660108
"Hides","Oxen",229.914379448268,0.00156490737961078,229.909156987459,229.913384348934,229.914529569888,229.915545163322,229.918042101341
"Milk","Overall",78134656.6209122,12584064.8742602,39714061.7592818,70185238.5697342,78077489.664456,86224086.3208886,117414012.22355
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",4643456624.55556,134555132.375049,4265331965.02941,4549167926.39574,4642166413.77374,4736566861.16426,5046333843.70866
"Cml Dry Matter","Neonatal Female",216618264.726669,12917768.3455697,173474780.297772,208014634.31121,216947455.842709,225479089.897543,258811602.634253
"Cml Dry Matter","Neonatal Male",214945696.950208,16690765.8956303,163704759.212656,203870848.778712,215310800.107208,226339202.407539,265246991.323894
"Cml Dry Matter","Neonatal Combined",431563961.676877,20816487.1581444,364581489.104076,417351948.236715,431619247.313853,445936598.060265,491042562.184168
"Cml Dry Matter","Juvenile Female",549650969.826622,33848959.5035007,423816792.241421,526239632.632049,549091071.816468,572293241.704934,666362936.197861
"Cml Dry Matter","Juvenile Male",406304026.666732,27578275.0783752,321097375.734353,387667663.365726,405387481.114238,424365171.195996,503571265.948736
"Cml Dry Matter","Juvenile Combined",955954996.493354,43725062.9183204,817457902.173963,924916941.105687,955287881.039768,985663453.200293,1089623676.6093
"Cml Dry Matter","Adult Female",2748839501.89274,122088492.409387,2373416860.56505,2656420143.97839,2750509929.23667,2837566103.6968,3090883817.46612
"Cml Dry Matter","Adult Male",394381232.743303,18778314.6656404,336578915.813381,381644449.296092,394056965.878328,406563620.223786,463443233.8767
"Cml Dry Matter","Oxen",112716931.749284,5292007.51650313,95782676.5102194,109061746.365576,112572191.952614,116449867.046171,127803563.16906
"Value of Offtake","Overall",4176300672.90933,553953612.922918,2502982826.55799,3807629968.43203,4171890747.17331,4583590551.1938,5671118174.9414
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",159005203.418362,56324433.8524742,56287665.1439647,115021384.592728,150916685.38849,196446238.299763,333742528.671769
"Value of Offtake","Juvenile Male",927319440.986856,227285683.896362,403524588.254258,763886663.417868,921573491.366592,1085669704.63853,1473746988.91248
"Value of Offtake","Juvenile Combined",1086324644.40522,235435476.167339,498546154.238314,914308399.316106,1081768057.22149,1256261218.52832,1772521424.03688
"Value of Offtake","Adult Female",772194826.96794,148335928.560069,506002590.219073,656046641.949872,758298528.772202,861942656.736512,1261613514.66357
"Value of Offtake","Adult Male",1761880924.95153,443154672.927345,491638134.618189,1469953677.98883,1782295336.63797,2107919557.02021,2653034711.71959
"Value of Offtake","Oxen",555900276.584643,104821299.90336,286770439.636017,478365391.577235,552710122.749838,633270511.391804,801545458.732821
"Value of draught","Overall",491095029.708201,5011.69812645898,491077983.188612,491091772.978102,491095575.986161,491098736.333327,491107029.381069
"Value of Herd Increase","Overall",3387868340.8206,630319467.913628,1596826911.84712,2943561554.83794,3368399023.21719,3806986009.23171,5224217895.53987
"Value of Herd Increase","Neonatal Female",-189296243.304903,42149698.4775045,-322919266.577597,-218900469.984378,-185698575.515715,-157227877.174787,-96980204.0294421
"Value of Herd Increase","Neonatal Male",-49296714.9783645,20604690.4023235,-147885665.695194,-60999928.1681764,-46367559.1165065,-33937668.0770047,-9007512.86400126
"Value of Herd Increase","Neonatal Combined",-238592958.283267,47194028.2422804,-384222587.887013,-269490209.29434,-235754974.541907,-204433403.754672,-128116474.525719
"Value of Herd Increase","Juvenile Female",1214491495.5685,442110154.364187,469251698.375668,866792074.194028,1140734442.27495,1501588022.38463,2690849238.66749
"Value of Herd Increase","Juvenile Male",1546657206.14764,377816969.944972,687985054.318404,1263169261.59486,1550308656.9024,1829727728.8414,2441650975.56327
"Value of Herd Increase","Juvenile Combined",2761148701.71614,569724259.643062,1367861448.15877,2353006425.31043,2740358957.15872,3137165306.40874,4606317665.80803
"Value of Herd Increase","Adult Female",1949238.16921688,2405991.70203755,-6433782.17196038,387322.956305866,2008478.58753285,3486181.76908865,9588142.43401287
"Value of Herd Increase","Adult Male",1043417407.98493,254032942.758258,322443293.617653,866819232.948318,1052641933.58331,1238106477.74867,1586489694.25855
"Value of Herd Increase","Oxen",-180054048.76642,35432654.0509446,-256539930.404388,-205856142.454685,-179611579.562148,-153793937.128397,-92203457.0150959
"Value of Herd Increase plus Offtake","Overall",7564169013.72993,812017009.882978,5043668378.05066,6989296483.15906,7548682613.25729,8110345939.16942,9819592594.24445
"Value of Herd Increase plus Offtake","Neonatal Female",-189296243.304903,42149698.4775045,-322919266.577597,-218900469.984378,-185698575.515715,-157227877.174787,-96980204.0294421
"Value of Herd Increase plus Offtake","Neonatal Male",-49296714.9783645,20604690.4023235,-147885665.695194,-60999928.1681764,-46367559.1165065,-33937668.0770047,-9007512.86400126
"Value of Herd Increase plus Offtake","Neonatal Combined",-238592958.283267,47194028.2422804,-384222587.887013,-269490209.29434,-235754974.541907,-204433403.754672,-128116474.525719
"Value of Herd Increase plus Offtake","Juvenile Female",1373496698.98686,446275434.323216,572894135.303502,1024718951.95665,1304875628.35856,1656154955.15899,2909968018.50845
"Value of Herd Increase plus Offtake","Juvenile Male",2473976647.13449,446995366.227955,1263101637.95838,2152669218.25703,2469705232.23583,2784554921.39842,3680803438.90061
"Value of Herd Increase plus Offtake","Juvenile Combined",3847473346.12136,617368298.9227,2170278852.49934,3402655856.63928,3847272428.49486,4247758727.15831,5878529375.69588
"Value of Herd Increase plus Offtake","Adult Female",774144065.137157,148431393.557807,508064578.298041,658880112.342305,759965117.480361,864595512.921245,1265462459.35471
"Value of Herd Increase plus Offtake","Adult Male",2805298332.93646,510713015.633631,1426514804.17913,2477732102.56113,2822811787.14963,3184940668.16096,4057489108.95967
"Value of Herd Increase plus Offtake","Oxen",375846227.818224,110525172.04568,89173764.4522448,296746955.338334,375039103.685816,456501966.002149,664772146.853867
"Value of Manure","Overall",664150532.355113,24947597.6028826,585195371.650295,647060718.435569,663136360.854064,680554801.357986,745502665.952015
"Value of Manure","Neonatal Female",32333654.5133502,825091.860065697,29900826.7828397,31743361.6079891,32325410.3857522,32906241.1936571,34919612.113074
"Value of Manure","Neonatal Male",30060297.2206989,774028.249160769,27689409.1211049,29539265.4826652,30076112.2556994,30565392.0237841,32753507.0515366
"Value of Manure","Neonatal Combined",62393951.7340491,1124434.60996629,58532914.5627965,61652630.8798912,62383082.4458421,63194021.9116195,66031395.9919269
"Value of Manure","Juvenile Female",72476907.6914408,2403447.71582069,64008884.5965374,70928169.735362,72517074.5763968,74043207.4504352,81125111.9586433
"Value of Manure","Juvenile Male",44508237.6883788,1465701.68277723,39139421.7372914,43442000.1018119,44505374.5244139,45508955.1419162,48924277.3264689
"Value of Manure","Juvenile Combined",116985145.37982,2784606.06175796,107986026.100237,115132794.946431,116967275.825594,118963144.308348,124931421.92827
"Value of Manure","Adult Female",414863791.055937,24633682.3161472,342891150.900218,401202619.942316,415809682.898065,430434571.737222,488765076.557661
"Value of Manure","Adult Male",54345897.4960407,3316011.0107555,44721021.5316833,52414415.901643,54456743.7585413,56434055.4058322,64002974.1585382
"Value of Manure","Oxen",15561746.6892664,940280.90835022,12839872.1592071,15006618.4393599,15567804.7089866,16139981.6620487,18849433.5619293
"Value of Hides","Overall",620412.361986765,20.5125743293649,620333.727359492,620399.766702682,620413.812897668,620426.695598533,620472.221941045
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",526340.92677521,14.1838459249712,526291.398206747,526331.888492867,526342.240522635,526351.269765558,526375.286977314
"Value of Hides","Adult Male",44205.221493886,7.36712842444194,44179.5212931248,44200.5526771727,44205.788655449,44210.6250206876,44223.4322267237
"Value of Hides","Oxen",49866.2137176683,8.31057481636062,49837.2223075942,49860.9470047289,49866.8535108591,49872.3092288593,49886.7565464327
"Value of Milk","Overall",2422174355.24828,390106011.102067,1231135914.53774,2175742395.66176,2420402179.59814,2672946675.94755,3639834378.93004
"Total Production Value","Overall",11142209343.4035,904102850.818045,8619349280.27908,10523123801.712,11138988469.1906,11728657559.3923,13947319786.1599
"Total Production Value","Neonatal Female",-156962588.791553,42220169.2298231,-290963788.548601,-186622929.572258,-153125179.315295,-125329411.229518,-64009399.0580029
"Total Production Value","Neonatal Male",-19236417.7576655,20627613.6545792,-118394045.716608,-31073237.5357983,-16217175.8508527,-3749353.4243693,20037391.0426492
"Total Production Value","Neonatal Combined",-176199006.549218,47263879.2753558,-322320907.582605,-207930792.287164,-173067832.650705,-142041889.261053,-66552407.7604912
"Total Production Value","Juvenile Female",1445973606.6783,446262325.100317,647286423.418996,1095968377.47961,1379074081.17986,1730037779.10841,2982339268.84518
"Total Production Value","Juvenile Male",2518484884.82287,447027142.264653,1307359899.97895,2196281498.9553,2515325436.80797,2828875423.21294,3726808505.23227
"Total Production Value","Juvenile Combined",3964458491.50118,617393291.813159,2289009670.09137,3517573708.95502,3963524652.99887,4364322806.62474,5996024820.19598
"Total Production Value","Adult Female",3611708552.36815,412878455.699122,2148370439.35351,3344231545.34209,3596394827.62096,3907122958.01813,4854625794.56486
"Total Production Value","Adult Male",2859688435.654,510666873.11672,1481090923.98605,2531135411.05341,2874153572.4189,3238816856.34142,4111994077.63419
"Total Production Value","Oxen",882552870.429409,110522781.72908,595959461.296133,802003580.945089,881089950.899188,963657512.892447,1170977072.31805
"Feed Cost","Overall",2950470672.14399,135572709.892995,2581885178.46462,2855823628.99748,2944019054.63892,3047725534.70189,3436586081.14158
"Feed Cost","Neonatal Female",138128008.058383,11290791.0627099,102762061.598134,130327680.373007,137832873.079971,145435968.005147,174409233.231394
"Feed Cost","Neonatal Male",136087333.86013,12867204.0963541,93100500.9158863,127229423.689502,136242879.223953,144702887.264696,182130433.828717
"Feed Cost","Neonatal Combined",274215341.918512,16730498.6119392,217849497.352056,263437876.056182,273677070.812738,285449927.384223,330374444.712844
"Feed Cost","Juvenile Female",349514788.835371,28588085.6697571,268094236.685781,329328104.029776,349246379.7582,367951292.334284,440560994.829211
"Feed Cost","Juvenile Male",256725384.223677,22960373.4993497,196952934.090768,240216088.696654,256927748.548384,271373390.282168,328430915.593971
"Feed Cost","Juvenile Combined",606240173.059048,36315867.5524746,499470605.97247,582610370.892709,605829126.382867,630506818.524482,716651746.47933
"Feed Cost","Adult Female",1746841903.47883,127324296.991448,1431287585.90386,1657055019.74099,1738464326.75197,1832290610.4776,2263559571.15857
"Feed Cost","Adult Male",251608503.230709,18015684.5055186,195629260.222323,239069605.833374,251072064.354226,264395362.755958,307608745.838776
"Feed Cost","Oxen",71564750.4568963,5198337.6424962,54338318.0780478,67840574.6814924,71360521.5067176,75191590.1115286,87366943.4259848
"Labour Cost","Overall",11486295742.5834,318289209.745938,10425383254.926,11273766941.8748,11485473505.5769,11690495000.3257,12578477896.5561
"Labour Cost","Neonatal Female",254119610.201833,848362.67607415,251200782.805926,253593344.362324,254135771.066307,254713791.477741,256614224.666407
"Labour Cost","Neonatal Male",236317855.346407,744981.784605497,233697218.269234,235815012.329056,236346743.443846,236855912.125783,238272788.029367
"Labour Cost","Neonatal Combined",490437465.54824,1099593.95624584,485787053.520171,489733143.602307,490450935.064374,491200485.51177,493121768.184101
"Labour Cost","Juvenile Female",321626952.872852,306585.64660726,320659764.819234,321426855.464412,321644892.889901,321839752.715547,322483731.126571
"Labour Cost","Juvenile Male",197554134.739303,250804.995961115,196682037.533854,197401954.565999,197562964.881978,197732418.500521,198149970.653789
"Labour Cost","Juvenile Combined",519181087.612154,383254.948775291,517655843.549009,518935892.800772,519202905.949609,519450767.58332,520285381.614519
"Labour Cost","Adult Female",10288225621.1596,318246654.243672,9228310563.5,10075698203.2589,10288161887.923,10492061776.2471,11381005098.9223
"Labour Cost","Adult Male",146540316.736175,31704.7086067591,146429316.643179,146520082.553025,146542117.012022,146563141.010386,146617612.485816
"Labour Cost","Oxen",41911251.5272323,427.710581557624,41909796.7355384,41910973.5899166,41911298.1479302,41911567.8596905,41912275.6086777
"Health Cost","Overall",35868901.3358195,139491.980447896,35431648.4204508,35771383.8485993,35870658.4161482,35965725.7961007,36281468.9162285
"Health Cost","Neonatal Female",3932762.21105453,31855.2995825826,3836693.97685847,3911347.87766652,3932015.4274788,3954813.15128363,4032328.26826557
"Health Cost","Neonatal Male",3658830.28550257,28187.3230039796,3568058.28050827,3637815.0995074,3659432.77170095,3679484.00598078,3756007.11552915
"Health Cost","Neonatal Combined",7591592.4965571,43092.6030538753,7453324.68835267,7562376.51933786,7591827.57078849,7622189.16064291,7755020.55629581
"Health Cost","Juvenile Female",4976949.18378725,35001.8634374699,4880555.83101813,4951305.32975756,4977103.64837989,5002151.4945003,5084571.88061982
"Health Cost","Juvenile Male",3057548.05694508,21593.4199809044,2984424.30708836,3043055.79861606,3058485.46444316,3072508.06942426,3125524.41725764
"Health Cost","Juvenile Combined",8034497.24073233,41119.4165037882,7907414.46346742,8005095.79665388,8034486.80302019,8063277.70017784,8168633.73612269
"Health Cost","Adult Female",17326171.7445025,123300.358040797,16929346.3140504,17239401.2465051,17329870.17808,17411124.0111616,17678313.3906278
"Health Cost","Adult Male",2267706.67996598,15249.6626044186,2219118.35011456,2257209.85052051,2267685.16600105,2277858.99853645,2324893.96705609
"Health Cost","Oxen",648933.174061529,4512.18524355689,635770.577462511,645651.65944075,649013.993163765,652243.963934053,660810.011965684
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",14472635316.0632,347573256.125731,13402800329.7581,14237340569.7942,14456803122.1079,14699119107.2471,15759300964.7658
"Total Expenditure","Neonatal Female",396180380.47127,11380039.3524399,360357637.267622,388208091.170735,395839690.854075,403803534.093471,433903177.713295
"Total Expenditure","Neonatal Male",376064019.49204,12903230.1145087,331099657.697891,367300512.902273,376273266.370205,384792569.016853,423096277.642022
"Total Expenditure","Neonatal Combined",772244399.96331,16816344.2156185,712746550.538046,761582684.078021,771687191.054296,783397679.691279,829026967.423999
"Total Expenditure","Juvenile Female",676118690.89201,28597008.538693,594266169.583032,655976645.534911,675640997.374052,694635945.222191,767605250.783685
"Total Expenditure","Juvenile Male",457337067.019924,22952639.5091489,397115475.692433,440960039.030502,457605467.817289,471870338.358658,529277214.628829
"Total Expenditure","Juvenile Combined",1133455757.91193,36311954.1851064,1025906207.26463,1109585654.84792,1133252765.25563,1157781403.99457,1243271113.37857
"Total Expenditure","Adult Female",12052393696.3829,343781151.240473,10980272958.2918,11818609879.4213,12046307513.6837,12282287675.5052,13350193889.6696
"Total Expenditure","Adult Male",400416526.64685,18016878.1952558,344443856.890468,387884631.583709,399876769.364653,413188381.314946,456384743.60506
"Total Expenditure","Oxen",114124935.15819,5198324.88959851,96895199.2074027,110405545.21649,113922461.339062,117754803.81704,129921953.063772
"Gross Margin","Overall",-3330425972.65968,966493342.423854,-6370248749.60957,-3974906971.67477,-3365479703.13272,-2693573363.45409,207409166.160137
"Gross Margin","Neonatal Female",-553142969.262823,43980914.8223379,-702121468.269467,-583826191.476533,-550072408.120948,-521257223.021717,-459354271.730758
"Gross Margin","Neonatal Male",-395300437.249705,23916120.6934255,-490107484.820234,-409683546.147604,-392219592.393268,-378775220.261749,-337988705.142851
"Gross Margin","Neonatal Combined",-948443406.512528,51076956.6871516,-1136209619.1053,-982237582.358053,-944852112.398373,-911598775.955936,-832288220.607616
"Gross Margin","Juvenile Female",769854915.786294,446401460.023874,-79910937.2099551,417330397.771254,696463475.790705,1049813806.75719,2386220558.26605
"Gross Margin","Juvenile Male",2061147817.80295,447793061.234945,890191244.793488,1740619546.00952,2053385467.14272,2376724186.15719,3313552885.84943
"Gross Margin","Juvenile Combined",2831002733.58924,619102940.468889,1109128304.20564,2374958013.12433,2818679684.2657,3234933334.87025,4891253740.70975
