"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Cml Dry Matter","Oxen",117063899.447262,5730103.47644521,101556571.917488,113668350.859522,117233057.873284,120958675.67522,131862179.839683
"Value of Offtake","Overall",7437731341.40398,1573676521.8546,4237557100.23852,6244127407.03882,7452777270.95243,8510836837.87696,12070191434.9807
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",391585718.070695,143959906.073166,103236406.57162,286925585.655154,394229270.329945,484625012.272604,795670956.394909
"Value of Offtake","Juvenile Male",3175148587.56688,1073970108.75491,1253793691.73465,2265533270.18262,3053234792.91626,3940183661.44806,6529015035.49197
"Value of Offtake","Juvenile Combined",3566734305.63758,1121440995.30278,1529408729.70162,2617222413.66426,3520662951.87334,4342868161.40771,7008762376.64738
"Value of Offtake","Adult Female",477585405.931895,92430554.2775147,298494113.913876,408231272.003694,472347886.854259,524792650.610187,771347617.129681
"Value of Offtake","Adult Male",2816052752.27325,747680956.754059,1249814904.1663,2350693670.86709,2902254223.61242,3358107333.2574,4714437462.49937
"Value of Offtake","Oxen",577358877.561259,104121202.544066,317749891.834013,512758966.773022,575060905.892571,662956409.381579,782672735.247218
"Value of draught","Overall",508363486.715509,5727037.37754721,495990169.979683,504196593.521428,507607119.069834,512877515.206337,524684403.417268
"Value of Herd Increase","Overall",276420881430.332,66523916668.8707,165214404249.9,228254953796.666,269267930013.705,317424856550.507,524510187550.307
"Value of Herd Increase","Neonatal Female",50832130021.0734,15484274309.0851,21217037189.3874,39265390211.2264,49157365992.8101,59862029550.8054,115866178192.165
"Value of Herd Increase","Neonatal Male",100425019838.713,38864262129.2303,36317774050.3454,69127574989.5667,95795918808.0631,121325687094.843,221675911704.394
"Value of Herd Increase","Neonatal Combined",151257149859.787,47929593099.1789,69407358359.1888,116166978011.758,145631098055.268,181872173276.108,325971677340.017
"Value of Herd Increase","Juvenile Female",45562573369.3576,17677247584.2318,10530010760.8611,31700355905.7403,43912014042.0848,58491360609.9735,108235898060.255
"Value of Herd Increase","Juvenile Male",54804578421.2596,17789831208.0026,22454810434.9005,42610919616.0886,50467527785.5427,64877335134.7907,115045773224.999
"Value of Herd Increase","Juvenile Combined",100367151790.617,28431851495.9287,32984821195.7617,80580977229.6652,96732845301.1741,116778105156.332,197347446306.075
"Value of Herd Increase","Adult Female",9058619498.59723,2981662875.48557,3511377649.43215,7039915523.39354,8773370486.41596,10499603284.4781,19501034605.8003
"Value of Herd Increase","Adult Male",15686383820.928,4980191051.91509,6298047773.47547,11808271691.3715,15657706004.3374,19489355704.2393,27676337053.7751
"Value of Herd Increase","Oxen",51576460.4029541,76412286.5748795,-125293350.09398,3243905.29931465,42836454.5060303,88282585.7491506,350055647.549499
"Value of Herd Increase plus Offtake","Overall",283858612771.736,67254373673.4489,172658246986.168,236926329755.894,276610773649.705,325254691880.715,535109386954.76
"Value of Herd Increase plus Offtake","Neonatal Female",50832130021.0734,15484274309.0851,21217037189.3874,39265390211.2264,49157365992.8101,59862029550.8054,115866178192.165
"Value of Herd Increase plus Offtake","Neonatal Male",100425019838.713,38864262129.2303,36317774050.3454,69127574989.5667,95795918808.0631,121325687094.843,221675911704.394
"Value of Herd Increase plus Offtake","Neonatal Combined",151257149859.787,47929593099.1789,69407358359.1888,116166978011.758,145631098055.268,181872173276.108,325971677340.017
"Value of Herd Increase plus Offtake","Juvenile Female",45954159087.4282,17706754550.7567,10805625798.8281,32115645558.6391,44233742459.2362,58886122780.327,108812627976.805
"Value of Herd Increase plus Offtake","Juvenile Male",57979727008.8264,18298879859.1038,23708604126.6352,45272608117.2069,53459651389.9753,68432981885.0291,119803473359.069
"Value of Herd Increase plus Offtake","Juvenile Combined",103933886096.255,29004001833.1477,34514229925.4633,83968608955.6627,100350333863.335,121016828257.702,202644216151.6
"Value of Herd Increase plus Offtake","Adult Female",9536204904.52912,3001682985.70068,4016678803.68121,7509588826.83628,9322565523.84219,11070776813.4092,20040804474.0683
"Value of Herd Increase plus Offtake","Adult Male",18502436573.2013,5285414531.49728,8820166513.21216,14108017204.1409,18000848963.4298,22585777277.5432,31886122607.2683
"Value of Herd Increase plus Offtake","Oxen",628935337.964213,133521977.300596,222209696.576153,538622052.157522,636611967.513683,718918751.718578,1066699522.51207
"Value of Manure","Overall",2410705189.30525,373045816.746405,1371734339.31585,2162467876.84994,2365270530.01928,2631323025.4041,3326466646.27379
"Value of Manure","Neonatal Female",579571733.75995,113001464.949509,280301735.760824,495475789.373115,573470570.492426,635115285.260778,853539772.401003
"Value of Manure","Neonatal Male",579163974.550187,111963768.649038,276620688.653032,497806250.799217,571273859.800367,639196197.054769,840533768.870305
"Value of Manure","Neonatal Combined",1158735708.31014,223894795.848484,556922424.413856,1001475905.80643,1150289552.15545,1258643416.47875,1692487497.07905
"Value of Manure","Juvenile Female",347155416.916422,67005278.9621898,162374597.554592,297628775.574443,343977953.275175,390828034.292135,506175049.634114
"Value of Manure","Juvenile Male",317429652.847961,68438316.5504326,142386712.601912,270721849.761624,314137703.784996,360738411.946855,518286919.030352
"Value of Manure","Juvenile Combined",664585069.764383,133990111.803636,304761310.156504,567811728.752477,652727326.540776,750134886.806008,996181007.574391
"Value of Manure","Adult Female",469437651.179089,32951561.6978309,399550941.086255,450583817.255625,467735939.894602,487380969.78416,547137180.471125
"Value of Manure","Adult Male",101659715.802276,14048139.7680989,74103424.9121236,90510731.5708362,101164633.082268,110191936.436901,134334852.748873
"Value of Manure","Oxen",16287044.2493694,1046617.2570788,14014621.5496872,15544736.5323489,16260126.3028372,17090869.2942582,18742750.2179692
"Value of Hides","Overall",728381.134641376,125625.849127954,390980.649458439,641928.794256264,714288.633438894,805297.0243104,1079313.68615686
"Value of Hides","Juvenile Female",390725.832964211,75393.0172755691,193687.832963693,340373.182005769,380776.726610343,432559.972090333,622121.399818272
"Value of Hides","Juvenile Male",230364.00613319,46840.9037516075,99474.6216775127,195397.219489331,227483.182972264,261802.704916552,354887.790870967
"Value of Hides","Juvenile Combined",621089.839097401,121691.789813528,293162.454641206,537698.546012831,607430.32432898,694442.101624491,960429.122495031
"Value of Hides","Adult Female",91108.3526376169,2188.07844783896,86033.4172544875,89551.0658882435,90917.1662772569,92807.21810678,97334.9062391627
"Value of Hides","Adult Male",6204.81410475924,721.459731916294,4518.48310074932,5694.51664994898,6144.73277959335,6758.97326953692,8262.50324818048
"Value of Hides","Oxen",9978.12880159908,1160.19884055934,7266.2944619958,9157.50571035781,9881.51040321447,10869.2870908534,13287.1541744883
"Value of Milk","Overall",117298854787.253,34437003515.5335,58644343185.3818,91872881266.376,113128680821.66,137321645819.496,212957555402.828
"Total Production Value","Overall",404077264616.144,74369169073.5071,255054473548.026,355677401910.885,393114111792.742,449632076478.534,680857482915.623
"Total Production Value","Neonatal Female",51411701754.8333,15550129616.3591,21629979651.7165,39844693265.2964,49748934933.7322,60428756396.8276,116719717964.566
"Total Production Value","Neonatal Male",101004183813.264,38912731079.9154,36843977244.926,69613677893.0452,96300175664.0104,121942741015.946,222440156130.754
"Total Production Value","Neonatal Combined",152415885568.097,48050800252.4568,70195546371.3283,117296659242.874,146662503966.618,183029009217.067,327656177981.872
"Total Production Value","Juvenile Female",46301705230.1776,17734363647.8449,10968194084.2157,32468412785.8985,44605151298.1159,59200208759.8177,109283417775.197
"Total Production Value","Juvenile Male",58297387025.6805,18336220744.5692,23851090313.8588,45590099991.527,53789356168.9903,68814280409.0831,120317017964.2
"Total Production Value","Juvenile Combined",104599092255.858,29086535935.4682,34819284398.0744,84650872292.9989,100921941856.146,121942433008.931,203640916547.598
"Total Production Value","Adult Female",127304588451.314,34815116432.9046,69755035292.0006,102639593200.364,123219076790.821,147348178632.226,227207876280.447
"Total Production Value","Adult Male",18604102493.8176,5293869485.55485,8927844237.3571,14201665135.3432,18089865809.3163,22686551964.9755,32000791704.907
"Total Production Value","Oxen",1153595847.05789,136856447.523452,734527920.203567,1066606314.75942,1166528325.0423,1247101015.77671,1601479998.39732
"Feed Cost","Overall",11764841346.6671,1977070961.57384,6368495806.76445,10474754705.6779,11428799571.5569,13052751822.4053,17189161439.404
"Feed Cost","Neonatal Female",2449277009.31553,522849888.443866,1059087398.81202,2107724028.30805,2382037037.42276,2682689982.91532,4004606500.90694
"Feed Cost","Neonatal Male",3449530225.68762,768852781.440736,1640788863.31374,2816177247.81299,3380577768.98986,3991387066.9405,5111498392.73923
"Feed Cost","Neonatal Combined",5898807235.00315,1227943402.3981,2699876262.12576,4983775860.12323,5684409222.83019,6723274638.99488,9094336673.51767
"Feed Cost","Juvenile Female",1685815552.60284,398229239.433222,829765707.186066,1441460534.53405,1578488330.22571,1907492352.09799,3029972002.86404
"Feed Cost","Juvenile Male",1661923277.89706,352587641.828192,739209494.230143,1439936312.62251,1608796078.97489,1878086251.32529,2817713189.23192
"Feed Cost","Juvenile Combined",3347738830.4999,703866641.618389,1568975201.41621,2894063628.20257,3219142948.19379,3810419744.07516,5354497325.07231
"Feed Cost","Adult Female",1972897246.14893,134719621.958045,1574731501.36556,1885323846.0686,1979605435.89722,2076582029.87823,2304483956.91594
"Feed Cost","Adult Male",470761324.828992,75907618.1660879,288202257.869533,413911998.755797,457397306.140322,524255705.543611,662787526.213012
"Feed Cost","Oxen",74636710.1861797,5552362.89244511,62151871.9358654,71030239.8294553,74553014.4327184,77766766.556535,91239284.0112893
"Labour Cost","Overall",23974369973.7533,2774931462.28358,16329527705.6978,21907559996.877,23906120716.2151,25520188720.499,30781521408.7117
"Labour Cost","Neonatal Female",4570499987.21357,891445691.567532,2154480101.90646,3924460165.0966,4542440671.54871,5012742594.13297,6694486123.47104
"Labour Cost","Neonatal Male",4551526831.85749,891445691.567532,2135506946.55037,3905487009.74052,4523467516.19263,4993769438.77689,6675512968.11496
"Labour Cost","Neonatal Combined",9122026819.07106,1782891383.13506,4289987048.45683,7829947174.83713,9065908187.74134,10006512032.9099,13369999091.586
"Labour Cost","Juvenile Female",1548467666.3477,295236742.002694,743857012.501793,1321258897.81629,1522350397.1559,1740848866.38454,2325142543.79898
"Labour Cost","Juvenile Male",1401318674.98796,285842732.967803,620837121.53697,1184662666.31939,1376696223.12792,1584766758.81271,2154609186.73339
"Labour Cost","Juvenile Combined",2949786341.33566,581074363.423527,1364694134.03876,2505406820.96205,2899046620.28381,3325615625.19726,4479751730.53237
"Labour Cost","Adult Female",11585506020.9412,551541357.305394,10286148378.9026,11245800823.558,11502572224.9966,11974947078.231,13134882205.2907
"Labour Cost","Adult Male",273665808.501807,35981036.1923161,185771360.753986,248362616.328273,269249106.717216,298629108.343628,375446230.24229
"Labour Cost","Oxen",43384983.9035313,488759.383655056,42329014.7762334,43029371.0421101,43320433.6378449,43770222.1406044,44777850.8715575
"Health Cost","Overall",211400341.047164,37225545.7062704,109599060.491324,184698895.181754,208825494.367425,231599162.818335,301166482.288588
"Health Cost","Neonatal Female",70687279.4477668,13810760.488464,33652838.0948736,61355924.3561667,70356939.8616986,77196415.8654967,103127898.796798
"Health Cost","Neonatal Male",70582607.625938,13789310.4599452,33212650.0277708,60678433.8113702,70487860.5249476,77696129.6889427,103352667.645013
"Health Cost","Neonatal Combined",141269887.073705,27589732.2090457,66865488.1226444,122034358.167537,140984941.849942,154892545.554439,205837152.741015
"Health Cost","Juvenile Female",23972291.6015957,4564167.62935484,11596886.4908491,20559905.5840659,23311300.652137,26834251.2438812,35536427.9952778
"Health Cost","Juvenile Male",21695794.5822389,4453520.35451759,9559080.97913191,18374331.9472827,21335568.2593454,24396031.0973091,32992202.7105141
"Health Cost","Juvenile Combined",45668086.1838346,9012114.13879357,21155967.469981,38847909.9335022,44646868.9114824,51256531.0427778,68426164.9424677
"Health Cost","Adult Female",19555749.6309091,604354.327230453,18026786.9764064,19099995.7688803,19519309.281222,20030646.6733369,21178910.2138602
"Health Cost","Adult Male",4235443.18789473,560449.260190486,2891242.92625947,3837059.82888554,4164694.58613962,4602650.3260826,5857569.1442897
"Health Cost","Oxen",671174.970821216,9213.77453926915,653911.793299187,663997.497620893,670672.324238122,676848.616944775,695780.218323906
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",35950611661.4676,4741729600.12607,22807622572.9535,32640491371.0624,35656456036.2486,38984951278.7124,47446120185.0402
"Total Expenditure","Neonatal Female",7090464275.97687,1393536803.65976,3247220338.81335,6172807444.63677,6920915304.89328,7795422838.1311,10781810931.168
"Total Expenditure","Neonatal Male",8071639665.17104,1629253520.40408,3809508459.89189,6737443296.70532,7918134060.2139,9172427172.39253,11670869396.2157
"Total Expenditure","Neonatal Combined",15162103941.1479,2995287063.91886,7056728798.70524,12987856984.0501,14971377844.5416,16762895688.041,22233044605.0511
"Total Expenditure","Juvenile Female",3258255510.55214,679819185.475993,1585219606.17871,2858454076.5917,3097956660.59321,3681882763.77476,5323046968.39861
"Total Expenditure","Juvenile Male",3084937747.46726,623169694.094664,1369605696.74624,2636347758.12085,2991845618.42994,3466067990.63774,5005212112.9125
"Total Expenditure","Juvenile Combined",6343193258.01939,1276603263.81279,2954825302.92495,5433038419.48095,6117551517.75186,7194818863.36317,9902675220.54715
"Total Expenditure","Adult Female",13577959016.7211,594754096.156497,12208741500.217,13233372778.2189,13497180369.2878,14046156568.5254,15387972356.6314
"Total Expenditure","Adult Male",748662576.518694,108763410.0303,476864861.549778,664779136.329877,732612124.399116,830112091.2617,1017614437.89189
"Total Expenditure","Oxen",118692869.060532,5655357.3977511,105738681.231832,115137146.790434,118408229.602795,121761727.83756,135725691.394689
"Gross Margin","Overall",368126652954.677,71374042277.0434,219557929558.406,323304349388.746,358377303772.39,412116982841.586,634905763087.083
"Gross Margin","Neonatal Female",44321237478.8565,14789113254.2871,16592847411.4598,33282975819.6038,42463322820.6807,53132203773.5363,106456433889.773
"Gross Margin","Neonatal Male",92932544148.0926,38261067425.9075,29432162794.6514,62775336471.2819,88303417772.3273,113126984432.962,211910942700.981
"Gross Margin","Neonatal Combined",137253781626.949,46577568726.4046,59982571597.8303,102725600099.177,131800616801.826,167033906859.542,305971627278.102
"Gross Margin","Juvenile Female",43043449719.6255,17458749942.2867,9382974478.03697,29450083643.8749,40660031407.7953,55150696681.6393,104927256429.144
"Gross Margin","Juvenile Male",55212449278.2133,18008954626.4021,22481484617.1125,42447159557.5963,50889852519.9206,65323534646.6133,115843658596.346
"Gross Margin","Juvenile Combined",98255898997.8388,28323521641.7671,31864459095.1495,79181156633.4326,95664874674.3049,115013024443.427,194392546781.477
"Gross Margin","Adult Female",113726629434.593,34764856522.6619,56521390156.0396,89044177671.4852,109725932327.35,133803829454.504,213750480611.091
"Gross Margin","Adult Male",17855439917.299,5222286001.15192,8231960483.82872,13530642611.7444,17456552529.8232,21782651867.2348,31077242784.9446
"Gross Margin","Oxen",1034902977.99736,135739655.484522,624065810.646989,948377398.885943,1043703973.06873,1126248726.68887,1477562614.52072
