"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Hides","Juvenile Male",98.3667723408031,0.0191740149526054,98.3022250068558,98.3546242620444,98.3668653578069,98.3799630272383,98.4263126506431
"Hides","Juvenile Combined",557.649923253587,0.0394243609620484,557.517192161598,557.624933833111,557.650145866769,557.677023904431,557.77250480136
"Hides","Adult Female",1318.4132971202,0.0034674069011431,1318.40150116553,1318.41112499279,1318.41330277847,1318.41552275936,1318.42442083828
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",85065882.120954,4601085.23886967,72420687.4053311,82046188.535454,84886101.237086,87936137.3149019,101522997.43094
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",124098823.455026,12093589.7416698,85374374.3623221,116029202.302356,124069647.543185,132759391.919297,159208519.952049
"Cml Dry Matter","Neonatal Female",7781957.21050957,898383.870557658,5185000.89313511,7153505.4418053,7804882.38128424,8443983.88964453,10401552.7795035
"Cml Dry Matter","Neonatal Male",3917852.00363133,462135.528399782,2455400.78050384,3612834.67784802,3928770.35760316,4234696.85221734,5513159.83493748
"Cml Dry Matter","Neonatal Combined",11699809.2141409,1034153.40018144,8282494.56693065,10988210.7296683,11704592.6984572,12383456.3138263,14802413.250253
"Cml Dry Matter","Juvenile Female",26246508.9747307,4070366.97645296,14964957.0915371,23438796.0313459,26354327.7653227,29033176.4627096,37991215.0168654
"Cml Dry Matter","Juvenile Male",6247208.4773862,1002512.30237623,2953307.09307124,5517041.54311003,6259437.07689865,6929558.93655879,9364728.73319892
"Cml Dry Matter","Juvenile Combined",32493717.4521169,4225537.2106626,20173220.2050958,29731263.7405683,32552369.4941714,35401088.8053297,45296223.9947067
"Cml Dry Matter","Adult Female",74704213.6148765,11238440.1838378,40776528.531564,67160852.4934199,74546189.3271801,82550037.2160464,111450410.964997
"Cml Dry Matter","Adult Male",5201083.17389208,789588.836784274,2530828.65705203,4644258.43855025,5173939.41103854,5765857.52911142,7654130.93284902
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",269334125.950358,4124.82221693463,269320177.638366,269331457.675751,269334094.683106,269336929.887336,269347124.016514
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",70264988.4788712,3098.13657498388,70254557.1557021,70263010.4637165,70265004.6749534,70267118.7759897,70274633.0561831
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",70264988.4788712,3098.13657498388,70254557.1557021,70263010.4637165,70265004.6749534,70267118.7759897,70274633.0561831
"Value of Offtake","Adult Female",185736931.179329,488.485301516597,185735269.375382,185736625.171888,185736931.976461,185737244.725459,185738498.279163
"Value of Offtake","Adult Male",13332206.2921574,556.855755468634,13330312.9976024,13331855.7387924,13332208.5831545,13332564.8306772,13333992.6811673
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",-65561160.1153197,121981.2855499,-65968637.9916889,-65643263.9786878,-65561132.2073574,-65476452.1456828,-65204772.5358862
"Value of Herd Increase","Neonatal Female",-14925633.5328324,35387.1726742611,-15036381.2894722,-14950460.2753421,-14924875.7522518,-14901457.4789952,-14817129.0949804
"Value of Herd Increase","Neonatal Male",26022158.5747375,25674.8756559881,25946542.7538843,26004565.3594469,26021869.3047861,26039651.4599199,26103338.5438571
"Value of Herd Increase","Neonatal Combined",11096525.0419052,60861.7111600127,10910161.4644121,11055267.2913424,11097933.5860966,11138748.6713265,11286209.4488767
"Value of Herd Increase","Juvenile Female",-25821416.8334173,26508.4726498885,-25909438.5365388,-25838160.2174653,-25821622.8729838,-25804020.1954771,-25750362.9425468
"Value of Herd Increase","Juvenile Male",70571727.4160079,29969.9778912636,70472548.4289656,70553266.5721988,70571362.7374919,70591145.0310139,70652688.8868746
"Value of Herd Increase","Juvenile Combined",44750310.5825906,56474.9410891998,44563109.8924268,44715182.0391383,44749704.8290905,44787202.5063257,44902325.9443278
"Value of Herd Increase","Adult Female",-168879147.241028,6765.70760688506,-168901891.315763,-168883512.821491,-168879148.223223,-168874524.468258,-168858245.466438
"Value of Herd Increase","Adult Male",47471151.5012126,11310.4594034517,47433099.7632142,47463913.825999,47471149.652951,47478885.3719448,47506168.7063044
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",203772965.835038,125238.25507805,203354024.317828,203688426.652658,203772975.514621,203858677.313519,204138337.466473
"Value of Herd Increase plus Offtake","Neonatal Female",-14925633.5328324,35387.1726742611,-15036381.2894722,-14950460.2753421,-14924875.7522518,-14901457.4789952,-14817129.0949804
"Value of Herd Increase plus Offtake","Neonatal Male",26022158.5747375,25674.8756559881,25946542.7538843,26004565.3594469,26021869.3047861,26039651.4599199,26103338.5438571
"Value of Herd Increase plus Offtake","Neonatal Combined",11096525.0419052,60861.7111600127,10910161.4644121,11055267.2913424,11097933.5860966,11138748.6713265,11286209.4488767
"Value of Herd Increase plus Offtake","Juvenile Female",44443571.6454539,29387.9706586541,44345118.6191633,44425200.0783074,44443563.8087552,44462915.9487788,44523692.3570372
"Value of Herd Increase plus Offtake","Juvenile Male",70571727.4160079,29969.9778912636,70472548.4289656,70553266.5721988,70571362.7374919,70591145.0310139,70652688.8868746
"Value of Herd Increase plus Offtake","Juvenile Combined",115015299.061462,59328.6196341229,114817667.048129,114977675.606622,115015066.541429,115054421.007669,115174197.888389
"Value of Herd Increase plus Offtake","Adult Female",16857783.9383009,7240.47502003033,16833419.432462,16853178.8487954,16857807.8800254,16862758.7626928,16880252.8127248
"Value of Herd Increase plus Offtake","Adult Male",60803357.79337,11852.0153071567,60763459.2123023,60795848.7132031,60803415.2898805,60811511.339611,60840161.3874717
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",15783002.1592245,595865.6125039,13777406.5396443,15386758.155793,15804409.7705201,16191491.3962794,17580931.906066
"Value of Manure","Neonatal Female",1266836.4898216,32250.4382375789,1161822.19335336,1245279.64887001,1266563.61268443,1289141.26071607,1357485.721845
"Value of Manure","Neonatal Male",634601.271808553,16083.5532465508,577975.745265936,624062.556383517,634696.48188748,645339.653561342,683540.809155025
"Value of Manure","Neonatal Combined",1901437.76163016,35544.2464632775,1785650.94587406,1877726.74440701,1900374.49699093,1925435.06748551,2001366.68581114
"Value of Manure","Juvenile Female",3046532.08444193,105166.625289961,2670364.15989179,2974015.73652526,3049859.55684514,3125641.24911748,3315953.28447279
"Value of Manure","Juvenile Male",715521.830654782,24759.7517326356,637662.067611775,699000.854749193,715373.90674738,732203.72874061,783133.00903738
"Value of Manure","Juvenile Combined",3762053.91509671,109040.582015789,3361592.24758687,3685075.79226553,3765375.35137809,3841597.3643939,4051620.80100396
"Value of Manure","Adult Female",9466476.87245889,586963.329684232,7492877.40498466,9118369.9952522,9487131.24238981,9839161.1497274,11167866.4977717
"Value of Manure","Adult Male",653033.610038717,41033.2486564523,514967.09828237,624888.210935036,652051.704522606,681226.49162044,771914.787853182
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",138281.586503291,2.4126992832938,138273.456963127,138280.033214554,138281.575320314,138283.236404792,138289.135482688
"Value of Hides","Juvenile Female",25454.8570277139,1.12236015796471,25451.0780782595,25454.1404532997,25454.8628950593,25455.6287692278,25458.3509631985
"Value of Hides","Juvenile Male",5199.11799024963,1.01343130117176,5195.7063788166,5198.4759106803,5199.12290660875,5199.81517623548,5202.26495836363
"Value of Hides","Juvenile Combined",30653.9750179636,2.13576714171695,30646.7844570761,30652.6210757755,30653.9869087007,30655.4432494668,30660.6159215621
"Value of Hides","Adult Female",107627.611485328,0.283058979784947,107626.648532034,107627.434165449,107627.611947236,107627.793173594,107628.519561126
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",2637042345.74957,142633642.40496,2245041309.56526,2543431844.59907,2631469138.34967,2726020256.76196,3147212920.35913
"Total Production Value","Overall",2856736595.33034,142629026.798483,2465064721.93222,2762797522.30182,2851169287.86731,2945305806.18418,3366138296.07896
"Total Production Value","Neonatal Female",-13658797.0430108,48227.2418362009,-13829212.6919434,-13689164.5777435,-13657904.9284047,-13626076.0361919,-13520077.6389799
"Total Production Value","Neonatal Male",26656759.8465461,30499.8691552564,26562232.2035329,26635638.4091312,26658098.2831011,26676588.5503364,26749529.7313442
"Total Production Value","Neonatal Combined",12997962.8035353,71040.5869586962,12788732.110951,12952826.992611,12997537.2500018,13046004.4173735,13201420.7558098
"Total Production Value","Juvenile Female",47515558.5869235,110688.434062354,47120380.6063037,47437370.6611762,47518210.3863885,47591748.7083136,47845709.7545037
"Total Production Value","Juvenile Male",71292448.364653,38555.7051384395,71174938.2140626,71265096.7964309,71291727.5679355,71318865.7724389,71416704.0894507
"Total Production Value","Juvenile Combined",118808006.951576,126620.75482949,118366547.888906,118723576.789173,118812048.975999,118895848.52773,119187812.826091
"Total Production Value","Adult Female",2663474234.17182,142619969.358692,2271849881.32763,2569580514.3443,2657876410.29819,2751970764.48483,3172621736.25212
"Total Production Value","Adult Male",61456391.4034087,42668.4995737937,61323569.405451,61426304.8445899,61457072.4995053,61484283.4790393,61575475.6076012
"Total Production Value","Oxen",0,0,0,0,0,0,0
"Feed Cost","Overall",505016198.172884,18814245.2554314,441810950.919797,492077193.059264,504807801.159203,517956502.888262,560880869.909493
"Feed Cost","Neonatal Female",31485401.0076585,1712437.34286014,26787186.1249473,30265821.3542156,31585026.3805431,32579930.7528348,36871156.7500074
"Feed Cost","Neonatal Male",15737139.5595795,893387.781453512,13253270.3190046,15095326.6319201,15740809.2335018,16329558.7013708,19076265.0920731
"Feed Cost","Neonatal Combined",47222540.5672381,1931382.98257253,41760715.2669698,45886632.5721068,47175838.8619645,48478709.5862866,53024938.2073408
"Feed Cost","Juvenile Female",108978112.989346,6038455.35056212,91046449.5192595,104822222.363296,108753302.759669,113094841.21562,127293447.090363
"Feed Cost","Juvenile Male",25645569.5300826,1488450.39219911,21361866.3387133,24587383.3647539,25552220.2494977,26566553.1721672,30885403.2760393
"Feed Cost","Juvenile Combined",134623682.519428,6265634.63034825,116039410.215749,130435220.487917,134157031.94993,138791574.987671,153262524.458371
"Feed Cost","Adult Female",302439678.044021,17404271.594164,247464744.63405,290855455.377341,302665311.158854,313821091.997485,360225377.189
"Feed Cost","Adult Male",20730297.0421965,1182569.98296628,17273419.6778071,19901983.9275443,20694213.1913488,21513887.8322667,25095259.0178968
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",267915180.968708,7286641.79076214,240282247.761161,262869167.32183,267860714.323065,272992685.87612,287814225.579302
"Labour Cost","Neonatal Female",9976930.17698899,2092.23252139436,9970005.90260979,9975625.14502435,9976935.3928211,9978303.41745342,9982735.2050886
"Labour Cost","Neonatal Male",4996710.94877078,1762.71203156185,4990947.57742682,4995567.58013287,4996696.28089147,4997872.19828875,5001562.82715411
"Labour Cost","Neonatal Combined",14973641.1257598,3853.81447617173,14960953.4800366,14971192.7538778,14973620.9576394,14976170.8989407,14984215.0803094
"Labour Cost","Juvenile Female",13521100.9367544,713.48259945996,13518677.6361959,13520649.1144765,13521105.5733714,13521591.6328638,13523292.0727251
"Labour Cost","Juvenile Male",3183155.90463973,672.87698027502,3180870.68940902,3182724.91618488,3183158.0052134,3183616.76295215,3185216.19162666
"Labour Cost","Juvenile Combined",16704256.8413941,1386.34265874065,16699548.325605,16703371.2110375,16704262.0058747,16705205.6050851,16708508.2643517
"Labour Cost","Adult Female",234481802.846094,7286686.77610776,206846871.465298,229432480.177281,234428830.462652,239561487.576387,254380757.821371
"Labour Cost","Adult Male",1755480.15546076,91.4998401365562,1755168.72450436,1755421.97803793,1755478.78471536,1755540.52327167,1755772.73253099
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",16846570.0864584,254208.275789189,15956427.4529375,16676378.1328263,16832957.0647008,17022463.5780677,17619235.5275207
"Health Cost","Neonatal Female",2850616.88992612,77329.8476753119,2627393.90256153,2797480.65371088,2850247.72107822,2902206.82588011,3119323.05925131
"Health Cost","Neonatal Male",1422838.00484707,39353.5682235625,1305436.98157751,1396184.84291402,1423597.75285857,1448441.35727113,1562163.74663065
"Health Cost","Neonatal Combined",4273454.8947732,85385.3807796635,3987024.50375101,4215307.40479195,4272348.28161312,4331796.12235851,4614610.81794852
"Health Cost","Juvenile Female",3864734.70657355,109163.496490122,3437487.48134178,3793867.43178078,3865662.44445706,3940730.90214807,4217157.35524221
"Health Cost","Juvenile Male",909635.680931916,25931.6271499273,829020.229637967,891649.347023256,909711.760982574,927338.972458747,987881.097613258
"Health Cost","Juvenile Combined",4774370.38750546,112832.276885708,4329868.62370567,4701782.05600035,4775362.47783846,4854096.72163843,5129380.43537679
"Health Cost","Adult Female",7297977.61924457,207114.232437461,6646020.53068494,7158953.797246,7288301.15483045,7439290.80797522,7891747.74030573
"Health Cost","Adult Male",500767.184935209,14179.6881347017,453931.972634379,490895.926567168,500583.386133319,510725.204666708,545806.97803774
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",789777949.228051,20644059.4840623,716875701.846713,776598786.176848,789787300.76895,803961802.946145,853252043.682707
"Total Expenditure","Neonatal Female",44312948.0745737,1716068.10918118,39557158.1926522,43073019.8690876,44421290.4048581,45402592.105494,49811731.9502239
"Total Expenditure","Neonatal Male",22156688.5131974,894614.039497305,19569653.9110801,21517418.8509107,22164348.5204283,22745164.3154289,25432146.1180678
"Total Expenditure","Neonatal Combined",66469636.5877711,1933747.59184064,60988470.075671,65139510.8980375,66435810.2096654,67747356.6512287,72289661.7070916
"Total Expenditure","Juvenile Female",126363948.632674,6042489.58418094,108333560.792016,122159460.419688,126132291.475107,130429897.180795,144660246.961299
"Total Expenditure","Juvenile Male",29738361.1156543,1489526.61155625,25424362.2345024,28687241.5462779,29643181.4597308,30683253.6616029,34971327.5414502
"Total Expenditure","Juvenile Combined",156102309.748328,6268175.1280638,137422625.957294,151915220.560631,155686255.940913,160257178.091832,174767695.169297
"Total Expenditure","Adult Female",544219458.509359,19323585.5029742,484657114.57946,531166610.763651,544356584.25461,557078673.095507,604289925.857956
"Total Expenditure","Adult Male",22986544.3825925,1182546.0435947,19526857.9955286,22160014.7417947,22950553.7196994,23777552.944425,27359941.5790877
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",2066958646.10229,144095988.411127,1670299903.0144,1971997577.70241,2058014972.69196,2160125438.52483,2559647381.96622
"Gross Margin","Neonatal Female",-57971745.1175844,1714796.10417783,-63470246.2851822,-59061859.0147484,-58059492.7408542,-56736438.8648128,-53131752.9762458
"Gross Margin","Neonatal Male",4500071.33334866,896032.371395276,1168378.14695203,3895439.42106276,4510649.6272592,5144596.95253989,7142530.02284572
"Gross Margin","Neonatal Combined",-53471673.7842357,1934758.55202673,-59309151.6456215,-54717125.3250808,-53436464.2525437,-52144385.5561558,-48021662.8766019
"Gross Margin","Juvenile Female",-78848390.0457502,6044138.73526997,-97146536.6702949,-82901256.4896673,-78618640.6991668,-74648894.9905405,-60891828.8425898
"Gross Margin","Juvenile Male",41554087.2489987,1488715.3450545,36332695.9963968,40614863.2025744,41647096.6320529,42604610.5521384,45871758.2200789
"Gross Margin","Juvenile Combined",-37294302.7967515,6270163.98502184,-55974623.2142118,-41510001.0001585,-36907152.0693926,-33083640.8591491,-18682801.8918138
"Gross Margin","Adult Female",2119254775.66246,144034047.571255,1730371378.24238,2021408519.23371,2109220536.34065,2213897889.48398,2622031944.17419
"Gross Margin","Adult Male",38469847.0208162,1184332.45666729,34138624.9223823,37688447.827822,38508793.0945257,39284837.6018803,41937873.7815925
"Gross Margin","Oxen",0,0,0,0,0,0,0
