"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Offtake Liveweight (kg)","Adult Female",24919568.8419815,211151.76871589,24175992.0407845,24775406.9503193,24919885.2645842,25057509.5049645,25591002.078018
"Offtake Liveweight (kg)","Adult Male",66719566.0807725,598443.038705184,65042393.2335314,66296400.5925293,66726446.2967925,67103496.4770797,68651149.5984462
"Meat (kg)","Overall",44718523.7122638,486662.991159226,43262533.4654955,44389418.6721527,44711457.4634618,45043413.5426518,46356390.2249631
"Manure","Overall",1863433741.35267,9443500.28237628,1833741964.15131,1857098569.04296,1863474424.26051,1869617618.7191,1898519245.42803
"Manure","Neonatal Female",71696167.1152599,3571644.32534957,61483839.4357597,69178049.5228508,71732506.3648396,74049761.8691304,84098648.036852
"Manure","Neonatal Male",69480066.5080859,3350866.40222129,58555335.8849491,67162989.3219042,69578783.5876595,71891746.335955,80123893.5440777
"Manure","Neonatal Combined",141176233.623346,5136095.502832,126792854.449287,137752341.089358,141185958.796606,144569239.668164,158266257.413852
"Manure","Juvenile Female",124467135.571753,2294857.95193468,117534649.599318,122960080.745725,124502119.715796,125879713.629204,133034913.154916
"Manure","Juvenile Male",95423884.7182513,1789174.01997828,88495247.4893725,94318788.8052339,95441145.718044,96579833.8586894,101278982.362728
"Manure","Juvenile Combined",219891020.290005,3190533.4711299,207495488.824769,217753670.271216,219955684.002559,221857797.765344,230067199.825291
"Manure","Adult Female",1194145486.12474,4264317.18363659,1180736160.7754,1191338883.02514,1194189436.99084,1196942805.8183,1212719484.64824
"Manure","Adult Male",308221001.314588,1282387.73410387,303794197.775783,307392852.427847,308172955.031867,309054524.793522,312336151.9832
"Hides","Overall",1038763.42541735,26404.9189286845,944445.596047321,1021273.04796646,1037965.95038813,1056577.13764423,1119184.18351617
"Hides","Juvenile Female",241136.162563107,2346.67237987876,232989.86801594,239417.158254037,241117.925467027,242643.967589394,251503.695940691
"Hides","Juvenile Male",184684.247264458,2061.17971603969,176712.021380026,183335.984008381,184683.743361992,186045.620532606,190640.155908797
"Hides","Juvenile Combined",425820.409827565,4076.65898459438,409701.889395966,423076.548200828,425806.633897074,428456.537418217,442057.36840003
"Hides","Adult Female",483361.653658391,25488.9969084432,385195.430234113,467133.656255523,482651.73974836,500382.835647128,560058.866118306
"Hides","Adult Male",129581.361931393,5840.42891363066,113144.425907283,125791.610723383,129616.586152994,133708.322478133,147054.772501965
"Milk","Overall",2461720409.3018,36999502.9784718,2326537391.82365,2438260441.43673,2462128414.28577,2486935138.01268,2571727523.01895
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",1659154827.0408,54624160.9984698,1503624513.25023,1623465246.00545,1658396319.07325,1697772932.21202,1818491515.14405
"Cml Dry Matter","Neonatal Female",157681284.828113,9046805.17228606,132804190.69498,151244410.251114,157672383.157664,163871843.365791,185662219.898505
"Cml Dry Matter","Neonatal Male",153482267.085786,8910452.68611114,128006035.649535,147260799.043568,153680553.098558,159747657.211268,182544523.603276
"Cml Dry Matter","Neonatal Combined",311163551.913899,13201557.0746567,269933948.963014,302572065.429327,310995022.31448,319872138.941734,356781237.003524
"Cml Dry Matter","Juvenile Female",137433577.635983,7869216.60175778,109161441.480715,132417444.423966,137291517.873338,142481367.51801,166852448.650111
"Cml Dry Matter","Juvenile Male",105436583.753847,6029778.54038846,87771120.7962229,101171373.645468,105397696.615198,109898827.202801,126827400.055335
"Cml Dry Matter","Juvenile Combined",242870161.38983,10061687.3957721,205597544.682897,235954344.631196,242586149.544887,249567824.668199,273835301.60632
"Cml Dry Matter","Adult Female",878423981.60274,48964739.6722469,746322451.896202,845374896.193376,877019795.930616,910846433.661844,1051847982.80101
"Cml Dry Matter","Adult Male",226697132.134328,12518131.1903596,189034584.758729,217957928.301717,225938338.235401,235539786.822058,269910901.391713
"Value of Offtake","Overall",17384767374.4649,1990104617.05283,11901968946.8627,16026821584.0973,17319543980.4179,18828123882.8453,22894640523.9706
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",275845703.706033,23990644.7022706,218548349.235192,258012275.582725,276834692.466017,293043678.385875,336445454.270358
"Value of Offtake","Juvenile Male",2368717885.31987,457312792.906366,1332537989.63332,2031572616.68851,2354109633.93634,2705857328.51231,3516478164.39907
"Value of Offtake","Juvenile Combined",2644563589.0259,458182424.28691,1614588089.43657,2305647660.44113,2635516782.66735,2978078492.83967,3769165019.1428
"Value of Offtake","Adult Female",3174302954.61476,366602882.384137,2232019868.48257,2904752392.38949,3192547553.02528,3450945889.27477,4014789393.99348
"Value of Offtake","Adult Male",11565900830.8242,1863453808.15877,7122078928.72424,10205660187.1188,11511579723.5046,13001354640.8346,16142707719.2276
"Value of Herd Increase","Overall",-2447671808.5621,544398945.028799,-4655235344.52768,-2800879494.63522,-2451944553.9748,-2087859337.52063,-922924115.990592
"Value of Herd Increase","Neonatal Female",-1214347010.74502,174002190.616604,-1780030055.61496,-1333655931.05047,-1200801753.55965,-1089945719.81209,-820989483.70169
"Value of Herd Increase","Neonatal Male",-1216081332.52051,186955800.718119,-1765556045.3057,-1353883612.83335,-1207985103.39792,-1080761807.66512,-766476969.744882
"Value of Herd Increase","Neonatal Combined",-2430428343.26552,274095826.431085,-3347495899.51137,-2606170397.47163,-2415913264.18725,-2252409350.4681,-1704603234.58558
"Value of Herd Increase","Juvenile Female",150174140.826565,59772482.7908508,-82182964.6546368,106178155.388322,149796956.458072,189810791.05694,356906657.464325
"Value of Herd Increase","Juvenile Male",191372956.339778,80967731.9974903,-77976621.3410009,133590924.530368,185301398.348948,240681008.584787,514060616.520468
"Value of Herd Increase","Juvenile Combined",341547097.166344,128142122.802398,-152613665.122912,251517497.552657,337690815.248566,422121251.232892,781526900.821591
"Value of Herd Increase","Adult Female",1045314261.41482,222769582.197536,488512618.859341,890865856.202924,1038026309.622,1173124640.02548,1910544732.11951
"Value of Herd Increase","Adult Male",-1404104823.87774,243958843.586627,-2199401361.22756,-1575948319.38224,-1406779993.44167,-1225169621.67154,-785002164.758634
"Value of Herd Increase plus Offtake","Overall",14937095565.9028,2075469234.03274,8979495787.57793,13524198547.2099,14994059896.1292,16430889434.9284,20238401172.7086
"Value of Herd Increase plus Offtake","Neonatal Female",-1214347010.74502,174002190.616604,-1780030055.61496,-1333655931.05047,-1200801753.55965,-1089945719.81209,-820989483.70169
"Value of Herd Increase plus Offtake","Neonatal Male",-1216081332.52051,186955800.718119,-1765556045.3057,-1353883612.83335,-1207985103.39792,-1080761807.66512,-766476969.744882
"Value of Herd Increase plus Offtake","Neonatal Combined",-2430428343.26552,274095826.431085,-3347495899.51137,-2606170397.47163,-2415913264.18725,-2252409350.4681,-1704603234.58558
"Value of Herd Increase plus Offtake","Juvenile Female",426019844.532598,67087189.8300595,182971019.409875,378966807.910442,425146278.199282,468326027.537538,658337766.372606
"Value of Herd Increase plus Offtake","Juvenile Male",2560090841.65965,467137908.668353,1448328237.73037,2227057781.14565,2530940943.15814,2888694389.09093,3825555558.26648
"Value of Herd Increase plus Offtake","Juvenile Combined",2986110686.19225,479845944.646076,1827097554.10516,2649621981.633,2959187533.21645,3328604775.87634,4345764043.40577
"Value of Herd Increase plus Offtake","Adult Female",4219617216.02958,414892045.496852,2815432583.81435,3944623593.74153,4223094914.29003,4529369890.30747,5360821762.27175
"Value of Herd Increase plus Offtake","Adult Male",10161796006.9465,1887219650.27811,5415340788.08213,8822675354.62895,10149067804.9057,11573519134.2276,14842002462.429
"Value of Manure","Overall",931716870.676337,4721750.14118814,916870982.075654,928549284.521478,931737212.130256,934808809.359551,949259622.714013
"Value of Manure","Neonatal Female",35848083.5576299,1785822.16267478,30741919.7178798,34589024.7614254,35866253.1824198,37024880.9345652,42049324.018426
"Value of Manure","Neonatal Male",34740033.254043,1675433.20111065,29277667.9424745,33581494.6609521,34789391.7938297,35945873.1679775,40061946.7720388
"Value of Manure","Neonatal Combined",70588116.8116729,2568047.751416,63396427.2246435,68876170.5446788,70592979.3983029,72284619.834082,79133128.7069258
"Value of Manure","Juvenile Female",62233567.7858767,1147428.97596734,58767324.799659,61480040.3728623,62251059.8578981,62939856.8146021,66517456.5774581
"Value of Manure","Juvenile Male",47711942.3591257,894587.009989139,44247623.7446862,47159394.402617,47720572.859022,48289916.9293447,50639491.1813642
"Value of Manure","Juvenile Combined",109945510.145002,1595266.73556495,103747744.412385,108876835.135608,109977842.001279,110928898.882672,115033599.912645
"Value of Manure","Adult Female",597072743.062368,2132158.5918183,590368080.387698,595669441.51257,597094718.49542,598471402.909149,606359742.324122
"Value of Manure","Adult Male",154110500.657294,641193.867051937,151897098.887891,153696426.213924,154086477.515933,154527262.396761,156168075.9916
"Value of Hides","Overall",20775268.508347,528098.378573689,18888911.9209464,20425460.9593291,20759319.0077626,21131542.7528845,22383683.6703234
"Value of Hides","Juvenile Female",4822723.25126213,46933.4475975752,4659797.36031881,4788343.16508074,4822358.50934053,4852879.35178789,5030073.91881381
"Value of Hides","Juvenile Male",3693684.94528916,41223.5943207939,3534240.42760051,3666719.68016762,3693674.86723984,3720912.41065213,3812803.11817593
"Value of Hides","Juvenile Combined",8516408.19655129,81533.1796918877,8194037.78791932,8461530.96401655,8516132.67794148,8569130.74836433,8841147.3680006
"Value of Hides","Adult Female",9667233.07316782,509779.938168864,7703908.60468227,9342673.12511047,9653034.79496721,10007656.7129426,11201177.3223661
"Value of Hides","Adult Male",2591627.23862786,116808.578272613,2262888.51814566,2515832.21446766,2592331.72305988,2674166.44956266,2941095.45003931
"Value of Milk","Overall",98468816372.0719,1479980119.13887,93061495672.9461,97530417657.4691,98485136571.4309,99477405520.5072,102869100920.758
"Total Production Value","Overall",114358404077.159,2558692883.23813,106862546173.256,112541678295.724,114293894078.867,116130932882.014,121570643094.113
"Total Production Value","Neonatal Female",-1178498927.18739,174203493.091628,-1745158235.51476,-1296868747.25138,-1164193357.93013,-1053599935.48575,-783400022.829943
"Total Production Value","Neonatal Male",-1181341299.26646,187182800.67503,-1734083320.59621,-1319174576.14464,-1172586704.887,-1045670076.65638,-729028442.631701
"Total Production Value","Neonatal Combined",-2359840226.45385,274628594.358219,-3277734245.04089,-2534960295.52119,-2344779918.52622,-2180693235.37519,-1626966161.32544
"Total Production Value","Juvenile Female",493076135.569737,67652654.9671345,248751403.054269,445881787.776169,492094620.94051,535990797.82209,727408851.537506
"Total Production Value","Juvenile Male",2611496468.96406,467215101.42125,1499000902.708,2277751423.98163,2581787562.18544,2939802719.99715,3877868830.22789
"Total Production Value","Juvenile Combined",3104572604.5338,480104967.525147,1945874201.54289,2768324166.09585,3076193528.69918,3446214244.5319,4465797619.32722
"Total Production Value","Adult Female",103295173564.237,1533077474.46073,97036825760.4238,102306266289.353,103324114376.148,104331972501.078,108843846298.51
"Total Production Value","Adult Male",10318498134.8424,1887257912.04801,5570534672.65416,8979690186.16106,10305589879.1238,11731054335.7571,14999372648.6661
"Feed Cost","Overall",2091740438.38549,80357233.2519087,1839787273.95027,2039267469.1247,2088748209.58644,2142954615.49677,2385954729.9711
"Feed Cost","Neonatal Female",83133166.5717406,6541805.83212571,62301001.0640459,78423051.0111923,83043035.1838728,87585245.5988524,108426084.015734
"Feed Cost","Neonatal Male",90429517.1917422,7095086.72874778,70108381.8477867,85427566.9342744,90136909.5512238,95132930.2198681,112487996.434211
"Feed Cost","Neonatal Combined",173562683.763483,9706200.39114436,147891786.072984,167117414.875803,173481985.199669,180140014.383056,205028626.282918
"Feed Cost","Juvenile Female",116544632.838399,6960720.67944323,98054465.9726337,111862579.516376,116399152.486192,120821091.683158,141987815.090367
"Feed Cost","Juvenile Male",89113005.3723538,5152726.0727685,74117049.301379,85644502.9733505,88851251.3292321,92519924.8782716,107626529.125316
"Feed Cost","Juvenile Combined",205657638.210753,8788294.7666494,184039325.158382,199545250.000947,205397832.335528,211422929.688592,233123104.531969
"Feed Cost","Adult Female",1373052716.24944,75491951.5203578,1142807773.70869,1324289568.38464,1371410993.63212,1423798238.99737,1644520047.11325
"Feed Cost","Adult Male",339467400.161816,18723476.2051311,279823403.001149,326402164.348609,338211168.435951,351769695.070576,428166856.097756
"Labour Cost","Overall",8293233287.84364,247190837.619554,7551616787.1702,8131887171.02647,8290600720.06577,8448394704.20656,9066620035.41787
"Labour Cost","Neonatal Female",790204209.168153,41890574.2726748,668549733.558396,759559122.691532,788589163.084678,818372038.356906,937601053.377377
"Labour Cost","Neonatal Male",767247286.085135,41182805.0070601,636213432.096368,738843628.546113,766420765.663724,794594886.152992,901292040.716321
"Labour Cost","Neonatal Combined",1557451495.25329,62874442.133089,1371209065.7785,1514578220.58871,1556920327.16623,1599016719.55959,1755351797.93022
"Labour Cost","Juvenile Female",687534418.625049,36334266.2788708,577005087.74718,663723484.382409,685928879.288819,710614829.198917,813809851.044372
"Labour Cost","Juvenile Male",526308614.965958,26573839.49654,439593552.590613,506659671.429115,526575658.468483,544765040.436253,623538797.003427
"Labour Cost","Juvenile Combined",1213843033.59101,46018237.6431223,1069028198.51873,1182644676.15228,1213511304.86767,1242936092.71852,1373026875.69699
"Labour Cost","Adult Female",4390294593.15867,220537546.705716,3757260728.57407,4238881722.7932,4383075872.46047,4534663587.69528,5020381093.7755
"Labour Cost","Adult Male",1131644165.84068,57627455.9634237,978610940.750323,1091726134.66183,1130398947.61001,1172495814.80024,1304108821.88355
"Health Cost","Overall",52162170.1512805,664165.277076528,50060472.7764845,51732273.8509253,52150507.8825867,52599830.7517169,54484451.2275187
"Health Cost","Neonatal Female",4967397.89274069,133230.440278826,4521338.0653145,4876635.72691962,4965231.82727094,5053077.54814264,5518019.56438286
"Health Cost","Neonatal Male",4811653.84434001,130072.260120868,4459559.55664168,4722248.20590884,4806874.53005706,4898939.03184008,5240804.79014269
"Health Cost","Neonatal Combined",9779051.7370807,214873.203561958,9061997.99412002,9633420.23686084,9766612.52416684,9919314.78355428,10644390.798169
"Health Cost","Juvenile Female",4325103.06835217,100494.023501966,4030234.10149075,4255173.00346223,4321145.90213624,4396606.98954456,4689252.80724234
"Health Cost","Juvenile Male",3313281.74294457,76991.9400357915,3031457.64176194,3263001.35394947,3310739.10593313,3364389.52736588,3557812.07846596
"Health Cost","Juvenile Combined",7638384.81129673,138463.598812084,7148460.13123427,7547527.48534896,7639641.91549535,7728388.58913617,8132068.18508968
"Health Cost","Adult Female",27615242.3298988,550805.450471357,25949581.0416486,27228484.5559218,27608946.6234365,27985328.3994433,29530073.0582846
"Health Cost","Adult Male",7129491.2730042,144620.587971547,6687272.25231949,7028623.46940772,7128903.43515616,7225800.61302302,7633564.02058902
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",21965464,0,21965464,21965464,21965464,21965464,21965464
"Infrastructure Cost","Neonatal Female",2803178,0,2803178,2803178,2803178,2803178,2803178
"Infrastructure Cost","Neonatal Male",2586971,0,2586971,2586971,2586971,2586971,2586971
"Infrastructure Cost","Neonatal Combined",5390149,0,5390149,5390149,5390149,5390149,5390149
"Infrastructure Cost","Juvenile Female",1508363,0,1508363,1508363,1508363,1508363,1508363
"Infrastructure Cost","Juvenile Male",1146066,0,1146066,1146066,1146066,1146066,1146066
"Infrastructure Cost","Juvenile Combined",2654429,0,2654429,2654429,2654429,2654429,2654429
"Infrastructure Cost","Adult Female",10864998,0,10864998,10864998,10864998,10864998,10864998
"Infrastructure Cost","Adult Male",3055888,0,3055888,3055888,3055888,3055888,3055888
"Total Expenditure","Overall",10459101360.3804,265155285.802491,9700456191.43172,10279771417.7336,10456217857.0065,10641210622.4656,11333171691.058
"Total Expenditure","Neonatal Female",881107951.632635,42644640.9586079,760459452.54198,851334813.895859,881135722.978613,909905094.495397,1027257628.75455
"Total Expenditure","Neonatal Male",865075428.121217,42395387.7875526,733104800.635927,835158527.298144,864184781.75029,892762513.800701,994277908.482174
"Total Expenditure","Neonatal Combined",1746183379.75385,64563793.0336763,1559159800.75804,1701909633.19025,1746154514.84575,1788764457.68211,1950785249.26203
"Total Expenditure","Juvenile Female",809912517.5318,37292197.9179391,700752026.297737,783661625.586167,809578826.123542,834619775.852715,942516715.911717
"Total Expenditure","Juvenile Male",619880968.081256,27262646.252257,537423019.781571,599998043.112308,619571490.004863,639152688.914179,717359191.582455
"Total Expenditure","Juvenile Combined",1429793485.61306,47304270.2068247,1274937400.66131,1397361447.34612,1428885591.99018,1459203519.78317,1584912558.85921
"Total Expenditure","Adult Female",5801827549.738,236167307.573193,5182454002.71215,5640849596.27965,5791686885.3079,5968865317.00643,6537409434.41397
"Total Expenditure","Adult Male",1481296945.2755,59821505.801528,1315718277.1215,1437498283.27897,1479175627.82154,1522750078.72106,1642914042.1024
"Gross Margin","Overall",103899302716.779,2549880261.84797,96183451577.6727,102016619439.225,103841894470.287,105666420349.595,111102240058.947
"Gross Margin","Neonatal Female",-2059606878.82002,176524106.876739,-2621382017.30172,-2182155181.43597,-2049008778.70053,-1938085401.74133,-1639229850.41913
"Gross Margin","Neonatal Male",-2046416727.38768,186194921.181501,-2594800827.37739,-2180870595.59133,-2039990766.41985,-1907050289.11698,-1578827008.06554
"Gross Margin","Neonatal Combined",-4106023606.2077,271552726.784417,-5024447935.19739,-4280223115.16431,-4088346165.7966,-3934286478.63802,-3414899783.17816
"Gross Margin","Juvenile Female",-316836381.962063,70190013.2585801,-534060793.077692,-365732656.555875,-319501736.380849,-270416014.014905,-92749634.0803906
"Gross Margin","Juvenile Male",1991615500.88281,467309647.091945,901820060.703348,1661136614.62705,1965488254.20171,2324750238.50244,3246410975.16363
"Gross Margin","Juvenile Combined",1674779118.92074,479783542.434534,530247428.471262,1341934813.23466,1656351752.85099,2012376218.90115,2994545153.13731
"Gross Margin","Adult Female",97493346014.4991,1549268522.27932,91201657488.6841,96514319600.4245,97532487825.6934,98536549298.704,102620011989.786
"Gross Margin","Adult Male",8837201189.5669,1888858216.90118,4029410779.85992,7469129182.65981,8816666143.28683,10254993767.4409,13521274464.7692
