"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Value of Total Mortality","Neonatal Female",1433562173.00843,68628815.6892004,1361849673.10188,1411950621.74894,1421022076.00101,1437509306.14246,1613932652.92929
"Value of Total Mortality","Neonatal Male",1314215090.23758,134572791.759306,1131967100.0189,1197734373.249,1320014419.54467,1391294294.93861,1529707756.38923
"Value of Total Mortality","Neonatal Combined",2747777263.24601,189088045.61456,2530806561.64345,2597323964.23942,2738742269.20458,2822518429.02389,3143640409.31852
"Value of Total Mortality","Juvenile Female",1389266060.11295,15060690.0867049,1368548617.25245,1379544859.30014,1386631196.64956,1399343717.14626,1415362810.83112
"Value of Total Mortality","Juvenile Male",894282516.66327,8582684.62138759,875897910.760747,892021604.839249,896056657.682626,899924339.327793,903640649.80496
"Value of Total Mortality","Juvenile Combined",2283548576.77622,22039589.9062787,2244446528.0132,2267690784.99306,2286487195.92895,2297645674.05608,2317520894.38598
"Value of Total Mortality","Adult Female",3349666151.42053,166624871.256463,3047732110.97843,3278728107.51128,3334021145.90106,3406368907.231,3607516117.09779
"Value of Total Mortality","Adult Male",1274613227.06087,58311020.8110118,1192502591.26202,1226281941.74781,1297083566.82222,1300797840.36307,1379422297.13105
"Population Liveweight (kg)","Overall",584787037.628503,10152439.0245041,571825459.913364,578013270.965802,580849463.864593,593032380.61848,601954833.435115
"Population Liveweight (kg)","Neonatal Female",22727751.2532826,3381692.4265103,17830010.1747182,20060433.3973178,23065180.2600124,25747026.0547365,26748823.3610265
"Population Liveweight (kg)","Neonatal Male",23579983.0213111,2143315.93266299,20666825.4650646,22953182.9772166,23349512.8987593,23986038.9851446,27629648.9226216
"Population Liveweight (kg)","Juvenile Female",26641371.545802,5531372.85204953,17453245.7484065,23029129.3559256,27414305.692305,31320747.3003098,33172296.9648422
"Population Liveweight (kg)","Juvenile Male",25805405.1116862,3626192.36439993,19255599.5572098,24127856.1322339,26278536.2918889,28270404.6303162,30915887.95729
"Population Liveweight (kg)","Juvenile Combined",52446776.6574882,7455497.21472851,41136715.2762389,46385202.4518486,55050614.4702092,57762978.4120965,60942793.2821571
"Population Liveweight (kg)","Adult Female",384214525.222393,3768404.82752615,377075736.761636,382046092.897677,384230718.815707,386969511.695321,389877063.306777
"Population Liveweight (kg)","Adult Male",101818001.474028,783228.677657758,100767019.521399,101469209.030089,101615611.639659,102326819.377481,103270359.334476
"Offtake Liveweight (kg)","Overall",175682282.961896,2209806.58636045,171620136.086465,174559340.585686,175821471.306774,176195989.450226,180141446.049449
"Offtake Liveweight (kg)","Juvenile Female",3526440.68203645,376616.18597395,2836197.38604279,3299799.53080744,3527870.90352472,3774667.20691111,4006758.9486955
"Offtake Liveweight (kg)","Juvenile Male",17487459.7799968,1811024.00307389,13646939.2886901,16736606.148182,17495879.8444521,18780091.4178481,20139749.729101
"Offtake Liveweight (kg)","Adult Female",50768627.6291042,260568.103884732,50261298.2508362,50698631.909513,50767840.2265484,50811183.8908256,51344115.9226845
"Offtake Liveweight (kg)","Adult Male",103899754.870758,1145118.8699605,102378362.799428,102984719.731228,103995802.892058,104558648.529626,105644087.445101
"Meat (kg)","Overall",73786558.8439962,928118.766271389,72080457.1563151,73314923.0459883,73845017.9488451,74002315.569095,75659407.3407685
"Manure","Overall",2629338757.18663,12802225.0548161,2602755243.47179,2621972701.42375,2631713909.14635,2636962225.92487,2648859688.07514
"Manure","Neonatal Female",94024332.6253183,6325043.11775436,85445252.0251918,89178827.8471023,94810118.8660046,97956316.7055014,103579829.032781
"Manure","Neonatal Male",82243290.6183663,4071525.1367425,76503484.6466759,78522849.0348479,83484806.5670575,85069525.5517866,88044296.6123608
"Manure","Neonatal Combined",176267623.243685,5863420.56249163,166457679.993854,174058449.122302,176585601.169024,178063114.147416,188113156.867758
"Manure","Juvenile Female",166591065.628149,4463125.5978635,157062038.075984,165394874.136443,166691067.935955,168600563.742606,174751049.186065
"Manure","Juvenile Male",110300508.448643,2724776.72463044,104752164.088186,108754229.833448,110638339.195148,111950252.774716,114778656.259237
"Manure","Juvenile Combined",276891574.076792,7003893.3457452,261814202.16417,274312711.757615,277344709.485678,279647418.840571,289529705.445302
"Manure","Adult Female",1681194867.28343,5895888.49857372,1670121311.20245,1677829368.58945,1681413845.95288,1686563068.40167,1688138356.49234
"Manure","Adult Male",494984692.582723,1578623.5946749,492538221.835215,493634439.427067,495709125.987631,496022939.579696,497111846.990528
"Hides","Overall",1444483.69916974,41426.3081656461,1360218.07193449,1427953.82798764,1442848.25673215,1459824.59460387,1502560.30649254
"Hides","Juvenile Female",327876.551231156,3554.42867753396,322987.089154413,325582.279537748,327254.704941131,330254.94909708,334035.567757564
"Hides","Juvenile Male",213479.111560917,2048.81997986243,209090.420893998,212939.396830374,213902.626548115,214825.90216407,215713.043133694
"Hides","Juvenile Combined",541355.662792073,5221.94563083645,532077.510048412,537607.124719524,542059.998546751,544695.710770942,549394.699325277
"Hides","Adult Female",690005.583832357,34323.4478825747,627809.482956525,675392.889853057,686782.832465645,701685.917441519,743120.702792149
"Hides","Adult Male",213122.452545308,9749.92845031085,199393.095505872,205041.191624818,216879.618890199,217500.666177049,230647.114606016
"Milk","Overall",816186496.702353,11350973.7016687,800052278.319184,810500275.72757,817211157.258235,820626194.998793,836950483.687049
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",2373506490.40784,53967099.3317071,2274327168.35072,2344708311.31292,2390347538.94246,2414144209.0203,2433618326.1184
"Cml Dry Matter","Neonatal Female",210656524.516988,11789644.9999669,199865400.28313,201450335.581446,207167052.294847,215694937.662912,235868158.937396
"Cml Dry Matter","Neonatal Male",197042009.610238,9269952.93225763,181656653.098687,193042283.06294,195653815.879499,200797517.297098,213290378.24096
"Cml Dry Matter","Neonatal Combined",407698534.127227,12640861.1424817,394956003.910207,399681871.775984,404871344.385535,411026011.51778,437150826.220484
"Cml Dry Matter","Juvenile Female",194684586.179272,7033351.31876418,182107340.72047,192124791.772952,194656225.110057,197664333.444397,207235698.356816
"Cml Dry Matter","Juvenile Male",126479286.117159,6005135.76039262,118289378.682341,121918325.992492,125506108.229137,131306248.689703,135672732.120813
"Cml Dry Matter","Juvenile Combined",321163872.296431,8873868.35601615,303486369.04248,316520913.316234,320402159.579628,326776973.458486,332922123.75881
"Cml Dry Matter","Adult Female",1265194592.13345,59981919.5437652,1178487230.18344,1215003041.30117,1294660147.9698,1307083676.83341,1343625290.90727
"Cml Dry Matter","Adult Male",379449491.850726,11023596.2079099,364573400.814276,371493746.736082,377381238.718773,386149475.260191,396893503.567651
"Value of Offtake","Overall",24901857690.2295,1902331777.24006,22229528510.5,22999649042.0784,25439519143.3169,26617720627.1318,27036138416.1721
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",532564157.630982,52406072.8731624,431504093.36731,507313241.289321,533778379.940072,568513847.907346,612479401.243464
"Value of Offtake","Juvenile Male",2450391555.34785,398704082.607619,1906832004.20841,2191679807.04643,2441296612.4273,2666897238.81889,3014138574.9127
"Value of Offtake","Juvenile Combined",2982955712.97884,398026115.265055,2427128460.22915,2694922776.38968,2966773040.29731,3192912625.96753,3561398878.77211
"Value of Offtake","Adult Female",5542684966.38153,635719638.098622,4593755952.2034,5128972851.3642,5497978162.64666,6144409672.63969,6421247380.81417
"Value of Offtake","Adult Male",16376217010.8692,1705674371.16803,13735685092.7524,15103453781.2456,16758369524.5088,17747982798.349,18437072404.1514
"Value of Herd Increase","Overall",-7904938106.93613,620109941.058341,-9007848423.92571,-8271969158.39473,-8061824656.10954,-7311870241.87569,-7054858597.80785
"Value of Herd Increase","Neonatal Female",-532606830.279236,114786603.195766,-687558062.794888,-610290826.350111,-562497757.829907,-472308549.55464,-315082320.446008
"Value of Herd Increase","Neonatal Male",527253164.864249,101595108.532652,384851874.20856,460882956.113361,534448958.671001,564263249.905832,731791010.888568
"Value of Herd Increase","Neonatal Combined",-5353665.41498651,186691630.828733,-302706188.586328,-135225186.62124,-30348981.8775432,141293564.151064,307163761.128175
"Value of Herd Increase","Juvenile Female",-718891770.376237,59979531.7141408,-797630706.731847,-756027433.516246,-726818590.03309,-700671223.068285,-603363292.707034
"Value of Herd Increase","Juvenile Male",260354480.518337,139462002.340692,51330339.6783788,175679411.617522,250519575.485527,342950170.395791,524279518.457507
"Value of Herd Increase","Juvenile Combined",-458537289.857901,173837077.584204,-677671935.831064,-556587846.855809,-494074495.165999,-410408296.332404,-121676351.347155
"Value of Herd Increase","Adult Female",-1278100590.62531,258731849.762419,-1802858083.60766,-1402382254.78598,-1205584932.88277,-1130346184.65857,-880894750.42444
"Value of Herd Increase","Adult Male",-6162946561.03793,468912534.103915,-6920869502.17515,-6409839486.93916,-6196226034.37766,-5995275716.11001,-5179952535.64411
"Value of Herd Increase plus Offtake","Overall",16996919583.2934,1976031120.84959,13927575403.442,15748546384.9884,17670469177.2318,18667864278.8175,18992477389.2243
"Value of Herd Increase plus Offtake","Neonatal Female",-532606830.279236,114786603.195766,-687558062.794888,-610290826.350111,-562497757.829907,-472308549.55464,-315082320.446008
"Value of Herd Increase plus Offtake","Neonatal Male",527253164.864249,101595108.532652,384851874.20856,460882956.113361,534448958.671001,564263249.905832,731791010.888568
"Value of Herd Increase plus Offtake","Neonatal Combined",-5353665.41498651,186691630.828733,-302706188.586328,-135225186.62124,-30348981.8775432,141293564.151064,307163761.128175
"Value of Herd Increase plus Offtake","Juvenile Female",-186327612.745255,91095156.5959092,-305890554.893565,-237565451.379012,-210206533.483196,-115986198.060295,-22355490.3302627
"Value of Herd Increase plus Offtake","Juvenile Male",2710746035.86619,491985653.248402,2084352633.08402,2301946197.87831,2645347831.84524,2983422207.41632,3522426287.30076
"Value of Herd Increase plus Offtake","Juvenile Combined",2524418423.12093,522535086.719506,1859916545.30987,2171959463.62502,2391388052.16262,2896597390.23881,3430941952.25239
"Value of Herd Increase plus Offtake","Adult Female",4264584375.75621,666964396.715678,2790897868.59574,3998626666.70563,4471066165.45045,4700216125.05301,5016545065.34135
"Value of Herd Increase plus Offtake","Adult Male",10213270449.8312,1889312995.76536,6814815590.57724,9021305327.2542,10928719241.1508,11514314084.9806,12188864221.1666
"Value of Manure","Overall",1314669378.59331,6401112.52740803,1301377621.73589,1310986350.71188,1315856954.57318,1318481112.96243,1324429844.03757
"Value of Manure","Neonatal Female",47012166.3126591,3162521.55887718,42722626.0125959,44589413.9235512,47405059.4330023,48978158.3527507,51789914.5163904
"Value of Manure","Neonatal Male",41121645.3091831,2035762.56837125,38251742.3233379,39261424.5174239,41742403.2835288,42534762.7758933,44022148.3061804
"Value of Manure","Neonatal Combined",88133811.6218423,2931710.28124582,83228839.9969268,87029224.5611512,88292800.5845119,89031557.0737082,94056578.4338789
"Value of Manure","Juvenile Female",83295532.8140747,2231562.79893175,78531019.0379921,82697437.0682214,83345533.9679774,84300281.871303,87375524.5930323
"Value of Manure","Juvenile Male",55150254.2243213,1362388.36231522,52376082.044093,54377114.9167242,55319169.5975742,55975126.3873579,57389328.1296187
"Value of Manure","Juvenile Combined",138445787.038396,3501946.6728726,130907101.082085,137156355.878808,138672354.742839,139823709.420286,144764852.722651
"Value of Manure","Adult Female",840597433.641713,2947944.24928686,835060655.601227,838914684.294726,840706922.976438,843281534.200837,844069178.24617
"Value of Manure","Adult Male",247492346.291362,789311.797337451,246269110.917608,246817219.713534,247854562.993816,248011469.789848,248555923.495264
"Value of Hides","Overall",28889673.9833948,828526.163312922,27204361.4386898,28559076.5597528,28856965.134643,29196491.8920775,30051206.1298507
"Value of Hides","Juvenile Female",6557531.02462312,71088.5735506792,6459741.78308827,6511645.59075497,6545094.09882263,6605098.98194161,6680711.35515128
"Value of Hides","Juvenile Male",4269582.23121833,40976.3995972487,4181808.41787997,4258787.93660749,4278052.53096229,4296518.0432814,4314260.86267388
"Value of Hides","Juvenile Combined",10827113.2558415,104438.912616729,10641550.2009682,10752142.4943905,10841199.970935,10893914.2154188,10987893.9865055
"Value of Hides","Adult Female",13800111.6766471,686468.957651493,12556189.6591305,13507857.7970611,13735656.6493129,14033718.3488304,14862414.055843
"Value of Hides","Adult Male",4262449.05090616,194998.569006217,3987861.91011744,4100823.83249637,4337592.37780397,4350013.32354098,4612942.29212032
"Value of Milk","Overall",32647459868.0941,454038948.066748,32002091132.7673,32420011029.1028,32688446290.3294,32825047799.9517,33478019347.482
"Total Production Value","Overall",50987938503.9642,1925421536.8117,47300085085.4874,49841161711.2982,51778303911.2197,52440483905.3981,53004454726.1498
"Total Production Value","Neonatal Female",-485594663.966577,114687195.474572,-637277263.271789,-561434417.343533,-519698044.598947,-426364624.661031,-263292405.929618
"Total Production Value","Neonatal Male",568374810.173432,102522626.628005,423698368.903682,500376546.254859,576827882.582566,607617633.086956,772297224.872899
"Total Production Value","Neonatal Combined",82780146.2068558,187308431.138733,-213578894.368107,-47168381.1810953,56280903.1833925,225901280.558802,401220339.562053
"Total Production Value","Juvenile Female",-96474548.9065576,91905344.2563525,-214923231.019055,-148594165.90726,-120925433.225531,-22828453.9001862,67212568.4639616
"Total Production Value","Juvenile Male",2770165872.32173,492718809.417301,2140910523.54599,2361847084.57282,2704486304.4452,3043383460.90381,3584122798.06173
"Total Production Value","Juvenile Combined",2673691323.41517,524790942.089675,2001465196.59292,2320548271.85475,2540705666.1522,3045880521.54642,3586694698.96155
"Total Production Value","Adult Female",37766441789.1687,837558818.438547,36405512600.7629,37307372712.1823,37822047057.9213,38222791511.099,39350046399.1097
"Total Production Value","Adult Male",10465025245.1735,1889008048.28222,7066850213.5171,9273237331.23856,11180940806.8901,11765054928.134,12441117559.6909
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Labour Cost","Overall",11379079226.7258,449880201.496763,10645913815.6716,11074980693.3573,11308318389.0572,11739503573.8523,12025191149.5584
"Labour Cost","Neonatal Female",1010877803.16236,45336595.1788665,933014250.15865,978968865.397891,1012579290.29158,1042619772.56084,1072772478.70806
"Labour Cost","Neonatal Male",915574784.349912,54208724.0089702,859190915.063221,876447153.64684,910595345.620867,932099076.63029,1047305649.95151
"Labour Cost","Neonatal Combined",1926452587.51228,77651795.204598,1839695607.56746,1878682682.82698,1909550663.36136,1954484041.49402,2092035701.35081
"Labour Cost","Juvenile Female",898484236.487158,44266572.6276516,832289863.55844,871180158.377219,899632225.227041,919256325.185219,975084148.79808
"Labour Cost","Juvenile Male",606997138.945069,35086543.0429519,568897550.186542,582049659.573256,600100028.430166,620821092.262642,684374343.540926
"Labour Cost","Juvenile Combined",1505481375.43223,35666054.0604019,1472027675.90208,1477123264.93078,1489982543.74156,1525128046.02172,1572287952.20567
"Labour Cost","Adult Female",6160093053.77617,440759666.882005,5347407294.4229,5836105107.65523,6254416971.06524,6497438044.02481,6701853022.2815
"Labour Cost","Adult Male",1787052210.00518,123008388.37303,1642278347.20167,1696226578.03989,1767753375.13815,1860753373.06736,2044314795.15146
"Health Cost","Overall",72370730.5462182,908476.573204638,71056124.8328391,71862659.290246,72297339.4392852,72837432.6425985,73994102.5364546
"Health Cost","Neonatal Female",6405373.06664182,200411.207780021,6141832.97534593,6295144.63250548,6341649.43915093,6504252.45270502,6837557.57043112
"Health Cost","Neonatal Male",5805131.28588784,121864.13597923,5638537.13524499,5726416.97542414,5768331.97974932,5891688.72427705,6005884.29414239
"Health Cost","Neonatal Combined",12210504.3525297,293369.809189604,11780370.1105909,12049717.906551,12121188.6229203,12375951.8921529,12733254.6440258
"Health Cost","Juvenile Female",5756563.3589706,108280.745191859,5640463.25890188,5682603.76865389,5743141.67790917,5794269.24162098,6016984.70827217
"Health Cost","Juvenile Male",3847809.85951666,107945.265392016,3686778.95178575,3760234.38739695,3885263.41889537,3928395.91643279,3974761.65586268
"Health Cost","Juvenile Combined",9604373.21848726,114287.852739727,9434176.30426941,9505459.416972,9662068.94680775,9678434.56339124,9764091.03676216
"Health Cost","Adult Female",39117676.40474,754521.090069489,37866456.5326743,38827938.5233739,39202574.55321,39429906.0114813,40340581.9411403
"Health Cost","Adult Male",11438176.5704613,268712.920856238,11072736.3777367,11302421.5678994,11458237.0786791,11547288.1136514,12017589.0076154
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",30300895,0,30300895,30300895,30300895,30300895,30300895
"Infrastructure Cost","Neonatal Female",2931658,0,2931658,2931658,2931658,2931658,2931658
"Infrastructure Cost","Neonatal Male",1974212,0,1974212,1974212,1974212,1974212,1974212
"Infrastructure Cost","Neonatal Combined",4905870,0,4905870,4905870,4905870,4905870,4905870
"Infrastructure Cost","Juvenile Female",2563862,0,2563862,2563862,2563862,2563862,2563862
"Infrastructure Cost","Juvenile Male",1533797,0,1533797,1533797,1533797,1533797,1533797
"Infrastructure Cost","Juvenile Combined",4097659,0,4097659,4097659,4097659,4097659,4097659
"Infrastructure Cost","Adult Female",15741790,0,15741790,15741790,15741790,15741790,15741790
"Infrastructure Cost","Adult Male",5555576,0,5555576,5555576,5555576,5555576,5555576
"Total Expenditure","Overall",11481750852.2721,450013801.11487,10747401343.3826,11177943831.0881,11411161101.8166,11842110041.0333,12126548169.3913
"Total Expenditure","Neonatal Female",1020214834.22901,45386074.4165928,942318449.453906,988199493.43807,1021942199.90538,1052215056.9825,1082243621.01188
"Total Expenditure","Neonatal Male",923354127.6358,54248535.1423671,866803664.198466,884105174.24791,918428465.35574,939925475.428924,1055175559.0251
"Total Expenditure","Neonatal Combined",1943568961.86481,77847612.5933827,1856717228.89203,1895832957.66899,1926385551.10515,1971584784.73591,2109674825.99483
"Total Expenditure","Juvenile Female",906804661.846128,44294806.1074333,840494188.817342,879521371.55144,907906150.077073,927746664.522904,983386896.801415
"Total Expenditure","Juvenile Male",612378745.804585,35106820.2034911,574178453.515032,587486222.5531,605516837.40038,626187657.749089,689804886.129623
"Total Expenditure","Juvenile Combined",1519183407.65071,35702676.6795807,1485621602.39018,1490876200.2854,1503679336.41207,1538846834.38686,1586066594.23698
"Total Expenditure","Adult Female",6214952520.18091,441168870.03147,5401015540.95557,5890674836.17861,6309803832.06279,6553293439.40538,6757016409.23087
"Total Expenditure","Adult Male",1804045962.57564,123148684.950278,1659125611.156,1713226154.73054,1784714767.94658,1877780012.007,2061390106.20839
"Gross Margin","Overall",39506187651.6922,1838386294.13802,36144463881.5354,38148036488.3386,40130643150.7663,40913060588.0681,41624305894.7609
"Gross Margin","Neonatal Female",-1505809498.19558,109862105.743041,-1634021108.77101,-1584765986.70138,-1521491970.28046,-1468331611.24922,-1289358592.39037
"Gross Margin","Neonatal Male",-354979317.462368,89019017.8873342,-482732310.456237,-438556926.787844,-327603577.34078,-297953593.125145,-218683936.288131
"Gross Margin","Neonatal Combined",-1860788815.65795,183060963.380719,-2116753419.22725,-1952788833.59086,-1893939220.43675,-1766285204.37436,-1508042528.6785
"Gross Margin","Juvenile Female",-1003279210.75269,88954837.3486932,-1146769591.37706,-1053712604.82329,-1028831583.3026,-958170971.096762,-862793305.444564
"Gross Margin","Juvenile Male",2157787126.51714,483763487.88929,1530687214.33832,1755678496.5857,2087888698.36261,2455013004.34719,3000345916.35183
"Gross Margin","Juvenile Combined",1154507915.76446,506712542.968008,470272851.019212,821762112.206767,1053071663.23829,1521225627.4195,2019530920.45023
"Gross Margin","Adult Female",31551489268.9878,889438892.799836,30567582747.6168,30978752606.5145,31211375139.1345,32158041376.7761,33163063768.7737
"Gross Margin","Adult Male",8660979282.59786,1868832393.05844,5391000686.31979,7395457319.23156,9398231921.83876,9892956461.5404,10636527717.6934
