"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Labour Cost","Overall",7639798878.58129,238968152.422022,6890392962.24564,7471599582.43382,7633007833.87953,7803468616.97315,8345757628.03971
"Labour Cost","Neonatal Female",600462878.31415,38349138.9233811,484113867.513841,575014128.679527,599974171.47543,623798529.531021,741715241.572666
"Labour Cost","Neonatal Male",536239109.077186,38480437.1980359,394928135.328733,511563284.105692,535066414.581966,561278511.969522,680902641.466734
"Labour Cost","Neonatal Combined",1136701987.39134,64066455.8852733,879042002.842574,1093175312.51678,1136795611.10223,1178334219.18285,1385559392.46973
"Labour Cost","Juvenile Female",612276718.845196,35048648.9083436,515829796.944888,589557657.628277,610825669.875311,635189390.166582,734093747.604569
"Labour Cost","Juvenile Male",456280394.682049,25124699.2769861,381580908.538702,438982347.96069,456099045.006196,472715597.1077,556792794.273542
"Labour Cost","Juvenile Combined",1068557113.52725,47639050.6977525,926491583.430733,1037231025.17191,1067814715.16747,1099797577.40125,1230817944.93964
"Labour Cost","Adult Female",3952576598.84643,204005036.570884,3306538939.16147,3801440726.03922,3955634143.95876,4089813186.03415,4548002630.72496
"Labour Cost","Adult Male",1481963178.81627,77656225.8431226,1261740344.49149,1425378865.47661,1485803349.36831,1534844981.40554,1722577115.11527
"Health Cost","Overall",48343052.7414452,809891.059547879,45848650.7512006,47813576.1789364,48312522.2102574,48876603.5743877,50552165.0082583
"Health Cost","Neonatal Female",3800016.77482131,175382.543190222,3222200.37450612,3681019.68389243,3801630.88207365,3912586.35492445,4334326.86561801
"Health Cost","Neonatal Male",3391655.44950512,172513.035512465,2740840.45313411,3271194.86390873,3384083.36417684,3506049.01930953,3963288.72061178
"Health Cost","Neonatal Combined",7191672.22432643,331640.511051944,6016432.95904089,6968010.37589214,7191501.58038716,7409347.26197732,8248495.00657741
"Health Cost","Juvenile Female",3868715.39360635,114211.448344517,3534715.89700397,3791002.1582318,3868076.5177236,3942142.38175431,4222859.67800876
"Health Cost","Juvenile Male",2882511.67740975,99820.7895845476,2510276.32516335,2819016.78088878,2883698.62309854,2949930.03716879,3193878.17178986
"Health Cost","Juvenile Combined",6751227.0710161,190430.697654982,6134109.48573421,6623777.29184176,6755195.11472964,6882470.76899798,7354494.51100969
"Health Cost","Adult Female",25027313.9592196,520288.968935191,23502974.3583174,24648038.0708815,25026595.0542713,25397925.4753797,26560410.6135767
"Health Cost","Adult Male",9372839.48688309,204931.445182076,8780153.76096912,9238999.8991898,9373630.53365851,9503298.57698138,10030946.1812733
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",18195874,0,18195874,18195874,18195874,18195874,18195874
"Infrastructure Cost","Neonatal Female",1805806,0,1805806,1805806,1805806,1805806,1805806
"Infrastructure Cost","Neonatal Male",1212609,0,1212609,1212609,1212609,1212609,1212609
"Infrastructure Cost","Neonatal Combined",3018415,0,3018415,3018415,3018415,3018415,3018415
"Infrastructure Cost","Juvenile Female",1525444,0,1525444,1525444,1525444,1525444,1525444
"Infrastructure Cost","Juvenile Male",967746,0,967746,967746,967746,967746,967746
"Infrastructure Cost","Juvenile Combined",2493190,0,2493190,2493190,2493190,2493190,2493190
"Infrastructure Cost","Adult Female",9293369,0,9293369,9293369,9293369,9293369,9293369
"Infrastructure Cost","Adult Male",3390900,0,3390900,3390900,3390900,3390900,3390900
"Total Expenditure","Overall",7706337805.32274,239170366.782845,6956177817.44809,7537763071.48049,7699922462.5167,7870328651.0832,8412225251.22569
"Total Expenditure","Neonatal Female",606068701.088971,38443537.7581101,489141873.888347,580705143.318653,605511290.112365,629420725.019752,747565577.458967
"Total Expenditure","Neonatal Male",540843373.526691,38587965.0685091,398934976.913268,516064757.578035,539677803.461882,566002723.856711,685938092.580525
"Total Expenditure","Neonatal Combined",1146912074.61566,64309549.6863425,888076850.801615,1103291240.84592,1147076344.63337,1188876395.90879,1396564379.76847
"Total Expenditure","Juvenile Female",617670878.238803,35083168.1715863,521245398.151449,594954079.307556,616245729.009506,640500263.655372,739481576.260994
"Total Expenditure","Juvenile Male",460130652.359459,25165032.504025,385317578.418473,442839921.605417,459965636.640705,476609929.69431,560831552.94882
"Total Expenditure","Juvenile Combined",1077801530.59826,47729945.5649821,935301798.400047,1046441534.90048,1076945165.5592,1109171141.82073,1240549719.55723
"Total Expenditure","Adult Female",3986897281.80565,204006175.836206,3340599826.09325,3836492419.28947,3989925462.97607,4124778134.92354,4582969260.46089
"Total Expenditure","Adult Male",1494726918.30316,77660929.0190196,1274859755.49133,1438131390.34768,1498537295.21998,1547618363.98937,1735578745.95355
"Gross Margin","Overall",2802548016.26931,819889698.961957,-187796743.901756,2246825078.12452,2789672775.45357,3361831530.54372,5107356633.46328
"Gross Margin","Neonatal Female",-940659153.378501,115651896.464607,-1331279840.50397,-1015385763.93332,-940018670.492886,-861445432.104788,-563806581.303144
"Gross Margin","Neonatal Male",-244936514.289034,111582212.694792,-594141252.236655,-319904356.195503,-242802821.778414,-173987365.531601,148101096.187164
"Gross Margin","Neonatal Combined",-1185595667.66753,219610471.994079,-1921431056.05488,-1333046197.46408,-1179647593.59653,-1038856141.85971,-529097062.833658
"Gross Margin","Juvenile Female",-573226536.340845,112863160.441183,-959425825.558063,-645969752.929476,-572753856.363764,-496414443.020556,-203933197.565035
"Gross Margin","Juvenile Male",398450932.010692,140318876.132095,-42572747.2147217,295050771.294692,399416407.868299,494501803.177074,830160249.198947
"Gross Margin","Juvenile Combined",-174775604.330153,237033895.889087,-961914252.004568,-337055369.638674,-177374472.28251,-13506022.7568705,544192245.243361
"Gross Margin","Adult Female",-458691255.050087,360413969.350618,-1498607833.75168,-695837415.629357,-471878402.161247,-216658354.684069,888626491.292003
"Gross Margin","Adult Male",4621610543.31709,478773489.798607,3113680308.10373,4268560331.99291,4599020405.32912,4958981980.67538,5798576601.12276
