"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Manure","Overall",2839801804.28315,27562951.1682141,2810086691.21818,2819490436.1784,2835227190.25917,2848820543.37414,2902013752.11214
"Manure","Neonatal Female",133926140.018737,7124048.06305663,124485588.031437,128241305.634992,134285274.219633,137417974.336896,148188091.628504
"Manure","Neonatal Male",125038232.202426,8892073.03201524,111478353.714204,119390971.489404,124030317.626109,132541869.014747,137151355.765501
"Manure","Neonatal Combined",258964372.221163,10840229.502305,245306677.218006,252513049.561688,257028369.061319,261773464.595255,284964346.880039
"Manure","Juvenile Female",205360551.007628,6346059.16544721,197714683.193886,200475467.915782,205048965.324846,208546287.38156,218162717.932163
"Manure","Juvenile Male",144317815.953272,5605267.06314746,137605778.717694,139878050.181094,144213013.925628,145647594.052166,153621210.079543
"Manure","Juvenile Combined",349678366.9609,11386375.2762665,335564423.742734,342854217.645041,347373876.549206,353985123.926639,371093486.792339
"Manure","Adult Female",1711845521.44254,7359903.89435975,1702639071.96323,1705970626.80254,1711369625.56846,1717054493.78359,1724330339.91025
"Manure","Adult Male",519313543.65855,3628348.3734838,513345419.744532,516969860.393618,519298999.579557,521252715.702374,526024338.405482
"Hides","Overall",1594289.05647581,44948.9688745087,1518777.86083786,1568492.19416308,1589299.46290571,1638230.45378675,1650731.92726509
"Hides","Juvenile Female",390689.681464362,7217.67079728303,379869.650793785,385726.471465565,390582.184889679,395051.215321891,403658.340311108
"Hides","Juvenile Male",268610.58648146,7811.31062696879,258064.549870798,262792.749419945,268165.5014045,271849.893956029,282985.868846503
"Hides","Juvenile Combined",659300.267945822,14651.2002933199,637934.200664584,650251.73568175,656979.671181528,666883.455554322,681820.143170344
"Hides","Adult Female",717517.521112461,40754.5243463838,640800.649990786,690411.553546927,726943.613466048,752831.121902499,759669.24658425
"Hides","Adult Male",217471.267417524,12328.5723212248,203764.017687291,208862.121959527,212015.653209435,227325.874414676,236968.427597059
"Milk","Overall",1398524585.74467,34706817.1339628,1355312618.45432,1374644751.09484,1388064862.08651,1425607413.50457,1462286738.72772
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",2671811742.73461,56239420.8266283,2593827976.62158,2635856079.17563,2670751640.53879,2714748491.30259,2766875193.62544
"Cml Dry Matter","Neonatal Female",311312352.188565,15484426.0475655,292656044.951375,297930197.179304,310447939.946232,318810652.057568,341950173.454391
"Cml Dry Matter","Neonatal Male",285870821.559684,10283991.5286121,271722187.71227,280060230.309079,284189062.21666,292927111.109014,303516587.318691
"Cml Dry Matter","Neonatal Combined",597183173.748249,19024383.6527111,569792472.517013,579830815.889231,598607052.522609,612872987.19894,621840150.58825
"Cml Dry Matter","Juvenile Female",229156255.626927,9778091.01618061,214885128.486635,223366338.631774,227224094.805073,234059449.809339,249011532.96016
"Cml Dry Matter","Juvenile Male",161516491.558332,8724051.28399155,145895724.83839,155939206.054927,160971107.837942,169597359.784417,172551016.989042
"Cml Dry Matter","Juvenile Combined",390672747.185259,16417288.1669504,368929133.05292,376845911.364107,389729462.771861,402334236.625687,420675544.628417
"Cml Dry Matter","Adult Female",1296709388.11195,43804159.9413099,1223900689.57029,1276187962.58833,1296882321.7222,1333165672.19784,1349970157.9948
"Cml Dry Matter","Adult Male",387246433.689158,16431749.2259778,355701646.221199,380063288.438368,386269539.367579,401024692.963227,408698744.458155
"Value of Offtake","Overall",24528787542.4788,3871271642.99618,20056655373.2824,21162112083.3525,23955521420.4632,27094487679.8117,30609209730.6008
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",647740155.811965,88623143.9378275,544139754.836993,564951452.632132,624334835.323521,733163874.990245,765855043.338917
"Value of Offtake","Juvenile Male",2334429100.9757,557061059.697672,1497982724.49118,1837477162.27643,2371283533.56959,2821019716.52058,3062614367.92245
"Value of Offtake","Juvenile Combined",2982169256.78767,620975932.547363,2108923541.38023,2459251626.2786,2918164243.26133,3582952379.49109,3799297539.93685
"Value of Offtake","Adult Female",5518109024.69195,776790675.141138,4660102257.77658,5012208157.61139,5177456516.15372,5927163723.12451,6797517784.15494
"Value of Offtake","Adult Male",16028509260.9992,3190671969.55673,11665396582.8573,13329792786.9275,16039189177.5111,18623824956.9767,20152317669.3819
"Value of Herd Increase","Overall",3967693941.64269,1019533248.04381,2571170486.12884,3154526424.92992,3866778664.68632,4716759175.53891,5435611791.80235
"Value of Herd Increase","Neonatal Female",1203275496.90519,281172516.97939,807700177.705111,999622336.969453,1130783423.29344,1425346787.15429,1695167308.99444
"Value of Herd Increase","Neonatal Male",2134271031.31555,206625055.093125,1824409729.32338,1994132546.78156,2113111917.23302,2251274779.27222,2546096937.68227
"Value of Herd Increase","Neonatal Combined",3337546528.22074,371667902.136876,2804829557.26091,3050722603.94732,3280286859.01785,3656619988.91965,3919034343.34865
"Value of Herd Increase","Juvenile Female",1068031268.24718,226066920.822564,681662631.221486,886637822.917743,1152783695.58556,1196780993.73072,1347398073.91075
"Value of Herd Increase","Juvenile Male",1871660206.99374,364401736.791647,1556719496.66094,1620353723.63764,1742618902.05258,2021425861.51497,2735842635.69241
"Value of Herd Increase","Juvenile Combined",2939691475.24092,498977402.790716,2298063350.16371,2659200860.61633,2848641414.94879,3200141450.3806,4002405316.48758
"Value of Herd Increase","Adult Female",882049052.628266,349219315.747893,401257209.305359,623085041.664428,922936436.426807,1116257173.53723,1410735969.06199
"Value of Herd Increase","Adult Male",-3191593114.44725,419372954.122532,-3676190836.5581,-3631376729.1178,-3077524869.2411,-2986759901.78159,-2591490197.13922
"Value of Herd Increase plus Offtake","Overall",28496481484.1215,3997599632.8794,22890750154.5637,25715150299.2536,27244135629.0124,31749819194.1639,34979834705.3467
"Value of Herd Increase plus Offtake","Neonatal Female",1203275496.90519,281172516.97939,807700177.705111,999622336.969453,1130783423.29344,1425346787.15429,1695167308.99444
"Value of Herd Increase plus Offtake","Neonatal Male",2134271031.31555,206625055.093125,1824409729.32338,1994132546.78156,2113111917.23302,2251274779.27222,2546096937.68227
"Value of Herd Increase plus Offtake","Neonatal Combined",3337546528.22074,371667902.136876,2804829557.26091,3050722603.94732,3280286859.01785,3656619988.91965,3919034343.34865
"Value of Herd Increase plus Offtake","Juvenile Female",1715771424.05915,288964032.540144,1231284295.76798,1502811489.79147,1800986131.58174,1905201846.7639,2097563595.77603
"Value of Herd Increase plus Offtake","Juvenile Male",4206089307.96944,729207772.210373,3333965113.93928,3539917635.82613,4118050708.0334,4911178401.92058,5220620355.78303
"Value of Herd Increase plus Offtake","Juvenile Combined",5921860732.02859,941467960.536525,4740548170.78781,5066052259.71053,5994027847.43831,6824250637.62363,7031322791.4152
"Value of Herd Increase plus Offtake","Adult Female",6400158077.32022,825793051.947424,5369899026.92385,6050183005.17797,6264128994.31676,6395972876.76191,8208253753.21693
"Value of Herd Increase plus Offtake","Adult Male",12836916146.5519,3130749939.1153,8405726257.6725,10437143825.6419,12637712082.0778,15600748112.2047,17120315414.0788
"Value of Manure","Overall",1419900902.14157,13781475.5841071,1405043345.60909,1409745218.0892,1417613595.12959,1424410271.68707,1451006876.05607
"Value of Manure","Neonatal Female",66963070.0093683,3562024.03152832,62242794.0157185,64120652.8174959,67142637.1098163,68708987.168448,74094045.814252
"Value of Manure","Neonatal Male",62519116.1012131,4446036.51600762,55739176.857102,59695485.7447021,62015158.8130547,66270934.5073735,68575677.8827507
"Value of Manure","Neonatal Combined",129482186.110581,5420114.75115252,122653338.609003,126256524.780844,128514184.530659,130886732.297627,142482173.44002
"Value of Manure","Juvenile Female",102680275.503814,3173029.58272361,98857341.596943,100237733.957891,102524482.662423,104273143.69078,109081358.966081
"Value of Manure","Juvenile Male",72158907.9766361,2802633.53157373,68802889.358847,69939025.0905472,72106506.9628139,72823797.0260829,76810605.0397714
"Value of Manure","Juvenile Combined",174839183.48045,5693187.63813324,167782211.871367,171427108.822521,173686938.274603,176992561.963319,185546743.39617
"Value of Manure","Adult Female",855922760.721269,3679951.94717987,851319535.981616,852985313.40127,855684812.784232,858527246.891797,862165169.955124
"Value of Manure","Adult Male",259656771.829275,1814174.1867419,256672709.872266,258484930.196809,259649499.789778,260626357.851187,263012169.202741
"Value of Hides","Overall",31885781.1295161,898979.377490174,30375557.2167572,31369843.8832616,31785989.2581142,32764609.075735,33014638.5453017
"Value of Hides","Juvenile Female",7813793.62928725,144353.41594566,7597393.01587571,7714529.4293113,7811643.69779358,7901024.30643782,8073166.80622216
"Value of Hides","Juvenile Male",5372211.7296292,156226.212539376,5161290.99741596,5255854.98839891,5363310.02809001,5436997.87912059,5659717.37693006
"Value of Hides","Juvenile Combined",13186005.3589164,293024.005866398,12758684.0132917,13005034.713635,13139593.4236306,13337669.1110864,13636402.8634069
"Value of Hides","Adult Female",14350350.4222492,815090.486927677,12816012.9998157,13808231.0709385,14538872.269321,15056622.43805,15193384.931685
"Value of Hides","Adult Male",4349425.34835048,246571.446424497,4075280.35374583,4177242.43919055,4240313.0641887,4546517.48829351,4739368.55194117
"Value of Milk","Overall",55940983429.7868,1388272685.35851,54212504738.1726,54985790043.7937,55522594483.4603,57024296540.1829,58491469549.1089
"Total Production Value","Overall",85889251597.1793,4121243180.18633,80112523620.121,82566116866.9185,85425720951.2357,89584670562.2616,91848670019.8596
"Total Production Value","Neonatal Female",1270238566.91456,281332615.032828,870968861.58124,1067950211.96948,1201917529.35459,1488368694.71875,1761311170.14357
"Total Production Value","Neonatal Male",2196790147.41677,207911074.426611,1882174614.95639,2057458273.56973,2176998308.41234,2316526551.7802,2613298635.75985
"Total Production Value","Neonatal Combined",3467028714.33133,371485577.770447,2930735855.96443,3182197568.65837,3415641057.7244,3787461214.2845,4046341546.36148
"Total Production Value","Juvenile Female",1826265493.19225,290970872.595548,1339934080.9537,1610515042.31717,1913333316.40445,2014828563.28738,2210097592.91245
"Total Production Value","Juvenile Male",4283620427.67571,731108001.828596,3411567637.95885,3614430546.10909,4195838331.82978,4991242635.59281,5303090678.19973
"Total Production Value","Juvenile Combined",6109885920.86796,945385837.709257,4924803591.49524,5253307625.79536,6181956356.92392,7011089021.43449,7227465120.54132
"Total Production Value","Adult Female",63211414618.2505,1346270786.17246,61430068434.0415,62275612541.0553,63296674619.3776,64000867232.3317,65766789417.9236
"Total Production Value","Adult Male",13100922343.7295,3130277321.42615,8668586360.18616,10703714320.384,12901106330.8728,15864254610.302,17382550579.8444
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Labour Cost","Overall",12915116114.2539,324765589.695893,12363559643.8821,12753105030.7901,12918656054.255,13182993205.8524,13378889475.7062
"Labour Cost","Neonatal Female",1449341420.88731,61642208.6542306,1326992480.95513,1429566390.85634,1459380579.18091,1473945399.63932,1561400662.25772
"Labour Cost","Neonatal Male",1361940012.14007,64764319.2973174,1259138645.49383,1335030769.61403,1357214016.83529,1380498649.6054,1501032317.60843
"Labour Cost","Neonatal Combined",2811281433.02738,107500618.550561,2648490667.55888,2755764209.85174,2808440520.03014,2868731311.1084,2983274997.52032
"Labour Cost","Juvenile Female",1154518675.62717,65635977.0266354,1029517698.64788,1109279482.00653,1170832046.12325,1202309128.64932,1246964154.801
"Labour Cost","Juvenile Male",790190665.621996,56729340.9028097,718895739.044252,733476160.942563,803228165.566724,823223605.004017,880121738.603318
"Labour Cost","Juvenile Combined",1944709341.24917,69172419.5037572,1848774217.76066,1910592437.88301,1924990654.52531,1958529471.06708,2099201340.11469
"Labour Cost","Adult Female",6221577691.38164,338606801.133942,5644919534.13657,6010559142.20859,6220535847.21518,6403828585.09503,6817224530.39088
"Labour Cost","Adult Male",1937547648.5957,103224202.532024,1713958831.13978,1896260654.22166,1964658827.09273,2006375523.17903,2046033326.23249
"Health Cost","Overall",81247132.8183421,1120791.61385645,79633559.9892771,80415967.1048159,81215176.2670075,81629651.0602592,83490552.96995
"Health Cost","Neonatal Female",9465335.09561729,329697.964020242,8948160.10111162,9357287.27975642,9434982.27934202,9750834.63518002,9870442.53303216
"Health Cost","Neonatal Male",8537058.61627363,301559.54416903,7974106.47092316,8420280.48490139,8511295.40624265,8766302.26409876,8936147.81220205
"Health Cost","Neonatal Combined",18002393.7118909,589370.744457474,17190647.4269551,17501633.9383872,17921895.6841312,18517136.8992788,18787626.8660621
"Health Cost","Juvenile Female",7091250.27902305,135647.915237432,6875393.33892721,6993529.15135268,7112238.04371102,7153335.41219492,7350125.34937582
"Health Cost","Juvenile Male",4964374.51982067,215003.135260055,4671781.05201056,4791810.32813932,4972770.0732141,5096103.8966321,5372016.74273097
"Health Cost","Juvenile Combined",12055624.7988437,305412.149055384,11607121.4036781,11807390.7760701,12032425.2753143,12239018.4328027,12530397.4424716
"Health Cost","Adult Female",39164668.2092154,691164.450408381,38193736.2451876,38621292.5657014,39177856.3420267,39673442.1839274,40272937.9636943
"Health Cost","Adult Male",12024446.0983921,214638.971931448,11687995.7542872,11884682.851456,12007311.7152659,12166314.575294,12437759.0981478
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",30300895,0,30300895,30300895,30300895,30300895,30300895
"Infrastructure Cost","Neonatal Female",2931658,0,2931658,2931658,2931658,2931658,2931658
"Infrastructure Cost","Neonatal Male",1974212,0,1974212,1974212,1974212,1974212,1974212
"Infrastructure Cost","Neonatal Combined",4905870,0,4905870,4905870,4905870,4905870,4905870
"Infrastructure Cost","Juvenile Female",2563862,0,2563862,2563862,2563862,2563862,2563862
"Infrastructure Cost","Juvenile Male",1533797,0,1533797,1533797,1533797,1533797,1533797
"Infrastructure Cost","Juvenile Combined",4097659,0,4097659,4097659,4097659,4097659,4097659
"Infrastructure Cost","Adult Female",15741790,0,15741790,15741790,15741790,15741790,15741790
"Infrastructure Cost","Adult Male",5555576,0,5555576,5555576,5555576,5555576,5555576
"Total Expenditure","Overall",13026664142.0722,325165954.639571,12474080093.4585,12864999195.4477,13029245028.486,13295434186.1943,13490748991.3269
"Total Expenditure","Neonatal Female",1461738413.98293,61899233.2169296,1338872299.05624,1441578416.00738,1472057460.74575,1486340466.64947,1574183799.31158
"Total Expenditure","Neonatal Male",1372451282.75634,64965926.6937478,1269086963.96475,1345599606.54289,1367617677.91742,1391289941.4372,1511787031.41682
"Total Expenditure","Neonatal Combined",2834189696.73927,107984366.981494,2670727420.15953,2778418547.49123,2831427592.4543,2892167795.40379,3006755813.97673
"Total Expenditure","Juvenile Female",1164173787.90619,65554536.6713293,1039275710.25564,1119140487.90595,1180526373.64959,1211826591.43868,1256485018.23206
"Total Expenditure","Juvenile Male",796688837.141816,56857744.6805881,725330927.594563,739705031.155684,809853111.400433,829927685.893612,886699684.199434
"Total Expenditure","Juvenile Combined",1960862625.04801,69173379.7246509,1864671933.244,1926928635.1632,1941118456.70445,1974973354.84556,2115128392.76895
"Total Expenditure","Adult Female",6276484149.59086,338692590.993818,5699483442.81735,6065470139.09754,6274865282.17506,6458221963.58358,6872677121.81307
"Total Expenditure","Adult Male",1955127670.69409,103149846.215859,1731482621.07053,1913750930.14305,1982333359.34824,2024047396.68438,2063442771.66245
"Gross Margin","Overall",72862587455.1071,3954954254.12775,67445810875.8152,69701117671.4708,72192040774.1248,76427556891.2911,78766791325.7824
"Gross Margin","Neonatal Female",-191499847.068367,265135918.06377,-588052879.210686,-346258619.041118,-263448849.131635,-6058835.51377714,295368820.358973
"Gross Margin","Neonatal Male",824338864.660427,226122052.844959,508022441.925483,641630377.219768,872124609.849947,949216040.838398,1251197385.28764
"Gross Margin","Neonatal Combined",632839017.59206,386915445.181857,76037367.2162997,337785715.930266,617477773.197013,909495526.201438,1238184850.20101
"Gross Margin","Juvenile Female",662091705.286052,330774334.731317,123905957.217453,406720250.915702,740492160.025965,920805923.493874,1083799527.52385
"Gross Margin","Juvenile Male",3486931590.53389,689410619.070334,2595351707.05696,2881736086.41139,3426754007.77768,4116574851.36331,4481246333.41445
"Gross Margin","Juvenile Combined",4149023295.81995,936014652.383098,2991943439.76114,3241712936.03864,4200824293.31715,5079776336.57145,5244402807.3944
"Gross Margin","Adult Female",56934930468.6597,1307654090.03357,55138377214.0345,55931380482.4877,56870348340.4184,57924245886.5393,58894112296.1105
"Gross Margin","Adult Male",11145794673.0354,3100919576.15227,6763948316.03589,8805247486.82442,10950363778.3903,13847660244.5261,15319107808.182
