"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Cml Pop Growth","Adult Male",-1340368.42354079,34675.2066640676,-1444420.35517191,-1363019.45090052,-1340261.72804604,-1317249.9790685,-1220225.07191941
"Total Number Increase","Overall",7319308.37319727,303687.008769219,6361205.90626634,7119111.01586266,7306490.22016421,7518611.60788169,8549626.46894998
"Total Number Increase","Neonatal Female",64774.4598395887,76896.5665989741,-131449.460786718,15248.9636840308,60956.3306151612,116452.448048257,397186.711145742
"Total Number Increase","Neonatal Male",914836.519342678,76896.566598974,718612.598716372,865311.02318712,911018.390118251,966514.507551346,1247248.77064883
"Total Number Increase","Neonatal Combined",979610.979182267,153793.133197948,587163.137929653,880559.986871151,971974.720733412,1082966.9555996,1644435.48179457
"Total Number Increase","Juvenile Female",249451.672881851,47753.4940968936,107556.916247285,217514.729176139,249655.760786172,281766.57919235,447547.553377173
"Total Number Increase","Juvenile Male",1375089.51088125,51157.7703579332,1221810.10433688,1339531.35202418,1375387.83193112,1408147.79295741,1583341.73132695
"Total Number Increase","Juvenile Combined",1624541.18376311,98862.2371178911,1329587.17823308,1557936.85681116,1625025.40665104,1689294.50396675,2030889.28470413
"Total Number Increase","Adult Female",1868175.94644205,84394.2395638207,1550678.53623387,1811957.00610996,1870450.05993802,1919680.81183935,2214580.28439091
"Total Number Increase","Adult Male",2846980.26380985,44972.1764645226,2718477.55984394,2817997.443823,2847368.94465365,2875775.96631299,3000166.95321652
"Total Mortality","Overall",2985214.25268326,82113.0804890175,2694509.78994954,2930796.31419389,2984081.5383361,3040499.71571895,3254380.10371984
"Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Total Mortality","Juvenile Female",701063.259219799,6345.60130713303,682756.291184821,696852.622155702,701024.368048932,705182.294043154,721109.100206503
"Total Mortality","Juvenile Male",458433.447245809,5792.95996984788,441598.970168832,454590.278382825,458353.557834365,462225.169319709,476721.071130077
"Total Mortality","Juvenile Combined",1159496.70646561,12137.918484441,1124355.26135365,1151428.79177851,1159382.37528977,1167411.68782621,1197830.17133658
"Total Mortality","Adult Female",1398173.18684315,76540.4221634639,1078271.42397921,1348134.82969514,1397743.63472562,1447517.8071037,1665910.66434399
"Total Mortality","Adult Male",427544.359374496,21793.2194558244,363033.808750283,412756.109100012,427658.443718358,442940.045586888,500360.686313159
"Value of Total Mortality","Overall",7540210428.00565,214154767.123022,6880899670.27193,7408276369.99951,7531482982.60411,7681328525.28209,8226597822.10637
"Value of Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Female",1109846037.23011,10045656.1828692,1080864464.36901,1103180220.98836,1109784469.01739,1116366838.90641,1141580401.98172
"Value of Total Mortality","Juvenile Male",1182535706.04878,14943024.0075464,1139110929.00473,1172622196.39507,1182329630.15677,1192316507.96613,1229708896.29452
"Value of Total Mortality","Juvenile Combined",2292381743.27888,24987405.1093399,2219975393.37373,2275786644.2311,2292086439.67453,2308746751.04359,2371289298.27624
"Value of Total Mortality","Adult Female",3321186631.46985,181812259.917749,2561299753.21679,3202326733.15073,3320166283.80212,3438398644.03485,3957163733.15273
"Value of Total Mortality","Adult Male",1926642053.25692,98206729.1002902,1635938323.95687,1860001798.86415,1927156151.24391,1996019594.66324,2254774081.12177
"Population Liveweight (kg)","Overall",615702820.532563,11589353.4288421,581064721.196929,607543549.391175,615909227.104958,623570462.098922,656814419.753952
"Population Liveweight (kg)","Neonatal Female",36652975.5338104,5365314.78150916,21157979.5199902,32813406.8434197,37025255.468174,40928148.5610429,47204775.2182343
"Population Liveweight (kg)","Neonatal Male",25326892.8599802,3819368.04850242,13080559.0392183,22742393.423151,25221174.7679782,27919333.3003938,37774118.5635497
"Population Liveweight (kg)","Juvenile Female",32377324.2927953,6467258.85306376,13366365.2625862,28365559.4538089,32234228.3114033,36878308.6352173,58052925.3909287
"Population Liveweight (kg)","Juvenile Male",24722781.8790673,4809751.11498176,9153012.81664775,21441970.6781075,24830594.3157062,27974497.6114297,38893576.8313642
"Population Liveweight (kg)","Juvenile Combined",57100106.1718626,7910183.04281699,34801761.9038908,51983466.9099375,56838631.6890169,62544599.7382664,88000591.1197557
"Population Liveweight (kg)","Adult Female",390837877.547167,3584721.52251258,380519238.73201,388501028.277977,390834124.829023,393166153.190919,401159592.861979
"Population Liveweight (kg)","Adult Male",105784968.419744,1173018.33760081,101817484.645202,104987450.260091,105813250.512611,106534326.190249,109308642.980567
"Offtake Liveweight (kg)","Overall",173961433.822197,3092066.22377242,164479782.089976,171868561.753628,174043483.707172,176201254.082326,181956500.239693
"Offtake Liveweight (kg)","Juvenile Female",4257678.27340225,852739.525227728,1398127.82586105,3661032.35148417,4294463.17774473,4847420.62428056,6662710.23368987
"Offtake Liveweight (kg)","Juvenile Male",13418077.8880424,2722885.22692508,5216771.84061713,11691034.5959256,13512770.9177997,15252019.8406102,21603595.2451135
"Offtake Liveweight (kg)","Adult Female",51148357.7241484,424751.054229291,49864729.1845405,50860192.5809814,51157991.3406527,51442332.3238219,52681281.3067381
"Offtake Liveweight (kg)","Adult Male",105137319.936604,899594.974271726,102816646.741074,104508607.97942,105153717.928849,105707038.78398,108434024.132843
"Meat (kg)","Overall",73063802.2053227,1298667.81398442,69081508.47779,72184795.9365239,73098263.1570123,74004526.7145768,76421730.1006711
"Manure","Overall",2695076307.03945,13632697.0086406,2659728405.75455,2685878778.43188,2695116312.31637,2704207347.47848,2743014395.84998
"Manure","Neonatal Female",107491339.233295,5055257.32010294,92055916.7660204,104198473.495911,107464643.673949,110655979.608533,126849021.115141
"Manure","Neonatal Male",94902179.0745467,4856758.67350477,80801764.7653303,91730264.2457225,94858235.7578428,98203467.9013586,109681035.13558
"Manure","Neonatal Combined",202393518.307842,7440694.95102514,178227751.557498,197706661.50783,202419281.217016,207403311.506763,224680482.817768
"Manure","Juvenile Female",179923706.478231,3142287.29998329,171159102.32409,177782146.326133,179883276.007654,181968857.329679,189700007.967165
"Manure","Juvenile Male",119910661.203657,2417400.22710745,111411441.829046,118301777.72214,119955362.534483,121565819.40961,127858902.717623
"Manure","Juvenile Combined",299834367.681887,4647887.01277138,286545405.558984,296759309.907187,299804938.039709,303100270.523768,313630131.804973
"Manure","Adult Female",1691053521.51028,5860123.08269517,1671221299.25194,1687171051.40018,1691018870.53465,1695164577.51216,1711374041.30696
"Manure","Adult Male",501794899.539445,1923436.78617854,496440565.096498,500444148.315335,501783433.982568,503034125.872857,508029909.2198
"Hides","Overall",1492607.12634163,41056.5402445088,1347254.89497477,1465398.15709695,1492040.76916805,1520249.85785948,1627190.05185992
"Hides","Juvenile Female",350531.6296099,3172.80065356652,341378.145592411,348426.311077851,350512.184024466,352591.147021577,360554.550103252
"Hides","Juvenile Male",229216.723622904,2896.47998492394,220799.485084416,227295.139191413,229176.778917182,231112.584659854,238360.535565038
"Hides","Juvenile Combined",579748.353232804,6068.95924222048,562177.630676827,575714.395889255,579691.187644886,583705.843913103,598915.08566829
"Hides","Adult Female",699086.593421576,38270.2110817319,539135.711989604,674067.414847568,698871.817362809,723758.903551851,832955.332171993
"Hides","Adult Male",213772.179687248,10896.6097279122,181516.904375142,206378.054550006,213829.221859179,221470.022793444,250180.343156579
"Milk","Overall",831509961.22998,12468463.6004925,790427037.419904,823617060.484028,831717454.941627,839682652.413377,867051696.552945
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",3441706157.00248,83432228.6324555,3168278767.98614,3389745592.54487,3445420367.13866,3499938060.71979,3699253576.22352
"Cml Dry Matter","Neonatal Female",342769826.690136,14199944.5292771,300478392.092641,333157664.384195,342499756.234657,351875933.181298,385507456.096999
"Cml Dry Matter","Neonatal Male",301471741.666464,13879169.5508881,247935547.162253,292140441.835227,301807419.182404,310975767.734131,345483621.397222
"Cml Dry Matter","Neonatal Combined",644241568.356601,21548449.8595569,582710911.743719,629212982.734077,644041646.901971,659025605.505641,712963549.394908
"Cml Dry Matter","Juvenile Female",285795006.978272,11771888.4650773,235151634.017384,277557753.390409,285906763.071751,293590274.343714,326904704.490162
"Cml Dry Matter","Juvenile Male",190207026.320907,8446708.36991523,165669201.125949,184741256.996824,190397520.736519,196044433.147106,215039189.100363
"Cml Dry Matter","Juvenile Combined",476002033.299179,14868424.8067571,413519429.938974,465895736.423173,476107486.727053,486433498.708937,521774798.72553
"Cml Dry Matter","Adult Female",1789600686.35529,74618371.4575553,1541357417.10252,1741433268.35749,1791817600.60026,1841445064.78311,2021474702.31583
"Cml Dry Matter","Adult Male",531861868.991412,21235320.3022979,461434996.366449,517226496.242661,532517642.89097,546490108.279016,589503537.229712
"Value of Offtake","Overall",23855511370.1008,2385374111.0449,17776612437.2812,22092589177.3739,23808809786.4854,25632674491.0697,30327730270.5901
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",554888236.566807,80602010.419744,355629147.439411,493957908.457756,553036524.747023,614715982.429087,764637519.693657
"Value of Offtake","Juvenile Male",2050185913.61916,308845319.028441,1175188812.08558,1825332594.42821,2063270975.5899,2287237485.91601,2741396208.485
"Value of Offtake","Juvenile Combined",2605074150.18596,320105957.979635,1613309308.03326,2374140569.98259,2615831449.76216,2844167972.9488,3454524948.33669
"Value of Offtake","Adult Female",5361107175.71128,667457596.958165,3818456974.97422,4883781187.20098,5316427725.30412,5838828290.33847,7211942186.74889
"Value of Offtake","Adult Male",15889330044.2035,2247504545.09795,10644233493.6547,14226459141.7314,15838752159.9889,17623250613.8759,21337399014.6635
"Value of Herd Increase","Overall",-3834709953.88674,922874305.999405,-6429199025.02441,-4516912866.75592,-3849041833.38924,-3197032844.33414,-1083408038.55514
"Value of Herd Increase","Neonatal Female",108696903.927225,131001865.985827,-263154701.34783,25192176.8234703,100240885.515938,194601429.605954,728781085.169432
"Value of Herd Increase","Neonatal Male",1035099802.3972,127003473.373288,713042013.610803,940850239.327793,1025057479.50102,1124892202.98828,1442451274.28574
"Value of Herd Increase","Neonatal Combined",1143796706.32442,236625325.378385,472347667.374099,971416962.379465,1132961121.49887,1308240626.94564,2033243520.40797
"Value of Herd Increase","Juvenile Female",-129883975.482956,80873449.6722037,-427813025.047498,-181250180.386802,-125093734.80848,-76442276.2389167,222661915.03808
"Value of Herd Increase","Juvenile Male",683072527.2117,127818554.700032,321580401.488268,593037018.538192,678670597.285429,772509587.358438,1096098266.65684
"Value of Herd Increase","Juvenile Combined",553188551.728743,185683006.517399,13483235.1626297,424153825.608221,549251045.678996,675546945.377117,1205624318.73287
"Value of Herd Increase","Adult Female",-450192906.666862,220560806.830566,-1385630515.14234,-584930387.557825,-446109079.697929,-311653289.198727,350924750.552714
"Value of Herd Increase","Adult Male",-5081502305.27304,745246610.173856,-6948750194.18303,-5605115713.26749,-5096318446.26116,-4550640490.18289,-3311658789.78524
"Value of Herd Increase plus Offtake","Overall",20020801416.214,2553446950.8547,13619483467.7189,18201514287.3856,19921398185.0279,21726489453.616,27431445912.3322
"Value of Herd Increase plus Offtake","Neonatal Female",108696903.927225,131001865.985827,-263154701.34783,25192176.8234703,100240885.515938,194601429.605954,728781085.169432
"Value of Herd Increase plus Offtake","Neonatal Male",1035099802.3972,127003473.373288,713042013.610803,940850239.327793,1025057479.50102,1124892202.98828,1442451274.28574
"Value of Herd Increase plus Offtake","Neonatal Combined",1143796706.32442,236625325.378385,472347667.374099,971416962.379465,1132961121.49887,1308240626.94564,2033243520.40797
"Value of Herd Increase plus Offtake","Juvenile Female",425004261.083851,120068449.089515,47125553.7135192,345200696.652893,423024381.905753,506098883.021392,798112511.597774
"Value of Herd Increase plus Offtake","Juvenile Male",2733258440.83086,336770845.184266,1712689623.84864,2485612992.019,2747341891.77671,2981757518.37008,3613019550.43661
"Value of Herd Increase plus Offtake","Juvenile Combined",3158262701.91471,379901774.316051,1887458124.90566,2892672800.34151,3168614300.43595,3416677433.90237,4275771446.88841
"Value of Herd Increase plus Offtake","Adult Female",4910914269.04442,712345476.096549,3105965878.7454,4404415237.43513,4870659412.18711,5399422358.72716,7047583868.07991
"Value of Herd Increase plus Offtake","Adult Male",10807827738.9305,2367972476.7971,5197635154.21345,9014129209.42609,10727775828.7463,12474681283.6619,16619823072.152
"Value of Manure","Overall",1347538153.51973,6816348.50432029,1329864202.87728,1342939389.21594,1347558156.15819,1352103673.73924,1371507197.92499
"Value of Manure","Neonatal Female",53745669.6166475,2527628.66005147,46027958.3830102,52099236.7479554,53732321.8369743,55327989.8042663,63424510.5575707
"Value of Manure","Neonatal Male",47451089.5372733,2428379.33675239,40400882.3826652,45865132.1228612,47429117.8789214,49101733.9506793,54840517.56779
"Value of Manure","Neonatal Combined",101196759.153921,3720347.47551257,89113875.7787492,98853330.7539151,101209640.608508,103701655.753382,112340241.408884
"Value of Manure","Juvenile Female",89961853.2391154,1571143.64999165,85579551.1620448,88891073.1630663,89941638.0038269,90984428.6648396,94850003.9835825
"Value of Manure","Juvenile Male",59955330.6018283,1208700.11355372,55705720.9145232,59150888.8610702,59977681.2672413,60782909.7048052,63929451.3588116
"Value of Manure","Juvenile Combined",149917183.840944,2323943.50638569,143272702.779492,148379654.953593,149902469.019854,151550135.261884,156815065.902486
"Value of Manure","Adult Female",845526760.75514,2930061.54134759,835610649.625968,843585525.700088,845509435.267326,847582288.756078,855687020.65348
"Value of Manure","Adult Male",250897449.769722,961718.393089271,248220282.548249,250222074.157668,250891716.991284,251517062.936428,254014954.6099
"Value of Hides","Overall",29852142.5268326,821130.804890175,26945097.8994954,29307963.1419389,29840815.383361,30404997.1571895,32543801.0371984
"Value of Hides","Juvenile Female",7010632.59219799,63456.0130713303,6827562.91184821,6968526.22155702,7010243.68048932,7051822.94043154,7211091.00206503
"Value of Hides","Juvenile Male",4584334.47245809,57929.5996984788,4415989.70168833,4545902.78382825,4583535.57834365,4622251.69319709,4767210.71130077
"Value of Hides","Juvenile Combined",11594967.0646561,121379.18484441,11243552.6135365,11514287.9177851,11593823.7528977,11674116.8782621,11978301.7133658
"Value of Hides","Adult Female",13981731.8684315,765404.221634639,10782714.2397921,13481348.2969514,13977436.3472562,14475178.071037,16659106.6434398
"Value of Hides","Adult Male",4275443.59374496,217932.194558244,3630338.08750283,4127561.09100012,4276584.43718358,4429400.45586888,5003606.86313159
"Value of Milk","Overall",33260398449.1992,498738544.019702,31617081496.7961,32944682419.3611,33268698197.6651,33587306096.5351,34682067862.1178
"Total Production Value","Overall",54658590161.4598,2594570240.09611,48306440258.2827,52781236374.5233,54556399830.6364,56368108003.8117,62478468145.0656
"Total Production Value","Neonatal Female",162442573.543872,131583151.542067,-209852358.837266,79315008.5793833,153542785.409758,248467968.310729,787372951.643721
"Total Production Value","Neonatal Male",1082550891.93447,127494185.352664,757096811.219165,987943842.540859,1071152319.70863,1173466285.6749,1493844228.51027
"Total Production Value","Neonatal Combined",1244993465.47834,237810497.668242,576477341.932521,1072111443.89615,1235639258.22168,1408402386.4491,2144589019.10755
"Total Production Value","Juvenile Female",521976746.915164,120671219.053346,139554236.231835,441606682.540872,520746690.245827,603096141.735491,896036589.625484
"Total Production Value","Juvenile Male",2797798105.90514,337013187.835562,1775289851.29998,2550699582.53205,2812264516.19044,3045469487.31178,3678881713.17648
"Total Production Value","Juvenile Combined",3319774852.82031,380689310.243748,2047260922.35004,3052667301.54441,3330220005.429,3579959126.37089,4439874862.45943
"Total Production Value","Adult Female",39030821210.8672,880675815.262862,35912813923.3355,38430827553.2287,38999414325.3751,39628251297.6319,41954228175.0334
"Total Production Value","Adult Male",11063000632.294,2368007142.15104,5453258195.23126,9268838737.27405,10983175943.3715,12729175965.06,16875534093.4951
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Labour Cost","Overall",11964760610.2926,352036410.090371,10705938014.6601,11733217493.5487,11952302572.5987,12196772171.9634,13489331791.2508
"Labour Cost","Neonatal Female",1186001096.47031,65191450.9797761,988076419.415603,1141498335.21934,1181243646.86079,1226330277.9201,1390877754.53687
"Labour Cost","Neonatal Male",1047387695.74198,57931257.2439324,841284618.251316,1008704102.88473,1045725334.37278,1089625694.85505,1269773293.79893
"Labour Cost","Neonatal Combined",2233388792.21228,93316720.7162669,1962148480.92621,2171323577.08538,2231494622.63645,2295476989.62066,2622267256.86092
"Labour Cost","Juvenile Female",992047277.777185,51214547.9696993,835409614.795598,957954150.57774,990349420.993833,1025373934.38689,1158981190.53329
"Labour Cost","Juvenile Male",661903565.156881,35164802.2448263,562802476.579955,636931116.166881,662484464.563925,683431212.492586,775227884.586204
"Labour Cost","Juvenile Combined",1653950842.93407,64810162.1955911,1448438945.60263,1611999837.37846,1653595613.44288,1696809957.85884,1868478955.53322
"Labour Cost","Adult Female",6229073832.37058,321036375.851016,5308470434.19594,6012382033.25449,6224167755.74443,6421246034.50477,7382556247.96204
"Labour Cost","Adult Male",1848347142.7757,93979171.9433992,1582212164.4454,1786890690.28077,1844834723.45185,1909016227.29377,2150890380.01866
"Health Cost","Overall",75306602.2503479,911886.024122784,72426393.455744,74748450.9702707,75319362.7620362,75901286.3960024,78126091.7171189
"Health Cost","Neonatal Female",7472483.66251938,192456.273016519,6916831.61576952,7335992.88698973,7470112.38209873,7603665.797574,8121863.2243035
"Health Cost","Neonatal Male",6583730.54927185,183139.580515605,6076547.3363508,6458480.08528316,6582689.86682799,6706453.40637368,7317080.50383441
"Health Cost","Neonatal Combined",14056214.2117912,318997.39829555,13037040.8741235,13820571.8853767,14067390.8442908,14281612.2803641,15164203.5454464
"Health Cost","Juvenile Female",6251889.32413988,139265.207120393,5692577.13996701,6159909.12841315,6255416.77352111,6350955.89753187,6691110.46993396
"Health Cost","Juvenile Male",4168435.601216,101019.156672645,3875817.03215209,4101350.3628528,4165571.30318581,4232577.54098585,4533542.150211
"Health Cost","Juvenile Combined",10420324.9253559,186533.159994722,9839211.34391271,10290087.3331896,10421337.4088148,10549562.9522196,11032345.2661489
"Health Cost","Adult Female",39204612.5431813,753345.535162285,36743457.7798372,38695669.1135592,39230987.9423359,39738774.4798852,41547263.5851257
"Health Cost","Adult Male",11625450.5700195,227887.478763478,10995141.925739,11462637.8549204,11626702.0321902,11779232.3397668,12411131.9008085
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",30300895,0,30300895,30300895,30300895,30300895,30300895
"Infrastructure Cost","Neonatal Female",2931658,0,2931658,2931658,2931658,2931658,2931658
"Infrastructure Cost","Neonatal Male",1974212,0,1974212,1974212,1974212,1974212,1974212
"Infrastructure Cost","Neonatal Combined",4905870,0,4905870,4905870,4905870,4905870,4905870
"Infrastructure Cost","Juvenile Female",2563862,0,2563862,2563862,2563862,2563862,2563862
"Infrastructure Cost","Juvenile Male",1533797,0,1533797,1533797,1533797,1533797,1533797
"Infrastructure Cost","Juvenile Combined",4097659,0,4097659,4097659,4097659,4097659,4097659
"Infrastructure Cost","Adult Female",15741790,0,15741790,15741790,15741790,15741790,15741790
"Infrastructure Cost","Adult Male",5555576,0,5555576,5555576,5555576,5555576,5555576
"Total Expenditure","Overall",12070368107.543,352163088.947856,10810905727.3161,11838493270.5731,12058344287.7001,12303800643.1864,13596298973.3469
"Total Expenditure","Neonatal Female",1196405238.13282,65229647.6921822,998268419.854763,1151740884.17021,1191533913.89837,1236808982.79704,1401528949.45982
"Total Expenditure","Neonatal Male",1055945638.29125,57977545.2628934,849636466.421702,1017277421.81969,1054327016.75414,1098150296.3767,1278446013.29121
"Total Expenditure","Neonatal Combined",2252350876.42407,93434407.8195338,1980592321.75761,2190256246.60341,2250621522.88737,2314398182.77775,2641223908.13576
"Total Expenditure","Juvenile Female",1000863029.10132,51234860.4543026,844274713.997955,966735478.200495,999215119.377352,1034176554.29204,1167893037.03139
"Total Expenditure","Juvenile Male",667605797.758097,35179313.2688896,568543463.554234,642600960.113426,668233675.710006,689150942.933105,780877712.511771
"Total Expenditure","Juvenile Combined",1668468826.85942,64848468.0581446,1463169960.20474,1626636134.55688,1668147795.24236,1711214766.24449,1882934940.10525
"Total Expenditure","Adult Female",6284020234.91376,321086802.122954,5363518974.83705,6067802198.37927,6279164356.13032,6476794544.30044,7438756451.66358
"Total Expenditure","Adult Male",1865528169.34572,93984048.1912557,1599103049.75512,1804106677.45361,1861961574.67317,1926023588.27062,2167667170.88502
"Gross Margin","Overall",42588222053.9168,2600432223.31263,35958008619.9086,40644413505.5191,42547956320.1513,44263148283.1199,50434573902.5243
"Gross Margin","Neonatal Female",-1033962664.58895,131514491.581337,-1513807930.87391,-1116032853.52978,-1036337424.29297,-950245728.122709,-406734547.249205
"Gross Margin","Neonatal Male",26605253.6432207,133740970.392509,-332286547.569112,-69237318.2223929,16826209.5526999,126003639.372127,420398006.777729
"Gross Margin","Neonatal Combined",-1007357410.94573,231905951.08461,-1782693144.08434,-1172932680.02756,-1019908151.6985,-845104658.011964,-163560939.250913
"Gross Margin","Juvenile Female",-478886282.18616,124631144.939485,-912370251.741816,-560074011.350509,-480757735.607145,-393273742.764504,-81688025.3184079
"Gross Margin","Juvenile Male",2130192308.14705,335955195.917509,1136272318.31654,1893674738.42788,2141462175.06565,2371568684.25974,2973178742.37276
"Gross Margin","Juvenile Combined",1651306025.96089,377012309.779799,388124581.552703,1392703587.79143,1654723529.09155,1911432346.52962,2866400423.77564
"Gross Margin","Adult Female",32746800975.9534,927757804.179409,29609526103.7109,32114417084.2801,32710989534.5978,33372452243.0019,35652969966.731
"Gross Margin","Adult Male",9197472462.94823,2365957538.0735,3464939094.93973,7440460977.3869,9138008074.72243,10884329424.7219,15052788728.3816
