"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Adult Male",2651872.75599652,59002.2122103206,2579517.28712528,2620755.33692106,2626510.78684681,2685098.58148463,2762582.20553034
"Total Mortality","Overall",5094918.54435093,196164.752929876,4819221.6057018,4981422.41563591,5059821.65432977,5210426.0700627,5505651.22899775
"Total Mortality","Neonatal Female",1232188.73335185,110771.08628167,1036334.83867277,1157624.73769826,1243398.47170562,1292069.27870452,1426168.76985999
"Total Mortality","Neonatal Male",988692.894056121,108063.955261138,800798.483225909,925144.310802444,994343.322637655,1088928.3728668,1095262.00730926
"Total Mortality","Neonatal Combined",2220881.62740797,151843.613588076,2064200.89825901,2096179.71796279,2202853.05155092,2275580.83356667,2512864.24012619
"Total Mortality","Juvenile Female",661507.741878082,7242.07406637942,650305.701082683,657482.4372944,661250.364652629,665424.957318471,672316.298766203
"Total Mortality","Juvenile Male",430334.27312461,8840.10377611199,415743.724957062,424929.21168477,428829.589169926,437475.680810451,443023.042849518
"Total Mortality","Juvenile Combined",1091842.01500269,14262.261095821,1066049.42603975,1086460.6520329,1089938.43333743,1103515.91423155,1111693.58687829
"Total Mortality","Adult Female",1360251.42133242,74497.8831201077,1247609.18644018,1305514.83619153,1367492.10840498,1395496.82900106,1503675.18521818
"Total Mortality","Adult Male",421943.48060784,25557.6412907014,390080.748282304,404008.743761603,413499.857029354,438318.053633416,465730.193342195
"Population Liveweight (kg)","Overall",586296087.678607,12431330.9618682,564240191.69012,584049219.523294,585661598.475101,593056955.118015,602527608.818131
"Population Liveweight (kg)","Neonatal Female",20061643.1764973,3398973.64568195,15463408.3097517,18377685.0045331,19341942.6437503,20880177.1476399,26597965.4101385
"Population Liveweight (kg)","Neonatal Male",30844802.5678853,6809764.63669462,17101341.971776,28603232.7727035,31736331.5233396,33155941.435709,42269215.9768211
"Population Liveweight (kg)","Juvenile Female",27990226.9623819,5954427.92031747,20678813.2170716,25123482.9385151,27260498.6000263,30662248.3694284,40592235.1986323
"Population Liveweight (kg)","Juvenile Male",20412634.3288744,2394460.66021264,16315337.9278107,18679121.927461,20703234.2638735,21944354.6081953,24260535.3312734
"Population Liveweight (kg)","Juvenile Combined",48402861.2912563,6547679.41729574,41460332.4470644,44126372.0282154,47071807.7406773,51223451.3751792,62896127.3278237
"Population Liveweight (kg)","Adult Female",385016413.118627,3188613.40357265,377193463.188524,384560150.281006,385712182.812531,386877018.770227,388417245.283357
"Population Liveweight (kg)","Adult Male",101970367.524341,1184287.17354818,99918450.3534858,101146918.832678,101961136.128998,102869957.232899,103685611.106781
"Offtake Liveweight (kg)","Overall",171529879.810022,2696886.78583526,167281950.47242,169688939.863796,170937852.432281,173778170.859286,175389573.491517
"Offtake Liveweight (kg)","Juvenile Female",3991180.3079856,944214.861381893,1816810.90588447,3589016.68949307,4105269.63780231,4554390.85057661,5092632.30664516
"Offtake Liveweight (kg)","Juvenile Male",12579403.7293525,2263742.04281937,9867201.44498798,10572518.3448371,12663234.237538,14432159.8247351,15351661.752899
"Offtake Liveweight (kg)","Adult Female",50966679.3450254,481411.894926436,49897773.6064605,50861537.0138727,51045526.0523785,51190135.2318922,51734407.341652
"Offtake Liveweight (kg)","Adult Male",103992616.427659,1143938.87418244,102320106.72366,103394662.455781,103887262.839078,104523011.19938,105985823.709105
"Meat (kg)","Overall",72042549.5202093,1132692.45005081,70258419.1984162,71269354.7427942,71793898.0215579,72986831.7609,73663620.866437
"Manure","Overall",2639263566.93788,13582813.1014662,2608230857.84508,2636222182.97221,2639091954.69999,2643762883.4636,2658743016.98742
"Manure","Neonatal Female",95027828.2308194,2644703.65570039,91428329.9450408,92455908.6739307,95871771.1330246,96767141.6717761,99402272.1562675
"Manure","Neonatal Male",83346883.7058059,6567436.20672188,75510477.9211266,78876289.7146487,81580700.4234312,86271348.7447755,97012914.2509701
"Manure","Neonatal Combined",178374711.936625,7584457.26275971,169778414.263781,173804289.361879,176709502.722809,180245122.512094,196415186.407238
"Manure","Juvenile Female",169157345.079455,2436357.62596742,164661561.109478,167453901.730386,169457685.293081,170917648.002317,172216930.535714
"Manure","Juvenile Male",111663044.546135,2445202.79467047,107933468.863753,110284536.539859,111706897.435667,112793383.35319,116397763.998656
"Manure","Juvenile Combined",280820389.62559,3922000.88474934,273496306.015716,280135243.380781,282071019.432403,282735232.976911,287013612.732808
"Manure","Adult Female",1683484717.97414,7544152.22993786,1665303877.05113,1680603230.25104,1686095064.67442,1688219245.76506,1690079398.79456
"Manure","Adult Male",496583747.401519,2150996.44230037,492648024.114593,495858386.450457,497146997.927252,497511258.822538,499984658.220971
"Hides","Overall",1437018.45847148,37326.6201354309,1377510.3537214,1409811.4213515,1436659.69448703,1462485.05213711,1496393.49443578
"Hides","Juvenile Female",330753.870939041,3621.03703318971,325152.850541342,328741.2186472,330625.182326314,332712.478659236,336158.149383102
"Hides","Juvenile Male",215167.136562305,4420.05188805599,207871.862478531,212464.605842385,214414.794584963,218737.840405225,221511.521424759
"Hides","Juvenile Combined",545921.007501346,7131.13054791051,533024.713019873,543230.326016451,544969.216668717,551757.957115775,555846.793439144
"Hides","Adult Female",680125.710666212,37248.9415600539,623804.593220091,652757.418095763,683746.054202488,697748.41450053,751837.592609089
"Hides","Adult Male",210971.74030392,12778.8206453507,195040.374141152,202004.371880802,206749.928514677,219159.026816708,232865.096671097
"Milk","Overall",828003897.466974,13410055.888813,803846495.699287,820268840.799329,829779766.486935,835746962.771234,846800303.594887
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",2381691032.07411,69006976.5303669,2324061308.14283,2342827569.68832,2371155468.90006,2391003178.58514,2563538574.51072
"Cml Dry Matter","Neonatal Female",213744095.496179,10675707.7319904,195981838.789979,210168177.962633,211895717.131727,217945295.809517,235948598.134924
"Cml Dry Matter","Neonatal Male",186498324.680809,13643805.3618712,170705554.799761,175188239.549136,185679036.652042,190601794.50048,213040690.986976
"Cml Dry Matter","Neonatal Combined",400242420.176987,21786449.4992719,374851363.768632,383505512.878566,398223123.416275,410307924.529224,448989289.1219
"Cml Dry Matter","Juvenile Female",189386348.668084,10489358.443777,172446921.112764,181717957.232319,188807221.656815,199701682.638948,202092127.714088
"Cml Dry Matter","Juvenile Male",128606279.458562,5763577.86851217,116354271.5802,125159410.280657,131338379.539957,132341530.174761,134525019.856935
"Cml Dry Matter","Juvenile Combined",317992628.126646,13250256.1217238,297088569.590494,308127883.688617,322104910.912228,325227514.865499,335012933.075784
"Cml Dry Matter","Adult Female",1290969137.61683,62321851.9299822,1190682192.41783,1257988974.78891,1294073920.60861,1308165443.54019,1431065412.77274
"Cml Dry Matter","Adult Male",372486846.153645,11847484.5436369,358535455.738898,364084398.321532,369301019.252508,377326410.90956,393974078.91401
"Value of Offtake","Overall",25099627763.7361,2622726332.36595,20258882944.8003,23478294293.2028,25842080005.4102,27216431461.5337,28188080482.4992
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",548340123.140754,87365986.4563083,424018389.87031,473688275.619573,562154891.584599,618453432.380791,676494760.973953
"Value of Offtake","Juvenile Male",1936137686.33766,153049931.007627,1719432128.70326,1837066893.85617,1931031305.0495,2025836343.73234,2194992250.02402
"Value of Offtake","Juvenile Combined",2484477809.47841,143391820.670643,2216258329.96077,2445819243.72283,2468097187.84775,2584988641.98081,2706223948.31691
"Value of Offtake","Adult Female",5277062959.6712,515701680.696321,4614819137.47408,4798103688.32265,5309931045.33767,5619274163.73949,6142739276.14476
"Value of Offtake","Adult Male",17338086994.5865,2803698894.03372,12004243538.401,16212881939.6504,18201732553.6435,19287713202.7313,20685270951.0694
"Value of Herd Increase","Overall",-6905815244.58795,1062008859.0249,-8514901641.71082,-7675599607.11605,-6935225110.96242,-6198079874.38908,-4928302599.12707
"Value of Herd Increase","Neonatal Female",-551404482.258135,102044043.382383,-692371276.635522,-643484817.102349,-535550765.600704,-484684472.184118,-379462328.163498
"Value of Herd Increase","Neonatal Male",832302356.471986,148292971.607013,551162862.812936,781038313.443363,816161626.066054,921344669.757271,1069103563.5116
"Value of Herd Increase","Neonatal Combined",280897874.213851,222293597.951515,4115880.63291287,109817308.670914,236804732.267706,413558596.946645,689641235.348101
"Value of Herd Increase","Juvenile Female",-667222145.367089,129428146.099685,-888092767.066165,-707545449.029135,-656563815.997643,-602567347.176407,-476543676.98269
"Value of Herd Increase","Juvenile Male",219978904.291647,126134193.968684,58000260.6192501,166879157.191117,179376958.648033,244529373.364976,500892153.66845
"Value of Herd Increase","Juvenile Combined",-447243241.075442,209401431.441004,-692861834.210508,-614778863.154412,-499123886.164916,-327095979.934689,-117977033.377511
"Value of Herd Increase","Adult Female",-998994560.174235,276350699.67925,-1529091699.9379,-1150789487.09478,-1007583931.89489,-829500538.158157,-514599680.463186
"Value of Herd Increase","Adult Male",-5740475317.55213,869060246.720319,-6772540525.9858,-6510187682.5217,-5843560393.80754,-4859368691.57569,-4655008813.4895
"Value of Herd Increase plus Offtake","Overall",18193812519.1481,2422389315.44789,14137311143.5225,16547804800.1377,18029356928.1199,20172621120.8531,21259491895.3867
"Value of Herd Increase plus Offtake","Neonatal Female",-551404482.258135,102044043.382383,-692371276.635522,-643484817.102349,-535550765.600704,-484684472.184118,-379462328.163498
"Value of Herd Increase plus Offtake","Neonatal Male",832302356.471986,148292971.607013,551162862.812936,781038313.443363,816161626.066054,921344669.757271,1069103563.5116
"Value of Herd Increase plus Offtake","Neonatal Combined",280897874.213851,222293597.951515,4115880.63291287,109817308.670914,236804732.267706,413558596.946645,689641235.348101
"Value of Herd Increase plus Offtake","Juvenile Female",-118882022.226334,172038811.383667,-464074377.195855,-207814668.504908,-87457773.550537,-9787621.54651588,151387253.399271
"Value of Herd Increase plus Offtake","Juvenile Male",2156116590.62931,122354814.079845,1998271516.25628,2080431441.22188,2140479904.56474,2235944080.87497,2390223182.87968
"Value of Herd Increase plus Offtake","Juvenile Combined",2037234568.40297,141264763.406983,1782634089.28059,1930252615.84919,2069051701.43041,2145746710.78271,2229386025.70771
"Value of Herd Increase plus Offtake","Adult Female",4278068399.49696,554795355.427133,3459428341.39144,3965664147.3433,4213614294.95862,4741087477.68504,5107440247.80157
"Value of Herd Increase plus Offtake","Adult Male",11597611677.0343,2474645713.55857,7349234724.91148,10227633092.1218,11551154468.4569,13748200375.47,14660152663.2041
"Value of Manure","Overall",1319631783.46894,6791406.55073308,1304115428.92254,1318111091.4861,1319545977.34999,1321881441.7318,1329371508.49371
"Value of Manure","Neonatal Female",47513914.1154097,1322351.82785019,45714164.9725204,46227954.3369654,47935885.5665123,48383570.8358881,49701136.0781338
"Value of Manure","Neonatal Male",41673441.852903,3283718.10336094,37755238.9605633,39438144.8573244,40790350.2117156,43135674.3723877,48506457.125485
"Value of Manure","Neonatal Combined",89187355.9683127,3792228.63137985,84889207.1318903,86902144.6809394,88354751.3614044,90122561.2560468,98207593.2036188
"Value of Manure","Juvenile Female",84578672.5397275,1218178.81298371,82330780.5547389,83726950.8651931,84728842.6465405,85458824.0011584,86108465.2678568
"Value of Manure","Juvenile Male",55831522.2730676,1222601.39733523,53966734.4318766,55142268.2699297,55853448.7178334,56396691.6765949,58198881.9993281
"Value of Manure","Juvenile Combined",140410194.812795,1961000.44237467,136748153.007858,140067621.690391,141035509.716201,141367616.488456,143506806.366404
"Value of Manure","Adult Female",841742358.987071,3772076.11496893,832651938.525563,840301615.125518,843047532.337208,844109622.882529,845039699.397281
"Value of Manure","Adult Male",248291873.700759,1075498.22115019,246324012.057296,247929193.225228,248573498.963626,248755629.411269,249992329.110485
"Value of Hides","Overall",28740369.1694296,746532.402708618,27550207.0744279,28196228.4270299,28733193.8897405,29249701.0427421,29927869.8887156
"Value of Hides","Juvenile Female",6615077.41878082,72420.7406637943,6503057.01082683,6574824.372944,6612503.64652629,6654249.57318471,6723162.98766203
"Value of Hides","Juvenile Male",4303342.7312461,88401.03776112,4157437.24957062,4249292.1168477,4288295.89169926,4374756.80810451,4430230.42849518
"Value of Hides","Juvenile Combined",10918420.1500269,142622.61095821,10660494.2603974,10864606.520329,10899384.3333743,11035159.1423155,11116935.8687829
"Value of Hides","Adult Female",13602514.2133242,744978.831201077,12476091.8644018,13055148.3619153,13674921.0840498,13954968.2900106,15036751.8521818
"Value of Hides","Adult Male",4219434.8060784,255576.412907014,3900807.48282304,4040087.43761603,4134998.57029354,4383180.53633416,4657301.93342195
"Value of Milk","Overall",33120155898.679,536402235.552518,32153859827.9715,32810753631.9732,33191190659.4774,33429878510.8494,33872012143.7955
"Total Production Value","Overall",52662340570.4654,2200469928.13639,48928152210.6853,51004189746.8041,52567387725.1537,54756535490.5164,55458158481.3715
"Total Production Value","Neonatal Female",-503890568.142725,102645502.779569,-646657111.663002,-596860939.36155,-488395274.538307,-435483632.07243,-331016292.528981
"Total Production Value","Neonatal Male",873975798.324888,149151709.527777,591781275.514353,823571608.592001,854474300.75403,962157505.524776,1110065851.23361
"Total Production Value","Neonatal Combined",370085230.182163,224038037.116626,90825654.5566456,197913703.146862,323641090.631113,502195581.811238,779049558.704633
"Total Production Value","Juvenile Female",-27688272.2678259,172159728.158817,-373485783.96347,-115916461.021277,3072781.03528847,81939326.2063158,243319139.116384
"Total Production Value","Juvenile Male",2216251455.63362,122579578.804167,2058177381.01054,2141934318.46311,2200709329.18722,2296715529.35967,2450600807.34448
"Total Production Value","Juvenile Combined",2188563183.36579,141881181.726619,1934974818.16732,2080355641.50702,2218765862.10006,2297735592.18339,2383947023.85264
"Total Production Value","Adult Female",38253569171.3763,869601014.539124,36470984683.8415,37860674504.4831,38261149132.885,38629831757.3821,39696178315.394
"Total Production Value","Adult Male",11850122985.5412,2474691630.39953,7601809714.08162,10479634260.001,11803295224.9305,14000592801.8699,14913236473.3839
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Labour Cost","Overall",11555647572.733,374006104.09732,11013227001.002,11324257805.8587,11507943453.0121,11750404398.7049,12251722012.0845
"Labour Cost","Neonatal Female",1027344283.92299,33566318.4821676,986357273.29467,1004741553.20103,1010144217.39132,1056840700.16983,1076550022.39321
"Labour Cost","Neonatal Male",903906495.456538,66120832.4863702,807303809.632427,840991173.728955,919611978.108418,951767830.818934,992542475.775508
"Labour Cost","Neonatal Combined",1931250779.37952,90063843.8407482,1793661082.9271,1866550801.76117,1929310510.39598,1992265158.84761,2067098991.48729
"Labour Cost","Juvenile Female",938414504.760489,37303329.4819086,891157904.464749,910602667.872453,938494039.375182,951471948.640181,999527441.886358
"Labour Cost","Juvenile Male",610690891.304395,51747587.2611721,527342341.218517,580564997.385354,605714768.173238,646429349.549313,699258454.345335
"Labour Cost","Juvenile Combined",1549105396.06488,66830376.3172574,1437368899.62455,1502590636.54753,1540776027.66697,1610729160.61857,1638925171.27683
"Labour Cost","Adult Female",6285672801.33154,303028895.143493,5891254452.99043,6104007737.87504,6290396154.71438,6410293390.37902,6871676681.79031
"Labour Cost","Adult Male",1789618595.95703,73249636.1878239,1667284273.79561,1730556467.00878,1805756013.99225,1835455318.79566,1902100848.69428
"Health Cost","Overall",72487053.3764849,779113.491194505,71016547.1952686,72063322.8879339,72499526.383256,73077260.8965879,73649295.5112725
"Health Cost","Neonatal Female",6512266.90845679,233178.614332577,6149599.12216422,6387553.25545999,6488018.54682777,6650016.39969226,6963340.36156841
"Health Cost","Neonatal Male",5862727.85472153,276530.203642865,5274045.61586135,5720307.41206248,5877832.61519722,6026388.59265871,6247798.65464369
"Health Cost","Neonatal Combined",12374994.7631783,447528.758502912,11423644.7380256,12303875.9681531,12357534.9806094,12494983.1250971,13211139.0162121
"Health Cost","Juvenile Female",5816077.1964919,120693.291748951,5601099.8975602,5713231.73158682,5853765.9713024,5911872.25470802,5944248.69970791
"Health Cost","Juvenile Male",3865992.48470577,127635.053087389,3647547.24887785,3754695.35111942,3899089.18993349,3971352.87284374,4008151.99370536
"Health Cost","Juvenile Combined",9682069.68119766,189071.438166185,9332211.3017145,9551046.08112448,9718151.75715785,9822610.74021079,9911002.24541581
"Health Cost","Adult Female",39028566.0446157,814067.054663984,37880932.0517479,38414025.7930413,38934762.5496792,39429083.9667108,40316955.0588995
"Health Cost","Adult Male",11401422.8874932,203582.5336216,11056810.6230212,11301957.0352715,11398617.5120175,11460855.6442134,11772701.09813
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",30300895,0,30300895,30300895,30300895,30300895,30300895
"Infrastructure Cost","Neonatal Female",2931658,0,2931658,2931658,2931658,2931658,2931658
"Infrastructure Cost","Neonatal Male",1974212,0,1974212,1974212,1974212,1974212,1974212
"Infrastructure Cost","Neonatal Combined",4905870,0,4905870,4905870,4905870,4905870,4905870
"Infrastructure Cost","Juvenile Female",2563862,0,2563862,2563862,2563862,2563862,2563862
"Infrastructure Cost","Juvenile Male",1533797,0,1533797,1533797,1533797,1533797,1533797
"Infrastructure Cost","Juvenile Combined",4097659,0,4097659,4097659,4097659,4097659,4097659
"Infrastructure Cost","Adult Female",15741790,0,15741790,15741790,15741790,15741790,15741790
"Infrastructure Cost","Adult Male",5555576,0,5555576,5555576,5555576,5555576,5555576
"Total Expenditure","Overall",11658435521.1095,373943936.521004,11116629498.6573,11426344394.478,11610636552.6126,11853974031.4058,12354386260.464
"Total Expenditure","Neonatal Female",1036788208.83144,33579872.0854717,995770436.375605,1014112303.98014,1019766820.22917,1066126911.8485,1085857460.7791
"Total Expenditure","Neonatal Male",911743435.311259,66340579.4208458,814960594.626975,848777887.152359,927395674.140995,959804196.827947,1000764486.43015
"Total Expenditure","Neonatal Combined",1948531644.1427,90295891.7241163,1810731031.00258,1883715073.71651,1946757457.2878,2009511409.84511,2085216000.5035
"Total Expenditure","Juvenile Female",946794443.956981,37277026.5402362,899516619.937624,919024372.725554,946872110.942225,959875544.048818,1007980959.1682
"Total Expenditure","Juvenile Male",616090680.789101,51828252.7875289,532523685.467395,585830122.295194,611172335.063253,651930785.252123,704769343.751623
"Total Expenditure","Juvenile Combined",1562885124.74608,66952807.1887644,1450946593.06452,1516239117.09185,1554689729.12337,1624695603.06167,1652717006.75503
"Total Expenditure","Adult Female",6340443157.37616,302781464.339982,5945232377.27137,6159533906.64791,6345026505.444,6465892210.93742,6925299403.84206
"Total Expenditure","Adult Male",1806575594.84453,73190754.3475022,1684612550.89374,1747486935.02864,1822541543.41488,1852587056.10277,1919123531.12403
"Gross Margin","Overall",41003905049.356,2159581335.14935,37651142910.7764,39081351398.8707,41260420330.6745,42677119248.1038,43734190666.4475
"Gross Margin","Neonatal Female",-1540678776.97417,97015736.4430427,-1716601530.09449,-1613136330.85304,-1521567176.89722,-1480518518.59242,-1416873753.30808
"Gross Margin","Neonatal Male",-37767636.9863707,115274895.120865,-223179319.112623,-87715817.3804553,-72115072.222514,29256904.7133966,144486640.943457
"Gross Margin","Neonatal Combined",-1578446413.96054,177041228.935285,-1845420416.43078,-1717461426.70961,-1578464056.83316,-1470826383.59061,-1285199860.34544
"Gross Margin","Juvenile Female",-974482716.224807,156743427.650364,-1318770241.32301,-1017272754.02339,-935700087.833889,-885308504.459932,-764661820.051818
"Gross Margin","Juvenile Male",1600160774.84452,112689591.119379,1463209734.95029,1524420776.47104,1587395690.54608,1653806550.45837,1846026589.69041
"Gross Margin","Juvenile Combined",625678058.619712,106711910.238939,440490552.169439,551580341.798451,636788922.949649,696617699.15838,765416357.028587
"Gross Margin","Adult Female",31913126014.0002,921042084.434304,30005677884.2885,31562327858.5617,31910236506.4975,32343175837.7968,33274801670.7931
"Gross Margin","Adult Male",10043547390.6966,2462508496.69239,5866610491.67189,8632891447.73462,10097076202.5652,12182549364.4249,13107065673.6367
