"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Mortality","Overall",3182392.48565721,46018.4543952919,3120585.01741303,3149661.37348707,3171386.01179966,3217649.1037709,3249032.58254113
"Total Mortality","Neonatal Female",1051401.62457921,76611.3814233069,911073.337383963,1025871.86192819,1071120.79154271,1102640.5929187,1149097.63258295
"Total Mortality","Neonatal Male",1015596.17986542,47472.5391806081,948282.746657826,984771.263541133,1009342.38460209,1040908.7010823,1095763.2694689
"Total Mortality","Neonatal Combined",2066997.80444463,48546.6151997923,2006836.60685286,2025757.05058717,2065951.95436877,2101774.39462928,2155168.01081363
"Total Mortality","Juvenile Female",484333.793708106,5343.01881265344,476399.226838194,479565.573205425,484922.5810814,488531.401243838,492180.012035765
"Total Mortality","Juvenile Male",370725.792503536,3477.64736095029,363402.217073384,369010.026247044,370812.239248671,373695.927229294,374817.648377716
"Total Mortality","Juvenile Combined",855059.586211643,6837.84123335643,845114.935155922,850489.377296927,854650.958062218,860528.565642666,864053.77685453
"Total Mortality","Adult Female",0,0,0,0,0,0,0
"Total Mortality","Adult Male",260335.095000937,14779.8932057894,235340.423785881,255729.247383568,263027.581026775,268258.621972614,278901.700440921
"Population Liveweight (kg)","Overall",440190679.313282,4265201.07964725,433573614.952842,436476482.681174,440760510.665327,444027072.357637,444867045.841928
"Population Liveweight (kg)","Neonatal Female",17087899.9539365,3375521.51221819,12202168.1561719,14588110.5033573,16269542.6171358,20265366.3954078,21894746.3054043
"Population Liveweight (kg)","Neonatal Male",15902462.9777233,2190419.64147026,12028774.3686333,14747630.5829313,15847024.9676085,16567087.8735832,19890145.1389078
"Population Liveweight (kg)","Juvenile Female",22149026.5980025,1056899.81374272,20800942.8206392,21438700.8443079,22012850.870352,22718186.7566613,23712320.488454
"Population Liveweight (kg)","Juvenile Male",17007321.1998839,781527.756473603,15735867.6880371,16542737.0741991,16861417.6156503,17551075.3719875,18373338.0692328
"Population Liveweight (kg)","Juvenile Combined",39156347.7978863,1443407.32848467,36584873.2609814,37977122.7102153,39641518.8154857,40380135.1562863,40632768.4181202
"Population Liveweight (kg)","Adult Female",302275384.475374,684749.849399583,300771160.151395,301957330.122174,302371545.914362,302541738.918391,303226007.093114
"Population Liveweight (kg)","Adult Male",65768584.1083624,604305.185575308,64656387.4119025,65273693.7736027,66000404.4543111,66279970.2615109,66402997.2863016
"Offtake Liveweight (kg)","Overall",107039355.72397,1021831.77279962,105140627.429274,106596602.531798,107074991.416361,107732497.961601,108625808.377251
"Offtake Liveweight (kg)","Juvenile Female",2106947.90615261,109179.448980907,1929058.12197387,2031905.18429156,2118011.07201384,2164789.66926291,2289421.43084536
"Offtake Liveweight (kg)","Juvenile Male",12497846.7230594,1084792.26976496,10876640.7857265,11839711.1801318,12644716.1160809,13338806.4007442,14046281.8265811
"Offtake Liveweight (kg)","Adult Female",26001814.0276799,202938.77328493,25630803.7350359,25881346.0269996,26011330.728406,26171482.9977211,26260443.3004573
"Offtake Liveweight (kg)","Adult Male",66432747.0670782,765906.184153325,64832456.6490685,66098770.9489634,66363682.2967499,66977981.3861233,67548651.5049386
"Meat (kg)","Overall",44956529.4040674,429169.344575841,44159063.520295,44770573.0633553,44971496.3948714,45247649.1438723,45622839.5184453
"Manure","Overall",1917804418.06597,7147853.11836616,1904243392.2835,1917353315.75397,1918385440.44793,1923410794.0418,1925133179.97274
"Manure","Neonatal Female",70607103.144263,2784914.20593675,67324509.0256553,68706590.7129028,69792930.1830132,71815297.2272812,75554517.6244463
"Manure","Neonatal Male",70877922.6188208,4149866.39495955,64509954.999243,68482727.5912754,70160639.3456323,73302789.4439167,77623554.8097589
"Manure","Neonatal Combined",141485025.763084,4412271.99043472,131834464.024898,140683681.118639,142880164.917418,144393428.460625,145672470.988387
"Manure","Juvenile Female",125084320.975731,1845461.2447177,121752876.004457,124159451.703513,124600159.929477,126409326.330852,128091554.268701
"Manure","Juvenile Male",95349727.2152086,1675720.68927538,93228666.8451856,94063255.3907345,95291097.9992276,96291099.0703523,98121446.5359399
"Manure","Juvenile Combined",220434048.19094,3077723.03284369,215708408.616139,218682721.824497,219697711.328873,221294840.603123,226213000.804641
"Manure","Adult Female",1247444777.62366,3317267.14562455,1242990181.55257,1244794522.35165,1247110459.52494,1249840960.94553,1253660585.36231
"Manure","Adult Male",308440566.488286,1153826.16405608,306991235.632941,307464698.610895,308256399.838885,309267461.641003,310563750.069766
"Hides","Overall",557697.34060629,8037.48075575616,543924.128937482,553168.965682078,559244.865628548,562368.915725527,569760.608814177
"Hides","Juvenile Female",242166.896854053,2671.50940632672,238199.613419097,239782.786602712,242461.2905407,244265.700621919,246090.006017882
"Hides","Juvenile Male",185362.896251768,1738.82368047515,181701.108536692,184505.013123522,185406.119624336,186847.963614647,187408.824188858
"Hides","Juvenile Combined",427529.793105821,3418.92061667822,422557.467577961,425244.688648464,427325.479031109,430264.282821333,432026.888427265
"Hides","Adult Female",0,0,0,0,0,0,0
"Hides","Adult Male",130167.547500468,7389.94660289471,117670.211892941,127864.623691784,131513.790513388,134129.310986307,139450.85022046
"Milk","Overall",2571300291.64986,44437964.7274362,2478669973.51631,2551167053.70712,2577856179.51206,2598955919.87013,2629064496.61791
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",1709912034.53515,53595404.1636108,1625010326.42625,1666256989.34045,1714660575.13786,1751119154.00667,1790275569.54431
"Cml Dry Matter","Neonatal Female",160294255.509319,6654993.51196049,151796581.612718,155861356.023984,159957712.348699,163354076.192916,174914694.692292
"Cml Dry Matter","Neonatal Male",156867349.935906,9709938.91662926,141964392.775197,155629725.627354,157092185.962241,157594916.729295,171557417.956831
"Cml Dry Matter","Neonatal Combined",317161605.445225,12421506.4495004,300860374.696227,311461605.331752,315741638.40465,320382305.256401,346350688.985244
"Cml Dry Matter","Juvenile Female",140011602.548588,5139990.83252627,129561481.235406,137399577.508984,140310403.546483,143920944.585594,145858948.531999
"Cml Dry Matter","Juvenile Male",105303298.328925,7498086.69657718,95178545.5794165,101594867.422948,103555238.531925,107133750.976742,120535961.909316
"Cml Dry Matter","Juvenile Combined",245314900.877513,8751582.14539602,231906038.880194,242497140.876716,245099765.527526,246641456.028482,266394910.441316
"Cml Dry Matter","Adult Female",923937515.427307,54258349.7302351,853583480.849121,879068585.535877,924948005.64714,968152778.479389,1008347782.36497
"Cml Dry Matter","Adult Male",223498012.785103,11213874.1710535,203585981.858315,217284015.582522,224399556.129743,231501521.105459,239332306.569451
"Value of Offtake","Overall",17157007775.9936,1232140888.54103,15561372797.0434,16086894852.1142,17180725023.9732,17889035291.413,19248085370.3444
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",280711017.758398,24947690.8233982,241359933.308137,262088979.582751,284230811.958089,303328675.032985,308407288.312174
"Value of Offtake","Juvenile Male",2574076432.6243,470352588.598759,1637124387.98998,2322292832.00919,2747632962.37841,2851321084.48555,3192776512.19647
"Value of Offtake","Juvenile Combined",2854787450.3827,471490807.704664,1943013051.02453,2575763190.97404,3004317935.71257,3141866976.64324,3497955829.93078
"Value of Offtake","Adult Female",3193719588.32406,323875480.863252,2799999854.76925,2945344607.79203,3088079796.6545,3435621129.21654,3691117733.48835
"Value of Offtake","Adult Male",11108500737.2868,1706144169.28164,8706015380.1241,9816737117.30181,10823251410.31,12336459718.4427,13766922774.0876
"Value of Herd Increase","Overall",884150194.763862,646124172.254709,13779144.4415655,386122829.15915,908043211.161262,1275217461.63999,1873015355.91938
"Value of Herd Increase","Neonatal Female",-1108107962.33752,179689541.727444,-1456469822.81864,-1207329275.77304,-1052983138.04409,-982229633.052423,-921808044.878873
"Value of Herd Increase","Neonatal Male",-978769002.619724,134057919.282217,-1200697155.76233,-1050417317.98576,-1021227612.64143,-864878017.564181,-759075786.411541
"Value of Herd Increase","Neonatal Combined",-2086876964.95725,197578700.372558,-2545532562.20751,-2130024276.81106,-2089058758.44315,-1971460266.66858,-1829854827.33433
"Value of Herd Increase","Juvenile Female",215658219.065379,62652811.6981585,147030349.620777,172448329.62385,200966773.289359,235371369.327459,362082047.868499
"Value of Herd Increase","Juvenile Male",253569263.540333,67662972.4981643,106323718.720794,217278866.296786,262818194.313845,298135875.765264,341577687.784285
"Value of Herd Increase","Juvenile Combined",469227482.605711,95701718.6910466,338694302.738635,392163440.023625,489485668.01962,516934573.763467,651545555.362249
"Value of Herd Increase","Adult Female",3902613208.60338,537617917.518531,3027929040.67974,3457467584.37947,4006138714.0775,4261557801.76914,4608484370.42443
"Value of Herd Increase","Adult Male",-1400813531.48798,309723021.482304,-1838880777.11132,-1624999998.06657,-1418556049.3715,-1157650449.82338,-927287376.897167
"Value of Herd Increase plus Offtake","Overall",18041157970.7575,929325060.441251,16652174437.7402,17475776466.6796,18092087817.9241,18557019217.6114,19605490541.9106
"Value of Herd Increase plus Offtake","Neonatal Female",-1108107962.33752,179689541.727444,-1456469822.81864,-1207329275.77304,-1052983138.04409,-982229633.052423,-921808044.878873
"Value of Herd Increase plus Offtake","Neonatal Male",-978769002.619724,134057919.282217,-1200697155.76233,-1050417317.98576,-1021227612.64143,-864878017.564181,-759075786.411541
"Value of Herd Increase plus Offtake","Neonatal Combined",-2086876964.95725,197578700.372558,-2545532562.20751,-2130024276.81106,-2089058758.44315,-1971460266.66858,-1829854827.33433
"Value of Herd Increase plus Offtake","Juvenile Female",496369236.823777,57119284.6724011,443481960.176765,461120531.962815,479690948.968144,520528755.450502,630935375.712279
"Value of Herd Increase plus Offtake","Juvenile Male",2827645696.16463,527672343.572058,1743448106.71078,2580376986.04467,3031284632.44143,3094306284.17962,3502220224.86062
"Value of Herd Increase plus Offtake","Juvenile Combined",3324014932.98841,532060064.397495,2281707353.76316,3038218273.25192,3521683660.81856,3687101459.93643,3981195821.18194
"Value of Herd Increase plus Offtake","Adult Female",7096332796.92743,733898789.599094,5919604376.7959,6637579038.64563,6989578038.7825,7772648585.82339,7985803692.65085
"Value of Herd Increase plus Offtake","Adult Male",9707687205.79886,1790473277.61117,6971322327.17556,8575154202.87653,9352420998.52157,10858806311.483,12839635397.1904
"Value of Manure","Overall",958902209.032984,3573926.55918308,952121696.14175,958676657.876985,959192720.223964,961705397.0209,962566589.986369
"Value of Manure","Neonatal Female",35303551.5721315,1392457.10296838,33662254.5128277,34353295.3564514,34896465.0915066,35907648.6136406,37777258.8122232
"Value of Manure","Neonatal Male",35438961.3094104,2074933.19747977,32254977.4996215,34241363.7956377,35080319.6728162,36651394.7219583,38811777.4048795
"Value of Manure","Neonatal Combined",70742512.8815419,2206135.99521736,65917232.0124492,70341840.5593195,71440082.4587092,72196714.2303125,72836235.4941937
"Value of Manure","Juvenile Female",62542160.4878657,922730.622358851,60876438.0022287,62079725.8517566,62300079.9647387,63204663.1654259,64045777.1343505
"Value of Manure","Juvenile Male",47674863.6076043,837860.34463769,46614333.4225928,47031627.6953672,47645548.9996138,48145549.5351761,49060723.26797
"Value of Manure","Juvenile Combined",110217024.09547,1538861.51642184,107854204.30807,109341360.912248,109848855.664437,110647420.301562,113106500.40232
"Value of Manure","Adult Female",623722388.811829,1658633.57281227,621495090.776284,622397261.175823,623555229.762471,624920480.472763,626830292.681154
"Value of Manure","Adult Male",154220283.244143,576913.082028038,153495617.816471,153732349.305447,154128199.919443,154633730.820502,155281875.034883
"Value of Hides","Overall",11153946.8121258,160749.615115123,10878482.5787496,11063379.3136416,11184897.312571,11247378.3145105,11395212.1762835
"Value of Hides","Juvenile Female",4843337.93708106,53430.1881265342,4763992.26838194,4795655.73205425,4849225.810814,4885314.01243838,4921800.12035765
"Value of Hides","Juvenile Male",3707257.92503536,34776.473609503,3634022.17073384,3690100.26247044,3708122.39248671,3736959.27229294,3748176.48377716
"Value of Hides","Juvenile Combined",8550595.86211643,68378.4123335639,8451149.35155922,8504893.77296927,8546509.58062218,8605285.65642666,8640537.7685453
"Value of Hides","Adult Female",0,0,0,0,0,0,0
"Value of Hides","Adult Male",2603350.95000937,147798.932057894,2353404.23785881,2557292.47383568,2630275.81026775,2682586.21972614,2789017.00440921
"Value of Milk","Overall",102852011665.994,1777518589.09745,99146798940.6525,102046682148.285,103114247180.483,103958236794.805,105162579864.716
"Total Production Value","Overall",121863225792.597,2459455908.96906,116763306438.682,120677654327.542,122892345764.481,123185902436.317,124263873338.304
"Total Production Value","Neonatal Female",-1072804410.76539,180149545.390368,-1422447081.18714,-1171386155.76934,-1017811275.46506,-947558832.719651,-887022096.968613
"Total Production Value","Neonatal Male",-943330041.310314,134271815.508336,-1166366805.69883,-1017673159.43446,-985513690.424012,-828226622.842222,-724016809.729571
"Total Production Value","Neonatal Combined",-2016134452.07571,197168731.857451,-2472698043.17113,-2058600159.73421,-2020944482.5748,-1902288925.6947,-1757018591.84014
"Total Production Value","Juvenile Female",563754735.248723,57013395.2024453,510314142.153812,528886727.083065,545842756.186414,588747538.239457,698013442.648796
"Total Production Value","Juvenile Male",2879027817.69727,527474316.334746,1794717517.5894,2633006470.35744,3082127776.19089,3145924240.02635,3552885148.24964
"Total Production Value","Juvenile Combined",3442782552.94599,531573645.442753,2400041571.86721,3159716631.8432,3640169287.54059,3806042959.99686,4097501174.84157
"Total Production Value","Adult Female",110572066851.734,1781801520.09061,107558968526.539,109253404186.322,110736389048.963,112096121819.503,112666362911.637
"Total Production Value","Adult Male",9864510839.99301,1790581098.92502,7127543623.3048,8731993956.52289,9509165631.09306,11015239227.5043,12997270676.4631
"Feed Cost","Overall",2139701350.62652,82654093.6895373,1954818616.90458,2118236743.83965,2144479222.98116,2187892148.55881,2249221463.58836
"Feed Cost","Neonatal Female",87343148.1701354,4127731.53092676,83333835.4010367,83788341.5343825,86829441.6729492,89360444.29714,94533176.5742922
"Feed Cost","Neonatal Male",85314627.3749019,3821519.52879327,80159470.9232419,81685563.769464,85727830.8231286,87927381.2707168,91190365.8066202
"Feed Cost","Neonatal Combined",172657775.545037,6378969.14425815,163922996.370511,169257320.07854,173335505.151333,174682847.479806,185723542.380912
"Feed Cost","Juvenile Female",112837120.913694,6381870.6673077,103950752.089133,107334807.415562,112929654.946567,117350444.060746,121720635.062068
"Feed Cost","Juvenile Male",92408893.8170892,2987710.99835687,89097741.6970529,90186656.977477,91819314.3339453,93838080.0371644,97189361.0932792
"Feed Cost","Juvenile Combined",205246014.730783,7733802.11379621,194025813.156824,200270033.536074,204783791.514132,210755670.310856,217360661.11209
"Feed Cost","Adult Female",1422406388.70152,67273454.8322445,1274742969.04648,1395294217.11089,1430605252.05588,1463791822.29315,1514056026.07582
"Feed Cost","Adult Male",339391171.649179,26853105.9475651,299469174.595505,322364250.828299,336000602.703404,363436405.061338,372981170.821127
"Labour Cost","Overall",8539684443.9527,188614880.279973,8138847609.75091,8450843131.92414,8566423751.3701,8639679664.16376,8813215837.60949
"Labour Cost","Neonatal Female",793414558.59691,35228493.7160198,742270444.461228,764813324.468799,790357113.002259,825139131.027019,845638108.456931
"Labour Cost","Neonatal Male",780772879.232929,34314048.8318319,724414064.146349,761040633.807223,790536816.152789,794499873.683618,846249315.892587
"Labour Cost","Neonatal Combined",1574187437.82984,57921127.118415,1487764047.09015,1533693768.76722,1569835866.99863,1604443348.63442,1679547540.27835
"Labour Cost","Juvenile Female",678156590.716059,38693075.1963133,596197677.621212,663356783.448663,685513935.873969,703930087.31024,727964613.937352
"Labour Cost","Juvenile Male",527443956.015963,21546253.5244701,492857243.230111,515942160.17955,527028976.479109,543626133.934975,562163145.258081
"Labour Cost","Juvenile Combined",1205600546.73202,44783815.7825276,1127031527.51754,1178062057.891,1207567649.75408,1229278156.10946,1272835183.9142
"Labour Cost","Adult Female",4646991042.59415,229538650.194997,4274124900.34136,4483717824.13194,4668316043.95147,4810910240.47291,5001279849.96326
"Labour Cost","Adult Male",1112905416.79669,41758122.5731436,1054850046.64808,1079518631.94312,1116153222.53133,1125453930.06668,1182870193.00938
"Health Cost","Overall",53495942.7630166,626547.715196365,52595485.6831868,53132484.1131433,53376322.9461428,53795907.3683644,54594791.329578
"Health Cost","Neonatal Female",5024705.92256066,109010.010927854,4898192.44922142,4910946.40949671,5039867.30342083,5131680.3315704,5149484.17226548
"Health Cost","Neonatal Male",4859121.87940665,126955.443010792,4659122.90406185,4772792.71252837,4846988.63539873,4936008.44364082,5063260.744229
"Health Cost","Neonatal Combined",9883827.80196732,170447.538544979,9657122.00836858,9778061.19012761,9872068.94642062,9969971.51490065,10168970.7762243
"Health Cost","Juvenile Female",4309502.81905164,62084.8507647852,4201424.82617183,4262763.49689711,4330559.57291554,4354998.77855155,4386649.57727541
"Health Cost","Juvenile Male",3327435.1936546,73250.3200567192,3216963.23214506,3268271.84473026,3345981.5182533,3366149.68379866,3444547.33907188
"Health Cost","Juvenile Combined",7636938.01270624,99161.5701319308,7447875.25339782,7597846.06922249,7625391.87546251,7700729.67363733,7804759.93802052
"Health Cost","Adult Female",28806670.5849158,442903.012361837,28328383.5297714,28518622.5781594,28668184.6249162,29041517.3355475,29760437.6928483
"Health Cost","Adult Male",7168506.36342721,136421.834484878,6923137.48582982,7074621.56408959,7169952.87841882,7262812.70636311,7347445.51173459
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",21965464,0,21965464,21965464,21965464,21965464,21965464
"Infrastructure Cost","Neonatal Female",2803178,0,2803178,2803178,2803178,2803178,2803178
"Infrastructure Cost","Neonatal Male",2586971,0,2586971,2586971,2586971,2586971,2586971
"Infrastructure Cost","Neonatal Combined",5390149,0,5390149,5390149,5390149,5390149,5390149
"Infrastructure Cost","Juvenile Female",1508363,0,1508363,1508363,1508363,1508363,1508363
"Infrastructure Cost","Juvenile Male",1146066,0,1146066,1146066,1146066,1146066,1146066
"Infrastructure Cost","Juvenile Combined",2654429,0,2654429,2654429,2654429,2654429,2654429
"Infrastructure Cost","Adult Female",10864998,0,10864998,10864998,10864998,10864998,10864998
"Infrastructure Cost","Adult Male",3055888,0,3055888,3055888,3055888,3055888,3055888
"Total Expenditure","Overall",10754847201.3422,167932467.674524,10381870670.1544,10689298367.4421,10776545883.9258,10882118107.0076,10942047087.1667
"Total Expenditure","Neonatal Female",888585590.689607,35825860.2166328,837434742.955037,860838136.69086,883416851.415774,920284164.970804,937409786.284651
"Total Expenditure","Neonatal Male",873533599.487237,37514079.5040811,811819628.973653,851150309.673621,883969390.97069,890009524.833394,944859891.016562
"Total Expenditure","Neonatal Combined",1762119190.17684,62294463.6863038,1666885799.53698,1720088817.43012,1757312756.14375,1795789436.54667,1880634807.07471
"Total Expenditure","Juvenile Female",796811577.448805,41401550.3587806,708048941.270593,779851824.608347,799483008.821257,821928704.580517,851296422.428359
"Total Expenditure","Juvenile Male",624326351.026707,23084558.4358659,586483431.983089,610030247.748137,623484829.646993,642682545.608386,657704679.857988
"Total Expenditure","Juvenile Combined",1421137928.47551,48142464.2360497,1337482040.28651,1388963598.9825,1420545320.97753,1449703090.11625,1497810925.793
"Total Expenditure","Adult Female",6109069099.88059,211548089.540495,5750852817.69061,5985502034.09327,6093151149.06749,6236739880.32351,6454836899.15884
"Total Expenditure","Adult Male",1462520982.80929,34617321.2118038,1395389105.92338,1447600659.62078,1470776373.18084,1490469004.44345,1498634013.62311
"Gross Margin","Overall",111108378591.255,2528686403.38133,105920161482.825,109800904212.754,112059304144.501,112494676958.788,113832121642.583
"Gross Margin","Neonatal Female",-1961390001.455,160033266.115525,-2282748054.66222,-2049542209.45962,-1925215411.49963,-1855813847.72437,-1791343289.27957
"Gross Margin","Neonatal Male",-1816863640.79755,137043330.418411,-1998277149.4217,-1919983230.03716,-1857230000.83327,-1712721847.03057,-1580618004.14972
"Gross Margin","Neonatal Combined",-3778253642.25255,185779368.085734,-4224139872.64142,-3821582127.9444,-3760172468.85688,-3674707684.65466,-3538895122.00686
"Gross Margin","Juvenile Female",-233056842.200081,47653734.1633245,-292965850.391433,-248840366.322024,-235554340.939563,-227904112.699582,-124791273.676875
"Gross Margin","Juvenile Male",2254701466.67056,537745624.302838,1148203014.22475,1999671565.40314,2444507156.12286,2543801601.35646,2966401716.26655
"Gross Margin","Juvenile Combined",2021644624.47048,543867338.266416,902230646.074204,1742469149.32922,2178392129.90267,2393414695.22486,2716605350.55404
"Gross Margin","Adult Female",104462997751.853,1831575369.47554,101344425273.896,103092818352.767,104781933025.15,105668382808.396,106779532829.351
"Gross Margin","Adult Male",8401989857.18372,1800319637.43429,5643021427.19541,7253704731.59759,8065245441.1873,9587188775.94604,11549779780.1386
