"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Neonatal Female",-619673.398190853,69919.5192137029,-743380.517002188,-668311.154326506,-605016.419308309,-567675.150559599,-532464.000603936
"Total Number Increase","Neonatal Male",-426576.766094005,69919.5192137027,-550283.884905339,-475214.522229659,-411919.787211461,-374578.518462751,-339367.368507089
"Total Number Increase","Neonatal Combined",-1046250.16428486,139839.038427406,-1293664.40190753,-1143525.67655617,-1016936.20651977,-942253.66902235,-871831.369111025
"Total Number Increase","Juvenile Female",563158.022402553,33708.0692228702,521196.863429302,536972.885841078,558070.780286201,586242.392835826,624822.36300732
"Total Number Increase","Juvenile Male",1353597.85850869,35031.106634485,1309529.45707584,1330140.53825802,1344172.85204286,1379248.80058455,1418880.81389923
"Total Number Increase","Juvenile Combined",1916755.88091124,68639.5955465762,1830726.32050514,1867113.42409909,1902243.63232906,1965491.19342037,2043703.17690655
"Total Number Increase","Adult Female",1609172.2454885,72259.5685363493,1516895.67065577,1549224.9335454,1612269.2685312,1647981.52914625,1742427.35618235
"Total Number Increase","Adult Male",2679613.36556763,27124.3917427028,2629026.42700018,2662980.6585173,2680390.63511757,2703039.56734829,2713220.23893616
"Total Mortality","Overall",2139029.48870909,78392.810205173,2015035.11087981,2082373.99618337,2160783.98610807,2185715.07234584,2267850.89245554
"Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Total Mortality","Juvenile Female",521659.111970415,4107.14804762434,516027.207386356,518692.61275474,520927.114868133,524939.57897936,527200.294277626
"Total Mortality","Juvenile Male",402956.434773503,3658.50818069228,397999.811675036,400273.61860257,402281.656037421,405896.718684733,408060.887710018
"Total Mortality","Juvenile Combined",924615.546743918,7764.14397516466,914027.019061392,918966.231357311,923208.770905554,930782.395452066,935261.181987644
"Total Mortality","Adult Female",958201.854182991,76296.4141452923,842157.430864017,893196.807011433,978459.789206516,1011618.04815331,1065700.85058016
"Total Mortality","Adult Male",256212.087782183,14207.9840652381,231629.758404225,245974.550994451,254949.914276747,267043.878967059,276211.627558728
"Population Liveweight (kg)","Overall",443523549.443973,8003915.56959049,429503792.3171,437859940.516212,444837866.752099,448352430.229461,454578688.219535
"Population Liveweight (kg)","Neonatal Female",23450122.6345309,5023376.92158785,15140536.6280081,20826960.8888368,22887874.0873407,28437254.2602778,28916710.3118459
"Population Liveweight (kg)","Neonatal Male",16851530.5035452,2262863.56332223,13641902.7158873,15276056.5674603,16798511.400541,17827381.4518264,20788241.0453944
"Population Liveweight (kg)","Juvenile Female",25576227.5669983,1613616.34138815,22977295.6333725,24521456.0542197,25098045.6792944,26979547.7754412,27872149.4446998
"Population Liveweight (kg)","Juvenile Male",20255055.6447984,1768899.68437838,16539026.2215753,19220012.5804003,20557815.6350391,21670157.6765666,22410545.628279
"Population Liveweight (kg)","Juvenile Combined",45831283.2117967,2921258.14074906,39516321.8549478,44662236.6472867,46248096.2723476,47364953.3123137,49412967.6339265
"Population Liveweight (kg)","Adult Female",287245503.484532,1780415.91135693,283668351.038477,286083952.694128,288067239.49204,288215044.113104,289315405.933606
"Population Liveweight (kg)","Adult Male",70145109.6095676,712480.39482615,69242528.5068844,69652009.1677064,69978631.7033266,70854636.7650728,71051278.4445048
"Offtake Liveweight (kg)","Overall",108453462.183896,1241021.53523246,106020253.319066,107641774.50044,108789492.964221,109194008.516889,110325495.313346
"Offtake Liveweight (kg)","Juvenile Female",2254809.3377996,156961.526457147,2049419.48365293,2120837.34338985,2246114.45966499,2384539.41457329,2448434.06884741
"Offtake Liveweight (kg)","Juvenile Male",13376584.6176402,687635.36107714,12344319.4451006,12923955.9131391,13510977.0402048,13771675.2159902,14296280.57336
"Offtake Liveweight (kg)","Adult Female",25072191.1128207,186674.000918834,24828385.8805308,24926763.3944,25047541.4306943,25158782.0079492,25415580.8804024
"Offtake Liveweight (kg)","Adult Male",67749877.1156356,789311.027195489,66352788.6108119,67312444.936667,67742860.2775552,68037785.2448905,69080946.649566
"Meat (kg)","Overall",45550454.1172364,521229.044797633,44528506.3940077,45209545.2901848,45691587.044973,45861483.5770933,46336708.0316055
"Manure","Overall",1930663279.96008,9584953.72369765,1911995542.68338,1924823401.46523,1930985606.80743,1938783009.13583,1941814089.57579
"Manure","Neonatal Female",85946157.8831784,2990558.31001879,82135871.3059053,83322548.0863693,85632722.6834493,88583664.4099087,89943673.8510365
"Manure","Neonatal Male",81388020.1550191,4142321.19692418,74893002.1366744,77960946.3893502,81712395.8662169,84347268.0834105,87493659.9029459
"Manure","Neonatal Combined",167334178.038198,4534641.27720103,161062464.717523,163894787.372073,167794504.449341,169108488.745962,177119565.196393
"Manure","Juvenile Female",136594926.463077,2376017.8477196,132920766.397687,134959725.840168,135796688.525721,138468246.230727,140293576.706832
"Manure","Juvenile Male",105530269.65187,1832134.31122526,103119467.86226,104307155.799646,105307282.773437,106915356.522085,108367738.249913
"Manure","Juvenile Combined",242125196.114947,3381531.54378889,236040234.259947,239772765.250042,242744888.288829,243176823.461002,247159125.909328
"Manure","Adult Female",1205241577.4193,6619435.52228414,1195261103.12615,1199509033.54938,1205772121.89915,1211189585.05153,1213069328.70184
"Manure","Adult Male",315962328.387637,1046538.01926583,314556822.057206,315129439.483675,315883657.509111,316780016.635737,317751693.638906
"Hides","Overall",1069514.74435455,39196.4051025865,1007517.5554399,1041186.99809168,1080391.99305403,1092857.53617292,1133925.44622777
"Hides","Juvenile Female",260829.555985207,2053.57402381217,258013.603693178,259346.30637737,260463.557434066,262469.78948968,263600.147138813
"Hides","Juvenile Male",201478.217386752,1829.25409034614,198999.905837518,200136.809301285,201140.828018711,202948.359342366,204030.443855009
"Hides","Juvenile Combined",462307.773371959,3882.07198758233,457013.509530696,459483.115678655,461604.385452777,465391.197726033,467630.590993822
"Hides","Adult Female",479100.927091496,38148.2070726462,421078.715432009,446598.403505717,489229.894603258,505809.024076657,532850.42529008
"Hides","Adult Male",128106.043891092,7103.99203261906,115814.879202112,122987.275497225,127474.957138373,133521.93948353,138105.813779364
"Milk","Overall",2469504166.40756,29487047.4898083,2437635447.08125,2442196140.04522,2469687655.50692,2485788236.01051,2525420266.92248
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",2506072185.53255,86040331.9527514,2352234163.85869,2480417017.93476,2499542260.8102,2571003994.90854,2632594221.96185
"Cml Dry Matter","Neonatal Female",261972000.70631,16109564.0691638,231050526.266759,256092113.684954,259356719.738675,268055683.066574,292032431.70593
"Cml Dry Matter","Neonatal Male",256337416.472533,21277983.3887326,214565802.451358,245483100.935224,257004518.874641,273321905.792415,284566448.217189
"Cml Dry Matter","Neonatal Combined",518309417.178843,33460668.8728021,445616328.718117,508735447.934948,521012234.584056,536889995.857499,568258169.706674
"Cml Dry Matter","Juvenile Female",220747759.905437,16716539.3948952,202546217.210625,209112075.964231,216365987.909411,228870110.689011,256094033.894113
"Cml Dry Matter","Juvenile Male",172749143.022274,8059326.76339617,160984363.532977,167404237.293612,173898333.687499,178456736.43322,185250256.20763
"Cml Dry Matter","Juvenile Combined",393496902.927711,18738221.6155662,363530580.743602,386452081.252752,388506995.507727,397809251.665065,430441738.850675
"Cml Dry Matter","Adult Female",1261304430.6695,68243524.152905,1158370686.27659,1220393785.38324,1253879866.48614,1307847251.31075,1380792472.23562
"Cml Dry Matter","Adult Male",332961434.756499,16273452.8672152,312726764.587663,317275270.887328,334205238.747025,346815732.656658,357104923.717822
"Value of Offtake","Overall",18109025433.0098,2581366697.50949,14042912214.0465,15864385388.1358,19073152152.666,19726328259.3724,21761018649.4032
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",302414371.665276,17488801.6441346,282795656.509887,287744849.510176,297716634.129149,318468085.556367,327968836.2022
"Value of Offtake","Juvenile Male",2410606055.91602,387724504.857486,1900786246.38415,2150423055.73848,2406836422.22168,2649665023.63472,3141139516.76806
"Value of Offtake","Juvenile Combined",2713020427.5813,389400975.797102,2200687333.26625,2438947108.10814,2694496378.74067,2959968401.25762,3436671698.14426
"Value of Offtake","Adult Female",3267811892.21407,450675545.588642,2596318295.83789,2910178988.0291,3389118626.74712,3612248095.2664,3873229362.45273
"Value of Offtake","Adult Male",12128193113.2144,2406876617.01171,8075156242.8814,10972974162.7905,12488404226.434,13846241657.2458,15539810207.4406
"Value of Herd Increase","Overall",1350434294.50378,371642516.060123,864900245.452139,1052686923.78828,1290403968.44213,1579613274.032,1936417729.15243
"Value of Herd Increase","Neonatal Female",-933264467.112285,143353539.697547,-1143514884.35848,-1012801179.80755,-923873177.592139,-841773760.49659,-721812939.973987
"Value of Herd Increase","Neonatal Male",-512974582.438424,75264421.205047,-619557753.561278,-575612681.729531,-498007102.676297,-461854336.432155,-389483046.648943
"Value of Herd Increase","Neonatal Combined",-1446239049.55071,195296088.875579,-1754333276.32996,-1556548931.62916,-1470231187.52538,-1273089021.33882,-1172524220.42035
"Value of Herd Increase","Juvenile Female",679831569.986686,73260877.0587332,568287590.426273,650139674.878014,672483906.612214,736864097.275636,782757519.822126
"Value of Herd Increase","Juvenile Male",820809965.859091,139270631.731304,613322004.298829,726355884.342719,834405697.236325,912258672.16261,1066214169.9
"Value of Herd Increase","Juvenile Combined",1500641535.84578,153962935.157755,1215484386.66909,1419387869.70106,1505163868.24845,1553905232.3214,1744640749.88829
"Value of Herd Increase","Adult Female",1884099041.08586,210867525.336579,1583948335.3144,1720641737.74404,1881425301.75438,2037753119.90531,2221184971.34877
"Value of Herd Increase","Adult Male",-588067232.877152,125408716.994867,-772534148.453017,-692043578.724517,-587832784.469996,-510076285.029193,-382698837.045599
"Value of Herd Increase plus Offtake","Overall",19459459727.5136,2572187498.8931,15047311406.5957,17381607437.0931,20104377334.1449,21351557007.1311,22964336430.7285
"Value of Herd Increase plus Offtake","Neonatal Female",-933264467.112285,143353539.697547,-1143514884.35848,-1012801179.80755,-923873177.592139,-841773760.49659,-721812939.973987
"Value of Herd Increase plus Offtake","Neonatal Male",-512974582.438424,75264421.205047,-619557753.561278,-575612681.729531,-498007102.676297,-461854336.432155,-389483046.648943
"Value of Herd Increase plus Offtake","Neonatal Combined",-1446239049.55071,195296088.875579,-1754333276.32996,-1556548931.62916,-1470231187.52538,-1273089021.33882,-1172524220.42035
"Value of Herd Increase plus Offtake","Juvenile Female",982245941.651962,72582957.6636968,858721108.082524,936525008.983337,990230554.705087,1041584900.95778,1078289701.19833
"Value of Herd Increase plus Offtake","Juvenile Male",3231416021.77512,360076380.809881,2671117010.64486,3050982371.0501,3182804265.44733,3509987419.6346,3754461521.06689
"Value of Herd Increase plus Offtake","Juvenile Combined",4213661963.42708,377969274.363481,3645694559.26971,4040291529.11197,4171854385.29441,4502789189.41893,4832751222.26521
"Value of Herd Increase plus Offtake","Adult Female",5151910933.29993,462051961.858427,4485782593.72701,4715186928.15715,5341770770.99352,5455579839.54021,5838137694.78664
"Value of Herd Increase plus Offtake","Adult Male",11540125880.3373,2406779122.76774,7364994647.33604,10445247212.8217,11938455261.9943,13154249726.8498,14902120679.1786
"Value of Manure","Overall",965331639.980042,4792476.86184882,955997771.341692,962411700.732616,965492803.403717,969391504.567917,970907044.787897
"Value of Manure","Neonatal Female",42973078.9415892,1495279.15500939,41067935.6529526,41661274.0431847,42816361.3417246,44291832.2049543,44971836.9255182
"Value of Manure","Neonatal Male",40694010.0775096,2071160.59846209,37446501.0683372,38980473.1946751,40856197.9331084,42173634.0417052,43746829.951473
"Value of Manure","Neonatal Combined",83667089.0190988,2267320.63860051,80531232.3587614,81947393.6860367,83897252.2246706,84554244.372981,88559782.5981965
"Value of Manure","Juvenile Female",68297463.2315384,1188008.9238598,66460383.1988435,67479862.9200839,67898344.2628606,69234123.1153633,70146788.3534161
"Value of Manure","Juvenile Male",52765134.8259349,916067.155612631,51559733.9311301,52153577.8998229,52653641.3867183,53457678.2610425,54183869.1249566
"Value of Manure","Juvenile Combined",121062598.057473,1690765.77189444,118020117.129974,119886382.625021,121372444.144415,121588411.730501,123579562.954664
"Value of Manure","Adult Female",602620788.709652,3309717.76114207,597630551.563074,599754516.774691,602886060.949575,605594792.525765,606534664.350918
"Value of Manure","Adult Male",157981164.193818,523269.009632916,157278411.028603,157564719.741837,157941828.754556,158390008.317868,158875846.819453
"Value of Hides","Overall",21390294.8870909,783928.10205173,20150351.1087981,20823739.9618337,21607839.8610807,21857150.7234584,22678508.9245554
"Value of Hides","Juvenile Female",5216591.11970415,41071.4804762434,5160272.07386356,5186926.1275474,5209271.14868133,5249395.7897936,5272002.94277626
"Value of Hides","Juvenile Male",4029564.34773503,36585.0818069228,3979998.11675036,4002736.1860257,4022816.56037421,4058967.18684733,4080608.87710018
"Value of Hides","Juvenile Combined",9246155.46743918,77641.4397516468,9140270.19061392,9189662.31357311,9232087.70905554,9307823.95452066,9352611.81987644
"Value of Hides","Adult Female",9582018.54182991,762964.141452923,8421574.30864017,8931968.07011434,9784597.89206516,10116180.4815331,10657008.5058016
"Value of Hides","Adult Male",2562120.87782183,142079.840652381,2316297.58404225,2459745.50994451,2549499.14276747,2670438.78967059,2762116.27558728
"Value of Milk","Overall",98780166656.3024,1179481899.59233,97505417883.2501,97687845601.8089,98787506220.2767,99431529440.4205,101016810676.899
"Total Production Value","Overall",119226348318.683,3037272985.94522,114949676136.762,117685105177.81,119671485909.005,120663924531.166,124968348631.501
"Total Production Value","Neonatal Female",-890291388.170696,143976061.534576,-1100519321.65028,-969580350.594731,-882545089.857173,-798995313.279391,-677866301.389727
"Total Production Value","Neonatal Male",-472280572.360914,74883240.5419373,-580094456.855469,-532909694.399818,-456723921.688412,-420221566.933924,-350698690.620724
"Total Production Value","Neonatal Combined",-1362571960.53161,196104157.944066,-1673802043.9712,-1474451508.89902,-1385925230.96276,-1189528386.22678,-1091131080.76776
"Total Production Value","Juvenile Female",1055759996.0032,73131943.2865419,931320970.525423,1010078076.71789,1064420577.83013,1115975307.55599,1152526251.82772
"Total Production Value","Juvenile Male",3288210720.94879,359552357.372345,2727387468.80003,3107913808.98374,3240608205.7674,3566016048.62516,3810576062.64993
"Total Production Value","Juvenile Combined",4343970716.95199,377421402.616113,3776534828.72068,4172371989.99306,4303768660.41558,4631809908.21664,4963102314.47766
"Total Production Value","Adult Female",104544280396.854,1210476474.11576,102811329522.356,103685927271.693,104489721318.692,104995559966.763,107080822513.834
"Total Production Value","Adult Male",11700669165.4089,2406809844.95157,7525527969.5259,10605737593.0866,12098527747.7527,13314485049.5572,15063667481.518
"Feed Cost","Overall",2173758318.14487,89455028.9074056,2023306061.80294,2126092939.10987,2153140160.70647,2217728219.78256,2331250686.83577
"Feed Cost","Neonatal Female",147102117.080419,11676865.5384585,130515789.729132,139539332.720558,148324872.930279,152083304.240994,164103674.33128
"Feed Cost","Neonatal Male",92374884.4906273,7179412.49874525,80039245.668099,87566335.1813348,91098398.2456452,98459298.3510139,101719160.742338
"Feed Cost","Neonatal Combined",239477001.571046,13419121.0437024,217310327.033619,233194005.234538,235978699.083384,246100166.821446,265607948.850557
"Feed Cost","Juvenile Female",125075205.520684,8989977.78054503,111530528.761972,119332656.021603,124830508.698944,131339912.453482,140075777.360626
"Feed Cost","Juvenile Male",99102991.6591432,4662329.8719171,92558330.5381086,95267815.3893752,100572747.145548,102785448.397264,104823793.466148
"Feed Cost","Juvenile Combined",224178197.179828,12439533.9953186,206430662.480877,215898204.587661,225803106.521907,232532932.320156,244899570.826774
"Feed Cost","Adult Female",1365559835.29617,86281351.6010233,1249397038.62197,1320931671.37289,1337674210.90037,1402997039.67596,1511963569.55052
"Feed Cost","Adult Male",344543284.097829,18422047.5231495,319957302.665621,331148097.664445,339555716.392299,358809087.439956,374676393.205664
"Labour Cost","Overall",8643319548.82276,265500120.800176,8130452702.91323,8472140203.32234,8740571711.67542,8783714282.52619,9020405232.7606
"Labour Cost","Neonatal Female",930889910.968276,42093899.5836254,877629470.811007,895680751.982579,924820625.800471,963111622.912907,993961033.99781
"Labour Cost","Neonatal Male",920634135.373228,36773861.1218138,872997907.438759,900158273.354268,914698675.879946,926622069.664901,1003734246.29992
"Labour Cost","Neonatal Combined",1851524046.3415,46273650.2756267,1769814856.5961,1820550902.26836,1860924749.75158,1877838807.79389,1913201684.25427
"Labour Cost","Juvenile Female",750806700.494477,36741515.1171977,696151327.544047,731805068.379269,756254012.021316,764046893.423204,808957187.78418
"Labour Cost","Juvenile Male",597081165.249761,37039926.9265867,546177916.093073,567567067.704673,603201483.573978,618457432.69732,656565500.532359
"Labour Cost","Juvenile Combined",1347887865.74424,58791412.9840335,1260099004.64381,1310072994.99151,1348761216.16688,1368609844.75468,1451332573.39174
"Labour Cost","Adult Female",4317767415.36314,207142498.40053,3983319399.27794,4177082990.10405,4323678758.25117,4417844445.00782,4650174960.22224
"Labour Cost","Adult Male",1126140221.37388,34631772.1833274,1070928140.94446,1097436833.17392,1133256762.33026,1146503360.45928,1178589904.58564
"Health Cost","Overall",54844244.1129455,698512.555919029,53334545.5370136,54685183.9489129,54946524.0766978,55100179.8279938,56063733.3908908
"Health Cost","Neonatal Female",5908744.81385975,105111.006508898,5732147.49122529,5860620.07263475,5875564.43859164,5969558.46517346,6095430.71613989
"Health Cost","Neonatal Male",5646488.70548536,178432.223638124,5239710.41397426,5572805.59162154,5697216.65767997,5749255.19856346,5864293.29870375
"Health Cost","Neonatal Combined",11555233.5193451,260597.367364005,10971857.9051996,11526564.1245626,11587837.6259125,11609087.0003836,11959724.0148436
"Health Cost","Juvenile Female",4718936.34007038,116098.891630102,4491933.26494639,4655644.98592947,4784859.49812014,4798147.34346819,4839699.02454902
"Health Cost","Juvenile Male",3656911.0866733,91026.6235481596,3522492.41969965,3597920.68284296,3651981.36406407,3721452.47400464,3816048.63778864
"Health Cost","Juvenile Combined",8375847.42674369,182216.94585565,8038585.82471548,8304940.02809913,8381393.9659766,8520819.28867952,8616629.95536144
"Health Cost","Adult Female",27620710.7264498,442275.57766533,26827074.0625199,27319233.6645864,27704898.3972176,27823845.352464,28367578.6437673
"Health Cost","Adult Male",7292452.44040695,151463.549098894,7043849.27049338,7229959.05272938,7274912.4182685,7317986.9942731,7617786.33294641
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",21965464,0,21965464,21965464,21965464,21965464,21965464
"Infrastructure Cost","Neonatal Female",2803178,0,2803178,2803178,2803178,2803178,2803178
"Infrastructure Cost","Neonatal Male",2586971,0,2586971,2586971,2586971,2586971,2586971
"Infrastructure Cost","Neonatal Combined",5390149,0,5390149,5390149,5390149,5390149,5390149
"Infrastructure Cost","Juvenile Female",1508363,0,1508363,1508363,1508363,1508363,1508363
"Infrastructure Cost","Juvenile Male",1146066,0,1146066,1146066,1146066,1146066,1146066
"Infrastructure Cost","Juvenile Combined",2654429,0,2654429,2654429,2654429,2654429,2654429
"Infrastructure Cost","Adult Female",10864998,0,10864998,10864998,10864998,10864998,10864998
"Infrastructure Cost","Adult Male",3055888,0,3055888,3055888,3055888,3055888,3055888
"Total Expenditure","Overall",10893887575.0806,291594601.792868,10342601223.5665,10692844500.9594,10993682376.2079,11101383128.1892,11242402800.8906
"Total Expenditure","Neonatal Female",1086703950.86255,45427857.93536,1030103977.52074,1051646697.82668,1072789629.95837,1123400689.52676,1166748430.82217
"Total Expenditure","Neonatal Male",1021242479.56934,33103120.4377938,981846302.38428,995668066.295574,1018164475.1925,1034224958.73226,1092090312.35547
"Total Expenditure","Neonatal Combined",2107946430.43189,51307486.1777985,2020549458.74921,2079982639.4447,2114634488.40236,2134964412.91487,2196159506.11967
"Total Expenditure","Juvenile Female",882109205.355231,38099125.8358596,821038561.291873,852853061.753799,887200443.770478,896729647.654499,946710961.192867
"Total Expenditure","Juvenile Male",700987133.995578,38284374.5741057,646827289.075413,669771738.77476,705974705.065804,724852793.678929,764843546.296309
"Total Expenditure","Juvenile Combined",1583096339.35081,61516629.2327852,1485381916.05025,1540007712.63147,1583043135.03552,1609380859.28881,1690655528.41728
"Total Expenditure","Adult Female",5721812959.38575,238649281.355987,5368693864.5466,5535501298.81684,5686242518.16706,5921352187.79495,6102620829.12769
"Total Expenditure","Adult Male",1481031845.91211,43995324.115551,1416325866.3969,1448882322.55452,1478640220.97346,1522055952.8659,1538423218.74237
"Gross Margin","Overall",108332460743.603,2862368589.89983,104146831428.47,106843660108.83,108757653547.985,109621221978.301,113924966060.034
"Gross Margin","Neonatal Female",-1976995339.03325,145369538.533648,-2224002523.68577,-2079666342.8714,-1956493758.09606,-1893274935.9057,-1725982654.79409
"Gross Margin","Neonatal Male",-1493523051.93026,86246565.6977506,-1632637907.11364,-1558867882.97956,-1468178944.36312,-1442960103.30544,-1373171916.66407
"Gross Margin","Neonatal Combined",-3470518390.96351,184179487.173076,-3747854241.35222,-3594547556.70434,-3482496963.13975,-3353408846.09139,-3190046196.59247
"Gross Margin","Juvenile Female",173650790.647973,79548887.7582078,5508988.40445375,152393112.54505,168630628.652164,233460073.901407,263041482.325148
"Gross Margin","Juvenile Male",2587223586.95321,383542937.684863,2001188871.01588,2425797251.10927,2523955522.8023,2889766558.23837,3111116637.08526
"Gross Margin","Juvenile Combined",2760874377.60118,407481724.337875,2085879300.3034,2610475486.10172,2717324503.88488,3060100361.39372,3374158119.41041
"Gross Margin","Adult Female",98822467437.4681,1173955877.37913,97262799497.1338,97852681050.408,99043059167.0491,99276632110.1447,101211827489.118
"Gross Margin","Adult Male",10219637319.4968,2381102956.99748,6100127490.40337,9083929417.32977,10644501342.789,11798974866.902,13578350086.3715
