"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Overall",3360823.02808705,371226.271877979,2062774.03271972,3113272.63281483,3366544.16057217,3608477.15588901,4662373.00890509
"Total Number Increase","Neonatal Female",-330279.896918095,101872.244941503,-598207.476757365,-397987.170715046,-334951.759094311,-263080.692849357,37333.1451712567
"Total Number Increase","Neonatal Male",235067.476519607,101872.244941503,-32860.1033196636,167360.202722656,230395.614343391,302266.680588345,602680.518608959
"Total Number Increase","Neonatal Combined",-95212.4203984875,203744.489883007,-631067.580077028,-230626.967992391,-104556.14475092,39185.9877389883,640013.663780216
"Total Number Increase","Juvenile Female",-135418.917245374,61359.2544116161,-356764.142993396,-178690.871687688,-134425.98690979,-93872.1270794588,78171.7398351832
"Total Number Increase","Juvenile Male",331269.134391452,60675.2773321096,120128.423697248,291357.691946101,333689.074618207,371508.049651957,519933.474131674
"Total Number Increase","Juvenile Combined",195850.217146078,119794.899807364,-236635.719296147,113110.213559074,199488.034530661,274982.826817555,591939.487558814
"Total Number Increase","Adult Female",1389424.09804897,73240.2290822823,1180656.74229555,1339447.17451705,1388278.76647786,1438186.81452116,1617959.06621872
"Total Number Increase","Adult Male",1870761.1332905,63897.6758533518,1630566.49645748,1827616.99342664,1869857.18189219,1914148.22759654,2051897.3452688
"Total Mortality","Overall",3223063.11096923,108368.921593592,2834576.57538609,3150059.65025622,3227980.62360412,3290593.0600231,3657657.31550712
"Total Mortality","Neonatal Female",1081576.57097944,39481.7146939955,941140.388683793,1054636.62814458,1080798.96877244,1109908.65106403,1208852.16390074
"Total Mortality","Neonatal Male",935005.029717814,39481.7146939955,794568.847422167,908065.086882954,934227.427510817,963337.109802408,1062280.62263911
"Total Mortality","Neonatal Combined",2016581.60069725,78963.429387991,1735709.23610596,1962701.71502753,2015026.39628326,2073245.76086644,2271132.78653985
"Total Mortality","Juvenile Female",298444.979636956,36499.5613971363,185931.709349011,272525.016915387,298463.805559007,323661.614499521,441202.598952091
"Total Mortality","Juvenile Male",216037.994029682,26267.6564235262,142224.338898557,198434.091456908,215393.281616151,233675.763665178,316016.560819957
"Total Mortality","Juvenile Combined",514482.973666639,44893.9319497108,355114.011377909,484427.727309791,515211.48236207,545007.545549354,668551.691748535
"Total Mortality","Adult Female",438623.856266074,41740.4514098739,290908.434777073,412205.417946196,438617.760785087,466616.879659603,580219.444801251
"Total Mortality","Adult Male",253374.680339266,27702.4829104008,171178.491514274,233691.98669557,253173.026894091,271126.858648899,337199.034379594
"Value of Total Mortality","Overall",4242837803.99419,158950196.570375,3747405852.41148,4142190559.199,4243371976.16257,4343822129.18881,4852434480.61125
"Value of Total Mortality","Neonatal Female",837090978.23434,30557047.9819445,728399772.848019,816240690.139815,836489149.561644,859018717.120131,935596487.176128
"Value of Total Mortality","Neonatal Male",1042253819.09701,44010424.1329423,885709049.08522,1012223757.853,1041387022.82937,1073835701.26083,1184128427.87863
"Value of Total Mortality","Neonatal Combined",1879344797.33135,74567472.1148869,1614108821.93324,1828464447.99281,1877876172.39102,1932854418.38097,2119724915.05475
"Value of Total Mortality","Juvenile Female",451689554.409793,55241239.5868759,281403329.51376,412460292.030288,451718047.006159,489854346.388004,667749900.057073
"Value of Total Mortality","Juvenile Male",343677377.392191,41787090.7866154,226253201.496023,315672752.11666,342651756.540407,371735879.039553,502725195.736545
"Value of Total Mortality","Juvenile Combined",795366931.801984,69148546.5732141,548654112.93151,749211892.723652,796414495.85821,842272195.36573,1029439905.08141
"Value of Total Mortality","Adult Female",740240320.772582,70442965.4234182,490949477.55008,695655437.9012,740230033.778985,787482540.547447,979203072.980207
"Value of Total Mortality","Adult Male",827885754.088279,90516112.0427889,559314902.109524,763573796.603493,827226864.201178,885889874.732464,1101776533.00399
"Population Liveweight (kg)","Overall",517678616.418371,27994272.1322313,431605624.777426,499196166.662431,516547307.622055,536519538.099748,613378253.557178
"Population Liveweight (kg)","Neonatal Female",16798175.075273,3058431.09572702,5185715.42052164,14588057.8926467,16789890.9586338,18885902.0113399,25799635.4613168
"Population Liveweight (kg)","Neonatal Male",16532187.5885081,3129540.10740068,5530297.39792955,14449478.233892,16752058.84424,18736652.6506543,24582847.7409229
"Population Liveweight (kg)","Juvenile Female",26001278.5119922,1344674.1167367,22257522.7158941,25096949.8967581,26029080.4666488,26895916.2494672,30558028.7464296
"Population Liveweight (kg)","Juvenile Male",22389310.6745503,1250669.65001717,18999070.3324337,21504202.111959,22411436.8680408,23221099.78094,26411957.6776554
"Population Liveweight (kg)","Juvenile Combined",48390589.1865425,2407517.15087737,41389663.5742532,46672616.2725471,48489403.8535227,49941335.3247885,55668774.0649689
"Population Liveweight (kg)","Adult Female",310374844.694702,7704956.91907009,287240013.376057,305842040.882375,310719103.013779,315340555.158996,336936575.040444
"Population Liveweight (kg)","Adult Male",125582819.873345,25745397.9095624,47989277.1194023,107065841.428767,124659292.32501,143698218.553151,220375277.346018
"Offtake Liveweight (kg)","Overall",51432745.7073644,9016805.85701081,21991042.2659665,45506994.7576959,51412854.8794021,57734905.5862702,80169721.6966647
"Offtake Liveweight (kg)","Juvenile Female",558840.626459198,18134.4766236483,505683.524538591,547389.597378824,558788.786627164,570585.27992222,615841.717593818
"Offtake Liveweight (kg)","Juvenile Male",2430994.71229019,90397.7562250805,2096367.23745275,2371774.76034493,2426406.91849857,2487993.56882797,2817317.52949715
"Offtake Liveweight (kg)","Adult Female",5856727.77552018,141883.161381119,5266495.36285914,5765873.54250057,5856963.53444731,5949619.40239154,6283698.71253863
"Offtake Liveweight (kg)","Adult Male",42586182.5930948,9008110.21379629,13185530.2656877,36641187.4600703,42491629.1069028,48852815.3555263,71424445.4265139
"Meat (kg)","Overall",21601753.197093,3787058.45994454,9236237.75170594,19112937.7982323,21593399.0493489,24248660.3462335,33671283.1125992
"Manure","Overall",1759499184.23218,69635089.4459118,1490633616.64543,1712367974.40348,1761244372.04409,1808062312.80314,1964872214.09012
"Manure","Neonatal Female",54684673.0796871,4069480.69010395,42026404.5323565,51837623.1231566,54674757.2722033,57390564.2083902,67849453.880043
"Manure","Neonatal Male",48651118.9703189,3915035.36416786,35557567.0989139,46021767.4830928,48644903.6872721,51206753.9561063,61166204.1399661
"Manure","Neonatal Combined",103335792.050006,6385046.95248112,84477043.0515805,98978627.8230372,103422337.614027,107511232.62477,122585928.632986
"Manure","Juvenile Female",104146457.163269,6183201.63351323,89212773.2693218,99954895.5290453,104165845.556839,107989286.841195,130880004.863581
"Manure","Juvenile Male",77743595.2073175,4934392.74824437,60164420.9689844,74414534.2278973,77627974.0427203,80897263.0068348,96432769.7103168
"Manure","Juvenile Combined",181890052.370586,8532407.45458209,156168601.96407,175916141.272241,181653353.281271,187404705.144357,211833673.675842
"Manure","Adult Female",1077445429.41412,63409858.162124,844982235.504776,1035255615.4294,1078597856.71485,1121314538.45867,1288077051.0633
"Manure","Adult Male",396827910.397461,22547025.0015981,310663115.87743,382665604.629095,397496923.199353,411189336.910327,479719710.305499
"Hides","Overall",603240.755135989,34045.658283626,490512.119339687,579448.528917103,604715.868143019,624355.07667739,710101.860885022
"Hides","Juvenile Female",149222.489818478,18249.7806985682,92965.8546745054,136262.508457694,149231.902779503,161830.80724976,220601.299476046
"Hides","Juvenile Male",108018.997014841,13133.8282117631,71112.1694492786,99217.0457284541,107696.640808076,116837.881832589,158008.280409978
"Hides","Juvenile Combined",257241.486833319,22446.9659748554,177557.005688955,242213.863654895,257605.741181035,272503.772774677,334275.845874267
"Hides","Adult Female",219311.928133037,20870.2257049369,145454.217388537,206102.708973098,219308.880392543,233308.439829801,290109.722400626
"Hides","Adult Male",126687.340169633,13851.2414552004,85589.2457571368,116845.993347785,126586.513447046,135563.42932445,168599.517189797
"Milk","Overall",0,0,0,0,0,0,0
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",2030820790.07054,62551767.0854879,1793698766.46882,1989227388.60979,2031647572.27128,2072531187.37288,2191004600.7696
"Cml Dry Matter","Neonatal Female",162012563.505491,10231583.0130679,134795855.275554,154937819.457396,161895370.043805,168931548.322809,195024089.360549
"Cml Dry Matter","Neonatal Male",144854549.307499,9717781.20323192,115475821.148,138325549.290351,144708131.489274,151908351.774351,179193406.12604
"Cml Dry Matter","Neonatal Combined",306867112.81299,16895391.2546934,252544262.416201,295080558.236443,306637229.015297,318218404.663629,353299036.797264
"Cml Dry Matter","Juvenile Female",154773624.334097,8318989.75164395,125561121.604457,149170594.473192,154759431.660106,160082980.477725,179632395.430053
"Cml Dry Matter","Juvenile Male",115153368.357939,6907373.17196456,88032995.509626,110629349.293451,115033203.256364,119634743.75211,140011988.104049
"Cml Dry Matter","Juvenile Combined",269926992.692036,11867345.8240145,229583958.747109,262453259.567921,269362842.078563,278225562.460017,311127108.421198
"Cml Dry Matter","Adult Female",1062928162.25338,53709431.7910945,855765832.680085,1027403585.82967,1065568111.50085,1099072087.57788,1213835352.61
"Cml Dry Matter","Adult Male",391098522.312126,18776463.0658943,318891839.044486,377595359.641532,390708918.009857,404302646.372579,442970700.785132
"Value of Offtake","Overall",4508550438.80534,453004975.661423,3179282520.23413,4190075452.53192,4532331282.36993,4850904948.21609,5414582835.41697
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",47360899.6613404,2082479.25379208,41381579.0340952,45938561.9957046,47316365.9574265,48791171.3274208,53992752.7694329
"Value of Offtake","Juvenile Male",212836202.961843,22499270.5386578,167687389.102565,195466872.882372,208797572.130075,226507712.883403,291416364.421636
"Value of Offtake","Juvenile Combined",260197102.623184,22800959.7194678,213217603.315616,242337768.713135,256009638.024783,274510998.799179,343174462.165968
"Value of Offtake","Adult Female",329470742.304623,34578364.0598133,275847348.221075,301302152.081172,325042695.695327,349677557.491474,455718664.42918
"Value of Offtake","Adult Male",3918882593.87753,451010461.918123,2595194751.02728,3603503046.19402,3945154309.40518,4265432960.83738,4834771554.16816
"Value of Herd Increase","Overall",3610728769.2693,613244960.741193,2029960168.92435,3195693212.57856,3569559590.6361,4007863683.04718,5781607390.22418
"Value of Herd Increase","Neonatal Female",-247913060.685049,77454264.4214513,-460801184.670012,-298999167.199836,-247919867.494486,-194373914.93181,29074044.8370266
"Value of Herd Increase","Neonatal Male",250725582.759454,113679082.912934,-36068965.0413276,170967956.911549,247371342.645867,317631002.536504,706098157.972704
"Value of Herd Increase","Neonatal Combined",2812522.07440565,188701038.255903,-478383752.503441,-126348146.292987,-2937451.86813632,126009505.853945,735172202.809731
"Value of Herd Increase","Juvenile Female",-266272894.298878,98843380.7674564,-592345281.974747,-335293610.426806,-263484502.733149,-199741520.510199,76071543.3281564
"Value of Herd Increase","Juvenile Male",341305865.12304,105152403.215567,6123679.15833815,268490127.366515,340439591.636878,408089621.787612,821604385.49616
"Value of Herd Increase","Juvenile Combined",75032970.824162,197229137.770185,-586221602.816409,-61383237.334198,82456147.3730027,205028882.47007,897675928.824317
"Value of Herd Increase","Adult Female",1980186165.89625,246614497.652061,1460586952.5631,1809273122.30288,1939689470.00513,2103206917.66188,3087693441.03248
"Value of Herd Increase","Adult Male",1552697110.47449,249269074.880003,866285166.003545,1372418568.77927,1536645925.46906,1730339164.64991,2385960367.91195
"Value of Herd Increase plus Offtake","Overall",8119279208.07464,774244887.708302,5872846538.16094,7588744446.0962,8096845246.38527,8606004942.71908,10615840575.8738
"Value of Herd Increase plus Offtake","Neonatal Female",-247913060.685049,77454264.4214513,-460801184.670012,-298999167.199836,-247919867.494486,-194373914.93181,29074044.8370266
"Value of Herd Increase plus Offtake","Neonatal Male",250725582.759454,113679082.912934,-36068965.0413276,170967956.911549,247371342.645867,317631002.536504,706098157.972704
"Value of Herd Increase plus Offtake","Neonatal Combined",2812522.07440565,188701038.255903,-478383752.503441,-126348146.292987,-2937451.86813632,126009505.853945,735172202.809731
"Value of Herd Increase plus Offtake","Juvenile Female",-218911994.637537,99560880.1010401,-548243519.74545,-288530862.263292,-215783581.843164,-151334668.032721,125420355.569813
"Value of Herd Increase plus Offtake","Juvenile Male",554142068.084883,112473865.866057,211971126.423177,474935540.615603,552176556.151711,627092780.048676,1113020749.9178
"Value of Herd Increase plus Offtake","Juvenile Combined",335230073.447346,204399837.516518,-336272393.322274,189710766.626475,342147416.723952,473553205.130935,1238441105.48761
"Value of Herd Increase plus Offtake","Adult Female",2309656908.20087,251708283.669313,1800608886.11567,2132985077.78788,2270030106.06803,2445303017.57546,3433872068.18585
"Value of Herd Increase plus Offtake","Adult Male",5471579704.35202,518638258.575562,3905647673.19508,5122472157.28914,5480011842.38422,5829810415.11681,7062469073.7999
"Value of Manure","Overall",879749592.116088,34817544.7229559,745316808.322716,856183987.201741,880622186.022047,904031156.401569,982436107.045059
"Value of Manure","Neonatal Female",27342336.5398436,2034740.34505197,21013202.2661783,25918811.5615783,27337378.6361017,28695282.1041951,33924726.9400215
"Value of Manure","Neonatal Male",24325559.4851594,1957517.68208393,17778783.549457,23010883.7415464,24322451.843636,25603376.9780531,30583102.0699831
"Value of Manure","Neonatal Combined",51667896.025003,3192523.47624056,42238521.5257902,49489313.9115186,51711168.8070135,53755616.3123849,61292964.3164931
"Value of Manure","Juvenile Female",52073228.5816343,3091600.81675662,44606386.6346609,49977447.7645227,52082922.7784194,53994643.4205976,65440002.4317906
"Value of Manure","Juvenile Male",38871797.6036587,2467196.37412218,30082210.4844922,37207267.1139487,38813987.0213602,40448631.5034174,48216384.8551584
"Value of Manure","Juvenile Combined",90945026.185293,4266203.72729104,78084300.9820351,87958070.6361203,90826676.6406354,93702352.5721783,105916836.837921
"Value of Manure","Adult Female",538722714.707062,31704929.081062,422491117.752388,517627807.714698,539298928.357427,560657269.229333,644038525.53165
"Value of Manure","Adult Male",198413955.19873,11273512.500799,155331557.938715,191332802.314547,198748461.599676,205594668.455164,239859855.152749
"Value of Hides","Overall",12064815.1027198,680913.165672521,9810242.38679375,11588970.5783421,12094317.3628604,12487101.5335478,14202037.2177004
"Value of Hides","Juvenile Female",2984449.79636956,364995.613971364,1859317.09349011,2725250.16915387,2984638.05559007,3236616.14499521,4412025.98952091
"Value of Hides","Juvenile Male",2160379.94029682,262676.564235262,1422243.38898557,1984340.91456908,2153932.81616151,2336757.63665178,3160165.60819957
"Value of Hides","Juvenile Combined",5144829.73666639,448939.319497108,3551140.11377909,4844277.27309791,5152114.8236207,5450075.45549354,6685516.91748535
"Value of Hides","Adult Female",4386238.56266074,417404.514098739,2909084.34777073,4122054.17946196,4386177.60785087,4666168.79659603,5802194.44801251
"Value of Hides","Adult Male",2533746.80339266,277024.829104008,1711784.91514274,2336919.8669557,2531730.26894091,2711268.58648899,3371990.34379594
"Value of Milk","Overall",0,0,0,0,0,0,0
"Total Production Value","Overall",9011093615.29345,779725576.016928,6689733624.26455,8479592457.3401,8988278131.26654,9508301094.15022,11505712793.2975
"Total Production Value","Neonatal Female",-220570724.145205,78127751.9355988,-430804233.470877,-271795380.448398,-220163708.332427,-166928545.064105,55623345.2590969
"Total Production Value","Neonatal Male",275051142.244614,114394278.715517,-16165852.4754331,194968107.613983,270920507.043945,342712724.668969,731230944.927312
"Total Production Value","Neonatal Combined",54480418.0994087,190077833.538679,-429466626.230771,-75650698.5588169,48096360.8761232,178211764.474685,786854290.186409
"Total Production Value","Juvenile Female",-163854316.259533,100567674.860952,-493881301.530141,-233486126.030236,-161511768.686107,-95928044.3321194,183729261.550027
"Total Production Value","Juvenile Male",595174245.628838,113421429.007982,244189306.92662,517201443.042809,593139337.19404,669451264.447242,1159867083.4039
"Total Production Value","Juvenile Combined",431319929.369305,206370915.590158,-249691994.603521,285771035.811867,438599778.721012,570182206.771953,1343596344.95393
"Total Production Value","Adult Female",2852765861.47059,254625653.737346,2340471819.33719,2678887769.89113,2812735637.03984,2993357465.27932,3986773030.52397
"Total Production Value","Adult Male",5672527406.35414,519229733.206109,4107362172.20222,5320876400.63643,5681557160.46187,6032767338.42512,7271552470.19627
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Labour Cost","Overall",7589558331.14632,242284276.673814,6795246846.5479,7426239382.92304,7591285860.73355,7748670536.23955,8274437216.84149
"Labour Cost","Neonatal Female",603525433.981945,39307294.2056568,491612247.086239,576291460.141555,602351479.022979,628844506.262427,761796092.939789
"Labour Cost","Neonatal Male",538822972.826516,37629861.8711879,432627885.356746,512694062.347149,538624138.233919,562148520.865808,662875845.288985
"Labour Cost","Neonatal Combined",1142348406.80846,64266146.695912,936394219.672043,1100159435.97225,1138286292.15616,1181952677.23687,1352411552.95629
"Labour Cost","Juvenile Female",575673786.965222,32339595.1542744,439608536.877568,553896564.163912,574758143.852803,596793374.969644,688877999.864725
"Labour Cost","Juvenile Male",430029846.246938,25839489.731891,358269474.549617,411654232.484323,428894920.54161,446217651.887965,514307538.667086
"Labour Cost","Juvenile Combined",1005703633.21216,43551322.7503855,854103053.84269,975618213.112497,1002974873.1266,1034121423.27239,1154409237.45922
"Labour Cost","Adult Female",3983816119.97343,207098731.849663,3382336652.45471,3841818745.63133,3978214797.4061,4124295395.949,4582731852.25281
"Labour Cost","Adult Male",1457690171.15226,76604053.2238165,1211335430.52383,1405802087.62683,1457949231.90919,1508126788.41983,1693364918.64349
"Health Cost","Overall",47579286.4068971,779216.790624319,45081456.2216212,47075314.3932716,47544199.7787476,48083033.6401372,50058633.5955996
"Health Cost","Neonatal Female",3790161.31029505,166832.877797724,3178915.49642814,3680069.22585279,3793969.7263384,3903999.67488117,4333751.93072636
"Health Cost","Neonatal Male",3382998.32305245,170945.249086741,2777842.0651358,3267171.92303913,3382328.05816051,3500083.54106902,3972280.09621088
"Health Cost","Neonatal Combined",7173159.6333475,320955.153149202,6040596.01719185,6962713.00340844,7167754.83731963,7392681.43169022,8286879.29576273
"Health Cost","Juvenile Female",3622184.36392705,114816.389954842,3205473.05263931,3545106.14580278,3622924.4239529,3700516.76725557,4063224.89772339
"Health Cost","Juvenile Male",2692966.26689857,94570.829213904,2415384.82249846,2626990.91631923,2694180.06862239,2754821.78986732,3005422.93021583
"Health Cost","Juvenile Combined",6315150.63082562,185794.775418688,5645591.72866089,6188142.296446,6322138.51948049,6442208.98816134,6986975.25958752
"Health Cost","Adult Female",24936292.2122317,497549.871163414,23327814.0716949,24612293.638489,24937550.2531437,25261006.8090072,26525701.056912
"Health Cost","Adult Male",9154683.93049221,197210.503783563,8559594.81053281,9018900.00706907,9147982.94846002,9286591.01030917,9773925.38786132
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",18195874,0,18195874,18195874,18195874,18195874,18195874
"Infrastructure Cost","Neonatal Female",1805806,0,1805806,1805806,1805806,1805806,1805806
"Infrastructure Cost","Neonatal Male",1212609,0,1212609,1212609,1212609,1212609,1212609
"Infrastructure Cost","Neonatal Combined",3018415,0,3018415,3018415,3018415,3018415,3018415
"Infrastructure Cost","Juvenile Female",1525444,0,1525444,1525444,1525444,1525444,1525444
"Infrastructure Cost","Juvenile Male",967746,0,967746,967746,967746,967746,967746
"Infrastructure Cost","Juvenile Combined",2493190,0,2493190,2493190,2493190,2493190,2493190
"Infrastructure Cost","Adult Female",9293369,0,9293369,9293369,9293369,9293369,9293369
"Infrastructure Cost","Adult Male",3390900,0,3390900,3390900,3390900,3390900,3390900
"Total Expenditure","Overall",7655333491.55322,242479473.354058,6859991901.22207,7491224380.77831,7657361904.23153,7813674915.72284,8341268114.25462
"Total Expenditure","Neonatal Female",609121401.29224,39398207.275449,496845382.536561,581890092.607906,607975582.534443,634556199.158103,767719994.87957
"Total Expenditure","Neonatal Male",543418580.149569,37736470.0773031,436804170.801253,517214187.125826,543253253.102403,566745145.99391,667729811.061711
"Total Expenditure","Neonatal Combined",1152539981.44181,64498077.3680778,945589094.458309,1109995875.47283,1148608397.52209,1192380018.61248,1363227012.30844
"Total Expenditure","Juvenile Female",580821415.329149,32376146.9282096,444818498.418564,559120538.663873,580014214.508465,602006945.864497,694139115.315141
"Total Expenditure","Juvenile Male",433690558.513837,25879463.2850976,361745974.810266,415243993.856928,432570409.62814,449969536.807746,518060424.767475
"Total Expenditure","Juvenile Combined",1014511973.84299,43646222.3515703,862922597.979599,984480364.512788,1011924960.98466,1043061409.72986,1163355872.72209
"Total Expenditure","Adult Female",4018045781.18567,207083365.322375,3416592441.50673,3876376472.49566,4012569956.67459,4158562225.3594,4616825447.09391
"Total Expenditure","Adult Male",1470235755.08276,76615574.2684879,1223822872.27616,1418333895.60804,1470425541.27804,1520663022.07994,1705951562.85452
"Gross Margin","Overall",1355760123.74023,760465873.167677,-953155700.892938,828192312.200734,1349865875.3161,1873786340.15476,4039153686.72739
"Gross Margin","Neonatal Female",-829692125.437446,74573872.3378775,-1070074442.08111,-879133964.007679,-829714859.06042,-781354209.425472,-539555936.920284
"Gross Margin","Neonatal Male",-268367437.904955,105817583.722587,-533244705.293859,-344829260.469577,-272591283.084348,-201000878.116655,168864848.657795
"Gross Margin","Neonatal Combined",-1098059563.3424,171632015.421117,-1553238721.58525,-1219511759.79738,-1101660615.14869,-983562828.565672,-370691088.262489
"Gross Margin","Juvenile Female",-744675731.588682,94642329.6496382,-1031099330.59597,-812589019.798297,-744207831.170413,-675657145.107399,-424542262.535466
"Gross Margin","Juvenile Male",161483687.115002,105560747.278137,-158514016.674362,85028046.06967,159526045.595141,229135223.496727,698753274.695532
"Gross Margin","Juvenile Combined",-583192044.47368,189257720.676947,-1189613347.27033,-717333429.90482,-580197417.975171,-450469822.005647,237814048.820045
"Gross Margin","Adult Female",-1165279919.71507,327474774.029513,-2102122760.98604,-1385332765.59855,-1185713835.92692,-952169045.154384,91558994.227447
"Gross Margin","Adult Male",4202291651.27139,524260012.010659,2605028263.58255,3843890866.97143,4202743534.39077,4557838084.44338,5835543190.10878
