"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Mortality","Neonatal Male",930897.483605624,29944.9409881544,883499.401087974,909858.442954454,932595.01238485,945364.948255831,977652.279571853
"Total Mortality","Neonatal Combined",2008366.50847287,59889.8819763088,1913570.34343757,1966288.42717053,2011761.56603133,2037301.43777329,2101876.10040533
"Total Mortality","Juvenile Female",143405.290971872,16005.0005607652,123473.485301513,128528.986329267,143898.692756024,155741.126572663,166491.292307484
"Total Mortality","Juvenile Male",111041.163248121,12538.6745056853,87015.9347588937,106009.536063915,112308.167737547,120120.168481212,126906.486136262
"Total Mortality","Juvenile Combined",254446.454219992,16666.9162125855,234159.731060832,243348.646523984,254198.554148271,256301.871180439,288567.718909713
"Total Mortality","Adult Female",577672.291698239,80122.6139729413,472678.126015437,532293.802206083,544931.18259735,650319.346392639,700559.919086994
"Total Mortality","Adult Male",237456.599161066,36943.0500556217,189014.745805491,218871.757505829,240153.128299465,246316.770720198,324315.425439462
"Value of Total Mortality","Overall",3659918217.19877,145531788.222295,3454782322.53015,3570821268.88642,3643882121.77437,3764153649.95516,3900823293.57249
"Value of Total Mortality","Neonatal Female",848026923.670555,23568302.7535846,810722046.056762,831468050.507042,849362971.459647,859413607.888358,884825499.662074
"Value of Total Mortality","Neonatal Male",1065670282.37603,34280287.8733522,1011410034.74379,1041585266.80072,1067613574.74211,1082232307.1001,1119194110.18441
"Value of Total Mortality","Neonatal Combined",1913697206.04658,57848590.6269368,1822132080.80055,1873053317.30776,1916976546.20176,1941645914.98845,2004019609.84648
"Value of Total Mortality","Juvenile Female",236702310.055398,26417579.0132747,203803213.977592,212147737.137421,237516710.565329,257063628.409708,274807667.319749
"Value of Total Mortality","Juvenile Male",194323847.297312,21942884.9507728,152279305.474642,185518417.635018,196541125.824718,210212254.577272,222088421.190948
"Value of Total Mortality","Juvenile Combined",431026157.35271,28066242.2124248,397086274.782716,413502891.770375,428697311.22042,434312423.029626,488629005.182494
"Value of Total Mortality","Adult Female",843336357.767278,116969974.869473,690056724.061041,777088883.897982,795538033.189114,949392859.678399,1022738426.35538
"Value of Total Mortality","Adult Male",471858496.032203,73410855.2875553,375597957.684857,434927892.867586,477216865.470016,489464859.642436,644458774.481597
"Population Liveweight (kg)","Overall",493850846.965534,25577939.4657148,453576001.080138,473952009.580404,503869471.10365,510367967.265261,521970936.938387
"Population Liveweight (kg)","Neonatal Female",16823039.1527054,3373409.24313839,13406934.5482822,14508208.351986,15625923.5595829,19132668.6493126,22303742.5781615
"Population Liveweight (kg)","Neonatal Male",14250464.911357,2797987.0785212,10113776.5343925,12660016.8821234,13381603.680939,15735718.7127104,19020966.6079265
"Population Liveweight (kg)","Juvenile Female",26969735.4570221,1142001.62532565,25072210.4984554,26543435.0042045,26806842.3177965,27647293.6455528,29114050.893682
"Population Liveweight (kg)","Juvenile Male",23065952.6247075,1171618.08943528,20810407.3518135,22302522.9137214,23400651.0963927,23919620.3969854,24477968.8081349
"Population Liveweight (kg)","Juvenile Combined",50035688.0817296,2046543.52286834,46623930.576007,48682300.4009091,49659071.9743272,51678747.7705442,53034715.089371
"Population Liveweight (kg)","Adult Female",307277622.949592,7640187.65435024,298108277.801955,301454931.147618,304959559.9992,314270285.222354,319269601.453613
"Population Liveweight (kg)","Adult Male",105464031.87015,27228468.7284691,58151848.6186895,88439465.4401298,117201611.219287,122710868.84253,136199214.934162
"Offtake Liveweight (kg)","Overall",51206193.3725658,11321552.2413948,31277082.4760126,42598182.3936695,52869121.3706531,57030486.6176286,67363613.5565138
"Offtake Liveweight (kg)","Juvenile Female",574866.500275664,14399.6823915966,553861.034139113,565141.297129226,572958.883613913,581579.229940571,599410.837278558
"Offtake Liveweight (kg)","Juvenile Male",2492578.47989927,70990.7156024007,2396824.85765597,2444907.76012839,2484712.40213743,2526727.87019677,2624621.6617907
"Offtake Liveweight (kg)","Adult Female",5879723.5731356,157100.091024372,5650808.39293449,5793349.46228442,5849927.73009072,5913969.67658214,6168581.14378451
"Offtake Liveweight (kg)","Adult Male",42259024.8192552,11387858.2752461,22228062.0447713,33799728.1258539,43901457.5451704,48115404.1666676,58401359.7158355
"Meat (kg)","Overall",21506601.2164776,4755051.94138583,13136374.6399253,17891236.6053412,22205030.9756743,23952804.379404,28292717.6937358
"Manure","Overall",1753528348.18531,75959731.0359812,1655800033.49077,1698843285.52491,1745033251.43246,1783372240.93177,1905227772.50725
"Manure","Neonatal Female",55087668.379129,4109435.92943297,48688357.1658374,52299217.2550389,55031282.6348341,58092006.6515208,61121331.4834603
"Manure","Neonatal Male",49909649.65908,3775287.72698338,45045355.2031551,46715319.6098825,49782378.4529351,53405235.4858892,54964471.4410017
"Manure","Neonatal Combined",104997318.038209,5416287.10050517,97115285.8925371,100928618.084872,105467739.158399,107649268.827825,113164854.795841
"Manure","Juvenile Female",106694873.682059,8144710.04660448,94880559.19864,103826512.726852,106213711.089072,109922935.892964,120776154.829308
"Manure","Juvenile Male",78512088.0443754,4354358.70965908,70950899.5599201,75834357.1838486,78474603.3637774,81797884.3341616,84744833.7782644
"Manure","Juvenile Combined",185206961.726434,9179421.75158604,169840607.277361,177683609.376081,186005221.860359,192213279.120414,196762332.461934
"Manure","Adult Female",1062686886.69317,58102389.5043234,978863057.025725,1022153877.9938,1061827112.11004,1088272891.70872,1171640927.69465
"Manure","Adult Male",400637181.727502,16212565.5486892,372564990.982904,390356525.282393,399986832.161882,409268023.359625,429171036.681726
"Hides","Overall",534787.672539649,53977.9102642889,449291.948537117,506025.699071976,518069.616666442,572864.745018877,632892.54526366
"Hides","Juvenile Female",71702.6454859359,8002.50028038262,61736.7426507565,64264.4931646333,71949.3463780122,77870.5632863314,83245.6461537421
"Hides","Juvenile Male",55520.5816240603,6269.33725284266,43507.9673794468,53004.7680319574,56154.0838687734,60060.0842406058,63453.243068131
"Hides","Juvenile Combined",127223.227109996,8333.45810629274,117079.865530416,121674.323261992,127099.277074136,128150.935590219,144283.859454856
"Hides","Adult Female",288836.145849119,40061.3069864706,236339.063007718,266146.901103042,272465.591298675,325159.673196319,350279.959543497
"Hides","Adult Male",118728.299580533,18471.5250278109,94507.3729027457,109435.878752914,120076.564149732,123158.385360099,162157.712719731
"Milk","Overall",0,0,0,0,0,0,0
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",2025675281.9624,41288755.6385765,1968484028.99669,1988345799.33098,2031957103.1918,2053774449.97856,2094218101.79428
"Cml Dry Matter","Neonatal Female",164882663.576901,8711910.8999224,152119470.330998,158750986.933346,162982606.250143,173308329.514923,177310848.420416
"Cml Dry Matter","Neonatal Male",145311961.081559,8814391.21089922,130524306.118344,139016736.555681,144637043.367997,152025381.976274,158290791.593861
"Cml Dry Matter","Neonatal Combined",310194624.658459,15225963.2226626,295661345.989787,297827896.771532,303769845.532399,320422848.529787,335601640.014277
"Cml Dry Matter","Juvenile Female",159862272.974203,6988127.81625667,152525258.029918,155925303.1064,157034482.541038,163888759.78428,172516964.918808
"Cml Dry Matter","Juvenile Male",120008188.283094,4514588.7282326,114719200.593836,116184493.237826,119985746.446864,123326834.397598,127605828.242538
"Cml Dry Matter","Juvenile Combined",279870461.257297,9581679.13062135,268061568.776888,272622003.205659,277127278.4578,284845169.832853,296140627.540133
"Cml Dry Matter","Adult Female",1047719703.11935,41987797.4935577,993741120.517089,1020608215.0036,1045329843.8313,1063227321.4979,1119903422.93556
"Cml Dry Matter","Adult Male",387890492.927291,17081588.6292373,363834577.245944,375569446.112328,386722602.54882,400451869.409072,414687042.099329
"Value of Offtake","Overall",4426332629.15328,464113415.74898,3517992085.36148,4215504541.01559,4346672645.77149,4773915540.02691,5026631060.72077
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",47698373.4222689,1484026.24712216,45610124.9848534,46301350.9223573,47977505.1965149,48903770.0471266,49546506.3479357
"Value of Offtake","Juvenile Male",217063068.749629,27566951.5217073,188739827.317098,197099085.294245,202314348.904018,239565582.430105,269233032.024191
"Value of Offtake","Juvenile Combined",264761442.171898,27230078.6920203,235721682.224333,245330407.340354,250740152.767878,285606815.575784,318779538.372127
"Value of Offtake","Adult Female",333826638.122015,39529251.7851996,277178136.265519,320439321.770774,326557994.752136,350278465.254506,405488442.8725
"Value of Offtake","Adult Male",3827744548.85937,445421365.509147,2942860170.0265,3614531182.93826,3750875504.89101,4230324069.05313,4394623089.1844
"Value of Herd Increase","Overall",3897942172.51424,494400328.711455,2877331716.9981,3790773430.20539,4056608135.20608,4170788334.10999,4437233513.51961
"Value of Herd Increase","Neonatal Female",-231217157.163785,45195916.7662736,-291849846.218453,-257305513.724056,-235951218.973009,-221390969.256395,-150998097.341602
"Value of Herd Increase","Neonatal Male",280965516.843584,74385650.651185,199262942.927247,220591325.404034,265258231.287532,318062878.999303,441009689.185526
"Value of Herd Increase","Neonatal Combined",49748359.6797997,115692972.825409,-78678794.9035038,-36714188.3200223,38240792.3018221,86961217.933769,278613500.833751
"Value of Herd Increase","Juvenile Female",-171144499.125824,78742442.1764387,-296654436.676041,-235926572.419348,-158915080.434722,-121072234.019341,-61612947.0258021
"Value of Herd Increase","Juvenile Male",404790402.67559,90006592.5005923,294818853.299876,332210448.138886,401613013.861991,426906642.443617,570590517.027247
"Value of Herd Increase","Juvenile Combined",233645903.549766,162150869.82395,20181519.2407902,84588116.7435514,242697933.427268,337726364.71804,508977570.001445
"Value of Herd Increase","Adult Female",1899557075.4404,307304883.209412,1481331469.69622,1666373158.45724,1905341838.22259,2116440112.33867,2377904511.93244
"Value of Herd Increase","Adult Male",1714990833.84428,233062874.181731,1346944171.294,1534019879.3808,1727162633.84234,1911889317.59421,2034162645.4955
"Value of Herd Increase plus Offtake","Overall",8324274801.66752,581449935.198402,7243567491.86519,7985322811.82851,8327920432.11484,8531099834.36134,9251000729.39676
"Value of Herd Increase plus Offtake","Neonatal Female",-231217157.163785,45195916.7662736,-291849846.218453,-257305513.724056,-235951218.973009,-221390969.256395,-150998097.341602
"Value of Herd Increase plus Offtake","Neonatal Male",280965516.843584,74385650.651185,199262942.927247,220591325.404034,265258231.287532,318062878.999303,441009689.185526
"Value of Herd Increase plus Offtake","Neonatal Combined",49748359.6797997,115692972.825409,-78678794.9035038,-36714188.3200223,38240792.3018221,86961217.933769,278613500.833751
"Value of Herd Increase plus Offtake","Juvenile Female",-123446125.703556,78445454.5797217,-247107930.328106,-189402462.663983,-112386894.850739,-73506452.6319935,-13875603.4876179
"Value of Herd Increase plus Offtake","Juvenile Male",621853471.425219,92518170.9384663,494306691.29496,590856877.275952,616197173.031332,628700204.855422,774231342.820134
"Value of Herd Increase plus Offtake","Juvenile Combined",498407345.721664,156782978.148725,308925721.872971,359048492.714124,504646011.148579,586433092.183757,760355739.332516
"Value of Herd Increase plus Offtake","Adult Female",2233383713.56241,304500833.188284,1847903128.49201,1962621999.71313,2221349869.19635,2446591498.36483,2732008640.82053
"Value of Herd Increase plus Offtake","Adult Male",5542735382.70364,480742952.714615,4448856562.73675,5351855531.78476,5631788778.99003,5761806252.87737,6277711135.66203
"Value of Manure","Overall",876764174.092657,37979865.5179906,827900016.745386,849421642.762455,872516625.716231,891686120.465886,952613886.253623
"Value of Manure","Neonatal Female",27543834.1895645,2054717.96471648,24344178.5829187,26149608.6275195,27515641.317417,29046003.3257604,30560665.7417301
"Value of Manure","Neonatal Male",24954824.82954,1887643.86349169,22522677.6015776,23357659.8049412,24891189.2264676,26702617.7429446,27482235.7205008
"Value of Manure","Neonatal Combined",52498659.0191045,2708143.55025259,48557642.9462686,50464309.0424359,52733869.5791993,53824634.4139127,56582427.3979203
"Value of Manure","Juvenile Female",53347436.8410295,4072355.02330224,47440279.59932,51913256.3634259,53106855.5445358,54961467.9464818,60388077.4146542
"Value of Manure","Juvenile Male",39256044.0221877,2177179.35482954,35475449.77996,37917178.5919243,39237301.6818887,40898942.1670808,42372416.8891322
"Value of Manure","Juvenile Combined",92603480.8632172,4589710.87579302,84920303.6386806,88841804.6880406,93002610.9301795,96106639.5602069,98381166.2309671
"Value of Manure","Adult Female",531343443.346585,29051194.7521617,489431528.512863,511076938.996899,530913556.055022,544136445.854358,585820463.847327
"Value of Manure","Adult Male",200318590.863751,8106282.77434458,186282495.491452,195178262.641197,199993416.080941,204634011.679812,214585518.340863
"Value of Hides","Overall",10695753.450793,1079558.20528578,8985838.97074234,10120513.9814395,10361392.3333288,11457294.9003775,12657850.9052732
"Value of Hides","Juvenile Female",1434052.90971872,160050.005607653,1234734.85301513,1285289.86329267,1438986.92756024,1557411.26572663,1664912.92307484
"Value of Hides","Juvenile Male",1110411.63248121,125386.745056853,870159.347588937,1060095.36063915,1123081.67737547,1201201.68481212,1269064.86136262
"Value of Hides","Juvenile Combined",2544464.54219992,166669.162125855,2341597.31060832,2433486.46523984,2541985.54148271,2563018.71180439,2885677.18909713
"Value of Hides","Adult Female",5776722.91698239,801226.139729413,4726781.26015437,5322938.02206083,5449311.8259735,6503193.46392639,7005599.19086995
"Value of Hides","Adult Male",2374565.99161066,369430.500556217,1890147.45805491,2188717.57505829,2401531.28299464,2463167.70720198,3243154.25439462
"Value of Milk","Overall",0,0,0,0,0,0,0
"Total Production Value","Overall",9211734729.21097,596719875.578716,8098380609.98273,8863213238.14364,9208792649.92956,9419776128.97306,10148643504.4665
"Total Production Value","Neonatal Female",-203673322.97422,45249190.9066132,-265708582.144515,-227271747.328522,-211106857.008739,-194768631.929227,-121897905.664183
"Total Production Value","Neonatal Male",305920341.673124,74824650.9225538,226412790.871474,243138524.995905,291108791.256464,343421363.154349,466003233.689021
"Total Production Value","Neonatal Combined",102247018.698904,116039898.572894,-28094725.911848,15866777.6673827,89350762.706345,139629905.258128,330672905.528203
"Total Production Value","Juvenile Female",-68664635.9528073,79732030.7925878,-191880422.255942,-135937408.418375,-53656218.6877189,-20940233.009312,45883717.4172608
"Total Production Value","Juvenile Male",662219927.079888,93335483.2493901,530988782.175067,631405735.003538,657724901.404565,670777818.260777,813392282.865291
"Total Production Value","Juvenile Combined",593555291.127081,159038919.199934,396409994.330325,453977716.54694,604272205.160905,685341681.957546,859276000.282552
"Total Production Value","Adult Female",2770503879.82598,307671391.359077,2379073742.28441,2480026027.34853,2792528696.02088,2995613885.29013,3276701352.24493
"Total Production Value","Adult Male",5745428539.55901,481129907.238098,4647852604.64926,5556905783.21127,5840565672.80458,5954820549.33443,6474377166.58165
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Labour Cost","Overall",7624414034.89216,213077367.0489,7263455688.60432,7515903410.31918,7577129802.36533,7761715908.55588,7972234009.10182
"Labour Cost","Neonatal Female",584064480.791323,36430751.3288809,525793044.877109,566208454.745562,580751242.778524,607093893.515483,651913567.95482
"Labour Cost","Neonatal Male",546224726.129221,30440371.9975118,502604338.521808,523238503.132091,542249001.632506,566584583.032003,590754360.367669
"Labour Cost","Neonatal Combined",1130289206.92054,56138597.3401312,1040119667.54136,1108039661.96148,1128127740.75716,1152780996.10283,1241124558.20398
"Labour Cost","Juvenile Female",601564034.531565,34847090.6038658,538559981.514482,583398166.410314,602534003.064929,613516316.645552,669097384.324946
"Labour Cost","Juvenile Male",454496767.710929,26040320.9942377,427602047.547535,439225752.668639,445179880.434203,458623278.183399,510196603.037193
"Labour Cost","Juvenile Combined",1056060802.24249,49634983.1529662,975146731.103338,1033818605.13994,1050757997.83606,1075913042.17967,1142698816.88449
"Labour Cost","Adult Female",3991917860.48482,205567010.449381,3716889985.38639,3824959412.1918,3955185091.31823,4111880036.87537,4349383341.28156
"Labour Cost","Adult Male",1446146165.2443,43405110.8459867,1363149172.89225,1423706681.80171,1449017326.53723,1484624810.58488,1495607321.30062
"Health Cost","Overall",47652819.9935521,633636.719455244,46779126.1248061,47288894.6472704,47518165.2876227,48058228.3468637,48922609.8568666
"Health Cost","Neonatal Female",3788351.13411723,138610.785951163,3643721.78909075,3692928.08839424,3773568.30015214,3802563.25947642,4086996.07392117
"Health Cost","Neonatal Male",3352384.70571643,122233.715218196,3168920.54165384,3260647.30139661,3350883.61805898,3397267.08561079,3561779.51925513
"Health Cost","Neonatal Combined",7140735.83983366,252030.9142612,6819679.54824742,6985155.8098157,7106157.82513543,7174944.52543949,7648775.5931763
"Health Cost","Juvenile Female",3749088.23215698,75463.604051226,3572533.75715557,3732425.91673071,3755622.41368452,3779001.63306988,3874071.47331159
"Health Cost","Juvenile Male",2757006.32800177,79914.194873293,2608896.29496187,2719129.49275935,2756119.92378103,2790103.7097505,2922099.31405658
"Health Cost","Juvenile Combined",6506094.56015875,125278.931412376,6303246.07548154,6438204.16629219,6532159.45117622,6565394.4865598,6697169.40749716
"Health Cost","Adult Female",24692776.4240366,439472.853934011,24009822.5294284,24479682.8862762,24775721.7062827,25070391.4785446,25169033.0810379
"Health Cost","Adult Male",9313213.16952301,111248.977007342,9140128.84322296,9237806.43818679,9298947.46665785,9403197.56994135,9467113.25971157
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",18195874,0,18195874,18195874,18195874,18195874,18195874
"Infrastructure Cost","Neonatal Female",1805806,0,1805806,1805806,1805806,1805806,1805806
"Infrastructure Cost","Neonatal Male",1212609,0,1212609,1212609,1212609,1212609,1212609
"Infrastructure Cost","Neonatal Combined",3018415,0,3018415,3018415,3018415,3018415,3018415
"Infrastructure Cost","Juvenile Female",1525444,0,1525444,1525444,1525444,1525444,1525444
"Infrastructure Cost","Juvenile Male",967746,0,967746,967746,967746,967746,967746
"Infrastructure Cost","Juvenile Combined",2493190,0,2493190,2493190,2493190,2493190,2493190
"Infrastructure Cost","Adult Female",9293369,0,9293369,9293369,9293369,9293369,9293369
"Infrastructure Cost","Adult Male",3390900,0,3390900,3390900,3390900,3390900,3390900
"Total Expenditure","Overall",7690262728.88571,213000264.335236,7329269677.99754,7581772700.27598,7642817587.61866,7828426063.87593,8037491869.44058
"Total Expenditure","Neonatal Female",589658637.92544,36523313.0687447,531249609.883702,571725862.698811,586299967.219986,612577333.805488,657806370.028741
"Total Expenditure","Neonatal Male",550789719.834937,30530358.5608178,507071024.949536,527723344.18436,546902029.595699,571167093.452709,595370381.266317
"Total Expenditure","Neonatal Combined",1140448357.76038,56343962.6102867,1049957762.0896,1118208881.29326,1138093492.36623,1163172152.03,1251791748.79715
"Total Expenditure","Juvenile Female",606838566.763722,34864612.0588177,543867921.510242,588532198.472622,607874023.817297,618795365.901243,674403140.471226
"Total Expenditure","Juvenile Male",458221520.038931,26097552.3349868,431178689.842497,442919230.439673,448900739.140932,462379584.402854,514086448.35125
"Total Expenditure","Juvenile Combined",1065060086.80265,49693971.2533879,984163943.012076,1042793608.01262,1059760248.58709,1084887266.44376,1151889176.29199
"Total Expenditure","Adult Female",4025904005.90886,205265403.089446,3751130831.38069,3859339772.39491,3989575830.10519,4145310222.28968,4383143919.67116
"Total Expenditure","Adult Male",1458850278.41382,43429579.1912041,1375721743.60877,1436475242.08569,1461713827.74906,1497461878.69904,1508285524.64528
"Gross Margin","Overall",1521472000.32526,619661918.366489,520151267.68989,1211837726.2013,1553894849.11578,1854378616.62813,2396439094.03807
"Gross Margin","Neonatal Female",-793331960.89966,64172364.2737429,-888030502.386235,-851735626.172651,-779959534.930207,-747660642.416662,-707630516.449265
"Gross Margin","Neonatal Male",-244869378.161813,84282643.6687871,-355601701.302999,-304520103.444649,-255086093.390307,-191488964.056987,-79897827.77698
"Gross Margin","Neonatal Combined",-1038201339.06147,136129228.569773,-1243632203.68923,-1141403393.29252,-1021406684.80488,-959804954.040467,-787528344.226246
"Gross Margin","Juvenile Female",-675503202.716529,69033773.0923362,-777348431.671919,-733868020.629666,-661223947.839504,-639490163.584958,-560439495.946857
"Gross Margin","Juvenile Male",203998407.040957,94321013.7696369,97400009.5194982,138720930.648529,200266280.872626,214884472.099284,368909161.631088
"Gross Margin","Juvenile Combined",-471504795.675572,148753097.006912,-644923711.809029,-592952585.742053,-461958247.260321,-438838032.899127,-191530334.315769
"Gross Margin","Adult Female",-1255400126.08288,382568707.742488,-2004070177.38675,-1514920006.06749,-1213203455.39367,-908413373.9553,-840531841.200469
"Gross Margin","Adult Male",4286578261.14518,496815959.597621,3167331914.59996,4119655789.32733,4357692765.71897,4450391886.20865,5063653553.74961
