"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Manure","Juvenile Male",79336609.6058666,3142902.53888393,75861135.7600845,77013798.9449958,78268223.8345747,81402252.01972,85235433.9053783
"Manure","Juvenile Combined",184734602.440696,8613738.81923301,171698490.607697,176870185.231279,185702092.621689,191497854.573574,195754982.264151
"Manure","Adult Female",1108404907.1689,23542380.2326916,1060032580.70612,1106214769.549,1115835501.54735,1124438983.56741,1130201407.04182
"Manure","Adult Male",416262605.737053,16345198.702737,389289780.629123,404778860.199032,415043451.679799,430646123.643475,439645954.964999
"Hides","Overall",679718.954796864,31258.5456676598,627956.585067866,654379.496804898,694510.345631012,702057.16772784,709018.16231226
"Hides","Juvenile Female",156892.230838534,22488.5331232339,121146.889057892,147018.902386249,158017.965056227,168499.791473256,193228.126856785
"Hides","Juvenile Male",109811.206063076,12597.1367140981,93600.9417221015,100511.876850087,109616.910562318,115624.822185529,137305.538004899
"Hides","Juvenile Combined",266703.43690161,24651.862269437,221532.026768315,248940.528228126,273848.316645788,286806.805320346,290480.024329326
"Hides","Adult Female",287847.362762508,21858.2789631032,251023.122707794,272660.666704412,285218.602902837,306968.964112573,319429.918242971
"Hides","Adult Male",125168.155132745,13772.5897281494,108025.586758218,114409.616244668,121035.721824852,136253.38606024,148440.305755545
"Milk","Overall",0,0,0,0,0,0,0
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",2039843713.24587,47498838.0828384,1970752707.62296,2022228030.49287,2028925740.56328,2043996621.61834,2141268335.73969
"Cml Dry Matter","Neonatal Female",162515850.706741,8968305.11756245,148521452.59154,154579238.157555,164884923.185034,169670199.337651,173780952.875674
"Cml Dry Matter","Neonatal Male",151699081.277379,13744472.9868813,125261036.763546,144794879.462678,152281986.323509,158216652.857315,174312943.337413
"Cml Dry Matter","Neonatal Combined",314214931.98412,19220394.6802432,278487022.211929,304645457.279538,312552296.719098,325008533.383639,343053102.94914
"Cml Dry Matter","Juvenile Female",155013934.704482,5299312.4149697,147910755.678967,151088832.926137,155570059.219056,157083361.949136,166630454.979593
"Cml Dry Matter","Juvenile Male",112544570.397088,6473957.43219966,104899615.462475,109006021.522499,110687097.791225,114052209.780117,127947141.097798
"Cml Dry Matter","Juvenile Combined",267558505.10157,8618570.33942791,255676839.88969,262293120.512846,265473566.23735,273290110.897765,284631490.668782
"Cml Dry Matter","Adult Female",1065919140.5085,24787890.9036878,1022480768.1803,1049885577.15513,1067714755.55732,1082280082.9312,1098562392.78643
"Cml Dry Matter","Adult Male",392151135.651677,15027839.3213348,371093522.206589,383442680.96285,388235911.343088,399555671.657268,424851719.121678
"Value of Offtake","Overall",5437178298.88795,339505859.417997,4771497300.31073,5199730524.12588,5565288953.65668,5690172820.78023,5774678749.34994
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",54825855.8547663,5722742.43251539,48082592.7815012,51673491.9588838,53301857.0032382,55233152.4006626,67000540.4097801
"Value of Offtake","Juvenile Male",247323377.816906,32503697.456617,194069431.559222,236799827.798822,246118609.60172,267489866.078324,297045074.84962
"Value of Offtake","Juvenile Combined",302149233.671673,33273611.3496425,248541273.423562,286718140.806831,309626268.872897,320219910.979425,351113083.2228
"Value of Offtake","Adult Female",407888263.881817,40335607.5806555,364659643.616634,378374640.290284,390861331.682722,440932770.909053,472388571.386186
"Value of Offtake","Adult Male",4727140801.33446,333947796.411882,4085096430.99654,4531367480.97391,4834137945.11538,4970275276.54,5089203568.13912
"Value of Herd Increase","Overall",4199327825.19248,566515675.999137,2812483779.74661,4033607174.9593,4250012358.28093,4547232288.85969,4837938438.60245
"Value of Herd Increase","Neonatal Female",-376386680.983209,103162653.644127,-546795814.442921,-421670488.933516,-384884688.980279,-335512189.984788,-186932953.410954
"Value of Herd Increase","Neonatal Male",266979857.780008,97083447.0051824,156666608.254448,201870684.627218,239716623.833929,306589467.632145,454245378.73249
"Value of Herd Increase","Neonatal Combined",-109406823.203201,197649072.684991,-390129206.188473,-216081671.198012,-127683107.501502,-51189682.4320758,267312425.321536
"Value of Herd Increase","Juvenile Female",-277815930.53413,110285508.395309,-494949588.462069,-322865220.251891,-278923455.193106,-247381751.195812,-66495645.3500552
"Value of Herd Increase","Juvenile Male",398807971.037642,124734250.657605,147985478.854967,352514999.547454,400573828.366228,489212341.771879,548780286.561268
"Value of Herd Increase","Juvenile Combined",120992040.503512,220659847.645931,-346964109.607102,30987046.1076956,118975839.548857,286658195.406392,369320683.648793
"Value of Herd Increase","Adult Female",2243270478.5666,232340452.688601,1895231161.29822,2096041449.21681,2272284426.69429,2432560228.54687,2561210225.06442
"Value of Herd Increase","Adult Male",1944472129.32557,267581237.768624,1573762343.23204,1853096986.17889,1892038533.35304,1991561966.49582,2478645765.03478
"Value of Herd Increase plus Offtake","Overall",9636506124.08043,565311446.634107,8329289305.48897,9613777612.14772,9748097262.41597,9883175507.6563,10414445992.1256
"Value of Herd Increase plus Offtake","Neonatal Female",-376386680.983209,103162653.644127,-546795814.442921,-421670488.933516,-384884688.980279,-335512189.984788,-186932953.410954
"Value of Herd Increase plus Offtake","Neonatal Male",266979857.780008,97083447.0051824,156666608.254448,201870684.627218,239716623.833929,306589467.632145,454245378.73249
"Value of Herd Increase plus Offtake","Neonatal Combined",-109406823.203201,197649072.684991,-390129206.188473,-216081671.198012,-127683107.501502,-51189682.4320758,267312425.321536
"Value of Herd Increase plus Offtake","Juvenile Female",-222990074.679363,109533455.997713,-440477746.597728,-262213937.664919,-222868945.353942,-193175588.799764,-13959939.716759
"Value of Herd Increase plus Offtake","Juvenile Male",646131348.854549,145878359.680056,342054910.414188,592609041.629308,631254307.265307,763869810.216723,845101849.381445
"Value of Herd Increase plus Offtake","Juvenile Combined",423141274.175185,242332579.990721,-98422836.1835401,330395103.96439,408385361.911365,593174446.70977,709452684.53652
"Value of Herd Increase plus Offtake","Adult Female",2651158742.44842,228331431.587818,2280004075.76525,2530856851.00655,2676047316.32524,2812011419.77293,2999634525.60169
"Value of Herd Increase plus Offtake","Adult Male",6671612930.66003,222180651.991168,6371057328.48004,6475325022.80103,6713185598.95546,6874317097.39977,6945466795.48612
"Value of Manure","Overall",907100613.397558,16948127.2936956,887237156.523706,897806923.469612,902636962.019186,919679322.3198,936596129.488389
"Value of Manure","Neonatal Female",27445101.8917614,1860062.68937844,25091342.2542127,26313537.6362403,27097518.2959282,28362955.5466531,31186984.3621619
"Value of Manure","Neonatal Male",24954453.8324703,1935393.7484807,21268639.7464522,24109187.5193944,25308108.6203154,26415571.3788416,27206928.0086843
"Value of Manure","Neonatal Combined",52399555.7242317,3161203.08603744,46807531.2850093,50960198.5044358,52366372.2363908,54138327.1419043,57685531.2847248
"Value of Manure","Juvenile Female",52698996.4174148,3781121.94200418,47506997.8284522,49868403.7879244,52345945.7397492,55426178.7579819,58809936.2782364
"Value of Manure","Juvenile Male",39668304.8029333,1571451.26944196,37930567.8800423,38506899.4724979,39134111.9172873,40701126.00986,42617716.9526891
"Value of Manure","Juvenile Combined",92367301.2203482,4306869.40961651,85849245.3038486,88435092.6156396,92851046.3108443,95748927.2867869,97877491.1320755
"Value of Manure","Adult Female",554202453.584452,11771190.1163458,530016290.353059,553107384.774502,557917750.773676,562219491.783707,565100703.52091
"Value of Manure","Adult Male",208131302.868527,8172599.35136852,194644890.314562,202389430.099516,207521725.8399,215323061.821737,219822977.482499
"Value of Hides","Overall",13594379.0959373,625170.913353195,12559131.7013573,13087589.936098,13890206.9126202,14041143.3545568,14180363.2462452
"Value of Hides","Juvenile Female",3137844.61677069,449770.662464678,2422937.78115783,2940378.04772497,3160359.30112453,3369995.82946511,3864562.53713569
"Value of Hides","Juvenile Male",2196224.12126152,251942.734281962,1872018.83444203,2010237.53700174,2192338.21124637,2312496.44371057,2746110.76009798
"Value of Hides","Juvenile Combined",5334068.73803221,493037.245388739,4430640.5353663,4978810.56456251,5476966.33291576,5736136.10640692,5809600.48658652
"Value of Hides","Adult Female",5756947.25525017,437165.579262065,5020462.45415587,5453213.33408824,5704372.05805674,6139379.28225145,6388598.36485941
"Value of Hides","Adult Male",2503363.10265491,275451.794562988,2160511.73516436,2288192.32489335,2420714.43649703,2725067.7212048,2968806.1151109
"Value of Milk","Overall",0,0,0,0,0,0,0
"Total Production Value","Overall",10557201116.5739,568298535.492068,9240159947.1829,10533743578.4019,10678598145.7612,10808549516.024,11333982597.5266
"Total Production Value","Neonatal Female",-348941579.091448,103864213.870799,-518347908.702063,-394543721.023614,-358284965.371153,-308090995.112976,-155745969.048792
"Total Production Value","Neonatal Male",291934311.612479,97520901.0514582,183873536.263133,226490675.788524,265813197.205967,331155039.239091,480743925.655053
"Total Production Value","Neonatal Combined",-57007267.4789693,198762314.091531,-334474372.438931,-162965672.633234,-75164418.787989,1289883.1604735,324997956.606261
"Total Production Value","Juvenile Female",-167153233.645178,112370340.792467,-389716361.915988,-209485888.00728,-165896855.976125,-140058651.767206,45942632.7179486
"Total Production Value","Juvenile Male",687995877.778743,146031051.994648,382414999.774966,633695123.378701,675729879.05321,806666829.346586,886041423.069726
"Total Production Value","Juvenile Combined",520842644.133566,245110370.723311,-7301362.14102203,424209235.37142,509833023.077085,687223033.377463,813066757.040173
"Total Production Value","Adult Female",3211118143.28812,223943396.57967,2842879217.89561,3097243874.07941,3227815212.80391,3372864728.31779,3561779076.19872
"Total Production Value","Adult Male",6882247596.63121,225194877.009719,6589863827.297,6675923348.17364,6919764215.56707,7090882236.2626,7164987978.88637
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Labour Cost","Overall",7502550805.02264,185507365.931564,7229697390.77691,7383095930.97449,7505641456.33893,7565515341.67975,7873976747.00453
"Labour Cost","Neonatal Female",618510388.358585,42075206.6060135,578654956.051704,583812262.02887,601064173.145371,648308277.855443,687439821.480317
"Labour Cost","Neonatal Male",543370699.930396,22284860.2855976,499289788.405883,529100998.203896,546450561.7827,556697987.482111,574634513.115763
"Labour Cost","Neonatal Combined",1161881088.28898,60244227.4468606,1077944744.45759,1113915079.93918,1149509462.31138,1214986869.11252,1252019146.79644
"Labour Cost","Juvenile Female",585605895.526137,35690117.4601493,535936533.324992,564193009.842139,582633201.826277,604130256.157281,650415507.285408
"Labour Cost","Juvenile Male",425027023.848113,15847864.2685301,401271647.554359,416525841.249307,424098269.318546,439774494.915065,443999811.300872
"Labour Cost","Juvenile Combined",1010632919.37425,33734010.6370152,958190821.91183,983687951.438217,1023694761.89471,1026928941.01779,1052567637.50651
"Labour Cost","Adult Female",3868939261.52391,131148171.8977,3692345243.52242,3773410672.47184,3854143815.76741,3927899602.63563,4120198859.9395
"Labour Cost","Adult Male",1461097535.8355,70673427.2347442,1343377172.43488,1410489363.17225,1473681849.90091,1516871601.55446,1543679208.87186
"Health Cost","Overall",47844207.2178291,702216.032483302,46567357.8455799,47460465.957719,47811401.1141227,48286981.1930438,49076398.551057
"Health Cost","Neonatal Female",3827666.74252543,157663.324250681,3553007.09729153,3760752.81911532,3787366.24100273,3869319.39036458,4090904.98000405
"Health Cost","Neonatal Male",3454154.83985738,187019.167734148,3109217.6320145,3356269.41265919,3448386.60861738,3529581.01624512,3744044.18819979
"Health Cost","Neonatal Combined",7281821.58238281,338901.89735735,6662224.72930603,7135228.31792004,7229096.01393135,7363034.50742595,7834949.16820384
"Health Cost","Juvenile Female",3645801.68204704,180626.531620971,3321025.93795445,3513601.90345214,3725678.66137344,3757801.20726378,3845561.73113245
"Health Cost","Juvenile Male",2723799.60010221,101266.725937701,2617132.51411442,2647654.23598717,2692637.14462093,2777269.6181973,2908244.60962118
"Health Cost","Juvenile Combined",6369601.28214925,260361.612585235,5967264.16719372,6143282.39024625,6417753.74040613,6543552.33882105,6712781.34914424
"Health Cost","Adult Female",24960290.6779737,298402.143980242,24620453.5520712,24703003.1260849,24901030.5404566,25154698.4235996,25481155.4981166
"Health Cost","Adult Male",9232493.67532336,197092.205799715,8958658.08790641,9086413.5156764,9254143.26056107,9367599.47424743,9559867.9486301
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",18195874,0,18195874,18195874,18195874,18195874,18195874
"Infrastructure Cost","Neonatal Female",1805806,0,1805806,1805806,1805806,1805806,1805806
"Infrastructure Cost","Neonatal Male",1212609,0,1212609,1212609,1212609,1212609,1212609
"Infrastructure Cost","Neonatal Combined",3018415,0,3018415,3018415,3018415,3018415,3018415
"Infrastructure Cost","Juvenile Female",1525444,0,1525444,1525444,1525444,1525444,1525444
"Infrastructure Cost","Juvenile Male",967746,0,967746,967746,967746,967746,967746
"Infrastructure Cost","Juvenile Combined",2493190,0,2493190,2493190,2493190,2493190,2493190
"Infrastructure Cost","Adult Female",9293369,0,9293369,9293369,9293369,9293369,9293369
"Infrastructure Cost","Adult Male",3390900,0,3390900,3390900,3390900,3390900,3390900
"Total Expenditure","Overall",7568590886.24047,185912907.481148,7295962064.53196,7449471793.48781,7571246426.51251,7631563766.88122,7941249019.55559
"Total Expenditure","Neonatal Female",624143861.101111,42198867.8062825,584013769.148996,589400118.065282,606639921.669916,654113715.114674,693336532.460321
"Total Expenditure","Neonatal Male",548037463.770253,22446922.1123461,503611615.037897,533734308.889155,551177317.096846,561343123.434558,579554160.947832
"Total Expenditure","Neonatal Combined",1172181324.87136,60530865.3996437,1087625384.18689,1124079213.08169,1159707486.95387,1225643216.92646,1262872510.96465
"Total Expenditure","Juvenile Female",590777141.208184,35837976.0284359,540783003.262946,569156739.169739,587913458.310268,609369800.630619,655764689.45896
"Total Expenditure","Juvenile Male",428718569.448215,15859167.7563155,405106613.172371,420140350.267629,427715085.561281,443577707.500809,447696130.957094
"Total Expenditure","Juvenile Combined",1019495710.6564,33936200.456634,966651276.079024,992253641.81146,1032663163.10865,1036100724.41809,1061602515.56447
"Total Expenditure","Adult Female",3903192921.20189,131055709.351669,3726788267.95739,3807546755.01059,3888338215.30787,3961895974.76172,4154648608.35931
"Total Expenditure","Adult Male",1473720929.51082,70770331.8178093,1355726730.52279,1423008326.92555,1486316408.12793,1529581861.61587,1556466380.12905
"Gross Margin","Overall",2988610230.33346,572943292.404856,1846620425.72041,2661983281.06744,3072233979.44199,3339357805.62995,3699410592.42139
"Gross Margin","Neonatal Female",-973085440.192559,96409335.6789248,-1176117572.0836,-990595217.070365,-975661624.677252,-951143136.598319,-825840866.750109
"Gross Margin","Neonatal Male",-256103152.157775,92124309.609539,-395680624.684699,-309691515.971319,-279419333.652268,-216632370.402003,-88792052.8492739
"Gross Margin","Neonatal Combined",-1229188592.35033,184657945.031249,-1571798196.7683,-1313983072.50837,-1257259819.84014,-1167775507.00032,-937874554.358387
"Gross Margin","Juvenile Female",-757930374.853362,96354695.4250156,-930499365.178935,-805978364.587488,-776819379.885196,-697730958.740348,-584963818.905789
"Gross Margin","Juvenile Male",259277308.330529,142831567.06829,-43453273.041111,194239268.199386,258030016.847213,370068010.817011,440174178.597554
"Gross Margin","Juvenile Combined",-498653066.522834,230614181.352165,-973952638.220046,-598623183.834144,-537301179.25583,-300885493.992273,-223063187.251914
"Gross Margin","Adult Female",-692074777.913764,303221688.824134,-1311769390.4637,-852304084.883202,-715795838.359804,-451355474.856207,-308113670.574571
"Gross Margin","Adult Male",5408526667.12039,245096254.698221,5053353147.44099,5165269300.50396,5471533465.58188,5602867007.81858,5717557285.07783
