"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Cml Dry Matter","Neonatal Male",243824232.316395,11006596.2609684,226361388.670965,238318831.664796,241743883.635927,251059582.623712,263118740.66217
"Cml Dry Matter","Neonatal Combined",486416336.538288,16405939.7784573,460780226.381127,472495807.854027,489302692.554798,496556848.334578,508021962.788244
"Cml Dry Matter","Juvenile Female",225100350.980807,12298315.7621131,200787114.521266,219237910.460851,226192432.269638,231321736.559631,247377731.808723
"Cml Dry Matter","Juvenile Male",165466611.12333,8093303.11740695,154770926.17209,157008839.257106,168741120.928759,169957457.46417,177357870.948501
"Cml Dry Matter","Juvenile Combined",390566962.104137,14445610.9148203,356413121.527521,385764217.613499,394823010.437558,401279194.023801,403506790.546434
"Cml Dry Matter","Adult Female",1542081689.13714,80056057.2305614,1445304324.63933,1480145129.48487,1515850011.66042,1620938700.47641,1654510624.785
"Cml Dry Matter","Adult Male",338118808.333795,19069586.8865935,299892135.725278,333815421.086869,336268216.604694,345825387.118014,374739259.885278
"Value of Offtake","Overall",15857066452.0976,2855284319.89256,12381843923.2998,13091037232.6113,15830344152.3468,17869188230.2051,20166438336.4738
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",179374898.444106,38706498.4069039,120095593.799511,156349161.081348,172109383.646842,206417391.385475,242379940.572489
"Value of Offtake","Juvenile Male",2359182744.15833,849528555.079834,1401899528.98376,1530850350.76963,2435882342.69458,2844702597.00702,3986230959.63694
"Value of Offtake","Juvenile Combined",2538557642.60244,859483677.314542,1572756948.3271,1702009730.54433,2627819780.4154,3061589768.89654,4146621022.36377
"Value of Offtake","Adult Female",1723377951.19963,146406026.07816,1463912234.11464,1628684296.01926,1731284982.92825,1789974020.22353,1972901073.08057
"Value of Offtake","Adult Male",11595130858.2955,2593728275.32612,8080841467.00442,9411522969.11516,11841014029.9211,13010369062.5469,16606922806.6471
"Value of Herd Increase","Overall",7971890860.01243,888888192.12526,6741824715.53284,7253921921.52753,8118471091.34814,8541739850.04857,9187056194.50263
"Value of Herd Increase","Neonatal Female",373886259.542741,112628967.608084,142249337.638334,347991960.155438,376946425.233465,429797797.866001,522584579.881192
"Value of Herd Increase","Neonatal Male",343366533.600646,162496789.364472,153779958.57131,213160521.919888,346068701.49349,414494165.942858,675308197.343625
"Value of Herd Increase","Neonatal Combined",717252793.143388,225438741.747662,342417930.622936,570143551.572758,774357756.781555,856120018.046583,1056821704.86146
"Value of Herd Increase","Juvenile Female",571931835.696653,97551265.8387216,411207540.628904,508602983.942885,565475601.380198,663418671.678905,688246676.422165
"Value of Herd Increase","Juvenile Male",1965734863.00224,638954013.410347,855391597.510003,1664712660.67307,2067287623.20046,2402655474.98962,2898096512.37378
"Value of Herd Increase","Juvenile Combined",2537666698.6989,646562422.275809,1509812961.58361,2210943504.18948,2688745423.5183,3010902048.20063,3361142227.9359
"Value of Herd Increase","Adult Female",3119889870.72265,259971435.179143,2747057859.67037,2893873901.28866,3169935495.41941,3318600232.99512,3480990735.60085
"Value of Herd Increase","Adult Male",1597081497.4475,432619883.369589,985061510.589749,1300933911.2694,1590727506.08978,1836790880.66822,2420463017.5921
"Value of Herd Increase plus Offtake","Overall",23828957312.11,2878132597.31336,19723510595.2223,21417196988.1998,23692736926.7835,26633425609.5437,27444972864.5475
"Value of Herd Increase plus Offtake","Neonatal Female",373886259.542741,112628967.608084,142249337.638334,347991960.155438,376946425.233465,429797797.866001,522584579.881192
"Value of Herd Increase plus Offtake","Neonatal Male",343366533.600646,162496789.364472,153779958.57131,213160521.919888,346068701.49349,414494165.942858,675308197.343625
"Value of Herd Increase plus Offtake","Neonatal Combined",717252793.143388,225438741.747662,342417930.622936,570143551.572758,774357756.781555,856120018.046583,1056821704.86146
"Value of Herd Increase plus Offtake","Juvenile Female",751306734.14076,133008309.299625,531303134.428415,675740147.214625,731780667.065755,876107558.627769,929945125.867552
"Value of Herd Increase plus Offtake","Juvenile Male",4324917607.16058,1073352969.0385,2880534118.81951,3618946417.50669,4207168166.87346,5076904714.6475,5817280434.1777
"Value of Herd Increase plus Offtake","Juvenile Combined",5076224341.30134,1098202774.17606,3411837253.24792,4357334765.68145,5072030394.58942,5975868164.35279,6479600652.70076
"Value of Herd Increase plus Offtake","Adult Female",4843267821.92228,280229166.096942,4366139841.64193,4646642143.88653,4864457751.12746,5036536016.65412,5259479099.20962
"Value of Herd Increase plus Offtake","Adult Male",13192212355.743,2586729326.78679,9989967400.45711,10760339349.4321,13560931908.9102,14954194643.1439,17591984317.2369
"Value of Manure","Overall",1167520137.69048,3807856.74471844,1161503099.37187,1165616787.51234,1167335384.57552,1168925203.20817,1173783632.26731
"Value of Manure","Neonatal Female",39988351.3362217,814215.931067016,38587720.1864852,39641143.0569593,39792222.1438167,40315813.3716575,41768256.2849553
"Value of Manure","Neonatal Male",40043616.4703019,788448.328596221,38984987.3290735,39254175.164725,40283970.7693728,40630724.400765,41056492.0186103
"Value of Manure","Neonatal Combined",80031967.8065236,1365302.75007816,77572707.5155588,79611343.0401082,79946791.1514357,80374968.1871129,82681679.8543526
"Value of Manure","Juvenile Female",73974774.7680689,1025113.79672966,72864569.6371953,73500285.9628673,73711283.9488423,74095868.3877318,76391232.0897367
"Value of Manure","Juvenile Male",55887402.2476921,684428.735839173,54936384.9465888,55465949.6729653,55778073.2447061,56319899.0315907,57025001.6437182
"Value of Manure","Juvenile Combined",129862177.015761,1506705.56647738,127937115.569814,128990645.171254,129409760.068339,130491997.693937,133416233.733455
"Value of Manure","Adult Female",787883924.58471,2592262.26586749,784307220.080647,785501263.002984,788212622.921073,789780416.298643,791431808.687034
"Value of Manure","Adult Male",169742068.283481,776928.563452651,168900592.495625,169248520.586067,169396170.969264,170270598.894608,171144920.978623
"Value of Hides","Overall",21053884.7131728,1473164.80872654,19158050.426321,20052375.5533892,20688432.7020071,22224473.7361114,23558524.529
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",16452744.1002839,1359996.14095939,14725442.1803258,15273431.2482159,16612695.1042942,17489886.053476,18341104.6713562
"Value of Hides","Adult Male",4601140.61288893,444003.882137692,3776394.11325626,4389462.87312604,4507095.49732787,4934345.04308343,5217419.85764376
"Value of Milk","Overall",0,0,0,0,0,0,0
"Total Production Value","Overall",25017531334.5137,2879348847.43584,20910587207.2919,22604281284.8006,24879439966.7555,27820079753.9228,28637914547.2411
"Total Production Value","Neonatal Female",413874610.878963,112882764.258146,180837057.824819,388156881.582932,416596763.959605,469783449.933478,562271616.43068
"Total Production Value","Neonatal Male",383410150.070948,163047453.631012,193205965.388675,252198486.903488,387053659.287493,454958712.552705,715982321.176492
"Total Production Value","Neonatal Combined",797284760.949911,226059450.698277,419990638.138495,649902343.243716,854778455.697377,936378920.900468,1137127776.08211
"Total Production Value","Juvenile Female",825281508.908828,133631630.040511,605175047.46463,749560997.406229,805059052.94829,950678605.311009,1004102645.28398
"Total Production Value","Juvenile Male",4380805009.40827,1073489090.19384,2936928912.95619,3674461375.59927,4263139939.07238,5132896280.27413,5874021712.25581
"Total Production Value","Juvenile Combined",5206086518.3171,1098591748.22109,3542103960.42082,4486463066.45879,5201387035.62555,6107147543.68687,6610252846.08052
"Total Production Value","Adult Female",5647604490.60728,279963181.618208,5173454626.86901,5449810704.52164,5669014726.40498,5838723730.6775,6064723815.694
"Total Production Value","Adult Male",13366555564.6394,2586878949.04984,10164888715.549,10934623147.1602,13734640553.4135,15128632582.5677,17767205162.3989
"Feed Cost","Overall",3105406964.05245,159523490.280753,2872313220.36252,3000190910.55752,3069000929.27716,3219435344.54231,3406371651.83066
"Feed Cost","Neonatal Female",126244103.895309,10085615.1807408,111699757.053599,120526273.623544,125655330.560981,129760109.150732,145818110.757987
"Feed Cost","Neonatal Male",120285381.598709,7751226.91573957,108397992.608174,114669020.347788,118853670.871001,125469098.294008,133015894.950665
"Feed Cost","Neonatal Combined",246529485.494018,13404392.3907337,228733638.703835,239689387.770283,242266947.901302,253517125.413666,271807913.538021
"Feed Cost","Juvenile Female",212992405.562902,11098424.7411162,197305707.843084,208013465.026673,214337697.379277,216069770.66948,236809639.329212
"Feed Cost","Juvenile Male",159023495.311428,12577451.5350782,139345338.908154,150639492.292751,159712727.041655,167733983.453997,179597994.273698
"Feed Cost","Juvenile Combined",372015900.87433,20335949.3328902,344573367.511465,358840161.192787,371923572.631849,383428751.763208,407845670.601039
"Feed Cost","Adult Female",1997513974.80396,153374683.284812,1782240878.32748,1884285203.47585,1982282471.78115,2082134079.44758,2274803964.12575
"Feed Cost","Adult Male",489347602.880145,46385527.5902496,409217523.757476,467941215.117808,494556660.925589,514954261.923233,558188965.419709
"Labour Cost","Overall",10123959415.4799,325103571.267967,9744031344.72542,9891188675.63818,10059977547.4871,10254832161.8499,10862151075.5993
"Labour Cost","Neonatal Female",865040202.410772,50684757.5536468,798017390.688053,831775546.999223,861431419.605087,895460683.874682,939370113.943356
"Labour Cost","Neonatal Male",903199044.420867,57527280.266809,832420595.176647,856036335.364294,899209820.687021,951061615.2136,989568546.434692
"Labour Cost","Neonatal Combined",1768239246.83164,58116844.1300572,1700145833.83627,1726164215.51523,1753124425.57501,1815513521.83793,1866370858.05475
"Labour Cost","Juvenile Female",808394660.475238,31402579.4808251,748230766.973096,794269783.298572,814045044.116439,818810296.283815,863386718.869159
"Labour Cost","Juvenile Male",611109462.057991,34108421.0933366,560221495.908855,597756633.789388,606993265.40215,635869241.404238,671061712.564552
"Labour Cost","Juvenile Combined",1419504122.53323,61384435.8404299,1308452262.88195,1395426605.57021,1415091097.07949,1453891173.26074,1534448431.43371
"Labour Cost","Adult Female",5659271930.19557,271177831.154211,5300772314.68622,5500460169.10244,5615221208.44523,5800044716.38999,6236032778.77053
"Labour Cost","Adult Male",1276944115.91944,79464263.5284415,1173131892.0574,1223877298.69353,1240760619.74182,1335067305.51091,1395362460.98249
"Health Cost","Overall",64325414.2551826,690634.021429062,63243544.6061945,64126079.7333728,64262435.0442064,64619883.6187295,65625934.6388223
"Health Cost","Neonatal Female",5516686.37375722,179204.043807731,5220329.82620028,5378759.95206515,5523706.15223396,5638493.07023827,5817354.34164021
"Health Cost","Neonatal Male",5598680.99727228,124745.052957332,5402828.34508553,5525859.48957469,5596212.1872592,5662872.95721571,5806566.98225632
"Health Cost","Neonatal Combined",11115367.3710295,273860.289836686,10623158.1712858,10925728.4576737,11164621.3018816,11300804.0339697,11472304.3978688
"Health Cost","Juvenile Female",5092720.99434009,169338.048222089,4859191.99713137,4990239.23782885,5104102.22224085,5176678.15521866,5375485.19579784
"Health Cost","Juvenile Male",3855858.01143674,87926.4583039463,3715063.28754154,3802106.72206774,3860747.52269899,3891938.06162013,4021449.6508318
"Health Cost","Juvenile Combined",8948579.00577683,170831.645336258,8710770.55550263,8824743.40466547,8940628.62176894,9059050.87291327,9266693.22719131
"Health Cost","Adult Female",36396537.4718228,736613.430711636,35429643.0068564,36029537.2595281,36296576.8870626,36795576.9208893,37903854.0099294
"Health Cost","Adult Male",7864930.40655349,118287.732283865,7635694.12439547,7816516.0790702,7852771.70197718,7960320.30004426,8017716.97683896
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",24303345,0,24303345,24303345,24303345,24303345,24303345
"Infrastructure Cost","Neonatal Female",2070822,0,2070822,2070822,2070822,2070822,2070822
"Infrastructure Cost","Neonatal Male",2070822,0,2070822,2070822,2070822,2070822,2070822
"Infrastructure Cost","Neonatal Combined",4141644,0,4141644,4141644,4141644,4141644,4141644
"Infrastructure Cost","Juvenile Female",1915971,0,1915971,1915971,1915971,1915971,1915971
"Infrastructure Cost","Juvenile Male",1147386,0,1147386,1147386,1147386,1147386,1147386
"Infrastructure Cost","Juvenile Combined",3063357,0,3063357,3063357,3063357,3063357,3063357
"Infrastructure Cost","Adult Female",14049629,0,14049629,14049629,14049629,14049629,14049629
"Infrastructure Cost","Adult Male",3048715,0,3048715,3048715,3048715,3048715,3048715
"Total Expenditure","Overall",13317995138.7875,332231732.09924,12844363318.1401,13140157177.5307,13255477801.7408,13453134764.2208,14077427425.0592
"Total Expenditure","Neonatal Female",998871814.679838,57410066.3534742,917008299.567852,958651958.970429,993982019.370536,1036836966.75828,1086954316.891
"Total Expenditure","Neonatal Male",1031153929.01685,63743812.6711048,948409269.386211,980494978.717876,1029743850.49045,1084123369.9894,1130310213.44159
"Total Expenditure","Neonatal Combined",2030025743.69669,68912652.6087164,1955572315.94488,1973021986.92008,2009803072.20488,2088979583.02346,2137553966.70566
"Total Expenditure","Juvenile Female",1028395758.03248,29969699.5505518,984620606.740095,1010667008.04747,1028792023.16248,1043563460.89473,1084656049.64998
"Total Expenditure","Juvenile Male",775136201.380856,40431075.4666811,726006548.790652,743673063.520486,765808799.958354,807999700.117951,840059072.816844
"Total Expenditure","Juvenile Combined",1803531959.41334,64350138.1661984,1728158204.95342,1758161886.8844,1783213876.79875,1848266601.90011,1924715122.46682
"Total Expenditure","Adult Female",7707232071.47135,282900597.506561,7221699650.08798,7655714755.7141,7708637045.82798,7769358380.98744,8323963887.93605
"Total Expenditure","Adult Male",1777205364.20614,99842287.9986587,1645831059.91124,1699717217.16792,1761762736.51159,1869040884.86728,1925535080.6294
"Gross Margin","Overall",11699536195.7262,2766519768.66962,7790511209.52609,9225195233.08997,11700261779.5488,14368003860.6947,15065650049.6533
"Gross Margin","Neonatal Female",-584997203.800875,102618470.36298,-736171241.743033,-654945344.170198,-585551667.97105,-532061155.857661,-374523997.305333
"Gross Margin","Neonatal Male",-647743778.9459,151141933.859303,-833962977.44369,-743784333.049534,-669981401.9746,-607615184.210517,-371809986.223582
"Gross Margin","Neonatal Combined",-1232740982.74678,202585228.515794,-1570134219.18672,-1331838708.46351,-1242169479.4395,-1133648756.52854,-905175294.153551
"Gross Margin","Juvenile Female",-203114249.123652,133250896.847261,-448275981.972421,-290943279.837064,-217909367.8255,-109054168.493513,-31769547.2798867
"Gross Margin","Juvenile Male",3605668808.02741,1065585615.62699,2156132181.06649,2898369926.78264,3524106497.71149,4378376600.47693,5045793403.65555
"Gross Margin","Juvenile Combined",3402554558.90376,1098537233.49865,1707856199.09407,2704659381.87694,3410838158.76989,4325287013.26491,4740700736.39556
"Gross Margin","Adult Female",-2059627580.86407,340900762.370352,-2473234338.87493,-2351649099.35524,-2063471890.37727,-1872715888.34965,-1365189490.70557
"Gross Margin","Adult Male",11589350200.4333,2590084343.5021,8493733539.45114,9187088107.04903,11986140163.8604,13358064710.9025,16081112721.5785
