"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Adult Male",2626110.56498094,76366.2368025629,2539241.08181637,2569195.9666904,2612924.33007345,2664407.33375324,2793738.58452449
"Total Mortality","Overall",3739759.12181083,207044.588301652,3517834.07801547,3615569.65247364,3690290.83374708,3786980.01612459,4200700.45811947
"Total Mortality","Neonatal Female",1016005.98486135,103930.428846513,896820.955149141,930798.364085026,992035.024047132,1075176.61485491,1213102.79317684
"Total Mortality","Neonatal Male",994813.917820214,113273.932351102,833482.482305601,925644.895907066,992943.676374938,1015834.55674784,1181322.43456413
"Total Mortality","Neonatal Combined",2010819.90268156,181183.525022504,1802527.65283348,1876306.60078676,1960681.37683072,2075596.13123016,2394425.22774096
"Total Mortality","Juvenile Female",396373.751488371,54378.3367766737,334151.921162943,357011.806300655,385426.38519815,413282.791596682,487883.169837425
"Total Mortality","Juvenile Male",282773.924108823,30293.6907533661,227169.006237712,269061.355465292,287899.684311202,305650.11064021,318901.310450355
"Total Mortality","Juvenile Combined",679147.675597194,55665.9660567995,576183.010748041,660515.097660718,686391.780023684,714249.99529588,766353.193511071
"Total Mortality","Adult Female",828213.333951987,87878.591966214,708732.601985469,753251.362104151,848512.900830511,867567.002942485,991885.414156029
"Total Mortality","Adult Male",221578.209580084,18655.5217042525,189167.463973585,211565.446185366,218574.971391353,230788.466744049,252922.770958877
"Population Liveweight (kg)","Overall",652560378.538989,59496963.4031942,532479053.166523,627144095.946777,645605524.303878,687642842.312911,742712880.107539
"Population Liveweight (kg)","Neonatal Female",22518656.5423589,3480070.57946329,17522479.4278703,20122073.6998208,22311772.773669,25915050.5719842,26840334.5446113
"Population Liveweight (kg)","Neonatal Male",28505134.033992,3918042.21900481,23349602.0434594,25069448.0910059,29142379.1805734,31137987.7935105,35290375.4917209
"Population Liveweight (kg)","Juvenile Female",40639017.9602694,9204295.33219827,20388101.3610801,36865930.3373355,40147738.0545933,47564984.7377487,52758129.9854187
"Population Liveweight (kg)","Juvenile Male",31452399.30241,6518159.24637403,20893608.4694725,26810711.3180855,29920152.7018969,37558988.3831875,40305111.4948433
"Population Liveweight (kg)","Juvenile Combined",72091417.2626794,13166593.3017526,46674686.4034062,66719753.6287156,69613765.0110239,84430983.9227862,87290454.3925596
"Population Liveweight (kg)","Adult Female",423633922.177126,52974164.0371884,296063183.34947,411600574.399859,438759446.781049,452078525.564836,491283401.176078
"Population Liveweight (kg)","Adult Male",105811248.522832,24146642.7193845,65929599.4550098,99134299.170803,105160837.044255,121079752.20128,144046039.344243
"Offtake Liveweight (kg)","Overall",116777530.832159,16189957.8158619,88481741.2574689,109201950.139477,114287546.597655,125272071.46476,141539324.594518
"Offtake Liveweight (kg)","Juvenile Female",1590970.67645745,332341.103621781,1069139.85316475,1313165.51253349,1596847.88982655,1895602.44977709,2013110.99064523
"Offtake Liveweight (kg)","Juvenile Male",17584576.3740058,2399117.73550213,14086994.5732126,16041400.9469959,17477662.7787289,19012508.6976989,21701057.3432525
"Offtake Liveweight (kg)","Adult Female",16901488.8035314,2785333.22965166,11561052.5625922,15522643.1982055,16918465.3337673,18284128.0127721,21612292.8197071
"Offtake Liveweight (kg)","Adult Male",80700494.9781641,15881826.6705309,53626930.3313229,72646445.750568,78536136.79375,92879891.7690603,104655636.09297
"Meat (kg)","Overall",49046562.9495067,6799782.282662,37162331.328137,45864819.0585805,48000769.571015,52614270.0151992,59446516.3296978
"Manure","Overall",2300979143.89481,16064490.2024854,2274808041.69937,2300021871.3885,2302974022.01029,2304870769.30567,2330127452.92467
"Manure","Neonatal Female",78895980.2516887,2568942.43210567,73988239.020691,77932033.1343144,79052713.7325456,79827854.4965771,83321715.6892017
"Manure","Neonatal Male",78962471.0406497,2477028.18447254,76708286.4543229,76993446.5471012,78249073.3355569,79670142.2704188,83716788.0386549
"Manure","Neonatal Combined",157858451.292338,4838709.04190653,150725423.939185,154774550.868975,157914507.519963,158993181.87607,167038503.727857
"Manure","Juvenile Female",138278315.738837,2601062.64116069,134031354.325361,137168924.610895,138337907.55929,139579487.458252,143293704.423353
"Manure","Juvenile Male",105243611.333268,2829412.21973694,102383476.323315,103192472.089169,104280335.246347,106715230.801517,110566502.684777
"Manure","Juvenile Combined",243521927.072105,5119223.47594192,236762737.516692,241196769.332021,242786632.300748,244760291.624081,253860207.10813
"Manure","Adult Female",1565556549.22807,6749766.14982861,1554048774.74765,1561613544.83795,1567183056.26743,1570608826.88486,1573711308.37269
"Manure","Adult Male",334042216.302293,2865185.35842631,331065892.985634,331678838.977654,333722652.478961,335224843.752086,340459564.854923
"Hides","Overall",864469.609564633,53167.6909645309,788143.792755904,829041.703704285,857572.085633145,896722.108925049,943448.525982603
"Hides","Juvenile Female",198186.875744186,27189.1683883368,167075.960581471,178505.903150328,192713.192599075,206641.395798341,243941.584918713
"Hides","Juvenile Male",141386.962054412,15146.845376683,113584.503118856,134530.677732646,143949.842155601,152825.055320105,159450.655225177
"Hides","Juvenile Combined",339573.837798597,27832.9830283997,288091.505374021,330257.548830359,343195.890011842,357124.99764794,383176.596755535
"Hides","Adult Female",414106.666975993,43939.295983107,354366.300992735,376625.681052076,424256.450415256,433783.501471243,495942.707078014
"Hides","Adult Male",110789.104790042,9327.76085212625,94583.7319867925,105782.723092683,109287.485695677,115394.233372025,126461.385479438
"Milk","Overall",0,0,0,0,0,0,0
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",2700366950.344,75505984.5419652,2558632033.49816,2670820577.11007,2692458244.91751,2739342899.67467,2839271515.89465
"Cml Dry Matter","Neonatal Female",236179917.144475,10586846.8089622,221762656.345318,229925216.754577,234881072.522611,240893769.340549,257910884.218913
"Cml Dry Matter","Neonatal Male",232087331.68445,14497971.0912046,213139261.267902,220295072.963148,234250119.092695,242710011.872899,255196541.005053
"Cml Dry Matter","Neonatal Combined",468267248.828925,14430591.3506071,442964925.912058,459124608.916828,467529765.887785,476494641.100895,491628523.873652
"Cml Dry Matter","Juvenile Female",207642825.193289,8802501.6163424,188670234.75228,203609767.936503,208363079.961758,213264701.528452,219463672.385993
"Cml Dry Matter","Juvenile Male",154372012.311653,8032088.89230058,140612664.574369,151826378.561391,153676139.519576,154569096.34107,169584114.999019
"Cml Dry Matter","Juvenile Combined",362014837.504943,12293157.1320141,341674823.32179,354752476.431421,362923249.361233,367611874.739625,384737670.260999
"Cml Dry Matter","Adult Female",1538034764.25225,52620793.2063882,1461463945.80086,1510233293.0258,1550453253.38058,1556820194.76507,1639251474.76447
"Cml Dry Matter","Adult Male",332050099.75788,19048428.7790058,300889170.908738,318199739.334337,332626782.514527,347323094.486493,356111033.013727
"Value of Offtake","Overall",15307809426.3656,2661934240.98403,11324878402.9044,13749892392.3255,14081963376.3273,17542036169.3953,19901692008.5335
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",174155828.924177,45732482.6609485,121579441.956073,134878248.891985,165063772.240839,196978392.870822,249948617.163461
"Value of Offtake","Juvenile Male",2041476246.72043,577173830.455065,1408073631.54406,1560968858.58884,1934489510.64912,2535644876.17164,2972099811.95297
"Value of Offtake","Juvenile Combined",2215632075.64461,579234475.367898,1590481100.05247,1742816179.69245,2091274013.50569,2713473473.5544,3172176940.71777
"Value of Offtake","Adult Female",1805616414.42192,167389961.67801,1524014702.47145,1755560109.67772,1847648905.95318,1904195432.46209,2018512193.62898
"Value of Offtake","Adult Male",11286560936.299,2943155078.20175,7859771586.68915,9076608632.81229,10054535609.0327,13908596086.9778,16247628329.4454
"Value of Herd Increase","Overall",5373644232.77685,1111844168.91962,3590478657.11603,4904570674.2726,5400231497.93346,5657492688.73508,7231240238.09059
"Value of Herd Increase","Neonatal Female",231219771.84803,158572180.038906,64900450.4419845,139696370.067124,183693166.684503,281749284.357989,553336773.953911
"Value of Herd Increase","Neonatal Male",257736513.859016,124954148.615077,116178285.211947,152670444.009028,242390199.930487,318882519.586432,492861716.92408
"Value of Herd Increase","Neonatal Combined",488956285.707046,269302594.43967,189626467.27707,313100405.515192,402645789.835464,549010172.618041,1046198490.87799
"Value of Herd Increase","Juvenile Female",105780753.277147,147057992.785923,-129827342.946198,1082302.98532807,101354088.983297,235957525.939616,319458836.167655
"Value of Herd Increase","Juvenile Male",1167664132.36887,354135585.540871,712881731.499717,904136477.621673,1065015542.99548,1421863908.46828,1836249102.11481
"Value of Herd Increase","Juvenile Combined",1273444885.64601,392976854.719772,583054388.553519,1054902084.8217,1289939774.92827,1436407977.1864,2095418756.09061
"Value of Herd Increase","Adult Female",2508365148.74945,426270847.772914,1747543122.36378,2281987809.51763,2582632840.95443,2861674451.34711,2984598365.51062
"Value of Herd Increase","Adult Male",1102877912.67434,512842721.753296,506076921.023366,835681855.752468,885202250.075712,1319807319.5764,2095407201.73988
"Value of Herd Increase plus Offtake","Overall",20681453659.1424,2941311111.83493,16810875587.258,18849617340.2703,19249378405.3893,23413486529.1284,25082137037.7485
"Value of Herd Increase plus Offtake","Neonatal Female",231219771.84803,158572180.038906,64900450.4419845,139696370.067124,183693166.684503,281749284.357989,553336773.953911
"Value of Herd Increase plus Offtake","Neonatal Male",257736513.859016,124954148.615077,116178285.211947,152670444.009028,242390199.930487,318882519.586432,492861716.92408
"Value of Herd Increase plus Offtake","Neonatal Combined",488956285.707046,269302594.43967,189626467.27707,313100405.515192,402645789.835464,549010172.618041,1046198490.87799
"Value of Herd Increase plus Offtake","Juvenile Female",279936582.201324,170978739.309367,610434.470481694,175440196.901931,277366546.001645,400522463.049097,569407453.331116
"Value of Herd Increase plus Offtake","Juvenile Male",3209140379.0893,525893931.991967,2418478436.94227,2885841241.7069,3096776827.93779,3560019748.74237,3959539557.95475
"Value of Herd Increase plus Offtake","Juvenile Combined",3489076961.29062,561919477.907537,2867144890.51115,2998591415.02998,3293092661.89741,3948792914.31746,4345697638.8174
"Value of Herd Increase plus Offtake","Adult Female",4313981563.17137,402585820.906775,3628119043.58267,4072963768.56837,4459772995.80651,4580588693.80769,4813780560.71536
"Value of Herd Increase plus Offtake","Adult Male",12389438848.9734,3013101079.86265,8680787503.88618,10117653849.5525,10828016777.5983,15458600515.3479,16753705250.4687
"Value of Manure","Overall",1150489571.9474,8032245.10124272,1137404020.84968,1150010935.69425,1151487011.00515,1152435384.65283,1165063726.46234
"Value of Manure","Neonatal Female",39447990.1258443,1284471.21605284,36994119.5103455,38966016.5671572,39526356.8662728,39913927.2482885,41660857.8446009
"Value of Manure","Neonatal Male",39481235.5203249,1238514.09223627,38354143.2271614,38496723.2735506,39124536.6677784,39835071.1352094,41858394.0193274
"Value of Manure","Neonatal Combined",78929225.6461692,2419354.52095327,75362711.9695926,77387275.4344875,78957253.7599816,79496590.9380352,83519251.8639283
"Value of Manure","Juvenile Female",69139157.8694187,1300531.32058035,67015677.1626803,68584462.3054476,69168953.7796451,69789743.7291259,71646852.2116764
"Value of Manure","Juvenile Male",52621805.666634,1414706.10986847,51191738.1616577,51596236.0445845,52140167.6231737,53357615.4007584,55283251.3423884
"Value of Manure","Juvenile Combined",121760963.536053,2559611.73797096,118381368.758346,120598384.66601,121393316.150374,122380145.812041,126930103.554065
"Value of Manure","Adult Female",782778274.614035,3374883.0749143,777024387.373825,780806772.418974,783591528.133717,785304413.442429,786855654.186347
"Value of Manure","Adult Male",167021108.151147,1432592.67921315,165532946.492817,165839419.488827,166861326.23948,167612421.876043,170229782.427461
"Value of Hides","Overall",34578784.3825853,2126707.63858123,31525751.7102362,33161668.1481714,34302883.4253258,35868884.3570019,37737941.0393041
"Value of Hides","Juvenile Female",7927475.02976742,1087566.73553347,6683038.42325886,7140236.1260131,7708527.703963,8265655.83193363,9757663.39674851
"Value of Hides","Juvenile Male",5655478.48217646,605873.815067321,4543380.12475425,5381227.10930584,5757993.68622403,6113002.21280421,6378026.2090071
"Value of Hides","Juvenile Combined",13582953.5119439,1113319.32113599,11523660.2149608,13210301.9532144,13727835.6004737,14284999.9059176,15327063.8702214
"Value of Hides","Adult Female",16564266.6790397,1757571.83932428,14174652.0397094,15065027.242083,16970258.0166102,17351340.0588497,19837708.2831206
"Value of Hides","Adult Male",4431564.19160168,373110.43408505,3783349.2794717,4231308.92370731,4371499.42782707,4615769.33488099,5058455.41917753
"Value of Milk","Overall",0,0,0,0,0,0,0
"Total Production Value","Overall",21866522015.4724,2944155983.88422,17995236212.694,20036240159.3149,20435379039.4514,24607089327.6404,26276143593.5638
"Total Production Value","Neonatal Female",270667761.973875,159217524.99716,101894569.95233,178374391.808246,223706457.555775,321567249.023146,592672903.044441
"Total Production Value","Neonatal Male",297217749.379341,125525379.533894,155547778.163984,191155946.525279,282335564.862458,357622461.140546,532640034.948767
"Total Production Value","Neonatal Combined",567885511.353215,270440274.762943,268699485.873659,389838675.222486,483045822.661212,628217835.496864,1125312937.99321
"Total Production Value","Juvenile Female",357003215.100511,171958476.498463,74442362.4435155,253057252.97828,353892905.977827,478915212.233312,647737343.966051
"Total Production Value","Juvenile Male",3267417663.23811,526115031.190058,2478602310.07636,2942842991.31792,3154372097.0465,3618556036.30354,4017712732.12227
"Total Production Value","Juvenile Combined",3624420878.33862,563305780.47167,2997677028.11405,3136178224.53382,3426878233.77866,4083885404.37333,4485778020.00221
"Total Production Value","Adult Female",5113324104.46444,404160864.662092,4424981139.23961,4872529960.27956,5259766497.57838,5380736991.85429,5615316670.48589
"Total Production Value","Adult Male",12560891521.3161,3013443571.85385,8851429283.89021,10289731872.7578,10998692425.2844,15630768862.5416,16923900434.0412
"Feed Cost","Overall",3142638151.25441,141469383.969092,2886735744.73912,3085929446.50999,3126236361.09848,3198712065.88471,3425999636.75675
"Feed Cost","Neonatal Female",122148020.453479,11440077.0888048,105881484.217068,113099346.483969,119495492.901778,133966262.382107,135684753.414675
"Feed Cost","Neonatal Male",123941456.161583,11039942.3519742,111261845.164529,116344383.528266,122043556.260488,127379095.731954,147451554.713117
"Feed Cost","Neonatal Combined",246089476.615062,14326395.0170683,221991001.076125,237190232.19693,244769730.065608,253561503.899842,269125076.056636
"Feed Cost","Juvenile Female",199538568.869062,18607987.127406,181714491.686941,190890292.229496,195960237.174947,198026711.883467,245762972.217385
"Feed Cost","Juvenile Male",155649974.064595,11968920.4337836,135921652.489771,149395671.592061,159063312.930333,163642743.319866,170602365.75635
"Feed Cost","Juvenile Combined",355188542.933657,21476818.5345585,332759837.634829,341336394.061865,346692386.933942,364488444.880665,395835537.005008
"Feed Cost","Adult Female",2049681863.01902,146294193.573799,1736242322.90519,2013401310.96505,2037410846.08013,2098646330.06991,2325807706.54001
"Feed Cost","Adult Male",491678268.686667,37223250.9105124,443846017.528101,464097141.639842,489853778.171634,506367717.264528,572097991.557742
"Labour Cost","Overall",9894296338.34113,290305911.872993,9585349771.84013,9704883279.31914,9777091606.61491,10094648399.1855,10476465770.7869
"Labour Cost","Neonatal Female",852806820.479073,36826101.7497556,798301672.820707,828673546.308299,862698620.199606,870839080.679967,921854365.192032
"Labour Cost","Neonatal Male",883634552.021178,50930229.9004877,807131225.797839,859383860.075819,884236127.483401,901391256.496169,993373679.0653
"Labour Cost","Neonatal Combined",1736441372.50025,72988598.9568882,1634102089.41432,1712671984.05058,1733384539.03418,1745462634.95734,1915228044.25733
"Labour Cost","Juvenile Female",747877825.010288,33550391.9776666,677480277.64976,733170767.026446,760546606.182468,770665153.007423,784279645.957653
"Labour Cost","Juvenile Male",563674675.116053,30501028.3894831,507590639.082055,548011465.663663,560673526.461095,578630313.336577,615436385.867656
"Labour Cost","Juvenile Combined",1311552500.12634,43992856.4959686,1234942514.33363,1289597886.66861,1309255581.06726,1318883965.939,1381545708.03794
"Labour Cost","Adult Female",5662971368.78309,254870900.442951,5363867252.29125,5441164719.14216,5647134829.11596,5825706974.50559,6156212689.22651
"Labour Cost","Adult Male",1183331096.93145,47666419.4803279,1125297766.02712,1140442505.92368,1186777140.06828,1211903566.57196,1271293248.546
"Health Cost","Overall",63492074.4988818,1098476.70538591,61687833.0164873,62807406.2506777,63400804.9685042,64165481.3577263,65570581.8545823
"Health Cost","Neonatal Female",5433193.15866634,227485.335688231,5119619.34165434,5232864.97216303,5435099.08558087,5599507.7261764,5783748.15161932
"Health Cost","Neonatal Male",5482331.3566819,201857.69970789,5311042.8774716,5333491.07777132,5417650.9736751,5524852.33843705,5855101.33045567
"Health Cost","Neonatal Combined",10915524.5153482,402052.217893681,10467133.8193206,10606228.0647,10818544.1140472,11124360.0646134,11607033.4817838
"Health Cost","Juvenile Female",4831941.60804211,149433.268129654,4580975.00704573,4726027.37007443,4846871.00254753,4932856.25362245,5056826.38144507
"Health Cost","Juvenile Male",3659279.7223605,190177.274903564,3411700.86955346,3566384.7163077,3644101.23956504,3713029.85650447,4086207.26631291
"Health Cost","Juvenile Combined",8491221.33040261,258615.23132642,8209839.54163755,8301612.53843616,8417368.12683242,8662936.88070143,9024188.2090983
"Health Cost","Adult Female",36312302.0252397,1045879.94938062,34776448.3805338,35420906.7055059,36351762.0008539,37210004.719994,37762882.6218628
"Health Cost","Adult Male",7773026.62789132,106100.816547787,7633492.56424455,7677225.73507598,7786818.12305288,7838919.19849514,7967590.03848414
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",24303345,0,24303345,24303345,24303345,24303345,24303345
"Infrastructure Cost","Neonatal Female",2070822,0,2070822,2070822,2070822,2070822,2070822
"Infrastructure Cost","Neonatal Male",2070822,0,2070822,2070822,2070822,2070822,2070822
"Infrastructure Cost","Neonatal Combined",4141644,0,4141644,4141644,4141644,4141644,4141644
"Infrastructure Cost","Juvenile Female",1915971,0,1915971,1915971,1915971,1915971,1915971
"Infrastructure Cost","Juvenile Male",1147386,0,1147386,1147386,1147386,1147386,1147386
"Infrastructure Cost","Juvenile Combined",3063357,0,3063357,3063357,3063357,3063357,3063357
"Infrastructure Cost","Adult Female",14049629,0,14049629,14049629,14049629,14049629,14049629
"Infrastructure Cost","Adult Male",3048715,0,3048715,3048715,3048715,3048715,3048715
"Total Expenditure","Overall",13124729909.0944,261879797.253244,12852717436.9519,12915870652.7096,13095333149.5182,13204187848.4518,13702703549.3668
"Total Expenditure","Neonatal Female",982458856.091218,42852088.5051563,921365558.891716,947054554.27941,987780538.504594,1006598722.16452,1065242036.70626
"Total Expenditure","Neonatal Male",1015129161.53944,47493593.6038534,961974960.825933,982581733.357308,1013540256.80246,1028613988.9047,1120109851.03117
"Total Expenditure","Neonatal Combined",1997588017.63066,76013959.8672411,1885265582.56657,1964477280.39601,1994226110.34804,2000131031.10202,2185351887.73743
"Total Expenditure","Juvenile Female",954164306.487392,34703022.6841742,875171406.424853,960221042.390403,968336057.101648,973329690.409534,981322465.166222
"Total Expenditure","Juvenile Male",724131314.903009,37898607.8765285,650535172.384268,708160827.453764,729302084.372878,739058685.82631,782498387.385877
"Total Expenditure","Juvenile Combined",1678295621.3904,52876597.3613228,1586593039.49148,1645458368.29953,1683692816.91834,1713289813.4081,1751027503.38244
"Total Expenditure","Adult Female",7763015162.82735,217679748.39182,7487161906.6152,7643418651.0174,7746855554.79093,7842875924.39986,8228630141.55247
"Total Expenditure","Adult Male",1685831107.246,62795198.4931659,1611160945.30159,1644795229.9734,1674377310.37533,1703446275.47177,1797779421.72167
"Gross Margin","Overall",8741792106.37799,3013073553.55744,4769895784.99403,6735558032.54766,7417227966.68037,11378962767.4155,13423426156.6119
"Gross Margin","Neonatal Female",-711791094.117344,169888866.191981,-898484129.360359,-817737211.656995,-746218602.588101,-685777408.94903,-345068278.680081
"Gross Margin","Neonatal Male",-717911412.160102,132764181.383457,-870335568.864472,-824350781.28512,-758291510.004868,-610468487.907794,-484620404.025834
"Gross Margin","Neonatal Combined",-1429702506.27745,286330224.962844,-1731272109.1192,-1623558477.28568,-1488268582.70367,-1353426511.80126,-829688682.705915
"Gross Margin","Juvenile Female",-597161091.386882,174345507.177825,-886949512.982562,-698882367.181623,-623874329.86046,-489856414.460637,-258980440.698696
"Gross Margin","Juvenile Male",2543286348.3351,520793451.393275,1740447364.6973,2234682163.86415,2437855317.16143,2918177664.3769,3293004872.47149
"Gross Margin","Juvenile Combined",1946125256.94822,542334787.967061,1329211260.43849,1505875417.12809,1739348367.4274,2421598209.36112,2746669930.34935
"Gross Margin","Adult Female",-2649691058.36291,479595507.658182,-3418170455.8648,-3099176003.60176,-2487614668.70575,-2292260622.05905,-2077963268.54194
"Gross Margin","Adult Male",10875060414.0701,3049864397.60028,7156606750.35495,8507814448.05247,9349092122.98881,13998724335.2719,15275743902.2157
