"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Value of Herd Increase plus Offtake","Neonatal Male",-1098137284.02932,168116377.044755,-1580797228.08872,-1222868475.3645,-1097907043.39039,-980209896.563607,-688583100.782459
"Value of Herd Increase plus Offtake","Neonatal Combined",-2313088025.84053,257018996.657825,-3198402823.31579,-2485857812.93522,-2307792166.14739,-2125817275.3535,-1621170866.11923
"Value of Herd Increase plus Offtake","Juvenile Female",419795267.283662,66477590.9582433,231576396.789802,373758662.708918,415962270.405136,465072683.790046,628213348.343773
"Value of Herd Increase plus Offtake","Juvenile Male",2546470614.8779,478777432.570501,1488251202.82509,2194415788.50912,2513572191.46767,2894663071.97576,3815564363.03528
"Value of Herd Increase plus Offtake","Juvenile Combined",2966265882.16156,495460574.501344,1825074562.34706,2597131309.32098,2933553056.73151,3328493649.82801,4347693739.03137
"Value of Herd Increase plus Offtake","Adult Female",4282496296.1637,488217329.272814,2882040626.65067,3912119734.70118,4280562273.23886,4628446316.29108,5650156117.52142
"Value of Herd Increase plus Offtake","Adult Male",10077964499.8954,1861277797.34618,5580637824.19494,8713124037.64233,10075540317.5107,11477881184.765,14999741118.6687
"Value of Manure","Overall",931334381.514148,5075617.25250445,916948468.449946,928109016.983451,931284712.773674,934603427.908577,947516380.287599
"Value of Manure","Neonatal Female",35581865.9751158,1870696.0161742,30295557.0392488,34303529.6853858,35579954.6019915,36805772.1095529,42877550.7006926
"Value of Manure","Neonatal Male",34636493.9925416,1758198.0100727,28418174.4773057,33447186.297406,34705942.1995833,35860185.9095679,39834433.4976154
"Value of Manure","Neonatal Combined",70218359.9676573,2768934.12576253,60826431.863991,68278521.1205358,70346528.7659375,72181332.5741897,79901139.638105
"Value of Manure","Juvenile Female",62205279.4150208,1149615.19810603,58877108.091981,61461388.1138041,62219585.8242111,62993524.3350997,65874277.2829351
"Value of Manure","Juvenile Male",47691587.3229647,912441.234211867,44565385.9987692,47069863.8536337,47667004.543468,48297561.2223675,50534763.9102896
"Value of Manure","Juvenile Combined",109896866.737986,1666094.81405227,104857429.027408,108722678.923498,109966697.051598,110966490.182793,114392269.437617
"Value of Manure","Adult Female",597184388.975796,2164213.73381755,590553136.520637,595686922.808973,597201025.262473,598585466.291773,605305796.721849
"Value of Manure","Adult Male",154034765.832709,693590.189309847,151764203.254612,153594837.557165,154033571.44754,154486030.008854,156455137.275492
"Value of Hides","Overall",20737762.5413947,568128.432872061,18846530.2894873,20369346.9009126,20751922.6491916,21128443.1118812,22713356.2885673
"Value of Hides","Juvenile Female",4818345.03977357,48376.1470180873,4641675.56283163,4786372.07466547,4816329.21547818,4850539.68960723,4971310.79930934
"Value of Hides","Juvenile Male",3691000.29494069,42635.35138128,3566811.34417725,3663273.98931713,3689508.57878872,3719484.8218638,3837191.46051663
"Value of Hides","Juvenile Combined",8509345.33471426,84218.0971397765,8237234.68098238,8455616.79502113,8506913.14798488,8565515.40169843,8775873.36358955
"Value of Hides","Adult Female",9608269.96583824,549639.902014621,7717407.85550383,9276716.92664507,9623158.95808321,9983608.41083477,11607245.0949941
"Value of Hides","Adult Male",2620147.24084224,124804.712060899,2262967.94060831,2537352.00538662,2622231.38018611,2701934.0977336,2996317.52850296
"Value of Milk","Overall",98412942545.304,1573343013.56844,93435020658.4891,97411443897.9969,98432451794.4189,99487106379.7739,103803079497.629
"Total Production Value","Overall",114378653341.74,2566810301.26349,106740575499.613,112738781685.098,114334081876.731,116119613421.329,121762369908.028
"Total Production Value","Neonatal Female",-1179368875.8361,172843096.323576,-1709593533.53535,-1290877679.85865,-1169059514.16224,-1049562907.53273,-783999494.789162
"Total Production Value","Neonatal Male",-1063500790.03678,168329726.889917,-1545440484.61932,-1187542838.26813,-1062365838.51862,-943935597.834983,-652915049.409223
"Total Production Value","Neonatal Combined",-2242869665.87287,257470313.625897,-3124901642.56643,-2415906273.94744,-2236368287.66717,-2055585138.238,-1547501365.04908
"Total Production Value","Juvenile Female",486818891.738456,67082847.5888962,298249830.674004,441266774.298414,483178716.649574,532822275.349153,695648493.476154
"Total Production Value","Juvenile Male",2597853202.4958,478933580.012817,1539276297.47831,2245161389.01713,2564902964.17868,2945009302.61158,3867253578.17156
"Total Production Value","Juvenile Combined",3084672094.23426,495855723.905889,1942120695.70235,2716205824.09535,3052092601.47438,3446400741.09354,4468867252.35089
"Total Production Value","Adult Female",103302231500.409,1668147059.22226,97761989274.2673,102243401393.183,103339137299.402,104386114228.204,109156251824.798
"Total Production Value","Adult Male",10234619412.9689,1861282874.19855,5737383493.004,8869093544.85709,10232252219.5849,11634736418.8081,15157265391.8466
"Feed Cost","Overall",2214245343.8737,86272805.5030143,1973462684.83483,2156779205.75772,2212440820.18625,2266654554.64577,2481164123.22278
"Feed Cost","Neonatal Female",82946086.2729725,6698079.55560333,64866297.4786693,78271215.9526426,82659674.8605773,87384221.7011364,104831399.844379
"Feed Cost","Neonatal Male",80792607.9887646,6736158.0691365,61202223.7876152,76130414.481447,80546000.5260925,85049955.604229,104401410.792911
"Feed Cost","Neonatal Combined",163738694.261737,9968441.54694241,135750395.681583,156517050.060188,163572692.510089,170503544.995687,197191375.450635
"Feed Cost","Juvenile Female",116028612.799933,7082938.89691071,95212757.0765208,111139521.777065,115999353.836733,120589209.072628,139681285.475335
"Feed Cost","Juvenile Male",88978243.2661453,5252370.00797023,71684137.7865817,85582209.5146104,88903836.0925976,92594048.795852,106997215.653807
"Feed Cost","Juvenile Combined",205006856.066078,8884314.29543972,174479037.613125,199463612.653105,204616915.917321,210906886.456778,235251938.929098
"Feed Cost","Adult Female",1505696192.67484,82052693.5745847,1246399269.88229,1448550021.61272,1502027613.97391,1556885773.14694,1772471661.2175
"Feed Cost","Adult Male",339803600.871045,18855637.4867151,279303329.622994,326523733.235969,338962135.629557,352522252.883994,398626103.595101
"Labour Cost","Overall",8278547338.03226,248717356.016615,7471234494.91909,8101354143.96864,8267147928.40511,8443480393.82865,9219888260.12506
"Labour Cost","Neonatal Female",784984385.97787,41750014.623691,667750214.152566,756092622.601796,783038330.176494,812122174.195612,956918527.837383
"Labour Cost","Neonatal Male",761422400.141255,41972556.5357701,646208718.527203,732895893.947806,758698447.958786,787850155.816569,898477625.957306
"Labour Cost","Neonatal Combined",1546406786.11912,63735402.1091394,1362100011.29218,1503144806.58748,1544572826.84322,1588520834.02482,1756364730.43404
"Labour Cost","Juvenile Female",685536768.703732,34728732.0891221,586805328.12598,661450966.935115,685132486.689717,708416207.540136,789803222.931065
"Labour Cost","Juvenile Male",524057235.504531,26964187.1355005,443821972.208959,505373018.209502,523148351.913063,541195381.246912,656475878.244941
"Labour Cost","Juvenile Combined",1209594004.20826,44956358.9379353,1060755204.08352,1178057080.65016,1206548939.75618,1239271281.67999,1345007088.64247
"Labour Cost","Adult Female",4390995341.49447,224632582.823527,3691756369.81069,4229501850.1756,4386133460.02412,4544437111.71219,5383459773.3351
"Labour Cost","Adult Male",1131551206.2104,58454183.5437797,976707707.428542,1091103780.57714,1131198736.22366,1168343308.80305,1331924599.60697
"Health Cost","Overall",52143531.5973067,665395.15632224,50113398.4586998,51730263.7995601,52139409.983342,52568752.2214025,54557926.7946386
"Health Cost","Neonatal Female",4949195.12029551,135367.266384881,4544423.73470433,4859546.90628654,4949814.28349278,5040807.45945127,5403923.44921069
"Health Cost","Neonatal Male",4806752.03133681,133205.509157211,4392938.80338376,4716720.86528376,4803639.53840535,4896248.13888815,5264488.67396003
"Health Cost","Neonatal Combined",9755947.15163232,223877.291405251,9055550.23893061,9592121.21588337,9757071.7002017,9917801.10640646,10472021.5088637
"Health Cost","Juvenile Female",4314907.40205414,97651.9633065236,4025791.79451888,4248595.88018217,4314023.42963168,4379369.1153166,4635773.27888226
"Health Cost","Juvenile Male",3311045.95547266,76044.3665372875,3090041.77730352,3257752.91042293,3311808.17247427,3365872.08768313,3588931.47808498
"Health Cost","Juvenile Combined",7625953.35752679,133323.475170285,7247837.06543083,7533671.34056333,7629492.25069343,7717856.35187225,8024808.96812614
"Health Cost","Adult Female",27634556.8526817,538877.809238375,26020160.2306342,27286600.652216,27634082.3447978,27973280.0788051,29481395.8342248
"Health Cost","Adult Male",7127074.23546594,137002.134026686,6628344.68590563,7035971.59400568,7126463.93437814,7219542.1498214,7560296.98167386
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",21965464,0,21965464,21965464,21965464,21965464,21965464
"Infrastructure Cost","Neonatal Female",2803178,0,2803178,2803178,2803178,2803178,2803178
"Infrastructure Cost","Neonatal Male",2586971,0,2586971,2586971,2586971,2586971,2586971
"Infrastructure Cost","Neonatal Combined",5390149,0,5390149,5390149,5390149,5390149,5390149
"Infrastructure Cost","Juvenile Female",1508363,0,1508363,1508363,1508363,1508363,1508363
"Infrastructure Cost","Juvenile Male",1146066,0,1146066,1146066,1146066,1146066,1146066
"Infrastructure Cost","Juvenile Combined",2654429,0,2654429,2654429,2654429,2654429,2654429
"Infrastructure Cost","Adult Female",10864998,0,10864998,10864998,10864998,10864998,10864998
"Infrastructure Cost","Adult Male",3055888,0,3055888,3055888,3055888,3055888,3055888
"Total Expenditure","Overall",10566901677.5033,265250879.25304,9682927373.64955,10379659850.7113,10562202732.1943,10743239629.4492,11573235134.5562
"Total Expenditure","Neonatal Female",875682845.371137,42692776.8218729,760471637.886966,846912266.401079,873615776.809884,902803145.810569,1049053131.33525
"Total Expenditure","Neonatal Male",849608731.161357,43220440.6438394,731840474.297655,819581869.232015,847875053.162346,876601787.276689,983768069.156914
"Total Expenditure","Neonatal Combined",1725291576.53249,65605553.4101131,1542492152.51249,1681771079.0333,1721893656.18904,1768066060.46709,1939218332.80981
"Total Expenditure","Juvenile Female",807388651.905719,35428001.2272573,700241715.378502,782563732.258037,806007072.866395,831153645.184191,919821164.241394
"Total Expenditure","Juvenile Male",617492590.726149,28060905.558177,536361818.26619,597616220.571252,616867871.003259,635632167.134277,743588701.63175
"Total Expenditure","Juvenile Combined",1424881242.63187,46205994.0806562,1259332287.26811,1392333313.4531,1422451812.28051,1455822045.10969,1580868613.17269
"Total Expenditure","Adult Female",5935191089.02199,237812257.378499,5216005122.59482,5778385406.72437,5927218568.85702,6106759354.97302,6923582997.97614
"Total Expenditure","Adult Male",1481537769.31691,62248251.6440893,1281687575.94763,1438851110.43999,1481688828.39662,1523099421.81474,1700079198.862
"Gross Margin","Overall",103811751664.236,2559600606.35063,96381165112.3733,102093937544.398,103820566593.847,105600679580.546,110742568947.3
"Gross Margin","Neonatal Female",-2055051721.20723,173929640.559938,-2639336609.79374,-2171547363.44028,-2043223694.75054,-1925281329.54483,-1698617896.70287
"Gross Margin","Neonatal Male",-1913109521.19813,170324998.287337,-2393451183.23638,-2036533404.66704,-1912003706.39963,-1789154825.8548,-1484846478.17307
"Gross Margin","Neonatal Combined",-3968161242.40537,254001268.815513,-4856214074.54858,-4143069712.40693,-3961709355.19455,-3795697827.16067,-3321035969.38768
"Gross Margin","Juvenile Female",-320569760.167262,68915491.6516558,-524967934.176488,-368610416.381712,-322232720.880002,-275446505.208531,-75762029.7614176
"Gross Margin","Juvenile Male",1980360611.76965,477963612.145691,900992425.501182,1628862328.66543,1945085114.0077,2340419764.5441,3205735114.51558
"Gross Margin","Juvenile Combined",1659790851.60239,492190945.477141,448911235.499571,1304487248.62965,1619714169.29304,2020198514.77458,2960322567.94407
"Gross Margin","Adult Female",97367040411.3873,1675041849.44284,92156580934.078,96256947750.7948,97405084282.811,98524221987.9149,103006292492.35
"Gross Margin","Adult Male",8753081643.65202,1866749159.99433,4195383439.7488,7368113883.4982,8748367015.81157,10158162631.5795,13750261892.5978
