"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Value of Herd Increase plus Offtake","Neonatal Female",-1455310630.82437,202032287.827973,-2122544436.99058,-1595835234.18963,-1440692230.64832,-1302577696.45233,-985504927.590123
"Value of Herd Increase plus Offtake","Neonatal Male",-1107545542.27837,168583887.10531,-1553550665.93572,-1232161801.961,-1101557178.18526,-991406898.742554,-668122258.49777
"Value of Herd Increase plus Offtake","Neonatal Combined",-2562856173.10274,277918627.74423,-3470219850.28155,-2761139295.79053,-2560163525.04999,-2355172118.09928,-1831008531.6867
"Value of Herd Increase plus Offtake","Juvenile Female",415430733.697212,66540926.3653413,184689120.56261,372728321.117353,415842198.857307,457511620.615804,648656419.649499
"Value of Herd Increase plus Offtake","Juvenile Male",2544857930.22784,468827458.377697,1435641034.77335,2183913440.13367,2531745877.60042,2879836407.65809,3794799457.50151
"Value of Herd Increase plus Offtake","Juvenile Combined",2960288663.92506,479724168.948863,1836848084.93307,2597832350.56639,2945858593.67245,3309924521.87156,4237518512.73801
"Value of Herd Increase plus Offtake","Adult Female",4117317868.22762,439747324.790689,2959679267.35164,3797325102.15778,4127006224.79393,4414378309.43871,5457051940.9712
"Value of Herd Increase plus Offtake","Adult Male",10110491969.2853,1911517120.32414,5592190367.98916,8668087079.05329,10120676007.1839,11501338808.7093,15148377438.8656
"Value of Manure","Overall",930622220.038992,4873202.15838632,916339587.655349,927090127.659472,930581867.910167,933924854.025667,947057892.673659
"Value of Manure","Neonatal Female",35669674.852042,1840783.54175361,30003201.5848282,34432175.1885482,35609661.6037947,36860113.1287492,42135229.4616931
"Value of Manure","Neonatal Male",34476310.9138945,1743079.71262896,28750190.3531456,33275423.4838075,34521704.8105303,35577494.9211591,39654513.3545338
"Value of Manure","Neonatal Combined",70145985.7659365,2632686.18532254,61271028.070998,68422247.8375264,70108154.0690149,71931354.3076566,79310771.0741907
"Value of Manure","Juvenile Female",62187271.3969367,1143099.28674149,57776893.4774543,61410396.7126667,62213352.5914313,63006596.7918428,65592834.7453381
"Value of Manure","Juvenile Male",47719204.7906939,913257.259722352,44748546.1041911,47141952.1423151,47753643.4653955,48330177.9887472,50790454.327488
"Value of Manure","Juvenile Combined",109906476.187631,1693605.87273691,104212823.699759,108770717.999138,109930697.466041,111062549.694629,115695283.624126
"Value of Manure","Adult Female",596478289.359072,2117531.72820978,590325991.236153,595009981.42517,596414678.851098,597876693.894089,602435101.332352
"Value of Manure","Adult Male",154091468.726352,684569.248906279,152118550.279112,153611182.742264,154087796.143209,154560762.744556,156541572.015285
"Value of Hides","Overall",20943086.6093383,541918.175764232,19173702.7861523,20572998.8854434,20960931.5240138,21311956.4224552,22414798.2416236
"Value of Hides","Juvenile Female",4816933.75063177,47859.5540542601,4659721.19492223,4785727.54450779,4816923.86702982,4848999.54756208,5031537.47136074
"Value of Hides","Juvenile Male",3688541.51834711,42813.6850317448,3556226.73505114,3659618.52858303,3689449.81435356,3717594.19623578,3828601.92151977
"Value of Hides","Juvenile Combined",8505475.26897888,83804.9895608929,8271805.59105074,8449321.45706228,8504835.74492021,8565226.91942026,8845944.54815844
"Value of Hides","Adult Female",9849178.56400871,522921.137661341,8286862.63488009,9488780.22992998,9863199.31299837,10222707.2445765,11434764.4426535
"Value of Hides","Adult Male",2588432.77635067,116275.908127522,2260713.31197776,2509204.17398211,2587200.28402014,2667019.35654778,2943562.38164337
"Value of Milk","Overall",98203300186.2895,1510687648.37159,93153987783.3562,97176994379.0482,98270652357.4029,99191918776.0298,103012168588.483
"Total Production Value","Overall",113780107821.273,2645836919.87489,106034543797.746,112020104125.318,113837381859.373,115562773695.494,120942245249.889
"Total Production Value","Neonatal Female",-1419640955.97233,202280930.843075,-2087617368.15562,-1558727024.78339,-1404193192.24032,-1266971522.13212,-948593060.427061
"Total Production Value","Neonatal Male",-1073069231.36447,168807769.83514,-1521862064.53973,-1197864776.11124,-1065286430.58414,-955357739.384018,-636711546.225227
"Total Production Value","Neonatal Combined",-2492710187.3368,278420188.74802,-3403236007.76928,-2691654961.0129,-2488107399.83952,-2285269683.8821,-1760705575.35172
"Total Production Value","Juvenile Female",482434938.84478,67189801.1546231,247513434.888732,439619912.822903,482735100.623416,525100020.565423,718270363.209391
"Total Production Value","Juvenile Male",2596265676.53688,468947736.022084,1485940986.23022,2235117879.29319,2583216136.262,2930147644.71575,3846456298.8858
"Total Production Value","Juvenile Combined",3078700615.38166,480107317.186087,1951095964.78943,2714472209.74542,3063216858.86416,3429434299.50991,4358944827.08083
"Total Production Value","Adult Female",102926945522.44,1607546332.10098,97421378528.3999,101798522280.993,102973719979.386,104002897384.39,107797744017.239
"Total Production Value","Adult Male",10267171870.788,1911541422.36277,5749284936.49387,8824865563.45164,10276630668.7895,11658376193.1818,15305260453.9367
"Feed Cost","Overall",2101458642.49716,80100762.4555436,1852129717.03227,2047158531.86271,2096587526.79365,2154137294.89173,2392168870.88479
"Feed Cost","Neonatal Female",99468921.0612393,7271866.99182635,77619496.8351425,94656589.5865998,99416740.8837768,104110711.209905,122287049.571584
"Feed Cost","Neonatal Male",80981407.4444451,6420044.84435005,62321563.8650964,76419415.8570596,80705186.5118824,85205126.7295702,101481527.996564
"Feed Cost","Neonatal Combined",180450328.505684,9606836.90238741,145866426.712081,173804890.746481,180464362.927622,186621271.67296,215467866.629325
"Feed Cost","Juvenile Female",116173955.089893,6830176.38373728,96390448.7113313,111373242.306592,115967131.958314,120521656.175149,136727482.5704
"Feed Cost","Juvenile Male",89063549.7672831,5134698.02633888,75219932.7329785,85575720.6034621,88919259.4217502,92486614.7947457,105537802.771261
"Feed Cost","Juvenile Combined",205237504.857176,8827255.84403826,179591427.506659,199225271.123462,204941480.069501,210633006.806968,231414738.63091
"Feed Cost","Adult Female",1374732072.91015,75713780.8239597,1160936448.30035,1323700980.11319,1373219566.74101,1422553875.34964,1656502229.66129
"Feed Cost","Adult Male",341038736.224155,19093412.5592019,280419519.116019,327749505.842432,341128926.763663,354281024.671085,409870214.228325
"Labour Cost","Overall",8263604192.14795,239647120.220894,7492403554.69502,8100291877.47265,8261396578.09727,8425012477.60535,9107959875.03953
"Labour Cost","Neonatal Female",782500344.180844,41649582.1327459,655588335.609895,754780071.563338,779560146.086345,810581609.93757,932793753.3045
"Labour Cost","Neonatal Male",759640500.309383,42399470.9108975,628718734.641301,731194621.583389,758694908.96773,789818219.905831,897328512.227828
"Labour Cost","Neonatal Combined",1542140844.49023,63726328.4011207,1373025812.73802,1501452320.36868,1540237670.54881,1583231882.30345,1758468058.06616
"Labour Cost","Juvenile Female",683083509.168381,33847812.2069994,587314714.307261,658579412.031655,682968204.485211,706394019.576267,780986762.031384
"Labour Cost","Juvenile Male",524289629.517969,26772816.7399336,439144270.166941,504980071.457504,524301371.584834,541437016.172163,612290952.765373
"Labour Cost","Juvenile Combined",1207373138.68635,44091324.082468,1070643345.08247,1177242022.24774,1208024094.1004,1235738725.2128,1346786116.98364
"Labour Cost","Adult Female",4385172817.81829,214159851.467802,3765510091.66967,4238122195.00031,4383671409.15897,4521943771.64859,5095331573.9161
"Labour Cost","Adult Male",1128917391.15308,56779931.5496543,945510786.364787,1092883897.86023,1129187760.86339,1165784001.35099,1330442788.01836
"Health Cost","Overall",52123677.5509826,669737.584498265,50033080.531056,51689007.5933205,52148217.6166853,52568773.289878,55021987.3952478
"Health Cost","Neonatal Female",4955617.43068611,138384.259181989,4506658.05006108,4862778.52312438,4958870.26234029,5046924.31720315,5395550.79472161
"Health Cost","Neonatal Male",4791660.9030987,134310.229760989,4361270.80810633,4696640.16524932,4790666.65893799,4881001.15342365,5216276.12329743
"Health Cost","Neonatal Combined",9747278.33378482,223538.291334368,9112448.58958602,9591183.05147624,9753648.0766436,9890271.33230488,10438634.1702867
"Health Cost","Juvenile Female",4322335.71647522,99120.4443268793,3967997.23050256,4257057.85521844,4320569.03381146,4387618.31144025,4631855.69309009
"Health Cost","Juvenile Male",3307734.90812346,77421.464945752,3074404.40310137,3254210.29010793,3306467.11941698,3363778.42545962,3571411.67431639
"Health Cost","Juvenile Combined",7630070.62459868,137593.867643849,7193604.91423251,7536545.25062242,7625612.37111067,7722259.62232804,8093933.09867898
"Health Cost","Adult Female",27616168.0477579,563949.603336984,25716659.0229042,27231600.366207,27606838.7230898,27989257.7910953,29649430.548355
"Health Cost","Adult Male",7130160.5448412,139904.069669461,6654372.37366673,7035767.12038166,7132630.71921697,7225750.3983559,7528579.60411712
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",21965464,0,21965464,21965464,21965464,21965464,21965464
"Infrastructure Cost","Neonatal Female",2803178,0,2803178,2803178,2803178,2803178,2803178
"Infrastructure Cost","Neonatal Male",2586971,0,2586971,2586971,2586971,2586971,2586971
"Infrastructure Cost","Neonatal Combined",5390149,0,5390149,5390149,5390149,5390149,5390149
"Infrastructure Cost","Juvenile Female",1508363,0,1508363,1508363,1508363,1508363,1508363
"Infrastructure Cost","Juvenile Male",1146066,0,1146066,1146066,1146066,1146066,1146066
"Infrastructure Cost","Juvenile Combined",2654429,0,2654429,2654429,2654429,2654429,2654429
"Infrastructure Cost","Adult Female",10864998,0,10864998,10864998,10864998,10864998,10864998
"Infrastructure Cost","Adult Male",3055888,0,3055888,3055888,3055888,3055888,3055888
"Total Expenditure","Overall",10439151976.1961,255004227.883315,9740131637.13515,10258451016.4786,10441321674.5452,10617133659.3409,11392156281.8165
"Total Expenditure","Neonatal Female",889728060.67277,42907498.9847569,762754248.836083,860707840.941267,885432540.630693,918385476.468359,1050000997.12719
"Total Expenditure","Neonatal Male",848000539.656926,43432971.9999808,714572972.362344,817477905.660457,848041878.948989,876744886.128128,978542029.530887
"Total Expenditure","Neonatal Combined",1737728600.3297,65722274.2125891,1562340776.59751,1695300040.02488,1734252129.81956,1780967575.8848,1967412152.96721
"Total Expenditure","Juvenile Female",805088162.974749,35069353.5121837,708970033.910235,780056762.805149,804332324.635961,828709407.057267,915160115.122579
"Total Expenditure","Juvenile Male",617806980.193376,27685173.6736511,534624557.863058,598258893.249993,617972324.308102,635613526.724788,706374959.138697
"Total Expenditure","Juvenile Combined",1422895143.16812,45912454.5306724,1290815967.73782,1390508094.06914,1423105184.5721,1452206645.97452,1579412171.3543
"Total Expenditure","Adult Female",5798386056.7762,227864623.193066,5154718275.10887,5647194677.80494,5808139196.20671,5942259391.03668,6572315900.53316
"Total Expenditure","Adult Male",1480142175.92207,59904746.6998732,1272196884.75175,1441468466.52618,1478936853.02462,1518040667.09259,1689693412.17661
"Gross Margin","Overall",103340955845.077,2647439656.93771,95594979076.7437,101599058772.283,103443857706.477,105121830254.007,110407789565.93
"Gross Margin","Neonatal Female",-2309369016.6451,203901435.706919,-2989535245.95614,-2446088417.75643,-2291652410.46467,-2156891754.6917,-1780906497.35712
"Gross Margin","Neonatal Male",-1921069771.0214,169230695.481784,-2431193867.08296,-2035521905.34042,-1916087082.97148,-1802588275.29259,-1452911321.43314
"Gross Margin","Neonatal Combined",-4230438787.6665,276528510.509701,-5182975590.96424,-4416632368.29482,-4232573240.96647,-4021641798.45016,-3508782931.79275
"Gross Margin","Juvenile Female",-322653224.129969,69767280.9308864,-549633911.308079,-369286321.893935,-322273888.63188,-273188323.653198,-94028253.730583
"Gross Margin","Juvenile Male",1978458696.34351,467272629.427911,877624195.840087,1617948855.92466,1962751703.53337,2318148888.77345,3229033890.10005
"Gross Margin","Juvenile Combined",1655805472.21354,477319408.626036,529046146.330675,1294979064.60682,1627248638.94943,2005751910.8121,2925488200.91002
"Gross Margin","Adult Female",97128559465.664,1618672086.39537,91813110233.0898,96042945652.8125,97183995093.5732,98236164275.5545,102078910277.979
"Gross Margin","Adult Male",8787029694.86596,1911766285.83261,4365140823.10575,7348934605.88367,8787503139.32518,10158665923.0412,13764311929.517
