"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Value of Herd Increase plus Offtake","Adult Male",11274590275.5936,2598863603.23132,8887338831.31013,9249620834.59886,10528443349.1073,12028363790.5931,16107366789.4922
"Value of Manure","Overall",1149283400.94014,7782766.51364234,1137920759.01098,1141877059.99611,1151603610.14501,1154995749.67114,1160920153.14189
"Value of Manure","Neonatal Female",39411742.7070367,1236653.94716038,37624148.7165689,38624818.7015097,39404472.7126119,40178092.1585819,41721326.982294
"Value of Manure","Neonatal Male",39496596.602236,1380080.69891538,37520731.9626185,38633751.7180671,39506055.1367493,40273141.7505008,42190979.8947556
"Value of Manure","Neonatal Combined",78908339.3092728,2539908.03074922,75403911.2178971,76865955.385506,78973405.1495754,80252825.575049,83912306.8770496
"Value of Manure","Juvenile Female",68817723.0118772,1404246.98798117,66885714.6008915,67714881.4524253,68535860.264803,69931031.4539207,71146782.9805579
"Value of Manure","Juvenile Male",52390458.8702224,1417432.65663731,50411113.7516996,51410528.1481949,52297960.8279776,53083974.9901754,55214793.5880834
"Value of Manure","Juvenile Combined",121208181.8821,2742889.05692932,117759553.681596,118893916.495809,121081372.636989,122587902.313802,126361576.568641
"Value of Manure","Adult Female",782358330.211079,2390704.29665768,778756021.322249,780689225.451345,782222771.472471,783856195.510664,786453047.718428
"Value of Manure","Adult Male",166808549.53769,1466440.27749105,163945442.928798,166109147.153196,167198193.11488,167886593.336748,168367424.486087
"Value of Hides","Overall",34888389.6022464,1591323.62191547,32367125.7451797,33369781.3743483,35538292.9715028,36102139.7275138,36743482.2802723
"Value of Hides","Juvenile Female",8003223.69570815,935727.775803714,6091102.72790528,7740456.36674897,8025663.29706705,8310256.86136823,9781082.35316321
"Value of Hides","Juvenile Male",5954950.95088809,798508.517114807,4655664.12625677,5674202.90210036,6043680.24753204,6369872.57905644,7135135.11921323
"Value of Hides","Juvenile Combined",13958174.6465962,1490483.4426576,10819767.7561229,13510080.5982071,14098192.2878897,14974519.570816,15856108.9547364
"Value of Hides","Adult Female",16568316.5141324,1023135.27376291,15024332.694713,15969932.2080709,16699996.864983,17024549.6939464,18317927.484791
"Value of Hides","Adult Male",4361898.44151779,514768.917112618,3733352.91426092,3963945.73788757,4270151.17239725,4836064.77674543,5114019.55996771
"Value of Milk","Overall",0,0,0,0,0,0,0
"Total Production Value","Overall",21527818352.4169,3111897921.28453,17484649468.0563,19842940428.0522,21250779897.7555,21495693095.578,27683862213.8966
"Total Production Value","Neonatal Female",370844983.470319,182964906.318162,100963990.673245,243533619.771725,314088640.829191,513532762.368226,634416568.156242
"Total Production Value","Neonatal Male",343494257.242752,166744216.168491,149849792.757835,208904238.210917,327325775.198426,434189720.219583,683330901.660455
"Total Production Value","Neonatal Combined",714339240.713071,335282896.097525,291305096.272963,452437857.982641,616993285.321414,943641827.282846,1317747469.8167
"Total Production Value","Juvenile Female",349944173.391743,159569164.991876,139674669.310908,236123482.738348,288661773.167427,459963984.270501,625844267.842714
"Total Production Value","Juvenile Male",3888425258.09339,831444401.083888,2751333275.02853,3300627856.59777,3654902811.20891,4420403668.63729,5163436967.73013
"Total Production Value","Juvenile Combined",4238369431.48513,918410772.771025,3191942306.37449,3580204052.35658,3939474694.6632,4658572096.23221,5708262632.94604
"Total Production Value","Adult Female",5129348956.64586,370929824.892095,4504334278.49851,5003968416.21577,5151357290.45199,5431455183.76175,5615635101.71115
"Total Production Value","Adult Male",11445760723.5728,2598838372.37015,9057077141.89647,9421611131.8185,10699135398.1538,12199542551.5195,16278316131.6425
"Feed Cost","Overall",3307740940.69469,252645513.362193,3031652400.70581,3088851456.68546,3278168269.3907,3468369214.85894,3781022255.81032
"Feed Cost","Neonatal Female",133783344.579099,12232647.0715341,116128001.339376,126396266.519027,131085168.086387,142877909.270007,151606988.078551
"Feed Cost","Neonatal Male",134920788.692319,16690403.2708923,113022349.458656,122305043.057778,132873867.564223,145773561.15785,165307969.801704
"Feed Cost","Neonatal Combined",268704133.271418,23922389.5400702,236560684.030738,253602049.907417,264346146.12445,276899206.827139,310609145.39537
"Feed Cost","Juvenile Female",202410795.514813,18571725.848204,168754614.43266,188016597.044874,210309688.692277,217885737.366601,221096945.157751
"Feed Cost","Juvenile Male",163153570.013012,16985634.6164357,137327787.583593,152889092.170648,165294139.575096,171683682.223334,193154602.136998
"Feed Cost","Juvenile Combined",365564365.527825,21548137.4056497,325434499.876758,356644315.262868,371973070.503853,380601117.691611,390737810.712256
"Feed Cost","Adult Female",2187729769.49395,250778473.664189,1884687894.35589,1993007937.61625,2145139003.79701,2326365922.26581,2676187277.27009
"Feed Cost","Adult Male",485742672.401497,37612489.4949759,423981177.120289,458788755.27671,486982156.85441,517355419.304867,531976583.559072
"Labour Cost","Overall",10046003752.6156,212178615.992892,9642940045.33354,9981126029.88451,10057872845.2567,10154237445.902,10390043581.1998
"Labour Cost","Neonatal Female",863422762.011137,43435109.5504635,818677919.264269,833669432.285946,853390285.483098,878995567.787144,968110242.313305
"Labour Cost","Neonatal Male",869936374.496175,48374767.5696505,787780330.298612,845641821.850408,868756794.23565,897903308.012378,953398607.560929
"Labour Cost","Neonatal Combined",1733359136.50731,78886031.9837855,1627141699.1347,1666997036.39725,1734134690.98067,1774447286.08003,1862934307.70839
"Labour Cost","Juvenile Female",759922640.858572,35714869.4535125,710222561.871542,733654250.548064,765593040.884447,773663685.461541,829150189.769288
"Labour Cost","Juvenile Male",581076639.195876,26721870.2084067,546855686.327486,561243253.649717,576731400.738204,603147515.247051,624890256.584405
"Labour Cost","Juvenile Combined",1340999280.05445,55404170.8136256,1269871787.4667,1299014396.00456,1338964841.60292,1352568767.2383,1440712614.57105
"Labour Cost","Adult Female",5737588054.91538,245313450.812435,5408567451.08147,5503557806.66463,5803479494.45127,5915078811.28509,6056459401.05018
"Labour Cost","Adult Male",1234057281.13841,52851698.4757242,1162735907.04817,1202887880.54849,1232606599.15544,1246140118.72901,1351613047.39761
"Health Cost","Overall",63472529.3733901,861301.35397667,62210928.4897421,62883342.8352091,63472268.5216769,64135009.4898122,64608006.8779606
"Health Cost","Neonatal Female",5463253.85013444,146125.701062127,5233335.15615807,5338738.80820188,5505521.79774371,5541145.59041934,5671391.73207359
"Health Cost","Neonatal Male",5457159.10666559,249353.995807449,5089160.66725029,5317178.71939643,5446802.28520859,5675531.21893978,5798348.14193006
"Health Cost","Neonatal Combined",10920412.9568,372048.498095335,10401034.1895929,10597013.7529599,10966110.6409277,11226645.3130941,11366671.8579698
"Health Cost","Juvenile Female",4785789.60066395,125303.061907571,4640444.01820101,4712894.66954622,4770525.7299117,4822639.16879879,5067381.13878604
"Health Cost","Juvenile Male",3614255.49566348,82184.5470428178,3515938.84667158,3553855.96345391,3603641.66017153,3664636.41594909,3753432.32273977
"Health Cost","Juvenile Combined",8400045.09632743,190733.660959166,8190461.34975435,8243776.26181282,8354923.23811748,8516696.50925136,8784802.54507567
"Health Cost","Adult Female",36394905.698509,639297.411204984,34964594.6707426,36115963.8798769,36674872.6812217,36797062.339949,36968166.2220373
"Health Cost","Adult Male",7757165.62175357,127484.915112244,7598024.01444644,7699930.53035278,7723535.99646829,7837356.62236302,8001869.25962278
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",24303345,0,24303345,24303345,24303345,24303345,24303345
"Infrastructure Cost","Neonatal Female",2070822,0,2070822,2070822,2070822,2070822,2070822
"Infrastructure Cost","Neonatal Male",2070822,0,2070822,2070822,2070822,2070822,2070822
"Infrastructure Cost","Neonatal Combined",4141644,0,4141644,4141644,4141644,4141644,4141644
"Infrastructure Cost","Juvenile Female",1915971,0,1915971,1915971,1915971,1915971,1915971
"Infrastructure Cost","Juvenile Male",1147386,0,1147386,1147386,1147386,1147386,1147386
"Infrastructure Cost","Juvenile Combined",3063357,0,3063357,3063357,3063357,3063357,3063357
"Infrastructure Cost","Adult Female",14049629,0,14049629,14049629,14049629,14049629,14049629
"Infrastructure Cost","Adult Male",3048715,0,3048715,3048715,3048715,3048715,3048715
"Total Expenditure","Overall",13441520567.6836,328152276.576991,12834525847.4078,13303201380.5317,13406163733.2199,13629485631.6235,13905498348.0658
"Total Expenditure","Neonatal Female",1004740182.44037,47197252.9186501,961864693.833132,982663871.561329,994966311.119242,1013208241.14191,1127418570.05007
"Total Expenditure","Neonatal Male",1012385144.29516,54325710.8628623,915372995.657224,986912164.505615,1017056277.63826,1055647735.90074,1085596537.44369
"Total Expenditure","Neonatal Combined",2017125326.73553,88703996.0956096,1878245061.35503,1959271406.49867,2005234288.00852,2063980571.95391,2184519407.36156
"Total Expenditure","Juvenile Female",969035196.97405,44719528.4837381,904963838.494957,939815964.62397,965774117.798573,990301696.380562,1054844806.65064
"Total Expenditure","Juvenile Male",748991850.704551,27382265.7960555,701747879.114178,738052596.137353,747840900.046645,755151440.094033,794157847.499712
"Total Expenditure","Juvenile Combined",1718027047.6786,70040640.8284218,1606711717.60914,1683458853.74029,1717220019.77661,1737522264.77252,1842881555.49386
"Total Expenditure","Adult Female",7975762359.10785,373596876.259271,7344028395.53227,7801250764.80106,7962197261.92869,8170161939.61454,8589226229.31277
"Total Expenditure","Adult Male",1730605834.16166,67516031.7372909,1620341989.19209,1688478000.04111,1733090397.60352,1769164820.25613,1851043777.3702
"Gross Margin","Overall",8086297784.73327,3161475163.15885,4101672125.74673,6330007243.42185,7472445766.28662,8134026157.3154,14027122524.4716
"Gross Margin","Neonatal Female",-633895198.97005,169550955.571645,-882400026.411152,-735898613.312491,-670690565.339169,-571743809.754944,-349074483.33065
"Gross Margin","Neonatal Male",-668890887.052408,129528191.211901,-844393604.676157,-722185712.119102,-688318175.785671,-622015939.382739,-402265635.783239
"Gross Margin","Neonatal Combined",-1302786086.02246,288670988.22947,-1706781187.63386,-1454394239.77205,-1383389566.39343,-1193759749.13768,-781708067.225382
"Gross Margin","Juvenile Female",-619091023.582307,147600316.580788,-799679762.932088,-743204056.560865,-626842227.763685,-521662830.280872,-389894584.947407
"Gross Margin","Juvenile Male",3139433407.38884,826223311.003822,1998585033.51112,2553817682.16085,2910010497.23021,3683317623.69521,4407484461.4439
"Gross Margin","Juvenile Combined",2520342383.80653,907048700.949875,1478320999.17013,1831214749.80935,2266886132.79408,2986554250.47833,3967927901.17522
"Gross Margin","Adult Female",-2846413402.46198,598004437.962294,-4003312804.16568,-3259114123.48634,-2732051495.5499,-2405021401.54451,-2066370694.74788
"Gross Margin","Adult Male",9715154889.41118,2635353514.13891,7287905456.516,7695485169.90217,8967244645.21729,10550617217.1399,14623708308.8592
