"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Manure","Juvenile Combined",280960167.859454,4131805.7616757,274396367.835507,277406940.973357,281854134.981857,284560631.916905,285883638.634058
"Manure","Adult Female",1757960406.43375,4252907.0209312,1748463299.63434,1756295768.62659,1758096630.40771,1761366805.06572,1762916128.75432
"Manure","Adult Male",496570609.672262,3085704.30994252,489610025.414522,495821364.502203,497373316.33481,498712731.362483,499376736.608537
"Hides","Overall",759853.527165863,15073.433529057,734076.69348927,754228.707948561,763538.472074076,768112.85806732,782800.313009812
"Hides","Juvenile Female",330514.365015766,4218.44700087376,321637.970985725,328169.504543521,331159.740880283,332766.692871432,335985.958525374
"Hides","Juvenile Male",216841.4190013,5086.7884140155,206324.175866984,216264.253465231,218630.724346795,219952.67321405,221644.915338382
"Hides","Juvenile Combined",547355.784017066,8161.34821547018,530966.845067641,543835.890529869,550269.633724308,552435.557959922,557630.873863757
"Hides","Adult Female",0,0,0,0,0,0,0
"Hides","Adult Male",212497.743148797,12146.6631460021,190707.028753531,205970.984637572,211928.432493437,220963.047907775,230857.909572174
"Milk","Overall",862241703.673604,13726711.5109349,839032857.226591,856313592.219134,861063523.480955,866836311.532772,892638099.94523
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",2474316436.49818,80212702.1140572,2374816038.93394,2429221332.16712,2439046137.76862,2533316319.7238,2614674499.98907
"Cml Dry Matter","Neonatal Female",218872426.374746,12911233.5803459,201652437.824921,211154121.819333,217303232.822217,224747702.017595,247102629.903098
"Cml Dry Matter","Neonatal Male",190852240.920203,12396747.5554961,172434298.435587,183931382.08298,188598480.645097,199546862.623386,211005282.038341
"Cml Dry Matter","Neonatal Combined",409724667.294949,18050659.7897867,383172442.242831,399195544.425889,413634892.348057,419153060.101522,436500081.954409
"Cml Dry Matter","Juvenile Female",190229897.457433,8789372.72183068,173971460.646115,185706951.670296,192568570.942544,194552110.256123,201787748.222466
"Cml Dry Matter","Juvenile Male",127096714.445869,7731003.45954892,117111045.178855,121708653.4164,126110889.472084,130513611.017288,143574376.115336
"Cml Dry Matter","Juvenile Combined",317326611.903302,11449227.6168628,300029213.80864,310344719.562176,315780192.334012,325970690.230186,335244918.055066
"Cml Dry Matter","Adult Female",1369801308.86459,79201163.7989284,1276913977.77475,1301140007.10728,1356546494.62469,1435161632.82032,1495614103.97508
"Cml Dry Matter","Adult Male",377463848.435334,12674779.7128375,360773590.031331,369824317.910357,374976137.75379,380285851.491272,401704641.263021
"Value of Offtake","Overall",24044037346.0782,1773796903.30961,20331059702.7771,23671050053.7426,23968380374.1403,24604037079.1899,26945979170.564
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",481359908.895052,64426092.7400605,389559122.198061,445764918.223001,471608459.336156,515133347.22093,595476902.272731
"Value of Offtake","Juvenile Male",1805655623.92906,376656321.353189,1196603454.09263,1582425901.02695,1838363054.38908,2091479125.65201,2312638450.46541
"Value of Offtake","Juvenile Combined",2287015532.82412,392912351.684265,1653358327.98542,1985120642.5921,2273631524.17689,2603376387.07332,2873442843.77111
"Value of Offtake","Adult Female",5637689063.91128,764227672.883345,4463632802.70812,4994723430.79143,5727301998.47385,6252060100.30525,6627175340.35823
"Value of Offtake","Adult Male",16119332749.3428,1888094317.76988,12808806569.7007,14887848070.5989,16165121633.1852,16998412363.1548,18837754513.4964
"Value of Herd Increase","Overall",-3597200765.57288,1113271697.81785,-5369814696.59152,-4384266340.1761,-3579040673.0398,-2671257285.08404,-1931733569.84786
"Value of Herd Increase","Neonatal Female",-420157876.337364,122986588.86215,-583680430.002622,-519527247.450996,-422010124.23609,-309581866.802308,-235765507.249765
"Value of Herd Increase","Neonatal Male",641164825.121587,81679806.6169529,533138276.217591,573565687.107484,647613658.865015,665553111.319944,793846887.241288
"Value of Herd Increase","Neonatal Combined",221006948.784223,139476608.372691,-31287093.4347521,132630918.745023,261428089.021258,295272247.196191,422297097.865317
"Value of Herd Increase","Juvenile Female",-612866870.6263,121732606.319304,-814324690.68907,-687443873.881914,-594118428.377252,-505861488.995903,-474835108.971635
"Value of Herd Increase","Juvenile Male",288562858.053286,115256705.122957,81150180.0849266,219095599.435716,288383633.964473,355287824.027658,460436507.753742
"Value of Herd Increase","Juvenile Combined",-324304012.573014,181385864.872457,-596112336.795496,-431362458.243744,-372716747.269158,-186411999.397415,-41886746.5428175
"Value of Herd Increase","Adult Female",2078876821.34024,233111967.705667,1679688059.27922,1940219192.66287,1993499640.93093,2283828063.91308,2435271657.7565
"Value of Herd Increase","Adult Male",-5572780523.12432,909010570.318152,-6823002310.41582,-6391120742.83259,-5253780382.9726,-4949372445.11702,-4189868533.05436
"Value of Herd Increase plus Offtake","Overall",20446836580.5053,2503845650.34731,15889185197.1234,19343089860.6823,21001764902.4957,22054019394.3435,24047980402.9254
"Value of Herd Increase plus Offtake","Neonatal Female",-420157876.337364,122986588.86215,-583680430.002622,-519527247.450996,-422010124.23609,-309581866.802308,-235765507.249765
"Value of Herd Increase plus Offtake","Neonatal Male",641164825.121587,81679806.6169529,533138276.217591,573565687.107484,647613658.865015,665553111.319944,793846887.241288
"Value of Herd Increase plus Offtake","Neonatal Combined",221006948.784223,139476608.372691,-31287093.4347521,132630918.745023,261428089.021258,295272247.196191,422297097.865317
"Value of Herd Increase plus Offtake","Juvenile Female",-131506961.731248,148976072.212133,-405269930.018354,-235433989.190262,-65422183.5886698,-18768825.4847673,18230228.7865035
"Value of Herd Increase plus Offtake","Juvenile Male",2094218481.98235,308310786.794158,1657039961.84637,1899802283.80434,2106216002.84454,2264203985.24543,2560270395.28254
"Value of Herd Increase plus Offtake","Juvenile Combined",1962711520.2511,352417580.236312,1611471581.44261,1675439385.54188,1847720022.48845,2179087729.66454,2550580375.66732
"Value of Herd Increase plus Offtake","Adult Female",7716565885.25152,728101870.209295,6784071886.2494,7071165229.66499,7785178055.51042,8232734974.50989,8861914312.03572
"Value of Herd Increase plus Offtake","Adult Male",10546552226.2184,2571991499.75669,6326965169.07751,9256887750.14763,10351964160.5572,12637322829.4958,13733843652.2686
"Value of Manure","Overall",1358435715.62543,6302339.29993931,1349077747.42382,1353970406.81659,1358037737.53601,1362382681.24198,1368887014.25763
"Value of Manure","Neonatal Female",48115964.4502333,2373963.72898775,43688510.8582715,47277591.0276765,47911002.2529515,49018009.1292196,52824179.2315166
"Value of Manure","Neonatal Male",42574159.1924585,2619687.87323096,38317109.2231786,40790739.3251008,42499279.9762691,44883025.2075898,46289076.1654635
"Value of Manure","Neonatal Combined",90690123.6426918,3721869.6777732,83264238.2804814,88520675.8579659,92053087.0027306,93211957.694876,95319127.3014538
"Value of Manure","Juvenile Female",84258193.3099188,1024083.49593753,82143209.9974681,83865545.4587413,84364261.627961,84577053.6477637,86098570.4043191
"Value of Manure","Juvenile Male",56221890.6198083,1526368.19213826,53713876.1213134,55042360.6328382,56354793.9203907,57619623.9110951,58199225.7503761
"Value of Manure","Juvenile Combined",140480083.929727,2065902.88083785,137198183.917753,138703470.486678,140927067.490929,142280315.958452,142941819.317029
"Value of Manure","Adult Female",878980203.216876,2126453.5104656,874231649.817172,878147884.313296,879048315.203855,880683402.532858,881458064.37716
"Value of Manure","Adult Male",248285304.836131,1542852.15497126,244805012.707261,247910682.251101,248686658.167405,249356365.681242,249688368.304268
"Value of Hides","Overall",15197070.5433173,301468.670581141,14681533.8697854,15084574.1589712,15270769.4414815,15362257.1613464,15656006.2601962
"Value of Hides","Juvenile Female",6610287.30031532,84368.9400174751,6432759.4197145,6563390.09087041,6623194.81760565,6655333.85742863,6719719.17050749
"Value of Hides","Juvenile Male",4336828.380026,101735.76828031,4126483.51733969,4325285.06930462,4372614.4869359,4399053.46428101,4432898.30676765
"Value of Hides","Juvenile Combined",10947115.6803413,163226.964309404,10619336.9013528,10876717.8105974,11005392.6744861,11048711.1591984,11152617.4772751
"Value of Hides","Adult Female",0,0,0,0,0,0,0
"Value of Hides","Adult Male",4249954.86297594,242933.262920041,3814140.57507062,4119419.69275144,4238568.64986874,4419260.95815551,4617158.19144347
"Value of Milk","Overall",34489668146.9441,549068460.437397,33561314289.0636,34252543688.7654,34442540939.2382,34673452461.3109,35705523997.8092
"Total Production Value","Overall",56310137513.6182,2578639863.20211,50828058099.4843,55010403552.0823,56903631890.3122,57921743109.9784,59889987872.6576
"Total Production Value","Neonatal Female",-372041911.887131,122310050.529859,-536598362.265449,-470365779.847123,-375229166.774382,-261389315.963024,-189476785.24235
"Total Production Value","Neonatal Male",683738984.314045,81239454.3274076,574785278.885298,613898755.657931,692781169.607061,708734773.471541,836341835.311225
"Total Production Value","Neonatal Combined",311697072.426914,138964201.567907,62084050.4678847,223266982.119103,352809419.533742,385244913.987797,509091138.083631
"Total Production Value","Juvenile Female",-40638481.1210142,149553439.660754,-316693960.601171,-144793746.045095,25566995.4665762,73638180.5099451,109442024.988032
"Total Production Value","Juvenile Male",2154777200.98219,308354666.312086,1716245000.68945,1961950428.74712,2164756958.36483,2323919788.58706,2622465197.01349
"Total Production Value","Juvenile Combined",2114138719.86117,352995557.103281,1761413100.69958,1828467145.10571,2000782833.88864,2328277768.78453,2703100509.87334
"Total Production Value","Adult Female",43085214235.4125,1076035745.18872,41914404030.1496,42136257915.0587,42810366314.0098,43880465166.5614,44804010439.589
"Total Production Value","Adult Male",10799087485.9175,2572704029.75134,6580057494.0153,9508528727.08298,10605157673.5399,12890864986.8804,13987604587.6431
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Labour Cost","Overall",11775257570.3888,205289112.337121,11519309398.0831,11622901125.1188,11740475776.8228,11920473259.6424,12093161542.9016
"Labour Cost","Neonatal Female",1037753873.21879,55974059.9663198,904131387.944818,1024691678.56216,1046734256.07779,1076071478.4137,1092180964.6873
"Labour Cost","Neonatal Male",972100473.251773,82096427.2172742,861310040.011888,894011968.761155,993464383.513754,1036349878.84747,1089178908.59039
"Labour Cost","Neonatal Combined",2009854346.47056,100781069.495198,1864294454.37161,1928158891.62047,2012232608.69371,2070441607.57209,2181359873.27769
"Labour Cost","Juvenile Female",902367635.595458,51098766.0768782,814825430.238047,865435311.549822,912310833.317157,929254409.920949,972241311.389766
"Labour Cost","Juvenile Male",611496317.34294,38820218.8940255,550963308.130738,583088918.456887,623198371.340106,630094201.287152,676148593.413657
"Labour Cost","Juvenile Combined",1513863952.9384,62518606.3643267,1436162567.68051,1470300767.85978,1502596294.41803,1554762089.22951,1608827675.45707
"Labour Cost","Adult Female",6422747615.85018,202454155.999988,6143530835.4157,6264135969.94098,6409238073.11347,6529245203.37845,6733413394.39959
"Labour Cost","Adult Male",1828791655.12963,96686976.9324876,1603902470.14836,1800171178.66858,1827517037.87647,1879836540.03829,1965918386.20866
"Health Cost","Overall",74056953.4515578,921614.123797162,72988894.3545555,73453520.9101689,73706289.2110648,74974335.2209925,75351052.0415796
"Health Cost","Neonatal Female",6536183.26481274,121344.444365665,6321981.55778779,6467485.29739864,6547678.45729561,6596122.95923428,6707712.27821314
"Health Cost","Neonatal Male",5989919.16910685,244182.123412764,5546504.6241585,5826989.20187474,6076338.05276325,6151612.34683503,6237160.18015592
"Health Cost","Neonatal Combined",12526102.4339196,323897.47065266,11868486.1819463,12331341.482122,12602729.7530241,12744773.9927559,12938027.1972193
"Health Cost","Juvenile Female",5746241.72606951,170292.914056453,5536366.57029531,5615912.38605975,5711324.68399098,5884029.24543746,6038601.64979788
"Health Cost","Juvenile Male",3922136.00226795,111054.962171798,3676926.25989673,3903236.71919672,3924656.0578036,3972779.6063984,4092070.76224561
"Health Cost","Juvenile Combined",9668377.72833746,232452.945147104,9244704.32835224,9530573.53349489,9649265.79966059,9818862.56595109,10001448.4650201
"Health Cost","Adult Female",40422421.6448935,586106.769585113,39779818.8520548,39922368.0864649,40390651.8513933,40922988.8623033,41304192.2653645
"Health Cost","Adult Male",11440051.6444073,191190.272259793,11084531.1446437,11315693.560297,11479151.562923,11549315.4846386,11730489.8355128
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",30300895,0,30300895,30300895,30300895,30300895,30300895
"Infrastructure Cost","Neonatal Female",2931658,0,2931658,2931658,2931658,2931658,2931658
"Infrastructure Cost","Neonatal Male",1974212,0,1974212,1974212,1974212,1974212,1974212
"Infrastructure Cost","Neonatal Combined",4905870,0,4905870,4905870,4905870,4905870,4905870
"Infrastructure Cost","Juvenile Female",2563862,0,2563862,2563862,2563862,2563862,2563862
"Infrastructure Cost","Juvenile Male",1533797,0,1533797,1533797,1533797,1533797,1533797
"Infrastructure Cost","Juvenile Combined",4097659,0,4097659,4097659,4097659,4097659,4097659
"Infrastructure Cost","Adult Female",15741790,0,15741790,15741790,15741790,15741790,15741790
"Infrastructure Cost","Adult Male",5555576,0,5555576,5555576,5555576,5555576,5555576
"Total Expenditure","Overall",11879615418.8403,205386406.35105,11622599187.4377,11726986084.0115,11844665497.5039,12024392116.3734,12198755765.3782
"Total Expenditure","Neonatal Female",1047221714.4836,56062203.7127385,913472105.565681,1034090821.85956,1056226454.21474,1085685808.28716,1101813597.26543
"Total Expenditure","Neonatal Male",980064604.42088,82277925.5219336,868830756.636046,901796173.400492,1001623456.0796,1044427357.94577,1097271550.66743
"Total Expenditure","Neonatal Combined",2027286318.90448,101041286.273322,1881068810.55356,1945448441.3915,2029881069.80733,2088203991.23576,2199085147.93286
"Total Expenditure","Juvenile Female",910677739.321528,51130783.6566058,823147786.670871,873794452.04665,920589543.515817,937471449.897984,980843775.039564
"Total Expenditure","Juvenile Male",616952250.345208,38788244.2345611,556335081.876189,588562224.111546,628682121.921833,635535516.455021,681359316.673554
"Total Expenditure","Juvenile Combined",1527629989.66674,62519839.7620717,1449999671.09029,1483932669.12193,1516217225.39579,1568816755.7673,1622170038.78542
"Total Expenditure","Adult Female",6478911827.49508,202415703.48718,6199199704.49204,6320287344.80262,6465483862.04753,6584929446.29609,6790339784.43303
"Total Expenditure","Adult Male",1845787282.77404,96739205.1479593,1620724171.30963,1817068940.62855,1844608466.98107,1896611095.93713,1982985079.36214
"Gross Margin","Overall",44430522094.7778,2573393157.86945,39047038432.5184,42884820936.7585,44890041656.8703,46174785369.3329,47943121259.7861
"Gross Margin","Neonatal Female",-1419263626.37073,131711535.289017,-1637939816.14565,-1506001804.7699,-1409689350.40226,-1308761305.97041,-1232237551.58198
"Gross Margin","Neonatal Male",-296325620.106835,122005412.909717,-522486271.78213,-332517800.996639,-288851165.363422,-219470842.097481,-111877894.488782
"Gross Margin","Neonatal Combined",-1715589246.47756,166134590.768792,-1909800164.06153,-1865691708.67891,-1719266645.12504,-1612562570.15726,-1419991282.85665
"Gross Margin","Juvenile Female",-951316220.442542,147425276.509148,-1257504682.71304,-1049305587.29336,-895022548.049241,-856769023.687967,-793408852.467656
"Gross Margin","Juvenile Male",1537824950.63698,303318523.86073,1125809310.04619,1335878684.68628,1536322272.58959,1699247452.56858,2015451714.43804
"Gross Margin","Juvenile Combined",586508730.194435,351574998.181823,149152842.488225,342213609.929564,500456907.232401,772066325.996893,1222042861.97038
"Gross Margin","Adult Female",36606302407.9175,1174775376.19996,35193956549.6923,35727018350.0318,36123297135.3105,37565898939.984,38507530792.6683
"Gross Margin","Adult Male",8953300203.1435,2515785524.26195,4959333322.70567,7669720294.76814,8706099288.63609,11003031044.1436,12126580096.4896
