"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Value of Herd Increase","Juvenile Combined",31402427.8896435,193392208.677206,-310269422.984858,-65792975.8572629,11143457.5984906,157167871.903233,326464801.605569
"Value of Herd Increase","Adult Female",2243557798.70017,198709228.92428,1965931665.13653,2085802326.67479,2253728895.38358,2348012178.11291,2642561209.71468
"Value of Herd Increase","Adult Male",1509714549.83464,154679160.69581,1318247194.4403,1407944497.60099,1478294164.26787,1575730260.01452,1838785818.15686
"Value of Herd Increase plus Offtake","Overall",8326123212.7904,548070160.71671,7185387178.05468,8115321244.50312,8355152052.10713,8707405556.07254,9107370169.56334
"Value of Herd Increase plus Offtake","Neonatal Female",-478518741.30341,72437652.2087303,-591248016.066326,-529525916.088145,-477032747.618835,-439255529.992781,-363337516.319592
"Value of Herd Increase plus Offtake","Neonatal Male",291822021.460754,67981738.0956512,173312144.886715,240660260.363713,295258909.927213,339050763.461759,386061375.154127
"Value of Herd Increase plus Offtake","Neonatal Combined",-186696719.842656,138408195.018082,-417935871.179611,-278132551.596436,-189769411.145392,-103572627.859199,22723858.8345351
"Value of Herd Increase plus Offtake","Juvenile Female",-284073638.362317,106772774.866362,-523241417.435056,-324885503.455659,-290378896.172356,-217059433.082404,-142342696.130452
"Value of Herd Increase plus Offtake","Juvenile Male",600464770.258134,108913135.190714,464524954.477379,513987903.542962,583213758.51003,659960361.246156,789192810.505451
"Value of Herd Increase plus Offtake","Juvenile Combined",316391131.895817,202110324.495973,-58716462.9576769,212529363.189993,278564146.529538,492305305.564571,610355914.516914
"Value of Herd Increase plus Offtake","Adult Female",2655316414.34127,190993600.496828,2353631131.14042,2535937882.72045,2672246053.23884,2734952260.00829,3032747862.99386
"Value of Herd Increase plus Offtake","Adult Male",5541112386.39596,405337150.843429,4755561267.26826,5465771830.11449,5696849368.34674,5786407530.83907,5956759094.3241
"Value of Manure","Overall",860289323.979371,33690935.9048146,817955022.686255,830893195.343707,859914416.69828,887126902.823592,915726999.760614
"Value of Manure","Neonatal Female",26820805.5767479,1754200.84938774,23580083.6656478,25968630.9456512,26651451.1136065,27626930.183589,29614943.4347093
"Value of Manure","Neonatal Male",23841231.9392021,2607193.22805354,20500474.9091036,21651471.4702872,24181580.4449905,25300734.498432,27596738.9268725
"Value of Manure","Neonatal Combined",50662037.51595,3314323.12067316,44080558.5747514,48679157.4636243,50585561.9729813,53739508.1814808,54203795.0682051
"Value of Manure","Juvenile Female",51910897.7081627,3067260.69286604,47039616.8001132,50178064.6665945,51754275.9557854,52970673.3760339,58717697.0029785
"Value of Manure","Juvenile Male",37954410.4319382,2411250.95910822,33064676.8718286,36932771.6891115,38732580.8916697,39544629.5876545,40993365.966211
"Value of Manure","Juvenile Combined",89865308.1401009,3543038.27095054,85836050.6559601,87980137.4028837,89662124.2924681,90678130.7266426,98480689.3785042
"Value of Manure","Adult Female",526677590.763985,25751350.1188389,501504147.665907,506129983.415596,514685473.123525,547068756.272163,568025556.416352
"Value of Manure","Adult Male",193084387.559335,13743334.8004348,174882815.848741,184046695.527433,189347073.238677,204023743.50663,214025268.853209
"Value of Hides","Overall",12948070.8877007,754216.336258607,12213438.1325867,12404839.5025497,12722307.8027314,13225561.6215544,14645129.0808781
"Value of Hides","Juvenile Female",2893062.35644315,327950.391999483,2487081.83639065,2668779.36721927,2826290.59018747,3144170.54158783,3434022.49740891
"Value of Hides","Juvenile Male",2032031.25554131,335471.636012869,1639083.38181296,1774679.62895562,2033774.27905842,2219705.45876644,2722333.29425215
"Value of Hides","Juvenile Combined",4925093.61198447,396534.401360168,4250579.62583178,4601423.28007919,5005304.63094161,5199655.60684013,5411872.38852122
"Value of Hides","Adult Female",5366826.48183157,553608.24665018,4391529.19215491,5074519.6137351,5230448.45319548,5826142.70649606,6232086.20313086
"Value of Hides","Adult Male",2656150.79388468,236800.315652591,2339932.87395417,2478199.90113855,2625102.92953964,2861045.76225346,3001170.48922605
"Value of Milk","Overall",0,0,0,0,0,0,0
"Total Production Value","Overall",9199360607.65747,541381407.97133,8020748294.67881,9034405158.26399,9240134760.14968,9575723860.90567,9947723368.55618
"Total Production Value","Neonatal Female",-451697935.726662,72547198.2843892,-562118582.277465,-502122112.522182,-450113616.46875,-413479258.738158,-336711350.380971
"Total Production Value","Neonatal Male",315663253.399956,68505689.3635614,197934778.433677,261271946.500936,322820808.780455,363639660.703666,408198523.679508
"Total Production Value","Neonatal Combined",-136034682.326706,138768511.324035,-364183803.843788,-232909356.382831,-135734634.377316,-53391919.68111,71487173.2985369
"Total Production Value","Juvenile Female",-229269678.297712,107388907.418614,-468116636.229542,-269354367.269274,-235249507.506848,-162945361.522128,-88949977.3579756
"Total Production Value","Juvenile Male",640451211.945614,109178760.598381,503465873.793869,551932874.404114,625368004.687197,699958842.533646,830966086.411554
"Total Production Value","Juvenile Combined",411181533.647902,203830090.66045,35349237.564327,306383797.879535,371571858.595825,587739001.42302,713347729.373652
"Total Production Value","Adult Female",3187360831.58709,178726807.537352,2907574495.05744,3059261572.63233,3205396091.4364,3283348790.86383,3540867732.55895
"Total Production Value","Adult Male",5736852924.74918,404383875.849022,4939148844.67964,5657157853.84276,5898604283.7186,5972911689.79579,6153614739.5144
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Labour Cost","Overall",7406606407.56858,218086585.616908,6927993674.9533,7324849101.2173,7477792680.65337,7565892353.1502,7643890267.39536
"Labour Cost","Neonatal Female",592260149.360415,39178408.238286,504400311.924607,581298204.446497,586914348.46417,618781816.556923,647256350.80439
"Labour Cost","Neonatal Male",540414572.60395,47114111.873359,480351734.684377,510189991.347553,531823536.598403,564247822.183511,628453779.820331
"Labour Cost","Neonatal Combined",1132674721.96437,76235575.7239384,995726375.87119,1095474002.64535,1128498117.48357,1185209704.23737,1246421716.87512
"Labour Cost","Juvenile Female",587888328.465156,40057366.4808303,493356116.438011,571898949.622098,598709130.542663,609883225.664642,633778728.230456
"Labour Cost","Juvenile Male",419929060.546481,25060680.4264848,370992686.063077,408096164.125106,424629632.78218,433347406.669587,462995607.488361
"Labour Cost","Juvenile Combined",1007817389.01164,45506399.139405,922421292.753546,998770902.977719,1018212937.61156,1039764631.87591,1058097383.10973
"Labour Cost","Adult Female",3835887863.29069,171290397.747999,3596077072.68045,3727608165.60709,3846009412.22888,3885304777.73241,4162672501.22927
"Labour Cost","Adult Male",1430226433.30189,70033857.3992157,1330081711.8323,1369196655.9858,1440427065.70038,1480034457.70772,1522111104.13662
"Health Cost","Overall",46955290.439488,683959.679626388,45879558.711557,46434385.8073435,46955186.3574824,47362868.2034369,48089898.714028
"Health Cost","Neonatal Female",3706374.03593349,139201.657535972,3404757.18614015,3643779.16650626,3706104.88315788,3814555.08260896,3888217.62174083
"Health Cost","Neonatal Male",3356032.73594604,141031.233753336,3139135.15977989,3276773.0801972,3355647.2473772,3429160.55008267,3617813.34540508
"Health Cost","Neonatal Combined",7062406.77187953,257371.452929392,6543892.34592004,6926605.58879526,7149190.06083594,7209248.40177343,7441976.37400316
"Health Cost","Juvenile Female",3617203.04107319,95855.4450576308,3444932.44505392,3569689.25472905,3654948.33247754,3692756.61476252,3711799.07327942
"Health Cost","Juvenile Male",2659256.68743107,79217.7613529824,2511683.99953549,2618300.67392194,2657631.18390042,2728948.03868749,2763031.66959977
"Health Cost","Juvenile Combined",6276459.72850426,146781.584765435,5989600.74789042,6256743.05249966,6304037.61657298,6364631.73846743,6443322.17677793
"Health Cost","Adult Female",24575349.1279092,484561.071859167,23955415.1546709,24286958.7565795,24532936.3433968,24659699.1507176,25700102.1607215
"Health Cost","Adult Male",9041074.81119504,194100.424131478,8624762.21739139,8953371.77790872,9084270.36206849,9160032.51352131,9254979.54688721
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",18195874,0,18195874,18195874,18195874,18195874,18195874
"Infrastructure Cost","Neonatal Female",1805806,0,1805806,1805806,1805806,1805806,1805806
"Infrastructure Cost","Neonatal Male",1212609,0,1212609,1212609,1212609,1212609,1212609
"Infrastructure Cost","Neonatal Combined",3018415,0,3018415,3018415,3018415,3018415,3018415
"Infrastructure Cost","Juvenile Female",1525444,0,1525444,1525444,1525444,1525444,1525444
"Infrastructure Cost","Juvenile Male",967746,0,967746,967746,967746,967746,967746
"Infrastructure Cost","Juvenile Combined",2493190,0,2493190,2493190,2493190,2493190,2493190
"Infrastructure Cost","Adult Female",9293369,0,9293369,9293369,9293369,9293369,9293369
"Infrastructure Cost","Adult Male",3390900,0,3390900,3390900,3390900,3390900,3390900
"Total Expenditure","Overall",7471757572.00807,218172877.880175,6992069107.66485,7390365824.32278,7542972649.54776,7631291500.67059,7708342538.70518
"Total Expenditure","Neonatal Female",597772329.396348,39264595.9882744,509610875.110747,586874463.460972,592457357.893661,624356735.551534,652732668.487515
"Total Expenditure","Neonatal Male",544983214.339896,47151914.400389,484938948.185015,514694590.969203,536378264.861819,568896083.32168,632991152.077037
"Total Expenditure","Neonatal Combined",1142755543.73624,76394645.2371975,1005288683.21711,1105315266.30551,1138633811.99619,1195487151.55969,1256541703.56764
"Total Expenditure","Juvenile Female",593030975.50623,40113511.6681486,498326492.883065,577088348.734099,603867062.219503,614944020.40303,638967624.717256
"Total Expenditure","Juvenile Male",423556063.233912,25080753.5928729,374622428.558915,411764104.87719,428289773.26991,436934482.020357,466684576.332615
"Total Expenditure","Juvenile Combined",1016587038.74014,45577123.7459423,930977201.534097,1007578341.47105,1026890172.8175,1048657748.7796,1066876359.8513
"Total Expenditure","Adult Female",3869756581.4186,171283369.544282,3629613821.53255,3761384304.42853,3880442676.29673,3918602719.7202,4196570688.20523
"Total Expenditure","Adult Male",1442658408.11308,70000151.6110941,1342634200.10298,1381468784.00755,1452902236.06245,1492676112.94475,1534126766.35402
"Gross Margin","Overall",1727603035.64939,624243473.508144,375412468.261189,1583317414.42418,1890724369.67093,2077599728.22648,2559536769.49432
"Gross Margin","Neonatal Female",-1049470265.12301,70310765.9485445,-1163940658.97065,-1085785614.01191,-1052183656.68954,-1000766767.46884,-927524108.595234
"Gross Margin","Neonatal Male",-229319960.93994,95164309.4221527,-435056373.643361,-273315133.61784,-213325138.484283,-178854096.996106,-103564687.110618
"Gross Margin","Neonatal Combined",-1278790226.06295,160092496.885914,-1598997032.61401,-1362875566.45836,-1288220396.55082,-1181805020.00934,-1031088795.70585
"Gross Margin","Juvenile Female",-822300653.803941,88201908.8257312,-966443129.112606,-887855918.828707,-833238138.644791,-748836022.960765,-689141760.876664
"Gross Margin","Juvenile Male",216895148.711702,104042454.66866,70815165.142836,137123107.310805,217953782.158187,250074654.917236,405805828.804127
"Gross Margin","Juvenile Combined",-605405505.092239,177878960.405474,-895627963.96977,-736785084.93444,-625188380.444518,-467761742.587325,-342815087.83902
"Gross Margin","Adult Female",-682395749.831513,262998972.546358,-1024545169.1615,-876303159.823349,-734205391.645643,-445299893.916327,-325333550.029875
"Gross Margin","Adult Male",4294194516.6361,399237520.521524,3450436912.84405,4276682827.10357,4401152787.92232,4567971605.50879,4673999668.7706
