"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Population Liveweight (kg)","Neonatal Female",50233427.63108,10937434.7429375,25056377.1206661,42377437.1731,50393857.8916168,57450843.4780421,88091594.6635604
"Population Liveweight (kg)","Neonatal Male",52747636.8101708,11837374.1536885,26851419.5142752,44091328.1331118,51984523.5686627,60434938.4398098,89897738.6852138
"Population Liveweight (kg)","Juvenile Female",70639964.1203242,11924755.9478368,38371726.0319944,61654331.8565842,70531576.6601289,79316323.607984,101039924.304054
"Population Liveweight (kg)","Juvenile Male",60217482.2836549,10855096.2863819,31941045.4177417,51931660.562856,59808268.3014927,68220057.4744117,91252162.3011586
"Population Liveweight (kg)","Juvenile Combined",130857446.403979,17267849.9116402,84093128.990916,118977110.76835,130269900.186452,142420948.900237,184513642.356833
"Population Liveweight (kg)","Adult Female",388291852.162971,25475869.6084345,332438041.258687,369744435.264731,385716751.386202,405316820.125926,466346095.428397
"Population Liveweight (kg)","Adult Male",119369910.853077,10617927.3995087,93765869.3433881,110827920.759524,119126001.397868,127080090.805719,148736393.778618
"Offtake Liveweight (kg)","Overall",162410277.862534,10113778.3097341,135119530.980622,155510687.345843,162596452.946577,169442893.320544,189976066.694665
"Offtake Liveweight (kg)","Juvenile Female",4643254.45254623,758922.533749276,2711173.8500123,4085207.3961335,4642742.9662423,5218864.18020673,6696042.07402178
"Offtake Liveweight (kg)","Juvenile Male",31543467.7533959,5278516.21616566,17503255.119224,27985197.7319404,31533603.2531467,35397646.9251811,44225813.0879385
"Offtake Liveweight (kg)","Adult Female",30519707.6216537,2087599.09406692,26415589.1730266,28848124.9705072,30360596.506465,31933017.5676932,36010103.4030828
"Offtake Liveweight (kg)","Adult Male",95703848.0349385,8071504.70727382,74867809.0787206,89706301.5460946,95768300.5401907,101646881.723036,114733557.762651
"Meat (kg)","Overall",68212316.7022644,4247786.89008833,56750203.0118613,65314488.6852539,68290510.2375625,71166015.1946286,79789948.0117591
"Manure","Overall",2248369465.2355,36809277.8113351,2141297406.12985,2221851203.69235,2248125280.04132,2272188070.49871,2377307676.53883
"Manure","Neonatal Female",128452554.76437,8895496.43955845,101499009.891306,122276716.675787,128308981.078847,134224831.767469,156404398.647639
"Manure","Neonatal Male",125563331.920861,8892852.65526279,101061376.548853,119498482.809631,125293499.67646,131559414.489809,153309750.388521
"Manure","Neonatal Combined",254015886.685231,15332090.2260418,211485941.59901,243115045.756611,253570136.184908,264088210.100501,306960438.696785
"Manure","Juvenile Female",187912539.127586,7292317.6555855,165044826.829631,183157408.24212,187703410.867579,192804102.731929,213517742.919864
"Manure","Juvenile Male",149127712.657253,6339906.28791324,129665866.811634,144732090.591617,148962773.126991,153241792.559413,172799581.018569
"Manure","Juvenile Combined",337040251.784839,13167068.7309645,297059448.384205,328208747.776065,336844351.468414,345755648.160223,380802479.898206
"Manure","Adult Female",1298603707.29081,6577840.54433236,1279604271.7066,1294082699.77819,1298497491.58005,1302988967.81187,1320701333.52808
"Manure","Adult Male",358709619.474612,4857526.57311853,343399718.326192,355295263.019755,358813017.929956,361988639.166025,375474864.608845
"Hides","Overall",117.758557898423,13.9761829369046,75.4383854332602,108.157606195506,117.328884491682,127.225024068566,167.836143152275
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",117.758557898423,13.9761829369046,75.4383854332602,108.157606195506,117.328884491682,127.225024068566,167.836143152275
"Hides","Adult Male",0,0,0,0,0,0,0
"Milk","Overall",488126301.161698,27710837.3859146,411093836.572908,470555915.183822,486867325.537673,505892896.231617,585908382.909952
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",3097558016.50493,125942090.249632,2731608567.27593,3016772291.90855,3095714923.29455,3182248412.4132,3476510113.64151
"Cml Dry Matter","Neonatal Female",407389908.276667,33253165.9151757,313456656.658878,383413558.088703,406649717.375122,428958720.809099,520871548.819332
"Cml Dry Matter","Neonatal Male",399384815.869183,31692339.9238141,309854008.7684,377835558.620862,397627899.929823,420074384.370814,506321135.995731
"Cml Dry Matter","Neonatal Combined",806774724.14585,54229097.518005,655238442.227025,770149204.073401,804314767.162031,840850660.229539,1005803641.91606
"Cml Dry Matter","Juvenile Female",298090764.074566,21332390.0564052,232219225.860789,284341275.616994,298191913.458151,311985674.995702,371402438.330233
"Cml Dry Matter","Juvenile Male",237550398.006541,17462651.2241963,188463599.145975,225467402.042153,237188843.216488,249003894.628907,292021654.942652
"Cml Dry Matter","Juvenile Combined",535641162.081107,31259458.1706077,439342001.862393,514715754.575857,534173958.365619,556274129.744797,630283014.858612
"Cml Dry Matter","Adult Female",1375782648.21495,85680454.3202223,1131466863.80644,1316993451.05258,1375568963.8114,1433444434.60127,1653641830.90873
"Cml Dry Matter","Adult Male",379359482.063031,24060248.1846085,304849509.180188,361951520.858926,377867148.690566,396253332.317464,462868249.914018
"Value of Offtake","Overall",26321795114.0209,2986386639.16737,18233060423.0393,24109728549.1447,26345298033.9393,28418165920.769,34936531169.0799
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",604122665.709766,56004662.7725194,462563755.68722,562629454.105749,606904670.287169,645718947.921069,764488495.125434
"Value of Offtake","Juvenile Male",5725986440.56724,1131688680.57265,3225000509.35376,4887426558.34295,5686689419.3771,6555078766.08512,8892819151.3802
"Value of Offtake","Juvenile Combined",6330109106.27701,1135894370.88609,3817843332.73583,5493922762.92759,6290475471.28629,7170794263.35195,9536038281.36539
"Value of Offtake","Adult Female",3593710046.86735,587115682.677482,2255281070.98842,3164104383.84205,3573493467.4515,4004953203.25485,5108007845.57713
"Value of Offtake","Adult Male",16397975960.8765,2655426975.21827,10174571246.7579,14390248382.6673,16391377926.5751,18290175204.0607,23176175352.7969
"Value of Herd Increase","Overall",29565647484.6809,3581012702.43709,19467679413.5076,27086669581.5156,29424702110.7044,31855840175.9572,42990829197.9299
"Value of Herd Increase","Neonatal Female",2025943084.15497,529284020.318059,467618311.595217,1654879208.55734,1973398691.15085,2348437346.47527,3861007967.07709
"Value of Herd Increase","Neonatal Male",2748150550.5873,662678768.43782,800407634.079079,2276255582.50272,2704482086.00738,3143953970.50336,5005462928.10584
"Value of Herd Increase","Neonatal Combined",4774093634.74227,1102690477.71165,1268025945.6743,3993528118.98618,4700130681.66891,5459048121.74352,8725825919.1175
"Value of Herd Increase","Juvenile Female",4999861671.32828,644992080.258681,3291498265.50027,4547216438.0633,4954641445.53358,5421571803.75094,6903747058.36141
"Value of Herd Increase","Juvenile Male",6247235489.19627,1348592855.75422,2808106861.87731,5291038867.17499,6140611101.83169,7106320798.20143,11260598825.311
"Value of Herd Increase","Juvenile Combined",11247097160.5246,1712463864.77431,6617978036.4795,10034385214.7787,11170863633.5269,12272885991.1685,18111810123.4546
"Value of Herd Increase","Adult Female",8993257508.68851,1540338948.38867,5220580893.17006,7914430516.15101,8947943838.45066,10088551203.7347,13756384684.6102
"Value of Herd Increase","Adult Male",4551199180.72553,968003422.481376,2402147256.31289,3867166460.89121,4518725728.51687,5217625033.10402,7376373250.23671
"Value of Herd Increase plus Offtake","Overall",55887442598.7018,4849647282.75508,43555581393.1947,52486231620.974,55949512273.7543,59040532737.6093,71237562219.3036
"Value of Herd Increase plus Offtake","Neonatal Female",2025943084.15497,529284020.318059,467618311.595217,1654879208.55734,1973398691.15085,2348437346.47527,3861007967.07709
"Value of Herd Increase plus Offtake","Neonatal Male",2748150550.5873,662678768.43782,800407634.079079,2276255582.50272,2704482086.00738,3143953970.50336,5005462928.10584
"Value of Herd Increase plus Offtake","Neonatal Combined",4774093634.74227,1102690477.71165,1268025945.6743,3993528118.98618,4700130681.66891,5459048121.74352,8725825919.1175
"Value of Herd Increase plus Offtake","Juvenile Female",5603984337.03805,659030469.473817,3824970412.45324,5146476722.34802,5566460659.38113,6027086854.8725,7566841921.41741
"Value of Herd Increase plus Offtake","Juvenile Male",11973221929.7635,1766233123.13399,7571036442.35308,10742416238.6574,11850018829.8621,13078454485.0582,17568207734.5507
"Value of Herd Increase plus Offtake","Juvenile Combined",17577206266.8016,2106669400.38857,11608612618.3667,16129811358.4151,17496918262.667,18844501947.3258,24394326759.676
"Value of Herd Increase plus Offtake","Adult Female",12586967555.5559,1657149547.19651,8581792948.17214,11366680663.5489,12576785202.7389,13730335419.9859,18094543424.685
"Value of Herd Increase plus Offtake","Adult Male",20949175141.6021,2876589236.10719,13510392136.1049,18911735338.3961,20985818971.3501,22873350515.4339,28782925717.4293
"Value of Manure","Overall",1124184732.61775,18404638.9056675,1070648703.06493,1110925601.84618,1124062640.02066,1136094035.24936,1188653838.26941
"Value of Manure","Neonatal Female",64226277.3821851,4447748.21977923,50749504.9456528,61138358.3378933,64154490.5394233,67112415.8837347,78202199.3238196
"Value of Manure","Neonatal Male",62781665.9604305,4446426.32763139,50530688.2744267,59749241.4048153,62646749.8382298,65779707.2449044,76654875.1942603
"Value of Manure","Neonatal Combined",127007943.342616,7666045.11302091,105742970.799505,121557522.878306,126785068.092454,132044105.05025,153480219.348393
"Value of Manure","Juvenile Female",93956269.5637932,3646158.82779275,82522413.4148155,91578704.1210598,93851705.4337896,96402051.3659647,106758871.459932
"Value of Manure","Juvenile Male",74563856.3286263,3169953.14395662,64832933.4058172,72366045.2958083,74481386.5634955,76620896.2797064,86399790.5092845
"Value of Manure","Juvenile Combined",168520125.89242,6583534.36548225,148529724.192102,164104373.888032,168422175.734207,172877824.080111,190401239.949103
"Value of Manure","Adult Female",649301853.645407,3288920.27216618,639802135.8533,647041349.889094,649248745.790025,651494483.905937,660350666.76404
"Value of Manure","Adult Male",179354809.737306,2428763.28655926,171699859.163096,177647631.509878,179406508.964978,180994319.583013,187737432.304422
"Value of Hides","Overall",2355.17115796845,279.523658738092,1508.7677086652,2163.15212391013,2346.57768983363,2544.50048137133,3356.7228630455
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",2355.17115796845,279.523658738092,1508.7677086652,2163.15212391013,2346.57768983363,2544.50048137133,3356.7228630455
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Milk","Overall",19525052046.4679,1108433495.43659,16443753462.9163,18822236607.3529,19474693021.5069,20235715849.2647,23436335316.3981
"Total Production Value","Overall",76536681732.9586,5030282010.04444,61598252430.3526,73113473792.3491,76423444734.6743,79770143063.0082,94471714929.557
"Total Production Value","Neonatal Female",2090169361.53716,531317744.101827,522811175.328837,1719827398.2334,2037837150.49848,2414284455.97561,3930391611.73685
"Total Production Value","Neonatal Male",2810932216.54773,664371581.141659,851660637.648135,2337965668.71819,2767780774.5639,3210623658.43631,5074050557.31277
"Total Production Value","Neonatal Combined",4901101578.08489,1106780293.1966,1374471812.97697,4119200778.74255,4829911391.56139,5585319329.09425,8865914739.40877
"Total Production Value","Juvenile Female",5697940606.60184,661354528.239089,3910847043.14035,5239535518.04127,5659601719.56065,6122704422.3893,7671000336.31854
"Total Production Value","Juvenile Male",12047785786.0921,1767418136.9036,7643486768.5232,10814221808.201,11926229343.1624,13154179256.3319,17647782817.5614
"Total Production Value","Juvenile Combined",17745726392.694,2110247730.57244,11762885488.9728,16295615497.1545,17659666340.6373,19011320329.4974,24573543714.7045
"Total Production Value","Adult Female",32761323810.8404,2022516331.73868,26900358840.5597,31443943935.7186,32711204116.7036,34082861229.4644,40368253442.3594
"Total Production Value","Adult Male",21128529951.3394,2877240059.91356,13683615021.4672,19089711993.5537,21164637533.4703,23052388639.5926,28968646102.5344
"Feed Cost","Overall",3162165051.19766,124444667.112109,2831159154.27865,3070187678.44976,3154986301.14059,3243606081.01798,3528838319.14663
"Feed Cost","Neonatal Female",215930743.535383,20069216.5137113,163651707.666005,202072351.941511,215236064.26272,229529036.246173,302326129.028941
"Feed Cost","Neonatal Male",224611444.697603,22545246.5096007,166980447.317499,208846679.408458,223241070.378021,238461723.074419,309284633.217005
"Feed Cost","Neonatal Combined",440542188.232986,33623858.5590398,349294556.706633,416911109.067945,440145603.7254,461855447.740771,561869194.250769
"Feed Cost","Juvenile Female",271343025.31237,22347486.8776659,210841304.885375,255800881.176318,270303291.473869,285531483.390143,347815558.276704
"Feed Cost","Juvenile Male",232460362.008506,20126043.862863,178386828.380633,218493168.960045,231936740.087338,245148002.814398,310611293.508125
"Feed Cost","Juvenile Combined",503803387.320875,33039625.63449,403627439.041819,480672179.779756,503096049.199558,525369497.477257,613920048.807629
"Feed Cost","Adult Female",1714666078.88248,97142001.8626051,1458246786.89167,1640153193.68682,1710986223.65104,1782229406.6877,2035358079.39453
"Feed Cost","Adult Male",503153396.761314,30690395.2601619,423015794.675977,482102124.233716,501220419.218215,523568711.673296,590030326.628433
"Labour Cost","Overall",9261554354.40127,326618318.787881,8363137891.5158,9042240780.85756,9250147738.45456,9479214323.32309,10211331675.9133
"Labour Cost","Neonatal Female",1217406101.72026,88768811.3366683,949524624.538531,1152926839.43122,1217080039.99827,1278595503.35894,1495162213.53985
"Labour Cost","Neonatal Male",1192709426.21122,86132873.8461358,907072307.346368,1133263472.73227,1191510048.49246,1248204606.2161,1476033320.89505
"Labour Cost","Neonatal Combined",2410115527.93147,152387604.930587,1945398810.19545,2305551699.18298,2404129608.18024,2510023223.63939,2900873773.16898
"Labour Cost","Juvenile Female",893147377.779603,56317955.5925169,743901550.534104,854159005.224463,890212002.5486,929991699.007975,1087530525.55238
"Labour Cost","Juvenile Male",709689242.611342,45257230.0680321,585856890.194021,677605876.476693,708918024.096646,740284619.704298,858244536.744303
"Labour Cost","Juvenile Combined",1602836620.39095,84184748.5766821,1363867569.19911,1542735953.02598,1601065442.52995,1659079752.74609,1911716429.20031
"Labour Cost","Adult Female",4113422536.18828,216902264.004398,3383421545.297,3963816235.17985,4102695097.04273,4250217610.05072,4883930026.59088
"Labour Cost","Adult Male",1135179669.89057,60132564.1134135,962437454.938581,1093567399.0809,1133017981.68304,1178446747.9592,1334641213.19518
"Health Cost","Overall",0,0,0,0,0,0,0
"Health Cost","Neonatal Female",0,0,0,0,0,0,0
"Health Cost","Neonatal Male",0,0,0,0,0,0,0
"Health Cost","Neonatal Combined",0,0,0,0,0,0,0
"Health Cost","Juvenile Female",0,0,0,0,0,0,0
"Health Cost","Juvenile Male",0,0,0,0,0,0,0
"Health Cost","Juvenile Combined",0,0,0,0,0,0,0
"Health Cost","Adult Female",0,0,0,0,0,0,0
"Health Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",21965464,0,21965464,21965464,21965464,21965464,21965464
"Infrastructure Cost","Neonatal Female",2803178,0,2803178,2803178,2803178,2803178,2803178
"Infrastructure Cost","Neonatal Male",2586971,0,2586971,2586971,2586971,2586971,2586971
"Infrastructure Cost","Neonatal Combined",5390149,0,5390149,5390149,5390149,5390149,5390149
"Infrastructure Cost","Juvenile Female",1508363,0,1508363,1508363,1508363,1508363,1508363
"Infrastructure Cost","Juvenile Male",1146066,0,1146066,1146066,1146066,1146066,1146066
"Infrastructure Cost","Juvenile Combined",2654429,0,2654429,2654429,2654429,2654429,2654429
"Infrastructure Cost","Adult Female",10864998,0,10864998,10864998,10864998,10864998,10864998
"Infrastructure Cost","Adult Male",3055888,0,3055888,3055888,3055888,3055888,3055888
"Total Expenditure","Overall",12445684869.5989,389466378.22398,11295166831.0633,12185748586.2545,12430309100.901,12707651315.7607,13657659065.3755
"Total Expenditure","Neonatal Female",1436140023.25564,98314918.0669342,1144826005.29452,1367785182.32443,1436121283.37884,1499127387.40834,1739287547.573
"Total Expenditure","Neonatal Male",1419907841.90882,97006786.4027232,1089359855.56577,1352857503.40149,1418837560.99883,1481122786.26333,1722958425.76158
"Total Expenditure","Neonatal Combined",2856047865.16446,172683725.057166,2343587902.02961,2737682480.63255,2854126373.03259,2969769666.78061,3409657924.67326
"Total Expenditure","Juvenile Female",1165998766.09197,65548268.7110866,990696830.590935,1121213402.00525,1161943811.86731,1207353739.29591,1419292494.77124
"Total Expenditure","Juvenile Male",943295670.619848,54145375.1181278,799937173.843377,904327460.326137,942614248.775111,979988606.462586,1123520328.19349
"Total Expenditure","Juvenile Combined",2109294436.71182,102131640.208699,1813960130.81919,2037130558.09193,2105052089.37444,2177217335.85647,2492939481.23182
"Total Expenditure","Adult Female",5838953613.07076,244228216.372913,4901334677.88778,5667021935.59882,5836046777.15681,5996146381.86931,6643907519.71503
"Total Expenditure","Adult Male",1641388954.65189,69646248.6012966,1423848844.65043,1594918504.88829,1640224408.38395,1690597462.63951,1843343528.9537
"Gross Margin","Overall",64090996863.3597,4860441369.93406,50006440331.173,60717098325.6549,64015912988.4094,67183289578.3457,81438918433.7084
"Gross Margin","Neonatal Female",654029338.281515,494617131.503545,-660565291.813991,302839988.031786,608739444.334991,938265460.47113,2437075523.8231
"Gross Margin","Neonatal Male",1391024374.63891,626914672.057985,-376616332.565903,949120183.640536,1337249089.58872,1760140277.40447,3587600058.76102
"Gross Margin","Neonatal Combined",2045053712.92043,1023014081.65175,-1008785885.60007,1308501329.40044,2011596970.8549,2661369092.16379,5864068249.75871
"Gross Margin","Juvenile Female",4531941840.50987,635230741.694651,2829108613.7176,4095188274.96159,4489019582.28572,4951377634.15689,6362708300.68085
"Gross Margin","Juvenile Male",11104490115.4723,1753469896.78651,6735586298.36861,9880253061.84485,10978824879.0008,12200809249.6297,16627751420.6255
"Gross Margin","Juvenile Combined",15636431955.9822,2068282492.77504,9733350323.50267,14230618298.974,15532095467.0826,16910081971.197,22350094691.9902
"Gross Margin","Adult Female",26922370197.7696,2032268966.40552,20683470629.7972,25572232598.3454,26910267824.3541,28254983786.4537,34392000068.3032
"Gross Margin","Adult Male",19487140996.6875,2873964502.11072,12147202495.1145,17463059058.4308,19529220765.3684,21403223979.8709,27278513866.5952
