"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Manure","Juvenile Combined",218602332.520095,2621698.03270511,214785334.515022,217822160.063012,218141337.120464,219661265.035464,223168157.361852
"Manure","Adult Female",1191065634.53864,6025923.27384569,1181321552.27969,1185921148.17837,1192395161.90475,1194580641.89518,1199428407.04688
"Manure","Adult Male",307124713.797173,2472703.7864957,303072340.429534,306141583.129705,307373230.994937,309214925.495586,309884336.890551
"Hides","Overall",1040275.00059282,30835.1235474884,998117.192472739,1020731.03385149,1043370.57755584,1049762.11083284,1096940.3931992
"Hides","Juvenile Female",239599.78310007,2291.31212650731,235585.762157609,237980.62675722,239521.749550032,241529.49540908,242952.113770117
"Hides","Juvenile Male",183508.050484621,2664.31921214425,179267.730438649,181796.561606959,184207.672564137,184881.268767256,187712.471109837
"Hides","Juvenile Combined",423107.833584691,4675.23808314386,414853.492596258,419762.821610035,423547.18544667,425925.843664593,430664.584879954
"Hides","Adult Female",485420.776069998,31695.9637021321,437035.658236169,466549.844430141,486936.331256708,502820.524895477,529384.308553968
"Hides","Adult Male",131746.390938126,8238.41263965264,121176.698196968,126469.016481947,128358.884099182,136899.153383393,149024.950072602
"Milk","Overall",2461697500.7103,27450622.7101578,2420924784.0727,2445478390.85356,2454236324.08892,2486187733.23351,2498948043.12047
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",1631690809.07504,61181042.1774721,1520823724.77695,1589620278.20755,1647558432.80294,1676559969.01692,1716430935.15526
"Cml Dry Matter","Neonatal Female",158976616.968516,6160254.37985318,147573655.404844,155740760.860703,158752708.146978,163195071.934699,168591234.147834
"Cml Dry Matter","Neonatal Male",151586428.755831,11686452.5011474,131686169.199264,143989361.0041,152390242.862432,157613693.033819,167557256.637544
"Cml Dry Matter","Neonatal Combined",310563045.724348,14020946.9093888,288006365.42255,299443467.393137,308881805.066497,324198105.397285,327412671.559278
"Cml Dry Matter","Juvenile Female",134082420.033891,7541243.2516814,117980756.798116,131792792.495,133888929.145308,137243308.610496,147991321.098826
"Cml Dry Matter","Juvenile Male",104270816.408147,4876905.0904726,99596035.0138565,101477794.256399,102986430.17353,104791953.497271,115146283.210136
"Cml Dry Matter","Juvenile Combined",238353236.442038,9911273.58431387,223208723.234493,233333797.446835,234815507.638105,241394399.412116,258157196.166058
"Cml Dry Matter","Adult Female",862725673.666382,64094092.8737684,765480626.528727,802040320.819781,878566412.786579,915081034.916985,942966881.360842
"Cml Dry Matter","Adult Male",220048853.242275,5886716.59983972,211382437.64748,215234583.835928,220187163.969179,223949990.495409,228932383.581309
"Value of Offtake","Overall",18053297308.3892,1333776947.60754,16049836162.1783,17475681522.5555,17813140257.5199,19157688469.0477,20094723487.8018
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",270284660.025346,17263117.7481542,252241723.107693,258373443.779115,264443527.649186,279208285.162735,300323438.014319
"Value of Offtake","Juvenile Male",2252521493.09604,469287154.827901,1496224643.82657,1912017547.51752,2400126710.32313,2602614373.27544,2789931621.21872
"Value of Offtake","Juvenile Combined",2522806153.12139,476191212.470738,1749692678.31039,2186427395.26816,2656409511.80177,2889628918.00014,3073515900.88137
"Value of Offtake","Adult Female",3685019548.76556,474978906.436228,3165769009.93811,3257330825.45375,3681644808.08851,3962295080.90929,4615437560.72594
"Value of Offtake","Adult Male",11845471606.5023,1245901046.4492,10050114519.5463,11330940653.4424,11860480265.1136,12187647297.2187,14658809951.2245
"Value of Herd Increase","Overall",-2468287385.11048,879947686.809162,-3641561299.32281,-3286886679.52903,-2424096729.29031,-1766836270.77354,-1234839455.48803
"Value of Herd Increase","Neonatal Female",-1238054824.47617,203859017.586267,-1604885567.20074,-1345259573.19826,-1234900576.05014,-1083821045.24836,-963808600.049921
"Value of Herd Increase","Neonatal Male",-1045123594.99913,157759875.931078,-1264987315.49896,-1180996742.44002,-1015502718.08447,-897324886.778313,-876548971.25465
"Value of Herd Increase","Neonatal Combined",-2283178419.4753,307861857.006468,-2805161672.57013,-2438170554.30284,-2228483824.85903,-2110271871.87516,-1869791605.276
"Value of Herd Increase","Juvenile Female",139495687.88587,79471177.8678497,43938110.0486156,78564080.727153,132434377.443329,164801417.415455,314435857.569099
"Value of Herd Increase","Juvenile Male",164613885.112987,80928499.2799155,42936987.2195397,107678799.833902,177059878.618036,218618421.406199,281248539.105548
"Value of Herd Increase","Juvenile Combined",304109572.998857,155044702.906664,86875097.2681553,185892081.809925,316596905.439743,387819330.788126,595684396.674647
"Value of Herd Increase","Adult Female",942121896.920743,263096844.372787,619833700.749937,766350687.352949,903658171.545677,1024103754.05069,1435461802.42404
"Value of Herd Increase","Adult Male",-1431340435.55478,405591011.892572,-2171084920.95566,-1720924874.44765,-1313648471.3992,-1159428746.29452,-885450331.889541
"Value of Herd Increase plus Offtake","Overall",15585009923.2788,2037634761.7102,12408274862.8555,14522039009.6107,15784818148.993,16687949646.6294,18379293201.8874
"Value of Herd Increase plus Offtake","Neonatal Female",-1238054824.47617,203859017.586267,-1604885567.20074,-1345259573.19826,-1234900576.05014,-1083821045.24836,-963808600.049921
"Value of Herd Increase plus Offtake","Neonatal Male",-1045123594.99913,157759875.931078,-1264987315.49896,-1180996742.44002,-1015502718.08447,-897324886.778313,-876548971.25465
"Value of Herd Increase plus Offtake","Neonatal Combined",-2283178419.4753,307861857.006468,-2805161672.57013,-2438170554.30284,-2228483824.85903,-2110271871.87516,-1869791605.276
"Value of Herd Increase plus Offtake","Juvenile Female",409780347.911216,81414149.5863929,301661408.470906,344487824.925811,411615166.039769,457464298.060534,566677580.676791
"Value of Herd Increase plus Offtake","Juvenile Male",2417135378.20903,490424864.032021,1553665058.19956,2084057051.64243,2515348796.56199,2751265263.38805,3002454205.1468
"Value of Herd Increase plus Offtake","Juvenile Combined",2826915726.12024,536792713.605108,1872205677.60197,2495951725.79471,2828643867.34745,3277201312.7355,3474890271.61535
"Value of Herd Increase plus Offtake","Adult Female",4627141445.6863,490217442.187956,4090834051.95435,4293631718.64719,4518475121.00647,4756811018.9923,5560777907.28009
"Value of Herd Increase plus Offtake","Adult Male",10414131170.9475,1518597299.58507,8234113920.33611,10100007596.0722,10342573130.6391,10892523964.3973,13625867472.3979
"Value of Manure","Overall",928079106.561411,5695496.28476673,920258402.146294,924930137.74421,926809899.804202,932258403.407193,938217270.448964
"Value of Manure","Neonatal Female",35161714.0817056,1840636.51556251,32328978.8754032,33982037.2525969,34468059.1035506,36799964.6641341,37969155.7916592
"Value of Manure","Neonatal Male",34521052.0517512,1833624.41851074,32316522.0005061,33460455.0509873,34312627.0278509,35365792.7377017,38474696.6827939
"Value of Manure","Neonatal Combined",69682766.1334568,2065162.94850229,66507063.3809042,68525767.1713692,69542096.4045233,70325851.6600437,73246184.3437269
"Value of Manure","Juvenile Female",61875278.6594312,890449.317082671,60629629.1854667,61282315.8327377,61784420.4062939,62550789.0309741,63266516.4233418
"Value of Manure","Juvenile Male",47425887.6006163,601600.738487298,46742142.6832217,46960254.2386884,47188767.000646,47946810.6987648,48317562.2575842
"Value of Manure","Juvenile Combined",109301166.260047,1310849.01635255,107392667.257511,108911080.031506,109070668.560232,109830632.517732,111584078.680926
"Value of Manure","Adult Female",595532817.26932,3012961.63692284,590660776.139843,592960574.089184,596197580.952373,597290320.947591,599714203.523442
"Value of Manure","Adult Male",153562356.898587,1236351.89324785,151536170.214767,153070791.564853,153686615.497469,154607462.747793,154942168.445276
"Value of Hides","Overall",20805500.0118563,616702.470949769,19962343.8494548,20414620.6770297,20867411.5511167,20995242.2166568,21938807.863984
"Value of Hides","Juvenile Female",4791995.6620014,45826.2425301461,4711715.24315218,4759612.53514441,4790434.99100064,4830589.9081816,4859042.27540234
"Value of Hides","Juvenile Male",3670161.00969242,53286.3842428849,3585354.60877297,3635931.23213918,3684153.45128274,3697625.37534512,3754249.42219673
"Value of Hides","Juvenile Combined",8462156.67169382,93504.7616628773,8297069.85192516,8395256.43220071,8470943.70893341,8518516.87329186,8613291.69759907
"Value of Hides","Adult Female",9708415.52139997,633919.274042642,8740713.16472338,9330996.88860282,9738726.62513417,10056410.4979095,10587686.1710794
"Value of Hides","Adult Male",2634927.81876251,164768.252793053,2423533.96393937,2529380.32963894,2567177.68198363,2737983.06766786,2980499.00145204
"Value of Milk","Overall",98467900028.4122,1098024908.40631,96836991362.9079,97819135634.1424,98169452963.5569,99447509329.3404,99957921724.819
"Total Production Value","Overall",115001794558.264,2279483064.11878,111691987131.874,113440888664.004,114544429347.896,116675200505.042,118608282810.928
"Total Production Value","Neonatal Female",-1202893110.39446,203624018.588243,-1566916411.40908,-1310606611.06564,-1200432516.94659,-1047858119.72636,-930006778.155608
"Total Production Value","Neonatal Male",-1010602542.94738,157919036.257821,-1231293219.33223,-1147862255.34665,-979176327.490321,-864323283.786845,-843105205.796024
"Total Production Value","Neonatal Combined",-2213495653.34184,308133400.435296,-2734875994.77796,-2369205494.34957,-2158833194.51452,-2041068164.09004,-1799452362.32667
"Total Production Value","Juvenile Female",476447622.232648,81956736.8005591,367002752.899525,411027847.601943,478140578.298275,523568442.167204,634803139.375535
"Total Production Value","Juvenile Male",2468231426.81934,490614290.602091,1604171276.23023,2134887512.79727,2565893350.64541,2802098277.36559,3054102782.65407
"Total Production Value","Juvenile Combined",2944679049.05199,537085043.841855,1989510279.53735,2614090818.62021,2945129117.04463,3396341711.90416,3594308272.06211
"Total Production Value","Adult Female",103700282706.889,1176821369.07548,102599441259.318,102871892447.537,102984168269.76,104554639226.982,105928217213.153
"Total Production Value","Adult Male",10570328455.6649,1519019747.57437,8389682524.10423,10256067138.6821,10499939000.0657,11048878257.5665,13782180738.9165
"Feed Cost","Overall",2185610137.27436,82516671.8107394,2070558582.86509,2142421892.71382,2166737106.99384,2200532907.28265,2334726760.03846
"Feed Cost","Neonatal Female",82035418.0857582,7989125.12437577,69105411.378911,77143138.3068762,82780370.9835382,86110388.7207109,95520742.8888788
"Feed Cost","Neonatal Male",80857569.6696878,6390315.73248625,72182615.4259496,75485460.399364,81573764.1294996,85376642.7665062,91158458.8922004
"Feed Cost","Neonatal Combined",162892987.755446,12422515.8753675,146808994.800634,154792835.626041,161254147.078325,171487031.487217,186679201.781079
"Feed Cost","Juvenile Female",112196420.43823,5904158.7283264,104543190.216842,107599270.444217,112034624.717537,114340764.635894,124874479.861747
"Feed Cost","Juvenile Male",89461743.1550742,4513992.91800241,83545255.2586548,85932695.0571288,88137721.7331622,94102277.6902186,95403946.7240335
"Feed Cost","Juvenile Combined",201658163.593304,8125982.75737864,193313534.899395,194549178.193506,200747630.39246,205635729.465651,219411572.417585
"Feed Cost","Adult Female",1478179104.51365,80086895.3693615,1385795158.95845,1421706454.29011,1472450465.8109,1476854521.85012,1647739156.33926
"Feed Cost","Adult Male",342879881.411954,17449518.6217708,321328015.380682,330598150.344002,337615726.329815,357427017.927485,371705816.097343
"Labour Cost","Overall",8372695491.55167,261211948.406421,8054237449.95831,8221104153.44758,8327244839.23116,8471326730.71949,8999645727.24728
"Labour Cost","Neonatal Female",775190982.542568,45302382.4396941,679346495.44535,757613201.216935,781453297.743917,789906990.001404,846039781.188735
"Labour Cost","Neonatal Male",777314412.30886,54135127.3118589,679604713.707135,759259626.637497,787047101.098797,818470757.053136,838133458.956128
"Labour Cost","Neonatal Combined",1552505394.85143,71786680.3142235,1452585069.37037,1487384154.15664,1553595407.21486,1610286385.8022,1645774379.67095
"Labour Cost","Juvenile Female",700303705.661251,20121707.5871381,669611047.163981,688120110.020562,702245456.680467,716251933.022291,725083683.580413
"Labour Cost","Juvenile Male",521002963.048414,39903281.2219161,467745454.81006,496376309.220474,526461462.685354,528683169.035239,614607419.474742
"Labour Cost","Juvenile Combined",1221306668.70966,48023522.2261203,1139658216.18619,1204982421.69358,1215235917.10826,1243868644.35644,1319077099.68895
"Labour Cost","Adult Female",4460183238.21509,199237104.849233,4225835254.19049,4322211704.75606,4432620171.06305,4533354753.34565,4888225718.24192
"Labour Cost","Adult Male",1138700189.77548,53554606.6834785,1053454160.67055,1117114091.8593,1145500672.58302,1178272536.65061,1213487069.92349
"Health Cost","Overall",52090969.3665959,722674.112467272,50988948.3518268,51493704.7642849,52112502.091678,52602536.5739026,53092044.3509567
"Health Cost","Neonatal Female",4875162.76968308,168701.368117328,4641831.87751575,4759702.96202449,4821847.64894495,4981791.86601662,5189083.86193937
"Health Cost","Neonatal Male",4798501.37634403,150904.399425579,4532021.52737599,4705221.58078824,4829809.15153601,4902697.35949369,4970355.90977549
"Health Cost","Neonatal Combined",9673664.14602711,298032.110079645,9320317.4662292,9387225.1475498,9668973.40740064,9854786.38503684,10151985.5888073
"Health Cost","Juvenile Female",4293393.11787881,85647.6310271009,4092228.19403915,4257567.87004675,4317989.17055291,4345971.65411627,4388909.09993832
"Health Cost","Juvenile Male",3277859.0605054,83222.6029725521,3142693.66226342,3224891.53865791,3282518.59825057,3314859.41980918,3428580.18150124
"Health Cost","Juvenile Combined",7571252.17838421,138913.070355869,7280667.9734891,7531247.87335583,7566253.00909987,7633887.67235612,7817489.28143956
"Health Cost","Adult Female",27723460.6843279,524758.154788243,27156650.0722992,27267328.7435261,27646199.9874036,27987940.4583019,28692183.3233193
"Health Cost","Adult Male",7122592.3578567,141633.173653032,6895843.95307138,7025800.09195855,7110164.72514567,7213435.68001835,7373759.73068685
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",21965464,0,21965464,21965464,21965464,21965464,21965464
"Infrastructure Cost","Neonatal Female",2803178,0,2803178,2803178,2803178,2803178,2803178
"Infrastructure Cost","Neonatal Male",2586971,0,2586971,2586971,2586971,2586971,2586971
"Infrastructure Cost","Neonatal Combined",5390149,0,5390149,5390149,5390149,5390149,5390149
"Infrastructure Cost","Juvenile Female",1508363,0,1508363,1508363,1508363,1508363,1508363
"Infrastructure Cost","Juvenile Male",1146066,0,1146066,1146066,1146066,1146066,1146066
"Infrastructure Cost","Juvenile Combined",2654429,0,2654429,2654429,2654429,2654429,2654429
"Infrastructure Cost","Adult Female",10864998,0,10864998,10864998,10864998,10864998,10864998
"Infrastructure Cost","Adult Male",3055888,0,3055888,3055888,3055888,3055888,3055888
"Total Expenditure","Overall",10632362062.1926,281845397.943282,10199097579.1624,10464766040.606,10595881550.323,10736717244.2758,11211549784.6616
"Total Expenditure","Neonatal Female",864904741.398009,51060937.2617929,755976328.019184,840380811.846844,868787524.904764,886365387.093475,936010901.466151
"Total Expenditure","Neonatal Male",865557454.354892,53944197.9139151,772451902.240852,847070210.17157,873711245.015879,909370947.842912,921937516.410242
"Total Expenditure","Neonatal Combined",1730462195.7529,74857175.6677191,1625752272.8239,1668015120.53811,1739873612.34877,1777827760.93451,1847995716.04083
"Total Expenditure","Juvenile Female",818301882.21736,17051703.7961076,789528412.707626,807774273.442317,818846874.955358,834576753.049654,838516918.357944
"Total Expenditure","Juvenile Male",614888631.263993,40968747.3548759,564877793.68287,587305288.61494,615777377.058998,619437017.412173,714474962.552578
"Total Expenditure","Juvenile Combined",1433190513.48135,45554645.5378689,1354406206.3905,1420900258.43611,1428192085.01701,1452884929.63533,1529354770.37986
"Total Expenditure","Adult Female",5976950801.41307,227888848.431759,5677434965.69796,5833973436.17134,5975816987.99976,6090095772.33774,6367008414.06072
"Total Expenditure","Adult Male",1491758551.5453,63488044.7348757,1396495944.00199,1450304094.27477,1508333743.70816,1529722693.72252,1595622533.75152
"Gross Margin","Overall",104369432496.072,2264601533.26248,101492889552.711,102404240277.863,104095909445.825,106149081316.101,107869498931.202
"Gross Margin","Neonatal Female",-2067797851.79247,216756155.150471,-2502927312.87523,-2185048852.99224,-2067474817.74885,-1885276399.28688,-1791446782.62766
"Gross Margin","Neonatal Male",-1876159997.30227,156144394.450262,-2108862011.57081,-2008969859.47846,-1856370976.72578,-1748088605.69268,-1649861176.58054
"Gross Margin","Neonatal Combined",-3943957849.09474,296616767.807338,-4539736666.36914,-4027304221.57404,-3898706806.86329,-3812934458.06302,-3572592956.72947
"Gross Margin","Juvenile Female",-341854259.984711,79957210.0546564,-453177915.050823,-403838000.223405,-347942875.160974,-291675322.766775,-188721187.308567
"Gross Margin","Juvenile Male",1853342795.55534,504962363.605311,1021398581.35877,1516753696.90979,1976602966.40645,2176697457.73635,2462166055.30809
"Gross Margin","Juvenile Combined",1511488535.57063,556763733.778275,568220666.307946,1157674110.80673,1557540777.09688,1955437583.9947,2189572916.93824
"Gross Margin","Adult Female",97723331905.4761,1185094367.19267,96232432845.257,96990787888.0494,97136989791.7222,98329121027.834,99897104044.6697
"Gross Margin","Adult Male",9078569904.11956,1530300970.59882,6922955852.03491,8728285806.98667,9048520248.67144,9565736845.18735,12337350837.2399
