"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Cml Pop Growth","Adult Female",1904630.42937,56145.7999823211,1744646.75184162,1864712.39986195,1906023.68221334,1942382.92007222,2076583.04400572
"Cml Pop Growth","Adult Male",655392.736432067,60494.7747349533,455062.081643736,614119.399637715,656683.241507245,695227.232591451,838936.093688074
"Total Number Increase","Overall",5040184.45852897,373319.33316514,4068200.93367377,4786852.33695145,5023098.12236516,5280175.76226635,6651503.82552769
"Total Number Increase","Neonatal Female",7166.87306710722,107685.817501293,-318141.522829701,-68737.5218466051,2000.54823856009,77195.4357022811,444011.715641265
"Total Number Increase","Neonatal Male",572514.246504809,107685.817501293,247205.850608001,496609.851591096,567347.921676261,642542.809139983,1009359.08907897
"Total Number Increase","Neonatal Combined",579681.119571916,215371.635002586,-70935.6722217002,427872.329744491,569348.469914822,719738.244842264,1453370.80472023
"Total Number Increase","Juvenile Female",103102.484210646,60952.0571223763,-69422.1269623607,61816.8769186049,103298.558191111,139659.592860893,307323.828541044
"Total Number Increase","Juvenile Male",539704.527989937,60414.6882726482,358089.014924058,496552.171892926,541375.365202876,575418.327328772,743585.593619587
"Total Number Increase","Juvenile Combined",642807.012200583,120666.987870663,288666.887961697,559531.34152329,646863.006284639,712403.307039362,1050909.42216063
"Total Number Increase","Adult Female",2015641.70673937,56315.3976246196,1855129.6299303,1975630.8103919,2016986.61079892,2053496.94009335,2188123.68306683
"Total Number Increase","Adult Male",1802054.6200171,67071.3875363668,1585280.82789287,1756567.62895451,1802511.59431016,1847593.83221481,2009348.89434798
"Total Mortality","Overall",3247011.56914627,101542.370550131,2876068.15376032,3175541.67258715,3248300.56937341,3315541.53629853,3597359.10293863
"Total Mortality","Neonatal Female",1218976.46100636,39589.7127301435,1093532.60099823,1191184.05460683,1219452.19259633,1243791.77854253,1358210.58037501
"Total Mortality","Neonatal Male",1072404.91974474,39589.7127301435,946961.059736599,1044612.51334521,1072880.6513347,1097220.23728091,1211639.03911339
"Total Mortality","Neonatal Combined",2291381.3807511,79179.4254602869,2040493.66073482,2235796.56795204,2292332.84393103,2341012.01582344,2569849.6194884
"Total Mortality","Juvenile Female",233375.279988678,18854.7888575534,181217.036677413,220773.833070584,231965.557070092,246299.294251028,311094.422858148
"Total Mortality","Juvenile Male",175018.414353911,14858.4324932709,128526.789124308,165198.838398044,174296.607021282,184712.660816445,229419.211041261
"Total Mortality","Juvenile Combined",408393.694342588,24302.8236840696,313451.418246803,391681.5761803,408340.520014048,424389.307109551,485945.077901366
"Total Mortality","Adult Female",0,0,0,0,0,0,0
"Total Mortality","Adult Male",547236.494052583,42772.411919055,422114.280471778,517031.643962512,545437.379631642,574205.227736345,691803.304497257
"Value of Total Mortality","Overall",5100580607.96298,181862800.025046,4481702776.21037,4976760397.13238,5097466695.99914,5226176955.44262,5722893660.86726
"Value of Total Mortality","Neonatal Female",1450150951.56815,47097759.000637,1300917115.82287,1417087815.50613,1450716903.9388,1479672404.59837,1615790319.63807
"Value of Total Mortality","Neonatal Male",1150799738.01388,42483795.2522059,1016185695.71055,1120975654.39165,1151310246.47856,1177429101.97293,1300212133.59499
"Value of Total Mortality","Neonatal Combined",2600950689.58202,89581554.2528429,2317102811.53342,2538063469.89778,2602027150.41736,2657101506.57129,2916002453.23306
"Value of Total Mortality","Juvenile Female",414026501.863056,33449910.6950748,321493586.540864,391670522.317303,411525540.113353,436954741.800589,551906507.198682
"Value of Total Mortality","Juvenile Male",329090967.323754,27938636.8581618,241671743.605244,310627003.049169,327733737.147758,347319271.800213,431381979.792997
"Value of Total Mortality","Juvenile Combined",743117469.18681,44128643.3175264,569742897.103695,712363212.852936,742816313.223139,771372131.178501,885030916.833278
"Value of Total Mortality","Adult Female",0,0,0,0,0,0,0
"Value of Total Mortality","Adult Male",1756512449.19415,137290321.158043,1354896825.57623,1659561321.5083,1750737675.55926,1843076333.3089,2220541082.23696
"Population Liveweight (kg)","Overall",537782581.477694,43156355.0915786,404000792.688669,509887004.553865,539284341.487536,566445928.914739,666326268.124955
"Population Liveweight (kg)","Neonatal Female",20621244.8937712,3783230.94174362,7350841.24273887,18104527.1557434,20785774.1295497,23122200.187037,30617824.8141378
"Population Liveweight (kg)","Neonatal Male",20200558.219163,3747548.82686954,9310969.01839879,17767431.4062293,20368684.7212608,22697376.8441517,29783882.8859995
"Population Liveweight (kg)","Juvenile Female",30750147.9915496,1401807.86441833,26729346.6030503,29766855.6540694,30699208.862647,31654286.8209922,35657454.8241053
"Population Liveweight (kg)","Juvenile Male",27322042.6721202,1356287.92892985,23158392.8155002,26388745.1814436,27245372.5095696,28190368.7162856,31969665.2052694
"Population Liveweight (kg)","Juvenile Combined",58072190.6636698,2534500.90975114,50568898.0298852,56336436.2746305,57968577.5558349,59673823.2468738,66437939.6873826
"Population Liveweight (kg)","Adult Female",310625117.655405,34450077.0547926,207983391.011394,287328914.199244,313540796.526123,336853123.589293,378569226.677052
"Population Liveweight (kg)","Adult Male",128263470.045685,27470902.7765521,34403926.0873318,111143433.727847,127757483.875308,146458217.523377,262808474.122684
"Offtake Liveweight (kg)","Overall",40974567.4544873,7882836.62652557,14275743.1720122,35805586.4900688,40961612.2337542,46159332.5083399,65930470.9178953
"Offtake Liveweight (kg)","Juvenile Female",328165.179456021,10232.6737698463,300970.214355853,320885.916743041,328219.381978957,334946.599080746,367853.741663165
"Offtake Liveweight (kg)","Juvenile Male",1470454.0778374,50595.3174263987,1278045.29855608,1436427.72782635,1471038.2409504,1504323.15356181,1638343.13797514
"Offtake Liveweight (kg)","Adult Female",3095710.49742934,342096.493689903,2039306.1974406,2849829.99703639,3147917.57931874,3356822.15527526,3763698.58230667
"Offtake Liveweight (kg)","Adult Male",36080237.6997645,7863105.74461212,8966386.4566256,31020082.8080405,36063681.5527125,41236459.9253831,61396357.2695119
"Meat (kg)","Overall",17209318.3308847,3310791.38314074,5995812.13224511,15038346.3258289,17203877.1381768,19386919.6535027,27690797.785516
"Manure","Overall",1826920895.32986,70421342.0483913,1599026161.86032,1778347075.4598,1825555997.72612,1874366807.23773,2103088196.60177
"Manure","Neonatal Female",62692126.9713238,4480468.02033219,49067230.4312317,59697889.5438982,62527753.9902013,65717577.3216852,75075231.188766
"Manure","Neonatal Male",56748184.3947277,4314072.45039002,44071225.6281579,53793251.5433259,56446024.7193879,59403064.6365681,72042783.8197761
"Manure","Neonatal Combined",119440311.366052,6932843.91841826,96988809.3433657,114726768.52807,118886825.276303,123874824.716666,141600436.199262
"Manure","Juvenile Female",113961267.367588,6601216.63586685,90240100.4358134,109749114.939375,113941347.727383,118450632.353874,130599829.056815
"Manure","Juvenile Male",87291090.8051338,5355305.12593535,71841909.673504,83531265.9726103,87112738.5461205,90710570.0292576,109072059.364863
"Manure","Juvenile Combined",201252358.172722,8833266.67022207,175167045.408681,194956220.92959,201326438.771858,207299959.109416,228043360.88263
"Manure","Adult Female",1109334819.80291,62673904.6168092,902766514.467666,1068204266.6453,1108646392.81223,1150900435.31933,1365009021.79234
"Manure","Adult Male",396893405.988171,23281629.5147708,329308746.958046,380283636.240809,396900024.565554,412154191.746385,466297193.975143
"Hides","Overall",477815.094197586,24564.7571200345,402811.926357799,460982.44037801,477267.966207436,494209.061680097,557837.991454551
"Hides","Juvenile Female",116687.639994339,9427.39442877668,90608.5183387063,110386.916535292,115982.778535046,123149.647125514,155547.211429074
"Hides","Juvenile Male",87509.2071769554,7429.21624663544,64263.394562154,82599.4191990222,87148.3035106411,92356.3304082225,114709.605520631
"Hides","Juvenile Combined",204196.847171294,12151.4118420348,156725.709123401,195840.78809015,204170.260007024,212194.653554776,242972.538950683
"Hides","Adult Female",0,0,0,0,0,0,0
"Hides","Adult Male",273618.247026291,21386.2059595275,211057.140235889,258515.821981256,272718.689815821,287102.613868172,345901.652248629
"Milk","Overall",0,0,0,0,0,0,0
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",2148732022.80185,62113564.1584073,1958959264.5077,2107735095.84856,2150704034.7646,2189836429.58888,2356906006.62637
"Cml Dry Matter","Neonatal Female",185819526.756075,11093755.9766163,148400785.735254,178207234.027659,185576306.059292,193176436.46993,235464369.294314
"Cml Dry Matter","Neonatal Male",168874745.997606,10734791.0567589,139535018.519943,161831330.988858,168702693.217563,176227859.237215,204302656.437021
"Cml Dry Matter","Neonatal Combined",354694272.753681,18168898.6160176,290219858.060901,342721600.465901,354441703.725572,365844123.535654,438082578.190451
"Cml Dry Matter","Juvenile Female",168078933.144236,8978443.64866104,139282676.832121,161882255.918972,168101640.88975,174045215.402994,199345885.936688
"Cml Dry Matter","Juvenile Male",129634690.410119,7281104.94826769,104780100.437058,124723147.356357,129963406.445669,134310336.147637,152193702.445278
"Cml Dry Matter","Juvenile Combined",297713623.554356,12507325.1725953,256975034.628139,289293944.942757,297745651.081528,305473338.327148,335635539.314715
"Cml Dry Matter","Adult Female",1103142298.48287,52102855.0460543,908324538.638609,1070490859.52614,1103770668.4162,1138013758.72917,1256716540.16267
"Cml Dry Matter","Adult Male",393181828.010936,19967366.6224934,331829251.35212,380006257.230942,393301335.690745,407249401.196667,455537097.12035
"Value of Offtake","Overall",3871143937.77319,324885754.292278,3120394899.09573,3622216582.85527,3851973718.95179,4106695424.79871,4723073751.142
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",32555486.1851978,2643105.40561812,26726853.7365848,30553152.8927871,32357173.4619027,34233273.7035915,41037915.9682091
"Value of Offtake","Juvenile Male",148178270.81528,19677835.5916002,104342304.318768,133081443.809598,146942150.079429,162413905.171446,200614452.108419
"Value of Offtake","Juvenile Combined",180733757.000478,20001650.6389281,134030406.356663,165216275.717418,179583103.52868,195254524.696373,238146581.940309
"Value of Offtake","Adult Female",278108741.857807,16460310.9853806,218366860.405459,268508704.969502,282150456.923589,291082343.836569,299238762.694546
"Value of Offtake","Adult Male",3412301438.91491,323279550.539314,2646581016.91314,3161555546.38942,3389316580.47646,3639973509.25526,4250009106.38676
"Value of Herd Increase","Overall",8413960447.88635,765814627.021196,6136203584.50612,7927054263.24171,8402086423.65515,8906159463.54485,11925442942.2963
"Value of Herd Increase","Neonatal Female",8105587.61410655,121100807.154669,-372316125.082421,-77224166.1358157,2312258.85898056,87141007.0130587,552307304.205306
"Value of Herd Increase","Neonatal Male",640395358.486795,132183058.375972,258355101.968021,541350128.382778,628762451.75874,728713006.789446,1078021046.29616
"Value of Herd Increase","Neonatal Combined",648500946.100901,247894116.341761,-113961023.1144,470794164.548238,627657575.41456,816481069.425303,1630328350.50146
"Value of Herd Increase","Juvenile Female",162884560.176259,115960501.310602,-196896635.630244,81929922.4357849,162081217.597179,231753430.425402,552614979.259435
"Value of Herd Increase","Juvenile Male",887452427.027987,167862622.837775,489419426.780758,770357986.94927,871422643.482752,987749267.36783,1493523628.96279
"Value of Herd Increase","Juvenile Combined",1050336987.20425,260771139.696742,350577647.464504,862787260.887424,1047766156.98296,1199861319.41351,2044901676.00343
"Value of Herd Increase","Adult Female",4757514600.56974,338106427.131237,3653648481.10425,4577115851.18653,4815941518.76653,5004338694.87211,5563751354.71144
"Value of Herd Increase","Adult Male",1957607914.01146,266457267.803717,1210412754.16856,1770592765.88912,1935965113.49967,2143050294.71775,2807617388.8633
"Value of Herd Increase plus Offtake","Overall",12285104385.6595,824585036.795988,10013151575.2828,11746737885.1825,12275483079.1264,12812639516.9962,15543103111.7806
"Value of Herd Increase plus Offtake","Neonatal Female",8105587.61410655,121100807.154669,-372316125.082421,-77224166.1358157,2312258.85898056,87141007.0130587,552307304.205306
"Value of Herd Increase plus Offtake","Neonatal Male",640395358.486795,132183058.375972,258355101.968021,541350128.382778,628762451.75874,728713006.789446,1078021046.29616
"Value of Herd Increase plus Offtake","Neonatal Combined",648500946.100901,247894116.341761,-113961023.1144,470794164.548238,627657575.41456,816481069.425303,1630328350.50146
"Value of Herd Increase plus Offtake","Juvenile Female",195440046.361457,116431531.622074,-167606043.684323,114670724.5084,194506767.692269,265081700.945522,589301996.475441
"Value of Herd Increase plus Offtake","Juvenile Male",1035630697.84327,172197236.946061,616843042.290895,910923163.592785,1023226856.49724,1141111230.91737,1681967534.66815
"Value of Herd Increase plus Offtake","Juvenile Combined",1231070744.20472,265505376.777967,495939195.960431,1040979684.81487,1222410355.11621,1385282914.96256,2252029094.05459
"Value of Herd Increase plus Offtake","Adult Female",5035623342.42755,338161487.517713,3937542542.96019,4851887700.35738,5091537728.94454,5280730143.79684,5845235875.38956
"Value of Herd Increase plus Offtake","Adult Male",5369909352.92637,419268984.806664,4191599532.32975,5079877185.76221,5362018851.77899,5661424834.56759,6565808603.3827
"Value of Manure","Overall",913460447.664928,35210671.0241956,799513080.930159,889173537.729901,912777998.863061,937183403.618863,1051544098.30089
"Value of Manure","Neonatal Female",31346063.4856619,2240234.0101661,24533615.2156158,29848944.7719491,31263876.9951007,32858788.6608426,37537615.594383
"Value of Manure","Neonatal Male",28374092.1973639,2157036.22519501,22035612.814079,26896625.771663,28223012.3596939,29701532.318284,36021391.9098881
"Value of Manure","Neonatal Combined",59720155.6830258,3466421.95920913,48494404.6716829,57363384.264035,59443412.6381514,61937412.358333,70800218.0996308
"Value of Manure","Juvenile Female",56980633.6837942,3300608.31793343,45120050.2179067,54874557.4696875,56970673.8636916,59225316.176937,65299914.5284073
"Value of Manure","Juvenile Male",43645545.4025669,2677652.56296768,35920954.836752,41765632.9863051,43556369.2730603,45355285.0146288,54536029.6824314
"Value of Manure","Juvenile Combined",100626179.086361,4416633.33511104,87583522.7043405,97478110.464795,100663219.385929,103649979.554708,114021680.441315
"Value of Manure","Adult Female",554667409.901455,31336952.3084046,451383257.233833,534102133.32265,554323196.406113,575450217.659663,682504510.896171
"Value of Manure","Adult Male",198446702.994085,11640814.7573854,164654373.479023,190141818.120404,198450012.282777,206077095.873192,233148596.987572
"Value of Hides","Overall",9556301.88395171,491295.14240069,8056238.52715598,9219648.80756021,9545359.32414871,9884181.23360195,11156759.829091
"Value of Hides","Juvenile Female",2333752.79988678,188547.888575534,1812170.36677413,2207738.33070584,2319655.57070092,2462992.94251028,3110944.22858148
"Value of Hides","Juvenile Male",1750184.14353911,148584.324932709,1285267.89124308,1651988.38398044,1742966.07021282,1847126.60816445,2294192.11041261
"Value of Hides","Juvenile Combined",4083936.94342588,243028.236840697,3134514.18246803,3916815.761803,4083405.20014049,4243893.07109551,4859450.77901366
"Value of Hides","Adult Female",0,0,0,0,0,0,0
"Value of Hides","Adult Male",5472364.94052583,427724.11919055,4221142.80471778,5170316.43962512,5454373.79631642,5742052.27736345,6918033.04497257
"Value of Milk","Overall",0,0,0,0,0,0,0
"Total Production Value","Overall",13208121135.2084,831204479.437612,10956544704.0953,12660879310.3384,13201855523.645,13729197527.2589,16514880341.4186
"Total Production Value","Neonatal Female",39451651.0997685,121721147.560064,-344659497.654963,-44447485.6673363,33598540.5129217,118231397.296004,584360033.260555
"Total Production Value","Neonatal Male",668769450.684159,132787515.098911,285953849.686144,569036080.744012,656241584.675774,756962949.62122,1106684225.48088
"Total Production Value","Neonatal Combined",708221101.783927,249123992.141202,-58705647.9688186,529588468.048043,688543320.185935,876201864.527502,1691044258.74144
"Total Production Value","Juvenile Female",254754432.845138,117350931.454857,-113730914.541628,173729400.2811,254597406.479779,325774698.615443,651101937.2169
"Total Production Value","Juvenile Male",1081026427.38937,172942733.01558,663255323.483177,956789764.060382,1069717204.82925,1187628651.11536,1729282635.21019
"Total Production Value","Juvenile Combined",1335780860.23451,267214792.017592,591764252.902341,1145043970.9765,1327274365.37757,1493434770.09667,2363477356.19768
"Total Production Value","Adult Female",5590290752.32901,342457035.087617,4458949222.92478,5405118924.22001,5639484804.68404,5836452910.21879,6460168305.88686
"Total Production Value","Adult Male",5573828420.86098,420661108.327943,4377829193.59647,5283608578.7711,5565233800.48373,5866139710.9614,6792126595.74718
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Labour Cost","Overall",7999307181.61465,251523063.995668,7293708714.8124,7820095855.00085,7989509403.76979,8171613858.43969,8801649891.94035
"Labour Cost","Neonatal Female",691545656.339949,43186039.3105313,557802817.713421,662137985.550033,688831360.195632,721117299.840016,820893869.718714
"Labour Cost","Neonatal Male",626550007.245058,41527354.3879945,497686980.748316,597259757.636564,625552936.358639,654357793.925197,782966118.945389
"Labour Cost","Neonatal Combined",1318095663.58501,70091107.3469182,1118418596.01573,1268658002.31764,1315975719.74165,1362446722.6656,1562362060.3525
"Labour Cost","Juvenile Female",626590035.705404,33663892.0693661,538987924.598588,602744701.639523,624204808.304612,647753109.871,745968525.246432
"Labour Cost","Juvenile Male",481657370.496908,26649000.0786366,414076169.154396,463204802.614994,481182773.136333,499585834.588275,583640885.69198
"Labour Cost","Juvenile Combined",1108247406.20231,46976143.4282183,968218310.801089,1075623568.83901,1105728439.82593,1139520094.25931,1285181030.64616
"Labour Cost","Adult Female",4106911855.4261,210503293.425709,3491985519.02756,3959218708.9596,4096693253.63691,4251212912.51808,4707251954.19902
"Labour Cost","Adult Male",1466052256.40123,76078976.2324606,1254795793.4754,1415543896.61877,1463259032.8326,1515125700.69252,1750907224.48023
"Health Cost","Overall",50344676.9854658,799180.727726751,48006336.4655196,49796566.8443351,50312890.6529996,50894650.8459271,53136253.5759808
"Health Cost","Neonatal Female",4350872.29309953,175887.922028006,3806821.6697869,4230785.81662531,4350694.75473095,4460000.75733019,4914576.11747902
"Health Cost","Neonatal Male",3944545.5814671,166968.655274468,3474106.27501403,3831784.91342711,3943890.8483984,4051251.22423034,4583292.91733481
"Health Cost","Neonatal Combined",8295417.87456664,324161.682570812,7405725.34718961,8081666.06081042,8297912.51808099,8497211.97781546,9449644.96170369
"Health Cost","Juvenile Female",3949696.58547429,115524.3187088,3569449.1055335,3879018.61842657,3947674.1159076,4025007.66736391,4328973.69104854
"Health Cost","Juvenile Male",3035442.61037364,101015.718805429,2706785.41391642,2966135.25335579,3037234.63735449,3103060.19990642,3323730.91771746
"Health Cost","Juvenile Combined",6985139.19584793,192269.92286743,6347162.23891457,6860730.48164761,6984049.47519967,7111270.38692433,7578792.98066096
"Health Cost","Adult Female",25837414.4809345,526885.494287415,23670788.9179733,25470344.6736958,25844815.0254919,26220049.0259931,27243661.0395223
"Health Cost","Adult Male",9226705.43411677,201393.957624709,8709722.0658588,9088028.93200826,9222223.64538992,9362955.22652454,9870813.65273331
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",18195874,0,18195874,18195874,18195874,18195874,18195874
"Infrastructure Cost","Neonatal Female",1805806,0,1805806,1805806,1805806,1805806,1805806
"Infrastructure Cost","Neonatal Male",1212609,0,1212609,1212609,1212609,1212609,1212609
"Infrastructure Cost","Neonatal Combined",3018415,0,3018415,3018415,3018415,3018415,3018415
"Infrastructure Cost","Juvenile Female",1525444,0,1525444,1525444,1525444,1525444,1525444
"Infrastructure Cost","Juvenile Male",967746,0,967746,967746,967746,967746,967746
"Infrastructure Cost","Juvenile Combined",2493190,0,2493190,2493190,2493190,2493190,2493190
"Infrastructure Cost","Adult Female",9293369,0,9293369,9293369,9293369,9293369,9293369
"Infrastructure Cost","Adult Male",3390900,0,3390900,3390900,3390900,3390900,3390900
"Total Expenditure","Overall",8067847732.60012,251746290.576714,7363249741.10211,7888364424.31373,8057512739.80526,8239839618.4283,8871346033.42001
"Total Expenditure","Neonatal Female",697702334.633048,43275187.9181393,563718065.513377,668059623.0332,694992735.061462,727461456.242376,827180832.033646
"Total Expenditure","Neonatal Male",631707161.826525,41617341.5390749,502614124.964215,602381672.279624,630719587.961656,659478358.030129,788517862.470003
"Total Expenditure","Neonatal Combined",1329409496.45957,70310161.2375348,1128936262.38043,1279826807.71042,1327243218.59794,1373837387.5637,1574448514.80101
"Total Expenditure","Juvenile Female",632065176.290878,33697481.9410411,544436632.497336,608199113.306449,629578800.859446,653266354.256684,751470051.698873
"Total Expenditure","Juvenile Male",485660559.107282,26687422.0507461,418068442.185391,467068133.684268,485086393.831164,503688715.286093,587712370.952823
"Total Expenditure","Juvenile Combined",1117725735.39816,47065154.3747149,977638118.646454,1085193817.74041,1115193902.74583,1148942648.15802,1294989917.84498
"Total Expenditure","Adult Female",4142042638.90704,210526291.193852,3527410435.89466,3993762606.86676,4131470035.80916,4286260759.63668,4742276330.80415
"Total Expenditure","Adult Male",1478669861.83535,76098950.6143816,1266902374.17653,1428084248.03817,1475751260.07071,1527954538.28327,1763483574.58166
"Gross Margin","Overall",5140273402.60831,800976669.207941,2967126752.92733,4591678101.10001,5120330901.23036,5658009228.6368,8406757429.52611
"Gross Margin","Neonatal Female",-658250683.53328,115038657.191997,-1024766128.46137,-735469426.060485,-664442111.446223,-581669690.407473,-169939545.45624
"Gross Margin","Neonatal Male",37062288.8576334,124906013.817281,-313649115.982171,-52934478.6137833,31046758.8509777,123322281.016084,423546344.855701
"Gross Margin","Neonatal Combined",-621188394.675646,229282263.627994,-1338415244.44354,-780482500.350604,-633199481.517737,-464595535.275297,160425857.502321
"Gross Margin","Juvenile Female",-377310743.44574,111780409.508074,-734651862.9809,-450787389.982281,-377102973.545082,-310798335.507278,-28355.0862535238
"Gross Margin","Juvenile Male",595365868.282091,166242255.621081,173428502.958656,478952773.174779,581100187.205047,691927128.782764,1259316830.21175
"Gross Margin","Juvenile Combined",218055124.836351,251183511.21856,-489894006.229193,43025410.5677322,212995213.319933,356476445.741602,1171399318.05082
"Gross Margin","Adult Female",1448248113.42197,392676424.065164,146349974.675351,1199356496.81618,1501818658.87548,1724071297.37396,2442103016.50376
"Gross Margin","Adult Male",4095158559.02563,422863648.725642,2928557728.93871,3794430865.85708,4087957964.68004,4382766170.81996,5386810720.10678
