"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Cml Dry Matter","Neonatal Male",312606039.40317,16119391.2278392,295130110.757763,299519892.556543,306677595.070308,326335143.115451,338774856.778671
"Cml Dry Matter","Neonatal Combined",630413087.051214,33475982.0138591,557525393.611858,613268249.025307,632742364.345007,655541100.604861,669776772.756039
"Cml Dry Matter","Juvenile Female",252868112.252257,17271062.6645201,232795523.960407,238452543.518715,252715546.869692,261294949.234965,289030973.416787
"Cml Dry Matter","Juvenile Male",199612129.154838,10709062.5588366,189868641.532371,193049055.784972,194412528.938315,203006577.187835,225170032.988109
"Cml Dry Matter","Juvenile Combined",452480241.407095,18932666.593524,424763472.711364,440070405.386769,453850436.565005,459821424.949168,483646378.106635
"Cml Dry Matter","Adult Female",1791144243.9136,95904254.4952155,1609848778.49621,1751910146.8171,1803192923.95505,1861698527.19275,1909066477.37543
"Cml Dry Matter","Adult Male",368506318.374914,29458193.2370578,314330122.12261,355309735.172195,366627386.134856,389693576.886009,412886247.377563
"Value of Offtake","Overall",14290839952.4641,2299902545.97355,10722747075.6132,12733784774.4062,13921715750.3358,16261168091.2188,17711370096.3972
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",197752499.6695,49521363.3473355,143118416.137453,160804797.900092,190480432.203483,204429323.429608,286751836.898258
"Value of Offtake","Juvenile Male",1963216226.95352,459812089.714281,1527663692.92672,1643353113.92263,1851501144.70618,2109372160.84913,3039840761.72074
"Value of Offtake","Juvenile Combined",2160968726.62302,487235699.351266,1681959996.48828,1800325420.09713,2076069019.09416,2297711248.48074,3326592598.619
"Value of Offtake","Adult Female",1840079326.21807,171966496.208349,1554931960.46493,1739718534.1173,1811815412.24008,2003596645.39689,2048852426.80006
"Value of Offtake","Adult Male",10289791899.623,2361718270.86481,7019911615.04867,8798638587.10623,9942442367.14691,12270194596.381,13741027219.7874
"Value of Herd Increase","Overall",10105951557.1142,1211622330.90467,7973339995.15001,9539175524.51528,9925098738.81541,10552483213.8386,12310220127.8319
"Value of Herd Increase","Neonatal Female",1031951969.9126,134569934.074666,837622605.421678,963091871.794649,1033877904.0669,1139640859.21382,1238575811.21276
"Value of Herd Increase","Neonatal Male",963124881.997236,159272356.067043,684897305.607468,876050082.385361,938566762.758191,1083170381.07637,1182509227.48378
"Value of Herd Increase","Neonatal Combined",1995076851.90984,203722584.047209,1715165917.67665,1830191808.14088,1961483743.7169,2147753596.20382,2309846488.87846
"Value of Herd Increase","Juvenile Female",929976228.558221,327538673.783291,502972723.378224,719812040.727175,889732664.243436,1007746767.83407,1618796512.16145
"Value of Herd Increase","Juvenile Male",2299137661.36173,867723517.183284,1277412983.35208,1673907514.10056,2170740024.26992,2741887639.86091,3664054470.68946
"Value of Herd Increase","Juvenile Combined",3229113889.91995,827441868.104404,2372369225.47839,2586441261.32287,3082864798.95006,3461699680.58808,4704267414.09554
"Value of Herd Increase","Adult Female",3225869829.51003,382665171.936907,2473555292.1243,3114232128.81253,3271697089.89879,3518233890.74071,3710609963.61307
"Value of Herd Increase","Adult Male",1655890985.77435,330139882.825427,1039637836.0889,1462437473.95172,1659094839.75508,1855518337.74557,2245209567.52359
"Value of Herd Increase plus Offtake","Overall",24396791509.5783,2765606351.63394,20422530303.1091,22765933667.3818,23335041814.1153,26551882865.059,29311920521.1018
"Value of Herd Increase plus Offtake","Neonatal Female",1031951969.9126,134569934.074666,837622605.421678,963091871.794649,1033877904.0669,1139640859.21382,1238575811.21276
"Value of Herd Increase plus Offtake","Neonatal Male",963124881.997236,159272356.067043,684897305.607468,876050082.385361,938566762.758191,1083170381.07637,1182509227.48378
"Value of Herd Increase plus Offtake","Neonatal Combined",1995076851.90984,203722584.047209,1715165917.67665,1830191808.14088,1961483743.7169,2147753596.20382,2309846488.87846
"Value of Herd Increase plus Offtake","Juvenile Female",1127728728.22772,313981003.975587,685399611.499567,979589959.362647,1074646751.08541,1226398318.48307,1776492417.68264
"Value of Herd Increase plus Offtake","Juvenile Male",4262353888.31525,961914977.990738,2805076676.2788,3707632058.7986,3987585427.21494,4996837174.68075,5897862597.6073
"Value of Herd Increase plus Offtake","Juvenile Combined",5390082616.54297,917298568.916209,4255454478.31858,4687328143.94075,5204685351.20098,6087169548.86456,6865297215.89972
"Value of Herd Increase plus Offtake","Adult Female",5065949155.72811,479961349.786613,4028487252.58923,4907736316.91304,5242122196.19527,5357567083.4458,5599897655.28364
"Value of Herd Increase plus Offtake","Adult Male",11945682885.3974,2277165555.66198,8722693268.91354,10895860471.4286,11465779597.3169,13895539156.7154,15162791885.0927
"Value of Manure","Overall",1182300681.13714,10347566.3753023,1160982269.14648,1176681951.74917,1183685760.34262,1187049624.82871,1196912680.58174
"Value of Manure","Neonatal Female",45917181.744593,1498959.20936105,42761215.1858218,45527350.2601184,45868944.6242779,46456124.6157882,48318745.7315659
"Value of Manure","Neonatal Male",45917181.744593,1498959.20936105,42761215.1858218,45527350.2601184,45868944.6242779,46456124.6157882,48318745.7315659
"Value of Manure","Neonatal Combined",91834363.489186,2997918.41872211,85522430.3716436,91054700.5202368,91737889.2485558,92912249.2315765,96637491.4631318
"Value of Manure","Juvenile Female",74957689.4389984,1916667.25061643,71184699.4926599,74155231.5963256,74899802.5587693,76028052.4141098,78381551.7285437
"Value of Manure","Juvenile Male",57758838.2419081,1434921.65178413,54809254.9014672,57037638.4207267,58010086.8208443,58314175.4902327,59723680.6817593
"Value of Manure","Juvenile Combined",132716527.680906,3293057.35621695,125993954.394127,131781449.291365,132508548.554924,134337387.709789,138105232.410303
"Value of Manure","Adult Female",786933772.976652,3462230.34165792,781200836.207169,785014501.961792,787349763.23735,789516872.671745,792063302.006123
"Value of Manure","Adult Male",170816016.990398,1172842.44860375,168265048.173544,170139298.14364,171090306.47451,171751260.691574,172073791.369579
"Value of Hides","Overall",35946658.2910415,2102219.8534201,32934164.3545922,34627526.1785674,35557502.41465,37449639.4556649,39609532.4908061
"Value of Hides","Juvenile Female",8376230.12894305,625136.696332974,7329776.90063562,8193183.36124973,8242484.54404681,8834418.26416798,9300417.31358103
"Value of Hides","Juvenile Male",6544351.12319212,1043063.85265981,5533154.41439247,5817625.54516705,6031472.68834588,7323429.37715028,8680587.41893313
"Value of Hides","Juvenile Combined",14920581.2521352,895427.105114344,13945686.6798963,14204976.4854105,14967156.0676884,15129950.2933504,16874059.2952983
"Value of Hides","Adult Female",16666182.0023605,1872027.2062637,14300467.3033184,15181810.7054424,16493043.9693857,17621525.7238689,20613756.8304008
"Value of Hides","Adult Male",4359895.03654591,282814.773614894,3891485.14444956,4170515.6419776,4372808.06156676,4492964.86819906,4905114.35920122
"Value of Milk","Overall",0,0,0,0,0,0,0
"Total Production Value","Overall",25615038849.0065,2766349482.55068,21657708241.1233,23982533214.2952,24548035414.3228,27777086416.1537,30531570339.9136
"Total Production Value","Neonatal Female",1077869151.6572,135273930.566526,882718384.010617,1009949407.45876,1080015185.43826,1186098608.85207,1284832901.9709
"Total Production Value","Neonatal Male",1009042063.74183,159413425.326943,731154396.365606,922305043.272679,984106743.216885,1128943805.60894,1230039359.84457
"Total Production Value","Neonatal Combined",2086911215.39902,204872504.386583,1806070789.36516,1917594865.53711,2056059580.2066,2240146802.64578,2401647432.16128
"Total Production Value","Juvenile Female",1211062647.79566,314885020.863048,764840253.404845,1063179880.13838,1158733800.74837,1310331849.72636,1858831978.07297
"Total Production Value","Juvenile Male",4326657077.68035,961457771.624735,2873480944.37949,3771613627.92526,4050755494.30793,5061799945.22474,5961274807.67518
"Total Production Value","Juvenile Combined",5537719725.47601,917531507.463954,4410433770.02418,4830752374.46937,5352938791.38743,6236542508.23717,7012194082.04004
"Total Production Value","Adult Female",5869549110.70712,481240450.74458,4831397515.10003,5710028895.32311,6046190375.89034,6163746154.54218,6402320137.57045
"Total Production Value","Adult Male",12120858797.4243,2277292555.82819,8899238699.56396,11071927041.4775,11639288952.2429,14071207752.841,15338315027.119
"Feed Cost","Overall",3303224803.88882,123455701.217706,3094790205.46705,3263999323.90119,3320594247.61091,3392322898.56081,3449159007.0866
"Feed Cost","Neonatal Female",163081291.324535,10125541.660768,150069452.067894,156768879.382913,161905671.09862,169830042.763998,179457939.769724
"Feed Cost","Neonatal Male",138099937.767793,5429243.8171553,127506050.896136,135694894.80827,140373809.074306,141338345.825401,144794214.455787
"Feed Cost","Neonatal Combined",301181229.092328,13337135.1491772,278753008.878565,293071955.190171,301052314.500059,306672607.475665,321217462.650656
"Feed Cost","Juvenile Female",221771955.646446,16417031.9464114,206268794.139469,209785944.573117,218933451.734484,226762520.188927,260986278.603337
"Feed Cost","Juvenile Male",167613710.767895,18049216.780254,140628324.243509,151701011.984119,174837195.715418,179113498.618473,188621365.421454
"Feed Cost","Juvenile Combined",389385666.414341,20784186.8764346,354255558.8606,382017215.640475,389122744.244894,399779617.329815,419898563.878119
"Feed Cost","Adult Female",2122641853.27589,113839985.61438,1884249806.7574,2085051450.45943,2165294743.18805,2202108707.16584,2228803316.46684
"Feed Cost","Adult Male",490016055.106264,39722209.2816805,433008285.793343,475808990.923517,480726956.546291,513180356.30874,554102255.378148
"Labour Cost","Overall",10594606816.0686,322204385.619751,10199065668.6638,10441726044.523,10512741565.2829,10729741804.9463,11298180532.4401
"Labour Cost","Neonatal Female",1012186029.51998,45599879.7985523,945560168.751029,977746247.134938,1005311981.11449,1047478496.05563,1079593770.42792
"Labour Cost","Neonatal Male",984380422.820016,79180045.8729982,883931585.17115,933396966.5941,978669706.368575,1007845907.96279,1158854036.79961
"Labour Cost","Neonatal Combined",1996566452.34,109385336.949111,1859164393.27641,1928276993.35008,1996905710.06552,2018566103.79028,2207831232.04941
"Labour Cost","Juvenile Female",827781039.329574,47957706.2510888,714006154.082898,811347840.317298,839887808.116277,860979981.402278,876922613.451598
"Labour Cost","Juvenile Male",641218847.965723,38788772.0343636,588035226.165433,607183338.262022,649776339.704009,660481997.716574,695662758.592722
"Labour Cost","Juvenile Combined",1468999887.2953,55463317.9521473,1382810629.1679,1430171030.12382,1467592061.25567,1518782797.51124,1543107544.53422
"Labour Cost","Adult Female",5869325442.89867,255564673.166644,5600864780.43451,5709294018.3389,5772287831.66808,6025107116.04906,6362656676.30733
"Labour Cost","Adult Male",1259715033.53466,65439578.6540903,1158499523.07363,1215384385.09884,1248204205.77661,1301261801.08626,1368211765.84153
"Health Cost","Overall",66282658.238256,1221887.7092288,63862703.2721816,65699646.7883188,66609036.6021898,66930465.2527001,67946546.1112019
"Health Cost","Neonatal Female",6409493.79726201,221542.964585255,6111583.64016409,6253309.0891012,6378783.76608322,6481563.52826192,6784666.2961537
"Health Cost","Neonatal Male",6505907.05532088,254267.637884932,6065353.64724141,6333105.20964077,6540616.94560355,6642584.2828865,6869113.35925613
"Health Cost","Neonatal Combined",12915400.8525829,459145.634981803,12176937.2874055,12710819.9928523,12851575.0380823,13097790.2771537,13617465.3227402
"Health Cost","Juvenile Female",5219700.38401475,143832.183304306,4962256.08477467,5164168.86718202,5211276.81209204,5262287.33001131,5520897.43903162
"Health Cost","Juvenile Male",4010333.92081426,113701.132041155,3887841.39435714,3921525.21323907,3986040.95446105,4040306.6437146,4209129.76424849
"Health Cost","Juvenile Combined",9230034.30482901,225428.189345135,8866516.63231579,9110176.88427969,9225922.40053189,9308253.39695631,9730027.20328011
"Health Cost","Adult Female",36252193.1689505,816611.202145461,35014034.4991349,35614948.3139683,36409017.7685508,36948651.8659721,37176864.3852103
"Health Cost","Adult Male",7885029.91189363,140069.425028487,7668892.79516099,7851901.51715064,7867631.12306744,7974872.43527029,8088369.67732105
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",24303345,0,24303345,24303345,24303345,24303345,24303345
"Infrastructure Cost","Neonatal Female",2070822,0,2070822,2070822,2070822,2070822,2070822
"Infrastructure Cost","Neonatal Male",2070822,0,2070822,2070822,2070822,2070822,2070822
"Infrastructure Cost","Neonatal Combined",4141644,0,4141644,4141644,4141644,4141644,4141644
"Infrastructure Cost","Juvenile Female",1915971,0,1915971,1915971,1915971,1915971,1915971
"Infrastructure Cost","Juvenile Male",1147386,0,1147386,1147386,1147386,1147386,1147386
"Infrastructure Cost","Juvenile Combined",3063357,0,3063357,3063357,3063357,3063357,3063357
"Infrastructure Cost","Adult Female",14049629,0,14049629,14049629,14049629,14049629,14049629
"Infrastructure Cost","Adult Male",3048715,0,3048715,3048715,3048715,3048715,3048715
"Total Expenditure","Overall",13988417623.1957,370269720.300672,13458047405.2305,13701597949.7388,13965155948.1554,14205223630.3631,14707686724.0527
"Total Expenditure","Neonatal Female",1183747636.64178,52505000.7397536,1110719449.74619,1140197556.96437,1185535778.58063,1218891829.03559,1264578986.79304
"Total Expenditure","Neonatal Male",1131057089.64313,82675814.7608732,1019573811.71453,1078579085.00723,1122736843.78723,1155196113.7276,1309902354.38153
"Total Expenditure","Neonatal Combined",2314804726.28491,117936350.116078,2158052217.70164,2243219830.86057,2317137239.39256,2339183282.11239,2532309565.08533
"Total Expenditure","Juvenile Female",1056688666.36004,49559248.6406894,929651967.394474,1056070219.06449,1068991612.41984,1081248831.80443,1106589170.79915
"Total Expenditure","Juvenile Male",813990278.654433,50241833.8073889,749366473.97476,773182496.671649,814478726.015554,844358343.563413,889126727.754519
"Total Expenditure","Juvenile Combined",1870678945.01447,55236357.4297493,1809372059.07974,1825077738.12522,1862414729.93576,1913615126.67608,1971238444.89755
"Total Expenditure","Adult Female",8042269118.34351,299510303.356699,7570563395.29854,7865373764.08368,7954440520.87615,8260139589.4827,8590631847.10026
"Total Expenditure","Adult Male",1760664833.55282,94368382.9415264,1602252582.77425,1702147631.18924,1789656451.3486,1795526303.23573,1933232539.19727
"Gross Margin","Overall",11626621225.8108,2716697715.05692,6950021517.0706,10210122906.9097,10883830975.609,13699304550.6276,16297463822.839
"Gross Margin","Neonatal Female",-105878484.984582,125877871.121022,-255760021.976493,-224081939.010723,-97561575.9810807,-8935450.99616158,76487217.9399488
"Gross Margin","Neonatal Male",-122015025.901301,192479265.352324,-370495972.771745,-282794113.067771,-83035686.6651372,-8054681.42077044,154314967.371092
"Gross Margin","Neonatal Combined",-227893510.885883,213843931.491044,-496115898.170701,-391680429.219299,-276510453.328881,-88909279.0942984,169149259.656643
"Gross Margin","Juvenile Female",154373981.435628,326193752.291002,-297714208.498693,2839244.15569633,72525139.9457872,311379921.992538,830905530.494578
"Gross Margin","Juvenile Male",3512666799.02591,971013794.224931,2025151293.57968,2981462836.59267,3277990665.83979,4215184946.89546,5130375640.2514
"Gross Margin","Juvenile Combined",3667040780.46154,905277527.026047,2483443943.43575,3008511052.721,3448982708.75841,4329933781.76921,5125983654.28473
"Gross Margin","Adult Female",-2172720007.63639,311416575.140462,-2739165880.19851,-2312241736.53076,-2135515540.79249,-1963486377.7726,-1742471678.79853
"Gross Margin","Adult Male",10360193963.8715,2266260863.02652,7241483214.28528,9284177421.71568,9989673004.92721,12242218136.5967,13620662437.9334
